 -9.90299E-04, -1.06057E-03, -1.13351E-03, -1.20911E-03, -1.28739E-03, -1.36834E-03, -1.45193E-03, -1.53813E-03, -1.62688E-03, -1.71811E-03, -1.81173E-03, -1.90763E-03, -2.00567E-03, -2.10570E-03, -2.20753E-03, -2.31097E-03, -2.41578E-03, -2.52170E-03, -2.62846E-03, -2.73574E-03, -2.84321E-03, -2.95052E-03, -3.05729E-03, -3.16312E-03, -3.26761E-03, -3.37032E-03, -3.47084E-03, -3.56870E-03, -3.66349E-03, -3.75476E-03, -3.84208E-03, -3.92506E-03, -4.00329E-03, -4.07643E-03, -4.14412E-03, -4.20609E-03, -4.26205E-03, -4.31181E-03, -4.35519E-03, -4.39205E-03, -4.42233E-03, -4.44598E-03, -4.46303E-03, -4.47354E-03, -4.47760E-03, -4.47537E-03, -4.46702E-03, -4.45277E-03, -4.43286E-03, -4.40755E-03, -4.37715E-03, -4.34194E-03, -4.30224E-03, -4.25839E-03, -4.21070E-03, -4.15950E-03, -4.10512E-03, -4.04789E-03, -3.98811E-03, -3.92609E-03, -3.86212E-03, -3.79648E-03, -3.72944E-03, -3.66125E-03, -3.59215E-03, -3.52236E-03, -3.45209E-03, -3.38154E-03, -3.31089E-03, -3.24029E-03, -3.16991E-03, -3.09987E-03, -3.03030E-03, -2.96132E-03, -2.89303E-03, -2.82551E-03, -2.75884E-03, -2.69310E-03, -2.62835E-03, -2.56463E-03, -2.50200E-03, -2.44049E-03, -2.38013E-03, -2.32095E-03, -2.26296E-03,
 -1.00808E-03, -1.08130E-03, -1.15740E-03, -1.23641E-03, -1.31832E-03, -1.40315E-03, -1.49088E-03, -1.58147E-03, -1.67489E-03, -1.77106E-03, -1.86989E-03, -1.97127E-03, -2.07507E-03, -2.18112E-03, -2.28924E-03, -2.39922E-03, -2.51081E-03, -2.62373E-03, -2.73769E-03, -2.85236E-03, -2.96736E-03, -3.08232E-03, -3.19683E-03, -3.31045E-03, -3.42272E-03, -3.53318E-03, -3.64134E-03, -3.74672E-03, -3.84882E-03, -3.94715E-03, -4.04125E-03, -4.13064E-03, -4.21490E-03, -4.29360E-03, -4.36638E-03, -4.43290E-03, -4.49287E-03, -4.54604E-03, -4.59221E-03, -4.63125E-03, -4.66308E-03, -4.68765E-03, -4.70498E-03, -4.71516E-03, -4.71831E-03, -4.71458E-03, -4.70419E-03, -4.68739E-03, -4.66445E-03, -4.63568E-03, -4.60140E-03, -4.56197E-03, -4.51773E-03, -4.46906E-03, -4.41631E-03, -4.35986E-03, -4.30007E-03, -4.23729E-03, -4.17188E-03, -4.10416E-03, -4.03446E-03, -3.96308E-03, -3.89032E-03, -3.81645E-03, -3.74172E-03, -3.66638E-03, -3.59066E-03, -3.51475E-03, -3.43885E-03, -3.36312E-03, -3.28774E-03, -3.21284E-03, -3.13855E-03, -3.06499E-03, -2.99226E-03, -2.92046E-03, -2.84966E-03, -2.77993E-03, -2.71133E-03, -2.64391E-03, -2.57773E-03, -2.51280E-03, -2.44916E-03, -2.38683E-03, -2.32583E-03,
 -1.02520E-03, -1.10146E-03, -1.18084E-03, -1.26337E-03, -1.34907E-03, -1.43795E-03, -1.53001E-03, -1.62522E-03, -1.72354E-03, -1.82491E-03, -1.92925E-03, -2.03645E-03, -2.14637E-03, -2.25884E-03, -2.37368E-03, -2.49067E-03, -2.60953E-03, -2.72999E-03, -2.85172E-03, -2.97437E-03, -3.09754E-03, -3.22081E-03, -3.34374E-03, -3.46584E-03, -3.58662E-03, -3.70555E-03, -3.82210E-03, -3.93571E-03, -4.04585E-03, -4.15196E-03, -4.25351E-03, -4.34998E-03, -4.44087E-03, -4.52572E-03, -4.60410E-03, -4.67564E-03, -4.74001E-03, -4.79691E-03, -4.84615E-03, -4.88756E-03, -4.92104E-03, -4.94656E-03, -4.96416E-03, -4.97391E-03, -4.97597E-03, -4.97052E-03, -4.95780E-03, -4.93811E-03, -4.91176E-03, -4.87909E-03, -4.84048E-03, -4.79633E-03, -4.74703E-03, -4.69300E-03, -4.63465E-03, -4.57238E-03, -4.50661E-03, -4.43773E-03, -4.36612E-03, -4.29216E-03, -4.21619E-03, -4.13854E-03, -4.05955E-03, -3.97950E-03, -3.89867E-03, -3.81732E-03, -3.73568E-03, -3.65399E-03, -3.57243E-03, -3.49120E-03, -3.41045E-03, -3.33035E-03, -3.25101E-03, -3.17256E-03, -3.09511E-03, -3.01874E-03, -2.94354E-03, -2.86958E-03, -2.79692E-03, -2.72559E-03, -2.65565E-03, -2.58712E-03, -2.52004E-03, -2.45441E-03, -2.39025E-03,
 -1.04152E-03, -1.12092E-03, -1.20368E-03, -1.28986E-03, -1.37949E-03, -1.47259E-03, -1.56917E-03, -1.66922E-03, -1.77270E-03, -1.87956E-03, -1.98972E-03, -2.10308E-03, -2.21949E-03, -2.33881E-03, -2.46082E-03, -2.58531E-03, -2.71198E-03, -2.84055E-03, -2.97067E-03, -3.10195E-03, -3.23397E-03, -3.36627E-03, -3.49837E-03, -3.62973E-03, -3.75981E-03, -3.88802E-03, -4.01376E-03, -4.13643E-03, -4.25542E-03, -4.37010E-03, -4.47987E-03, -4.58414E-03, -4.68236E-03, -4.77400E-03, -4.85857E-03, -4.93565E-03, -5.00486E-03, -5.06588E-03, -5.11847E-03, -5.16246E-03, -5.19773E-03, -5.22425E-03, -5.24207E-03, -5.25128E-03, -5.25205E-03, -5.24461E-03, -5.22925E-03, -5.20627E-03, -5.17606E-03, -5.13902E-03, -5.09556E-03, -5.04613E-03, -4.99119E-03, -4.93120E-03, -4.86662E-03, -4.79793E-03, -4.72555E-03, -4.64995E-03, -4.57153E-03, -4.49071E-03, -4.40787E-03, -4.32339E-03, -4.23760E-03, -4.15082E-03, -4.06336E-03, -3.97550E-03, -3.88748E-03, -3.79954E-03, -3.71189E-03, -3.62473E-03, -3.53823E-03, -3.45254E-03, -3.36781E-03, -3.28414E-03, -3.20165E-03, -3.12044E-03, -3.04058E-03, -2.96213E-03, -2.88515E-03, -2.80970E-03, -2.73580E-03, -2.66348E-03, -2.59277E-03, -2.52367E-03, -2.45620E-03,
 -1.05689E-03, -1.13950E-03, -1.22576E-03, -1.31572E-03, -1.40942E-03, -1.50692E-03, -1.60822E-03, -1.71332E-03, -1.82221E-03, -1.93485E-03, -2.05115E-03, -2.17103E-03, -2.29435E-03, -2.42094E-03, -2.55061E-03, -2.68312E-03, -2.81818E-03, -2.95548E-03, -3.09464E-03, -3.23526E-03, -3.37687E-03, -3.51899E-03, -3.66108E-03, -3.80255E-03, -3.94280E-03, -4.08118E-03, -4.21703E-03, -4.34967E-03, -4.47840E-03, -4.60253E-03, -4.72139E-03, -4.83430E-03, -4.94062E-03, -5.03977E-03, -5.13120E-03, -5.21440E-03, -5.28896E-03, -5.35452E-03, -5.41080E-03, -5.45759E-03, -5.49479E-03, -5.52237E-03, -5.54036E-03, -5.54889E-03, -5.54816E-03, -5.53843E-03, -5.52004E-03, -5.49334E-03, -5.45878E-03, -5.41680E-03, -5.36790E-03, -5.31257E-03, -5.25133E-03, -5.18471E-03, -5.11323E-03, -5.03740E-03, -4.95774E-03, -4.87471E-03, -4.78881E-03, -4.70047E-03, -4.61011E-03, -4.51815E-03, -4.42494E-03, -4.33085E-03, -4.23620E-03, -4.14127E-03, -4.04634E-03, -3.95166E-03, -3.85746E-03, -3.76393E-03, -3.67125E-03, -3.57959E-03, -3.48908E-03, -3.39984E-03, -3.31200E-03, -3.22562E-03, -3.14081E-03, -3.05761E-03, -2.97608E-03, -2.89626E-03, -2.81819E-03, -2.74188E-03, -2.66736E-03, -2.59463E-03, -2.52369E-03,
 -1.07114E-03, -1.15706E-03, -1.24690E-03, -1.34076E-03, -1.43868E-03, -1.54074E-03, -1.64695E-03, -1.75734E-03, -1.87190E-03, -1.99060E-03, -2.11338E-03, -2.24015E-03, -2.37079E-03, -2.50512E-03, -2.64296E-03, -2.78405E-03, -2.92811E-03, -3.07479E-03, -3.22371E-03, -3.37443E-03, -3.52645E-03, -3.67924E-03, -3.83221E-03, -3.98473E-03, -4.13612E-03, -4.28567E-03, -4.43263E-03, -4.57625E-03, -4.71574E-03, -4.85032E-03, -4.97922E-03, -5.10170E-03, -5.21701E-03, -5.32450E-03, -5.42351E-03, -5.51351E-03, -5.59400E-03, -5.66456E-03, -5.72490E-03, -5.77478E-03, -5.81407E-03, -5.84274E-03, -5.86084E-03, -5.86854E-03, -5.86605E-03, -5.85369E-03, -5.83184E-03, -5.80093E-03, -5.76144E-03, -5.71391E-03, -5.65889E-03, -5.59695E-03, -5.52869E-03, -5.45468E-03, -5.37553E-03, -5.29180E-03, -5.20407E-03, -5.11287E-03, -5.01872E-03, -4.92212E-03, -4.82353E-03, -4.72339E-03, -4.62210E-03, -4.52005E-03, -4.41757E-03, -4.31499E-03, -4.21259E-03, -4.11064E-03, -4.00937E-03, -3.90899E-03, -3.80969E-03, -3.71163E-03, -3.61495E-03, -3.51978E-03, -3.42622E-03, -3.33437E-03, -3.24429E-03, -3.15606E-03, -3.06972E-03, -2.98530E-03, -2.90283E-03, -2.82233E-03, -2.74380E-03, -2.66725E-03, -2.59268E-03,
 -1.08411E-03, -1.17340E-03, -1.26692E-03, -1.36478E-03, -1.46707E-03, -1.57384E-03, -1.68516E-03, -1.80106E-03, -1.92155E-03, -2.04662E-03, -2.17622E-03, -2.31026E-03, -2.44865E-03, -2.59121E-03, -2.73775E-03, -2.88802E-03, -3.04172E-03, -3.19849E-03, -3.35793E-03, -3.51957E-03, -3.68288E-03, -3.84728E-03, -4.01212E-03, -4.17671E-03, -4.34031E-03, -4.50212E-03, -4.66131E-03, -4.81704E-03, -4.96841E-03, -5.11456E-03, -5.25461E-03, -5.38770E-03, -5.51300E-03, -5.62974E-03, -5.73720E-03, -5.83474E-03, -5.92180E-03, -5.99792E-03, -6.06274E-03, -6.11600E-03, -6.15755E-03, -6.18737E-03, -6.20553E-03, -6.21220E-03, -6.20766E-03, -6.19228E-03, -6.16648E-03, -6.13077E-03, -6.08573E-03, -6.03194E-03, -5.97004E-03, -5.90070E-03, -5.82458E-03, -5.74235E-03, -5.65466E-03, -5.56218E-03, -5.46552E-03, -5.36530E-03, -5.26207E-03, -5.15640E-03, -5.04878E-03, -4.93970E-03, -4.82960E-03, -4.71888E-03, -4.60791E-03, -4.49703E-03, -4.38656E-03, -4.27676E-03, -4.16788E-03, -4.06013E-03, -3.95372E-03, -3.84881E-03, -3.74554E-03, -3.64403E-03, -3.54440E-03, -3.44673E-03, -3.35108E-03, -3.25752E-03, -3.16609E-03, -3.07681E-03, -2.98971E-03, -2.90480E-03, -2.82208E-03, -2.74154E-03, -2.66317E-03,
 -1.09558E-03, -1.18831E-03, -1.28560E-03, -1.38758E-03, -1.49434E-03, -1.60600E-03, -1.72261E-03, -1.84424E-03, -1.97092E-03, -2.10266E-03, -2.23942E-03, -2.38114E-03, -2.52772E-03, -2.67901E-03, -2.83481E-03, -2.99488E-03, -3.15891E-03, -3.32653E-03, -3.49731E-03, -3.67076E-03, -3.84630E-03, -4.02332E-03, -4.20111E-03, -4.37891E-03, -4.55589E-03, -4.73118E-03, -4.90385E-03, -5.07295E-03, -5.23748E-03, -5.39645E-03, -5.54886E-03, -5.69375E-03, -5.83016E-03, -5.95721E-03, -6.07407E-03, -6.18002E-03, -6.27440E-03, -6.35668E-03, -6.42646E-03, -6.48344E-03, -6.52746E-03, -6.55849E-03, -6.57662E-03, -6.58206E-03, -6.57513E-03, -6.55626E-03, -6.52595E-03, -6.48481E-03, -6.43346E-03, -6.37261E-03, -6.30299E-03, -6.22535E-03, -6.14045E-03, -6.04904E-03, -5.95186E-03, -5.84966E-03, -5.74313E-03, -5.63293E-03, -5.51972E-03, -5.40407E-03, -5.28656E-03, -5.16771E-03, -5.04798E-03, -4.92782E-03, -4.80763E-03, -4.68777E-03, -4.56855E-03, -4.45028E-03, -4.33321E-03, -4.21755E-03, -4.10352E-03, -3.99128E-03, -3.88096E-03, -3.77271E-03, -3.66662E-03, -3.56276E-03, -3.46121E-03, -3.36201E-03, -3.26521E-03, -3.17081E-03, -3.07884E-03, -2.98930E-03, -2.90218E-03, -2.81745E-03, -2.73511E-03,
 -1.10537E-03, -1.20158E-03, -1.30271E-03, -1.40889E-03, -1.52026E-03, -1.63694E-03, -1.75903E-03, -1.88661E-03, -2.01974E-03, -2.15844E-03, -2.30271E-03, -2.45251E-03, -2.60774E-03, -2.76827E-03, -2.93393E-03, -3.10445E-03, -3.27953E-03, -3.45880E-03, -3.64180E-03, -3.82801E-03, -4.01682E-03, -4.20757E-03, -4.39948E-03, -4.59172E-03, -4.78339E-03, -4.97351E-03, -5.16104E-03, -5.34491E-03, -5.52402E-03, -5.69722E-03, -5.86339E-03, -6.02141E-03, -6.17021E-03, -6.30876E-03, -6.43612E-03, -6.55144E-03, -6.65399E-03, -6.74314E-03, -6.81843E-03, -6.87952E-03, -6.92623E-03, -6.95853E-03, -6.97653E-03, -6.98049E-03, -6.97078E-03, -6.94790E-03, -6.91246E-03, -6.86512E-03, -6.80664E-03, -6.73783E-03, -6.65952E-03, -6.57256E-03, -6.47783E-03, -6.37617E-03, -6.26844E-03, -6.15545E-03, -6.03798E-03, -5.91678E-03, -5.79255E-03, -5.66595E-03, -5.53759E-03, -5.40804E-03, -5.27781E-03, -5.14738E-03, -5.01717E-03, -4.88757E-03, -4.75891E-03, -4.63149E-03, -4.50560E-03, -4.38145E-03, -4.25924E-03, -4.13916E-03, -4.02133E-03, -3.90589E-03, -3.79292E-03, -3.68250E-03, -3.57470E-03, -3.46954E-03, -3.36707E-03, -3.26729E-03, -3.17020E-03, -3.07579E-03, -2.98406E-03, -2.89496E-03, -2.80847E-03,
 -1.11323E-03, -1.21297E-03, -1.31799E-03, -1.42846E-03, -1.54454E-03, -1.66638E-03, -1.79412E-03, -1.92786E-03, -2.06768E-03, -2.21365E-03, -2.36578E-03, -2.52405E-03, -2.68840E-03, -2.85872E-03, -3.03482E-03, -3.21648E-03, -3.40338E-03, -3.59514E-03, -3.79129E-03, -3.99129E-03, -4.19448E-03, -4.40015E-03, -4.60747E-03, -4.81551E-03, -5.02330E-03, -5.22973E-03, -5.43367E-03, -5.63390E-03, -5.82916E-03, -6.01818E-03, -6.19966E-03, -6.37234E-03, -6.53498E-03, -6.68639E-03, -6.82550E-03, -6.95131E-03, -7.06299E-03, -7.15981E-03, -7.24123E-03, -7.30687E-03, -7.35653E-03, -7.39017E-03, -7.40794E-03, -7.41013E-03, -7.39719E-03, -7.36971E-03, -7.32839E-03, -7.27401E-03, -7.20746E-03, -7.12965E-03, -7.04154E-03, -6.94413E-03, -6.83839E-03, -6.72530E-03, -6.60581E-03, -6.48083E-03, -6.35125E-03, -6.21788E-03, -6.08152E-03, -5.94287E-03, -5.80262E-03, -5.66137E-03, -5.51968E-03, -5.37807E-03, -5.23698E-03, -5.09681E-03, -4.95794E-03, -4.82067E-03, -4.68528E-03, -4.55201E-03, -4.42105E-03, -4.29258E-03, -4.16673E-03, -4.04363E-03, -3.92336E-03, -3.80599E-03, -3.69156E-03, -3.58012E-03, -3.47167E-03, -3.36621E-03, -3.26374E-03, -3.16424E-03, -3.06768E-03, -2.97401E-03, -2.88320E-03,
