 -1.63786E-03, -1.66065E-03, -1.68321E-03, -1.70550E-03, -1.72747E-03, -1.74909E-03, -1.77032E-03, -1.79109E-03, -1.81138E-03, -1.83113E-03, -1.85030E-03, -1.86883E-03, -1.88667E-03, -1.90378E-03, -1.92011E-03, -1.93560E-03, -1.95020E-03, -1.96387E-03, -1.97655E-03, -1.98819E-03, -1.99875E-03, -2.00817E-03, -2.01642E-03, -2.02345E-03, -2.02922E-03, -2.03369E-03, -2.03683E-03, -2.03859E-03, -2.03896E-03, -2.03791E-03, -2.03541E-03, -2.03144E-03, -2.02599E-03, -2.01905E-03, -2.01062E-03, -2.00069E-03, -1.98927E-03, -1.97636E-03, -1.96198E-03, -1.94615E-03, -1.92888E-03, -1.91022E-03, -1.89018E-03, -1.86880E-03, -1.84613E-03, -1.82221E-03, -1.79709E-03, -1.77081E-03, -1.74344E-03, -1.71503E-03, -1.68564E-03, -1.65533E-03, -1.62417E-03, -1.59223E-03, -1.55956E-03, -1.52625E-03, -1.49235E-03, -1.45794E-03, -1.42308E-03, -1.38784E-03, -1.35229E-03, -1.31650E-03, -1.28053E-03, -1.24444E-03, -1.20829E-03, -1.17214E-03, -1.13606E-03, -1.10009E-03, -1.06428E-03, -1.02869E-03, -9.93358E-04, -9.58335E-04, -9.23659E-04, -8.89368E-04, -8.55499E-04, -8.22084E-04, -7.89152E-04, -7.56732E-04, -7.24848E-04, -6.93522E-04, -6.62773E-04, -6.32619E-04, -6.03074E-04, -5.74151E-04, -5.45859E-04, -5.18208E-04, -4.91203E-04, -4.64849E-04, -4.39149E-04, -4.14103E-04, -3.89712E-04, -3.65974E-04, -3.42886E-04, -3.20443E-04, -2.98641E-04, -2.77472E-04, -2.56930E-04, -2.37007E-04,
 -1.67656E-03, -1.70050E-03, -1.72422E-03, -1.74768E-03, -1.77082E-03, -1.79362E-03, -1.81602E-03, -1.83797E-03, -1.85943E-03, -1.88034E-03, -1.90066E-03, -1.92033E-03, -1.93930E-03, -1.95751E-03, -1.97491E-03, -1.99145E-03, -2.00707E-03, -2.02172E-03, -2.03534E-03, -2.04788E-03, -2.05929E-03, -2.06951E-03, -2.07850E-03, -2.08622E-03, -2.09261E-03, -2.09763E-03, -2.10125E-03, -2.10342E-03, -2.10412E-03, -2.10332E-03, -2.10099E-03, -2.09711E-03, -2.09166E-03, -2.08464E-03, -2.07603E-03, -2.06584E-03, -2.05406E-03, -2.04071E-03, -2.02580E-03, -2.00935E-03, -1.99138E-03, -1.97192E-03, -1.95100E-03, -1.92868E-03, -1.90498E-03, -1.87995E-03, -1.85365E-03, -1.82614E-03, -1.79747E-03, -1.76770E-03, -1.73690E-03, -1.70513E-03, -1.67248E-03, -1.63899E-03, -1.60476E-03, -1.56985E-03, -1.53434E-03, -1.49829E-03, -1.46179E-03, -1.42490E-03, -1.38770E-03, -1.35026E-03, -1.31264E-03, -1.27492E-03, -1.23715E-03, -1.19941E-03, -1.16175E-03, -1.12423E-03, -1.08690E-03, -1.04982E-03, -1.01303E-03, -9.76591E-04, -9.40531E-04, -9.04897E-04, -8.69724E-04, -8.35046E-04, -8.00895E-04, -7.67298E-04, -7.34281E-04, -7.01865E-04, -6.70071E-04, -6.38915E-04, -6.08411E-04, -5.78573E-04, -5.49408E-04, -5.20926E-04, -4.93132E-04, -4.66029E-04, -4.39620E-04, -4.13904E-04, -3.88880E-04, -3.64545E-04, -3.40895E-04, -3.17926E-04, -2.95629E-04, -2.73998E-04, -2.53025E-04, -2.32701E-04,
 -1.71630E-03, -1.74145E-03, -1.76639E-03, -1.79108E-03, -1.81546E-03, -1.83950E-03, -1.86315E-03, -1.88635E-03, -1.90905E-03, -1.93120E-03, -1.95274E-03, -1.97363E-03, -1.99379E-03, -2.01318E-03, -2.03174E-03, -2.04940E-03, -2.06611E-03, -2.08181E-03, -2.09645E-03, -2.10995E-03, -2.12228E-03, -2.13337E-03, -2.14317E-03, -2.15162E-03, -2.15869E-03, -2.16432E-03, -2.16847E-03, -2.17109E-03, -2.17216E-03, -2.17165E-03, -2.16951E-03, -2.16574E-03, -2.16031E-03, -2.15321E-03, -2.14442E-03, -2.13396E-03, -2.12182E-03, -2.10801E-03, -2.09254E-03, -2.07543E-03, -2.05672E-03, -2.03642E-03, -2.01458E-03, -1.99125E-03, -1.96645E-03, -1.94026E-03, -1.91271E-03, -1.88388E-03, -1.85382E-03, -1.82261E-03, -1.79031E-03, -1.75700E-03, -1.72275E-03, -1.68763E-03, -1.65173E-03, -1.61513E-03, -1.57790E-03, -1.54012E-03, -1.50187E-03, -1.46323E-03, -1.42428E-03, -1.38509E-03, -1.34574E-03, -1.30629E-03, -1.26682E-03, -1.22739E-03, -1.18807E-03, -1.14891E-03, -1.10999E-03, -1.07134E-03, -1.03302E-03, -9.95091E-04, -9.57583E-04, -9.20543E-04, -8.84008E-04, -8.48013E-04, -8.12591E-04, -7.77770E-04, -7.43575E-04, -7.10029E-04, -6.77152E-04, -6.44959E-04, -6.13466E-04, -5.82684E-04, -5.52621E-04, -5.23286E-04, -4.94682E-04, -4.66812E-04, -4.39678E-04, -4.13277E-04, -3.87608E-04, -3.62667E-04, -3.38449E-04, -3.14946E-04, -2.92151E-04, -2.70055E-04, -2.48648E-04, -2.27921E-04,
 -1.75709E-03, -1.78352E-03, -1.80975E-03, -1.83573E-03, -1.86143E-03, -1.88679E-03, -1.91175E-03, -1.93627E-03, -1.96030E-03, -1.98376E-03, -2.00661E-03, -2.02879E-03, -2.05024E-03, -2.07088E-03, -2.09067E-03, -2.10954E-03, -2.12743E-03, -2.14426E-03, -2.15999E-03, -2.17454E-03, -2.18786E-03, -2.19988E-03, -2.21055E-03, -2.21982E-03, -2.22762E-03, -2.23391E-03, -2.23864E-03, -2.24176E-03, -2.24325E-03, -2.24305E-03, -2.24114E-03, -2.23750E-03, -2.23210E-03, -2.22493E-03, -2.21598E-03, -2.20524E-03, -2.19272E-03, -2.17843E-03, -2.16237E-03, -2.14458E-03, -2.12508E-03, -2.10390E-03, -2.08109E-03, -2.05667E-03, -2.03072E-03, -2.00328E-03, -1.97441E-03, -1.94417E-03, -1.91264E-03, -1.87990E-03, -1.84600E-03, -1.81104E-03, -1.77509E-03, -1.73824E-03, -1.70056E-03, -1.66216E-03, -1.62310E-03, -1.58348E-03, -1.54338E-03, -1.50289E-03, -1.46208E-03, -1.42104E-03, -1.37984E-03, -1.33857E-03, -1.29730E-03, -1.25609E-03, -1.21501E-03, -1.17414E-03, -1.13353E-03, -1.09324E-03, -1.05332E-03, -1.01382E-03, -9.74797E-04, -9.36286E-04, -8.98328E-04, -8.60960E-04, -8.24214E-04, -7.88119E-04, -7.52701E-04, -7.17983E-04, -6.83983E-04, -6.50719E-04, -6.18205E-04, -5.86450E-04, -5.55463E-04, -5.25251E-04, -4.95817E-04, -4.67163E-04, -4.39288E-04, -4.12190E-04, -3.85865E-04, -3.60309E-04, -3.35514E-04, -3.11473E-04, -2.88175E-04, -2.65612E-04, -2.43771E-04, -2.22642E-04,
 -1.79896E-03, -1.82673E-03, -1.85432E-03, -1.88168E-03, -1.90876E-03, -1.93551E-03, -1.96188E-03, -1.98780E-03, -2.01323E-03, -2.03810E-03, -2.06234E-03, -2.08590E-03, -2.10871E-03, -2.13070E-03, -2.15182E-03, -2.17198E-03, -2.19112E-03, -2.20917E-03, -2.22607E-03, -2.24175E-03, -2.25614E-03, -2.26918E-03, -2.28080E-03, -2.29094E-03, -2.29955E-03, -2.30656E-03, -2.31193E-03, -2.31561E-03, -2.31755E-03, -2.31771E-03, -2.31607E-03, -2.31258E-03, -2.30724E-03, -2.30001E-03, -2.29089E-03, -2.27987E-03, -2.26696E-03, -2.25217E-03, -2.23550E-03, -2.21699E-03, -2.19666E-03, -2.17454E-03, -2.15069E-03, -2.12514E-03, -2.09795E-03, -2.06918E-03, -2.03890E-03, -2.00717E-03, -1.97407E-03, -1.93969E-03, -1.90409E-03, -1.86737E-03, -1.82961E-03, -1.79091E-03, -1.75135E-03, -1.71103E-03, -1.67003E-03, -1.62845E-03, -1.58638E-03, -1.54392E-03, -1.50114E-03, -1.45814E-03, -1.41499E-03, -1.37179E-03, -1.32861E-03, -1.28552E-03, -1.24260E-03, -1.19991E-03, -1.15753E-03, -1.11551E-03, -1.07390E-03, -1.03277E-03, -9.92152E-04, -9.52103E-04, -9.12659E-04, -8.73857E-04, -8.35732E-04, -7.98312E-04, -7.61624E-04, -7.25690E-04, -6.90530E-04, -6.56158E-04, -6.22589E-04, -5.89833E-04, -5.57896E-04, -5.26785E-04, -4.96500E-04, -4.67044E-04, -4.38414E-04, -4.10606E-04, -3.83616E-04, -3.57436E-04, -3.32058E-04, -3.07473E-04, -2.83671E-04, -2.60638E-04, -2.38364E-04, -2.16833E-04,
 -1.84193E-03, -1.87111E-03, -1.90014E-03, -1.92895E-03, -1.95750E-03, -1.98572E-03, -2.01358E-03, -2.04099E-03, -2.06791E-03, -2.09426E-03, -2.11999E-03, -2.14503E-03, -2.16930E-03, -2.19273E-03, -2.21526E-03, -2.23681E-03, -2.25730E-03, -2.27667E-03, -2.29484E-03, -2.31173E-03, -2.32728E-03, -2.34142E-03, -2.35407E-03, -2.36517E-03, -2.37465E-03, -2.38245E-03, -2.38853E-03, -2.39281E-03, -2.39526E-03, -2.39583E-03, -2.39448E-03, -2.39119E-03, -2.38591E-03, -2.37864E-03, -2.36936E-03, -2.35806E-03, -2.34475E-03, -2.32943E-03, -2.31213E-03, -2.29285E-03, -2.27164E-03, -2.24854E-03, -2.22358E-03, -2.19682E-03, -2.16832E-03, -2.13814E-03, -2.10635E-03, -2.07303E-03, -2.03826E-03, -2.00213E-03, -1.96472E-03, -1.92612E-03, -1.88644E-03, -1.84576E-03, -1.80419E-03, -1.76183E-03, -1.71876E-03, -1.67510E-03, -1.63094E-03, -1.58638E-03, -1.54151E-03, -1.49642E-03, -1.45121E-03, -1.40597E-03, -1.36077E-03, -1.31569E-03, -1.27082E-03, -1.22623E-03, -1.18198E-03, -1.13813E-03, -1.09476E-03, -1.05191E-03, -1.00963E-03, -9.67967E-04, -9.26970E-04, -8.86674E-04, -8.47112E-04, -8.08315E-04, -7.70308E-04, -7.33114E-04, -6.96752E-04, -6.61236E-04, -6.26580E-04, -5.92793E-04, -5.59880E-04, -5.27846E-04, -4.96692E-04, -4.66417E-04, -4.37017E-04, -4.08487E-04, -3.80822E-04, -3.54011E-04, -3.28045E-04, -3.02914E-04, -2.78604E-04, -2.55102E-04, -2.32395E-04, -2.10466E-04,
 -1.88602E-03, -1.91670E-03, -1.94723E-03, -1.97758E-03, -2.00768E-03, -2.03747E-03, -2.06689E-03, -2.09589E-03, -2.12439E-03, -2.15234E-03, -2.17965E-03, -2.20625E-03, -2.23208E-03, -2.25706E-03, -2.28110E-03, -2.30414E-03, -2.32609E-03, -2.34687E-03, -2.36641E-03, -2.38461E-03, -2.40142E-03, -2.41675E-03, -2.43051E-03, -2.44265E-03, -2.45310E-03, -2.46177E-03, -2.46862E-03, -2.47357E-03, -2.47659E-03, -2.47761E-03, -2.47661E-03, -2.47353E-03, -2.46835E-03, -2.46105E-03, -2.45162E-03, -2.44004E-03, -2.42631E-03, -2.41045E-03, -2.39247E-03, -2.37240E-03, -2.35026E-03, -2.32610E-03, -2.29997E-03, -2.27192E-03, -2.24202E-03, -2.21034E-03, -2.17694E-03, -2.14193E-03, -2.10537E-03, -2.06738E-03, -2.02803E-03, -1.98744E-03, -1.94569E-03, -1.90291E-03, -1.85920E-03, -1.81465E-03, -1.76938E-03, -1.72351E-03, -1.67712E-03, -1.63033E-03, -1.58324E-03, -1.53594E-03, -1.48854E-03, -1.44113E-03, -1.39379E-03, -1.34662E-03, -1.29969E-03, -1.25308E-03, -1.20686E-03, -1.16111E-03, -1.11587E-03, -1.07121E-03, -1.02719E-03, -9.83847E-04, -9.41229E-04, -8.99374E-04, -8.58316E-04, -8.18087E-04, -7.78711E-04, -7.40212E-04, -7.02607E-04, -6.65910E-04, -6.30134E-04, -5.95286E-04, -5.61372E-04, -5.28393E-04, -4.96350E-04, -4.65239E-04, -4.35056E-04, -4.05794E-04, -3.77444E-04, -3.49996E-04, -3.23438E-04, -2.97758E-04, -2.72940E-04, -2.48970E-04, -2.25831E-04, -2.03507E-04,
 -1.93125E-03, -1.96350E-03, -1.99564E-03, -2.02760E-03, -2.05934E-03, -2.09078E-03, -2.12188E-03, -2.15256E-03, -2.18275E-03, -2.21238E-03, -2.24137E-03, -2.26966E-03, -2.29716E-03, -2.32378E-03, -2.34946E-03, -2.37409E-03, -2.39760E-03, -2.41991E-03, -2.44092E-03, -2.46055E-03, -2.47872E-03, -2.49533E-03, -2.51032E-03, -2.52359E-03, -2.53508E-03, -2.54471E-03, -2.55240E-03, -2.55810E-03, -2.56175E-03, -2.56328E-03, -2.56266E-03, -2.55984E-03, -2.55479E-03, -2.54748E-03, -2.53790E-03, -2.52604E-03, -2.51189E-03, -2.49546E-03, -2.47677E-03, -2.45585E-03, -2.43273E-03, -2.40746E-03, -2.38008E-03, -2.35066E-03, -2.31927E-03, -2.28598E-03, -2.25088E-03, -2.21405E-03, -2.17559E-03, -2.13560E-03, -2.09418E-03, -2.05145E-03, -2.00751E-03, -1.96248E-03, -1.91647E-03, -1.86960E-03, -1.82199E-03, -1.77374E-03, -1.72499E-03, -1.67582E-03, -1.62637E-03, -1.57673E-03, -1.52700E-03, -1.47730E-03, -1.42770E-03, -1.37831E-03, -1.32920E-03, -1.28047E-03, -1.23218E-03, -1.18441E-03, -1.13721E-03, -1.09067E-03, -1.04482E-03, -9.99711E-04, -9.55399E-04, -9.11918E-04, -8.69303E-04, -8.27585E-04, -7.86790E-04, -7.46938E-04, -7.08048E-04, -6.70134E-04, -6.33204E-04, -5.97267E-04, -5.62325E-04, -5.28379E-04, -4.95428E-04, -4.63466E-04, -4.32487E-04, -4.02482E-04, -3.73441E-04, -3.45350E-04, -3.18197E-04, -2.91967E-04, -2.66642E-04, -2.42205E-04, -2.18640E-04, -1.95926E-04,
 -1.97765E-03, -2.01156E-03, -2.04537E-03, -2.07905E-03, -2.11252E-03, -2.14572E-03, -2.17858E-03, -2.21105E-03, -2.24303E-03, -2.27446E-03, -2.30525E-03, -2.33534E-03, -2.36462E-03, -2.39301E-03, -2.42043E-03, -2.44678E-03, -2.47198E-03, -2.49593E-03, -2.51853E-03, -2.53970E-03, -2.55933E-03, -2.57735E-03, -2.59366E-03, -2.60817E-03, -2.62080E-03, -2.63147E-03, -2.64010E-03, -2.64662E-03, -2.65097E-03, -2.65307E-03, -2.65289E-03, -2.65038E-03, -2.64548E-03, -2.63819E-03, -2.62847E-03, -2.61632E-03, -2.60174E-03, -2.58472E-03, -2.56529E-03, -2.54348E-03, -2.51932E-03, -2.49286E-03, -2.46416E-03, -2.43328E-03, -2.40030E-03, -2.36529E-03, -2.32836E-03, -2.28959E-03, -2.24909E-03, -2.20696E-03, -2.16333E-03, -2.11831E-03, -2.07202E-03, -2.02459E-03, -1.97613E-03, -1.92678E-03, -1.87666E-03, -1.82590E-03, -1.77461E-03, -1.72293E-03, -1.67096E-03, -1.61883E-03, -1.56663E-03, -1.51449E-03, -1.46250E-03, -1.41076E-03, -1.35935E-03, -1.30838E-03, -1.25790E-03, -1.20801E-03, -1.15877E-03, -1.11023E-03, -1.06247E-03, -1.01552E-03, -9.69438E-04, -9.24262E-04, -8.80027E-04, -8.36763E-04, -7.94495E-04, -7.53244E-04, -7.13027E-04, -6.73856E-04, -6.35739E-04, -5.98683E-04, -5.62689E-04, -5.27755E-04, -4.93877E-04, -4.61050E-04, -4.29264E-04, -3.98507E-04, -3.68768E-04, -3.40031E-04, -3.12281E-04, -2.85500E-04, -2.59670E-04, -2.34771E-04, -2.10783E-04, -1.87686E-04,
 -2.02523E-03, -2.06088E-03, -2.09647E-03, -2.13195E-03, -2.16726E-03, -2.20231E-03, -2.23706E-03, -2.27142E-03, -2.30531E-03, -2.33865E-03, -2.37137E-03, -2.40337E-03, -2.43456E-03, -2.46484E-03, -2.49414E-03, -2.52234E-03, -2.54935E-03, -2.57506E-03, -2.59939E-03, -2.62222E-03, -2.64345E-03, -2.66299E-03, -2.68074E-03, -2.69660E-03, -2.71049E-03, -2.72230E-03, -2.73196E-03, -2.73939E-03, -2.74451E-03, -2.74725E-03, -2.74757E-03, -2.74540E-03, -2.74071E-03, -2.73346E-03, -2.72362E-03, -2.71118E-03, -2.69615E-03, -2.67852E-03, -2.65831E-03, -2.63556E-03, -2.61030E-03, -2.58258E-03, -2.55247E-03, -2.52003E-03, -2.48535E-03, -2.44851E-03, -2.40961E-03, -2.36877E-03, -2.32608E-03, -2.28167E-03, -2.23567E-03, -2.18820E-03, -2.13940E-03, -2.08939E-03, -2.03832E-03, -1.98631E-03, -1.93352E-03, -1.88006E-03, -1.82608E-03, -1.77170E-03, -1.71706E-03, -1.66227E-03, -1.60746E-03, -1.55273E-03, -1.49820E-03, -1.44397E-03, -1.39014E-03, -1.33679E-03, -1.28402E-03, -1.23189E-03, -1.18049E-03, -1.12987E-03, -1.08010E-03, -1.03123E-03, -9.83301E-04, -9.36359E-04, -8.90437E-04, -8.45567E-04, -8.01773E-04, -7.59074E-04, -7.17487E-04, -6.77022E-04, -6.37685E-04, -5.99482E-04, -5.62410E-04, -5.26467E-04, -4.91647E-04, -4.57941E-04, -4.25336E-04, -3.93821E-04, -3.63379E-04, -3.33993E-04, -3.05646E-04, -2.78317E-04, -2.51985E-04, -2.26629E-04, -2.02226E-04, -1.78753E-04,
