 -9.36563E-03, -9.57440E-03, -9.78501E-03, -9.99703E-03, -1.02100E-02, -1.04234E-02, -1.06367E-02, -1.08491E-02, -1.10600E-02, -1.12686E-02, -1.14740E-02, -1.16752E-02, -1.18711E-02, -1.20607E-02, -1.22427E-02, -1.24156E-02, -1.25783E-02, -1.27292E-02, -1.28666E-02, -1.29889E-02, -1.30944E-02, -1.31813E-02, -1.32477E-02, -1.32919E-02, -1.33121E-02, -1.33064E-02, -1.32731E-02, -1.32107E-02, -1.31176E-02, -1.29926E-02, -1.28347E-02, -1.26429E-02, -1.24168E-02, -1.21560E-02, -1.18607E-02, -1.15312E-02, -1.11682E-02, -1.07729E-02, -1.03465E-02, -9.89091E-03, -9.40799E-03, -8.90000E-03, -8.36944E-03, -7.81907E-03, -7.25177E-03, -6.67070E-03, -6.07911E-03, -5.48046E-03, -4.87833E-03, -4.27639E-03, -3.67849E-03, -3.08848E-03, -2.51027E-03, -1.94776E-03, -1.40476E-03, -8.84929E-04, -3.91681E-04,  7.18671E-05,  5.03047E-04,  8.99631E-04,  1.25997E-03,  1.58302E-03,  1.86836E-03,  2.11619E-03,  2.32734E-03,  2.50317E-03,  2.64552E-03,  2.75667E-03,  2.83915E-03,  2.89572E-03,  2.92927E-03,  2.94268E-03,  2.93879E-03,  2.92031E-03,  2.88980E-03,  2.84960E-03,  2.80180E-03,  2.74830E-03,  2.69073E-03,  2.63047E-03,  2.56874E-03,  2.50650E-03,  2.44455E-03,  2.38352E-03,  2.32391E-03,  2.26610E-03,  2.21032E-03,  2.15679E-03,  2.10560E-03,  2.05679E-03,  2.01037E-03,  1.96630E-03,  1.92453E-03,  1.88497E-03,  1.84753E-03,  1.81210E-03,  1.77855E-03,  1.74680E-03,
 -9.61386E-03, -9.83588E-03, -1.00603E-02, -1.02867E-02, -1.05147E-02, -1.07437E-02, -1.09731E-02, -1.12022E-02, -1.14304E-02, -1.16566E-02, -1.18802E-02, -1.20999E-02, -1.23148E-02, -1.25236E-02, -1.27248E-02, -1.29173E-02, -1.30994E-02, -1.32694E-02, -1.34256E-02, -1.35662E-02, -1.36892E-02, -1.37927E-02, -1.38745E-02, -1.39327E-02, -1.39649E-02, -1.39694E-02, -1.39442E-02, -1.38870E-02, -1.37965E-02, -1.36708E-02, -1.35089E-02, -1.33096E-02, -1.30722E-02, -1.27964E-02, -1.24820E-02, -1.21297E-02, -1.17400E-02, -1.13141E-02, -1.08536E-02, -1.03604E-02, -9.83657E-03, -9.28469E-03, -8.70751E-03, -8.10806E-03, -7.48956E-03, -6.85546E-03, -6.20939E-03, -5.55517E-03, -4.89678E-03, -4.23837E-03, -3.58422E-03, -2.93873E-03, -2.30638E-03, -1.69164E-03, -1.09897E-03, -5.32639E-04,  3.31152E-06,  5.05185E-04,  9.69802E-04,  1.39454E-03,  1.77744E-03,  2.11730E-03,  2.41369E-03,  2.66696E-03,  2.87822E-03,  3.04922E-03,  3.18233E-03,  3.28039E-03,  3.34656E-03,  3.38426E-03,  3.39699E-03,  3.38823E-03,  3.36136E-03,  3.31958E-03,  3.26585E-03,  3.20286E-03,  3.13297E-03,  3.05829E-03,  2.98057E-03,  2.90133E-03,  2.82181E-03,  2.74299E-03,  2.66568E-03,  2.59046E-03,  2.51778E-03,  2.44795E-03,  2.38118E-03,  2.31756E-03,  2.25714E-03,  2.19989E-03,  2.14576E-03,  2.09462E-03,  2.04637E-03,  2.00087E-03,  1.95796E-03,  1.91750E-03,  1.87932E-03,  1.84327E-03,
 -9.86747E-03, -1.01035E-02, -1.03425E-02, -1.05843E-02, -1.08282E-02, -1.10738E-02, -1.13205E-02, -1.15675E-02, -1.18142E-02, -1.20596E-02, -1.23028E-02, -1.25428E-02, -1.27783E-02, -1.30080E-02, -1.32307E-02, -1.34446E-02, -1.36482E-02, -1.38396E-02, -1.40170E-02, -1.41782E-02, -1.43212E-02, -1.44436E-02, -1.45432E-02, -1.46176E-02, -1.46644E-02, -1.46812E-02, -1.46657E-02, -1.46155E-02, -1.45287E-02, -1.44035E-02, -1.42382E-02, -1.40316E-02, -1.37826E-02, -1.34909E-02, -1.31563E-02, -1.27791E-02, -1.23603E-02, -1.19010E-02, -1.14029E-02, -1.08681E-02, -1.02991E-02, -9.69853E-03, -9.06957E-03, -8.41552E-03, -7.73996E-03, -7.04669E-03, -6.33973E-03, -5.62328E-03, -4.90175E-03, -4.17979E-03, -3.46222E-03, -2.75400E-03, -2.06028E-03, -1.38626E-03, -7.37133E-04, -1.17956E-04,  4.66452E-04,  1.01168E-03,  1.51387E-03,  1.96989E-03,  2.37738E-03,  2.73496E-03,  3.04218E-03,  3.29957E-03,  3.50859E-03,  3.67156E-03,  3.79148E-03,  3.87194E-03,  3.91691E-03,  3.93061E-03,  3.91730E-03,  3.88121E-03,  3.82637E-03,  3.75655E-03,  3.67518E-03,  3.58532E-03,  3.48965E-03,  3.39046E-03,  3.28967E-03,  3.18885E-03,  3.08928E-03,  2.99193E-03,  2.89755E-03,  2.80670E-03,  2.71972E-03,  2.63684E-03,  2.55818E-03,  2.48373E-03,  2.41345E-03,  2.34724E-03,  2.28493E-03,  2.22635E-03,  2.17130E-03,  2.11959E-03,  2.07099E-03,  2.02531E-03,  1.98233E-03,  1.94185E-03,
 -1.01263E-02, -1.03771E-02, -1.06316E-02, -1.08895E-02, -1.11504E-02, -1.14137E-02, -1.16788E-02, -1.19451E-02, -1.22117E-02, -1.24777E-02, -1.27423E-02, -1.30041E-02, -1.32622E-02, -1.35150E-02, -1.37611E-02, -1.39987E-02, -1.42261E-02, -1.44414E-02, -1.46424E-02, -1.48270E-02, -1.49926E-02, -1.51368E-02, -1.52569E-02, -1.53503E-02, -1.54142E-02, -1.54457E-02, -1.54423E-02, -1.54011E-02, -1.53200E-02, -1.51965E-02, -1.50286E-02, -1.48149E-02, -1.45542E-02, -1.42458E-02, -1.38894E-02, -1.34855E-02, -1.30349E-02, -1.25388E-02, -1.19993E-02, -1.14185E-02, -1.07993E-02, -1.01446E-02, -9.45805E-03, -8.74318E-03, -8.00395E-03, -7.24457E-03, -6.46941E-03, -5.68311E-03, -4.89055E-03, -4.09688E-03, -3.30749E-03, -2.52805E-03, -1.76445E-03, -1.02275E-03, -3.09036E-04,  3.70628E-04,  1.01047E-03,  1.60513E-03,  2.14991E-03,  2.64095E-03,  3.07543E-03,  3.45166E-03,  3.76920E-03,  4.02882E-03,  4.23248E-03,  4.38317E-03,  4.48479E-03,  4.54188E-03,  4.55944E-03,  4.54269E-03,  4.49691E-03,  4.42717E-03,  4.33833E-03,  4.23480E-03,  4.12056E-03,  3.99909E-03,  3.87337E-03,  3.74589E-03,  3.61869E-03,  3.49341E-03,  3.37130E-03,  3.25330E-03,  3.14007E-03,  3.03204E-03,  2.92948E-03,  2.83248E-03,  2.74103E-03,  2.65502E-03,  2.57427E-03,  2.49857E-03,  2.42766E-03,  2.36129E-03,  2.29915E-03,  2.24097E-03,  2.18648E-03,  2.13539E-03,  2.08746E-03,  2.04243E-03,
 -1.03900E-02, -1.06564E-02, -1.09272E-02, -1.12023E-02, -1.14812E-02, -1.17634E-02, -1.20482E-02, -1.23350E-02, -1.26230E-02, -1.29113E-02, -1.31989E-02, -1.34847E-02, -1.37672E-02, -1.40451E-02, -1.43169E-02, -1.45808E-02, -1.48347E-02, -1.50766E-02, -1.53041E-02, -1.55149E-02, -1.57063E-02, -1.58754E-02, -1.60192E-02, -1.61347E-02, -1.62187E-02, -1.62679E-02, -1.62793E-02, -1.62497E-02, -1.61761E-02, -1.60558E-02, -1.58867E-02, -1.56665E-02, -1.53939E-02, -1.50680E-02, -1.46884E-02, -1.42554E-02, -1.37699E-02, -1.32334E-02, -1.26480E-02, -1.20163E-02, -1.13413E-02, -1.06265E-02, -9.87566E-03, -9.09292E-03, -8.28256E-03, -7.44915E-03, -6.59749E-03, -5.73265E-03, -4.85996E-03, -3.98511E-03, -3.11413E-03, -2.25344E-03, -1.40981E-03, -5.90307E-04,  1.97823E-04,  9.47331E-04,  1.65115E-03,  2.30272E-03,  2.89621E-03,  3.42685E-03,  3.89110E-03,  4.28695E-03,  4.61392E-03,  4.87312E-03,  5.06718E-03,  5.20001E-03,  5.27666E-03,  5.30294E-03,  5.28517E-03,  5.22989E-03,  5.14359E-03,  5.03246E-03,  4.90227E-03,  4.75823E-03,  4.60493E-03,  4.44628E-03,  4.28558E-03,  4.12552E-03,  3.96821E-03,  3.81527E-03,  3.66791E-03,  3.52697E-03,  3.39297E-03,  3.26620E-03,  3.14673E-03,  3.03452E-03,  2.92938E-03,  2.83106E-03,  2.73925E-03,  2.65357E-03,  2.57367E-03,  2.49917E-03,  2.42967E-03,  2.36481E-03,  2.30424E-03,  2.24760E-03,  2.19458E-03,  2.14488E-03,
 -1.06585E-02, -1.09411E-02, -1.12292E-02, -1.15225E-02, -1.18204E-02, -1.21226E-02, -1.24284E-02, -1.27373E-02, -1.30482E-02, -1.33605E-02, -1.36730E-02, -1.39845E-02, -1.42937E-02, -1.45992E-02, -1.48992E-02, -1.51918E-02, -1.54750E-02, -1.57466E-02, -1.60039E-02, -1.62443E-02, -1.64648E-02, -1.66624E-02, -1.68335E-02, -1.69748E-02, -1.70825E-02, -1.71529E-02, -1.71823E-02, -1.71671E-02, -1.71037E-02, -1.69889E-02, -1.68198E-02, -1.65939E-02, -1.63096E-02, -1.59653E-02, -1.55609E-02, -1.50962E-02, -1.45727E-02, -1.39915E-02, -1.33553E-02, -1.26669E-02, -1.19298E-02, -1.11479E-02, -1.03254E-02, -9.46678E-03, -8.57679E-03, -7.66040E-03, -6.72280E-03, -5.76946E-03, -4.80615E-03, -3.83911E-03, -2.87504E-03, -1.92118E-03, -9.85319E-04, -7.57445E-05,  7.98902E-04,  1.62981E-03,  2.40826E-03,  3.12610E-03,  3.77597E-03,  4.35183E-03,  4.84926E-03,  5.26570E-03,  5.60067E-03,  5.85575E-03,  6.03444E-03,  6.14196E-03,  6.18486E-03,  6.17064E-03,  6.10740E-03,  6.00332E-03,  5.86643E-03,  5.70430E-03,  5.52381E-03,  5.33108E-03,  5.13136E-03,  4.92903E-03,  4.72770E-03,  4.53016E-03,  4.33857E-03,  4.15447E-03,  3.97894E-03,  3.81261E-03,  3.65583E-03,  3.50865E-03,  3.37096E-03,  3.24246E-03,  3.12277E-03,  3.01144E-03,  2.90798E-03,  2.81189E-03,  2.72264E-03,  2.63971E-03,  2.56262E-03,  2.49090E-03,  2.42408E-03,  2.36177E-03,  2.30356E-03,  2.24910E-03,
 -1.09312E-02, -1.12310E-02, -1.15372E-02, -1.18496E-02, -1.21678E-02, -1.24912E-02, -1.28194E-02, -1.31517E-02, -1.34873E-02, -1.38252E-02, -1.41646E-02, -1.45040E-02, -1.48423E-02, -1.51777E-02, -1.55085E-02, -1.58330E-02, -1.61486E-02, -1.64531E-02, -1.67437E-02, -1.70174E-02, -1.72711E-02, -1.75010E-02, -1.77036E-02, -1.78748E-02, -1.80104E-02, -1.81061E-02, -1.81576E-02, -1.81602E-02, -1.81102E-02, -1.80034E-02, -1.78363E-02, -1.76059E-02, -1.73099E-02, -1.69468E-02, -1.65156E-02, -1.60167E-02, -1.54512E-02, -1.48207E-02, -1.41280E-02, -1.33765E-02, -1.25701E-02, -1.17132E-02, -1.08104E-02, -9.86689E-03, -8.88769E-03, -7.87816E-03, -6.84385E-03, -5.79057E-03, -4.72453E-03, -3.65244E-03, -2.58168E-03, -1.52036E-03, -4.77455E-04,  5.37306E-04,  1.51351E-03,  2.44034E-03,  3.30695E-03,  4.10296E-03,  4.81898E-03,  5.44722E-03,  5.98196E-03,  6.41996E-03,  6.76072E-03,  7.00645E-03,  7.16190E-03,  7.23404E-03,  7.23152E-03,  7.16414E-03,  7.04223E-03,  6.87622E-03,  6.67605E-03,  6.45097E-03,  6.20922E-03,  5.95791E-03,  5.70304E-03,  5.44945E-03,  5.20094E-03,  4.96041E-03,  4.72990E-03,  4.51080E-03,  4.30393E-03,  4.10967E-03,  3.92804E-03,  3.75880E-03,  3.60153E-03,  3.45567E-03,  3.32060E-03,  3.19562E-03,  3.08003E-03,  2.97311E-03,  2.87419E-03,  2.78261E-03,  2.69774E-03,  2.61900E-03,  2.54583E-03,  2.47774E-03,  2.41425E-03,  2.35496E-03,
 -1.12078E-02, -1.15256E-02, -1.18508E-02, -1.21834E-02, -1.25228E-02, -1.28689E-02, -1.32208E-02, -1.35782E-02, -1.39400E-02, -1.43056E-02, -1.46738E-02, -1.50434E-02, -1.54131E-02, -1.57811E-02, -1.61459E-02, -1.65051E-02, -1.68566E-02, -1.71976E-02, -1.75254E-02, -1.78365E-02, -1.81276E-02, -1.83947E-02, -1.86335E-02, -1.88394E-02, -1.90078E-02, -1.91335E-02, -1.92115E-02, -1.92366E-02, -1.92036E-02, -1.91081E-02, -1.89454E-02, -1.87121E-02, -1.84050E-02, -1.80223E-02, -1.75628E-02, -1.70265E-02, -1.64147E-02, -1.57294E-02, -1.49739E-02, -1.41518E-02, -1.32678E-02, -1.23269E-02, -1.13343E-02, -1.02955E-02, -9.21619E-03, -8.10197E-03, -6.95868E-03, -5.79240E-03, -4.60957E-03, -3.41736E-03, -2.22370E-03, -1.03767E-03,  1.30487E-04,  1.26926E-03,  2.36604E-03,  3.40740E-03,  4.37960E-03,  5.26926E-03,  6.06415E-03,  6.75401E-03,  7.33130E-03,  7.79181E-03,  8.13499E-03,  8.36396E-03,  8.48528E-03,  8.50833E-03,  8.44470E-03,  8.30727E-03,  8.10948E-03,  7.86456E-03,  7.58498E-03,  7.28202E-03,  6.96548E-03,  6.64365E-03,  6.32324E-03,  6.00948E-03,  5.70634E-03,  5.41658E-03,  5.14204E-03,  4.88377E-03,  4.64221E-03,  4.41733E-03,  4.20873E-03,  4.01577E-03,  3.83764E-03,  3.67345E-03,  3.52222E-03,  3.38300E-03,  3.25482E-03,  3.13675E-03,  3.02793E-03,  2.92750E-03,  2.83471E-03,  2.74883E-03,  2.66923E-03,  2.59530E-03,  2.52650E-03,  2.46233E-03,
 -1.14878E-02, -1.18244E-02, -1.21696E-02, -1.25234E-02, -1.28854E-02, -1.32552E-02, -1.36323E-02, -1.40163E-02, -1.44062E-02, -1.48013E-02, -1.52005E-02, -1.56027E-02, -1.60065E-02, -1.64100E-02, -1.68117E-02, -1.72091E-02, -1.76001E-02, -1.79816E-02, -1.83507E-02, -1.87039E-02, -1.90373E-02, -1.93465E-02, -1.96267E-02, -1.98730E-02, -2.00799E-02, -2.02413E-02, -2.03514E-02, -2.04039E-02, -2.03929E-02, -2.03126E-02, -2.01576E-02, -1.99233E-02, -1.96061E-02, -1.92033E-02, -1.87134E-02, -1.81364E-02, -1.74737E-02, -1.67275E-02, -1.59016E-02, -1.50005E-02, -1.40293E-02, -1.29940E-02, -1.19005E-02, -1.07548E-02, -9.56302E-03, -8.33103E-03, -7.06481E-03, -5.77049E-03, -4.45460E-03, -3.12446E-03, -1.78851E-03, -4.56683E-04,  8.59333E-04,  2.14594E-03,  3.38775E-03,  4.56786E-03,  5.66861E-03,  6.67247E-03,  7.56314E-03,  8.32685E-03,  8.95350E-03,  9.43730E-03,  9.77786E-03,  9.97956E-03,  1.00514E-02,  1.00065E-02,  9.86038E-03,  9.63023E-03,  9.33368E-03,  8.98777E-03,  8.60811E-03,  8.20843E-03,  7.80041E-03,  7.39353E-03,  6.99519E-03,  6.61091E-03,  6.24454E-03,  5.89857E-03,  5.57438E-03,  5.27249E-03,  4.99273E-03,  4.73449E-03,  4.49680E-03,  4.27851E-03,  4.07831E-03,  3.89487E-03,  3.72684E-03,  3.57288E-03,  3.43177E-03,  3.30231E-03,  3.18340E-03,  3.07401E-03,  2.97321E-03,  2.88016E-03,  2.79408E-03,  2.71429E-03,  2.64015E-03,  2.57109E-03,
 -1.17706E-02, -1.21268E-02, -1.24930E-02, -1.28690E-02, -1.32546E-02, -1.36496E-02, -1.40535E-02, -1.44657E-02, -1.48855E-02, -1.53122E-02, -1.57447E-02, -1.61820E-02, -1.66224E-02, -1.70645E-02, -1.75062E-02, -1.79456E-02, -1.83798E-02, -1.88062E-02, -1.92213E-02, -1.96215E-02, -2.00025E-02, -2.03596E-02, -2.06875E-02, -2.09804E-02, -2.12321E-02, -2.14359E-02, -2.15845E-02, -2.16707E-02, -2.16873E-02, -2.16273E-02, -2.14839E-02, -2.12516E-02, -2.09256E-02, -2.05024E-02, -1.99802E-02, -1.93588E-02, -1.86395E-02, -1.78253E-02, -1.69204E-02, -1.59304E-02, -1.48612E-02, -1.37197E-02, -1.25127E-02, -1.12468E-02, -9.92856E-03, -8.56397E-03, -7.15895E-03, -5.71935E-03, -4.25145E-03, -2.76235E-03, -1.26068E-03,  2.42940E-04,  1.73530E-03,  3.20033E-03,  4.61907E-03,  5.97008E-03,  7.23025E-03,  8.37611E-03,  9.38564E-03,  1.02399E-02,  1.09248E-02,  1.14327E-02,  1.17629E-02,  1.19220E-02,  1.19227E-02,  1.17832E-02,  1.15252E-02,  1.11715E-02,  1.07458E-02,  1.02698E-02,  9.76330E-03,  9.24300E-03,  8.72269E-03,  8.21308E-03,  7.72207E-03,  7.25516E-03,  6.81579E-03,  6.40584E-03,  6.02589E-03,  5.67562E-03,  5.35403E-03,  5.05969E-03,  4.79089E-03,  4.54575E-03,  4.32239E-03,  4.11892E-03,  3.93353E-03,  3.76449E-03,  3.61021E-03,  3.46921E-03,  3.34012E-03,  3.22173E-03,  3.11293E-03,  3.01271E-03,  2.92017E-03,  2.83453E-03,  2.75506E-03,  2.68114E-03,
