  1.21785E-02,  1.22576E-02,  1.23337E-02,  1.24065E-02,  1.24758E-02,  1.25412E-02,  1.26023E-02,  1.26590E-02,  1.27109E-02,  1.27577E-02,  1.27989E-02,  1.28344E-02,  1.28636E-02,  1.28863E-02,  1.29022E-02,  1.29109E-02,  1.29120E-02,  1.29052E-02,  1.28901E-02,  1.28666E-02,  1.28342E-02,  1.27927E-02,  1.27419E-02,  1.26814E-02,  1.26112E-02,  1.25310E-02,  1.24407E-02,  1.23402E-02,  1.22295E-02,  1.21085E-02,  1.19773E-02,  1.18359E-02,  1.16846E-02,  1.15236E-02,  1.13530E-02,  1.11732E-02,  1.09845E-02,  1.07874E-02,  1.05824E-02,  1.03699E-02,  1.01505E-02,  9.92477E-03,  9.69343E-03,  9.45711E-03,  9.21653E-03,  8.97241E-03,  8.72549E-03,  8.47651E-03,  8.22623E-03,  7.97540E-03,  7.72476E-03,  7.47504E-03,  7.22693E-03,  6.98112E-03,  6.73825E-03,  6.49893E-03,  6.26372E-03,  6.03316E-03,  5.80772E-03,  5.58784E-03,  5.37391E-03,  5.16625E-03,  4.96516E-03,  4.77088E-03,  4.58360E-03,  4.40347E-03,  4.23058E-03,  4.06501E-03,  3.90676E-03,  3.75584E-03,  3.61218E-03,  3.47572E-03,  3.34635E-03,  3.22393E-03,  3.10832E-03,  2.99934E-03,
  1.24227E-02,  1.25075E-02,  1.25894E-02,  1.26679E-02,  1.27429E-02,  1.28139E-02,  1.28807E-02,  1.29429E-02,  1.30002E-02,  1.30521E-02,  1.30985E-02,  1.31388E-02,  1.31727E-02,  1.31998E-02,  1.32198E-02,  1.32323E-02,  1.32368E-02,  1.32331E-02,  1.32207E-02,  1.31993E-02,  1.31686E-02,  1.31282E-02,  1.30779E-02,  1.30174E-02,  1.29464E-02,  1.28649E-02,  1.27725E-02,  1.26692E-02,  1.25549E-02,  1.24297E-02,  1.22934E-02,  1.21462E-02,  1.19883E-02,  1.18199E-02,  1.16412E-02,  1.14525E-02,  1.12543E-02,  1.10469E-02,  1.08309E-02,  1.06068E-02,  1.03754E-02,  1.01371E-02,  9.89270E-03,  9.64298E-03,  9.38868E-03,  9.13061E-03,  8.86956E-03,  8.60637E-03,  8.34186E-03,  8.07686E-03,  7.81216E-03,  7.54858E-03,  7.28687E-03,  7.02778E-03,  6.77201E-03,  6.52021E-03,  6.27300E-03,  6.03096E-03,  5.79459E-03,  5.56436E-03,  5.34067E-03,  5.12388E-03,  4.91430E-03,  4.71215E-03,  4.51764E-03,  4.33091E-03,  4.15205E-03,  3.98111E-03,  3.81810E-03,  3.66298E-03,  3.51569E-03,  3.37612E-03,  3.24414E-03,  3.11959E-03,  3.00230E-03,  2.89206E-03,
  1.26741E-02,  1.27651E-02,  1.28531E-02,  1.29378E-02,  1.30189E-02,  1.30960E-02,  1.31688E-02,  1.32370E-02,  1.33001E-02,  1.33578E-02,  1.34097E-02,  1.34554E-02,  1.34944E-02,  1.35264E-02,  1.35510E-02,  1.35677E-02,  1.35761E-02,  1.35758E-02,  1.35665E-02,  1.35476E-02,  1.35189E-02,  1.34800E-02,  1.34305E-02,  1.33702E-02,  1.32987E-02,  1.32159E-02,  1.31216E-02,  1.30155E-02,  1.28977E-02,  1.27680E-02,  1.26265E-02,  1.24733E-02,  1.23084E-02,  1.21322E-02,  1.19449E-02,  1.17467E-02,  1.15383E-02,  1.13199E-02,  1.10922E-02,  1.08558E-02,  1.06113E-02,  1.03595E-02,  1.01011E-02,  9.83696E-03,  9.56788E-03,  9.29476E-03,  9.01850E-03,  8.73999E-03,  8.46014E-03,  8.17986E-03,  7.90005E-03,  7.62156E-03,  7.34525E-03,  7.07191E-03,  6.80231E-03,  6.53718E-03,  6.27717E-03,  6.02290E-03,  5.77492E-03,  5.53372E-03,  5.29974E-03,  5.07335E-03,  4.85485E-03,  4.64450E-03,  4.44248E-03,  4.24893E-03,  4.06394E-03,  3.88753E-03,  3.71969E-03,  3.56037E-03,  3.40947E-03,  3.26686E-03,  3.13238E-03,  3.00584E-03,  2.88704E-03,  2.77574E-03,
  1.29330E-02,  1.30306E-02,  1.31252E-02,  1.32165E-02,  1.33041E-02,  1.33878E-02,  1.34671E-02,  1.35417E-02,  1.36112E-02,  1.36751E-02,  1.37331E-02,  1.37846E-02,  1.38293E-02,  1.38668E-02,  1.38964E-02,  1.39179E-02,  1.39307E-02,  1.39344E-02,  1.39285E-02,  1.39126E-02,  1.38863E-02,  1.38491E-02,  1.38008E-02,  1.37410E-02,  1.36692E-02,  1.35854E-02,  1.34891E-02,  1.33804E-02,  1.32589E-02,  1.31248E-02,  1.29779E-02,  1.28183E-02,  1.26462E-02,  1.24617E-02,  1.22653E-02,  1.20571E-02,  1.18377E-02,  1.16076E-02,  1.13674E-02,  1.11177E-02,  1.08593E-02,  1.05929E-02,  1.03194E-02,  1.00396E-02,  9.75460E-03,  9.46524E-03,  9.17254E-03,  8.87749E-03,  8.58110E-03,  8.28435E-03,  7.98823E-03,  7.69370E-03,  7.40167E-03,  7.11304E-03,  6.82862E-03,  6.54922E-03,  6.27554E-03,  6.00824E-03,  5.74793E-03,  5.49512E-03,  5.25027E-03,  5.01377E-03,  4.78593E-03,  4.56701E-03,  4.35720E-03,  4.15662E-03,  3.96534E-03,  3.78337E-03,  3.61067E-03,  3.44716E-03,  3.29271E-03,  3.14717E-03,  3.01034E-03,  2.88199E-03,  2.76187E-03,  2.64974E-03,
  1.31996E-02,  1.33042E-02,  1.34058E-02,  1.35042E-02,  1.35989E-02,  1.36896E-02,  1.37760E-02,  1.38576E-02,  1.39339E-02,  1.40046E-02,  1.40692E-02,  1.41272E-02,  1.41781E-02,  1.42215E-02,  1.42568E-02,  1.42836E-02,  1.43013E-02,  1.43095E-02,  1.43076E-02,  1.42952E-02,  1.42718E-02,  1.42369E-02,  1.41901E-02,  1.41310E-02,  1.40593E-02,  1.39746E-02,  1.38766E-02,  1.37652E-02,  1.36402E-02,  1.35014E-02,  1.33489E-02,  1.31828E-02,  1.30030E-02,  1.28099E-02,  1.26038E-02,  1.23850E-02,  1.21539E-02,  1.19113E-02,  1.16576E-02,  1.13936E-02,  1.11201E-02,  1.08380E-02,  1.05482E-02,  1.02516E-02,  9.94935E-03,  9.64243E-03,  9.33196E-03,  9.01903E-03,  8.70475E-03,  8.39021E-03,  8.07650E-03,  7.76467E-03,  7.45573E-03,  7.15064E-03,  6.85033E-03,  6.55563E-03,  6.26734E-03,  5.98616E-03,  5.71273E-03,  5.44761E-03,  5.19128E-03,  4.94415E-03,  4.70654E-03,  4.47870E-03,  4.26081E-03,  4.05299E-03,  3.85528E-03,  3.66767E-03,  3.49010E-03,  3.32245E-03,  3.16455E-03,  3.01621E-03,  2.87720E-03,  2.74725E-03,  2.62608E-03,  2.51337E-03,
  1.34741E-02,  1.35861E-02,  1.36952E-02,  1.38011E-02,  1.39035E-02,  1.40018E-02,  1.40958E-02,  1.41849E-02,  1.42687E-02,  1.43468E-02,  1.44186E-02,  1.44837E-02,  1.45415E-02,  1.45914E-02,  1.46331E-02,  1.46658E-02,  1.46890E-02,  1.47023E-02,  1.47050E-02,  1.46965E-02,  1.46765E-02,  1.46443E-02,  1.45995E-02,  1.45416E-02,  1.44702E-02,  1.43849E-02,  1.42854E-02,  1.41715E-02,  1.40429E-02,  1.38995E-02,  1.37413E-02,  1.35683E-02,  1.33805E-02,  1.31783E-02,  1.29619E-02,  1.27317E-02,  1.24883E-02,  1.22321E-02,  1.19640E-02,  1.16847E-02,  1.13950E-02,  1.10959E-02,  1.07884E-02,  1.04736E-02,  1.01527E-02,  9.82676E-03,  9.49704E-03,  9.16475E-03,  8.83110E-03,  8.49732E-03,  8.16460E-03,  7.83409E-03,  7.50690E-03,  7.18411E-03,  6.86671E-03,  6.55562E-03,  6.25170E-03,  5.95571E-03,  5.66833E-03,  5.39017E-03,  5.12172E-03,  4.86341E-03,  4.61557E-03,  4.37844E-03,  4.15220E-03,  3.93694E-03,  3.73269E-03,  3.53940E-03,  3.35697E-03,  3.18525E-03,  3.02403E-03,  2.87308E-03,  2.73211E-03,  2.60082E-03,  2.47887E-03,  2.36592E-03,
  1.37566E-02,  1.38765E-02,  1.39937E-02,  1.41077E-02,  1.42182E-02,  1.43247E-02,  1.44269E-02,  1.45242E-02,  1.46161E-02,  1.47022E-02,  1.47819E-02,  1.48547E-02,  1.49200E-02,  1.49773E-02,  1.50259E-02,  1.50652E-02,  1.50947E-02,  1.51137E-02,  1.51216E-02,  1.51178E-02,  1.51018E-02,  1.50728E-02,  1.50305E-02,  1.49742E-02,  1.49035E-02,  1.48180E-02,  1.47172E-02,  1.46009E-02,  1.44689E-02,  1.43208E-02,  1.41567E-02,  1.39765E-02,  1.37804E-02,  1.35686E-02,  1.33413E-02,  1.30991E-02,  1.28423E-02,  1.25717E-02,  1.22881E-02,  1.19921E-02,  1.16849E-02,  1.13675E-02,  1.10409E-02,  1.07064E-02,  1.03653E-02,  1.00187E-02,  9.66809E-03,  9.31480E-03,  8.96016E-03,  8.60553E-03,  8.25222E-03,  7.90151E-03,  7.55463E-03,  7.21276E-03,  6.87697E-03,  6.54829E-03,  6.22763E-03,  5.91583E-03,  5.61362E-03,  5.32162E-03,  5.04038E-03,  4.77032E-03,  4.51178E-03,  4.26500E-03,  4.03014E-03,  3.80727E-03,  3.59638E-03,  3.39739E-03,  3.21016E-03,  3.03449E-03,  2.87013E-03,  2.71679E-03,  2.57414E-03,  2.44182E-03,  2.31944E-03,  2.20660E-03,
  1.40473E-02,  1.41757E-02,  1.43014E-02,  1.44241E-02,  1.45434E-02,  1.46587E-02,  1.47697E-02,  1.48758E-02,  1.49766E-02,  1.50714E-02,  1.51597E-02,  1.52410E-02,  1.53146E-02,  1.53799E-02,  1.54362E-02,  1.54829E-02,  1.55194E-02,  1.55449E-02,  1.55587E-02,  1.55603E-02,  1.55489E-02,  1.55238E-02,  1.54845E-02,  1.54304E-02,  1.53609E-02,  1.52755E-02,  1.51738E-02,  1.50554E-02,  1.49199E-02,  1.47671E-02,  1.45970E-02,  1.44095E-02,  1.42047E-02,  1.39827E-02,  1.37439E-02,  1.34888E-02,  1.32178E-02,  1.29317E-02,  1.26313E-02,  1.23175E-02,  1.19914E-02,  1.16541E-02,  1.13068E-02,  1.09509E-02,  1.05877E-02,  1.02187E-02,  9.84545E-03,  9.46933E-03,  9.09189E-03,  8.71463E-03,  8.33900E-03,  7.96642E-03,  7.59825E-03,  7.23578E-03,  6.88019E-03,  6.53261E-03,  6.19402E-03,  5.86533E-03,  5.54732E-03,  5.24066E-03,  4.94591E-03,  4.66352E-03,  4.39381E-03,  4.13702E-03,  3.89328E-03,  3.66264E-03,  3.44504E-03,  3.24038E-03,  3.04845E-03,  2.86900E-03,  2.70173E-03,  2.54629E-03,  2.40229E-03,  2.26930E-03,  2.14689E-03,  2.03459E-03,
  1.43464E-02,  1.44838E-02,  1.46187E-02,  1.47507E-02,  1.48793E-02,  1.50041E-02,  1.51246E-02,  1.52403E-02,  1.53505E-02,  1.54549E-02,  1.55526E-02,  1.56432E-02,  1.57259E-02,  1.58000E-02,  1.58649E-02,  1.59199E-02,  1.59641E-02,  1.59969E-02,  1.60176E-02,  1.60253E-02,  1.60192E-02,  1.59988E-02,  1.59633E-02,  1.59119E-02,  1.58442E-02,  1.57594E-02,  1.56570E-02,  1.55367E-02,  1.53980E-02,  1.52406E-02,  1.50644E-02,  1.48693E-02,  1.46553E-02,  1.44227E-02,  1.41717E-02,  1.39028E-02,  1.36167E-02,  1.33139E-02,  1.29955E-02,  1.26624E-02,  1.23158E-02,  1.19569E-02,  1.15871E-02,  1.12079E-02,  1.08208E-02,  1.04275E-02,  1.00295E-02,  9.62850E-03,  9.22626E-03,  8.82439E-03,  8.42452E-03,  8.02822E-03,  7.63699E-03,  7.25225E-03,  6.87532E-03,  6.50740E-03,  6.14959E-03,  5.80285E-03,  5.46802E-03,  5.14582E-03,  4.83682E-03,  4.54147E-03,  4.26011E-03,  3.99296E-03,  3.74011E-03,  3.50158E-03,  3.27726E-03,  3.06699E-03,  2.87051E-03,  2.68752E-03,  2.51763E-03,  2.36044E-03,  2.21548E-03,  2.08226E-03,  1.96029E-03,  1.84902E-03,
  1.46540E-02,  1.48010E-02,  1.49457E-02,  1.50876E-02,  1.52263E-02,  1.53613E-02,  1.54920E-02,  1.56180E-02,  1.57386E-02,  1.58532E-02,  1.59612E-02,  1.60619E-02,  1.61546E-02,  1.62386E-02,  1.63130E-02,  1.63771E-02,  1.64301E-02,  1.64712E-02,  1.64995E-02,  1.65142E-02,  1.65144E-02,  1.64995E-02,  1.64684E-02,  1.64206E-02,  1.63552E-02,  1.62716E-02,  1.61691E-02,  1.60472E-02,  1.59055E-02,  1.57435E-02,  1.55612E-02,  1.53583E-02,  1.51348E-02,  1.48910E-02,  1.46271E-02,  1.43436E-02,  1.40411E-02,  1.37204E-02,  1.33826E-02,  1.30286E-02,  1.26597E-02,  1.22774E-02,  1.18832E-02,  1.14786E-02,  1.10654E-02,  1.06455E-02,  1.02205E-02,  9.79246E-03,  9.36318E-03,  8.93451E-03,  8.50827E-03,  8.08620E-03,  7.66997E-03,  7.26113E-03,  6.86115E-03,  6.47134E-03,  6.09289E-03,  5.72685E-03,  5.37411E-03,  5.03542E-03,  4.71139E-03,  4.40248E-03,  4.10900E-03,  3.83114E-03,  3.56898E-03,  3.32247E-03,  3.09146E-03,  2.87571E-03,  2.67491E-03,  2.48866E-03,  2.31652E-03,  2.15799E-03,  2.01255E-03,  1.87962E-03,  1.75862E-03,  1.64896E-03,
