  7.77050E-03,  7.88419E-03,  7.99727E-03,  8.10944E-03,  8.22040E-03,  8.32979E-03,  8.43719E-03,  8.54217E-03,  8.64420E-03,  8.74272E-03,  8.83709E-03,  8.92658E-03,  9.01041E-03,  9.08769E-03,  9.15748E-03,  9.21872E-03,  9.27032E-03,  9.31109E-03,  9.33983E-03,  9.35529E-03,  9.35626E-03,  9.34155E-03,  9.31010E-03,  9.26095E-03,  9.19334E-03,  9.10675E-03,  9.00092E-03,  8.87587E-03,  8.73195E-03,  8.56978E-03,  8.39030E-03,  8.19465E-03,  7.98417E-03,  7.76030E-03,  7.52453E-03,  7.27832E-03,  7.02307E-03,  6.76004E-03,  6.49032E-03,  6.21487E-03,  5.93448E-03,  5.64981E-03,  5.36140E-03,  5.06973E-03,  4.77524E-03,  4.47837E-03,  4.17956E-03,  3.87931E-03,  3.57815E-03,  3.27667E-03,  2.97550E-03,  2.67531E-03,  2.37683E-03,  2.08079E-03,  1.78793E-03,  1.49900E-03,  1.21472E-03,  9.35791E-04,  6.62884E-04,  3.96620E-04,  1.37572E-04, -1.13742E-04, -3.56867E-04, -5.91403E-04, -8.17018E-04, -1.03344E-03, -1.24046E-03, -1.43793E-03, -1.62574E-03, -1.80388E-03, -1.97233E-03, -2.13117E-03, -2.28050E-03, -2.42044E-03, -2.55117E-03, -2.67290E-03,
  8.02280E-03,  8.14619E-03,  8.26931E-03,  8.39190E-03,  8.51364E-03,  8.63417E-03,  8.75311E-03,  8.86997E-03,  8.98425E-03,  9.09535E-03,  9.20259E-03,  9.30521E-03,  9.40234E-03,  9.49304E-03,  9.57622E-03,  9.65073E-03,  9.71528E-03,  9.76851E-03,  9.80899E-03,  9.83525E-03,  9.84579E-03,  9.83918E-03,  9.81405E-03,  9.76920E-03,  9.70365E-03,  9.61669E-03,  9.50793E-03,  9.37737E-03,  9.22539E-03,  9.05277E-03,  8.86063E-03,  8.65040E-03,  8.42375E-03,  8.18249E-03,  7.92845E-03,  7.66343E-03,  7.38910E-03,  7.10695E-03,  6.81823E-03,  6.52398E-03,  6.22502E-03,  5.92199E-03,  5.61541E-03,  5.30568E-03,  4.99318E-03,  4.67830E-03,  4.36144E-03,  4.04309E-03,  3.72379E-03,  3.40414E-03,  3.08484E-03,  2.76662E-03,  2.45027E-03,  2.13661E-03,  1.82645E-03,  1.52062E-03,  1.21993E-03,  9.25150E-04,  6.37015E-04,  3.56206E-04,  8.33426E-05, -1.81016E-04, -4.36382E-04, -6.82335E-04, -9.18528E-04, -1.14468E-03, -1.36059E-03, -1.56612E-03, -1.76117E-03, -1.94574E-03, -2.11986E-03, -2.28362E-03, -2.43714E-03, -2.58061E-03, -2.71422E-03, -2.83822E-03,
  8.28406E-03,  8.41783E-03,  8.55175E-03,  8.68557E-03,  8.81897E-03,  8.95163E-03,  9.08314E-03,  9.21304E-03,  9.34082E-03,  9.46586E-03,  9.58745E-03,  9.70481E-03,  9.81699E-03,  9.92297E-03,  1.00216E-02,  1.01114E-02,  1.01911E-02,  1.02591E-02,  1.03137E-02,  1.03530E-02,  1.03753E-02,  1.03789E-02,  1.03619E-02,  1.03228E-02,  1.02605E-02,  1.01738E-02,  1.00623E-02,  9.92579E-03,  9.76483E-03,  9.58028E-03,  9.37357E-03,  9.14649E-03,  8.90115E-03,  8.63981E-03,  8.36480E-03,  8.07833E-03,  7.78244E-03,  7.47887E-03,  7.16907E-03,  6.85415E-03,  6.53496E-03,  6.21207E-03,  5.88591E-03,  5.55678E-03,  5.22496E-03,  4.89076E-03,  4.55452E-03,  4.21670E-03,  3.87784E-03,  3.53859E-03,  3.19970E-03,  2.86197E-03,  2.52629E-03,  2.19356E-03,  1.86470E-03,  1.54063E-03,  1.22226E-03,  9.10422E-04,  6.05939E-04,  3.09550E-04,  2.19318E-05, -2.56316E-04, -5.24671E-04, -7.82693E-04, -1.03002E-03, -1.26638E-03, -1.49156E-03, -1.70543E-03, -1.90795E-03, -2.09910E-03, -2.27896E-03, -2.44765E-03, -2.60533E-03, -2.75223E-03, -2.88858E-03, -3.01468E-03,
  8.55446E-03,  8.69935E-03,  8.84486E-03,  8.99076E-03,  9.13678E-03,  9.28258E-03,  9.42779E-03,  9.57198E-03,  9.71461E-03,  9.85508E-03,  9.99268E-03,  1.01266E-02,  1.02558E-02,  1.03792E-02,  1.04954E-02,  1.06032E-02,  1.07007E-02,  1.07861E-02,  1.08575E-02,  1.09127E-02,  1.09496E-02,  1.09659E-02,  1.09594E-02,  1.09281E-02,  1.08704E-02,  1.07850E-02,  1.06710E-02,  1.05282E-02,  1.03571E-02,  1.01589E-02,  9.93524E-03,  9.68846E-03,  9.42125E-03,  9.13651E-03,  8.83718E-03,  8.52604E-03,  8.20559E-03,  7.87792E-03,  7.54466E-03,  7.20701E-03,  6.86578E-03,  6.52142E-03,  6.17421E-03,  5.82429E-03,  5.47177E-03,  5.11684E-03,  4.75977E-03,  4.40097E-03,  4.04099E-03,  3.68054E-03,  3.32041E-03,  2.96154E-03,  2.60489E-03,  2.25149E-03,  1.90238E-03,  1.55859E-03,  1.22111E-03,  8.90899E-04,  5.68845E-04,  2.55760E-04, -4.76230E-05, -3.40659E-04, -6.22794E-04, -8.93567E-04, -1.15261E-03, -1.39964E-03, -1.63447E-03, -1.85698E-03, -2.06715E-03, -2.26500E-03, -2.45065E-03, -2.62425E-03, -2.78602E-03, -2.93621E-03, -3.07513E-03, -3.20310E-03,
  8.83420E-03,  8.99095E-03,  9.14889E-03,  9.30778E-03,  9.46739E-03,  9.62744E-03,  9.78756E-03,  9.94735E-03,  1.01063E-02,  1.02639E-02,  1.04193E-02,  1.05717E-02,  1.07201E-02,  1.08633E-02,  1.10000E-02,  1.11284E-02,  1.12467E-02,  1.13529E-02,  1.14446E-02,  1.15192E-02,  1.15740E-02,  1.16063E-02,  1.16134E-02,  1.15925E-02,  1.15416E-02,  1.14587E-02,  1.13427E-02,  1.11933E-02,  1.10108E-02,  1.07966E-02,  1.05530E-02,  1.02830E-02,  9.98988E-03,  9.67752E-03,  9.34969E-03,  9.00992E-03,  8.66131E-03,  8.30635E-03,  7.94693E-03,  7.58426E-03,  7.21904E-03,  6.85154E-03,  6.48177E-03,  6.10961E-03,  5.73495E-03,  5.35780E-03,  4.97832E-03,  4.59688E-03,  4.21404E-03,  3.83057E-03,  3.44737E-03,  3.06549E-03,  2.68603E-03,  2.31017E-03,  1.93907E-03,  1.57390E-03,  1.21577E-03,  8.65735E-04,  5.24780E-04,  1.93792E-04, -1.26437E-04, -4.35216E-04, -7.31961E-04, -1.01619E-03, -1.28753E-03, -1.54572E-03, -1.79056E-03, -2.02198E-03, -2.23997E-03, -2.44461E-03, -2.63605E-03, -2.81451E-03, -2.98023E-03, -3.13354E-03, -3.27479E-03, -3.40437E-03,
  9.12341E-03,  9.29284E-03,  9.46405E-03,  9.63689E-03,  9.81114E-03,  9.98658E-03,  1.01629E-02,  1.03397E-02,  1.05166E-02,  1.06930E-02,  1.08681E-02,  1.10413E-02,  1.12114E-02,  1.13772E-02,  1.15373E-02,  1.16897E-02,  1.18326E-02,  1.19634E-02,  1.20794E-02,  1.21777E-02,  1.22548E-02,  1.23074E-02,  1.23320E-02,  1.23251E-02,  1.22837E-02,  1.22053E-02,  1.20882E-02,  1.19317E-02,  1.17363E-02,  1.15035E-02,  1.12362E-02,  1.09382E-02,  1.06140E-02,  1.02687E-02,  9.90704E-03,  9.53370E-03,  9.15253E-03,  8.76656E-03,  8.37787E-03,  7.98768E-03,  7.59645E-03,  7.20410E-03,  6.81025E-03,  6.41439E-03,  6.01610E-03,  5.61513E-03,  5.21151E-03,  4.80556E-03,  4.39789E-03,  3.98934E-03,  3.58097E-03,  3.17396E-03,  2.76961E-03,  2.36926E-03,  1.97423E-03,  1.58585E-03,  1.20535E-03,  8.33913E-04,  4.72615E-04,  1.22426E-04, -2.15802E-04, -5.41333E-04, -8.53553E-04, -1.15197E-03, -1.43621E-03, -1.70601E-03, -1.96121E-03, -2.20177E-03, -2.42773E-03, -2.63921E-03, -2.83641E-03, -3.01959E-03, -3.18909E-03, -3.34528E-03, -3.48858E-03, -3.61942E-03,
  9.42226E-03,  9.60517E-03,  9.79056E-03,  9.97832E-03,  1.01683E-02,  1.03603E-02,  1.05542E-02,  1.07495E-02,  1.09460E-02,  1.11431E-02,  1.13402E-02,  1.15366E-02,  1.17311E-02,  1.19226E-02,  1.21095E-02,  1.22899E-02,  1.24615E-02,  1.26217E-02,  1.27671E-02,  1.28943E-02,  1.29992E-02,  1.30775E-02,  1.31248E-02,  1.31365E-02,  1.31085E-02,  1.30374E-02,  1.29207E-02,  1.27570E-02,  1.25468E-02,  1.22919E-02,  1.19960E-02,  1.16641E-02,  1.13022E-02,  1.09168E-02,  1.05146E-02,  1.01015E-02,  9.68240E-03,  9.26097E-03,  8.83952E-03,  8.41913E-03,  7.99983E-03,  7.58099E-03,  7.16161E-03,  6.74062E-03,  6.31714E-03,  5.89062E-03,  5.46094E-03,  5.02836E-03,  4.59358E-03,  4.15758E-03,  3.72160E-03,  3.28705E-03,  2.85543E-03,  2.42830E-03,  2.00717E-03,  1.59353E-03,  1.18878E-03,  7.94209E-04,  4.11008E-04,  4.02254E-05, -3.17224E-04, -6.60562E-04, -9.89151E-04, -1.30249E-03, -1.60022E-03, -1.88208E-03, -2.14798E-03, -2.39788E-03, -2.63189E-03, -2.85019E-03, -3.05305E-03, -3.24079E-03, -3.41382E-03, -3.57258E-03, -3.71756E-03, -3.84928E-03,
  9.73086E-03,  9.92810E-03,  1.01286E-02,  1.03323E-02,  1.05391E-02,  1.07490E-02,  1.09618E-02,  1.11773E-02,  1.13951E-02,  1.16150E-02,  1.18364E-02,  1.20585E-02,  1.22805E-02,  1.25011E-02,  1.27189E-02,  1.29317E-02,  1.31371E-02,  1.33321E-02,  1.35131E-02,  1.36759E-02,  1.38154E-02,  1.39265E-02,  1.40033E-02,  1.40399E-02,  1.40308E-02,  1.39711E-02,  1.38569E-02,  1.36863E-02,  1.34593E-02,  1.31780E-02,  1.28471E-02,  1.24733E-02,  1.20648E-02,  1.16303E-02,  1.11787E-02,  1.07178E-02,  1.02541E-02,  9.79198E-03,  9.33388E-03,  8.88052E-03,  8.43121E-03,  7.98442E-03,  7.53821E-03,  7.09072E-03,  6.64046E-03,  6.18650E-03,  5.72854E-03,  5.26687E-03,  4.80230E-03,  4.33606E-03,  3.86964E-03,  3.40474E-03,  2.94314E-03,  2.48663E-03,  2.03696E-03,  1.59580E-03,  1.16472E-03,  7.45142E-04,  3.38359E-04, -5.44965E-05, -4.32452E-04, -7.94693E-04, -1.14056E-03, -1.46957E-03, -1.78135E-03, -2.07571E-03, -2.35257E-03, -2.61197E-03, -2.85406E-03, -3.07911E-03, -3.28745E-03, -3.47950E-03, -3.65573E-03, -3.81668E-03, -3.96291E-03, -4.09502E-03,
  1.00493E-02,  1.02617E-02,  1.04783E-02,  1.06990E-02,  1.09238E-02,  1.11529E-02,  1.13860E-02,  1.16232E-02,  1.18644E-02,  1.21091E-02,  1.23572E-02,  1.26080E-02,  1.28608E-02,  1.31144E-02,  1.33674E-02,  1.36177E-02,  1.38628E-02,  1.40994E-02,  1.43234E-02,  1.45298E-02,  1.47128E-02,  1.48657E-02,  1.49811E-02,  1.50514E-02,  1.50687E-02,  1.50263E-02,  1.49184E-02,  1.47417E-02,  1.44955E-02,  1.41823E-02,  1.38082E-02,  1.33820E-02,  1.29148E-02,  1.24189E-02,  1.19062E-02,  1.13875E-02,  1.08709E-02,  1.03618E-02,  9.86284E-03,  9.37383E-03,  8.89289E-03,  8.41706E-03,  7.94303E-03,  7.46780E-03,  6.98911E-03,  6.50556E-03,  6.01672E-03,  5.52298E-03,  5.02542E-03,  4.52560E-03,  4.02540E-03,  3.52688E-03,  3.03216E-03,  2.54332E-03,  2.06238E-03,  1.59120E-03,  1.13152E-03,  6.84913E-04,  2.52759E-04, -1.63730E-04, -5.63528E-04, -9.45794E-04, -1.30987E-03, -1.65526E-03, -1.98165E-03, -2.28887E-03, -2.57691E-03, -2.84589E-03, -3.09602E-03, -3.32766E-03, -3.54123E-03, -3.73724E-03, -3.91625E-03, -4.07891E-03, -4.22586E-03, -4.35780E-03,
  1.03777E-02,  1.06062E-02,  1.08398E-02,  1.10785E-02,  1.13226E-02,  1.15720E-02,  1.18271E-02,  1.20877E-02,  1.23540E-02,  1.26260E-02,  1.29034E-02,  1.31859E-02,  1.34730E-02,  1.37639E-02,  1.40570E-02,  1.43507E-02,  1.46423E-02,  1.49283E-02,  1.52043E-02,  1.54645E-02,  1.57020E-02,  1.59085E-02,  1.60747E-02,  1.61903E-02,  1.62449E-02,  1.62285E-02,  1.61327E-02,  1.59519E-02,  1.56842E-02,  1.53323E-02,  1.49039E-02,  1.44109E-02,  1.38688E-02,  1.32947E-02,  1.27054E-02,  1.21153E-02,  1.15355E-02,  1.09723E-02,  1.04280E-02,  9.90112E-03,  9.38764E-03,  8.88238E-03,  8.38002E-03,  7.87602E-03,  7.36709E-03,  6.85140E-03,  6.32847E-03,  5.79898E-03,  5.26446E-03,  4.72700E-03,  4.18901E-03,  3.65303E-03,  3.12158E-03,  2.59709E-03,  2.08182E-03,  1.57787E-03,  1.08715E-03,  6.11337E-04,  1.51922E-04, -2.89822E-04, -7.12833E-04, -1.11625E-03, -1.49943E-03, -1.86189E-03, -2.20338E-03, -2.52378E-03, -2.82315E-03, -3.10169E-03, -3.35972E-03, -3.59769E-03, -3.81612E-03, -4.01564E-03, -4.19692E-03, -4.36070E-03, -4.50774E-03, -4.63884E-03,
