  2.97385E-03,  3.08922E-03,  3.20800E-03,  3.33014E-03,  3.45556E-03,  3.58414E-03,  3.71576E-03,  3.85026E-03,  3.98747E-03,  4.12717E-03,  4.26913E-03,  4.41307E-03,  4.55867E-03,  4.70559E-03,  4.85341E-03,  5.00165E-03,  5.14981E-03,  5.29725E-03,  5.44329E-03,  5.58715E-03,  5.72795E-03,  5.86470E-03,  5.99632E-03,  6.12164E-03,  6.23941E-03,  6.34833E-03,  6.44708E-03,  6.53436E-03,  6.60891E-03,  6.66961E-03,  6.71550E-03,  6.74582E-03,  6.76004E-03,  6.75793E-03,  6.73952E-03,  6.70516E-03,  6.65543E-03,  6.59117E-03,  6.51339E-03,  6.42329E-03,  6.32213E-03,  6.21123E-03,  6.09193E-03,  5.96550E-03,  5.83317E-03,  5.69608E-03,  5.55527E-03,  5.41168E-03,  5.26614E-03,  5.11939E-03,  4.97207E-03,  4.82475E-03,  4.67793E-03,  4.53204E-03,  4.38746E-03,  4.24454E-03,  4.10357E-03,  3.96482E-03,  3.82851E-03,  3.69485E-03,  3.56401E-03,  3.43616E-03,  3.31142E-03,  3.18989E-03,  3.07167E-03,  2.95683E-03,
  3.03023E-03,  3.15100E-03,  3.27552E-03,  3.40375E-03,  3.53561E-03,  3.67100E-03,  3.80979E-03,  3.95185E-03,  4.09699E-03,  4.24501E-03,  4.39569E-03,  4.54875E-03,  4.70389E-03,  4.86076E-03,  5.01894E-03,  5.17798E-03,  5.33734E-03,  5.49639E-03,  5.65442E-03,  5.81059E-03,  5.96396E-03,  6.11345E-03,  6.25786E-03,  6.39586E-03,  6.52602E-03,  6.64682E-03,  6.75669E-03,  6.85407E-03,  6.93748E-03,  7.00553E-03,  7.05703E-03,  7.09105E-03,  7.10695E-03,  7.10443E-03,  7.08355E-03,  7.04472E-03,  6.98867E-03,  6.91644E-03,  6.82929E-03,  6.72865E-03,  6.61606E-03,  6.49310E-03,  6.36132E-03,  6.22223E-03,  6.07722E-03,  5.92757E-03,  5.77443E-03,  5.61880E-03,  5.46159E-03,  5.30355E-03,  5.14535E-03,  4.98756E-03,  4.83067E-03,  4.67512E-03,  4.52127E-03,  4.36947E-03,  4.21999E-03,  4.07310E-03,  3.92902E-03,  3.78794E-03,  3.65005E-03,  3.51549E-03,  3.38439E-03,  3.25685E-03,  3.13295E-03,  3.01274E-03,
  3.08598E-03,  3.21234E-03,  3.34281E-03,  3.47736E-03,  3.61592E-03,  3.75839E-03,  3.90466E-03,  4.05459E-03,  4.20802E-03,  4.36476E-03,  4.52457E-03,  4.68721E-03,  4.85238E-03,  5.01974E-03,  5.18891E-03,  5.35941E-03,  5.53073E-03,  5.70224E-03,  5.87320E-03,  6.04275E-03,  6.20988E-03,  6.37343E-03,  6.53205E-03,  6.68426E-03,  6.82840E-03,  6.96271E-03,  7.08532E-03,  7.19437E-03,  7.28804E-03,  7.36463E-03,  7.42268E-03,  7.46102E-03,  7.47887E-03,  7.47583E-03,  7.45200E-03,  7.40788E-03,  7.34441E-03,  7.26286E-03,  7.16481E-03,  7.05200E-03,  6.92632E-03,  6.78964E-03,  6.64382E-03,  6.49059E-03,  6.33154E-03,  6.16810E-03,  6.00154E-03,  5.83292E-03,  5.66319E-03,  5.49311E-03,  5.32337E-03,  5.15451E-03,  4.98702E-03,  4.82132E-03,  4.65776E-03,  4.49665E-03,  4.33828E-03,  4.18289E-03,  4.03070E-03,  3.88190E-03,  3.73666E-03,  3.59512E-03,  3.45741E-03,  3.32362E-03,  3.19383E-03,  3.06808E-03,
  3.14089E-03,  3.27301E-03,  3.40963E-03,  3.55072E-03,  3.69622E-03,  3.84605E-03,  4.00010E-03,  4.15823E-03,  4.32030E-03,  4.48612E-03,  4.65548E-03,  4.82813E-03,  5.00381E-03,  5.18219E-03,  5.36291E-03,  5.54554E-03,  5.72956E-03,  5.91437E-03,  6.09923E-03,  6.28326E-03,  6.46540E-03,  6.64441E-03,  6.81882E-03,  6.98695E-03,  7.14691E-03,  7.29662E-03,  7.43388E-03,  7.55643E-03,  7.66205E-03,  7.74865E-03,  7.81439E-03,  7.85781E-03,  7.87792E-03,  7.87423E-03,  7.84685E-03,  7.79643E-03,  7.72416E-03,  7.63165E-03,  7.52085E-03,  7.39395E-03,  7.25321E-03,  7.10093E-03,  6.93927E-03,  6.77026E-03,  6.59570E-03,  6.41719E-03,  6.23608E-03,  6.05351E-03,  5.87041E-03,  5.68759E-03,  5.50567E-03,  5.32520E-03,  5.14662E-03,  4.97031E-03,  4.79661E-03,  4.62581E-03,  4.45818E-03,  4.29394E-03,  4.13331E-03,  3.97647E-03,  3.82359E-03,  3.67481E-03,  3.53024E-03,  3.38998E-03,  3.25409E-03,  3.12263E-03,
  3.19469E-03,  3.33275E-03,  3.47572E-03,  3.62357E-03,  3.77626E-03,  3.93371E-03,  4.09582E-03,  4.26247E-03,  4.43351E-03,  4.60877E-03,  4.78805E-03,  4.97113E-03,  5.15775E-03,  5.34764E-03,  5.54046E-03,  5.73581E-03,  5.93323E-03,  6.13214E-03,  6.33185E-03,  6.53147E-03,  6.72993E-03,  6.92591E-03,  7.11782E-03,  7.30378E-03,  7.48162E-03,  7.64894E-03,  7.80310E-03,  7.94136E-03,  8.06098E-03,  8.15935E-03,  8.23418E-03,  8.28361E-03,  8.30635E-03,  8.30182E-03,  8.27014E-03,  8.21217E-03,  8.12940E-03,  8.02389E-03,  7.89812E-03,  7.75479E-03,  7.59671E-03,  7.42663E-03,  7.24712E-03,  7.06054E-03,  6.86892E-03,  6.67401E-03,  6.47723E-03,  6.27977E-03,  6.08255E-03,  5.88633E-03,  5.69169E-03,  5.49911E-03,  5.30900E-03,  5.12169E-03,  4.93748E-03,  4.75664E-03,  4.57940E-03,  4.40598E-03,  4.23660E-03,  4.07142E-03,  3.91062E-03,  3.75432E-03,  3.60265E-03,  3.45569E-03,  3.31351E-03,  3.17614E-03,
  3.24711E-03,  3.39128E-03,  3.54078E-03,  3.69561E-03,  3.85572E-03,  4.02105E-03,  4.19151E-03,  4.36697E-03,  4.54730E-03,  4.73233E-03,  4.92188E-03,  5.11575E-03,  5.31371E-03,  5.51553E-03,  5.72090E-03,  5.92950E-03,  6.14094E-03,  6.35470E-03,  6.57014E-03,  6.78643E-03,  7.00251E-03,  7.21702E-03,  7.42826E-03,  7.63416E-03,  7.83225E-03,  8.01972E-03,  8.19343E-03,  8.35004E-03,  8.48614E-03,  8.59848E-03,  8.68413E-03,  8.74070E-03,  8.76656E-03,  8.76093E-03,  8.72399E-03,  8.65684E-03,  8.56145E-03,  8.44044E-03,  8.29697E-03,  8.13444E-03,  7.95631E-03,  7.76592E-03,  7.56633E-03,  7.36024E-03,  7.14994E-03,  6.93730E-03,  6.72381E-03,  6.51062E-03,  6.29862E-03,  6.08847E-03,  5.88067E-03,  5.67562E-03,  5.47364E-03,  5.27501E-03,  5.07998E-03,  4.88877E-03,  4.70161E-03,  4.51871E-03,  4.34027E-03,  4.16646E-03,  3.99746E-03,  3.83338E-03,  3.67437E-03,  3.52049E-03,  3.37181E-03,  3.22837E-03,
  3.29786E-03,  3.44828E-03,  3.60451E-03,  3.76652E-03,  3.93429E-03,  4.10776E-03,  4.28683E-03,  4.47139E-03,  4.66129E-03,  4.85640E-03,  5.05653E-03,  5.26149E-03,  5.47111E-03,  5.68518E-03,  5.90347E-03,  6.12573E-03,  6.35167E-03,  6.58087E-03,  6.81281E-03,  7.04676E-03,  7.28171E-03,  7.51632E-03,  7.74881E-03,  7.97694E-03,  8.19794E-03,  8.40850E-03,  8.60489E-03,  8.78302E-03,  8.93866E-03,  9.06766E-03,  9.16628E-03,  9.23143E-03,  9.26097E-03,  9.25389E-03,  9.21044E-03,  9.13208E-03,  9.02136E-03,  8.88172E-03,  8.71721E-03,  8.53212E-03,  8.33077E-03,  8.11722E-03,  7.89508E-03,  7.66746E-03,  7.43687E-03,  7.20528E-03,  6.97417E-03,  6.74461E-03,  6.51737E-03,  6.29295E-03,  6.07173E-03,  5.85399E-03,  5.63993E-03,  5.42975E-03,  5.22365E-03,  5.02183E-03,  4.82449E-03,  4.63182E-03,  4.44403E-03,  4.26131E-03,  4.08382E-03,  3.91171E-03,  3.74511E-03,  3.58409E-03,  3.42872E-03,  3.27902E-03,
  3.34661E-03,  3.50345E-03,  3.66657E-03,  3.83597E-03,  4.01162E-03,  4.19346E-03,  4.38140E-03,  4.57532E-03,  4.77508E-03,  4.98053E-03,  5.19149E-03,  5.40779E-03,  5.62929E-03,  5.85582E-03,  6.08724E-03,  6.32340E-03,  6.56412E-03,  6.80916E-03,  7.05815E-03,  7.31055E-03,  7.56547E-03,  7.82168E-03,  8.07739E-03,  8.33020E-03,  8.57703E-03,  8.81406E-03,  9.03683E-03,  9.24032E-03,  9.41922E-03,  9.56825E-03,  9.68254E-03,  9.75806E-03,  9.79198E-03,  9.78298E-03,  9.73139E-03,  9.63915E-03,  9.50968E-03,  9.34748E-03,  9.15779E-03,  8.94612E-03,  8.71785E-03,  8.47792E-03,  8.23060E-03,  7.97940E-03,  7.72702E-03,  7.47547E-03,  7.22611E-03,  6.97984E-03,  6.73718E-03,  6.49845E-03,  6.26380E-03,  6.03334E-03,  5.80715E-03,  5.58534E-03,  5.36804E-03,  5.15542E-03,  4.94766E-03,  4.74498E-03,  4.54757E-03,  4.35566E-03,  4.16942E-03,  3.98901E-03,  3.81456E-03,  3.64618E-03,  3.48392E-03,  3.32781E-03,
  3.39301E-03,  3.55640E-03,  3.72659E-03,  3.90357E-03,  4.08732E-03,  4.27778E-03,  4.47484E-03,  4.67838E-03,  4.88823E-03,  5.10424E-03,  5.32623E-03,  5.55403E-03,  5.78751E-03,  6.02657E-03,  6.27113E-03,  6.52118E-03,  6.77670E-03,  7.03766E-03,  7.30395E-03,  7.57526E-03,  7.85099E-03,  8.13009E-03,  8.41088E-03,  8.69089E-03,  8.96674E-03,  9.23409E-03,  9.48758E-03,  9.72106E-03,  9.92783E-03,  1.01011E-02,  1.02345E-02,  1.03227E-02,  1.03618E-02,  1.03502E-02,  1.02883E-02,  1.01788E-02,  1.00261E-02,  9.83634E-03,  9.61638E-03,  9.37327E-03,  9.11379E-03,  8.84394E-03,  8.56872E-03,  8.29202E-03,  8.01667E-03,  7.74454E-03,  7.47676E-03,  7.21389E-03,  6.95611E-03,  6.70340E-03,  6.45564E-03,  6.21273E-03,  5.97458E-03,  5.74120E-03,  5.51267E-03,  5.28913E-03,  5.07078E-03,  4.85785E-03,  4.65057E-03,  4.44919E-03,  4.25391E-03,  4.06494E-03,  3.88241E-03,  3.70644E-03,  3.53710E-03,  3.37440E-03,
  3.43669E-03,  3.60677E-03,  3.78418E-03,  3.96894E-03,  4.16100E-03,  4.36031E-03,  4.56673E-03,  4.78012E-03,  5.00030E-03,  5.22706E-03,  5.46021E-03,  5.69956E-03,  5.94500E-03,  6.19645E-03,  6.45393E-03,  6.71756E-03,  6.98751E-03,  7.26404E-03,  7.54737E-03,  7.83759E-03,  8.13448E-03,  8.43737E-03,  8.74484E-03,  9.05450E-03,  9.36277E-03,  9.66471E-03,  9.95400E-03,  1.02231E-02,  1.04634E-02,  1.06662E-02,  1.08231E-02,  1.09268E-02,  1.09723E-02,  1.09572E-02,  1.08820E-02,  1.07505E-02,  1.05689E-02,  1.03453E-02,  1.00887E-02,  9.80833E-03,  9.51273E-03,  9.20916E-03,  8.90341E-03,  8.59968E-03,  8.30072E-03,  8.00809E-03,  7.72244E-03,  7.44378E-03,  7.17178E-03,  6.90598E-03,  6.64589E-03,  6.39113E-03,  6.14145E-03,  5.89676E-03,  5.65709E-03,  5.42260E-03,  5.19351E-03,  4.97012E-03,  4.75271E-03,  4.54158E-03,  4.33699E-03,  4.13917E-03,  3.94831E-03,  3.76452E-03,  3.58790E-03,  3.41845E-03,
