 -1.32388E-02, -1.33364E-02, -1.34338E-02, -1.35309E-02, -1.36275E-02, -1.37236E-02, -1.38191E-02, -1.39139E-02, -1.40079E-02, -1.41011E-02, -1.41933E-02, -1.42844E-02, -1.43743E-02, -1.44629E-02, -1.45501E-02, -1.46357E-02, -1.47198E-02, -1.48021E-02, -1.48825E-02, -1.49609E-02, -1.50372E-02, -1.51113E-02, -1.51830E-02, -1.52523E-02, -1.53190E-02, -1.53829E-02, -1.54440E-02, -1.55022E-02, -1.55573E-02, -1.56093E-02, -1.56579E-02, -1.57032E-02, -1.57450E-02, -1.57832E-02, -1.58178E-02, -1.58486E-02, -1.58756E-02, -1.58987E-02, -1.59178E-02, -1.59329E-02, -1.59440E-02, -1.59509E-02, -1.59538E-02, -1.59525E-02, -1.59470E-02, -1.59375E-02, -1.59238E-02, -1.59059E-02, -1.58840E-02, -1.58581E-02, -1.58282E-02, -1.57943E-02, -1.57566E-02, -1.57151E-02, -1.56699E-02, -1.56210E-02, -1.55687E-02, -1.55130E-02, -1.54540E-02, -1.53917E-02, -1.53265E-02, -1.52583E-02, -1.51873E-02, -1.51136E-02, -1.50374E-02, -1.49588E-02, -1.48779E-02, -1.47948E-02, -1.47098E-02, -1.46229E-02, -1.45343E-02, -1.44440E-02, -1.43523E-02, -1.42592E-02,
 -1.33853E-02, -1.34862E-02, -1.35869E-02, -1.36872E-02, -1.37872E-02, -1.38867E-02, -1.39856E-02, -1.40839E-02, -1.41813E-02, -1.42780E-02, -1.43736E-02, -1.44682E-02, -1.45615E-02, -1.46536E-02, -1.47443E-02, -1.48334E-02, -1.49208E-02, -1.50065E-02, -1.50903E-02, -1.51720E-02, -1.52516E-02, -1.53289E-02, -1.54038E-02, -1.54761E-02, -1.55457E-02, -1.56126E-02, -1.56765E-02, -1.57374E-02, -1.57951E-02, -1.58495E-02, -1.59005E-02, -1.59480E-02, -1.59919E-02, -1.60320E-02, -1.60683E-02, -1.61007E-02, -1.61290E-02, -1.61534E-02, -1.61735E-02, -1.61895E-02, -1.62012E-02, -1.62087E-02, -1.62118E-02, -1.62105E-02, -1.62050E-02, -1.61951E-02, -1.61808E-02, -1.61622E-02, -1.61394E-02, -1.61123E-02, -1.60810E-02, -1.60456E-02, -1.60062E-02, -1.59628E-02, -1.59155E-02, -1.58645E-02, -1.58098E-02, -1.57515E-02, -1.56898E-02, -1.56248E-02, -1.55566E-02, -1.54854E-02, -1.54112E-02, -1.53343E-02, -1.52548E-02, -1.51728E-02, -1.50884E-02, -1.50018E-02, -1.49132E-02, -1.48227E-02, -1.47304E-02, -1.46365E-02, -1.45411E-02, -1.44443E-02,
 -1.35343E-02, -1.36385E-02, -1.37426E-02, -1.38464E-02, -1.39499E-02, -1.40529E-02, -1.41554E-02, -1.42572E-02, -1.43583E-02, -1.44585E-02, -1.45578E-02, -1.46560E-02, -1.47530E-02, -1.48487E-02, -1.49430E-02, -1.50357E-02, -1.51267E-02, -1.52160E-02, -1.53033E-02, -1.53885E-02, -1.54715E-02, -1.55522E-02, -1.56304E-02, -1.57059E-02, -1.57787E-02, -1.58487E-02, -1.59156E-02, -1.59793E-02, -1.60397E-02, -1.60968E-02, -1.61503E-02, -1.62001E-02, -1.62461E-02, -1.62883E-02, -1.63264E-02, -1.63605E-02, -1.63904E-02, -1.64160E-02, -1.64373E-02, -1.64542E-02, -1.64667E-02, -1.64746E-02, -1.64780E-02, -1.64769E-02, -1.64712E-02, -1.64609E-02, -1.64461E-02, -1.64267E-02, -1.64029E-02, -1.63746E-02, -1.63419E-02, -1.63049E-02, -1.62637E-02, -1.62183E-02, -1.61688E-02, -1.61154E-02, -1.60581E-02, -1.59972E-02, -1.59327E-02, -1.58647E-02, -1.57934E-02, -1.57189E-02, -1.56415E-02, -1.55611E-02, -1.54781E-02, -1.53925E-02, -1.53044E-02, -1.52142E-02, -1.51218E-02, -1.50275E-02, -1.49313E-02, -1.48336E-02, -1.47343E-02, -1.46336E-02,
 -1.36857E-02, -1.37935E-02, -1.39011E-02, -1.40085E-02, -1.41156E-02, -1.42223E-02, -1.43284E-02, -1.44340E-02, -1.45388E-02, -1.46428E-02, -1.47459E-02, -1.48479E-02, -1.49487E-02, -1.50482E-02, -1.51463E-02, -1.52428E-02, -1.53376E-02, -1.54306E-02, -1.55216E-02, -1.56105E-02, -1.56971E-02, -1.57814E-02, -1.58630E-02, -1.59420E-02, -1.60182E-02, -1.60914E-02, -1.61614E-02, -1.62282E-02, -1.62915E-02, -1.63513E-02, -1.64075E-02, -1.64598E-02, -1.65082E-02, -1.65525E-02, -1.65926E-02, -1.66285E-02, -1.66600E-02, -1.66871E-02, -1.67096E-02, -1.67275E-02, -1.67407E-02, -1.67492E-02, -1.67529E-02, -1.67519E-02, -1.67461E-02, -1.67354E-02, -1.67200E-02, -1.66998E-02, -1.66749E-02, -1.66453E-02, -1.66112E-02, -1.65724E-02, -1.65293E-02, -1.64817E-02, -1.64300E-02, -1.63741E-02, -1.63141E-02, -1.62503E-02, -1.61828E-02, -1.61117E-02, -1.60371E-02, -1.59592E-02, -1.58782E-02, -1.57942E-02, -1.57075E-02, -1.56181E-02, -1.55262E-02, -1.54320E-02, -1.53356E-02, -1.52373E-02, -1.51371E-02, -1.50353E-02, -1.49320E-02, -1.48272E-02,
 -1.38396E-02, -1.39510E-02, -1.40623E-02, -1.41735E-02, -1.42843E-02, -1.43948E-02, -1.45048E-02, -1.46143E-02, -1.47230E-02, -1.48310E-02, -1.49380E-02, -1.50440E-02, -1.51488E-02, -1.52523E-02, -1.53544E-02, -1.54549E-02, -1.55536E-02, -1.56506E-02, -1.57455E-02, -1.58382E-02, -1.59287E-02, -1.60167E-02, -1.61020E-02, -1.61846E-02, -1.62643E-02, -1.63409E-02, -1.64143E-02, -1.64843E-02, -1.65507E-02, -1.66135E-02, -1.66725E-02, -1.67274E-02, -1.67783E-02, -1.68249E-02, -1.68672E-02, -1.69050E-02, -1.69383E-02, -1.69669E-02, -1.69907E-02, -1.70096E-02, -1.70237E-02, -1.70328E-02, -1.70369E-02, -1.70360E-02, -1.70300E-02, -1.70190E-02, -1.70030E-02, -1.69819E-02, -1.69559E-02, -1.69250E-02, -1.68892E-02, -1.68487E-02, -1.68035E-02, -1.67537E-02, -1.66994E-02, -1.66409E-02, -1.65781E-02, -1.65113E-02, -1.64405E-02, -1.63660E-02, -1.62880E-02, -1.62065E-02, -1.61218E-02, -1.60340E-02, -1.59432E-02, -1.58498E-02, -1.57538E-02, -1.56555E-02, -1.55550E-02, -1.54524E-02, -1.53480E-02, -1.52419E-02, -1.51343E-02, -1.50253E-02,
 -1.39960E-02, -1.41112E-02, -1.42263E-02, -1.43413E-02, -1.44561E-02, -1.45706E-02, -1.46847E-02, -1.47982E-02, -1.49110E-02, -1.50231E-02, -1.51342E-02, -1.52444E-02, -1.53534E-02, -1.54611E-02, -1.55673E-02, -1.56720E-02, -1.57749E-02, -1.58760E-02, -1.59750E-02, -1.60718E-02, -1.61663E-02, -1.62582E-02, -1.63475E-02, -1.64340E-02, -1.65174E-02, -1.65976E-02, -1.66745E-02, -1.67479E-02, -1.68177E-02, -1.68836E-02, -1.69455E-02, -1.70033E-02, -1.70569E-02, -1.71060E-02, -1.71506E-02, -1.71904E-02, -1.72255E-02, -1.72558E-02, -1.72810E-02, -1.73011E-02, -1.73161E-02, -1.73258E-02, -1.73303E-02, -1.73296E-02, -1.73235E-02, -1.73121E-02, -1.72954E-02, -1.72734E-02, -1.72463E-02, -1.72139E-02, -1.71764E-02, -1.71340E-02, -1.70866E-02, -1.70344E-02, -1.69776E-02, -1.69162E-02, -1.68504E-02, -1.67803E-02, -1.67062E-02, -1.66282E-02, -1.65464E-02, -1.64611E-02, -1.63724E-02, -1.62805E-02, -1.61856E-02, -1.60879E-02, -1.59876E-02, -1.58849E-02, -1.57799E-02, -1.56729E-02, -1.55640E-02, -1.54534E-02, -1.53413E-02, -1.52278E-02,
 -1.41549E-02, -1.42740E-02, -1.43932E-02, -1.45122E-02, -1.46311E-02, -1.47497E-02, -1.48679E-02, -1.49857E-02, -1.51028E-02, -1.52192E-02, -1.53347E-02, -1.54492E-02, -1.55625E-02, -1.56746E-02, -1.57853E-02, -1.58943E-02, -1.60016E-02, -1.61070E-02, -1.62104E-02, -1.63115E-02, -1.64102E-02, -1.65064E-02, -1.65997E-02, -1.66902E-02, -1.67776E-02, -1.68617E-02, -1.69424E-02, -1.70194E-02, -1.70926E-02, -1.71619E-02, -1.72270E-02, -1.72879E-02, -1.73443E-02, -1.73960E-02, -1.74430E-02, -1.74851E-02, -1.75222E-02, -1.75542E-02, -1.75809E-02, -1.76023E-02, -1.76183E-02, -1.76288E-02, -1.76338E-02, -1.76331E-02, -1.76270E-02, -1.76152E-02, -1.75978E-02, -1.75749E-02, -1.75465E-02, -1.75126E-02, -1.74733E-02, -1.74288E-02, -1.73791E-02, -1.73244E-02, -1.72648E-02, -1.72004E-02, -1.71313E-02, -1.70579E-02, -1.69801E-02, -1.68983E-02, -1.68126E-02, -1.67232E-02, -1.66303E-02, -1.65341E-02, -1.64348E-02, -1.63326E-02, -1.62278E-02, -1.61204E-02, -1.60108E-02, -1.58990E-02, -1.57854E-02, -1.56701E-02, -1.55532E-02, -1.54350E-02,
 -1.43164E-02, -1.44396E-02, -1.45628E-02, -1.46861E-02, -1.48092E-02, -1.49322E-02, -1.50548E-02, -1.51769E-02, -1.52985E-02, -1.54194E-02, -1.55394E-02, -1.56585E-02, -1.57764E-02, -1.58931E-02, -1.60083E-02, -1.61220E-02, -1.62339E-02, -1.63439E-02, -1.64518E-02, -1.65574E-02, -1.66606E-02, -1.67612E-02, -1.68589E-02, -1.69537E-02, -1.70453E-02, -1.71335E-02, -1.72181E-02, -1.72990E-02, -1.73760E-02, -1.74488E-02, -1.75173E-02, -1.75814E-02, -1.76408E-02, -1.76954E-02, -1.77450E-02, -1.77895E-02, -1.78288E-02, -1.78627E-02, -1.78910E-02, -1.79138E-02, -1.79308E-02, -1.79421E-02, -1.79476E-02, -1.79472E-02, -1.79409E-02, -1.79287E-02, -1.79107E-02, -1.78867E-02, -1.78570E-02, -1.78215E-02, -1.77804E-02, -1.77337E-02, -1.76816E-02, -1.76241E-02, -1.75615E-02, -1.74939E-02, -1.74214E-02, -1.73443E-02, -1.72628E-02, -1.71769E-02, -1.70870E-02, -1.69933E-02, -1.68959E-02, -1.67951E-02, -1.66912E-02, -1.65842E-02, -1.64745E-02, -1.63622E-02, -1.62476E-02, -1.61309E-02, -1.60123E-02, -1.58919E-02, -1.57701E-02, -1.56469E-02,
 -1.44804E-02, -1.46078E-02, -1.47354E-02, -1.48630E-02, -1.49906E-02, -1.51180E-02, -1.52451E-02, -1.53719E-02, -1.54981E-02, -1.56237E-02, -1.57485E-02, -1.58723E-02, -1.59951E-02, -1.61166E-02, -1.62366E-02, -1.63551E-02, -1.64719E-02, -1.65867E-02, -1.66994E-02, -1.68098E-02, -1.69177E-02, -1.70229E-02, -1.71253E-02, -1.72246E-02, -1.73206E-02, -1.74132E-02, -1.75020E-02, -1.75870E-02, -1.76679E-02, -1.77446E-02, -1.78168E-02, -1.78843E-02, -1.79469E-02, -1.80046E-02, -1.80570E-02, -1.81041E-02, -1.81457E-02, -1.81816E-02, -1.82117E-02, -1.82360E-02, -1.82542E-02, -1.82664E-02, -1.82724E-02, -1.82723E-02, -1.82659E-02, -1.82533E-02, -1.82345E-02, -1.82095E-02, -1.81784E-02, -1.81412E-02, -1.80981E-02, -1.80490E-02, -1.79943E-02, -1.79340E-02, -1.78682E-02, -1.77972E-02, -1.77211E-02, -1.76401E-02, -1.75544E-02, -1.74643E-02, -1.73700E-02, -1.72716E-02, -1.71695E-02, -1.70639E-02, -1.69549E-02, -1.68429E-02, -1.67280E-02, -1.66106E-02, -1.64907E-02, -1.63688E-02, -1.62449E-02, -1.61192E-02, -1.59921E-02, -1.58637E-02,
 -1.46471E-02, -1.47788E-02, -1.49108E-02, -1.50430E-02, -1.51752E-02, -1.53073E-02, -1.54392E-02, -1.55707E-02, -1.57018E-02, -1.58323E-02, -1.59620E-02, -1.60909E-02, -1.62187E-02, -1.63452E-02, -1.64703E-02, -1.65939E-02, -1.67157E-02, -1.68356E-02, -1.69534E-02, -1.70688E-02, -1.71817E-02, -1.72919E-02, -1.73991E-02, -1.75032E-02, -1.76039E-02, -1.77011E-02, -1.77944E-02, -1.78838E-02, -1.79689E-02, -1.80496E-02, -1.81257E-02, -1.81969E-02, -1.82630E-02, -1.83239E-02, -1.83794E-02, -1.84293E-02, -1.84733E-02, -1.85115E-02, -1.85435E-02, -1.85694E-02, -1.85889E-02, -1.86021E-02, -1.86088E-02, -1.86089E-02, -1.86025E-02, -1.85894E-02, -1.85699E-02, -1.85438E-02, -1.85112E-02, -1.84722E-02, -1.84269E-02, -1.83755E-02, -1.83179E-02, -1.82545E-02, -1.81854E-02, -1.81107E-02, -1.80307E-02, -1.79456E-02, -1.78556E-02, -1.77609E-02, -1.76618E-02, -1.75586E-02, -1.74514E-02, -1.73405E-02, -1.72263E-02, -1.71089E-02, -1.69886E-02, -1.68656E-02, -1.67403E-02, -1.66127E-02, -1.64833E-02, -1.63521E-02, -1.62194E-02, -1.60855E-02,
 -1.48162E-02, -1.49526E-02, -1.50892E-02, -1.52261E-02, -1.53631E-02, -1.55000E-02, -1.56369E-02, -1.57734E-02, -1.59096E-02, -1.60452E-02, -1.61802E-02, -1.63142E-02, -1.64473E-02, -1.65791E-02, -1.67096E-02, -1.68385E-02, -1.69656E-02, -1.70909E-02, -1.72139E-02, -1.73347E-02, -1.74528E-02, -1.75682E-02, -1.76806E-02, -1.77898E-02, -1.78955E-02, -1.79975E-02, -1.80957E-02, -1.81897E-02, -1.82793E-02, -1.83643E-02, -1.84445E-02, -1.85197E-02, -1.85896E-02, -1.86540E-02, -1.87127E-02, -1.87655E-02, -1.88123E-02, -1.88529E-02, -1.88870E-02, -1.89146E-02, -1.89356E-02, -1.89498E-02, -1.89572E-02, -1.89577E-02, -1.89512E-02, -1.89378E-02, -1.89174E-02, -1.88901E-02, -1.88560E-02, -1.88151E-02, -1.87676E-02, -1.87135E-02, -1.86530E-02, -1.85863E-02, -1.85136E-02, -1.84350E-02, -1.83508E-02, -1.82613E-02, -1.81666E-02, -1.80671E-02, -1.79629E-02, -1.78544E-02, -1.77419E-02, -1.76255E-02, -1.75057E-02, -1.73826E-02, -1.72565E-02, -1.71277E-02, -1.69965E-02, -1.68630E-02, -1.67277E-02, -1.65906E-02, -1.64521E-02, -1.63124E-02,
 -1.49880E-02, -1.51290E-02, -1.52705E-02, -1.54123E-02, -1.55542E-02, -1.56963E-02, -1.58383E-02, -1.59801E-02, -1.61216E-02, -1.62625E-02, -1.64029E-02, -1.65424E-02, -1.66810E-02, -1.68184E-02, -1.69544E-02, -1.70889E-02, -1.72217E-02, -1.73526E-02, -1.74812E-02, -1.76075E-02, -1.77313E-02, -1.78522E-02, -1.79700E-02, -1.80845E-02, -1.81955E-02, -1.83028E-02, -1.84060E-02, -1.85049E-02, -1.85994E-02, -1.86890E-02, -1.87737E-02, -1.88530E-02, -1.89270E-02, -1.89951E-02, -1.90574E-02, -1.91134E-02, -1.91631E-02, -1.92063E-02, -1.92427E-02, -1.92723E-02, -1.92948E-02, -1.93102E-02, -1.93184E-02, -1.93192E-02, -1.93128E-02, -1.92989E-02, -1.92777E-02, -1.92493E-02, -1.92135E-02, -1.91706E-02, -1.91206E-02, -1.90637E-02, -1.90001E-02, -1.89299E-02, -1.88533E-02, -1.87706E-02, -1.86819E-02, -1.85877E-02, -1.84880E-02, -1.83833E-02, -1.82738E-02, -1.81597E-02, -1.80414E-02, -1.79192E-02, -1.77933E-02, -1.76642E-02, -1.75319E-02, -1.73970E-02, -1.72595E-02, -1.71199E-02, -1.69783E-02, -1.68350E-02, -1.66903E-02, -1.65445E-02,
 -1.51623E-02, -1.53083E-02, -1.54547E-02, -1.56016E-02, -1.57488E-02, -1.58961E-02, -1.60435E-02, -1.61907E-02, -1.63377E-02, -1.64843E-02, -1.66303E-02, -1.67756E-02, -1.69199E-02, -1.70631E-02, -1.72051E-02, -1.73455E-02, -1.74841E-02, -1.76209E-02, -1.77555E-02, -1.78877E-02, -1.80172E-02, -1.81439E-02, -1.82675E-02, -1.83878E-02, -1.85044E-02, -1.86172E-02, -1.87258E-02, -1.88300E-02, -1.89295E-02, -1.90241E-02, -1.91135E-02, -1.91974E-02, -1.92757E-02, -1.93479E-02, -1.94139E-02, -1.94735E-02, -1.95263E-02, -1.95723E-02, -1.96112E-02, -1.96429E-02, -1.96671E-02, -1.96838E-02, -1.96929E-02, -1.96942E-02, -1.96878E-02, -1.96736E-02, -1.96516E-02, -1.96218E-02, -1.95843E-02, -1.95392E-02, -1.94867E-02, -1.94268E-02, -1.93598E-02, -1.92858E-02, -1.92052E-02, -1.91180E-02, -1.90246E-02, -1.89253E-02, -1.88204E-02, -1.87101E-02, -1.85947E-02, -1.84747E-02, -1.83503E-02, -1.82218E-02, -1.80896E-02, -1.79540E-02, -1.78152E-02, -1.76737E-02, -1.75297E-02, -1.73834E-02, -1.72353E-02, -1.70854E-02, -1.69342E-02, -1.67819E-02,
 -1.53393E-02, -1.54903E-02, -1.56419E-02, -1.57941E-02, -1.59467E-02, -1.60995E-02, -1.62525E-02, -1.64054E-02, -1.65582E-02, -1.67106E-02, -1.68626E-02, -1.70138E-02, -1.71642E-02, -1.73135E-02, -1.74616E-02, -1.76082E-02, -1.77530E-02, -1.78960E-02, -1.80368E-02, -1.81752E-02, -1.83110E-02, -1.84438E-02, -1.85735E-02, -1.86998E-02, -1.88224E-02, -1.89410E-02, -1.90553E-02, -1.91651E-02, -1.92701E-02, -1.93700E-02, -1.94645E-02, -1.95533E-02, -1.96361E-02, -1.97127E-02, -1.97828E-02, -1.98462E-02, -1.99025E-02, -1.99516E-02, -1.99932E-02, -2.00271E-02, -2.00533E-02, -2.00715E-02, -2.00815E-02, -2.00834E-02, -2.00771E-02, -2.00625E-02, -2.00396E-02, -2.00085E-02, -1.99692E-02, -1.99218E-02, -1.98665E-02, -1.98035E-02, -1.97329E-02, -1.96549E-02, -1.95698E-02, -1.94779E-02, -1.93794E-02, -1.92747E-02, -1.91641E-02, -1.90478E-02, -1.89263E-02, -1.87999E-02, -1.86690E-02, -1.85338E-02, -1.83948E-02, -1.82523E-02, -1.81067E-02, -1.79581E-02, -1.78071E-02, -1.76539E-02, -1.74987E-02, -1.73420E-02, -1.71839E-02, -1.70248E-02,
 -1.55188E-02, -1.56750E-02, -1.58321E-02, -1.59898E-02, -1.61479E-02, -1.63065E-02, -1.64653E-02, -1.66242E-02, -1.67830E-02, -1.69415E-02, -1.70996E-02, -1.72572E-02, -1.74139E-02, -1.75696E-02, -1.77241E-02, -1.78772E-02, -1.80286E-02, -1.81781E-02, -1.83254E-02, -1.84704E-02, -1.86127E-02, -1.87520E-02, -1.88882E-02, -1.90208E-02, -1.91497E-02, -1.92745E-02, -1.93950E-02, -1.95108E-02, -1.96216E-02, -1.97271E-02, -1.98271E-02, -1.99211E-02, -2.00089E-02, -2.00902E-02, -2.01647E-02, -2.02322E-02, -2.02922E-02, -2.03447E-02, -2.03892E-02, -2.04257E-02, -2.04540E-02, -2.04738E-02, -2.04850E-02, -2.04876E-02, -2.04814E-02, -2.04664E-02, -2.04426E-02, -2.04101E-02, -2.03689E-02, -2.03191E-02, -2.02609E-02, -2.01945E-02, -2.01200E-02, -2.00377E-02, -1.99479E-02, -1.98509E-02, -1.97469E-02, -1.96364E-02, -1.95197E-02, -1.93971E-02, -1.92690E-02, -1.91358E-02, -1.89979E-02, -1.88556E-02, -1.87094E-02, -1.85595E-02, -1.84065E-02, -1.82505E-02, -1.80921E-02, -1.79314E-02, -1.77689E-02, -1.76049E-02, -1.74396E-02, -1.72733E-02,
 -1.57008E-02, -1.58626E-02, -1.60252E-02, -1.61886E-02, -1.63526E-02, -1.65171E-02, -1.66820E-02, -1.68470E-02, -1.70121E-02, -1.71771E-02, -1.73417E-02, -1.75057E-02, -1.76691E-02, -1.78315E-02, -1.79928E-02, -1.81527E-02, -1.83109E-02, -1.84673E-02, -1.86215E-02, -1.87734E-02, -1.89225E-02, -1.90687E-02, -1.92117E-02, -1.93511E-02, -1.94867E-02, -1.96181E-02, -1.97451E-02, -1.98672E-02, -1.99843E-02, -2.00958E-02, -2.02016E-02, -2.03013E-02, -2.03945E-02, -2.04809E-02, -2.05602E-02, -2.06320E-02, -2.06961E-02, -2.07523E-02, -2.08001E-02, -2.08394E-02, -2.08700E-02, -2.08916E-02, -2.09041E-02, -2.09074E-02, -2.09015E-02, -2.08862E-02, -2.08615E-02, -2.08275E-02, -2.07843E-02, -2.07319E-02, -2.06706E-02, -2.06005E-02, -2.05219E-02, -2.04351E-02, -2.03402E-02, -2.02377E-02, -2.01279E-02, -2.00112E-02, -1.98879E-02, -1.97585E-02, -1.96233E-02, -1.94828E-02, -1.93374E-02, -1.91875E-02, -1.90336E-02, -1.88759E-02, -1.87150E-02, -1.85512E-02, -1.83848E-02, -1.82163E-02, -1.80460E-02, -1.78742E-02, -1.77012E-02, -1.75274E-02,
 -1.58854E-02, -1.60528E-02, -1.62212E-02, -1.63906E-02, -1.65607E-02, -1.67314E-02, -1.69026E-02, -1.70741E-02, -1.72457E-02, -1.74173E-02, -1.75887E-02, -1.77596E-02, -1.79299E-02, -1.80994E-02, -1.82677E-02, -1.84347E-02, -1.86002E-02, -1.87638E-02, -1.89253E-02, -1.90843E-02, -1.92408E-02, -1.93942E-02, -1.95444E-02, -1.96910E-02, -1.98337E-02, -1.99721E-02, -2.01060E-02, -2.02349E-02, -2.03586E-02, -2.04766E-02, -2.05886E-02, -2.06943E-02, -2.07933E-02, -2.08852E-02, -2.09697E-02, -2.10463E-02, -2.11149E-02, -2.11750E-02, -2.12264E-02, -2.12688E-02, -2.13020E-02, -2.13257E-02, -2.13397E-02, -2.13439E-02, -2.13382E-02, -2.13226E-02, -2.12971E-02, -2.12616E-02, -2.12162E-02, -2.11611E-02, -2.10965E-02, -2.10226E-02, -2.09395E-02, -2.08477E-02, -2.07474E-02, -2.06391E-02, -2.05230E-02, -2.03995E-02, -2.02692E-02, -2.01325E-02, -1.99897E-02, -1.98414E-02, -1.96880E-02, -1.95300E-02, -1.93678E-02, -1.92018E-02, -1.90325E-02, -1.88603E-02, -1.86856E-02, -1.85087E-02, -1.83301E-02, -1.81501E-02, -1.79691E-02, -1.77872E-02,
 -1.60724E-02, -1.62458E-02, -1.64202E-02, -1.65957E-02, -1.67721E-02, -1.69493E-02, -1.71271E-02, -1.73053E-02, -1.74838E-02, -1.76623E-02, -1.78408E-02, -1.80189E-02, -1.81964E-02, -1.83732E-02, -1.85490E-02, -1.87235E-02, -1.88965E-02, -1.90677E-02, -1.92368E-02, -1.94035E-02, -1.95676E-02, -1.97287E-02, -1.98865E-02, -2.00406E-02, -2.01908E-02, -2.03367E-02, -2.04779E-02, -2.06141E-02, -2.07448E-02, -2.08698E-02, -2.09885E-02, -2.11007E-02, -2.12059E-02, -2.13038E-02, -2.13938E-02, -2.14758E-02, -2.15492E-02, -2.16137E-02, -2.16690E-02, -2.17149E-02, -2.17509E-02, -2.17769E-02, -2.17926E-02, -2.17979E-02, -2.17926E-02, -2.17768E-02, -2.17503E-02, -2.17133E-02, -2.16657E-02, -2.16077E-02, -2.15396E-02, -2.14615E-02, -2.13737E-02, -2.12766E-02, -2.11705E-02, -2.10557E-02, -2.09329E-02, -2.08023E-02, -2.06644E-02, -2.05198E-02, -2.03689E-02, -2.02122E-02, -2.00502E-02, -1.98835E-02, -1.97124E-02, -1.95376E-02, -1.93593E-02, -1.91782E-02, -1.89946E-02, -1.88089E-02, -1.86215E-02, -1.84328E-02, -1.82432E-02, -1.80529E-02,
 -1.62620E-02, -1.64414E-02, -1.66221E-02, -1.68040E-02, -1.69870E-02, -1.71709E-02, -1.73555E-02, -1.75407E-02, -1.77263E-02, -1.79121E-02, -1.80979E-02, -1.82835E-02, -1.84687E-02, -1.86532E-02, -1.88368E-02, -1.90191E-02, -1.92000E-02, -1.93792E-02, -1.95563E-02, -1.97311E-02, -1.99032E-02, -2.00724E-02, -2.02382E-02, -2.04003E-02, -2.05585E-02, -2.07123E-02, -2.08613E-02, -2.10051E-02, -2.11434E-02, -2.12758E-02, -2.14017E-02, -2.15209E-02, -2.16328E-02, -2.17371E-02, -2.18333E-02, -2.19209E-02, -2.19996E-02, -2.20690E-02, -2.21287E-02, -2.21783E-02, -2.22175E-02, -2.22461E-02, -2.22637E-02, -2.22703E-02, -2.22656E-02, -2.22496E-02, -2.22223E-02, -2.21836E-02, -2.21337E-02, -2.20727E-02, -2.20008E-02, -2.19182E-02, -2.18254E-02, -2.17225E-02, -2.16101E-02, -2.14886E-02, -2.13584E-02, -2.12201E-02, -2.10741E-02, -2.09210E-02, -2.07614E-02, -2.05957E-02, -2.04245E-02, -2.02484E-02, -2.00679E-02, -1.98836E-02, -1.96958E-02, -1.95051E-02, -1.93120E-02, -1.91169E-02, -1.89202E-02, -1.87224E-02, -1.85237E-02, -1.83246E-02,
 -1.64540E-02, -1.66397E-02, -1.68269E-02, -1.70154E-02, -1.72052E-02, -1.73961E-02, -1.75878E-02, -1.77803E-02, -1.79734E-02, -1.81667E-02, -1.83603E-02, -1.85537E-02, -1.87468E-02, -1.89394E-02, -1.91311E-02, -1.93217E-02, -1.95109E-02, -1.96984E-02, -1.98840E-02, -2.00672E-02, -2.02478E-02, -2.04254E-02, -2.05997E-02, -2.07703E-02, -2.09369E-02, -2.10990E-02, -2.12563E-02, -2.14083E-02, -2.15547E-02, -2.16949E-02, -2.18286E-02, -2.19553E-02, -2.20745E-02, -2.21857E-02, -2.22885E-02, -2.23824E-02, -2.24669E-02, -2.25416E-02, -2.26061E-02, -2.26599E-02, -2.27028E-02, -2.27343E-02, -2.27542E-02, -2.27622E-02, -2.27583E-02, -2.27422E-02, -2.27140E-02, -2.26737E-02, -2.26213E-02, -2.25571E-02, -2.24812E-02, -2.23939E-02, -2.22955E-02, -2.21866E-02, -2.20674E-02, -2.19386E-02, -2.18005E-02, -2.16538E-02, -2.14991E-02, -2.13369E-02, -2.11678E-02, -2.09924E-02, -2.08114E-02, -2.06253E-02, -2.04347E-02, -2.02401E-02, -2.00422E-02, -1.98414E-02, -1.96382E-02, -1.94331E-02, -1.92265E-02, -1.90190E-02, -1.88107E-02, -1.86022E-02,
