NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.17811E-03,  8.11951E-03,  8.04284E-03,  7.94859E-03,  7.83748E-03,  7.71040E-03,  7.56843E-03,  7.41281E-03,  7.24490E-03,  7.06613E-03,  6.87800E-03,  6.68203E-03,  6.47974E-03,  6.27263E-03,  6.06212E-03,  5.84959E-03,  5.63631E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.62973E-03,  8.64801E-03,  8.64664E-03,  8.62509E-03,  8.58313E-03,  8.52074E-03,  8.43823E-03,  8.33614E-03,  8.21529E-03,  8.07673E-03,  7.92172E-03,  7.75169E-03,  7.56820E-03,  7.37293E-03,  7.16759E-03,  6.95392E-03,  6.73367E-03,  6.50850E-03,  6.28005E-03,  6.04983E-03,  5.81928E-03,  5.58968E-03,  5.36221E-03,  5.13794E-03,  4.91776E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.86749E-03,  8.95018E-03,  9.01443E-03,  9.05887E-03,  9.08237E-03,  9.08402E-03,  9.06318E-03,  9.01953E-03,  8.95306E-03,  8.86409E-03,  8.75326E-03,  8.62152E-03,  8.47009E-03,  8.30044E-03,  8.11424E-03,  7.91331E-03,  7.69958E-03,  7.47502E-03,  7.24165E-03,  7.00144E-03,  6.75630E-03,  6.50805E-03,  6.25840E-03,  6.00892E-03,  5.76105E-03,  5.51606E-03,  5.27510E-03,  5.03913E-03,  4.80900E-03,  4.58539E-03,  4.36886E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.05362E-03,  9.18384E-03,  9.29747E-03,  9.39260E-03,  9.46747E-03,  9.52045E-03,  9.55017E-03,  9.55553E-03,  9.53576E-03,  9.49045E-03,  9.41955E-03,  9.32344E-03,  9.20285E-03,  9.05889E-03,  8.89300E-03,  8.70688E-03,  8.50250E-03,  8.28197E-03,  8.04754E-03,  7.80151E-03,  7.54616E-03,  7.28377E-03,  7.01649E-03,  6.74639E-03,  6.47536E-03,  6.20516E-03,  5.93735E-03,  5.67334E-03,  5.41432E-03,  5.16136E-03,  4.91530E-03,  4.67687E-03,  4.44663E-03,  4.22500E-03,  4.01228E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.14025E-03,  9.31693E-03,  9.48025E-03,  9.62792E-03,  9.75764E-03,  9.86719E-03,  9.95443E-03,  1.00175E-02,  1.00546E-02,  1.00645E-02,  1.00463E-02,  9.99936E-03,  9.92368E-03,  9.81964E-03,  9.68812E-03,  9.53041E-03,  9.34820E-03,  9.14351E-03,  8.91863E-03,  8.67606E-03,  8.41839E-03,  8.14829E-03,  7.86841E-03,  7.58132E-03,  7.28951E-03,  6.99526E-03,  6.70073E-03,  6.40783E-03,  6.11828E-03,  5.83361E-03,  5.55510E-03,  5.28384E-03,  5.02075E-03,  4.76654E-03,  4.52176E-03,  4.28682E-03,  4.06197E-03,  3.84738E-03,  3.64306E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.12299E-03,  9.34186E-03,  9.55171E-03,  9.75009E-03,  9.93444E-03,  1.01021E-02,  1.02504E-02,  1.03766E-02,  1.04783E-02,  1.05532E-02,  1.05992E-02,  1.06147E-02,  1.05986E-02,  1.05501E-02,  1.04693E-02,  1.03564E-02,  1.02126E-02,  1.00394E-02,  9.83873E-03,  9.61304E-03,  9.36501E-03,  9.09756E-03,  8.81374E-03,  8.51664E-03,  8.20933E-03,  7.89475E-03,  7.57571E-03,  7.25480E-03,  6.93441E-03,  6.61665E-03,  6.30342E-03,  5.99633E-03,  5.69677E-03,  5.40588E-03,  5.12458E-03,  4.85359E-03,  4.59345E-03,  4.34452E-03,  4.10701E-03,  3.88101E-03,  3.66649E-03,  3.46333E-03,  3.27132E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.25842E-03,  9.50837E-03,  9.75194E-03,  9.98660E-03,  1.02096E-02,  1.04179E-02,  1.06084E-02,  1.07781E-02,  1.09237E-02,  1.10423E-02,  1.11311E-02,  1.11877E-02,  1.12101E-02,  1.11968E-02,  1.11470E-02,  1.10605E-02,  1.09379E-02,  1.07802E-02,  1.05895E-02,  1.03679E-02,  1.01184E-02,  9.84414E-03,  9.54858E-03,  9.23529E-03,  8.90788E-03,  8.56986E-03,  8.22464E-03,  7.87538E-03,  7.52501E-03,  7.17618E-03,  6.83123E-03,  6.49220E-03,  6.16083E-03,  5.83858E-03,  5.52663E-03,  5.22592E-03,  4.93714E-03,  4.66080E-03,  4.39720E-03,  4.14650E-03,  3.90871E-03,  3.68371E-03,  3.47129E-03,  3.27117E-03,  3.08298E-03,  2.90630E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.07377E-03,  9.35489E-03,  9.63506E-03,  9.91201E-03,  1.01832E-02,  1.04458E-02,  1.06965E-02,  1.09321E-02,  1.11489E-02,  1.13433E-02,  1.15115E-02,  1.16499E-02,  1.17552E-02,  1.18245E-02,  1.18552E-02,  1.18457E-02,  1.17947E-02,  1.17022E-02,  1.15686E-02,  1.13953E-02,  1.11846E-02,  1.09393E-02,  1.06627E-02,  1.03587E-02,  1.00313E-02,  9.68478E-03,  9.32327E-03,  8.95088E-03,  8.57148E-03,  8.18869E-03,  7.80579E-03,  7.42571E-03,  7.05102E-03,  6.68393E-03,  6.32629E-03,  5.97962E-03,  5.64513E-03,  5.32376E-03,  5.01617E-03,  4.72279E-03,  4.44388E-03,  4.17949E-03,  3.92955E-03,  3.69384E-03,  3.47205E-03,  3.26378E-03,  3.06857E-03,  2.88591E-03,  2.71523E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.10318E-03,  9.40938E-03,  9.71800E-03,  1.00270E-02,  1.03339E-02,  1.06359E-02,  1.09298E-02,  1.12120E-02,  1.14787E-02,  1.17257E-02,  1.19486E-02,  1.21430E-02,  1.23047E-02,  1.24295E-02,  1.25139E-02,  1.25549E-02,  1.25502E-02,  1.24985E-02,  1.23993E-02,  1.22535E-02,  1.20626E-02,  1.18292E-02,  1.15568E-02,  1.12494E-02,  1.09115E-02,  1.05481E-02,  1.01640E-02,  9.76407E-03,  9.35316E-03,  8.93566E-03,  8.51567E-03,  8.09685E-03,  7.68246E-03,  7.27529E-03,  6.87772E-03,  6.49170E-03,  6.11881E-03,  5.76026E-03,  5.41696E-03,  5.08952E-03,  4.77830E-03,  4.48344E-03,  4.20492E-03,  3.94253E-03,  3.69593E-03,  3.46471E-03,  3.24833E-03,  3.04621E-03,  2.85773E-03,  2.68222E-03,  2.51900E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
