  5.13637E-03,  5.18423E-03,  5.23089E-03,  5.27630E-03,  5.32034E-03,  5.36297E-03,  5.40412E-03,  5.44372E-03,  5.48177E-03,  5.51826E-03,  5.55320E-03,  5.58663E-03,  5.61865E-03,  5.64933E-03,  5.67883E-03,  5.70732E-03,  5.73499E-03,  5.76209E-03,  5.78887E-03,  5.81563E-03,  5.84267E-03,  5.87031E-03,  5.89885E-03,  5.92859E-03,  5.95981E-03,  5.99273E-03,  6.02749E-03,  6.06417E-03,  6.10274E-03,  6.14301E-03,  6.18465E-03,  6.22719E-03,  6.26991E-03,  6.31194E-03,  6.35217E-03,  6.38933E-03,  6.42191E-03,  6.44827E-03,  6.46663E-03,  6.47511E-03,  6.47180E-03,  6.45487E-03,  6.42249E-03,  6.37307E-03,  6.30524E-03,  6.21787E-03,  6.11021E-03,  5.98183E-03,  5.83271E-03,  5.66321E-03,  5.47405E-03,  5.26628E-03,  5.04127E-03,  4.80063E-03,  4.54619E-03,  4.27987E-03,  4.00376E-03,  3.71992E-03,  3.43041E-03,  3.13728E-03,  2.84245E-03,  2.54776E-03,  2.25491E-03,  1.96546E-03,  1.68081E-03,  1.40221E-03,  1.13076E-03,  8.67392E-04,  6.12910E-04,  3.67970E-04,  1.33089E-04, -9.13334E-05, -3.04987E-04, -5.07704E-04, -6.99377E-04, -8.80001E-04, -1.04963E-03, -1.20841E-03, -1.35648E-03, -1.49412E-03, -1.62157E-03, -1.73913E-03, -1.84716E-03, -1.94599E-03, -2.03600E-03, -2.11757E-03, -2.19108E-03, -2.25694E-03, -2.31553E-03, -2.36725E-03, -2.41249E-03,
  5.27987E-03,  5.33125E-03,  5.38141E-03,  5.43025E-03,  5.47768E-03,  5.52360E-03,  5.56795E-03,  5.61065E-03,  5.65169E-03,  5.69106E-03,  5.72874E-03,  5.76482E-03,  5.79934E-03,  5.83245E-03,  5.86428E-03,  5.89504E-03,  5.92497E-03,  5.95435E-03,  5.98349E-03,  6.01274E-03,  6.04249E-03,  6.07312E-03,  6.10503E-03,  6.13864E-03,  6.17430E-03,  6.21234E-03,  6.25301E-03,  6.29646E-03,  6.34274E-03,  6.39173E-03,  6.44314E-03,  6.49647E-03,  6.55101E-03,  6.60576E-03,  6.65953E-03,  6.71080E-03,  6.75786E-03,  6.79875E-03,  6.83138E-03,  6.85347E-03,  6.86272E-03,  6.85687E-03,  6.83370E-03,  6.79125E-03,  6.72781E-03,  6.64199E-03,  6.53285E-03,  6.39986E-03,  6.24298E-03,  6.06265E-03,  5.85972E-03,  5.63550E-03,  5.39162E-03,  5.13005E-03,  4.85292E-03,  4.56259E-03,  4.26145E-03,  3.95196E-03,  3.63652E-03,  3.31745E-03,  2.99699E-03,  2.67719E-03,  2.35997E-03,  2.04705E-03,  1.73998E-03,  1.44011E-03,  1.14861E-03,  8.66493E-04,  5.94567E-04,  3.33501E-04,  8.38278E-05, -1.54081E-04, -3.79954E-04, -5.93642E-04, -7.95107E-04, -9.84372E-04, -1.16156E-03, -1.32686E-03, -1.48052E-03, -1.62282E-03, -1.75409E-03, -1.87471E-03, -1.98506E-03, -2.08557E-03, -2.17665E-03, -2.25876E-03, -2.33231E-03, -2.39777E-03, -2.45557E-03, -2.50614E-03, -2.54992E-03,
  5.42893E-03,  5.48411E-03,  5.53803E-03,  5.59059E-03,  5.64165E-03,  5.69114E-03,  5.73893E-03,  5.78497E-03,  5.82922E-03,  5.87165E-03,  5.91227E-03,  5.95111E-03,  5.98827E-03,  6.02387E-03,  6.05809E-03,  6.09114E-03,  6.12332E-03,  6.15494E-03,  6.18638E-03,  6.21806E-03,  6.25045E-03,  6.28404E-03,  6.31934E-03,  6.35686E-03,  6.39709E-03,  6.44049E-03,  6.48742E-03,  6.53818E-03,  6.59290E-03,  6.65158E-03,  6.71394E-03,  6.77955E-03,  6.84764E-03,  6.91717E-03,  6.98675E-03,  7.05470E-03,  7.11902E-03,  7.17741E-03,  7.22732E-03,  7.26605E-03,  7.29080E-03,  7.29877E-03,  7.28728E-03,  7.25386E-03,  7.19639E-03,  7.11316E-03,  7.00298E-03,  6.86521E-03,  6.69979E-03,  6.50725E-03,  6.28866E-03,  6.04562E-03,  5.78012E-03,  5.49452E-03,  5.19143E-03,  4.87365E-03,  4.54400E-03,  4.20539E-03,  3.86060E-03,  3.51232E-03,  3.16309E-03,  2.81526E-03,  2.47095E-03,  2.13206E-03,  1.80030E-03,  1.47711E-03,  1.16376E-03,  8.61271E-04,  5.70501E-04,  2.92123E-04,  2.66331E-05, -2.25605E-04, -4.64378E-04, -6.89597E-04, -9.01251E-04, -1.09946E-03, -1.28441E-03, -1.45634E-03, -1.61557E-03, -1.76248E-03, -1.89746E-03, -2.02096E-03, -2.13343E-03, -2.23536E-03, -2.32723E-03, -2.40955E-03, -2.48282E-03, -2.54753E-03, -2.60418E-03, -2.65325E-03, -2.69521E-03,
  5.58383E-03,  5.64313E-03,  5.70113E-03,  5.75770E-03,  5.81272E-03,  5.86604E-03,  5.91757E-03,  5.96722E-03,  6.01492E-03,  6.06063E-03,  6.10436E-03,  6.14614E-03,  6.18605E-03,  6.22424E-03,  6.26088E-03,  6.29624E-03,  6.33062E-03,  6.36442E-03,  6.39807E-03,  6.43208E-03,  6.46700E-03,  6.50345E-03,  6.54205E-03,  6.58348E-03,  6.62835E-03,  6.67729E-03,  6.73084E-03,  6.78943E-03,  6.85335E-03,  6.92271E-03,  6.99736E-03,  7.07689E-03,  7.16052E-03,  7.24717E-03,  7.33529E-03,  7.42296E-03,  7.50786E-03,  7.58727E-03,  7.65818E-03,  7.71727E-03,  7.76115E-03,  7.78635E-03,  7.78956E-03,  7.76774E-03,  7.71821E-03,  7.63886E-03,  7.52820E-03,  7.38543E-03,  7.21050E-03,  7.00407E-03,  6.76749E-03,  6.50271E-03,  6.21222E-03,  5.89889E-03,  5.56588E-03,  5.21653E-03,  4.85426E-03,  4.48244E-03,  4.10433E-03,  3.72306E-03,  3.34150E-03,  2.96229E-03,  2.58782E-03,  2.22018E-03,  1.86121E-03,  1.51247E-03,  1.17527E-03,  8.50701E-04,  5.39605E-04,  2.42647E-04, -3.97163E-05, -3.07159E-04, -5.59537E-04, -7.96808E-04, -1.01906E-03, -1.22648E-03, -1.41932E-03, -1.59794E-03, -1.76273E-03, -1.91413E-03, -2.05266E-03, -2.17879E-03, -2.29310E-03, -2.39614E-03, -2.48846E-03, -2.57064E-03, -2.64323E-03, -2.70680E-03, -2.76190E-03, -2.80905E-03, -2.84879E-03,
  5.74489E-03,  5.80864E-03,  5.87107E-03,  5.93201E-03,  5.99130E-03,  6.04881E-03,  6.10439E-03,  6.15795E-03,  6.20938E-03,  6.25864E-03,  6.30571E-03,  6.35059E-03,  6.39340E-03,  6.43427E-03,  6.47338E-03,  6.51104E-03,  6.54759E-03,  6.58347E-03,  6.61919E-03,  6.65535E-03,  6.69264E-03,  6.73176E-03,  6.77353E-03,  6.81875E-03,  6.86827E-03,  6.92287E-03,  6.98332E-03,  7.05024E-03,  7.12414E-03,  7.20526E-03,  7.29363E-03,  7.38891E-03,  7.49038E-03,  7.59687E-03,  7.70671E-03,  7.81772E-03,  7.92721E-03,  8.03197E-03,  8.12836E-03,  8.21240E-03,  8.27989E-03,  8.32657E-03,  8.34831E-03,  8.34128E-03,  8.30216E-03,  8.22829E-03,  8.11783E-03,  7.96977E-03,  7.78409E-03,  7.56164E-03,  7.30413E-03,  7.01402E-03,  6.69439E-03,  6.34877E-03,  5.98106E-03,  5.59525E-03,  5.19543E-03,  4.78559E-03,  4.36954E-03,  3.95088E-03,  3.53288E-03,  3.11852E-03,  2.71044E-03,  2.31094E-03,  1.92198E-03,  1.54523E-03,  1.18205E-03,  8.33543E-04,  5.00537E-04,  1.83666E-04, -1.16651E-04, -4.00186E-04, -6.66845E-04, -9.16684E-04, -1.14989E-03, -1.36674E-03, -1.56759E-03, -1.75290E-03, -1.92314E-03, -2.07888E-03, -2.22069E-03, -2.34918E-03, -2.46498E-03, -2.56875E-03, -2.66111E-03, -2.74271E-03, -2.81418E-03, -2.87615E-03, -2.92925E-03, -2.97404E-03, -3.01110E-03,
  5.91243E-03,  5.98102E-03,  6.04825E-03,  6.11395E-03,  6.17792E-03,  6.23998E-03,  6.29999E-03,  6.35780E-03,  6.41330E-03,  6.46639E-03,  6.51705E-03,  6.56528E-03,  6.61115E-03,  6.65480E-03,  6.69644E-03,  6.73639E-03,  6.77503E-03,  6.81285E-03,  6.85047E-03,  6.88856E-03,  6.92794E-03,  6.96949E-03,  7.01417E-03,  7.06301E-03,  7.11706E-03,  7.17736E-03,  7.24492E-03,  7.32064E-03,  7.40527E-03,  7.49930E-03,  7.60295E-03,  7.71605E-03,  7.83794E-03,  7.96744E-03,  8.10276E-03,  8.24144E-03,  8.38036E-03,  8.51572E-03,  8.64317E-03,  8.75783E-03,  8.85455E-03,  8.92801E-03,  8.97304E-03,  8.98485E-03,  8.95922E-03,  8.89284E-03,  8.78336E-03,  8.62961E-03,  8.43155E-03,  8.19035E-03,  7.90819E-03,  7.58823E-03,  7.23430E-03,  6.85083E-03,  6.44254E-03,  6.01434E-03,  5.57110E-03,  5.11755E-03,  4.65813E-03,  4.19699E-03,  3.73785E-03,  3.28405E-03,  2.83848E-03,  2.40365E-03,  1.98165E-03,  1.57422E-03,  1.18275E-03,  8.08327E-04,  4.51755E-04,  1.13605E-04, -2.05790E-04, -5.06291E-04, -7.87911E-04, -1.05080E-03, -1.29529E-03, -1.52173E-03, -1.73063E-03, -1.92254E-03, -2.09807E-03, -2.25789E-03, -2.40268E-03, -2.53315E-03, -2.65004E-03, -2.75408E-03, -2.84599E-03, -2.92652E-03, -2.99637E-03, -3.05623E-03, -3.10679E-03, -3.14870E-03, -3.18258E-03,
  6.08681E-03,  6.16065E-03,  6.23313E-03,  6.30402E-03,  6.37309E-03,  6.44016E-03,  6.50502E-03,  6.56750E-03,  6.62743E-03,  6.68471E-03,  6.73926E-03,  6.79108E-03,  6.84022E-03,  6.88679E-03,  6.93103E-03,  6.97325E-03,  7.01390E-03,  7.05351E-03,  7.09278E-03,  7.13252E-03,  7.17366E-03,  7.21726E-03,  7.26451E-03,  7.31664E-03,  7.37500E-03,  7.44093E-03,  7.51573E-03,  7.60065E-03,  7.69675E-03,  7.80488E-03,  7.92552E-03,  8.05874E-03,  8.20403E-03,  8.36025E-03,  8.52548E-03,  8.69701E-03,  8.87123E-03,  9.04367E-03,  9.20905E-03,  9.36145E-03,  9.49444E-03,  9.60137E-03,  9.67574E-03,  9.71147E-03,  9.70322E-03,  9.64677E-03,  9.53922E-03,  9.37911E-03,  9.16652E-03,  8.90300E-03,  8.59144E-03,  8.23586E-03,  7.84117E-03,  7.41287E-03,  6.95683E-03,  6.47903E-03,  5.98530E-03,  5.48127E-03,  4.97212E-03,  4.46260E-03,  3.95693E-03,  3.45880E-03,  2.97140E-03,  2.49740E-03,  2.03900E-03,  1.59799E-03,  1.17575E-03,  7.73328E-04,  3.91456E-04,  3.05985E-05, -3.09002E-04, -6.27335E-04, -9.24540E-04, -1.20093E-03, -1.45693E-03, -1.69307E-03, -1.90998E-03, -2.10835E-03, -2.28891E-03, -2.45246E-03, -2.59982E-03, -2.73181E-03, -2.84927E-03, -2.95305E-03, -3.04398E-03, -3.12285E-03, -3.19049E-03, -3.24767E-03, -3.29511E-03, -3.33356E-03, -3.36370E-03,
  6.26835E-03,  6.34794E-03,  6.42616E-03,  6.50273E-03,  6.57743E-03,  6.64999E-03,  6.72018E-03,  6.78779E-03,  6.85261E-03,  6.91450E-03,  6.97332E-03,  7.02905E-03,  7.08169E-03,  7.13137E-03,  7.17829E-03,  7.22280E-03,  7.26534E-03,  7.30656E-03,  7.34721E-03,  7.38822E-03,  7.43069E-03,  7.47588E-03,  7.52520E-03,  7.58019E-03,  7.64250E-03,  7.71382E-03,  7.79587E-03,  7.89030E-03,  7.99861E-03,  8.12205E-03,  8.26154E-03,  8.41745E-03,  8.58953E-03,  8.77679E-03,  8.97724E-03,  9.18789E-03,  9.40459E-03,  9.62210E-03,  9.83404E-03,  1.00331E-02,  1.02113E-02,  1.03602E-02,  1.04716E-02,  1.05377E-02,  1.05517E-02,  1.05083E-02,  1.04037E-02,  1.02362E-02,  1.00061E-02,  9.71556E-03,  9.36835E-03,  8.96974E-03,  8.52604E-03,  8.04418E-03,  7.53149E-03,  6.99526E-03,  6.44253E-03,  5.87996E-03,  5.31358E-03,  4.74882E-03,  4.19042E-03,  3.64247E-03,  3.10837E-03,  2.59095E-03,  2.09249E-03,  1.61476E-03,  1.15911E-03,  7.26490E-04,  3.17522E-04, -6.74583E-05, -4.28387E-04, -7.65381E-04, -1.07877E-03, -1.36901E-03, -1.63670E-03, -1.88255E-03, -2.10733E-03, -2.31189E-03, -2.49714E-03, -2.66399E-03, -2.81341E-03, -2.94636E-03, -3.06380E-03, -3.16669E-03, -3.25596E-03, -3.33253E-03, -3.39730E-03, -3.45111E-03, -3.49481E-03, -3.52916E-03, -3.55492E-03,
  6.45745E-03,  6.54333E-03,  6.62783E-03,  6.71065E-03,  6.79154E-03,  6.87017E-03,  6.94626E-03,  7.01956E-03,  7.08980E-03,  7.15677E-03,  7.22032E-03,  7.28035E-03,  7.33681E-03,  7.38982E-03,  7.43955E-03,  7.48636E-03,  7.53073E-03,  7.57334E-03,  7.61504E-03,  7.65689E-03,  7.70018E-03,  7.74637E-03,  7.79716E-03,  7.85440E-03,  7.92012E-03,  7.99648E-03,  8.08564E-03,  8.18978E-03,  8.31096E-03,  8.45100E-03,  8.61131E-03,  8.79280E-03,  8.99562E-03,  9.21897E-03,  9.46096E-03,  9.71832E-03,  9.98638E-03,  1.02589E-02,  1.05282E-02,  1.07853E-02,  1.10201E-02,  1.12220E-02,  1.13803E-02,  1.14851E-02,  1.15276E-02,  1.15009E-02,  1.14004E-02,  1.12239E-02,  1.09722E-02,  1.06481E-02,  1.02570E-02,  9.80568E-03,  9.30235E-03,  8.75589E-03,  8.17540E-03,  7.56987E-03,  6.94780E-03,  6.31704E-03,  5.68460E-03,  5.05665E-03,  4.43843E-03,  3.83440E-03,  3.24818E-03,  2.68267E-03,  2.14017E-03,  1.62238E-03,  1.13053E-03,  6.65438E-04,  2.27534E-04, -1.83018E-04, -5.66342E-04, -9.22790E-04, -1.25286E-03, -1.55722E-03, -1.83669E-03, -2.09213E-03, -2.32453E-03, -2.53492E-03, -2.72436E-03, -2.89397E-03, -3.04482E-03, -3.17805E-03, -3.29476E-03, -3.39602E-03, -3.48289E-03, -3.55641E-03, -3.61755E-03, -3.66726E-03, -3.70647E-03, -3.73602E-03, -3.75673E-03,
  6.65448E-03,  6.74724E-03,  6.83863E-03,  6.92837E-03,  7.01609E-03,  7.10145E-03,  7.18411E-03,  7.26375E-03,  7.34004E-03,  7.41271E-03,  7.48152E-03,  7.54631E-03,  7.60701E-03,  7.66365E-03,  7.71640E-03,  7.76558E-03,  7.81170E-03,  7.85550E-03,  7.89789E-03,  7.94011E-03,  7.98359E-03,  8.03008E-03,  8.08156E-03,  8.14029E-03,  8.20873E-03,  8.28956E-03,  8.38553E-03,  8.49947E-03,  8.63413E-03,  8.79205E-03,  8.97538E-03,  9.18571E-03,  9.42377E-03,  9.68922E-03,  9.98033E-03,  1.02937E-02,  1.06241E-02,  1.09642E-02,  1.13047E-02,  1.16344E-02,  1.19405E-02,  1.22096E-02,  1.24277E-02,  1.25819E-02,  1.26608E-02,  1.26555E-02,  1.25600E-02,  1.23721E-02,  1.20927E-02,  1.17264E-02,  1.12801E-02,  1.07633E-02,  1.01865E-02,  9.56128E-03,  8.89897E-03,  8.21068E-03,  7.50666E-03,  6.79615E-03,  6.08723E-03,  5.38682E-03,  4.70070E-03,  4.03356E-03,  3.38920E-03,  2.77049E-03,  2.17966E-03,  1.61824E-03,  1.08728E-03,  5.87372E-04,  1.18695E-04, -3.18844E-04, -7.25603E-04, -1.10219E-03, -1.44934E-03, -1.76800E-03, -2.05917E-03, -2.32398E-03, -2.56362E-03, -2.77932E-03, -2.97235E-03, -3.14399E-03, -3.29553E-03, -3.42824E-03, -3.54337E-03, -3.64216E-03, -3.72577E-03, -3.79536E-03, -3.85203E-03, -3.89681E-03, -3.93071E-03, -3.95467E-03, -3.96957E-03,
