 -1.88247E-02, -1.90376E-02, -1.92526E-02, -1.94694E-02, -1.96881E-02, -1.99084E-02, -2.01300E-02, -2.03528E-02, -2.05766E-02, -2.08010E-02, -2.10258E-02, -2.12505E-02, -2.14750E-02, -2.16987E-02, -2.19211E-02, -2.21419E-02, -2.23605E-02, -2.25763E-02, -2.27888E-02, -2.29972E-02, -2.32008E-02, -2.33989E-02, -2.35907E-02, -2.37752E-02, -2.39517E-02, -2.41191E-02, -2.42764E-02, -2.44226E-02, -2.45565E-02, -2.46771E-02, -2.47831E-02, -2.48735E-02, -2.49470E-02, -2.50025E-02, -2.50387E-02, -2.50546E-02, -2.50491E-02, -2.50212E-02, -2.49700E-02, -2.48948E-02, -2.47948E-02, -2.46697E-02, -2.45193E-02, -2.43436E-02, -2.41429E-02, -2.39179E-02, -2.36693E-02, -2.33987E-02, -2.31076E-02, -2.27980E-02, -2.24725E-02, -2.21337E-02, -2.17846E-02, -2.14287E-02, -2.10693E-02, -2.07100E-02, -2.03544E-02, -2.00060E-02, -1.96679E-02, -1.93431E-02, -1.90341E-02, -1.87427E-02, -1.84706E-02, -1.82185E-02, -1.79869E-02, -1.77754E-02, -1.75834E-02, -1.74098E-02, -1.72532E-02, -1.71118E-02, -1.69840E-02, -1.68678E-02, -1.67612E-02, -1.66626E-02, -1.65701E-02, -1.64823E-02, -1.63976E-02, -1.63148E-02, -1.62330E-02, -1.61512E-02, -1.60687E-02, -1.59849E-02, -1.58995E-02, -1.58120E-02, -1.57224E-02, -1.56306E-02, -1.55364E-02, -1.54400E-02, -1.53413E-02, -1.52406E-02, -1.51379E-02, -1.50334E-02, -1.49274E-02, -1.48199E-02, -1.47111E-02, -1.46013E-02, -1.44906E-02, -1.43792E-02,
 -1.90464E-02, -1.92673E-02, -1.94904E-02, -1.97158E-02, -1.99433E-02, -2.01726E-02, -2.04037E-02, -2.06363E-02, -2.08701E-02, -2.11049E-02, -2.13403E-02, -2.15761E-02, -2.18118E-02, -2.20471E-02, -2.22814E-02, -2.25144E-02, -2.27454E-02, -2.29738E-02, -2.31991E-02, -2.34204E-02, -2.36371E-02, -2.38484E-02, -2.40533E-02, -2.42510E-02, -2.44404E-02, -2.46206E-02, -2.47903E-02, -2.49486E-02, -2.50941E-02, -2.52256E-02, -2.53418E-02, -2.54414E-02, -2.55231E-02, -2.55855E-02, -2.56273E-02, -2.56471E-02, -2.56438E-02, -2.56161E-02, -2.55630E-02, -2.54834E-02, -2.53766E-02, -2.52421E-02, -2.50794E-02, -2.48884E-02, -2.46695E-02, -2.44231E-02, -2.41502E-02, -2.38523E-02, -2.35312E-02, -2.31891E-02, -2.28288E-02, -2.24535E-02, -2.20666E-02, -2.16721E-02, -2.12741E-02, -2.08769E-02, -2.04846E-02, -2.01014E-02, -1.97313E-02, -1.93776E-02, -1.90433E-02, -1.87308E-02, -1.84416E-02, -1.81767E-02, -1.79364E-02, -1.77202E-02, -1.75271E-02, -1.73555E-02, -1.72036E-02, -1.70693E-02, -1.69501E-02, -1.68438E-02, -1.67479E-02, -1.66604E-02, -1.65790E-02, -1.65021E-02, -1.64278E-02, -1.63549E-02, -1.62822E-02, -1.62087E-02, -1.61336E-02, -1.60564E-02, -1.59767E-02, -1.58942E-02, -1.58087E-02, -1.57202E-02, -1.56288E-02, -1.55344E-02, -1.54373E-02, -1.53376E-02, -1.52355E-02, -1.51312E-02, -1.50250E-02, -1.49170E-02, -1.48076E-02, -1.46969E-02, -1.45851E-02, -1.44724E-02,
 -1.92704E-02, -1.94993E-02, -1.97310E-02, -1.99652E-02, -2.02018E-02, -2.04406E-02, -2.06815E-02, -2.09242E-02, -2.11686E-02, -2.14142E-02, -2.16609E-02, -2.19082E-02, -2.21558E-02, -2.24033E-02, -2.26503E-02, -2.28961E-02, -2.31403E-02, -2.33822E-02, -2.36211E-02, -2.38563E-02, -2.40871E-02, -2.43125E-02, -2.45317E-02, -2.47436E-02, -2.49472E-02, -2.51413E-02, -2.53248E-02, -2.54964E-02, -2.56547E-02, -2.57984E-02, -2.59261E-02, -2.60362E-02, -2.61272E-02, -2.61977E-02, -2.62461E-02, -2.62708E-02, -2.62704E-02, -2.62435E-02, -2.61888E-02, -2.61051E-02, -2.59913E-02, -2.58468E-02, -2.56709E-02, -2.54634E-02, -2.52244E-02, -2.49544E-02, -2.46545E-02, -2.43260E-02, -2.39710E-02, -2.35919E-02, -2.31920E-02, -2.27748E-02, -2.23444E-02, -2.19055E-02, -2.14629E-02, -2.10217E-02, -2.05871E-02, -2.01640E-02, -1.97571E-02, -1.93705E-02, -1.90079E-02, -1.86720E-02, -1.83646E-02, -1.80866E-02, -1.78383E-02, -1.76188E-02, -1.74267E-02, -1.72599E-02, -1.71158E-02, -1.69918E-02, -1.68847E-02, -1.67918E-02, -1.67100E-02, -1.66368E-02, -1.65696E-02, -1.65063E-02, -1.64451E-02, -1.63842E-02, -1.63226E-02, -1.62590E-02, -1.61929E-02, -1.61235E-02, -1.60505E-02, -1.59737E-02, -1.58931E-02, -1.58085E-02, -1.57202E-02, -1.56283E-02, -1.55330E-02, -1.54345E-02, -1.53332E-02, -1.52292E-02, -1.51229E-02, -1.50145E-02, -1.49044E-02, -1.47927E-02, -1.46798E-02, -1.45658E-02,
 -1.94963E-02, -1.97337E-02, -1.99741E-02, -2.02175E-02, -2.04635E-02, -2.07122E-02, -2.09633E-02, -2.12166E-02, -2.14719E-02, -2.17289E-02, -2.19873E-02, -2.22468E-02, -2.25070E-02, -2.27674E-02, -2.30277E-02, -2.32871E-02, -2.35453E-02, -2.38015E-02, -2.40551E-02, -2.43052E-02, -2.45511E-02, -2.47918E-02, -2.50264E-02, -2.52537E-02, -2.54727E-02, -2.56822E-02, -2.58807E-02, -2.60670E-02, -2.62396E-02, -2.63970E-02, -2.65375E-02, -2.66595E-02, -2.67613E-02, -2.68412E-02, -2.68973E-02, -2.69280E-02, -2.69316E-02, -2.69063E-02, -2.68505E-02, -2.67629E-02, -2.66421E-02, -2.64871E-02, -2.62972E-02, -2.60718E-02, -2.58108E-02, -2.55148E-02, -2.51846E-02, -2.48218E-02, -2.44284E-02, -2.40074E-02, -2.35621E-02, -2.30967E-02, -2.26162E-02, -2.21258E-02, -2.16314E-02, -2.11392E-02, -2.06553E-02, -2.01858E-02, -1.97365E-02, -1.93124E-02, -1.89178E-02, -1.85560E-02, -1.82290E-02, -1.79380E-02, -1.76828E-02, -1.74621E-02, -1.72738E-02, -1.71153E-02, -1.69831E-02, -1.68736E-02, -1.67831E-02, -1.67079E-02, -1.66444E-02, -1.65894E-02, -1.65400E-02, -1.64937E-02, -1.64483E-02, -1.64021E-02, -1.63537E-02, -1.63021E-02, -1.62464E-02, -1.61862E-02, -1.61211E-02, -1.60509E-02, -1.59758E-02, -1.58958E-02, -1.58110E-02, -1.57219E-02, -1.56286E-02, -1.55316E-02, -1.54310E-02, -1.53274E-02, -1.52211E-02, -1.51123E-02, -1.50015E-02, -1.48889E-02, -1.47748E-02, -1.46595E-02,
 -1.97241E-02, -1.99702E-02, -2.02197E-02, -2.04724E-02, -2.07283E-02, -2.09872E-02, -2.12489E-02, -2.15133E-02, -2.17800E-02, -2.20489E-02, -2.23196E-02, -2.25919E-02, -2.28652E-02, -2.31393E-02, -2.34136E-02, -2.36875E-02, -2.39606E-02, -2.42321E-02, -2.45012E-02, -2.47673E-02, -2.50294E-02, -2.52866E-02, -2.55378E-02, -2.57820E-02, -2.60178E-02, -2.62439E-02, -2.64591E-02, -2.66616E-02, -2.68501E-02, -2.70227E-02, -2.71776E-02, -2.73132E-02, -2.74273E-02, -2.75181E-02, -2.75835E-02, -2.76215E-02, -2.76302E-02, -2.76074E-02, -2.75514E-02, -2.74603E-02, -2.73326E-02, -2.71669E-02, -2.69620E-02, -2.67173E-02, -2.64325E-02, -2.61077E-02, -2.57439E-02, -2.53424E-02, -2.49057E-02, -2.44367E-02, -2.39393E-02, -2.34184E-02, -2.28796E-02, -2.23293E-02, -2.17744E-02, -2.12224E-02, -2.06809E-02, -2.01573E-02, -1.96587E-02, -1.91913E-02, -1.87604E-02, -1.83698E-02, -1.80221E-02, -1.77182E-02, -1.74577E-02, -1.72388E-02, -1.70584E-02, -1.69128E-02, -1.67977E-02, -1.67083E-02, -1.66398E-02, -1.65877E-02, -1.65476E-02, -1.65156E-02, -1.64883E-02, -1.64628E-02, -1.64367E-02, -1.64081E-02, -1.63755E-02, -1.63378E-02, -1.62944E-02, -1.62447E-02, -1.61886E-02, -1.61260E-02, -1.60572E-02, -1.59822E-02, -1.59015E-02, -1.58154E-02, -1.57244E-02, -1.56289E-02, -1.55293E-02, -1.54261E-02, -1.53197E-02, -1.52106E-02, -1.50990E-02, -1.49854E-02, -1.48701E-02, -1.47535E-02,
 -1.99535E-02, -2.02086E-02, -2.04675E-02, -2.07300E-02, -2.09960E-02, -2.12655E-02, -2.15382E-02, -2.18141E-02, -2.20927E-02, -2.23740E-02, -2.26576E-02, -2.29433E-02, -2.32305E-02, -2.35189E-02, -2.38080E-02, -2.40973E-02, -2.43861E-02, -2.46738E-02, -2.49597E-02, -2.52428E-02, -2.55224E-02, -2.57973E-02, -2.60665E-02, -2.63289E-02, -2.65830E-02, -2.68274E-02, -2.70608E-02, -2.72813E-02, -2.74873E-02, -2.76770E-02, -2.78482E-02, -2.79991E-02, -2.81274E-02, -2.82309E-02, -2.83073E-02, -2.83542E-02, -2.83694E-02, -2.83504E-02, -2.82951E-02, -2.82013E-02, -2.80669E-02, -2.78902E-02, -2.76697E-02, -2.74043E-02, -2.70935E-02, -2.67371E-02, -2.63358E-02, -2.58911E-02, -2.54052E-02, -2.48814E-02, -2.43242E-02, -2.37390E-02, -2.31324E-02, -2.25119E-02, -2.18858E-02, -2.12634E-02, -2.06539E-02, -2.00665E-02, -1.95101E-02, -1.89924E-02, -1.85199E-02, -1.80974E-02, -1.77277E-02, -1.74117E-02, -1.71485E-02, -1.69353E-02, -1.67682E-02, -1.66418E-02, -1.65505E-02, -1.64882E-02, -1.64488E-02, -1.64264E-02, -1.64160E-02, -1.64127E-02, -1.64127E-02, -1.64125E-02, -1.64095E-02, -1.64018E-02, -1.63877E-02, -1.63664E-02, -1.63370E-02, -1.62994E-02, -1.62535E-02, -1.61995E-02, -1.61376E-02, -1.60682E-02, -1.59919E-02, -1.59092E-02, -1.58207E-02, -1.57268E-02, -1.56282E-02, -1.55255E-02, -1.54190E-02, -1.53094E-02, -1.51970E-02, -1.50824E-02, -1.49658E-02, -1.48477E-02,
 -2.01844E-02, -2.04487E-02, -2.07172E-02, -2.09898E-02, -2.12664E-02, -2.15468E-02, -2.18310E-02, -2.21187E-02, -2.24098E-02, -2.27041E-02, -2.30012E-02, -2.33008E-02, -2.36026E-02, -2.39061E-02, -2.42108E-02, -2.45163E-02, -2.48219E-02, -2.51268E-02, -2.54305E-02, -2.57319E-02, -2.60301E-02, -2.63242E-02, -2.66129E-02, -2.68949E-02, -2.71690E-02, -2.74335E-02, -2.76868E-02, -2.79272E-02, -2.81527E-02, -2.83614E-02, -2.85510E-02, -2.87193E-02, -2.88638E-02, -2.89820E-02, -2.90714E-02, -2.91291E-02, -2.91526E-02, -2.91390E-02, -2.90857E-02, -2.89900E-02, -2.88495E-02, -2.86618E-02, -2.84252E-02, -2.81379E-02, -2.77989E-02, -2.74079E-02, -2.69650E-02, -2.64717E-02, -2.59301E-02, -2.53438E-02, -2.47176E-02, -2.40577E-02, -2.33717E-02, -2.26685E-02, -2.19583E-02, -2.12522E-02, -2.05618E-02, -1.98987E-02, -1.92739E-02, -1.86972E-02, -1.81767E-02, -1.77184E-02, -1.73255E-02, -1.69989E-02, -1.67367E-02, -1.65352E-02, -1.63885E-02, -1.62897E-02, -1.62311E-02, -1.62048E-02, -1.62031E-02, -1.62189E-02, -1.62457E-02, -1.62781E-02, -1.63113E-02, -1.63416E-02, -1.63663E-02, -1.63831E-02, -1.63907E-02, -1.63881E-02, -1.63749E-02, -1.63509E-02, -1.63165E-02, -1.62718E-02, -1.62176E-02, -1.61543E-02, -1.60828E-02, -1.60037E-02, -1.59177E-02, -1.58256E-02, -1.57280E-02, -1.56256E-02, -1.55191E-02, -1.54089E-02, -1.52957E-02, -1.51799E-02, -1.50619E-02, -1.49423E-02,
 -2.04166E-02, -2.06904E-02, -2.09688E-02, -2.12517E-02, -2.15391E-02, -2.18309E-02, -2.21270E-02, -2.24271E-02, -2.27311E-02, -2.30388E-02, -2.33500E-02, -2.36643E-02, -2.39813E-02, -2.43007E-02, -2.46219E-02, -2.49445E-02, -2.52678E-02, -2.55911E-02, -2.59137E-02, -2.62346E-02, -2.65529E-02, -2.68675E-02, -2.71772E-02, -2.74807E-02, -2.77764E-02, -2.80628E-02, -2.83381E-02, -2.86004E-02, -2.88476E-02, -2.90776E-02, -2.92878E-02, -2.94759E-02, -2.96390E-02, -2.97743E-02, -2.98789E-02, -2.99497E-02, -2.99836E-02, -2.99772E-02, -2.99275E-02, -2.98313E-02, -2.96855E-02, -2.94873E-02, -2.92341E-02, -2.89237E-02, -2.85546E-02, -2.81257E-02, -2.76369E-02, -2.70892E-02, -2.64846E-02, -2.58268E-02, -2.51209E-02, -2.43738E-02, -2.35945E-02, -2.27935E-02, -2.19830E-02, -2.11768E-02, -2.03893E-02, -1.96353E-02, -1.89286E-02, -1.82820E-02, -1.77057E-02, -1.72071E-02, -1.67901E-02, -1.64553E-02, -1.61998E-02, -1.60179E-02, -1.59015E-02, -1.58412E-02, -1.58269E-02, -1.58482E-02, -1.58954E-02, -1.59595E-02, -1.60329E-02, -1.61091E-02, -1.61826E-02, -1.62495E-02, -1.63068E-02, -1.63524E-02, -1.63849E-02, -1.64037E-02, -1.64087E-02, -1.64000E-02, -1.63781E-02, -1.63438E-02, -1.62978E-02, -1.62411E-02, -1.61746E-02, -1.60992E-02, -1.60159E-02, -1.59255E-02, -1.58289E-02, -1.57268E-02, -1.56200E-02, -1.55092E-02, -1.53950E-02, -1.52779E-02, -1.51585E-02, -1.50372E-02,
 -2.06497E-02, -2.09333E-02, -2.12219E-02, -2.15155E-02, -2.18141E-02, -2.21176E-02, -2.24259E-02, -2.27388E-02, -2.30563E-02, -2.33780E-02, -2.37039E-02, -2.40335E-02, -2.43665E-02, -2.47025E-02, -2.50411E-02, -2.53818E-02, -2.57238E-02, -2.60666E-02, -2.64093E-02, -2.67511E-02, -2.70909E-02, -2.74276E-02, -2.77599E-02, -2.80865E-02, -2.84058E-02, -2.87161E-02, -2.90155E-02, -2.93020E-02, -2.95733E-02, -2.98270E-02, -3.00605E-02, -3.02709E-02, -3.04553E-02, -3.06104E-02, -3.07330E-02, -3.08195E-02, -3.08663E-02, -3.08695E-02, -3.08256E-02, -3.07305E-02, -3.05808E-02, -3.03726E-02, -3.01029E-02, -2.97686E-02, -2.93673E-02, -2.88974E-02, -2.83580E-02, -2.77495E-02, -2.70737E-02, -2.63341E-02, -2.55361E-02, -2.46873E-02, -2.37979E-02, -2.28803E-02, -2.19496E-02, -2.10225E-02, -2.01173E-02, -1.92528E-02, -1.84471E-02, -1.77166E-02, -1.70746E-02, -1.65305E-02, -1.60890E-02, -1.57501E-02, -1.55092E-02, -1.53580E-02, -1.52854E-02, -1.52784E-02, -1.53235E-02, -1.54072E-02, -1.55172E-02, -1.56425E-02, -1.57737E-02, -1.59034E-02, -1.60256E-02, -1.61359E-02, -1.62314E-02, -1.63102E-02, -1.63712E-02, -1.64142E-02, -1.64395E-02, -1.64476E-02, -1.64395E-02, -1.64163E-02, -1.63792E-02, -1.63293E-02, -1.62680E-02, -1.61964E-02, -1.61157E-02, -1.60269E-02, -1.59311E-02, -1.58292E-02, -1.57221E-02, -1.56105E-02, -1.54951E-02, -1.53766E-02, -1.52556E-02, -1.51325E-02,
 -2.08836E-02, -2.11771E-02, -2.14762E-02, -2.17808E-02, -2.20909E-02, -2.24065E-02, -2.27274E-02, -2.30537E-02, -2.33851E-02, -2.37214E-02, -2.40625E-02, -2.44081E-02, -2.47578E-02, -2.51113E-02, -2.54682E-02, -2.58278E-02, -2.61897E-02, -2.65531E-02, -2.69173E-02, -2.72812E-02, -2.76440E-02, -2.80044E-02, -2.83612E-02, -2.87128E-02, -2.90578E-02, -2.93941E-02, -2.97200E-02, -3.00331E-02, -3.03311E-02, -3.06113E-02, -3.08708E-02, -3.11066E-02, -3.13154E-02, -3.14935E-02, -3.16371E-02, -3.17424E-02, -3.18051E-02, -3.18208E-02, -3.17851E-02, -3.16936E-02, -3.15416E-02, -3.13248E-02, -3.10390E-02, -3.06802E-02, -3.02452E-02, -2.97311E-02, -2.91363E-02, -2.84604E-02, -2.77043E-02, -2.68712E-02, -2.59666E-02, -2.49986E-02, -2.39788E-02, -2.29218E-02, -2.18456E-02, -2.07712E-02, -1.97218E-02, -1.87216E-02, -1.77945E-02, -1.69621E-02, -1.62418E-02, -1.56459E-02, -1.51800E-02, -1.48434E-02, -1.46288E-02, -1.45242E-02, -1.45138E-02, -1.45799E-02, -1.47042E-02, -1.48694E-02, -1.50598E-02, -1.52619E-02, -1.54646E-02, -1.56593E-02, -1.58397E-02, -1.60012E-02, -1.61411E-02, -1.62579E-02, -1.63512E-02, -1.64212E-02, -1.64687E-02, -1.64951E-02, -1.65018E-02, -1.64904E-02, -1.64624E-02, -1.64196E-02, -1.63636E-02, -1.62957E-02, -1.62175E-02, -1.61302E-02, -1.60350E-02, -1.59331E-02, -1.58254E-02, -1.57128E-02, -1.55961E-02, -1.54760E-02, -1.53531E-02, -1.52280E-02,
