 -1.91223E-02, -1.93258E-02, -1.95303E-02, -1.97357E-02, -1.99419E-02, -2.01486E-02, -2.03557E-02, -2.05630E-02, -2.07703E-02, -2.09772E-02, -2.11837E-02, -2.13893E-02, -2.15939E-02, -2.17971E-02, -2.19987E-02, -2.21983E-02, -2.23956E-02, -2.25902E-02, -2.27819E-02, -2.29703E-02, -2.31549E-02, -2.33355E-02, -2.35116E-02, -2.36829E-02, -2.38490E-02, -2.40095E-02, -2.41640E-02, -2.43121E-02, -2.44534E-02, -2.45877E-02, -2.47145E-02, -2.48335E-02, -2.49443E-02, -2.50466E-02, -2.51402E-02, -2.52247E-02, -2.53000E-02, -2.53657E-02, -2.54216E-02, -2.54677E-02, -2.55036E-02, -2.55294E-02, -2.55449E-02, -2.55502E-02, -2.55450E-02, -2.55296E-02, -2.55038E-02, -2.54678E-02, -2.54218E-02, -2.53658E-02, -2.53000E-02, -2.52246E-02, -2.51398E-02, -2.50460E-02, -2.49433E-02, -2.48320E-02, -2.47126E-02, -2.45852E-02, -2.44503E-02, -2.43082E-02, -2.41593E-02, -2.40040E-02, -2.38426E-02, -2.36755E-02, -2.35032E-02, -2.33259E-02, -2.31442E-02, -2.29584E-02, -2.27688E-02, -2.25759E-02, -2.23800E-02, -2.21814E-02, -2.19805E-02, -2.17776E-02, -2.15731E-02, -2.13672E-02, -2.11603E-02, -2.09525E-02, -2.07443E-02, -2.05358E-02, -2.03273E-02, -2.01190E-02, -1.99110E-02, -1.97037E-02, -1.94972E-02,
 -1.93531E-02, -1.95637E-02, -1.97757E-02, -1.99887E-02, -2.02026E-02, -2.04173E-02, -2.06325E-02, -2.08481E-02, -2.10637E-02, -2.12792E-02, -2.14943E-02, -2.17087E-02, -2.19222E-02, -2.21343E-02, -2.23449E-02, -2.25536E-02, -2.27600E-02, -2.29638E-02, -2.31646E-02, -2.33620E-02, -2.35557E-02, -2.37452E-02, -2.39302E-02, -2.41102E-02, -2.42848E-02, -2.44536E-02, -2.46162E-02, -2.47722E-02, -2.49211E-02, -2.50626E-02, -2.51963E-02, -2.53218E-02, -2.54388E-02, -2.55468E-02, -2.56457E-02, -2.57350E-02, -2.58144E-02, -2.58839E-02, -2.59430E-02, -2.59917E-02, -2.60297E-02, -2.60570E-02, -2.60734E-02, -2.60788E-02, -2.60734E-02, -2.60570E-02, -2.60297E-02, -2.59917E-02, -2.59429E-02, -2.58837E-02, -2.58141E-02, -2.57344E-02, -2.56448E-02, -2.55456E-02, -2.54371E-02, -2.53197E-02, -2.51936E-02, -2.50592E-02, -2.49170E-02, -2.47672E-02, -2.46104E-02, -2.44468E-02, -2.42770E-02, -2.41013E-02, -2.39202E-02, -2.37340E-02, -2.35433E-02, -2.33483E-02, -2.31496E-02, -2.29474E-02, -2.27423E-02, -2.25345E-02, -2.23245E-02, -2.21125E-02, -2.18989E-02, -2.16841E-02, -2.14683E-02, -2.12519E-02, -2.10351E-02, -2.08181E-02, -2.06013E-02, -2.03849E-02, -2.01690E-02, -1.99539E-02, -1.97397E-02,
 -1.95871E-02, -1.98053E-02, -2.00250E-02, -2.02459E-02, -2.04680E-02, -2.06910E-02, -2.09146E-02, -2.11388E-02, -2.13633E-02, -2.15877E-02, -2.18119E-02, -2.20355E-02, -2.22583E-02, -2.24798E-02, -2.26999E-02, -2.29182E-02, -2.31342E-02, -2.33476E-02, -2.35581E-02, -2.37651E-02, -2.39684E-02, -2.41674E-02, -2.43617E-02, -2.45510E-02, -2.47347E-02, -2.49124E-02, -2.50836E-02, -2.52480E-02, -2.54050E-02, -2.55543E-02, -2.56954E-02, -2.58279E-02, -2.59514E-02, -2.60656E-02, -2.61700E-02, -2.62644E-02, -2.63485E-02, -2.64219E-02, -2.64845E-02, -2.65360E-02, -2.65762E-02, -2.66050E-02, -2.66224E-02, -2.66282E-02, -2.66223E-02, -2.66050E-02, -2.65761E-02, -2.65357E-02, -2.64841E-02, -2.64214E-02, -2.63477E-02, -2.62634E-02, -2.61686E-02, -2.60637E-02, -2.59490E-02, -2.58249E-02, -2.56917E-02, -2.55499E-02, -2.53998E-02, -2.52418E-02, -2.50765E-02, -2.49041E-02, -2.47253E-02, -2.45404E-02, -2.43499E-02, -2.41543E-02, -2.39539E-02, -2.37493E-02, -2.35409E-02, -2.33290E-02, -2.31141E-02, -2.28966E-02, -2.26769E-02, -2.24553E-02, -2.22323E-02, -2.20081E-02, -2.17830E-02, -2.15574E-02, -2.13316E-02, -2.11059E-02, -2.08804E-02, -2.06554E-02, -2.04312E-02, -2.02080E-02, -1.99859E-02,
 -1.98246E-02, -2.00506E-02, -2.02783E-02, -2.05075E-02, -2.07380E-02, -2.09696E-02, -2.12021E-02, -2.14353E-02, -2.16689E-02, -2.19027E-02, -2.21364E-02, -2.23697E-02, -2.26023E-02, -2.28338E-02, -2.30639E-02, -2.32923E-02, -2.35185E-02, -2.37421E-02, -2.39628E-02, -2.41800E-02, -2.43934E-02, -2.46025E-02, -2.48068E-02, -2.50059E-02, -2.51993E-02, -2.53864E-02, -2.55669E-02, -2.57403E-02, -2.59059E-02, -2.60635E-02, -2.62125E-02, -2.63525E-02, -2.64831E-02, -2.66038E-02, -2.67143E-02, -2.68142E-02, -2.69032E-02, -2.69809E-02, -2.70471E-02, -2.71016E-02, -2.71442E-02, -2.71748E-02, -2.71931E-02, -2.71992E-02, -2.71930E-02, -2.71745E-02, -2.71439E-02, -2.71011E-02, -2.70464E-02, -2.69799E-02, -2.69018E-02, -2.68125E-02, -2.67121E-02, -2.66011E-02, -2.64798E-02, -2.63485E-02, -2.62078E-02, -2.60579E-02, -2.58993E-02, -2.57326E-02, -2.55582E-02, -2.53765E-02, -2.51881E-02, -2.49934E-02, -2.47930E-02, -2.45873E-02, -2.43767E-02, -2.41618E-02, -2.39430E-02, -2.37209E-02, -2.34957E-02, -2.32679E-02, -2.30380E-02, -2.28064E-02, -2.25733E-02, -2.23392E-02, -2.21044E-02, -2.18692E-02, -2.16340E-02, -2.13990E-02, -2.11644E-02, -2.09306E-02, -2.06978E-02, -2.04661E-02, -2.02357E-02,
 -2.00653E-02, -2.02994E-02, -2.05355E-02, -2.07732E-02, -2.10125E-02, -2.12531E-02, -2.14949E-02, -2.17375E-02, -2.19808E-02, -2.22244E-02, -2.24681E-02, -2.27116E-02, -2.29545E-02, -2.31964E-02, -2.34371E-02, -2.36762E-02, -2.39131E-02, -2.41475E-02, -2.43790E-02, -2.46070E-02, -2.48312E-02, -2.50510E-02, -2.52660E-02, -2.54755E-02, -2.56792E-02, -2.58765E-02, -2.60668E-02, -2.62497E-02, -2.64247E-02, -2.65911E-02, -2.67486E-02, -2.68967E-02, -2.70348E-02, -2.71626E-02, -2.72795E-02, -2.73853E-02, -2.74795E-02, -2.75619E-02, -2.76321E-02, -2.76899E-02, -2.77350E-02, -2.77673E-02, -2.77868E-02, -2.77932E-02, -2.77866E-02, -2.77670E-02, -2.77344E-02, -2.76890E-02, -2.76309E-02, -2.75604E-02, -2.74776E-02, -2.73829E-02, -2.72765E-02, -2.71589E-02, -2.70304E-02, -2.68915E-02, -2.67426E-02, -2.65841E-02, -2.64165E-02, -2.62404E-02, -2.60563E-02, -2.58646E-02, -2.56660E-02, -2.54609E-02, -2.52498E-02, -2.50333E-02, -2.48119E-02, -2.45861E-02, -2.43564E-02, -2.41233E-02, -2.38872E-02, -2.36487E-02, -2.34080E-02, -2.31657E-02, -2.29221E-02, -2.26776E-02, -2.24326E-02, -2.21874E-02, -2.19423E-02, -2.16976E-02, -2.14535E-02, -2.12105E-02, -2.09686E-02, -2.07281E-02, -2.04891E-02,
 -2.03093E-02, -2.05518E-02, -2.07966E-02, -2.10432E-02, -2.12917E-02, -2.15417E-02, -2.17931E-02, -2.20456E-02, -2.22989E-02, -2.25529E-02, -2.28070E-02, -2.30612E-02, -2.33149E-02, -2.35679E-02, -2.38198E-02, -2.40700E-02, -2.43183E-02, -2.45642E-02, -2.48071E-02, -2.50466E-02, -2.52823E-02, -2.55135E-02, -2.57397E-02, -2.59605E-02, -2.61751E-02, -2.63832E-02, -2.65841E-02, -2.67772E-02, -2.69621E-02, -2.71381E-02, -2.73046E-02, -2.74613E-02, -2.76075E-02, -2.77429E-02, -2.78668E-02, -2.79789E-02, -2.80788E-02, -2.81662E-02, -2.82406E-02, -2.83019E-02, -2.83498E-02, -2.83841E-02, -2.84047E-02, -2.84114E-02, -2.84044E-02, -2.83835E-02, -2.83489E-02, -2.83006E-02, -2.82389E-02, -2.81640E-02, -2.80761E-02, -2.79756E-02, -2.78628E-02, -2.77381E-02, -2.76019E-02, -2.74547E-02, -2.72970E-02, -2.71293E-02, -2.69521E-02, -2.67660E-02, -2.65714E-02, -2.63691E-02, -2.61595E-02, -2.59432E-02, -2.57209E-02, -2.54929E-02, -2.52600E-02, -2.50227E-02, -2.47814E-02, -2.45367E-02, -2.42891E-02, -2.40390E-02, -2.37870E-02, -2.35334E-02, -2.32788E-02, -2.30234E-02, -2.27676E-02, -2.25118E-02, -2.22564E-02, -2.20016E-02, -2.17477E-02, -2.14949E-02, -2.12436E-02, -2.09939E-02, -2.07461E-02,
 -2.05564E-02, -2.08077E-02, -2.10615E-02, -2.13174E-02, -2.15754E-02, -2.18352E-02, -2.20967E-02, -2.23595E-02, -2.26234E-02, -2.28881E-02, -2.31533E-02, -2.34187E-02, -2.36838E-02, -2.39484E-02, -2.42120E-02, -2.44742E-02, -2.47345E-02, -2.49924E-02, -2.52475E-02, -2.54992E-02, -2.57470E-02, -2.59903E-02, -2.62286E-02, -2.64613E-02, -2.66877E-02, -2.69073E-02, -2.71194E-02, -2.73236E-02, -2.75190E-02, -2.77052E-02, -2.78816E-02, -2.80475E-02, -2.82024E-02, -2.83459E-02, -2.84773E-02, -2.85963E-02, -2.87023E-02, -2.87950E-02, -2.88740E-02, -2.89391E-02, -2.89899E-02, -2.90263E-02, -2.90482E-02, -2.90553E-02, -2.90477E-02, -2.90255E-02, -2.89886E-02, -2.89373E-02, -2.88717E-02, -2.87921E-02, -2.86987E-02, -2.85919E-02, -2.84722E-02, -2.83398E-02, -2.81953E-02, -2.80393E-02, -2.78722E-02, -2.76945E-02, -2.75069E-02, -2.73100E-02, -2.71044E-02, -2.68906E-02, -2.66693E-02, -2.64411E-02, -2.62067E-02, -2.59666E-02, -2.57214E-02, -2.54717E-02, -2.52182E-02, -2.49612E-02, -2.47014E-02, -2.44392E-02, -2.41752E-02, -2.39098E-02, -2.36435E-02, -2.33766E-02, -2.31095E-02, -2.28427E-02, -2.25764E-02, -2.23110E-02, -2.20468E-02, -2.17840E-02, -2.15229E-02, -2.12636E-02, -2.10065E-02,
 -2.08067E-02, -2.10671E-02, -2.13302E-02, -2.15958E-02, -2.18637E-02, -2.21337E-02, -2.24057E-02, -2.26793E-02, -2.29542E-02, -2.32302E-02, -2.35070E-02, -2.37842E-02, -2.40613E-02, -2.43381E-02, -2.46141E-02, -2.48889E-02, -2.51619E-02, -2.54326E-02, -2.57006E-02, -2.59652E-02, -2.62260E-02, -2.64822E-02, -2.67333E-02, -2.69786E-02, -2.72176E-02, -2.74495E-02, -2.76737E-02, -2.78896E-02, -2.80964E-02, -2.82936E-02, -2.84804E-02, -2.86563E-02, -2.88206E-02, -2.89728E-02, -2.91123E-02, -2.92386E-02, -2.93513E-02, -2.94498E-02, -2.95337E-02, -2.96029E-02, -2.96569E-02, -2.96956E-02, -2.97187E-02, -2.97263E-02, -2.97182E-02, -2.96945E-02, -2.96552E-02, -2.96005E-02, -2.95307E-02, -2.94460E-02, -2.93466E-02, -2.92331E-02, -2.91058E-02, -2.89652E-02, -2.88118E-02, -2.86462E-02, -2.84689E-02, -2.82806E-02, -2.80819E-02, -2.78734E-02, -2.76558E-02, -2.74298E-02, -2.71960E-02, -2.69552E-02, -2.67078E-02, -2.64548E-02, -2.61965E-02, -2.59338E-02, -2.56671E-02, -2.53971E-02, -2.51244E-02, -2.48495E-02, -2.45728E-02, -2.42949E-02, -2.40163E-02, -2.37373E-02, -2.34584E-02, -2.31800E-02, -2.29024E-02, -2.26259E-02, -2.23509E-02, -2.20775E-02, -2.18062E-02, -2.15371E-02, -2.12703E-02,
 -2.10599E-02, -2.13297E-02, -2.16025E-02, -2.18782E-02, -2.21564E-02, -2.24371E-02, -2.27200E-02, -2.30049E-02, -2.32914E-02, -2.35793E-02, -2.38682E-02, -2.41577E-02, -2.44476E-02, -2.47372E-02, -2.50263E-02, -2.53143E-02, -2.56008E-02, -2.58851E-02, -2.61667E-02, -2.64451E-02, -2.67196E-02, -2.69895E-02, -2.72543E-02, -2.75132E-02, -2.77656E-02, -2.80107E-02, -2.82478E-02, -2.84763E-02, -2.86953E-02, -2.89042E-02, -2.91023E-02, -2.92890E-02, -2.94634E-02, -2.96250E-02, -2.97732E-02, -2.99075E-02, -3.00272E-02, -3.01319E-02, -3.02213E-02, -3.02948E-02, -3.03523E-02, -3.03934E-02, -3.04180E-02, -3.04260E-02, -3.04173E-02, -3.03919E-02, -3.03500E-02, -3.02918E-02, -3.02173E-02, -3.01271E-02, -3.00213E-02, -2.99005E-02, -2.97651E-02, -2.96155E-02, -2.94525E-02, -2.92766E-02, -2.90884E-02, -2.88886E-02, -2.86779E-02, -2.84570E-02, -2.82266E-02, -2.79875E-02, -2.77403E-02, -2.74859E-02, -2.72248E-02, -2.69579E-02, -2.66858E-02, -2.64091E-02, -2.61286E-02, -2.58448E-02, -2.55584E-02, -2.52699E-02, -2.49799E-02, -2.46888E-02, -2.43972E-02, -2.41055E-02, -2.38142E-02, -2.35236E-02, -2.32341E-02, -2.29461E-02, -2.26598E-02, -2.23755E-02, -2.20936E-02, -2.18141E-02, -2.15374E-02,
 -2.13161E-02, -2.15957E-02, -2.18785E-02, -2.21646E-02, -2.24536E-02, -2.27454E-02, -2.30398E-02, -2.33364E-02, -2.36350E-02, -2.39353E-02, -2.42369E-02, -2.45395E-02, -2.48426E-02, -2.51458E-02, -2.54487E-02, -2.57508E-02, -2.60514E-02, -2.63501E-02, -2.66462E-02, -2.69392E-02, -2.72283E-02, -2.75129E-02, -2.77923E-02, -2.80657E-02, -2.83324E-02, -2.85916E-02, -2.88426E-02, -2.90845E-02, -2.93167E-02, -2.95383E-02, -2.97485E-02, -2.99467E-02, -3.01320E-02, -3.03038E-02, -3.04614E-02, -3.06042E-02, -3.07316E-02, -3.08431E-02, -3.09382E-02, -3.10166E-02, -3.10777E-02, -3.11215E-02, -3.11476E-02, -3.11561E-02, -3.11467E-02, -3.11196E-02, -3.10749E-02, -3.10127E-02, -3.09333E-02, -3.08370E-02, -3.07243E-02, -3.05955E-02, -3.04513E-02, -3.02922E-02, -3.01187E-02, -2.99317E-02, -2.97317E-02, -2.95196E-02, -2.92960E-02, -2.90617E-02, -2.88176E-02, -2.85644E-02, -2.83029E-02, -2.80340E-02, -2.77582E-02, -2.74765E-02, -2.71896E-02, -2.68982E-02, -2.66029E-02, -2.63045E-02, -2.60036E-02, -2.57007E-02, -2.53966E-02, -2.50916E-02, -2.47864E-02, -2.44814E-02, -2.41770E-02, -2.38737E-02, -2.35718E-02, -2.32716E-02, -2.29736E-02, -2.26779E-02, -2.23848E-02, -2.20947E-02, -2.18075E-02,
