 -1.85430E-02, -1.87206E-02, -1.88974E-02, -1.90730E-02, -1.92473E-02, -1.94197E-02, -1.95901E-02, -1.97580E-02, -1.99231E-02, -2.00850E-02, -2.02432E-02, -2.03975E-02, -2.05474E-02, -2.06925E-02, -2.08326E-02, -2.09672E-02, -2.10961E-02, -2.12190E-02, -2.13357E-02, -2.14461E-02, -2.15501E-02, -2.16477E-02, -2.17391E-02, -2.18245E-02, -2.19041E-02, -2.19786E-02, -2.20483E-02, -2.21141E-02, -2.21766E-02, -2.22369E-02, -2.22958E-02, -2.23544E-02, -2.24137E-02, -2.24747E-02, -2.25383E-02, -2.26055E-02, -2.26770E-02, -2.27531E-02, -2.28344E-02, -2.29207E-02, -2.30119E-02, -2.31076E-02, -2.32069E-02, -2.33088E-02, -2.34121E-02, -2.35154E-02, -2.36172E-02, -2.37157E-02, -2.38094E-02, -2.38966E-02, -2.39756E-02, -2.40450E-02, -2.41035E-02, -2.41498E-02, -2.41830E-02, -2.42023E-02, -2.42070E-02, -2.41969E-02, -2.41716E-02, -2.41313E-02, -2.40759E-02, -2.40058E-02, -2.39215E-02, -2.38234E-02, -2.37121E-02, -2.35884E-02, -2.34530E-02, -2.33066E-02, -2.31500E-02, -2.29842E-02, -2.28099E-02, -2.26278E-02, -2.24389E-02, -2.22438E-02, -2.20434E-02, -2.18383E-02, -2.16292E-02, -2.14168E-02, -2.12016E-02, -2.09843E-02, -2.07653E-02, -2.05451E-02, -2.03243E-02, -2.01031E-02, -1.98821E-02,
 -1.87964E-02, -1.89817E-02, -1.91664E-02, -1.93500E-02, -1.95323E-02, -1.97129E-02, -1.98914E-02, -2.00674E-02, -2.02405E-02, -2.04103E-02, -2.05763E-02, -2.07382E-02, -2.08955E-02, -2.10477E-02, -2.11945E-02, -2.13354E-02, -2.14702E-02, -2.15985E-02, -2.17200E-02, -2.18346E-02, -2.19421E-02, -2.20426E-02, -2.21361E-02, -2.22229E-02, -2.23034E-02, -2.23779E-02, -2.24472E-02, -2.25121E-02, -2.25733E-02, -2.26320E-02, -2.26893E-02, -2.27464E-02, -2.28045E-02, -2.28648E-02, -2.29285E-02, -2.29967E-02, -2.30702E-02, -2.31497E-02, -2.32356E-02, -2.33281E-02, -2.34268E-02, -2.35312E-02, -2.36405E-02, -2.37535E-02, -2.38687E-02, -2.39845E-02, -2.40991E-02, -2.42104E-02, -2.43166E-02, -2.44156E-02, -2.45058E-02, -2.45852E-02, -2.46525E-02, -2.47062E-02, -2.47453E-02, -2.47689E-02, -2.47763E-02, -2.47672E-02, -2.47414E-02, -2.46989E-02, -2.46399E-02, -2.45649E-02, -2.44743E-02, -2.43687E-02, -2.42490E-02, -2.41158E-02, -2.39702E-02, -2.38129E-02, -2.36449E-02, -2.34671E-02, -2.32804E-02, -2.30858E-02, -2.28841E-02, -2.26761E-02, -2.24628E-02, -2.22448E-02, -2.20229E-02, -2.17977E-02, -2.15701E-02, -2.13404E-02, -2.11093E-02, -2.08773E-02, -2.06449E-02, -2.04125E-02, -2.01805E-02,
 -1.90558E-02, -1.92494E-02, -1.94425E-02, -1.96347E-02, -1.98256E-02, -2.00148E-02, -2.02020E-02, -2.03867E-02, -2.05685E-02, -2.07469E-02, -2.09215E-02, -2.10917E-02, -2.12570E-02, -2.14170E-02, -2.15712E-02, -2.17191E-02, -2.18604E-02, -2.19946E-02, -2.21215E-02, -2.22407E-02, -2.23521E-02, -2.24558E-02, -2.25517E-02, -2.26400E-02, -2.27212E-02, -2.27958E-02, -2.28644E-02, -2.29279E-02, -2.29874E-02, -2.30440E-02, -2.30991E-02, -2.31540E-02, -2.32103E-02, -2.32693E-02, -2.33326E-02, -2.34015E-02, -2.34769E-02, -2.35598E-02, -2.36506E-02, -2.37497E-02, -2.38566E-02, -2.39710E-02, -2.40916E-02, -2.42171E-02, -2.43459E-02, -2.44759E-02, -2.46050E-02, -2.47308E-02, -2.48512E-02, -2.49638E-02, -2.50664E-02, -2.51572E-02, -2.52342E-02, -2.52961E-02, -2.53416E-02, -2.53697E-02, -2.53799E-02, -2.53716E-02, -2.53448E-02, -2.52996E-02, -2.52362E-02, -2.51553E-02, -2.50574E-02, -2.49433E-02, -2.48138E-02, -2.46700E-02, -2.45129E-02, -2.43433E-02, -2.41625E-02, -2.39715E-02, -2.37712E-02, -2.35627E-02, -2.33470E-02, -2.31250E-02, -2.28976E-02, -2.26656E-02, -2.24298E-02, -2.21910E-02, -2.19498E-02, -2.17069E-02, -2.14629E-02, -2.12183E-02, -2.09736E-02, -2.07292E-02, -2.04856E-02,
 -1.93214E-02, -1.95238E-02, -1.97258E-02, -1.99271E-02, -2.01272E-02, -2.03258E-02, -2.05224E-02, -2.07166E-02, -2.09078E-02, -2.10955E-02, -2.12793E-02, -2.14586E-02, -2.16328E-02, -2.18013E-02, -2.19637E-02, -2.21194E-02, -2.22679E-02, -2.24088E-02, -2.25416E-02, -2.26660E-02, -2.27819E-02, -2.28891E-02, -2.29876E-02, -2.30777E-02, -2.31597E-02, -2.32342E-02, -2.33018E-02, -2.33637E-02, -2.34209E-02, -2.34748E-02, -2.35269E-02, -2.35790E-02, -2.36327E-02, -2.36899E-02, -2.37522E-02, -2.38212E-02, -2.38983E-02, -2.39845E-02, -2.40806E-02, -2.41869E-02, -2.43031E-02, -2.44284E-02, -2.45619E-02, -2.47017E-02, -2.48459E-02, -2.49921E-02, -2.51377E-02, -2.52802E-02, -2.54166E-02, -2.55445E-02, -2.56612E-02, -2.57646E-02, -2.58525E-02, -2.59233E-02, -2.59757E-02, -2.60086E-02, -2.60213E-02, -2.60135E-02, -2.59852E-02, -2.59364E-02, -2.58678E-02, -2.57798E-02, -2.56734E-02, -2.55494E-02, -2.54089E-02, -2.52530E-02, -2.50828E-02, -2.48996E-02, -2.47045E-02, -2.44987E-02, -2.42833E-02, -2.40596E-02, -2.38285E-02, -2.35911E-02, -2.33483E-02, -2.31011E-02, -2.28503E-02, -2.25967E-02, -2.23411E-02, -2.20840E-02, -2.18262E-02, -2.15682E-02, -2.13104E-02, -2.10534E-02, -2.07975E-02,
 -1.95933E-02, -1.98050E-02, -2.00166E-02, -2.02276E-02, -2.04376E-02, -2.06462E-02, -2.08530E-02, -2.10573E-02, -2.12587E-02, -2.14567E-02, -2.16505E-02, -2.18398E-02, -2.20237E-02, -2.22017E-02, -2.23732E-02, -2.25375E-02, -2.26941E-02, -2.28424E-02, -2.29820E-02, -2.31123E-02, -2.32333E-02, -2.33445E-02, -2.34461E-02, -2.35382E-02, -2.36211E-02, -2.36954E-02, -2.37619E-02, -2.38217E-02, -2.38761E-02, -2.39267E-02, -2.39752E-02, -2.40236E-02, -2.40739E-02, -2.41283E-02, -2.41889E-02, -2.42576E-02, -2.43360E-02, -2.44257E-02, -2.45273E-02, -2.46415E-02, -2.47678E-02, -2.49057E-02, -2.50536E-02, -2.52096E-02, -2.53714E-02, -2.55361E-02, -2.57007E-02, -2.58620E-02, -2.60168E-02, -2.61619E-02, -2.62944E-02, -2.64118E-02, -2.65117E-02, -2.65922E-02, -2.66519E-02, -2.66896E-02, -2.67047E-02, -2.66970E-02, -2.66663E-02, -2.66131E-02, -2.65379E-02, -2.64416E-02, -2.63251E-02, -2.61897E-02, -2.60364E-02, -2.58667E-02, -2.56818E-02, -2.54832E-02, -2.52721E-02, -2.50499E-02, -2.48179E-02, -2.45773E-02, -2.43294E-02, -2.40751E-02, -2.38157E-02, -2.35520E-02, -2.32850E-02, -2.30154E-02, -2.27442E-02, -2.24720E-02, -2.21994E-02, -2.19270E-02, -2.16554E-02, -2.13849E-02, -2.11161E-02,
 -1.98715E-02, -2.00932E-02, -2.03149E-02, -2.05363E-02, -2.07569E-02, -2.09763E-02, -2.11940E-02, -2.14093E-02, -2.16218E-02, -2.18309E-02, -2.20358E-02, -2.22360E-02, -2.24306E-02, -2.26191E-02, -2.28007E-02, -2.29747E-02, -2.31404E-02, -2.32972E-02, -2.34444E-02, -2.35816E-02, -2.37083E-02, -2.38243E-02, -2.39295E-02, -2.40240E-02, -2.41080E-02, -2.41822E-02, -2.42475E-02, -2.43049E-02, -2.43561E-02, -2.44026E-02, -2.44466E-02, -2.44904E-02, -2.45364E-02, -2.45871E-02, -2.46452E-02, -2.47129E-02, -2.47923E-02, -2.48852E-02, -2.49928E-02, -2.51155E-02, -2.52533E-02, -2.54052E-02, -2.55695E-02, -2.57441E-02, -2.59260E-02, -2.61119E-02, -2.62980E-02, -2.64808E-02, -2.66562E-02, -2.68208E-02, -2.69710E-02, -2.71039E-02, -2.72169E-02, -2.73078E-02, -2.73752E-02, -2.74177E-02, -2.74348E-02, -2.74263E-02, -2.73923E-02, -2.73334E-02, -2.72502E-02, -2.71439E-02, -2.70157E-02, -2.68669E-02, -2.66990E-02, -2.65135E-02, -2.63120E-02, -2.60960E-02, -2.58670E-02, -2.56266E-02, -2.53761E-02, -2.51170E-02, -2.48505E-02, -2.45778E-02, -2.43002E-02, -2.40186E-02, -2.37340E-02, -2.34473E-02, -2.31594E-02, -2.28709E-02, -2.25826E-02, -2.22949E-02, -2.20085E-02, -2.17238E-02, -2.14413E-02,
 -2.01561E-02, -2.03883E-02, -2.06209E-02, -2.08534E-02, -2.10854E-02, -2.13164E-02, -2.15458E-02, -2.17731E-02, -2.19977E-02, -2.22188E-02, -2.24358E-02, -2.26480E-02, -2.28546E-02, -2.30547E-02, -2.32476E-02, -2.34324E-02, -2.36084E-02, -2.37748E-02, -2.39308E-02, -2.40758E-02, -2.42093E-02, -2.43310E-02, -2.44405E-02, -2.45379E-02, -2.46235E-02, -2.46978E-02, -2.47618E-02, -2.48166E-02, -2.48640E-02, -2.49058E-02, -2.49445E-02, -2.49827E-02, -2.50233E-02, -2.50694E-02, -2.51239E-02, -2.51899E-02, -2.52698E-02, -2.53659E-02, -2.54797E-02, -2.56119E-02, -2.57624E-02, -2.59301E-02, -2.61132E-02, -2.63089E-02, -2.65138E-02, -2.67238E-02, -2.69346E-02, -2.71417E-02, -2.73406E-02, -2.75270E-02, -2.76969E-02, -2.78469E-02, -2.79741E-02, -2.80762E-02, -2.81513E-02, -2.81984E-02, -2.82169E-02, -2.82066E-02, -2.81680E-02, -2.81017E-02, -2.80087E-02, -2.78905E-02, -2.77484E-02, -2.75841E-02, -2.73993E-02, -2.71959E-02, -2.69755E-02, -2.67399E-02, -2.64909E-02, -2.62301E-02, -2.59591E-02, -2.56795E-02, -2.53927E-02, -2.50999E-02, -2.48025E-02, -2.45014E-02, -2.41979E-02, -2.38927E-02, -2.35868E-02, -2.32809E-02, -2.29757E-02, -2.26718E-02, -2.23698E-02, -2.20701E-02, -2.17731E-02,
 -2.04471E-02, -2.06906E-02, -2.09347E-02, -2.11791E-02, -2.14232E-02, -2.16666E-02, -2.19088E-02, -2.21490E-02, -2.23867E-02, -2.26210E-02, -2.28513E-02, -2.30768E-02, -2.32964E-02, -2.35095E-02, -2.37150E-02, -2.39121E-02, -2.40997E-02, -2.42771E-02, -2.44432E-02, -2.45974E-02, -2.47389E-02, -2.48673E-02, -2.49821E-02, -2.50833E-02, -2.51710E-02, -2.52459E-02, -2.53087E-02, -2.53608E-02, -2.54040E-02, -2.54405E-02, -2.54730E-02, -2.55046E-02, -2.55386E-02, -2.55788E-02, -2.56288E-02, -2.56921E-02, -2.57721E-02, -2.58712E-02, -2.59916E-02, -2.61342E-02, -2.62989E-02, -2.64846E-02, -2.66890E-02, -2.69089E-02, -2.71400E-02, -2.73776E-02, -2.76165E-02, -2.78513E-02, -2.80766E-02, -2.82874E-02, -2.84792E-02, -2.86479E-02, -2.87904E-02, -2.89040E-02, -2.89869E-02, -2.90381E-02, -2.90569E-02, -2.90435E-02, -2.89984E-02, -2.89228E-02, -2.88179E-02, -2.86853E-02, -2.85268E-02, -2.83445E-02, -2.81402E-02, -2.79162E-02, -2.76743E-02, -2.74167E-02, -2.71452E-02, -2.68618E-02, -2.65682E-02, -2.62660E-02, -2.59568E-02, -2.56420E-02, -2.53230E-02, -2.50009E-02, -2.46768E-02, -2.43517E-02, -2.40265E-02, -2.37020E-02, -2.33789E-02, -2.30577E-02, -2.27391E-02, -2.24235E-02, -2.21112E-02,
 -2.07446E-02, -2.09999E-02, -2.12563E-02, -2.15133E-02, -2.17705E-02, -2.20274E-02, -2.22832E-02, -2.25374E-02, -2.27893E-02, -2.30381E-02, -2.32830E-02, -2.35230E-02, -2.37573E-02, -2.39848E-02, -2.42045E-02, -2.44153E-02, -2.46162E-02, -2.48061E-02, -2.49840E-02, -2.51488E-02, -2.52999E-02, -2.54363E-02, -2.55577E-02, -2.56638E-02, -2.57546E-02, -2.58306E-02, -2.58926E-02, -2.59421E-02, -2.59809E-02, -2.60115E-02, -2.60370E-02, -2.60609E-02, -2.60873E-02, -2.61204E-02, -2.61646E-02, -2.62243E-02, -2.63035E-02, -2.64056E-02, -2.65330E-02, -2.66870E-02, -2.68677E-02, -2.70737E-02, -2.73025E-02, -2.75500E-02, -2.78112E-02, -2.80804E-02, -2.83512E-02, -2.86173E-02, -2.88722E-02, -2.91103E-02, -2.93261E-02, -2.95151E-02, -2.96737E-02, -2.97992E-02, -2.98895E-02, -2.99438E-02, -2.99615E-02, -2.99432E-02, -2.98895E-02, -2.98021E-02, -2.96824E-02, -2.95326E-02, -2.93549E-02, -2.91515E-02, -2.89248E-02, -2.86771E-02, -2.84109E-02, -2.81284E-02, -2.78318E-02, -2.75231E-02, -2.72043E-02, -2.68772E-02, -2.65435E-02, -2.62047E-02, -2.58622E-02, -2.55172E-02, -2.51710E-02, -2.48245E-02, -2.44787E-02, -2.41343E-02, -2.37920E-02, -2.34525E-02, -2.31163E-02, -2.27839E-02, -2.24556E-02,
 -2.10484E-02, -2.13163E-02, -2.15858E-02, -2.18563E-02, -2.21275E-02, -2.23987E-02, -2.26694E-02, -2.29387E-02, -2.32061E-02, -2.34707E-02, -2.37315E-02, -2.39876E-02, -2.42380E-02, -2.44816E-02, -2.47172E-02, -2.49436E-02, -2.51596E-02, -2.53640E-02, -2.55555E-02, -2.57329E-02, -2.58953E-02, -2.60416E-02, -2.61712E-02, -2.62836E-02, -2.63787E-02, -2.64568E-02, -2.65188E-02, -2.65659E-02, -2.66004E-02, -2.66248E-02, -2.66427E-02, -2.66580E-02, -2.66754E-02, -2.67001E-02, -2.67373E-02, -2.67923E-02, -2.68701E-02, -2.69749E-02, -2.71097E-02, -2.72764E-02, -2.74751E-02, -2.77043E-02, -2.79608E-02, -2.82399E-02, -2.85355E-02, -2.88406E-02, -2.91477E-02, -2.94491E-02, -2.97373E-02, -3.00054E-02, -3.02474E-02, -3.04581E-02, -3.06336E-02, -3.07707E-02, -3.08678E-02, -3.09237E-02, -3.09384E-02, -3.09127E-02, -3.08477E-02, -3.07453E-02, -3.06077E-02, -3.04373E-02, -3.02367E-02, -3.00088E-02, -2.97561E-02, -2.94815E-02, -2.91877E-02, -2.88771E-02, -2.85523E-02, -2.82155E-02, -2.78688E-02, -2.75142E-02, -2.71536E-02, -2.67885E-02, -2.64205E-02, -2.60508E-02, -2.56807E-02, -2.53112E-02, -2.49432E-02, -2.45776E-02, -2.42150E-02, -2.38560E-02, -2.35013E-02, -2.31511E-02, -2.28060E-02,
