NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.21604E-02, -1.25229E-02, -1.28807E-02, -1.32318E-02, -1.35738E-02, -1.39040E-02, -1.42200E-02, -1.45190E-02, -1.47982E-02, -1.50550E-02, -1.52866E-02, -1.54904E-02, -1.56639E-02, -1.58049E-02, -1.59114E-02, -1.59815E-02, -1.60138E-02, -1.60075E-02, -1.59618E-02, -1.58765E-02, -1.57519E-02, -1.55887E-02, -1.53881E-02, -1.51516E-02, -1.48812E-02, -1.45791E-02, -1.42479E-02, -1.38904E-02, -1.35098E-02, -1.31090E-02, -1.26914E-02, -1.22601E-02, -1.18183E-02, -1.13691E-02, -1.09155E-02, -1.04603E-02, -1.00059E-02, -9.55491E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.21697E-02, -1.25627E-02, -1.29539E-02, -1.33412E-02, -1.37221E-02, -1.40940E-02, -1.44542E-02, -1.47996E-02, -1.51274E-02, -1.54343E-02, -1.57172E-02, -1.59732E-02, -1.61991E-02, -1.63922E-02, -1.65498E-02, -1.66695E-02, -1.67493E-02, -1.67877E-02, -1.67832E-02, -1.67354E-02, -1.66438E-02, -1.65088E-02, -1.63312E-02, -1.61123E-02, -1.58538E-02, -1.55581E-02, -1.52278E-02, -1.48659E-02, -1.44755E-02, -1.40602E-02, -1.36235E-02, -1.31691E-02, -1.27006E-02, -1.22216E-02, -1.17356E-02, -1.12457E-02, -1.07552E-02, -1.02668E-02, -9.78312E-03, -9.30649E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.17107E-02, -1.21290E-02, -1.25506E-02, -1.29737E-02, -1.33960E-02, -1.38152E-02, -1.42286E-02, -1.46333E-02, -1.50262E-02, -1.54041E-02, -1.57636E-02, -1.61012E-02, -1.64133E-02, -1.66965E-02, -1.69472E-02, -1.71622E-02, -1.73385E-02, -1.74733E-02, -1.75642E-02, -1.76094E-02, -1.76073E-02, -1.75571E-02, -1.74586E-02, -1.73119E-02, -1.71182E-02, -1.68788E-02, -1.65958E-02, -1.62719E-02, -1.59101E-02, -1.55139E-02, -1.50869E-02, -1.46331E-02, -1.41567E-02, -1.36618E-02, -1.31524E-02, -1.26327E-02, -1.21064E-02, -1.15772E-02, -1.10486E-02, -1.05235E-02, -1.00048E-02, -9.49501E-03, -8.99627E-03, -8.51044E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.15954E-02, -1.20365E-02, -1.24843E-02, -1.29368E-02, -1.33922E-02, -1.38480E-02, -1.43017E-02, -1.47503E-02, -1.51908E-02, -1.56197E-02, -1.60333E-02, -1.64279E-02, -1.67995E-02, -1.71441E-02, -1.74576E-02, -1.77361E-02, -1.79759E-02, -1.81732E-02, -1.83251E-02, -1.84286E-02, -1.84816E-02, -1.84823E-02, -1.84296E-02, -1.83233E-02, -1.81637E-02, -1.79519E-02, -1.76895E-02, -1.73791E-02, -1.70236E-02, -1.66265E-02, -1.61920E-02, -1.57242E-02, -1.52278E-02, -1.47074E-02, -1.41678E-02, -1.36135E-02, -1.30492E-02, -1.24791E-02, -1.19073E-02, -1.13375E-02, -1.07730E-02, -1.02169E-02, -9.67189E-03, -9.14017E-03, -8.62370E-03, -8.12408E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.14307E-02, -1.18914E-02, -1.23620E-02, -1.28410E-02, -1.33265E-02, -1.38163E-02, -1.43082E-02, -1.47991E-02, -1.52860E-02, -1.57654E-02, -1.62336E-02, -1.66866E-02, -1.71199E-02, -1.75292E-02, -1.79099E-02, -1.82574E-02, -1.85670E-02, -1.88346E-02, -1.90558E-02, -1.92270E-02, -1.93448E-02, -1.94067E-02, -1.94107E-02, -1.93554E-02, -1.92405E-02, -1.90663E-02, -1.88341E-02, -1.85459E-02, -1.82045E-02, -1.78136E-02, -1.73771E-02, -1.68998E-02, -1.63866E-02, -1.58428E-02, -1.52737E-02, -1.46848E-02, -1.40813E-02, -1.34683E-02, -1.28506E-02, -1.22326E-02, -1.16184E-02, -1.10118E-02, -1.04159E-02, -9.83351E-03, -9.26707E-03, -8.71855E-03, -8.18954E-03, -7.68129E-03, -7.19469E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.12173E-02, -1.16938E-02, -1.21834E-02, -1.26850E-02, -1.31969E-02, -1.37173E-02, -1.42440E-02, -1.47744E-02, -1.53054E-02, -1.58337E-02, -1.63556E-02, -1.68667E-02, -1.73627E-02, -1.78388E-02, -1.82899E-02, -1.87107E-02, -1.90961E-02, -1.94407E-02, -1.97394E-02, -1.99876E-02, -2.01806E-02, -2.03148E-02, -2.03870E-02, -2.03947E-02, -2.03365E-02, -2.02119E-02, -2.00213E-02, -1.97661E-02, -1.94488E-02, -1.90727E-02, -1.86419E-02, -1.81612E-02, -1.76360E-02, -1.70722E-02, -1.64757E-02, -1.58529E-02, -1.52097E-02, -1.45522E-02, -1.38860E-02, -1.32166E-02, -1.25488E-02, -1.18871E-02, -1.12355E-02, -1.05973E-02, -9.97560E-03, -9.37281E-03, -8.79096E-03, -8.23161E-03, -7.69596E-03, -7.18482E-03, -6.69869E-03, -6.23778E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.09570E-02, -1.14450E-02, -1.19492E-02, -1.24689E-02, -1.30028E-02, -1.35493E-02, -1.41066E-02, -1.46724E-02, -1.52439E-02, -1.58180E-02, -1.63910E-02, -1.69588E-02, -1.75168E-02, -1.80600E-02, -1.85831E-02, -1.90803E-02, -1.95458E-02, -1.99734E-02, -2.03571E-02, -2.06910E-02, -2.09694E-02, -2.11872E-02, -2.13399E-02, -2.14238E-02, -2.14359E-02, -2.13745E-02, -2.12390E-02, -2.10298E-02, -2.07487E-02, -2.03985E-02, -1.99831E-02, -1.95074E-02, -1.89770E-02, -1.83983E-02, -1.77781E-02, -1.71232E-02, -1.64409E-02, -1.57381E-02, -1.50215E-02, -1.42976E-02, -1.35722E-02, -1.28509E-02, -1.21383E-02, -1.14389E-02, -1.07561E-02, -1.00932E-02, -9.45259E-03, -8.83631E-03, -8.24588E-03, -7.68240E-03, -7.14657E-03, -6.63873E-03, -6.15894E-03, -5.70698E-03, -5.28240E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.11474E-02, -1.16614E-02, -1.21942E-02, -1.27449E-02, -1.33124E-02, -1.38951E-02, -1.44911E-02, -1.50982E-02, -1.57134E-02, -1.63335E-02, -1.69544E-02, -1.75718E-02, -1.81807E-02, -1.87755E-02, -1.93502E-02, -1.98984E-02, -2.04133E-02, -2.08879E-02, -2.13154E-02, -2.16887E-02, -2.20013E-02, -2.22471E-02, -2.24207E-02, -2.25178E-02, -2.25349E-02, -2.24699E-02, -2.23220E-02, -2.20917E-02, -2.17812E-02, -2.13937E-02, -2.09340E-02, -2.04077E-02, -1.98216E-02, -1.91831E-02, -1.84999E-02, -1.77803E-02, -1.70324E-02, -1.62641E-02, -1.54831E-02, -1.46965E-02, -1.39109E-02, -1.31323E-02, -1.23657E-02, -1.16158E-02, -1.08863E-02, -1.01805E-02, -9.50085E-03, -8.84933E-03, -8.22737E-03, -7.63593E-03, -7.07556E-03, -6.54640E-03, -6.04833E-03, -5.58091E-03, -5.14349E-03, -4.73522E-03, -4.35509E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.08043E-02, -1.13232E-02, -1.18638E-02, -1.24256E-02, -1.30081E-02, -1.36101E-02, -1.42303E-02, -1.48668E-02, -1.55172E-02, -1.61786E-02, -1.68475E-02, -1.75198E-02, -1.81906E-02, -1.88545E-02, -1.95053E-02, -2.01365E-02, -2.07407E-02, -2.13102E-02, -2.18371E-02, -2.23133E-02, -2.27308E-02, -2.30817E-02, -2.33591E-02, -2.35564E-02, -2.36684E-02, -2.36911E-02, -2.36219E-02, -2.34599E-02, -2.32056E-02, -2.28616E-02, -2.24319E-02, -2.19220E-02, -2.13387E-02, -2.06900E-02, -1.99845E-02, -1.92314E-02, -1.84401E-02, -1.76201E-02, -1.67802E-02, -1.59292E-02, -1.50751E-02, -1.42250E-02, -1.33853E-02, -1.25617E-02, -1.17589E-02, -1.09809E-02, -1.02308E-02, -9.51126E-03, -8.82405E-03, -8.17049E-03, -7.55134E-03, -6.96693E-03, -6.41723E-03, -5.90183E-03, -5.42007E-03, -4.97105E-03, -4.55368E-03, -4.16672E-03, -3.80882E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.04203E-02, -1.09388E-02, -1.14816E-02, -1.20486E-02, -1.26398E-02, -1.32545E-02, -1.38919E-02, -1.45507E-02, -1.52290E-02, -1.59246E-02, -1.66344E-02, -1.73549E-02, -1.80816E-02, -1.88095E-02, -1.95326E-02, -2.02441E-02, -2.09367E-02, -2.16022E-02, -2.22319E-02, -2.28166E-02, -2.33470E-02, -2.38137E-02, -2.42076E-02, -2.45203E-02, -2.47443E-02, -2.48731E-02, -2.49019E-02, -2.48278E-02, -2.46494E-02, -2.43677E-02, -2.39856E-02, -2.35079E-02, -2.29412E-02, -2.22937E-02, -2.15747E-02, -2.07945E-02, -1.99637E-02, -1.90934E-02, -1.81943E-02, -1.72766E-02, -1.63500E-02, -1.54234E-02, -1.45046E-02, -1.36006E-02, -1.27172E-02, -1.18595E-02, -1.10315E-02, -1.02364E-02, -9.47660E-03, -8.75375E-03, -8.06898E-03, -7.42284E-03, -6.81539E-03, -6.24632E-03, -5.71496E-03, -5.22038E-03, -4.76138E-03, -4.33662E-03, -3.94459E-03, -3.58367E-03, -3.25218E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
