NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.21586E-02, -1.25268E-02, -1.28910E-02, -1.32491E-02, -1.35986E-02, -1.39370E-02, -1.42617E-02, -1.45698E-02, -1.48585E-02, -1.51250E-02, -1.53663E-02, -1.55798E-02, -1.57628E-02, -1.59128E-02, -1.60277E-02, -1.61054E-02, -1.61444E-02, -1.61435E-02, -1.61021E-02, -1.60198E-02, -1.58968E-02, -1.57339E-02, -1.55321E-02, -1.52932E-02, -1.50192E-02, -1.47125E-02, -1.43758E-02, -1.40120E-02, -1.36245E-02, -1.32165E-02, -1.27913E-02, -1.23523E-02, -1.19029E-02, -1.14462E-02, -1.09853E-02, -1.05230E-02, -1.00620E-02, -9.60472E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.21608E-02, -1.25593E-02, -1.29568E-02, -1.33510E-02, -1.37397E-02, -1.41201E-02, -1.44894E-02, -1.48447E-02, -1.51828E-02, -1.55005E-02, -1.57946E-02, -1.60618E-02, -1.62989E-02, -1.65030E-02, -1.66710E-02, -1.68005E-02, -1.68892E-02, -1.69352E-02, -1.69371E-02, -1.68941E-02, -1.68059E-02, -1.66726E-02, -1.64951E-02, -1.62746E-02, -1.60132E-02, -1.57131E-02, -1.53771E-02, -1.50085E-02, -1.46106E-02, -1.41871E-02, -1.37419E-02, -1.32786E-02, -1.28012E-02, -1.23133E-02, -1.18186E-02, -1.13204E-02, -1.08219E-02, -1.03260E-02, -9.83526E-03, -9.35213E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.16899E-02, -1.21126E-02, -1.25394E-02, -1.29684E-02, -1.33976E-02, -1.38244E-02, -1.42464E-02, -1.46606E-02, -1.50638E-02, -1.54528E-02, -1.58241E-02, -1.61741E-02, -1.64990E-02, -1.67951E-02, -1.70589E-02, -1.72866E-02, -1.74751E-02, -1.76213E-02, -1.77225E-02, -1.77766E-02, -1.77819E-02, -1.77374E-02, -1.76426E-02, -1.74978E-02, -1.73039E-02, -1.70624E-02, -1.67757E-02, -1.64463E-02, -1.60776E-02, -1.56733E-02, -1.52373E-02, -1.47738E-02, -1.42872E-02, -1.37819E-02, -1.32621E-02, -1.27320E-02, -1.21958E-02, -1.16570E-02, -1.11193E-02, -1.05858E-02, -1.00592E-02, -9.54221E-03, -9.03690E-03, -8.54513E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.15673E-02, -1.20123E-02, -1.24648E-02, -1.29229E-02, -1.33847E-02, -1.38479E-02, -1.43100E-02, -1.47682E-02, -1.52192E-02, -1.56597E-02, -1.60859E-02, -1.64940E-02, -1.68797E-02, -1.72391E-02, -1.75676E-02, -1.78613E-02, -1.81159E-02, -1.83275E-02, -1.84927E-02, -1.86083E-02, -1.86718E-02, -1.86811E-02, -1.86349E-02, -1.85329E-02, -1.83752E-02, -1.81629E-02, -1.78978E-02, -1.75826E-02, -1.72203E-02, -1.68149E-02, -1.63706E-02, -1.58920E-02, -1.53839E-02, -1.48515E-02, -1.42996E-02, -1.37331E-02, -1.31569E-02, -1.25753E-02, -1.19925E-02, -1.14124E-02, -1.08384E-02, -1.02735E-02, -9.72047E-03, -9.18151E-03, -8.65856E-03, -8.15317E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.13954E-02, -1.18594E-02, -1.23340E-02, -1.28180E-02, -1.33093E-02, -1.38062E-02, -1.43061E-02, -1.48063E-02, -1.53037E-02, -1.57949E-02, -1.62762E-02, -1.67434E-02, -1.71920E-02, -1.76176E-02, -1.80154E-02, -1.83803E-02, -1.87076E-02, -1.89925E-02, -1.92305E-02, -1.94174E-02, -1.95495E-02, -1.96237E-02, -1.96377E-02, -1.95900E-02, -1.94799E-02, -1.93077E-02, -1.90746E-02, -1.87829E-02, -1.84354E-02, -1.80361E-02, -1.75893E-02, -1.71001E-02, -1.65739E-02, -1.60162E-02, -1.54328E-02, -1.48295E-02, -1.42117E-02, -1.35848E-02, -1.29539E-02, -1.23234E-02, -1.16976E-02, -1.10802E-02, -1.04745E-02, -9.88322E-03, -9.30883E-03, -8.75325E-03, -8.21802E-03, -7.70432E-03, -7.21300E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.11751E-02, -1.16541E-02, -1.21470E-02, -1.26528E-02, -1.31699E-02, -1.36966E-02, -1.42307E-02, -1.47698E-02, -1.53110E-02, -1.58510E-02, -1.63859E-02, -1.69118E-02, -1.74240E-02, -1.79176E-02, -1.83874E-02, -1.88279E-02, -1.92336E-02, -1.95988E-02, -1.99180E-02, -2.01859E-02, -2.03975E-02, -2.05485E-02, -2.06352E-02, -2.06547E-02, -2.06054E-02, -2.04862E-02, -2.02977E-02, -2.00411E-02, -1.97191E-02, -1.93353E-02, -1.88941E-02, -1.84007E-02, -1.78611E-02, -1.72815E-02, -1.66685E-02, -1.60286E-02, -1.53684E-02, -1.46943E-02, -1.40120E-02, -1.33274E-02, -1.26453E-02, -1.19704E-02, -1.13067E-02, -1.06576E-02, -1.00261E-02, -9.41462E-03, -8.82511E-03, -8.25908E-03, -7.71763E-03, -7.20152E-03, -6.71115E-03, -6.24667E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.09082E-02, -1.13980E-02, -1.19047E-02, -1.24277E-02, -1.29658E-02, -1.35178E-02, -1.40817E-02, -1.46554E-02, -1.52364E-02, -1.58216E-02, -1.64074E-02, -1.69898E-02, -1.75643E-02, -1.81258E-02, -1.86689E-02, -1.91877E-02, -1.96760E-02, -2.01273E-02, -2.05352E-02, -2.08932E-02, -2.11950E-02, -2.14348E-02, -2.16074E-02, -2.17085E-02, -2.17345E-02, -2.16834E-02, -2.15541E-02, -2.13470E-02, -2.10638E-02, -2.07075E-02, -2.02823E-02, -1.97937E-02, -1.92478E-02, -1.86515E-02, -1.80122E-02, -1.73375E-02, -1.66349E-02, -1.59121E-02, -1.51760E-02, -1.44335E-02, -1.36906E-02, -1.29530E-02, -1.22255E-02, -1.15126E-02, -1.08177E-02, -1.01440E-02, -9.49396E-03, -8.86941E-03, -8.27184E-03, -7.70224E-03, -7.16120E-03, -6.64899E-03, -6.16555E-03, -5.71058E-03, -5.28357E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.10935E-02, -1.16092E-02, -1.21444E-02, -1.26983E-02, -1.32701E-02, -1.38583E-02, -1.44613E-02, -1.50768E-02, -1.57022E-02, -1.63343E-02, -1.69694E-02, -1.76031E-02, -1.82305E-02, -1.88460E-02, -1.94436E-02, -2.00166E-02, -2.05580E-02, -2.10603E-02, -2.15162E-02, -2.19179E-02, -2.22582E-02, -2.25301E-02, -2.27275E-02, -2.28451E-02, -2.28787E-02, -2.28258E-02, -2.26849E-02, -2.24567E-02, -2.21430E-02, -2.17476E-02, -2.12756E-02, -2.07332E-02, -2.01280E-02, -1.94679E-02, -1.87618E-02, -1.80183E-02, -1.72464E-02, -1.64545E-02, -1.56508E-02, -1.48427E-02, -1.40370E-02, -1.32398E-02, -1.24565E-02, -1.16915E-02, -1.09487E-02, -1.02311E-02, -9.54117E-03, -8.88079E-03, -8.25125E-03, -7.65338E-03, -7.08761E-03, -6.55398E-03, -6.05223E-03, -5.58183E-03, -5.14204E-03, -4.73191E-03, -4.35038E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.07444E-02, -1.12640E-02, -1.18059E-02, -1.23700E-02, -1.29556E-02, -1.35619E-02, -1.41877E-02, -1.48314E-02, -1.54907E-02, -1.61630E-02, -1.68450E-02, -1.75327E-02, -1.82215E-02, -1.89061E-02, -1.95805E-02, -2.02377E-02, -2.08705E-02, -2.14708E-02, -2.20301E-02, -2.25397E-02, -2.29907E-02, -2.33746E-02, -2.36831E-02, -2.39088E-02, -2.40453E-02, -2.40877E-02, -2.40326E-02, -2.38787E-02, -2.36262E-02, -2.32778E-02, -2.28378E-02, -2.23123E-02, -2.17090E-02, -2.10367E-02, -2.03050E-02, -1.95240E-02, -1.87042E-02, -1.78556E-02, -1.69880E-02, -1.61106E-02, -1.52315E-02, -1.43585E-02, -1.34979E-02, -1.26555E-02, -1.18359E-02, -1.10432E-02, -1.02804E-02, -9.54977E-03, -8.85313E-03, -8.19158E-03, -7.56575E-03, -6.97582E-03, -6.42158E-03, -5.90253E-03, -5.41787E-03, -4.96660E-03, -4.54753E-03, -4.15932E-03, -3.80056E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.03550E-02, -1.08733E-02, -1.14165E-02, -1.19847E-02, -1.25778E-02, -1.31955E-02, -1.38371E-02, -1.45015E-02, -1.51872E-02, -1.58921E-02, -1.66135E-02, -1.73480E-02, -1.80916E-02, -1.88394E-02, -1.95856E-02, -2.03236E-02, -2.10459E-02, -2.17443E-02, -2.24096E-02, -2.30322E-02, -2.36019E-02, -2.41084E-02, -2.45416E-02, -2.48915E-02, -2.51494E-02, -2.53075E-02, -2.53599E-02, -2.53024E-02, -2.51333E-02, -2.48530E-02, -2.44648E-02, -2.39737E-02, -2.33873E-02, -2.27148E-02, -2.19667E-02, -2.11545E-02, -2.02902E-02, -1.93857E-02, -1.84528E-02, -1.75025E-02, -1.65452E-02, -1.55899E-02, -1.46450E-02, -1.37174E-02, -1.28131E-02, -1.19370E-02, -1.10929E-02, -1.02840E-02, -9.51237E-03, -8.77957E-03, -8.08649E-03, -7.43348E-03, -6.82043E-03, -6.24686E-03, -5.71194E-03, -5.21461E-03, -4.75354E-03, -4.32728E-03, -3.93422E-03, -3.57266E-03, -3.24085E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
