 -5.25885E-03, -5.46210E-03, -5.67393E-03, -5.89457E-03, -6.12427E-03, -6.36321E-03, -6.61159E-03, -6.86955E-03, -7.13720E-03, -7.41459E-03, -7.70173E-03, -7.99856E-03, -8.30494E-03, -8.62064E-03, -8.94536E-03, -9.27865E-03, -9.62000E-03, -9.96871E-03, -1.03240E-02, -1.06848E-02, -1.10501E-02, -1.14185E-02, -1.17886E-02, -1.21586E-02, -1.25268E-02, -1.28910E-02, -1.32491E-02, -1.35986E-02, -1.39370E-02, -1.42617E-02, -1.45698E-02, -1.48585E-02, -1.51250E-02, -1.53663E-02, -1.55798E-02, -1.57628E-02, -1.59128E-02, -1.60277E-02, -1.61054E-02, -1.61444E-02, -1.61435E-02, -1.61021E-02, -1.60198E-02, -1.58968E-02, -1.57339E-02, -1.55321E-02, -1.52932E-02, -1.50192E-02, -1.47125E-02, -1.43758E-02, -1.40120E-02, -1.36245E-02, -1.32165E-02, -1.27913E-02, -1.23523E-02, -1.19029E-02, -1.14462E-02, -1.09853E-02, -1.05230E-02, -1.00620E-02, -9.60472E-03, -9.15336E-03, -8.70984E-03, -8.27586E-03, -7.85286E-03, -7.44207E-03, -7.04447E-03, -6.66086E-03, -6.29182E-03, -5.93778E-03, -5.59899E-03, -5.27557E-03, -4.96750E-03, -4.67465E-03, -4.39681E-03, -4.13367E-03, -3.88486E-03, -3.64995E-03, -3.42847E-03, -3.21991E-03, -3.02375E-03, -2.83944E-03, -2.66642E-03, -2.50414E-03, -2.35202E-03, -2.20954E-03, -2.07614E-03, -1.95130E-03, -1.83452E-03,
 -5.29361E-03, -5.50265E-03, -5.72084E-03, -5.94847E-03, -6.18583E-03, -6.43317E-03, -6.69073E-03, -6.95870E-03, -7.23725E-03, -7.52649E-03, -7.82649E-03, -8.13724E-03, -8.45865E-03, -8.79055E-03, -9.13267E-03, -9.48462E-03, -9.84589E-03, -1.02158E-02, -1.05936E-02, -1.09783E-02, -1.13686E-02, -1.17633E-02, -1.21608E-02, -1.25593E-02, -1.29568E-02, -1.33510E-02, -1.37397E-02, -1.41201E-02, -1.44894E-02, -1.48447E-02, -1.51828E-02, -1.55005E-02, -1.57946E-02, -1.60618E-02, -1.62989E-02, -1.65030E-02, -1.66710E-02, -1.68005E-02, -1.68892E-02, -1.69352E-02, -1.69371E-02, -1.68941E-02, -1.68059E-02, -1.66726E-02, -1.64951E-02, -1.62746E-02, -1.60132E-02, -1.57131E-02, -1.53771E-02, -1.50085E-02, -1.46106E-02, -1.41871E-02, -1.37419E-02, -1.32786E-02, -1.28012E-02, -1.23133E-02, -1.18186E-02, -1.13204E-02, -1.08219E-02, -1.03260E-02, -9.83526E-03, -9.35213E-03, -8.87863E-03, -8.41654E-03, -7.96735E-03, -7.53231E-03, -7.11239E-03, -6.70837E-03, -6.32078E-03, -5.94999E-03, -5.59617E-03, -5.25936E-03, -4.93945E-03, -4.63622E-03, -4.34935E-03, -4.07845E-03, -3.82304E-03, -3.58260E-03, -3.35656E-03, -3.14432E-03, -2.94528E-03, -2.75879E-03, -2.58423E-03, -2.42096E-03, -2.26836E-03, -2.12583E-03, -1.99275E-03, -1.86856E-03, -1.75269E-03,
 -5.32295E-03, -5.53763E-03, -5.76206E-03, -5.99658E-03, -6.24152E-03, -6.49720E-03, -6.76391E-03, -7.04192E-03, -7.33145E-03, -7.63268E-03, -7.94574E-03, -8.27069E-03, -8.60750E-03, -8.95607E-03, -9.31618E-03, -9.68749E-03, -1.00695E-02, -1.04617E-02, -1.08631E-02, -1.12729E-02, -1.16899E-02, -1.21126E-02, -1.25394E-02, -1.29684E-02, -1.33976E-02, -1.38244E-02, -1.42464E-02, -1.46606E-02, -1.50638E-02, -1.54528E-02, -1.58241E-02, -1.61741E-02, -1.64990E-02, -1.67951E-02, -1.70589E-02, -1.72866E-02, -1.74751E-02, -1.76213E-02, -1.77225E-02, -1.77766E-02, -1.77819E-02, -1.77374E-02, -1.76426E-02, -1.74978E-02, -1.73039E-02, -1.70624E-02, -1.67757E-02, -1.64463E-02, -1.60776E-02, -1.56733E-02, -1.52373E-02, -1.47738E-02, -1.42872E-02, -1.37819E-02, -1.32621E-02, -1.27320E-02, -1.21958E-02, -1.16570E-02, -1.11193E-02, -1.05858E-02, -1.00592E-02, -9.54221E-03, -9.03690E-03, -8.54513E-03, -8.06846E-03, -7.60811E-03, -7.16506E-03, -6.74002E-03, -6.33346E-03, -5.94567E-03, -5.57673E-03, -5.22657E-03, -4.89499E-03, -4.58164E-03, -4.28610E-03, -4.00786E-03, -3.74632E-03, -3.50086E-03, -3.27081E-03, -3.05548E-03, -2.85414E-03, -2.66608E-03, -2.49058E-03, -2.32694E-03, -2.17444E-03, -2.03243E-03, -1.90024E-03, -1.77723E-03, -1.66281E-03,
 -5.34636E-03, -5.56650E-03, -5.79698E-03, -6.03823E-03, -6.29061E-03, -6.55452E-03, -6.83032E-03, -7.11832E-03, -7.41884E-03, -7.73213E-03, -8.05838E-03, -8.39774E-03, -8.75025E-03, -9.11589E-03, -9.49450E-03, -9.88581E-03, -1.02894E-02, -1.07047E-02, -1.11310E-02, -1.15673E-02, -1.20123E-02, -1.24648E-02, -1.29229E-02, -1.33847E-02, -1.38479E-02, -1.43100E-02, -1.47682E-02, -1.52192E-02, -1.56597E-02, -1.60859E-02, -1.64940E-02, -1.68797E-02, -1.72391E-02, -1.75676E-02, -1.78613E-02, -1.81159E-02, -1.83275E-02, -1.84927E-02, -1.86083E-02, -1.86718E-02, -1.86811E-02, -1.86349E-02, -1.85329E-02, -1.83752E-02, -1.81629E-02, -1.78978E-02, -1.75826E-02, -1.72203E-02, -1.68149E-02, -1.63706E-02, -1.58920E-02, -1.53839E-02, -1.48515E-02, -1.42996E-02, -1.37331E-02, -1.31569E-02, -1.25753E-02, -1.19925E-02, -1.14124E-02, -1.08384E-02, -1.02735E-02, -9.72047E-03, -9.18151E-03, -8.65856E-03, -8.15317E-03, -7.66656E-03, -7.19966E-03, -6.75311E-03, -6.32730E-03, -5.92240E-03, -5.53839E-03, -5.17508E-03, -4.83212E-03, -4.50906E-03, -4.20533E-03, -3.92029E-03, -3.65324E-03, -3.40341E-03, -3.17003E-03, -2.95228E-03, -2.74936E-03, -2.56043E-03, -2.38469E-03, -2.22135E-03, -2.06964E-03, -1.92880E-03, -1.79812E-03, -1.67691E-03, -1.56451E-03,
 -5.36332E-03, -5.58867E-03, -5.82498E-03, -6.07273E-03, -6.33236E-03, -6.60432E-03, -6.88904E-03, -7.18693E-03, -7.49837E-03, -7.82370E-03, -8.16319E-03, -8.51708E-03, -8.88551E-03, -9.26852E-03, -9.66607E-03, -1.00780E-02, -1.05038E-02, -1.09432E-02, -1.13954E-02, -1.18594E-02, -1.23340E-02, -1.28180E-02, -1.33093E-02, -1.38062E-02, -1.43061E-02, -1.48063E-02, -1.53037E-02, -1.57949E-02, -1.62762E-02, -1.67434E-02, -1.71920E-02, -1.76176E-02, -1.80154E-02, -1.83803E-02, -1.87076E-02, -1.89925E-02, -1.92305E-02, -1.94174E-02, -1.95495E-02, -1.96237E-02, -1.96377E-02, -1.95900E-02, -1.94799E-02, -1.93077E-02, -1.90746E-02, -1.87829E-02, -1.84354E-02, -1.80361E-02, -1.75893E-02, -1.71001E-02, -1.65739E-02, -1.60162E-02, -1.54328E-02, -1.48295E-02, -1.42117E-02, -1.35848E-02, -1.29539E-02, -1.23234E-02, -1.16976E-02, -1.10802E-02, -1.04745E-02, -9.88322E-03, -9.30883E-03, -8.75325E-03, -8.21802E-03, -7.70432E-03, -7.21300E-03, -6.74461E-03, -6.29942E-03, -5.87748E-03, -5.47863E-03, -5.10251E-03, -4.74866E-03, -4.41646E-03, -4.10519E-03, -3.81407E-03, -3.54225E-03, -3.28885E-03, -3.05294E-03, -2.83361E-03, -2.62991E-03, -2.44092E-03, -2.26574E-03, -2.10349E-03, -1.95331E-03, -1.81438E-03, -1.68592E-03, -1.56717E-03, -1.45743E-03,
 -5.37329E-03, -5.60355E-03, -5.84540E-03, -6.09937E-03, -6.36597E-03, -6.64573E-03, -6.93915E-03, -7.24672E-03, -7.56892E-03, -7.90617E-03, -8.25886E-03, -8.62730E-03, -9.01174E-03, -9.41235E-03, -9.82915E-03, -1.02621E-02, -1.07109E-02, -1.11751E-02, -1.16541E-02, -1.21470E-02, -1.26528E-02, -1.31699E-02, -1.36966E-02, -1.42307E-02, -1.47698E-02, -1.53110E-02, -1.58510E-02, -1.63859E-02, -1.69118E-02, -1.74240E-02, -1.79176E-02, -1.83874E-02, -1.88279E-02, -1.92336E-02, -1.95988E-02, -1.99180E-02, -2.01859E-02, -2.03975E-02, -2.05485E-02, -2.06352E-02, -2.06547E-02, -2.06054E-02, -2.04862E-02, -2.02977E-02, -2.00411E-02, -1.97191E-02, -1.93353E-02, -1.88941E-02, -1.84007E-02, -1.78611E-02, -1.72815E-02, -1.66685E-02, -1.60286E-02, -1.53684E-02, -1.46943E-02, -1.40120E-02, -1.33274E-02, -1.26453E-02, -1.19704E-02, -1.13067E-02, -1.06576E-02, -1.00261E-02, -9.41462E-03, -8.82511E-03, -8.25908E-03, -7.71763E-03, -7.20152E-03, -6.71115E-03, -6.24667E-03, -5.80796E-03, -5.39468E-03, -5.00634E-03, -4.64226E-03, -4.30168E-03, -3.98371E-03, -3.68740E-03, -3.41174E-03, -3.15571E-03, -2.91824E-03, -2.69826E-03, -2.49474E-03, -2.30663E-03, -2.13292E-03, -1.97264E-03, -1.82484E-03, -1.68863E-03, -1.56316E-03, -1.44761E-03, -1.34122E-03,
 -5.37572E-03, -5.61054E-03, -5.85757E-03, -6.11741E-03, -6.39063E-03, -6.67785E-03, -6.97965E-03, -7.29661E-03, -7.62931E-03, -7.97826E-03, -8.34397E-03, -8.72686E-03, -9.12730E-03, -9.54556E-03, -9.98181E-03, -1.04361E-02, -1.09082E-02, -1.13980E-02, -1.19047E-02, -1.24277E-02, -1.29658E-02, -1.35178E-02, -1.40817E-02, -1.46554E-02, -1.52364E-02, -1.58216E-02, -1.64074E-02, -1.69898E-02, -1.75643E-02, -1.81258E-02, -1.86689E-02, -1.91877E-02, -1.96760E-02, -2.01273E-02, -2.05352E-02, -2.08932E-02, -2.11950E-02, -2.14348E-02, -2.16074E-02, -2.17085E-02, -2.17345E-02, -2.16834E-02, -2.15541E-02, -2.13470E-02, -2.10638E-02, -2.07075E-02, -2.02823E-02, -1.97937E-02, -1.92478E-02, -1.86515E-02, -1.80122E-02, -1.73375E-02, -1.66349E-02, -1.59121E-02, -1.51760E-02, -1.44335E-02, -1.36906E-02, -1.29530E-02, -1.22255E-02, -1.15126E-02, -1.08177E-02, -1.01440E-02, -9.49396E-03, -8.86941E-03, -8.27184E-03, -7.70224E-03, -7.16120E-03, -6.64899E-03, -6.16555E-03, -5.71058E-03, -5.28357E-03, -4.88379E-03, -4.51040E-03, -4.16243E-03, -3.83880E-03, -3.53838E-03, -3.26000E-03, -3.00246E-03, -2.76454E-03, -2.54505E-03, -2.34279E-03, -2.15662E-03, -1.98540E-03, -1.82808E-03, -1.68361E-03, -1.55102E-03, -1.42938E-03, -1.31784E-03, -1.21557E-03,
 -5.37006E-03, -5.60903E-03, -5.86082E-03, -6.12608E-03, -6.40550E-03, -6.69975E-03, -7.00951E-03, -7.33546E-03, -7.67827E-03, -8.03858E-03, -8.41701E-03, -8.81410E-03, -9.23037E-03, -9.66621E-03, -1.01219E-02, -1.05977E-02, -1.10935E-02, -1.16092E-02, -1.21444E-02, -1.26983E-02, -1.32701E-02, -1.38583E-02, -1.44613E-02, -1.50768E-02, -1.57022E-02, -1.63343E-02, -1.69694E-02, -1.76031E-02, -1.82305E-02, -1.88460E-02, -1.94436E-02, -2.00166E-02, -2.05580E-02, -2.10603E-02, -2.15162E-02, -2.19179E-02, -2.22582E-02, -2.25301E-02, -2.27275E-02, -2.28451E-02, -2.28787E-02, -2.28258E-02, -2.26849E-02, -2.24567E-02, -2.21430E-02, -2.17476E-02, -2.12756E-02, -2.07332E-02, -2.01280E-02, -1.94679E-02, -1.87618E-02, -1.80183E-02, -1.72464E-02, -1.64545E-02, -1.56508E-02, -1.48427E-02, -1.40370E-02, -1.32398E-02, -1.24565E-02, -1.16915E-02, -1.09487E-02, -1.02311E-02, -9.54117E-03, -8.88079E-03, -8.25125E-03, -7.65338E-03, -7.08761E-03, -6.55398E-03, -6.05223E-03, -5.58183E-03, -5.14204E-03, -4.73191E-03, -4.35038E-03, -3.99625E-03, -3.66824E-03, -3.36503E-03, -3.08525E-03, -2.82752E-03, -2.59046E-03, -2.37272E-03, -2.17298E-03, -1.98994E-03, -1.82238E-03, -1.66911E-03, -1.52901E-03, -1.40103E-03, -1.28418E-03, -1.17751E-03, -1.08017E-03,
 -5.35578E-03, -5.59841E-03, -5.85445E-03, -6.12464E-03, -6.40972E-03, -6.71047E-03, -7.02766E-03, -7.36208E-03, -7.71450E-03, -8.08568E-03, -8.47638E-03, -8.88727E-03, -9.31901E-03, -9.77215E-03, -1.02472E-02, -1.07444E-02, -1.12640E-02, -1.18059E-02, -1.23700E-02, -1.29556E-02, -1.35619E-02, -1.41877E-02, -1.48314E-02, -1.54907E-02, -1.61630E-02, -1.68450E-02, -1.75327E-02, -1.82215E-02, -1.89061E-02, -1.95805E-02, -2.02377E-02, -2.08705E-02, -2.14708E-02, -2.20301E-02, -2.25397E-02, -2.29907E-02, -2.33746E-02, -2.36831E-02, -2.39088E-02, -2.40453E-02, -2.40877E-02, -2.40326E-02, -2.38787E-02, -2.36262E-02, -2.32778E-02, -2.28378E-02, -2.23123E-02, -2.17090E-02, -2.10367E-02, -2.03050E-02, -1.95240E-02, -1.87042E-02, -1.78556E-02, -1.69880E-02, -1.61106E-02, -1.52315E-02, -1.43585E-02, -1.34979E-02, -1.26555E-02, -1.18359E-02, -1.10432E-02, -1.02804E-02, -9.54977E-03, -8.85313E-03, -8.19158E-03, -7.56575E-03, -6.97582E-03, -6.42158E-03, -5.90253E-03, -5.41787E-03, -4.96660E-03, -4.54753E-03, -4.15932E-03, -3.80056E-03, -3.46973E-03, -3.16529E-03, -2.88566E-03, -2.62927E-03, -2.39458E-03, -2.18005E-03, -1.98422E-03, -1.80567E-03, -1.64304E-03, -1.49505E-03, -1.36048E-03, -1.23820E-03, -1.12714E-03, -1.02631E-03, -9.34788E-04,
 -5.33233E-03, -5.57806E-03, -5.83778E-03, -6.11229E-03, -6.40243E-03, -6.70905E-03, -7.03303E-03, -7.37526E-03, -7.73664E-03, -8.11806E-03, -8.52039E-03, -8.94448E-03, -9.39114E-03, -9.86110E-03, -1.03550E-02, -1.08733E-02, -1.14165E-02, -1.19847E-02, -1.25778E-02, -1.31955E-02, -1.38371E-02, -1.45015E-02, -1.51872E-02, -1.58921E-02, -1.66135E-02, -1.73480E-02, -1.80916E-02, -1.88394E-02, -1.95856E-02, -2.03236E-02, -2.10459E-02, -2.17443E-02, -2.24096E-02, -2.30322E-02, -2.36019E-02, -2.41084E-02, -2.45416E-02, -2.48915E-02, -2.51494E-02, -2.53075E-02, -2.53599E-02, -2.53024E-02, -2.51333E-02, -2.48530E-02, -2.44648E-02, -2.39737E-02, -2.33873E-02, -2.27148E-02, -2.19667E-02, -2.11545E-02, -2.02902E-02, -1.93857E-02, -1.84528E-02, -1.75025E-02, -1.65452E-02, -1.55899E-02, -1.46450E-02, -1.37174E-02, -1.28131E-02, -1.19370E-02, -1.10929E-02, -1.02840E-02, -9.51237E-03, -8.77957E-03, -8.08649E-03, -7.43348E-03, -6.82043E-03, -6.24686E-03, -5.71194E-03, -5.21461E-03, -4.75354E-03, -4.32728E-03, -3.93422E-03, -3.57266E-03, -3.24085E-03, -2.93701E-03, -2.65934E-03, -2.40607E-03, -2.17544E-03, -1.96578E-03, -1.77545E-03, -1.60289E-03, -1.44662E-03, -1.30526E-03, -1.17749E-03, -1.06209E-03, -9.57922E-04, -8.63948E-04, -7.79198E-04,
