 -6.07228E-03, -6.13721E-03, -6.20190E-03, -6.26627E-03, -6.33022E-03, -6.39367E-03, -6.45653E-03, -6.51868E-03, -6.58004E-03, -6.64051E-03, -6.69997E-03, -6.75831E-03, -6.81544E-03, -6.87124E-03, -6.92560E-03, -6.97840E-03, -7.02954E-03, -7.07891E-03, -7.12640E-03, -7.17190E-03, -7.21530E-03, -7.25651E-03, -7.29543E-03, -7.33196E-03, -7.36601E-03, -7.39750E-03, -7.42635E-03, -7.45249E-03, -7.47586E-03, -7.49638E-03, -7.51402E-03, -7.52872E-03, -7.54045E-03, -7.54919E-03, -7.55490E-03, -7.55759E-03, -7.55724E-03, -7.55385E-03, -7.54745E-03, -7.53805E-03, -7.52568E-03, -7.51037E-03, -7.49217E-03, -7.47112E-03, -7.44728E-03, -7.42072E-03, -7.39150E-03, -7.35970E-03, -7.32539E-03, -7.28867E-03, -7.24960E-03, -7.20830E-03, -7.16485E-03, -7.11934E-03, -7.07189E-03, -7.02258E-03, -6.97153E-03, -6.91883E-03, -6.86460E-03, -6.80893E-03, -6.75193E-03, -6.69371E-03, -6.63436E-03, -6.57399E-03, -6.51270E-03, -6.45059E-03, -6.38775E-03, -6.32427E-03, -6.26026E-03, -6.19579E-03, -6.13095E-03, -6.06582E-03, -6.00049E-03, -5.93503E-03, -5.86951E-03, -5.80400E-03, -5.73856E-03, -5.67327E-03, -5.60817E-03,
 -6.16683E-03, -6.23450E-03, -6.30196E-03, -6.36913E-03, -6.43590E-03, -6.50219E-03, -6.56790E-03, -6.63292E-03, -6.69714E-03, -6.76046E-03, -6.82276E-03, -6.88393E-03, -6.94386E-03, -7.00242E-03, -7.05950E-03, -7.11497E-03, -7.16872E-03, -7.22064E-03, -7.27059E-03, -7.31847E-03, -7.36417E-03, -7.40758E-03, -7.44858E-03, -7.48708E-03, -7.52298E-03, -7.55618E-03, -7.58662E-03, -7.61419E-03, -7.63885E-03, -7.66051E-03, -7.67913E-03, -7.69465E-03, -7.70704E-03, -7.71626E-03, -7.72230E-03, -7.72514E-03, -7.72478E-03, -7.72122E-03, -7.71447E-03, -7.70455E-03, -7.69151E-03, -7.67537E-03, -7.65618E-03, -7.63399E-03, -7.60888E-03, -7.58089E-03, -7.55011E-03, -7.51662E-03, -7.48051E-03, -7.44185E-03, -7.40076E-03, -7.35731E-03, -7.31163E-03, -7.26381E-03, -7.21395E-03, -7.16217E-03, -7.10858E-03, -7.05329E-03, -6.99641E-03, -6.93806E-03, -6.87833E-03, -6.81735E-03, -6.75523E-03, -6.69206E-03, -6.62797E-03, -6.56305E-03, -6.49740E-03, -6.43113E-03, -6.36433E-03, -6.29709E-03, -6.22950E-03, -6.16165E-03, -6.09363E-03, -6.02551E-03, -5.95737E-03, -5.88927E-03, -5.82130E-03, -5.75351E-03, -5.68596E-03,
 -6.26352E-03, -6.33407E-03, -6.40444E-03, -6.47455E-03, -6.54429E-03, -6.61358E-03, -6.68229E-03, -6.75033E-03, -6.81758E-03, -6.88392E-03, -6.94923E-03, -7.01339E-03, -7.07629E-03, -7.13778E-03, -7.19774E-03, -7.25606E-03, -7.31259E-03, -7.36721E-03, -7.41979E-03, -7.47022E-03, -7.51836E-03, -7.56410E-03, -7.60733E-03, -7.64793E-03, -7.68580E-03, -7.72084E-03, -7.75297E-03, -7.78208E-03, -7.80811E-03, -7.83099E-03, -7.85066E-03, -7.86705E-03, -7.88015E-03, -7.88989E-03, -7.89628E-03, -7.89928E-03, -7.89890E-03, -7.89515E-03, -7.88803E-03, -7.87756E-03, -7.86380E-03, -7.84677E-03, -7.82652E-03, -7.80312E-03, -7.77663E-03, -7.74712E-03, -7.71468E-03, -7.67939E-03, -7.64134E-03, -7.60064E-03, -7.55737E-03, -7.51165E-03, -7.46359E-03, -7.41330E-03, -7.36090E-03, -7.30649E-03, -7.25021E-03, -7.19216E-03, -7.13248E-03, -7.07127E-03, -7.00866E-03, -6.94477E-03, -6.87971E-03, -6.81359E-03, -6.74654E-03, -6.67866E-03, -6.61006E-03, -6.54084E-03, -6.47110E-03, -6.40095E-03, -6.33048E-03, -6.25977E-03, -6.18893E-03, -6.11802E-03, -6.04713E-03, -5.97634E-03, -5.90571E-03, -5.83531E-03, -5.76521E-03,
 -6.36240E-03, -6.43596E-03, -6.50939E-03, -6.58260E-03, -6.65547E-03, -6.72791E-03, -6.79980E-03, -6.87102E-03, -6.94147E-03, -7.01100E-03, -7.07950E-03, -7.14684E-03, -7.21288E-03, -7.27748E-03, -7.34052E-03, -7.40185E-03, -7.46134E-03, -7.51884E-03, -7.57423E-03, -7.62736E-03, -7.67812E-03, -7.72636E-03, -7.77196E-03, -7.81481E-03, -7.85478E-03, -7.89179E-03, -7.92571E-03, -7.95647E-03, -7.98398E-03, -8.00816E-03, -8.02894E-03, -8.04628E-03, -8.06012E-03, -8.07043E-03, -8.07718E-03, -8.08036E-03, -8.07996E-03, -8.07599E-03, -8.06847E-03, -8.05742E-03, -8.04288E-03, -8.02490E-03, -8.00352E-03, -7.97882E-03, -7.95086E-03, -7.91973E-03, -7.88551E-03, -7.84829E-03, -7.80819E-03, -7.76529E-03, -7.71971E-03, -7.67156E-03, -7.62097E-03, -7.56806E-03, -7.51294E-03, -7.45574E-03, -7.39660E-03, -7.33563E-03, -7.27297E-03, -7.20874E-03, -7.14308E-03, -7.07610E-03, -7.00793E-03, -6.93870E-03, -6.86852E-03, -6.79751E-03, -6.72579E-03, -6.65347E-03, -6.58065E-03, -6.50744E-03, -6.43393E-03, -6.36023E-03, -6.28642E-03, -6.21260E-03, -6.13883E-03, -6.06521E-03, -5.99181E-03, -5.91869E-03, -5.84593E-03,
 -6.46350E-03, -6.54023E-03, -6.61687E-03, -6.69333E-03, -6.76950E-03, -6.84526E-03, -6.92050E-03, -6.99509E-03, -7.06892E-03, -7.14183E-03, -7.21371E-03, -7.28441E-03, -7.35379E-03, -7.42171E-03, -7.48801E-03, -7.55255E-03, -7.61518E-03, -7.67576E-03, -7.73414E-03, -7.79016E-03, -7.84370E-03, -7.89461E-03, -7.94275E-03, -7.98800E-03, -8.03023E-03, -8.06933E-03, -8.10519E-03, -8.13771E-03, -8.16680E-03, -8.19237E-03, -8.21435E-03, -8.23269E-03, -8.24733E-03, -8.25824E-03, -8.26538E-03, -8.26875E-03, -8.26833E-03, -8.26413E-03, -8.25618E-03, -8.24450E-03, -8.22913E-03, -8.21012E-03, -8.18753E-03, -8.16143E-03, -8.13190E-03, -8.09903E-03, -8.06291E-03, -8.02364E-03, -7.98132E-03, -7.93609E-03, -7.88804E-03, -7.83731E-03, -7.78402E-03, -7.72831E-03, -7.67030E-03, -7.61014E-03, -7.54795E-03, -7.48388E-03, -7.41806E-03, -7.35063E-03, -7.28173E-03, -7.21148E-03, -7.14003E-03, -7.06750E-03, -6.99402E-03, -6.91972E-03, -6.84471E-03, -6.76911E-03, -6.69304E-03, -6.61661E-03, -6.53992E-03, -6.46307E-03, -6.38616E-03, -6.30927E-03, -6.23250E-03, -6.15593E-03, -6.07963E-03, -6.00367E-03, -5.92813E-03,
 -6.56685E-03, -6.64690E-03, -6.72693E-03, -6.80681E-03, -6.88645E-03, -6.96571E-03, -7.04449E-03, -7.12264E-03, -7.20004E-03, -7.27654E-03, -7.35200E-03, -7.42626E-03, -7.49919E-03, -7.57062E-03, -7.64040E-03, -7.70836E-03, -7.77434E-03, -7.83820E-03, -7.89976E-03, -7.95888E-03, -8.01539E-03, -8.06915E-03, -8.12001E-03, -8.16783E-03, -8.21248E-03, -8.25382E-03, -8.29175E-03, -8.32615E-03, -8.35693E-03, -8.38399E-03, -8.40726E-03, -8.42667E-03, -8.44217E-03, -8.45372E-03, -8.46128E-03, -8.46484E-03, -8.46439E-03, -8.45995E-03, -8.45153E-03, -8.43917E-03, -8.42291E-03, -8.40280E-03, -8.37891E-03, -8.35132E-03, -8.32010E-03, -8.28537E-03, -8.24721E-03, -8.20574E-03, -8.16107E-03, -8.11333E-03, -8.06265E-03, -8.00916E-03, -7.95300E-03, -7.89431E-03, -7.83323E-03, -7.76990E-03, -7.70448E-03, -7.63711E-03, -7.56794E-03, -7.49711E-03, -7.42477E-03, -7.35107E-03, -7.27614E-03, -7.20012E-03, -7.12315E-03, -7.04537E-03, -6.96689E-03, -6.88785E-03, -6.80836E-03, -6.72854E-03, -6.64850E-03, -6.56834E-03, -6.48817E-03, -6.40808E-03, -6.32816E-03, -6.24850E-03, -6.16917E-03, -6.09025E-03, -6.01181E-03,
 -6.67249E-03, -6.75603E-03, -6.83960E-03, -6.92309E-03, -7.00638E-03, -7.08934E-03, -7.17185E-03, -7.25376E-03, -7.33494E-03, -7.41524E-03, -7.49449E-03, -7.57255E-03, -7.64924E-03, -7.72441E-03, -7.79788E-03, -7.86949E-03, -7.93905E-03, -8.00640E-03, -8.07137E-03, -8.13379E-03, -8.19348E-03, -8.25029E-03, -8.30406E-03, -8.35463E-03, -8.40186E-03, -8.44562E-03, -8.48576E-03, -8.52219E-03, -8.55477E-03, -8.58344E-03, -8.60808E-03, -8.62864E-03, -8.64506E-03, -8.65729E-03, -8.66529E-03, -8.66906E-03, -8.66858E-03, -8.66388E-03, -8.65495E-03, -8.64186E-03, -8.62463E-03, -8.60334E-03, -8.57806E-03, -8.54886E-03, -8.51584E-03, -8.47910E-03, -8.43876E-03, -8.39494E-03, -8.34775E-03, -8.29734E-03, -8.24385E-03, -8.18741E-03, -8.12819E-03, -8.06631E-03, -8.00196E-03, -7.93527E-03, -7.86641E-03, -7.79553E-03, -7.72280E-03, -7.64836E-03, -7.57238E-03, -7.49501E-03, -7.41640E-03, -7.33669E-03, -7.25604E-03, -7.17457E-03, -7.09244E-03, -7.00976E-03, -6.92667E-03, -6.84328E-03, -6.75972E-03, -6.67610E-03, -6.59251E-03, -6.50906E-03, -6.42585E-03, -6.34295E-03, -6.26046E-03, -6.17844E-03, -6.09698E-03,
 -6.78043E-03, -6.86763E-03, -6.95493E-03, -7.04222E-03, -7.12935E-03, -7.21622E-03, -7.30267E-03, -7.38856E-03, -7.47374E-03, -7.55806E-03, -7.64134E-03, -7.72342E-03, -7.80412E-03, -7.88326E-03, -7.96067E-03, -8.03616E-03, -8.10954E-03, -8.18062E-03, -8.24923E-03, -8.31517E-03, -8.37827E-03, -8.43835E-03, -8.49523E-03, -8.54876E-03, -8.59876E-03, -8.64509E-03, -8.68762E-03, -8.72621E-03, -8.76075E-03, -8.79112E-03, -8.81724E-03, -8.83904E-03, -8.85644E-03, -8.86939E-03, -8.87788E-03, -8.88186E-03, -8.88135E-03, -8.87635E-03, -8.86688E-03, -8.85299E-03, -8.83473E-03, -8.81217E-03, -8.78538E-03, -8.75446E-03, -8.71950E-03, -8.68062E-03, -8.63794E-03, -8.59160E-03, -8.54172E-03, -8.48845E-03, -8.43195E-03, -8.37236E-03, -8.30986E-03, -8.24460E-03, -8.17675E-03, -8.10648E-03, -8.03396E-03, -7.95935E-03, -7.88283E-03, -7.80456E-03, -7.72472E-03, -7.64346E-03, -7.56095E-03, -7.47734E-03, -7.39278E-03, -7.30744E-03, -7.22144E-03, -7.13493E-03, -7.04805E-03, -6.96091E-03, -6.87365E-03, -6.78638E-03, -6.69920E-03, -6.61224E-03, -6.52557E-03, -6.43929E-03, -6.35349E-03, -6.26825E-03, -6.18363E-03,
 -6.89070E-03, -6.98175E-03, -7.07297E-03, -7.16425E-03, -7.25544E-03, -7.34642E-03, -7.43703E-03, -7.52713E-03, -7.61655E-03, -7.70513E-03, -7.79268E-03, -7.87903E-03, -7.96399E-03, -8.04737E-03, -8.12898E-03, -8.20860E-03, -8.28606E-03, -8.36113E-03, -8.43363E-03, -8.50335E-03, -8.57010E-03, -8.63367E-03, -8.69389E-03, -8.75058E-03, -8.80356E-03, -8.85266E-03, -8.89775E-03, -8.93866E-03, -8.97529E-03, -9.00750E-03, -9.03521E-03, -9.05832E-03, -9.07678E-03, -9.09052E-03, -9.09950E-03, -9.10372E-03, -9.10316E-03, -9.09784E-03, -9.08779E-03, -9.07304E-03, -9.05367E-03, -9.02973E-03, -9.00133E-03, -8.96855E-03, -8.93151E-03, -8.89033E-03, -8.84514E-03, -8.79609E-03, -8.74332E-03, -8.68700E-03, -8.62728E-03, -8.56433E-03, -8.49833E-03, -8.42945E-03, -8.35788E-03, -8.28379E-03, -8.20736E-03, -8.12879E-03, -8.04824E-03, -7.96591E-03, -7.88197E-03, -7.79658E-03, -7.70994E-03, -7.62219E-03, -7.53352E-03, -7.44407E-03, -7.35399E-03, -7.26344E-03, -7.17256E-03, -7.08148E-03, -6.99032E-03, -6.89922E-03, -6.80829E-03, -6.71763E-03, -6.62735E-03, -6.53753E-03, -6.44828E-03, -6.35967E-03, -6.27177E-03,
 -7.00333E-03, -7.09841E-03, -7.19375E-03, -7.28923E-03, -7.38470E-03, -7.48001E-03, -7.57503E-03, -7.66958E-03, -7.76348E-03, -7.85658E-03, -7.94867E-03, -8.03956E-03, -8.12905E-03, -8.21694E-03, -8.30301E-03, -8.38706E-03, -8.46887E-03, -8.54821E-03, -8.62487E-03, -8.69863E-03, -8.76928E-03, -8.83661E-03, -8.90042E-03, -8.96050E-03, -9.01667E-03, -9.06875E-03, -9.11658E-03, -9.16000E-03, -9.19886E-03, -9.23306E-03, -9.26247E-03, -9.28700E-03, -9.30658E-03, -9.32116E-03, -9.33069E-03, -9.33515E-03, -9.33453E-03, -9.32887E-03, -9.31817E-03, -9.30250E-03, -9.28192E-03, -9.25651E-03, -9.22636E-03, -9.19159E-03, -9.15231E-03, -9.10865E-03, -9.06077E-03, -9.00882E-03, -8.95296E-03, -8.89336E-03, -8.83019E-03, -8.76364E-03, -8.69390E-03, -8.62116E-03, -8.54562E-03, -8.46745E-03, -8.38688E-03, -8.30408E-03, -8.21925E-03, -8.13259E-03, -8.04429E-03, -7.95454E-03, -7.86351E-03, -7.77139E-03, -7.67835E-03, -7.58456E-03, -7.49019E-03, -7.39537E-03, -7.30028E-03, -7.20504E-03, -7.10980E-03, -7.01468E-03, -6.91979E-03, -6.82527E-03, -6.73120E-03, -6.63769E-03, -6.54483E-03, -6.45270E-03, -6.36138E-03,
