 -2.41555E-03, -2.45505E-03, -2.49456E-03, -2.53397E-03, -2.57320E-03, -2.61212E-03, -2.65064E-03, -2.68863E-03, -2.72598E-03, -2.76255E-03, -2.79823E-03, -2.83287E-03, -2.86636E-03, -2.89855E-03, -2.92934E-03, -2.95859E-03, -2.98620E-03, -3.01205E-03, -3.03605E-03, -3.05811E-03, -3.07817E-03, -3.09615E-03, -3.11202E-03, -3.12573E-03, -3.13729E-03, -3.14667E-03, -3.15389E-03, -3.15899E-03, -3.16197E-03, -3.16291E-03, -3.16183E-03, -3.15881E-03, -3.15390E-03, -3.14717E-03, -3.13868E-03, -3.12850E-03, -3.11669E-03, -3.10331E-03, -3.08841E-03, -3.07205E-03, -3.05429E-03, -3.03516E-03, -3.01472E-03, -2.99301E-03, -2.97008E-03, -2.94597E-03, -2.92072E-03, -2.89439E-03, -2.86702E-03, -2.83867E-03, -2.80939E-03, -2.77923E-03, -2.74827E-03, -2.71657E-03, -2.68418E-03, -2.65119E-03, -2.61765E-03, -2.58364E-03, -2.54924E-03, -2.51451E-03, -2.47952E-03, -2.44434E-03, -2.40904E-03, -2.37368E-03, -2.33832E-03, -2.30302E-03, -2.26785E-03,
 -2.47315E-03, -2.51519E-03, -2.55730E-03, -2.59937E-03, -2.64129E-03, -2.68295E-03, -2.72422E-03, -2.76498E-03, -2.80510E-03, -2.84442E-03, -2.88282E-03, -2.92015E-03, -2.95625E-03, -2.99099E-03, -3.02422E-03, -3.05581E-03, -3.08562E-03, -3.11354E-03, -3.13945E-03, -3.16326E-03, -3.18487E-03, -3.20423E-03, -3.22128E-03, -3.23598E-03, -3.24831E-03, -3.25828E-03, -3.26590E-03, -3.27119E-03, -3.27420E-03, -3.27498E-03, -3.27360E-03, -3.27012E-03, -3.26461E-03, -3.25715E-03, -3.24782E-03, -3.23668E-03, -3.22382E-03, -3.20929E-03, -3.19317E-03, -3.17550E-03, -3.15635E-03, -3.13576E-03, -3.11379E-03, -3.09047E-03, -3.06587E-03, -3.04001E-03, -3.01296E-03, -2.98476E-03, -2.95546E-03, -2.92512E-03, -2.89380E-03, -2.86157E-03, -2.82848E-03, -2.79461E-03, -2.76003E-03, -2.72482E-03, -2.68905E-03, -2.65281E-03, -2.61617E-03, -2.57920E-03, -2.54199E-03, -2.50461E-03, -2.46713E-03, -2.42962E-03, -2.39215E-03, -2.35479E-03, -2.31759E-03,
 -2.53296E-03, -2.57776E-03, -2.62268E-03, -2.66763E-03, -2.71249E-03, -2.75712E-03, -2.80141E-03, -2.84520E-03, -2.88836E-03, -2.93071E-03, -2.97212E-03, -3.01240E-03, -3.05140E-03, -3.08896E-03, -3.12491E-03, -3.15910E-03, -3.19137E-03, -3.22159E-03, -3.24962E-03, -3.27537E-03, -3.29872E-03, -3.31960E-03, -3.33795E-03, -3.35374E-03, -3.36693E-03, -3.37753E-03, -3.38556E-03, -3.39105E-03, -3.39406E-03, -3.39465E-03, -3.39290E-03, -3.38888E-03, -3.38268E-03, -3.37440E-03, -3.36411E-03, -3.35191E-03, -3.33788E-03, -3.32208E-03, -3.30460E-03, -3.28549E-03, -3.26481E-03, -3.24262E-03, -3.21897E-03, -3.19391E-03, -3.16747E-03, -3.13972E-03, -3.11070E-03, -3.08046E-03, -3.04906E-03, -3.01655E-03, -2.98301E-03, -2.94849E-03, -2.91308E-03, -2.87685E-03, -2.83988E-03, -2.80226E-03, -2.76406E-03, -2.72538E-03, -2.68630E-03, -2.64691E-03, -2.60729E-03, -2.56752E-03, -2.52769E-03, -2.48787E-03, -2.44812E-03, -2.40853E-03, -2.36915E-03,
 -2.59508E-03, -2.64284E-03, -2.69082E-03, -2.73890E-03, -2.78695E-03, -2.83484E-03, -2.88242E-03, -2.92954E-03, -2.97604E-03, -3.02174E-03, -3.06646E-03, -3.11003E-03, -3.15225E-03, -3.19293E-03, -3.23191E-03, -3.26899E-03, -3.30401E-03, -3.33679E-03, -3.36721E-03, -3.39512E-03, -3.42041E-03, -3.44299E-03, -3.46279E-03, -3.47977E-03, -3.49390E-03, -3.50518E-03, -3.51365E-03, -3.51934E-03, -3.52232E-03, -3.52267E-03, -3.52047E-03, -3.51583E-03, -3.50884E-03, -3.49961E-03, -3.48825E-03, -3.47485E-03, -3.45950E-03, -3.44230E-03, -3.42331E-03, -3.40261E-03, -3.38026E-03, -3.35632E-03, -3.33083E-03, -3.30385E-03, -3.27542E-03, -3.24559E-03, -3.21441E-03, -3.18194E-03, -3.14824E-03, -3.11336E-03, -3.07739E-03, -3.04038E-03, -3.00243E-03, -2.96362E-03, -2.92404E-03, -2.88377E-03, -2.84293E-03, -2.80159E-03, -2.75986E-03, -2.71783E-03, -2.67559E-03, -2.63324E-03, -2.59086E-03, -2.54853E-03, -2.50633E-03, -2.46434E-03, -2.42263E-03,
 -2.65959E-03, -2.71056E-03, -2.76184E-03, -2.81332E-03, -2.86485E-03, -2.91630E-03, -2.96749E-03, -3.01827E-03, -3.06845E-03, -3.11784E-03, -3.16624E-03, -3.21345E-03, -3.25925E-03, -3.30343E-03, -3.34578E-03, -3.38610E-03, -3.42418E-03, -3.45985E-03, -3.49293E-03, -3.52326E-03, -3.55073E-03, -3.57520E-03, -3.59662E-03, -3.61493E-03, -3.63009E-03, -3.64213E-03, -3.65106E-03, -3.65694E-03, -3.65985E-03, -3.65989E-03, -3.65716E-03, -3.65178E-03, -3.64388E-03, -3.63357E-03, -3.62099E-03, -3.60624E-03, -3.58943E-03, -3.57066E-03, -3.55000E-03, -3.52755E-03, -3.50336E-03, -3.47748E-03, -3.44998E-03, -3.42090E-03, -3.39028E-03, -3.35818E-03, -3.32465E-03, -3.28974E-03, -3.25351E-03, -3.21604E-03, -3.17739E-03, -3.13766E-03, -3.09692E-03, -3.05528E-03, -3.01283E-03, -2.96968E-03, -2.92593E-03, -2.88169E-03, -2.83707E-03, -2.79216E-03, -2.74708E-03, -2.70192E-03, -2.65677E-03, -2.61174E-03, -2.56689E-03, -2.52232E-03, -2.47809E-03,
 -2.72656E-03, -2.78100E-03, -2.83587E-03, -2.89104E-03, -2.94638E-03, -3.00171E-03, -3.05687E-03, -3.11168E-03, -3.16592E-03, -3.21940E-03, -3.27188E-03, -3.32313E-03, -3.37292E-03, -3.42100E-03, -3.46714E-03, -3.51109E-03, -3.55263E-03, -3.59153E-03, -3.62761E-03, -3.66068E-03, -3.69058E-03, -3.71719E-03, -3.74042E-03, -3.76020E-03, -3.77651E-03, -3.78935E-03, -3.79877E-03, -3.80483E-03, -3.80762E-03, -3.80727E-03, -3.80391E-03, -3.79767E-03, -3.78870E-03, -3.77717E-03, -3.76319E-03, -3.74692E-03, -3.72847E-03, -3.70794E-03, -3.68544E-03, -3.66105E-03, -3.63482E-03, -3.60683E-03, -3.57711E-03, -3.54573E-03, -3.51271E-03, -3.47812E-03, -3.44200E-03, -3.40441E-03, -3.36541E-03, -3.32509E-03, -3.28351E-03, -3.24077E-03, -3.19698E-03, -3.15223E-03, -3.10664E-03, -3.06032E-03, -3.01339E-03, -2.96597E-03, -2.91818E-03, -2.87014E-03, -2.82195E-03, -2.77374E-03, -2.72559E-03, -2.67762E-03, -2.62991E-03, -2.58255E-03, -2.53561E-03,
 -2.79607E-03, -2.85426E-03, -2.91303E-03, -2.97223E-03, -3.03171E-03, -3.09130E-03, -3.15082E-03, -3.21005E-03, -3.26879E-03, -3.32679E-03, -3.38381E-03, -3.43958E-03, -3.49383E-03, -3.54629E-03, -3.59667E-03, -3.64471E-03, -3.69014E-03, -3.73271E-03, -3.77217E-03, -3.80832E-03, -3.84098E-03, -3.87000E-03, -3.89526E-03, -3.91670E-03, -3.93428E-03, -3.94801E-03, -3.95794E-03, -3.96416E-03, -3.96677E-03, -3.96594E-03, -3.96180E-03, -3.95455E-03, -3.94435E-03, -3.93139E-03, -3.91583E-03, -3.89783E-03, -3.87753E-03, -3.85505E-03, -3.83050E-03, -3.80395E-03, -3.77549E-03, -3.74516E-03, -3.71301E-03, -3.67910E-03, -3.64345E-03, -3.60612E-03, -3.56716E-03, -3.52662E-03, -3.48458E-03, -3.44110E-03, -3.39630E-03, -3.35025E-03, -3.30308E-03, -3.25491E-03, -3.20585E-03, -3.15605E-03, -3.10563E-03, -3.05472E-03, -3.00347E-03, -2.95199E-03, -2.90042E-03, -2.84888E-03, -2.79747E-03, -2.74632E-03, -2.69551E-03, -2.64514E-03, -2.59528E-03,
 -2.86820E-03, -2.93045E-03, -2.99344E-03, -3.05702E-03, -3.12103E-03, -3.18529E-03, -3.24959E-03, -3.31372E-03, -3.37743E-03, -3.44046E-03, -3.50253E-03, -3.56335E-03, -3.62260E-03, -3.67997E-03, -3.73515E-03, -3.78781E-03, -3.83764E-03, -3.88435E-03, -3.92766E-03, -3.96732E-03, -4.00311E-03, -4.03485E-03, -4.06241E-03, -4.08571E-03, -4.10470E-03, -4.11941E-03, -4.12988E-03, -4.13622E-03, -4.13859E-03, -4.13714E-03, -4.13209E-03, -4.12363E-03, -4.11200E-03, -4.09739E-03, -4.08002E-03, -4.06005E-03, -4.03767E-03, -4.01300E-03, -3.98615E-03, -3.95722E-03, -3.92628E-03, -3.89338E-03, -3.85856E-03, -3.82186E-03, -3.78332E-03, -3.74298E-03, -3.70089E-03, -3.65710E-03, -3.61169E-03, -3.56474E-03, -3.51637E-03, -3.46666E-03, -3.41577E-03, -3.36381E-03, -3.31093E-03, -3.25728E-03, -3.20301E-03, -3.14827E-03, -3.09321E-03, -3.03798E-03, -2.98270E-03, -2.92753E-03, -2.87258E-03, -2.81796E-03, -2.76379E-03, -2.71017E-03, -2.65717E-03,
 -2.94300E-03, -3.00964E-03, -3.07721E-03, -3.14556E-03, -3.21452E-03, -3.28390E-03, -3.35348E-03, -3.42301E-03, -3.49224E-03, -3.56086E-03, -3.62857E-03, -3.69503E-03, -3.75990E-03, -3.82282E-03, -3.88340E-03, -3.94130E-03, -3.99614E-03, -4.04757E-03, -4.09526E-03, -4.13892E-03, -4.17828E-03, -4.21313E-03, -4.24331E-03, -4.26871E-03, -4.28929E-03, -4.30506E-03, -4.31610E-03, -4.32254E-03, -4.32455E-03, -4.32235E-03, -4.31618E-03, -4.30630E-03, -4.29297E-03, -4.27645E-03, -4.25699E-03, -4.23479E-03, -4.21005E-03, -4.18292E-03, -4.15352E-03, -4.12195E-03, -4.08827E-03, -4.05253E-03, -4.01476E-03, -3.97500E-03, -3.93327E-03, -3.88961E-03, -3.84405E-03, -3.79667E-03, -3.74754E-03, -3.69674E-03, -3.64441E-03, -3.59065E-03, -3.53562E-03, -3.47947E-03, -3.42236E-03, -3.36446E-03, -3.30594E-03, -3.24697E-03, -3.18773E-03, -3.12836E-03, -3.06903E-03, -3.00989E-03, -2.95107E-03, -2.89270E-03, -2.83489E-03, -2.77775E-03, -2.72136E-03,
 -3.02053E-03, -3.09192E-03, -3.16446E-03, -3.23801E-03, -3.31238E-03, -3.38738E-03, -3.46276E-03, -3.53827E-03, -3.61361E-03, -3.68847E-03, -3.76248E-03, -3.83529E-03, -3.90648E-03, -3.97566E-03, -4.04239E-03, -4.10624E-03, -4.16678E-03, -4.22361E-03, -4.27632E-03, -4.32456E-03, -4.36802E-03, -4.40644E-03, -4.43961E-03, -4.46741E-03, -4.48978E-03, -4.50673E-03, -4.51837E-03, -4.52484E-03, -4.52638E-03, -4.52323E-03, -4.51571E-03, -4.50413E-03, -4.48881E-03, -4.47007E-03, -4.44819E-03, -4.42344E-03, -4.39602E-03, -4.36612E-03, -4.33387E-03, -4.29936E-03, -4.26265E-03, -4.22377E-03, -4.18276E-03, -4.13962E-03, -4.09437E-03, -4.04703E-03, -3.99765E-03, -3.94628E-03, -3.89301E-03, -3.83794E-03, -3.78120E-03, -3.72293E-03, -3.66330E-03, -3.60249E-03, -3.54068E-03, -3.47806E-03, -3.41484E-03, -3.35120E-03, -3.28734E-03, -3.22344E-03, -3.15966E-03, -3.09618E-03, -3.03314E-03, -2.97067E-03, -2.90891E-03, -2.84796E-03, -2.78792E-03,
