  1.11291E-03,  1.20715E-03,  1.30815E-03,  1.41628E-03,  1.53192E-03,  1.65543E-03,  1.78716E-03,  1.92740E-03,  2.07645E-03,  2.23450E-03,  2.40170E-03,  2.57809E-03,  2.76362E-03,  2.95808E-03,  3.16110E-03,  3.37213E-03,  3.59039E-03,  3.81486E-03,  4.04425E-03,  4.27698E-03,  4.51115E-03,  4.74456E-03,  4.97470E-03,  5.19878E-03,  5.41376E-03,  5.61643E-03,  5.80348E-03,  5.97161E-03,  6.11764E-03,  6.23865E-03,  6.33210E-03,  6.39598E-03,  6.42887E-03,  6.43005E-03,  6.39952E-03,  6.33801E-03,  6.24693E-03,  6.12831E-03,  5.98465E-03,  5.81885E-03,  5.63405E-03,  5.43352E-03,  5.22053E-03,  4.99824E-03,  4.76965E-03,  4.53754E-03,  4.30439E-03,  4.07239E-03,  3.84344E-03,  3.61913E-03,  3.40076E-03,  3.18937E-03,  2.98577E-03,  2.79053E-03,  2.60406E-03,  2.42658E-03,  2.25819E-03,  2.09887E-03,  1.94849E-03,  1.80688E-03,  1.67377E-03,  1.54888E-03,  1.43187E-03,  1.32239E-03,  1.22009E-03,  1.12459E-03,  1.03552E-03,
  1.07976E-03,  1.17617E-03,  1.27986E-03,  1.39129E-03,  1.51092E-03,  1.63919E-03,  1.77655E-03,  1.92340E-03,  2.08012E-03,  2.24703E-03,  2.42439E-03,  2.61237E-03,  2.81099E-03,  3.02017E-03,  3.23961E-03,  3.46884E-03,  3.70711E-03,  3.95340E-03,  4.20638E-03,  4.46434E-03,  4.72524E-03,  4.98660E-03,  5.24558E-03,  5.49896E-03,  5.74318E-03,  5.97443E-03,  6.18872E-03,  6.38204E-03,  6.55048E-03,  6.69042E-03,  6.79870E-03,  6.87279E-03,  6.91090E-03,  6.91212E-03,  6.87647E-03,  6.80488E-03,  6.69912E-03,  6.56173E-03,  6.39587E-03,  6.20511E-03,  5.99332E-03,  5.76445E-03,  5.52245E-03,  5.27107E-03,  5.01382E-03,  4.75388E-03,  4.49410E-03,  4.23690E-03,  3.98436E-03,  3.73817E-03,  3.49970E-03,  3.26999E-03,  3.04982E-03,  2.83970E-03,  2.63995E-03,  2.45070E-03,  2.27196E-03,  2.10358E-03,  1.94534E-03,  1.79695E-03,  1.65804E-03,  1.52823E-03,  1.40709E-03,  1.29419E-03,  1.18907E-03,  1.09131E-03,  1.00045E-03,
  1.03994E-03,  1.13817E-03,  1.24423E-03,  1.35866E-03,  1.48199E-03,  1.61479E-03,  1.75759E-03,  1.91092E-03,  2.07530E-03,  2.25117E-03,  2.43892E-03,  2.63887E-03,  2.85119E-03,  3.07592E-03,  3.31290E-03,  3.56174E-03,  3.82179E-03,  4.09205E-03,  4.37118E-03,  4.65739E-03,  4.94845E-03,  5.24166E-03,  5.53377E-03,  5.82110E-03,  6.09946E-03,  6.36433E-03,  6.61089E-03,  6.83424E-03,  7.02955E-03,  7.19229E-03,  7.31849E-03,  7.40493E-03,  7.44935E-03,  7.45060E-03,  7.40870E-03,  7.32484E-03,  7.20130E-03,  7.04130E-03,  6.84880E-03,  6.62828E-03,  6.38451E-03,  6.12232E-03,  5.84646E-03,  5.56139E-03,  5.27121E-03,  4.97960E-03,  4.68974E-03,  4.40434E-03,  4.12563E-03,  3.85540E-03,  3.59504E-03,  3.34557E-03,  3.10768E-03,  2.88180E-03,  2.66814E-03,  2.46670E-03,  2.27734E-03,  2.09978E-03,  1.93368E-03,  1.77860E-03,  1.63407E-03,  1.49956E-03,  1.37456E-03,  1.25853E-03,  1.15092E-03,  1.05123E-03,  9.58926E-04,
  9.92811E-04,  1.09245E-03,  1.20047E-03,  1.31749E-03,  1.44416E-03,  1.58113E-03,  1.72908E-03,  1.88868E-03,  2.06056E-03,  2.24536E-03,  2.44363E-03,  2.65584E-03,  2.88236E-03,  3.12341E-03,  3.37899E-03,  3.64888E-03,  3.93253E-03,  4.22905E-03,  4.53710E-03,  4.85487E-03,  5.17999E-03,  5.50947E-03,  5.83971E-03,  6.16644E-03,  6.48479E-03,  6.78937E-03,  7.07434E-03,  7.33369E-03,  7.56141E-03,  7.75181E-03,  7.89982E-03,  8.00134E-03,  8.05347E-03,  8.05472E-03,  8.00512E-03,  7.90623E-03,  7.76099E-03,  7.57352E-03,  7.34887E-03,  7.09267E-03,  6.81083E-03,  6.50931E-03,  6.19381E-03,  5.86965E-03,  5.54162E-03,  5.21392E-03,  4.89013E-03,  4.57321E-03,  4.26554E-03,  3.96897E-03,  3.68486E-03,  3.41415E-03,  3.15743E-03,  2.91499E-03,  2.68687E-03,  2.47290E-03,  2.27277E-03,  2.08604E-03,  1.91219E-03,  1.75064E-03,  1.60075E-03,  1.46188E-03,  1.33339E-03,  1.21461E-03,  1.10492E-03,  1.00371E-03,  9.10367E-04,
  9.37747E-04,  1.03830E-03,  1.14777E-03,  1.26688E-03,  1.39638E-03,  1.53707E-03,  1.68974E-03,  1.85522E-03,  2.03433E-03,  2.22788E-03,  2.43662E-03,  2.66125E-03,  2.90235E-03,  3.16037E-03,  3.43554E-03,  3.72786E-03,  4.03696E-03,  4.36211E-03,  4.70207E-03,  5.05504E-03,  5.41853E-03,  5.78933E-03,  6.16344E-03,  6.53600E-03,  6.90132E-03,  7.25297E-03,  7.58390E-03,  7.88666E-03,  8.15375E-03,  8.37793E-03,  8.55273E-03,  8.67281E-03,  8.73442E-03,  8.73561E-03,  8.67644E-03,  8.55897E-03,  8.38703E-03,  8.16597E-03,  7.90226E-03,  7.60303E-03,  7.27569E-03,  6.92756E-03,  6.56554E-03,  6.19595E-03,  5.82437E-03,  5.45558E-03,  5.09355E-03,  4.74148E-03,  4.40186E-03,  4.07653E-03,  3.76677E-03,  3.47340E-03,  3.19682E-03,  2.93711E-03,  2.69410E-03,  2.46741E-03,  2.25651E-03,  2.06075E-03,  1.87941E-03,  1.71172E-03,  1.55688E-03,  1.41411E-03,  1.28260E-03,  1.16159E-03,  1.05032E-03,  9.48077E-04,  8.54191E-04,
  8.74082E-04,  9.74948E-04,  1.08526E-03,  1.20583E-03,  1.33755E-03,  1.48133E-03,  1.63814E-03,  1.80897E-03,  1.99484E-03,  2.19677E-03,  2.41576E-03,  2.65277E-03,  2.90864E-03,  3.18412E-03,  3.47974E-03,  3.79577E-03,  4.13214E-03,  4.48835E-03,  4.86334E-03,  5.25541E-03,  5.66206E-03,  6.07989E-03,  6.50450E-03,  6.93041E-03,  7.35102E-03,  7.75868E-03,  8.14484E-03,  8.50027E-03,  8.81551E-03,  9.08130E-03,  9.28926E-03,  9.43241E-03,  9.50579E-03,  9.50684E-03,  9.43568E-03,  9.29501E-03,  9.08993E-03,  8.82746E-03,  8.51596E-03,  8.16456E-03,  7.78258E-03,  7.37903E-03,  6.96230E-03,  6.53987E-03,  6.11819E-03,  5.70266E-03,  5.29763E-03,  4.90648E-03,  4.53175E-03,  4.17519E-03,  3.83792E-03,  3.52052E-03,  3.22316E-03,  2.94564E-03,  2.68750E-03,  2.44807E-03,  2.22658E-03,  2.02210E-03,  1.83370E-03,  1.66039E-03,  1.50118E-03,  1.35510E-03,  1.22119E-03,  1.09855E-03,  9.86314E-04,  8.83651E-04,  7.89796E-04,
  8.01146E-04,  9.01625E-04,  1.01204E-03,  1.13333E-03,  1.26649E-03,  1.41259E-03,  1.57277E-03,  1.74821E-03,  1.94016E-03,  2.14989E-03,  2.37867E-03,  2.62776E-03,  2.89836E-03,  3.19155E-03,  3.50824E-03,  3.84910E-03,  4.21443E-03,  4.60409E-03,  5.01734E-03,  5.45267E-03,  5.90769E-03,  6.37892E-03,  6.86162E-03,  7.34967E-03,  7.83548E-03,  8.31000E-03,  8.76284E-03,  9.18254E-03,  9.55709E-03,  9.87457E-03,  1.01240E-02,  1.02961E-02,  1.03842E-02,  1.03850E-02,  1.02986E-02,  1.01287E-02,  9.88215E-03,  9.56821E-03,  9.19785E-03,  8.78283E-03,  8.33494E-03,  7.86533E-03,  7.38415E-03,  6.90022E-03,  6.42095E-03,  5.95236E-03,  5.49912E-03,  5.06473E-03,  4.65162E-03,  4.26137E-03,  3.89481E-03,  3.55221E-03,  3.23335E-03,  2.93768E-03,  2.66439E-03,  2.41246E-03,  2.18078E-03,  1.96814E-03,  1.77333E-03,  1.59511E-03,  1.43227E-03,  1.28364E-03,  1.14810E-03,  1.02459E-03,  9.12107E-04,  8.09724E-04,  7.16571E-04,
  7.18266E-04,  8.17546E-04,  9.27211E-04,  1.04831E-03,  1.18197E-03,  1.32943E-03,  1.49201E-03,  1.67110E-03,  1.86821E-03,  2.08486E-03,  2.32267E-03,  2.58325E-03,  2.86820E-03,  3.17902E-03,  3.51712E-03,  3.88364E-03,  4.27941E-03,  4.70478E-03,  5.15947E-03,  5.64238E-03,  6.15137E-03,  6.68302E-03,  7.23239E-03,  7.79279E-03,  8.35558E-03,  8.91010E-03,  9.44377E-03,  9.94234E-03,  1.03905E-02,  1.07728E-02,  1.10745E-02,  1.12833E-02,  1.13902E-02,  1.13906E-02,  1.12846E-02,  1.10775E-02,  1.07784E-02,  1.03999E-02,  9.95658E-03,  9.46358E-03,  8.93588E-03,  8.38734E-03,  7.83017E-03,  7.27472E-03,  6.72940E-03,  6.20078E-03,  5.69375E-03,  5.21175E-03,  4.75699E-03,  4.33071E-03,  3.93329E-03,  3.56454E-03,  3.22375E-03,  2.90992E-03,  2.62176E-03,  2.35785E-03,  2.11669E-03,  1.89671E-03,  1.69638E-03,  1.51418E-03,  1.34867E-03,  1.19844E-03,  1.06220E-03,  9.38723E-04,  8.26868E-04,  7.25586E-04,  6.33910E-04,
  6.24777E-04,  7.21927E-04,  8.29842E-04,  9.49686E-04,  1.08274E-03,  1.23039E-03,  1.39415E-03,  1.57567E-03,  1.77670E-03,  1.99910E-03,  2.24483E-03,  2.51592E-03,  2.81443E-03,  3.14241E-03,  3.50181E-03,  3.89442E-03,  4.32173E-03,  4.78477E-03,  5.28392E-03,  5.81872E-03,  6.38752E-03,  6.98721E-03,  7.61285E-03,  8.25732E-03,  8.91095E-03,  9.56137E-03,  1.01934E-02,  1.07893E-02,  1.13295E-02,  1.17936E-02,  1.21621E-02,  1.24180E-02,  1.25490E-02,  1.25486E-02,  1.24173E-02,  1.21621E-02,  1.17960E-02,  1.13360E-02,  1.08014E-02,  1.02124E-02,  9.58775E-03,  8.94476E-03,  8.29805E-03,  7.65960E-03,  7.03877E-03,  6.44255E-03,  5.87586E-03,  5.34188E-03,  4.84235E-03,  4.37793E-03,  3.94842E-03,  3.55295E-03,  3.19021E-03,  2.85859E-03,  2.55625E-03,  2.28126E-03,  2.03165E-03,  1.80547E-03,  1.60082E-03,  1.41585E-03,  1.24885E-03,  1.09819E-03,  9.62372E-04,  8.39991E-04,  7.29768E-04,  6.30532E-04,  5.41214E-04,
  5.20037E-04,  6.13996E-04,  7.19017E-04,  8.36379E-04,  9.67500E-04,  1.11394E-03,  1.27743E-03,  1.45985E-03,  1.66324E-03,  1.88981E-03,  2.14192E-03,  2.42207E-03,  2.73287E-03,  3.07697E-03,  3.45703E-03,  3.87559E-03,  4.33500E-03,  4.83717E-03,  5.38343E-03,  5.97421E-03,  6.60870E-03,  7.28445E-03,  7.99686E-03,  8.73865E-03,  9.49932E-03,  1.02647E-02,  1.10166E-02,  1.17332E-02,  1.23892E-02,  1.29577E-02,  1.34123E-02,  1.37295E-02,  1.38918E-02,  1.38903E-02,  1.37256E-02,  1.34078E-02,  1.29551E-02,  1.23910E-02,  1.17419E-02,  1.10340E-02,  1.02914E-02,  9.53546E-03,  8.78344E-03,  8.04900E-03,  7.34231E-03,  6.67052E-03,  6.03823E-03,  5.44803E-03,  4.90093E-03,  4.39673E-03,  3.93437E-03,  3.51215E-03,  3.12796E-03,  2.77944E-03,  2.46409E-03,  2.17938E-03,  1.92280E-03,  1.69194E-03,  1.48448E-03,  1.29825E-03,  1.13123E-03,  9.81536E-04,  8.47456E-04,  7.27416E-04,  6.19986E-04,  5.23873E-04,  4.37908E-04,
