NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.20237E-04, -7.64609E-04, -7.13071E-04, -6.65627E-04, -6.22115E-04, -5.82090E-04, -5.44791E-04, -5.09108E-04, -4.73511E-04, -4.36019E-04, -3.94133E-04, -3.44836E-04, -2.84561E-04, -2.09193E-04, -1.14084E-04,  5.92275E-06,  1.56411E-04,  3.43324E-04,  5.72804E-04,  8.51061E-04,  1.18412E-03,  1.57752E-03,  2.03596E-03,  2.56274E-03,  3.15918E-03,  3.82398E-03,  4.55232E-03,  5.33522E-03,  6.15876E-03,  7.00379E-03,  7.84592E-03,  8.65612E-03,  9.40203E-03,  1.00501E-02,  1.05676E-02,  1.09260E-02,  1.11024E-02,  1.10826E-02,  1.08609E-02,  1.04410E-02,  9.83453E-03,  9.05990E-03,  8.14002E-03,  7.10073E-03,  5.96885E-03,  4.77065E-03,  3.53080E-03,  2.27155E-03,  1.01231E-03, -2.30474E-04, -1.44334E-03, -2.61560E-03, -3.73903E-03, -4.80761E-03, -5.81716E-03, -6.76506E-03, -7.64995E-03, -8.47150E-03, -9.23019E-03, -9.92714E-03, -1.05640E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -6.34596E-04, -5.66710E-04, -5.03537E-04, -4.45443E-04, -3.92614E-04, -3.45018E-04, -3.02342E-04, -2.63911E-04, -2.28626E-04, -1.94934E-04, -1.60695E-04, -1.23203E-04, -7.90709E-05, -2.42652E-05,  4.59888E-05,  1.37131E-04,  2.55258E-04,  4.07103E-04,  5.99905E-04,  8.41344E-04,  1.13933E-03,  1.50179E-03,  1.93635E-03,  2.44992E-03,  3.04807E-03,  3.73428E-03,  4.50906E-03,  5.36878E-03,  6.30454E-03,  7.30109E-03,  8.33601E-03,  9.37952E-03,  1.03948E-02,  1.13401E-02,  1.21711E-02,  1.28441E-02,  1.33209E-02,  1.35713E-02,  1.35765E-02,  1.33307E-02,  1.28398E-02,  1.21211E-02,  1.12001E-02,  1.01083E-02,  8.87968E-03,  7.54885E-03,  6.14894E-03,  4.71022E-03,  3.25931E-03,  1.81879E-03,  4.07155E-04, -9.60960E-04, -2.27436E-03, -3.52489E-03, -4.70695E-03, -5.81702E-03, -6.85329E-03, -7.81528E-03, -8.70357E-03, -9.51953E-03, -1.02651E-02, -1.09428E-02, -1.15554E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -4.49595E-04, -3.66849E-04, -2.89033E-04, -2.16837E-04, -1.50842E-04, -9.14448E-05, -3.88308E-05,  7.15439E-06,  4.70474E-05,  8.18494E-05,  1.13147E-04,  1.43143E-04,  1.74800E-04,  2.11849E-04,  2.58856E-04,  3.21275E-04,  4.05426E-04,  5.18498E-04,  6.68506E-04,  8.64212E-04,  1.11507E-03,  1.43101E-03,  1.82226E-03,  2.29907E-03,  2.87120E-03,  3.54728E-03,  4.33392E-03,  5.23448E-03,  6.24754E-03,  7.36526E-03,  8.57152E-03,  9.84047E-03,  1.11359E-02,  1.24112E-02,  1.36118E-02,  1.46785E-02,  1.55524E-02,  1.61815E-02,  1.65252E-02,  1.65593E-02,  1.62772E-02,  1.56898E-02,  1.48223E-02,  1.37112E-02,  1.23990E-02,  1.09316E-02,  9.35351E-03,  7.70665E-03,  6.02803E-03,  4.34926E-03,  2.69623E-03,  1.08936E-03, -4.55857E-04, -1.92825E-03, -3.32023E-03, -4.62713E-03, -5.84656E-03, -6.97794E-03, -8.02206E-03, -8.98068E-03, -9.85634E-03, -1.06521E-02, -1.13713E-02, -1.20178E-02, -1.25952E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -2.69225E-04, -1.69294E-04, -7.40020E-05,  1.56593E-05,  9.87380E-05,  1.74385E-04,  2.41914E-04,  3.00889E-04,  3.51215E-04,  3.93196E-04,  4.27724E-04,  4.56302E-04,  4.81211E-04,  5.05603E-04,  5.33568E-04,  5.70241E-04,  6.21795E-04,  6.95555E-04,  7.99916E-04,  9.44359E-04,  1.13938E-03,  1.39643E-03,  1.72785E-03,  2.14660E-03,  2.66611E-03,  3.29975E-03,  4.06022E-03,  4.95848E-03,  6.00218E-03,  7.19373E-03,  8.52772E-03,  9.98834E-03,  1.15467E-02,  1.31587E-02,  1.47657E-02,  1.62957E-02,  1.76688E-02,  1.88045E-02,NA,NA,  2.01583E-02,  1.98214E-02,  1.91001E-02,  1.80327E-02,  1.66710E-02,  1.50742E-02,  1.33029E-02,  1.14158E-02,  9.46518E-03,  7.49628E-03,  5.54619E-03,  3.64408E-03,  1.81186E-03,  6.51473E-05, -1.58563E-03, -3.13424E-03, -4.57766E-03, -5.91528E-03, -7.14830E-03, -8.27917E-03, -9.31129E-03, -1.02486E-02, -1.10954E-02, -1.18564E-02, -1.25362E-02, -1.31397E-02, -1.36716E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  2.12974E-05,  1.36530E-04,  2.46715E-04,  3.50577E-04,  4.46879E-04,  5.34414E-04,  6.12168E-04,  6.79350E-04,  7.35513E-04,  7.80696E-04,  8.15531E-04,  8.41419E-04,  8.60627E-04,  8.76452E-04,  8.93359E-04,  9.17051E-04,  9.54525E-04,  1.01419E-03,  1.10579E-03,  1.24045E-03,  1.43065E-03,  1.69014E-03,  2.03395E-03,  2.47824E-03,  3.04023E-03,  3.73779E-03,  4.58880E-03,  5.61013E-03,  6.81569E-03,  8.21395E-03,  9.80438E-03,  1.15733E-02,  1.34896E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.82077E-02,  1.60478E-02,  1.37722E-02,  1.14466E-02,  9.12570E-03,  6.85244E-03,  4.65876E-03,  2.56712E-03,  5.92164E-04, -1.25766E-03, -2.97858E-03, -4.57019E-03, -6.03451E-03, -7.37517E-03, -8.59685E-03, -9.70491E-03, -1.07051E-02, -1.16033E-02, -1.24055E-02, -1.31178E-02, -1.37458E-02, -1.42954E-02, -1.47721E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  2.00040E-04,  3.37138E-04,  4.70390E-04,  5.98303E-04,  7.19280E-04,  8.31708E-04,  9.34007E-04,  1.02472E-03,  1.10261E-03,  1.16680E-03,  1.21691E-03,  1.25324E-03,  1.27696E-03,  1.29025E-03,  1.29652E-03,  1.30056E-03,  1.30868E-03,  1.32877E-03,  1.37045E-03,  1.44499E-03,  1.56539E-03,  1.74631E-03,  2.00410E-03,  2.35684E-03,  2.82430E-03,  3.42806E-03,  4.19135E-03,  5.13860E-03,  6.29436E-03,  7.68137E-03,  9.31736E-03,  1.12100E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.64614E-02,  1.36719E-02,  1.09241E-02,  8.26637E-03,  5.73237E-03,  3.34348E-03,  1.11150E-03, -9.58837E-04, -2.86775E-03, -4.61876E-03, -6.21755E-03, -7.67099E-03, -8.98661E-03, -1.01723E-02, -1.12357E-02, -1.21848E-02, -1.30271E-02, -1.37699E-02, -1.44202E-02, -1.49849E-02, -1.54705E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  3.62154E-04,  5.22323E-04,  6.80482E-04,  8.34978E-04,  9.84012E-04,  1.12565E-03,  1.25785E-03,  1.37856E-03,  1.48579E-03,  1.57776E-03,  1.65303E-03,  1.71066E-03,  1.75050E-03,  1.77332E-03,  1.78114E-03,  1.77738E-03,  1.76713E-03,  1.75732E-03,  1.75685E-03,  1.77669E-03,  1.82984E-03,  1.93145E-03,  2.09864E-03,  2.35067E-03,  2.70895E-03,  3.19726E-03,  3.84203E-03,  4.67264E-03,  5.72130E-03,  7.02243E-03,  8.61067E-03,  1.05169E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.61587E-02,  1.28937E-02,  9.78016E-03,  6.85097E-03,  4.12376E-03,  1.60475E-03, -7.07527E-04, -2.81938E-03, -4.73993E-03, -6.47973E-03, -8.04986E-03, -9.46138E-03, -1.07251E-02, -1.18513E-02, -1.28498E-02, -1.37300E-02, -1.45007E-02, -1.51704E-02, -1.57469E-02, -1.62379E-02, -1.66504E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  6.86852E-04,  8.70851E-04,  1.05356E-03,  1.23310E-03,  1.40733E-03,  1.57394E-03,  1.73041E-03,  1.87414E-03,  2.00251E-03,  2.11304E-03,  2.20358E-03,  2.27250E-03,  2.31898E-03,  2.34327E-03,  2.34703E-03,  2.33361E-03,  2.30834E-03,  2.27880E-03,  2.25498E-03,  2.24940E-03,  2.27713E-03,  2.35573E-03,  2.50524E-03,  2.74814E-03,  3.10949E-03,  3.61731E-03,  4.30321E-03,  5.20322E-03,  6.35842E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.50276E-02,  1.13768E-02,  7.99239E-03,  4.88392E-03,  2.04798E-03, -5.26473E-04, -2.85450E-03, -4.95284E-03, -6.83840E-03, -8.52747E-03, -1.00354E-02, -1.13763E-02, -1.25634E-02, -1.36088E-02, -1.45239E-02, -1.53190E-02, -1.60041E-02, -1.65884E-02, -1.70805E-02, -1.74886E-02, -1.78203E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,  8.26012E-04,  1.03583E-03,  1.24729E-03,  1.45860E-03,  1.66762E-03,  1.87192E-03,  2.06872E-03,  2.25501E-03,  2.42753E-03,  2.58294E-03,  2.71793E-03,  2.82947E-03,  2.91500E-03,  2.97284E-03,  3.00249E-03,  3.00504E-03,  2.98360E-03,  2.94368E-03,  2.89350E-03,  2.84429E-03,  2.81039E-03,  2.80931E-03,  2.86156E-03,  2.99059E-03,  3.22260E-03,  3.58668E-03,  4.11524E-03,  4.84504E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.30259E-02,  9.12360E-03,  5.59148E-03,  2.41093E-03, -4.43041E-04, -2.99753E-03, -5.27917E-03, -7.31279E-03, -9.12094E-03, -1.07239E-02, -1.21396E-02, -1.33845E-02, -1.44731E-02, -1.54188E-02, -1.62339E-02, -1.69297E-02, -1.75169E-02, -1.80051E-02, -1.84036E-02, -1.87211E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,  9.35918E-04,  1.17054E-03,  1.41016E-03,  1.65322E-03,  1.89777E-03,  2.14147E-03,  2.38156E-03,  2.61484E-03,  2.83772E-03,  3.04625E-03,  3.23624E-03,  3.40339E-03,  3.54359E-03,  3.65312E-03,  3.72918E-03,  3.77018E-03,  3.77643E-03,  3.75055E-03,  3.69804E-03,  3.62778E-03,  3.55238E-03,  3.48836E-03,  3.45621E-03,  3.48015E-03,  3.58786E-03,  3.81011E-03,  4.18054E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.01980E-02,  6.20423E-03,  2.65662E-03, -4.89167E-04, -3.27595E-03, -5.74269E-03, -7.92365E-03, -9.84858E-03, -1.15432E-02, -1.30297E-02, -1.43278E-02, -1.54546E-02, -1.64257E-02, -1.72552E-02, -1.79560E-02, -1.85400E-02, -1.90185E-02, -1.94016E-02, -1.96990E-02, -1.99196E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,  1.27118E-03,  1.53723E-03,  1.81069E-03,  2.08997E-03,  2.37306E-03,  2.65744E-03,  2.94006E-03,  3.21731E-03,  3.48504E-03,  3.73852E-03,  3.97262E-03,  4.18192E-03,  4.36097E-03,  4.50466E-03,  4.60865E-03,  4.67000E-03,  4.68776E-03,  4.66375E-03,  4.60326E-03,  4.51570E-03,  4.41523E-03,  4.32096E-03,  4.25715E-03,  4.25284E-03,  4.34130E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.66965E-03,  2.74170E-03, -7.00641E-04, -3.71960E-03, -6.36862E-03, -8.69270E-03, -1.07294E-02, -1.25102E-02, -1.40618E-02, -1.54070E-02, -1.65658E-02, -1.75557E-02, -1.83929E-02, -1.90919E-02, -1.96661E-02, -2.01278E-02, -2.04887E-02, -2.07593E-02, -2.09496E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,  1.33523E-03,  1.62497E-03,  1.92623E-03,  2.23795E-03,  2.55862E-03,  2.88620E-03,  3.21812E-03,  3.55112E-03,  3.88125E-03,  4.20375E-03,  4.51319E-03,  4.80339E-03,  5.06766E-03,  5.29902E-03,  5.49061E-03,  5.63620E-03,  5.73095E-03,  5.77218E-03,  5.76041E-03,  5.70028E-03,  5.60156E-03,  5.47998E-03,  5.35780E-03,  5.26399E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.61802E-03, -1.11551E-03, -4.35922E-03, -7.18259E-03, -9.64187E-03, -1.17827E-02, -1.36423E-02, -1.52515E-02, -1.66364E-02, -1.78196E-02, -1.88208E-02, -1.96579E-02, -2.03472E-02, -2.09035E-02, -2.13407E-02, -2.16714E-02, -2.19077E-02, -2.20603E-02, -2.21393E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,  1.67139E-03,  1.99678E-03,  2.33729E-03,  2.69204E-03,  3.05973E-03,  3.43848E-03,  3.82573E-03,  4.21817E-03,  4.61157E-03,  5.00078E-03,  5.37960E-03,  5.74086E-03,  6.07648E-03,  6.37776E-03,  6.63569E-03,  6.84179E-03,  6.98872E-03,  7.07119E-03,  7.08786E-03,  7.04192E-03,  6.94324E-03,  6.80891E-03,  6.66460E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.23605E-03, -1.77134E-03, -5.22459E-03, -8.20918E-03, -1.07924E-02, -1.30273E-02, -1.49564E-02, -1.66145E-02, -1.80305E-02, -1.92294E-02, -2.02331E-02, -2.10612E-02, -2.17317E-02, -2.22611E-02, -2.26647E-02, -2.29565E-02, -2.31497E-02, -2.32564E-02, -2.32875E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  1.67607E-03,  2.02109E-03,  2.38564E-03,  2.76961E-03,  3.17249E-03,  3.59333E-03,  4.03056E-03,  4.48186E-03,  4.94404E-03,  5.41284E-03,  5.88284E-03,  6.34731E-03,  6.79817E-03,  7.22588E-03,  7.61993E-03,  7.96899E-03,  8.26149E-03,  8.48686E-03,  8.63670E-03,  8.70644E-03,  8.69695E-03,  8.61706E-03,  8.48473E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.55055E-03, -2.70139E-03, -6.34177E-03, -9.47030E-03, -1.21636E-02, -1.44810E-02, -1.64694E-02, -1.81666E-02, -1.96042E-02, -2.08092E-02, -2.18054E-02, -2.26143E-02, -2.32559E-02, -2.37479E-02, -2.41076E-02, -2.43505E-02, -2.44909E-02, -2.45423E-02, -2.45166E-02, -2.44248E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
