 -5.44997E-03, -5.45968E-03, -5.46886E-03, -5.47749E-03, -5.48555E-03, -5.49299E-03, -5.49976E-03, -5.50580E-03, -5.51104E-03, -5.51537E-03, -5.51870E-03, -5.52089E-03, -5.52179E-03, -5.52123E-03, -5.51902E-03, -5.51494E-03, -5.50877E-03, -5.50026E-03, -5.48914E-03, -5.47515E-03, -5.45801E-03, -5.43745E-03, -5.41322E-03, -5.38508E-03, -5.35283E-03, -5.31629E-03, -5.27537E-03, -5.23002E-03, -5.18029E-03, -5.12632E-03, -5.06837E-03, -5.00682E-03, -4.94220E-03, -4.87518E-03, -4.80659E-03, -4.73744E-03, -4.66888E-03, -4.60222E-03, -4.53890E-03, -4.48045E-03, -4.42848E-03, -4.38460E-03, -4.35038E-03, -4.32729E-03, -4.31663E-03, -4.31949E-03, -4.33668E-03, -4.36871E-03, -4.41575E-03, -4.47761E-03, -4.55381E-03, -4.64353E-03, -4.74568E-03, -4.85896E-03, -4.98188E-03, -5.11284E-03, -5.25020E-03, -5.39226E-03, -5.53740E-03, -5.68404E-03, -5.83070E-03, -5.97604E-03, -6.11885E-03, -6.25804E-03, -6.39270E-03, -6.52205E-03, -6.64545E-03, -6.76238E-03, -6.87247E-03, -6.97542E-03, -7.07107E-03, -7.15932E-03, -7.24016E-03, -7.31362E-03, -7.37982E-03, -7.43891E-03, -7.49108E-03, -7.53653E-03, -7.57551E-03, -7.60829E-03, -7.63512E-03, -7.65630E-03, -7.67209E-03, -7.68280E-03, -7.68869E-03, -7.69006E-03, -7.68717E-03, -7.68029E-03, -7.66968E-03, -7.65559E-03, -7.63826E-03,
 -5.46497E-03, -5.47395E-03, -5.48240E-03, -5.49031E-03, -5.49764E-03, -5.50437E-03, -5.51044E-03, -5.51580E-03, -5.52037E-03, -5.52406E-03, -5.52674E-03, -5.52828E-03, -5.52851E-03, -5.52726E-03, -5.52429E-03, -5.51937E-03, -5.51225E-03, -5.50262E-03, -5.49019E-03, -5.47463E-03, -5.45561E-03, -5.43281E-03, -5.40590E-03, -5.37457E-03, -5.33856E-03, -5.29762E-03, -5.25160E-03, -5.20038E-03, -5.14397E-03, -5.08245E-03, -5.01607E-03, -4.94520E-03, -4.87037E-03, -4.79230E-03, -4.71191E-03, -4.63032E-03, -4.54884E-03, -4.46897E-03, -4.39241E-03, -4.32098E-03, -4.25660E-03, -4.20123E-03, -4.15678E-03, -4.12506E-03, -4.10770E-03, -4.10604E-03, -4.12109E-03, -4.15351E-03, -4.20349E-03, -4.27083E-03, -4.35492E-03, -4.45475E-03, -4.56899E-03, -4.69604E-03, -4.83410E-03, -4.98124E-03, -5.13547E-03, -5.29480E-03, -5.45731E-03, -5.62116E-03, -5.78466E-03, -5.94626E-03, -6.10462E-03, -6.25852E-03, -6.40697E-03, -6.54914E-03, -6.68435E-03, -6.81208E-03, -6.93194E-03, -7.04370E-03, -7.14719E-03, -7.24237E-03, -7.32926E-03, -7.40798E-03, -7.47866E-03, -7.54153E-03, -7.59681E-03, -7.64478E-03, -7.68574E-03, -7.71998E-03, -7.74784E-03, -7.76963E-03, -7.78567E-03, -7.79630E-03, -7.80183E-03, -7.80257E-03, -7.79882E-03, -7.79090E-03, -7.77907E-03, -7.76362E-03, -7.74480E-03,
 -5.47855E-03, -5.48669E-03, -5.49430E-03, -5.50137E-03, -5.50788E-03, -5.51380E-03, -5.51909E-03, -5.52369E-03, -5.52753E-03, -5.53051E-03, -5.53251E-03, -5.53338E-03, -5.53294E-03, -5.53100E-03, -5.52731E-03, -5.52161E-03, -5.51359E-03, -5.50291E-03, -5.48924E-03, -5.47217E-03, -5.45133E-03, -5.42631E-03, -5.39670E-03, -5.36214E-03, -5.32225E-03, -5.27672E-03, -5.22531E-03, -5.16782E-03, -5.10419E-03, -5.03445E-03, -4.95879E-03, -4.87756E-03, -4.79129E-03, -4.70075E-03, -4.60691E-03, -4.51101E-03, -4.41454E-03, -4.31924E-03, -4.22708E-03, -4.14023E-03, -4.06100E-03, -3.99175E-03, -3.93486E-03, -3.89256E-03, -3.86687E-03, -3.85948E-03, -3.87167E-03, -3.90424E-03, -3.95746E-03, -4.03109E-03, -4.12435E-03, -4.23599E-03, -4.36436E-03, -4.50750E-03, -4.66320E-03, -4.82912E-03, -5.00288E-03, -5.18211E-03, -5.36453E-03, -5.54801E-03, -5.73059E-03, -5.91054E-03, -6.08632E-03, -6.25663E-03, -6.42036E-03, -6.57664E-03, -6.72477E-03, -6.86423E-03, -6.99467E-03, -7.11587E-03, -7.22772E-03, -7.33023E-03, -7.42349E-03, -7.50766E-03, -7.58297E-03, -7.64968E-03, -7.70811E-03, -7.75857E-03, -7.80144E-03, -7.83706E-03, -7.86581E-03, -7.88807E-03, -7.90420E-03, -7.91458E-03, -7.91956E-03, -7.91949E-03, -7.91471E-03, -7.90555E-03, -7.89231E-03, -7.87530E-03, -7.85481E-03,
 -5.49056E-03, -5.49773E-03, -5.50437E-03, -5.51048E-03, -5.51604E-03, -5.52104E-03, -5.52544E-03, -5.52918E-03, -5.53221E-03, -5.53442E-03, -5.53569E-03, -5.53586E-03, -5.53476E-03, -5.53216E-03, -5.52779E-03, -5.52136E-03, -5.51252E-03, -5.50090E-03, -5.48609E-03, -5.46762E-03, -5.44505E-03, -5.41788E-03, -5.38563E-03, -5.34782E-03, -5.30398E-03, -5.25372E-03, -5.19666E-03, -5.13253E-03, -5.06116E-03, -4.98251E-03, -4.89669E-03, -4.80400E-03, -4.70497E-03, -4.60036E-03, -4.49123E-03, -4.37891E-03, -4.26509E-03, -4.15175E-03, -4.04119E-03, -3.93600E-03, -3.83895E-03, -3.75293E-03, -3.68087E-03, -3.62555E-03, -3.58951E-03, -3.57486E-03, -3.58325E-03, -3.61567E-03, -3.67249E-03, -3.75338E-03, -3.85736E-03, -3.98288E-03, -4.12787E-03, -4.28990E-03, -4.46626E-03, -4.65410E-03, -4.85053E-03, -5.05272E-03, -5.25801E-03, -5.46390E-03, -5.66816E-03, -5.86879E-03, -6.06411E-03, -6.25267E-03, -6.43330E-03, -6.60509E-03, -6.76733E-03, -6.91953E-03, -7.06135E-03, -7.19264E-03, -7.31337E-03, -7.42360E-03, -7.52350E-03, -7.61332E-03, -7.69336E-03, -7.76396E-03, -7.82551E-03, -7.87840E-03, -7.92307E-03, -7.95993E-03, -7.98942E-03, -8.01197E-03, -8.02800E-03, -8.03793E-03, -8.04215E-03, -8.04106E-03, -8.03503E-03, -8.02442E-03, -8.00957E-03, -7.99080E-03, -7.96843E-03,
 -5.50084E-03, -5.50689E-03, -5.51241E-03, -5.51741E-03, -5.52188E-03, -5.52581E-03, -5.52919E-03, -5.53196E-03, -5.53408E-03, -5.53544E-03, -5.53592E-03, -5.53537E-03, -5.53360E-03, -5.53036E-03, -5.52536E-03, -5.51829E-03, -5.50875E-03, -5.49631E-03, -5.48049E-03, -5.46079E-03, -5.43663E-03, -5.40745E-03, -5.37266E-03, -5.33166E-03, -5.28387E-03, -5.22877E-03, -5.16586E-03, -5.09476E-03, -5.01516E-03, -4.92692E-03, -4.83005E-03, -4.72477E-03, -4.61156E-03, -4.49117E-03, -4.36469E-03, -4.23357E-03, -4.09967E-03, -3.96526E-03, -3.83300E-03, -3.70597E-03, -3.58750E-03, -3.48116E-03, -3.39054E-03, -3.31916E-03, -3.27020E-03, -3.24638E-03, -3.24975E-03, -3.28163E-03, -3.34245E-03, -3.43180E-03, -3.54844E-03, -3.69038E-03, -3.85505E-03, -4.03938E-03, -4.24003E-03, -4.45352E-03, -4.67635E-03, -4.90514E-03, -5.13674E-03, -5.36824E-03, -5.59709E-03, -5.82106E-03, -6.03825E-03, -6.24711E-03, -6.44642E-03, -6.63522E-03, -6.81282E-03, -6.97878E-03, -7.13282E-03, -7.27486E-03, -7.40495E-03, -7.52326E-03, -7.63006E-03, -7.72567E-03, -7.81050E-03, -7.88499E-03, -7.94959E-03, -8.00481E-03, -8.05113E-03, -8.08906E-03, -8.11909E-03, -8.14171E-03, -8.15742E-03, -8.16665E-03, -8.16988E-03, -8.16753E-03, -8.16001E-03, -8.14771E-03, -8.13101E-03, -8.11026E-03, -8.08579E-03,
 -5.50921E-03, -5.51397E-03, -5.51819E-03, -5.52190E-03, -5.52510E-03, -5.52781E-03, -5.53001E-03, -5.53167E-03, -5.53275E-03, -5.53316E-03, -5.53278E-03, -5.53146E-03, -5.52900E-03, -5.52515E-03, -5.51960E-03, -5.51198E-03, -5.50187E-03, -5.48878E-03, -5.47216E-03, -5.45142E-03, -5.42589E-03, -5.39491E-03, -5.35775E-03, -5.31370E-03, -5.26203E-03, -5.20208E-03, -5.13320E-03, -5.05486E-03, -4.96660E-03, -4.86812E-03, -4.75932E-03, -4.64030E-03, -4.51143E-03, -4.37342E-03, -4.22735E-03, -4.07477E-03, -3.91769E-03, -3.75867E-03, -3.60082E-03, -3.44774E-03, -3.30348E-03, -3.17242E-03, -3.05905E-03, -2.96778E-03, -2.90267E-03, -2.86720E-03, -2.86402E-03, -2.89481E-03, -2.96013E-03, -3.05944E-03, -3.19112E-03, -3.35265E-03, -3.54073E-03, -3.75154E-03, -3.98090E-03, -4.22453E-03, -4.47819E-03, -4.73783E-03, -4.99974E-03, -5.26055E-03, -5.51733E-03, -5.76758E-03, -6.00924E-03, -6.24065E-03, -6.46052E-03, -6.66792E-03, -6.86220E-03, -7.04296E-03, -7.21005E-03, -7.36347E-03, -7.50340E-03, -7.63011E-03, -7.74400E-03, -7.84550E-03, -7.93514E-03, -8.01344E-03, -8.08099E-03, -8.13836E-03, -8.18614E-03, -8.22491E-03, -8.25524E-03, -8.27768E-03, -8.29278E-03, -8.30106E-03, -8.30302E-03, -8.29913E-03, -8.28985E-03, -8.27561E-03, -8.25680E-03, -8.23382E-03, -8.20701E-03,
 -5.51549E-03, -5.51875E-03, -5.52147E-03, -5.52368E-03, -5.52541E-03, -5.52669E-03, -5.52752E-03, -5.52790E-03, -5.52778E-03, -5.52711E-03, -5.52578E-03, -5.52363E-03, -5.52047E-03, -5.51603E-03, -5.50999E-03, -5.50194E-03, -5.49143E-03, -5.47789E-03, -5.46071E-03, -5.43920E-03, -5.41260E-03, -5.38010E-03, -5.34085E-03, -5.29398E-03, -5.23861E-03, -5.17390E-03, -5.09903E-03, -5.01326E-03, -4.91599E-03, -4.80672E-03, -4.68515E-03, -4.55123E-03, -4.40519E-03, -4.24763E-03, -4.07958E-03, -3.90259E-03, -3.71884E-03, -3.53116E-03, -3.34312E-03, -3.15896E-03, -2.98359E-03, -2.82238E-03, -2.68097E-03, -2.56496E-03, -2.47957E-03, -2.42929E-03, -2.41756E-03, -2.44655E-03, -2.51698E-03, -2.62811E-03, -2.77784E-03, -2.96289E-03, -3.17905E-03, -3.42145E-03, -3.68489E-03, -3.96407E-03, -4.25383E-03, -4.54934E-03, -4.84620E-03, -5.14052E-03, -5.42899E-03, -5.70884E-03, -5.97782E-03, -6.23419E-03, -6.47666E-03, -6.70433E-03, -6.91661E-03, -7.11325E-03, -7.29419E-03, -7.45960E-03, -7.60977E-03, -7.74515E-03, -7.86626E-03, -7.97369E-03, -8.06807E-03, -8.15007E-03, -8.22038E-03, -8.27969E-03, -8.32867E-03, -8.36799E-03, -8.39831E-03, -8.42027E-03, -8.43446E-03, -8.44147E-03, -8.44185E-03, -8.43612E-03, -8.42478E-03, -8.40830E-03, -8.38711E-03, -8.36162E-03, -8.33222E-03,
 -5.51947E-03, -5.52100E-03, -5.52197E-03, -5.52244E-03, -5.52245E-03, -5.52206E-03, -5.52130E-03, -5.52018E-03, -5.51868E-03, -5.51677E-03, -5.51435E-03, -5.51128E-03, -5.50738E-03, -5.50237E-03, -5.49591E-03, -5.48758E-03, -5.47685E-03, -5.46312E-03, -5.44569E-03, -5.42376E-03, -5.39645E-03, -5.36283E-03, -5.32187E-03, -5.27253E-03, -5.21376E-03, -5.14450E-03, -5.06373E-03, -4.97051E-03, -4.86399E-03, -4.74345E-03, -4.60839E-03, -4.45850E-03, -4.29382E-03, -4.11474E-03, -3.92217E-03, -3.71761E-03, -3.50330E-03, -3.28233E-03, -3.05872E-03, -2.83747E-03, -2.62447E-03, -2.42637E-03, -2.25027E-03, -2.10335E-03, -1.99237E-03, -1.92318E-03, -1.90030E-03, -1.92654E-03, -2.00283E-03, -2.12816E-03, -2.29974E-03, -2.51327E-03, -2.76329E-03, -3.04362E-03, -3.34769E-03, -3.66893E-03, -4.00107E-03, -4.33832E-03, -4.67550E-03, -5.00817E-03, -5.33256E-03, -5.64565E-03, -5.94506E-03, -6.22899E-03, -6.49618E-03, -6.74582E-03, -6.97748E-03, -7.19102E-03, -7.38658E-03, -7.56450E-03, -7.72528E-03, -7.86951E-03, -7.99789E-03, -8.11118E-03, -8.21017E-03, -8.29567E-03, -8.36848E-03, -8.42942E-03, -8.47928E-03, -8.51882E-03, -8.54879E-03, -8.56990E-03, -8.58282E-03, -8.58820E-03, -8.58665E-03, -8.57874E-03, -8.56501E-03, -8.54597E-03, -8.52208E-03, -8.49379E-03, -8.46151E-03,
 -5.52095E-03, -5.52047E-03, -5.51942E-03, -5.51785E-03, -5.51586E-03, -5.51352E-03, -5.51088E-03, -5.50799E-03, -5.50487E-03, -5.50150E-03, -5.49783E-03, -5.49373E-03, -5.48902E-03, -5.48344E-03, -5.47663E-03, -5.46815E-03, -5.45744E-03, -5.44382E-03, -5.42651E-03, -5.40459E-03, -5.37706E-03, -5.34281E-03, -5.30066E-03, -5.24936E-03, -5.18763E-03, -5.11419E-03, -5.02778E-03, -4.92721E-03, -4.81137E-03, -4.67927E-03, -4.53012E-03, -4.36334E-03, -4.17865E-03, -3.97616E-03, -3.75652E-03, -3.52106E-03, -3.27196E-03, -3.01248E-03, -2.74708E-03, -2.48155E-03, -2.22298E-03, -1.97959E-03, -1.76039E-03, -1.57463E-03, -1.43116E-03, -1.33770E-03, -1.30024E-03, -1.32248E-03, -1.40558E-03, -1.54815E-03, -1.74643E-03, -1.99472E-03, -2.28590E-03, -2.61199E-03, -2.96470E-03, -3.33587E-03, -3.71785E-03, -4.10371E-03, -4.48742E-03, -4.86387E-03, -5.22891E-03, -5.57925E-03, -5.91242E-03, -6.22665E-03, -6.52077E-03, -6.79412E-03, -7.04646E-03, -7.27788E-03, -7.48876E-03, -7.67964E-03, -7.85125E-03, -8.00441E-03, -8.14003E-03, -8.25903E-03, -8.36239E-03, -8.45109E-03, -8.52606E-03, -8.58826E-03, -8.63860E-03, -8.67795E-03, -8.70715E-03, -8.72699E-03, -8.73823E-03, -8.74158E-03, -8.73770E-03, -8.72723E-03, -8.71074E-03, -8.68879E-03, -8.66187E-03, -8.63047E-03, -8.59501E-03,
 -5.51970E-03, -5.51691E-03, -5.51350E-03, -5.50956E-03, -5.50522E-03, -5.50058E-03, -5.49572E-03, -5.49074E-03, -5.48570E-03, -5.48061E-03, -5.47546E-03, -5.47015E-03, -5.46453E-03, -5.45836E-03, -5.45127E-03, -5.44281E-03, -5.43237E-03, -5.41921E-03, -5.40245E-03, -5.38107E-03, -5.35391E-03, -5.31969E-03, -5.27701E-03, -5.22440E-03, -5.16033E-03, -5.08327E-03, -4.99167E-03, -4.88406E-03, -4.75903E-03, -4.61529E-03, -4.45170E-03, -4.26732E-03, -4.06148E-03, -3.83387E-03, -3.58474E-03, -3.31503E-03, -3.02669E-03, -2.72297E-03, -2.40865E-03, -2.09036E-03, -1.77654E-03, -1.47738E-03, -1.20435E-03, -9.69490E-04, -7.84495E-04, -6.59700E-04, -6.03107E-04, -6.19655E-04, -7.10817E-04, -8.74586E-04, -1.10583E-03, -1.39689E-03, -1.73839E-03, -2.11999E-03, -2.53116E-03, -2.96174E-03, -3.40240E-03, -3.84489E-03, -4.28220E-03, -4.70858E-03, -5.11947E-03, -5.51140E-03, -5.88188E-03, -6.22924E-03, -6.55250E-03, -6.85126E-03, -7.12553E-03, -7.37572E-03, -7.60247E-03, -7.80664E-03, -7.98920E-03, -8.15125E-03, -8.29391E-03, -8.41836E-03, -8.52575E-03, -8.61723E-03, -8.69393E-03, -8.75692E-03, -8.80726E-03, -8.84593E-03, -8.87387E-03, -8.89197E-03, -8.90106E-03, -8.90192E-03, -8.89529E-03, -8.88183E-03, -8.86218E-03, -8.83694E-03, -8.80663E-03, -8.77176E-03, -8.73280E-03,
