 -1.66234E-03, -1.70628E-03, -1.75099E-03, -1.79646E-03, -1.84265E-03, -1.88950E-03, -1.93698E-03, -1.98503E-03, -2.03360E-03, -2.08262E-03, -2.13202E-03, -2.18173E-03, -2.23167E-03, -2.28175E-03, -2.33187E-03, -2.38195E-03, -2.43188E-03, -2.48154E-03, -2.53084E-03, -2.57964E-03, -2.62783E-03, -2.67529E-03, -2.72188E-03, -2.76747E-03, -2.81194E-03, -2.85514E-03, -2.89695E-03, -2.93722E-03, -2.97584E-03, -3.01265E-03, -3.04755E-03, -3.08039E-03, -3.11106E-03, -3.13944E-03, -3.16543E-03, -3.18893E-03, -3.20983E-03, -3.22805E-03, -3.24351E-03, -3.25616E-03, -3.26593E-03, -3.27279E-03, -3.27669E-03, -3.27763E-03, -3.27560E-03, -3.27061E-03, -3.26267E-03, -3.25182E-03, -3.23811E-03, -3.22160E-03, -3.20236E-03, -3.18047E-03, -3.15603E-03, -3.12914E-03, -3.09992E-03, -3.06847E-03, -3.03494E-03, -2.99945E-03, -2.96214E-03, -2.92315E-03, -2.88262E-03, -2.84070E-03, -2.79752E-03, -2.75324E-03, -2.70799E-03, -2.66191E-03, -2.61514E-03, -2.56779E-03, -2.52001E-03, -2.47190E-03, -2.42358E-03, -2.37516E-03, -2.32674E-03, -2.27841E-03, -2.23027E-03, -2.18240E-03, -2.13486E-03, -2.08774E-03, -2.04109E-03,
 -1.70001E-03, -1.74602E-03, -1.79290E-03, -1.84060E-03, -1.88910E-03, -1.93836E-03, -1.98831E-03, -2.03892E-03, -2.09012E-03, -2.14185E-03, -2.19403E-03, -2.24658E-03, -2.29942E-03, -2.35246E-03, -2.40559E-03, -2.45872E-03, -2.51174E-03, -2.56452E-03, -2.61695E-03, -2.66890E-03, -2.72023E-03, -2.77082E-03, -2.82052E-03, -2.86919E-03, -2.91669E-03, -2.96287E-03, -3.00758E-03, -3.05068E-03, -3.09202E-03, -3.13145E-03, -3.16883E-03, -3.20403E-03, -3.23692E-03, -3.26735E-03, -3.29522E-03, -3.32041E-03, -3.34282E-03, -3.36234E-03, -3.37890E-03, -3.39243E-03, -3.40285E-03, -3.41013E-03, -3.41423E-03, -3.41513E-03, -3.41282E-03, -3.40731E-03, -3.39862E-03, -3.38680E-03, -3.37190E-03, -3.35398E-03, -3.33312E-03, -3.30941E-03, -3.28297E-03, -3.25390E-03, -3.22233E-03, -3.18840E-03, -3.15224E-03, -3.11401E-03, -3.07385E-03, -3.03192E-03, -2.98838E-03, -2.94338E-03, -2.89709E-03, -2.84965E-03, -2.80123E-03, -2.75197E-03, -2.70201E-03, -2.65151E-03, -2.60059E-03, -2.54938E-03, -2.49800E-03, -2.44657E-03, -2.39520E-03, -2.34399E-03, -2.29303E-03, -2.24241E-03, -2.19221E-03, -2.14249E-03, -2.09333E-03,
 -1.73861E-03, -1.78680E-03, -1.83595E-03, -1.88601E-03, -1.93696E-03, -1.98876E-03, -2.04134E-03, -2.09467E-03, -2.14867E-03, -2.20328E-03, -2.25842E-03, -2.31400E-03, -2.36995E-03, -2.42616E-03, -2.48252E-03, -2.53893E-03, -2.59526E-03, -2.65140E-03, -2.70721E-03, -2.76255E-03, -2.81728E-03, -2.87126E-03, -2.92433E-03, -2.97634E-03, -3.02713E-03, -3.07654E-03, -3.12440E-03, -3.17057E-03, -3.21487E-03, -3.25715E-03, -3.29726E-03, -3.33503E-03, -3.37032E-03, -3.40300E-03, -3.43293E-03, -3.45997E-03, -3.48402E-03, -3.50498E-03, -3.52273E-03, -3.53721E-03, -3.54835E-03, -3.55609E-03, -3.56039E-03, -3.56124E-03, -3.55861E-03, -3.55254E-03, -3.54303E-03, -3.53013E-03, -3.51391E-03, -3.49443E-03, -3.47178E-03, -3.44608E-03, -3.41743E-03, -3.38597E-03, -3.35184E-03, -3.31517E-03, -3.27614E-03, -3.23491E-03, -3.19164E-03, -3.14650E-03, -3.09967E-03, -3.05133E-03, -3.00164E-03, -2.95078E-03, -2.89891E-03, -2.84621E-03, -2.79282E-03, -2.73890E-03, -2.68460E-03, -2.63006E-03, -2.57540E-03, -2.52075E-03, -2.46622E-03, -2.41193E-03, -2.35796E-03, -2.30441E-03, -2.25137E-03, -2.19890E-03, -2.14708E-03,
 -1.77814E-03, -1.82863E-03, -1.88016E-03, -1.93272E-03, -1.98626E-03, -2.04074E-03, -2.09612E-03, -2.15233E-03, -2.20931E-03, -2.26699E-03, -2.32529E-03, -2.38412E-03, -2.44339E-03, -2.50299E-03, -2.56282E-03, -2.62275E-03, -2.68266E-03, -2.74241E-03, -2.80186E-03, -2.86087E-03, -2.91927E-03, -2.97692E-03, -3.03364E-03, -3.08927E-03, -3.14363E-03, -3.19655E-03, -3.24785E-03, -3.29736E-03, -3.34490E-03, -3.39029E-03, -3.43336E-03, -3.47394E-03, -3.51188E-03, -3.54700E-03, -3.57918E-03, -3.60826E-03, -3.63411E-03, -3.65662E-03, -3.67569E-03, -3.69122E-03, -3.70313E-03, -3.71137E-03, -3.71590E-03, -3.71668E-03, -3.71370E-03, -3.70699E-03, -3.69657E-03, -3.68249E-03, -3.66480E-03, -3.64361E-03, -3.61899E-03, -3.59109E-03, -3.56001E-03, -3.52592E-03, -3.48896E-03, -3.44930E-03, -3.40711E-03, -3.36259E-03, -3.31591E-03, -3.26726E-03, -3.21685E-03, -3.16485E-03, -3.11147E-03, -3.05689E-03, -3.00129E-03, -2.94486E-03, -2.88776E-03, -2.83016E-03, -2.77221E-03, -2.71408E-03, -2.65589E-03, -2.59779E-03, -2.53988E-03, -2.48229E-03, -2.42512E-03, -2.36846E-03, -2.31240E-03, -2.25701E-03, -2.20236E-03,
 -1.81860E-03, -1.87150E-03, -1.92556E-03, -1.98074E-03, -2.03702E-03, -2.09435E-03, -2.15269E-03, -2.21196E-03, -2.27211E-03, -2.33306E-03, -2.39473E-03, -2.45703E-03, -2.51986E-03, -2.58311E-03, -2.64665E-03, -2.71037E-03, -2.77413E-03, -2.83778E-03, -2.90117E-03, -2.96414E-03, -3.02652E-03, -3.08815E-03, -3.14883E-03, -3.20839E-03, -3.26664E-03, -3.32338E-03, -3.37842E-03, -3.43157E-03, -3.48264E-03, -3.53142E-03, -3.57774E-03, -3.62139E-03, -3.66222E-03, -3.70003E-03, -3.73467E-03, -3.76597E-03, -3.79381E-03, -3.81803E-03, -3.83854E-03, -3.85521E-03, -3.86798E-03, -3.87677E-03, -3.88153E-03, -3.88223E-03, -3.87887E-03, -3.87145E-03, -3.86002E-03, -3.84461E-03, -3.82532E-03, -3.80222E-03, -3.77543E-03, -3.74509E-03, -3.71134E-03, -3.67434E-03, -3.63427E-03, -3.59131E-03, -3.54567E-03, -3.49753E-03, -3.44712E-03, -3.39464E-03, -3.34030E-03, -3.28432E-03, -3.22692E-03, -3.16828E-03, -3.10863E-03, -3.04815E-03, -2.98703E-03, -2.92545E-03, -2.86358E-03, -2.80158E-03, -2.73961E-03, -2.67779E-03, -2.61627E-03, -2.55516E-03, -2.49456E-03, -2.43459E-03, -2.37532E-03, -2.31683E-03, -2.25921E-03,
 -1.85999E-03, -1.91543E-03, -1.97214E-03, -2.03010E-03, -2.08928E-03, -2.14962E-03, -2.21109E-03, -2.27362E-03, -2.33714E-03, -2.40159E-03, -2.46686E-03, -2.53287E-03, -2.59951E-03, -2.66666E-03, -2.73421E-03, -2.80200E-03, -2.86991E-03, -2.93776E-03, -3.00541E-03, -3.07267E-03, -3.13936E-03, -3.20530E-03, -3.27028E-03, -3.33412E-03, -3.39660E-03, -3.45750E-03, -3.51663E-03, -3.57376E-03, -3.62868E-03, -3.68118E-03, -3.73104E-03, -3.77807E-03, -3.82206E-03, -3.86282E-03, -3.90016E-03, -3.93392E-03, -3.96392E-03, -3.99003E-03, -4.01211E-03, -4.03005E-03, -4.04375E-03, -4.05314E-03, -4.05815E-03, -4.05877E-03, -4.05497E-03, -4.04677E-03, -4.03420E-03, -4.01734E-03, -3.99625E-03, -3.97105E-03, -3.94185E-03, -3.90882E-03, -3.87211E-03, -3.83191E-03, -3.78841E-03, -3.74182E-03, -3.69236E-03, -3.64026E-03, -3.58574E-03, -3.52906E-03, -3.47043E-03, -3.41011E-03, -3.34831E-03, -3.28527E-03, -3.22121E-03, -3.15634E-03, -3.09086E-03, -3.02498E-03, -2.95887E-03, -2.89271E-03, -2.82666E-03, -2.76087E-03, -2.69547E-03, -2.63059E-03, -2.56635E-03, -2.50285E-03, -2.44017E-03, -2.37840E-03, -2.31762E-03,
 -1.90230E-03, -1.96040E-03, -2.01991E-03, -2.08081E-03, -2.14304E-03, -2.20658E-03, -2.27138E-03, -2.33737E-03, -2.40448E-03, -2.47265E-03, -2.54177E-03, -2.61175E-03, -2.68247E-03, -2.75382E-03, -2.82566E-03, -2.89785E-03, -2.97023E-03, -3.04263E-03, -3.11488E-03, -3.18678E-03, -3.25815E-03, -3.32877E-03, -3.39844E-03, -3.46693E-03, -3.53401E-03, -3.59946E-03, -3.66305E-03, -3.72453E-03, -3.78367E-03, -3.84024E-03, -3.89400E-03, -3.94472E-03, -3.99219E-03, -4.03618E-03, -4.07650E-03, -4.11294E-03, -4.14534E-03, -4.17352E-03, -4.19734E-03, -4.21667E-03, -4.23140E-03, -4.24144E-03, -4.24673E-03, -4.24724E-03, -4.24295E-03, -4.23388E-03, -4.22006E-03, -4.20156E-03, -4.17849E-03, -4.15095E-03, -4.11909E-03, -4.08307E-03, -4.04309E-03, -3.99934E-03, -3.95205E-03, -3.90146E-03, -3.84780E-03, -3.79133E-03, -3.73232E-03, -3.67101E-03, -3.60769E-03, -3.54260E-03, -3.47601E-03, -3.40817E-03, -3.33931E-03, -3.26967E-03, -3.19948E-03, -3.12894E-03, -3.05826E-03, -2.98761E-03, -2.91718E-03, -2.84712E-03, -2.77757E-03, -2.70867E-03, -2.64054E-03, -2.57327E-03, -2.50698E-03, -2.44173E-03, -2.37760E-03,
 -1.94552E-03, -2.00643E-03, -2.06888E-03, -2.13286E-03, -2.19833E-03, -2.26526E-03, -2.33358E-03, -2.40325E-03, -2.47419E-03, -2.54632E-03, -2.61956E-03, -2.69379E-03, -2.76889E-03, -2.84475E-03, -2.92122E-03, -2.99814E-03, -3.07534E-03, -3.15266E-03, -3.22989E-03, -3.30683E-03, -3.38327E-03, -3.45899E-03, -3.53375E-03, -3.60731E-03, -3.67943E-03, -3.74984E-03, -3.81830E-03, -3.88455E-03, -3.94831E-03, -4.00934E-03, -4.06738E-03, -4.12216E-03, -4.17345E-03, -4.22101E-03, -4.26460E-03, -4.30402E-03, -4.33905E-03, -4.36952E-03, -4.39525E-03, -4.41611E-03, -4.43197E-03, -4.44274E-03, -4.44833E-03, -4.44872E-03, -4.44387E-03, -4.43382E-03, -4.41861E-03, -4.39830E-03, -4.37301E-03, -4.34288E-03, -4.30805E-03, -4.26873E-03, -4.22511E-03, -4.17744E-03, -4.12596E-03, -4.07094E-03, -4.01264E-03, -3.95136E-03, -3.88739E-03, -3.82102E-03, -3.75254E-03, -3.68224E-03, -3.61041E-03, -3.53732E-03, -3.46324E-03, -3.38843E-03, -3.31312E-03, -3.23754E-03, -3.16191E-03, -3.08644E-03, -3.01129E-03, -2.93664E-03, -2.86265E-03, -2.78945E-03, -2.71716E-03, -2.64590E-03, -2.57576E-03, -2.50682E-03, -2.43915E-03,
 -1.98962E-03, -2.05348E-03, -2.11904E-03, -2.18628E-03, -2.25517E-03, -2.32567E-03, -2.39774E-03, -2.47132E-03, -2.54634E-03, -2.62271E-03, -2.70033E-03, -2.77911E-03, -2.85892E-03, -2.93963E-03, -3.02107E-03, -3.10309E-03, -3.18552E-03, -3.26815E-03, -3.35078E-03, -3.43319E-03, -3.51514E-03, -3.59640E-03, -3.67672E-03, -3.75581E-03, -3.83342E-03, -3.90927E-03, -3.98307E-03, -4.05454E-03, -4.12338E-03, -4.18931E-03, -4.25204E-03, -4.31130E-03, -4.36680E-03, -4.41828E-03, -4.46549E-03, -4.50818E-03, -4.54613E-03, -4.57912E-03, -4.60698E-03, -4.62953E-03, -4.64664E-03, -4.65820E-03, -4.66413E-03, -4.66437E-03, -4.65890E-03, -4.64776E-03, -4.63098E-03, -4.60866E-03, -4.58090E-03, -4.54787E-03, -4.50975E-03, -4.46675E-03, -4.41910E-03, -4.36707E-03, -4.31095E-03, -4.25102E-03, -4.18760E-03, -4.12101E-03, -4.05158E-03, -3.97963E-03, -3.90549E-03, -3.82948E-03, -3.75192E-03, -3.67310E-03, -3.59333E-03, -3.51288E-03, -3.43201E-03, -3.35098E-03, -3.27001E-03, -3.18932E-03, -3.10911E-03, -3.02954E-03, -2.95079E-03, -2.87299E-03, -2.79627E-03, -2.72075E-03, -2.64653E-03, -2.57368E-03, -2.50227E-03,
 -2.03460E-03, -2.10155E-03, -2.17038E-03, -2.24105E-03, -2.31355E-03, -2.38785E-03, -2.46389E-03, -2.54163E-03, -2.62098E-03, -2.70187E-03, -2.78420E-03, -2.86786E-03, -2.95271E-03, -3.03862E-03, -3.12543E-03, -3.21296E-03, -3.30103E-03, -3.38941E-03, -3.47790E-03, -3.56625E-03, -3.65421E-03, -3.74151E-03, -3.82788E-03, -3.91302E-03, -3.99664E-03, -4.07844E-03, -4.15809E-03, -4.23529E-03, -4.30971E-03, -4.38104E-03, -4.44895E-03, -4.51313E-03, -4.57328E-03, -4.62910E-03, -4.68030E-03, -4.72661E-03, -4.76778E-03, -4.80357E-03, -4.83378E-03, -4.85821E-03, -4.87670E-03, -4.88914E-03, -4.89542E-03, -4.89550E-03, -4.88934E-03, -4.87697E-03, -4.85845E-03, -4.83386E-03, -4.80336E-03, -4.76710E-03, -4.72530E-03, -4.67820E-03, -4.62606E-03, -4.56920E-03, -4.50791E-03, -4.44255E-03, -4.37346E-03, -4.30100E-03, -4.22554E-03, -4.14744E-03, -4.06708E-03, -3.98480E-03, -3.90095E-03, -3.81588E-03, -3.72990E-03, -3.64332E-03, -3.55642E-03, -3.46948E-03, -3.38274E-03, -3.29642E-03, -3.21075E-03, -3.12590E-03, -3.04205E-03, -2.95933E-03, -2.87790E-03, -2.79785E-03, -2.71929E-03, -2.64230E-03, -2.56694E-03,
