  1.39914E-04,  1.03226E-04,  6.41449E-05,  2.25942E-05, -2.14974E-05, -6.81956E-05, -1.17560E-04, -1.69641E-04, -2.24483E-04, -2.82117E-04, -3.42565E-04, -4.05834E-04, -4.71918E-04, -5.40796E-04, -6.12430E-04, -6.86763E-04, -7.63720E-04, -8.43204E-04, -9.25098E-04, -1.00926E-03, -1.09554E-03, -1.18374E-03, -1.27366E-03, -1.36506E-03, -1.45770E-03, -1.55130E-03, -1.64557E-03, -1.74020E-03, -1.83486E-03, -1.92920E-03, -2.02289E-03, -2.11555E-03, -2.20682E-03, -2.29634E-03, -2.38374E-03, -2.46867E-03, -2.55078E-03, -2.62974E-03, -2.70523E-03, -2.77697E-03, -2.84468E-03, -2.90813E-03, -2.96709E-03, -3.02139E-03, -3.07089E-03, -3.11547E-03, -3.15505E-03, -3.18958E-03, -3.21906E-03, -3.24351E-03, -3.26298E-03, -3.27755E-03, -3.28734E-03, -3.29247E-03, -3.29311E-03, -3.28942E-03, -3.28160E-03, -3.26986E-03, -3.25442E-03, -3.23549E-03, -3.21331E-03, -3.18811E-03, -3.16013E-03, -3.12960E-03, -3.09675E-03, -3.06181E-03, -3.02498E-03, -2.98650E-03, -2.94655E-03, -2.90534E-03, -2.86305E-03, -2.81985E-03, -2.77591E-03, -2.73138E-03, -2.68642E-03, -2.64114E-03, -2.59567E-03, -2.55013E-03, -2.50462E-03, -2.45923E-03, -2.41406E-03, -2.36917E-03, -2.32463E-03, -2.28051E-03, -2.23687E-03, -2.19374E-03, -2.15118E-03, -2.10921E-03, -2.06787E-03, -2.02719E-03, -1.98718E-03, -1.94787E-03, -1.90927E-03, -1.87139E-03, -1.83423E-03, -1.79781E-03, -1.76212E-03, -1.72717E-03, -1.69295E-03, -1.65946E-03,
  1.80587E-04,  1.43528E-04,  1.03936E-04,  6.17217E-05,  1.68041E-05, -3.08947E-05, -8.14452E-05, -1.34911E-04, -1.91344E-04, -2.50790E-04, -3.13277E-04, -3.78826E-04, -4.47436E-04, -5.19095E-04, -5.93770E-04, -6.71408E-04, -7.51937E-04, -8.35261E-04, -9.21261E-04, -1.00979E-03, -1.10069E-03, -1.19376E-03, -1.28877E-03, -1.38549E-03, -1.48364E-03, -1.58292E-03, -1.68303E-03, -1.78361E-03, -1.88431E-03, -1.98476E-03, -2.08457E-03, -2.18334E-03, -2.28066E-03, -2.37614E-03, -2.46936E-03, -2.55994E-03, -2.64749E-03, -2.73164E-03, -2.81204E-03, -2.88836E-03, -2.96032E-03, -3.02763E-03, -3.09007E-03, -3.14744E-03, -3.19958E-03, -3.24637E-03, -3.28772E-03, -3.32359E-03, -3.35398E-03, -3.37890E-03, -3.39844E-03, -3.41269E-03, -3.42178E-03, -3.42585E-03, -3.42510E-03, -3.41972E-03, -3.40993E-03, -3.39596E-03, -3.37806E-03, -3.35648E-03, -3.33148E-03, -3.30331E-03, -3.27224E-03, -3.23852E-03, -3.20241E-03, -3.16415E-03, -3.12397E-03, -3.08213E-03, -3.03882E-03, -2.99426E-03, -2.94865E-03, -2.90218E-03, -2.85502E-03, -2.80733E-03, -2.75927E-03, -2.71097E-03, -2.66256E-03, -2.61417E-03, -2.56589E-03, -2.51782E-03, -2.47005E-03, -2.42266E-03, -2.37572E-03, -2.32929E-03, -2.28342E-03, -2.23815E-03, -2.19354E-03, -2.14961E-03, -2.10639E-03, -2.06391E-03, -2.02219E-03, -1.98124E-03, -1.94107E-03, -1.90169E-03, -1.86311E-03, -1.82532E-03, -1.78834E-03, -1.75215E-03, -1.71675E-03, -1.68214E-03,
  2.24356E-04,  1.87010E-04,  1.46983E-04,  1.04177E-04,  5.84954E-05,  9.84848E-06, -4.18477E-05, -9.66688E-05, -1.54681E-04, -2.15941E-04, -2.80491E-04, -3.48359E-04, -4.19559E-04, -4.94085E-04, -5.71911E-04, -6.52993E-04, -7.37260E-04, -8.24619E-04, -9.14950E-04, -1.00811E-03, -1.10391E-03, -1.20216E-03, -1.30262E-03, -1.40503E-03, -1.50910E-03, -1.61451E-03, -1.72090E-03, -1.82792E-03, -1.93517E-03, -2.04224E-03, -2.14869E-03, -2.25410E-03, -2.35801E-03, -2.45997E-03, -2.55954E-03, -2.65628E-03, -2.74975E-03, -2.83955E-03, -2.92528E-03, -3.00660E-03, -3.08315E-03, -3.15466E-03, -3.22085E-03, -3.28152E-03, -3.33649E-03, -3.38562E-03, -3.42883E-03, -3.46608E-03, -3.49737E-03, -3.52273E-03, -3.54225E-03, -3.55605E-03, -3.56427E-03, -3.56710E-03, -3.56473E-03, -3.55741E-03, -3.54538E-03, -3.52890E-03, -3.50825E-03, -3.48371E-03, -3.45556E-03, -3.42411E-03, -3.38963E-03, -3.35240E-03, -3.31271E-03, -3.27083E-03, -3.22701E-03, -3.18151E-03, -3.13456E-03, -3.08639E-03, -3.03721E-03, -2.98722E-03, -2.93660E-03, -2.88553E-03, -2.83417E-03, -2.78266E-03, -2.73113E-03, -2.67971E-03, -2.62851E-03, -2.57761E-03, -2.52712E-03, -2.47711E-03, -2.42764E-03, -2.37879E-03, -2.33059E-03, -2.28311E-03, -2.23636E-03, -2.19040E-03, -2.14523E-03, -2.10089E-03, -2.05739E-03, -2.01475E-03, -1.97297E-03, -1.93205E-03, -1.89201E-03, -1.85283E-03, -1.81452E-03, -1.77707E-03, -1.74047E-03, -1.70472E-03,
  2.71430E-04,  2.33894E-04,  1.93525E-04,  1.50212E-04,  1.03843E-04,  5.43140E-05,  1.52702E-06, -5.46088E-05, -1.14175E-04, -1.77240E-04, -2.43862E-04, -3.14083E-04, -3.87927E-04, -4.65401E-04, -5.46488E-04, -6.31150E-04, -7.19324E-04, -8.10918E-04, -9.05814E-04, -1.00386E-03, -1.10488E-03, -1.20865E-03, -1.31494E-03, -1.42345E-03, -1.53388E-03, -1.64587E-03, -1.75907E-03, -1.87305E-03, -1.98739E-03, -2.10165E-03, -2.21533E-03, -2.32797E-03, -2.43905E-03, -2.54809E-03, -2.65458E-03, -2.75804E-03, -2.85798E-03, -2.95394E-03, -3.04550E-03, -3.13224E-03, -3.21381E-03, -3.28986E-03, -3.36011E-03, -3.42433E-03, -3.48232E-03, -3.53395E-03, -3.57912E-03, -3.61778E-03, -3.64996E-03, -3.67569E-03, -3.69508E-03, -3.70828E-03, -3.71544E-03, -3.71679E-03, -3.71256E-03, -3.70302E-03, -3.68844E-03, -3.66912E-03, -3.64539E-03, -3.61754E-03, -3.58591E-03, -3.55081E-03, -3.51256E-03, -3.47148E-03, -3.42788E-03, -3.38204E-03, -3.33425E-03, -3.28478E-03, -3.23388E-03, -3.18181E-03, -3.12878E-03, -3.07501E-03, -3.02070E-03, -2.96602E-03, -2.91114E-03, -2.85621E-03, -2.80137E-03, -2.74675E-03, -2.69245E-03, -2.63858E-03, -2.58523E-03, -2.53246E-03, -2.48036E-03, -2.42897E-03, -2.37836E-03, -2.32855E-03, -2.27960E-03, -2.23152E-03, -2.18434E-03, -2.13808E-03, -2.09275E-03, -2.04837E-03, -2.00493E-03, -1.96244E-03, -1.92089E-03, -1.88029E-03, -1.84063E-03, -1.80189E-03, -1.76407E-03, -1.72716E-03,
  3.22028E-04,  2.84416E-04,  2.43814E-04,  2.00095E-04,  1.53131E-04,  1.02803E-04,  4.89964E-05, -8.39717E-06, -6.94752E-05, -1.34324E-04, -2.03017E-04, -2.75611E-04, -3.52145E-04, -4.32639E-04, -5.17090E-04, -6.05467E-04, -6.97716E-04, -7.93751E-04, -8.93455E-04, -9.96675E-04, -1.10323E-03, -1.21288E-03, -1.32539E-03, -1.44044E-03, -1.55771E-03, -1.67682E-03, -1.79736E-03, -1.91889E-03, -2.04093E-03, -2.16299E-03, -2.28455E-03, -2.40507E-03, -2.52399E-03, -2.64076E-03, -2.75483E-03, -2.86563E-03, -2.97264E-03, -3.07535E-03, -3.17326E-03, -3.26593E-03, -3.35294E-03, -3.43393E-03, -3.50859E-03, -3.57664E-03, -3.63787E-03, -3.69214E-03, -3.73936E-03, -3.77947E-03, -3.81251E-03, -3.83854E-03, -3.85767E-03, -3.87008E-03, -3.87597E-03, -3.87558E-03, -3.86919E-03, -3.85710E-03, -3.83963E-03, -3.81712E-03, -3.78991E-03, -3.75837E-03, -3.72286E-03, -3.68373E-03, -3.64133E-03, -3.59601E-03, -3.54811E-03, -3.49794E-03, -3.44583E-03, -3.39205E-03, -3.33689E-03, -3.28060E-03, -3.22343E-03, -3.16560E-03, -3.10732E-03, -3.04878E-03, -2.99016E-03, -2.93160E-03, -2.87325E-03, -2.81524E-03, -2.75769E-03, -2.70068E-03, -2.64432E-03, -2.58867E-03, -2.53380E-03, -2.47978E-03, -2.42664E-03, -2.37443E-03, -2.32318E-03, -2.27292E-03, -2.22366E-03, -2.17542E-03, -2.12821E-03, -2.08204E-03, -2.03690E-03, -1.99279E-03, -1.94972E-03, -1.90766E-03, -1.86662E-03, -1.82657E-03, -1.78751E-03, -1.74942E-03,
  3.76386E-04,  3.38829E-04,  2.98119E-04,  2.54113E-04,  2.06666E-04,  1.55641E-04,  1.00903E-04,  4.23271E-05, -2.02047E-05, -8.67975E-05, -1.57543E-04, -2.32516E-04, -3.11775E-04, -3.95353E-04, -4.83262E-04, -5.75486E-04, -6.71979E-04, -7.72662E-04, -8.77423E-04, -9.86110E-04, -1.09853E-03, -1.21446E-03, -1.33362E-03, -1.45569E-03, -1.58032E-03, -1.70709E-03, -1.83558E-03, -1.96529E-03, -2.09570E-03, -2.22627E-03, -2.35642E-03, -2.48555E-03, -2.61304E-03, -2.73827E-03, -2.86062E-03, -2.97948E-03, -3.09424E-03, -3.20433E-03, -3.30920E-03, -3.40835E-03, -3.50131E-03, -3.58768E-03, -3.66710E-03, -3.73928E-03, -3.80400E-03, -3.86108E-03, -3.91044E-03, -3.95203E-03, -3.98589E-03, -4.01211E-03, -4.03083E-03, -4.04224E-03, -4.04660E-03, -4.04417E-03, -4.03528E-03, -4.02027E-03, -3.99952E-03, -3.97339E-03, -3.94230E-03, -3.90663E-03, -3.86680E-03, -3.82320E-03, -3.77621E-03, -3.72623E-03, -3.67362E-03, -3.61873E-03, -3.56190E-03, -3.50344E-03, -3.44366E-03, -3.38282E-03, -3.32120E-03, -3.25901E-03, -3.19649E-03, -3.13384E-03, -3.07122E-03, -3.00881E-03, -2.94674E-03, -2.88516E-03, -2.82416E-03, -2.76386E-03, -2.70434E-03, -2.64568E-03, -2.58793E-03, -2.53115E-03, -2.47539E-03, -2.42068E-03, -2.36706E-03, -2.31453E-03, -2.26313E-03, -2.21285E-03, -2.16371E-03, -2.11570E-03, -2.06882E-03, -2.02306E-03, -1.97842E-03, -1.93488E-03, -1.89243E-03, -1.85106E-03, -1.81074E-03, -1.77146E-03,
  4.34748E-04,  3.97396E-04,  3.56725E-04,  3.12573E-04,  2.64776E-04,  2.13175E-04,  1.57618E-04,  9.79548E-05,  3.40484E-05, -3.42289E-05, -1.06990E-04, -1.84332E-04, -2.66332E-04, -3.53045E-04, -4.44498E-04, -5.40692E-04, -6.41593E-04, -7.47135E-04, -8.57209E-04, -9.71667E-04, -1.09032E-03, -1.21292E-03, -1.33919E-03, -1.46879E-03, -1.60134E-03, -1.73640E-03, -1.87349E-03, -2.01208E-03, -2.15160E-03, -2.29144E-03, -2.43097E-03, -2.56952E-03, -2.70640E-03, -2.84091E-03, -2.97236E-03, -3.10006E-03, -3.22333E-03, -3.34152E-03, -3.45403E-03, -3.56027E-03, -3.65974E-03, -3.75197E-03, -3.83657E-03, -3.91322E-03, -3.98167E-03, -4.04175E-03, -4.09334E-03, -4.13643E-03, -4.17106E-03, -4.19734E-03, -4.21545E-03, -4.22562E-03, -4.22813E-03, -4.22331E-03, -4.21154E-03, -4.19319E-03, -4.16870E-03, -4.13850E-03, -4.10304E-03, -4.06276E-03, -4.01812E-03, -3.96956E-03, -3.91751E-03, -3.86240E-03, -3.80463E-03, -3.74457E-03, -3.68261E-03, -3.61907E-03, -3.55428E-03, -3.48854E-03, -3.42212E-03, -3.35526E-03, -3.28821E-03, -3.22115E-03, -3.15429E-03, -3.08779E-03, -3.02179E-03, -2.95643E-03, -2.89182E-03, -2.82806E-03, -2.76523E-03, -2.70341E-03, -2.64265E-03, -2.58301E-03, -2.52453E-03, -2.46724E-03, -2.41115E-03, -2.35630E-03, -2.30268E-03, -2.25031E-03, -2.19918E-03, -2.14929E-03, -2.10063E-03, -2.05319E-03, -2.00695E-03, -1.96191E-03, -1.91803E-03, -1.87531E-03, -1.83372E-03, -1.79323E-03,
  4.97374E-04,  4.60399E-04,  4.19935E-04,  3.75800E-04,  3.27808E-04,  2.75780E-04,  2.19537E-04,  1.58909E-04,  9.37308E-05,  2.38519E-05, -5.08664E-05, -1.30545E-04, -2.15286E-04, -3.05166E-04, -4.00235E-04, -5.00512E-04, -6.05981E-04, -7.16588E-04, -8.32235E-04, -9.52779E-04, -1.07803E-03, -1.20774E-03, -1.34161E-03, -1.47929E-03, -1.62037E-03, -1.76437E-03, -1.91079E-03, -2.05903E-03, -2.20847E-03, -2.35844E-03, -2.50824E-03, -2.65711E-03, -2.80429E-03, -2.94900E-03, -3.09046E-03, -3.22788E-03, -3.36052E-03, -3.48762E-03, -3.60851E-03, -3.72255E-03, -3.82914E-03, -3.92778E-03, -4.01802E-03, -4.09951E-03, -4.17198E-03, -4.23522E-03, -4.28915E-03, -4.33375E-03, -4.36907E-03, -4.39525E-03, -4.41252E-03, -4.42115E-03, -4.42146E-03, -4.41385E-03, -4.39874E-03, -4.37657E-03, -4.34784E-03, -4.31303E-03, -4.27266E-03, -4.22722E-03, -4.17723E-03, -4.12317E-03, -4.06553E-03, -4.00477E-03, -3.94134E-03, -3.87564E-03, -3.80809E-03, -3.73904E-03, -3.66883E-03, -3.59780E-03, -3.52622E-03, -3.45435E-03, -3.38245E-03, -3.31071E-03, -3.23934E-03, -3.16850E-03, -3.09835E-03, -3.02900E-03, -2.96059E-03, -2.89319E-03, -2.82691E-03, -2.76179E-03, -2.69790E-03, -2.63529E-03, -2.57398E-03, -2.51401E-03, -2.45539E-03, -2.39813E-03, -2.34224E-03, -2.28772E-03, -2.23455E-03, -2.18274E-03, -2.13226E-03, -2.08310E-03, -2.03525E-03, -1.98867E-03, -1.94335E-03, -1.89927E-03, -1.85638E-03, -1.81468E-03,
  5.64535E-04,  5.28132E-04,  4.88069E-04,  4.44140E-04,  3.96138E-04,  3.43856E-04,  2.87091E-04,  2.25645E-04,  1.59327E-04,  8.79570E-05,  1.13677E-05, -7.05908E-05, -1.58047E-04, -2.51107E-04, -3.49845E-04, -4.54304E-04, -5.64490E-04, -6.80365E-04, -8.01847E-04, -9.28799E-04, -1.06103E-03, -1.19831E-03, -1.34030E-03, -1.48665E-03, -1.63692E-03, -1.79060E-03, -1.94712E-03, -2.10586E-03, -2.26613E-03, -2.42717E-03, -2.58822E-03, -2.74842E-03, -2.90693E-03, -3.06287E-03, -3.21536E-03, -3.36351E-03, -3.50646E-03, -3.64340E-03, -3.77353E-03, -3.89613E-03, -4.01055E-03, -4.11620E-03, -4.21259E-03, -4.29933E-03, -4.37611E-03, -4.44273E-03, -4.49909E-03, -4.54517E-03, -4.58108E-03, -4.60698E-03, -4.62313E-03, -4.62986E-03, -4.62756E-03, -4.61669E-03, -4.59772E-03, -4.57118E-03, -4.53762E-03, -4.49761E-03, -4.45171E-03, -4.40051E-03, -4.34455E-03, -4.28440E-03, -4.22058E-03, -4.15361E-03, -4.08396E-03, -4.01210E-03, -3.93846E-03, -3.86342E-03, -3.78737E-03, -3.71062E-03, -3.63350E-03, -3.55627E-03, -3.47918E-03, -3.40246E-03, -3.32630E-03, -3.25087E-03, -3.17633E-03, -3.10279E-03, -3.03038E-03, -2.95918E-03, -2.88927E-03, -2.82072E-03, -2.75358E-03, -2.68788E-03, -2.62365E-03, -2.56091E-03, -2.49968E-03, -2.43995E-03, -2.38173E-03, -2.32500E-03, -2.26975E-03, -2.21598E-03, -2.16365E-03, -2.11275E-03, -2.06325E-03, -2.01512E-03, -1.96834E-03, -1.92288E-03, -1.87870E-03, -1.83577E-03,
  6.36514E-04,  6.00906E-04,  5.61465E-04,  5.17961E-04,  4.70160E-04,  4.17830E-04,  3.60739E-04,  2.98657E-04,  2.31363E-04,  1.58644E-04,  8.03008E-05, -3.84948E-06, -9.39689E-05, -1.90194E-04, -2.92632E-04, -4.01354E-04, -5.16390E-04, -6.37728E-04, -7.65302E-04, -8.98991E-04, -1.03861E-03, -1.18392E-03, -1.33459E-03, -1.49025E-03, -1.65041E-03, -1.81456E-03, -1.98206E-03, -2.15223E-03, -2.32431E-03, -2.49749E-03, -2.67088E-03, -2.84355E-03, -3.01454E-03, -3.18287E-03, -3.34753E-03, -3.50754E-03, -3.66190E-03, -3.80970E-03, -3.95004E-03, -4.08209E-03, -4.20511E-03, -4.31846E-03, -4.42157E-03, -4.51400E-03, -4.59543E-03, -4.66563E-03, -4.72450E-03, -4.77205E-03, -4.80841E-03, -4.83378E-03, -4.84848E-03, -4.85290E-03, -4.84750E-03, -4.83281E-03, -4.80938E-03, -4.77784E-03, -4.73879E-03, -4.69290E-03, -4.64079E-03, -4.58313E-03, -4.52053E-03, -4.45361E-03, -4.38296E-03, -4.30915E-03, -4.23270E-03, -4.15410E-03, -4.07383E-03, -3.99231E-03, -3.90992E-03, -3.82703E-03, -3.74395E-03, -3.66098E-03, -3.57836E-03, -3.49634E-03, -3.41510E-03, -3.33481E-03, -3.25564E-03, -3.17769E-03, -3.10109E-03, -3.02591E-03, -2.95223E-03, -2.88011E-03, -2.80958E-03, -2.74069E-03, -2.67344E-03, -2.60785E-03, -2.54393E-03, -2.48166E-03, -2.42105E-03, -2.36207E-03, -2.30470E-03, -2.24893E-03, -2.19472E-03, -2.14205E-03, -2.09089E-03, -2.04119E-03, -1.99293E-03, -1.94608E-03, -1.90059E-03, -1.85644E-03,
