  3.72883E-03,  3.81296E-03,  3.89859E-03,  3.98576E-03,  4.07452E-03,  4.16489E-03,  4.25696E-03,  4.35072E-03,  4.44627E-03,  4.54362E-03,  4.64280E-03,  4.74384E-03,  4.84675E-03,  4.95150E-03,  5.05808E-03,  5.16638E-03,  5.27631E-03,  5.38767E-03,  5.50026E-03,  5.61375E-03,  5.72778E-03,  5.84185E-03,  5.95540E-03,  6.06772E-03,  6.17803E-03,  6.28538E-03,  6.38874E-03,  6.48695E-03,  6.57875E-03,  6.66283E-03,  6.73777E-03,  6.80219E-03,  6.85471E-03,  6.89400E-03,  6.91891E-03,  6.92841E-03,  6.92175E-03,  6.89839E-03,  6.85820E-03,  6.80132E-03,  6.72827E-03,  6.63993E-03,  6.53748E-03,  6.42243E-03,  6.29652E-03,  6.16167E-03,  6.01990E-03,  5.87328E-03,  5.72384E-03,  5.57356E-03,  5.42422E-03,  5.27746E-03,  5.13467E-03,  4.99701E-03,  4.86542E-03,  4.74057E-03,  4.62292E-03,  4.51271E-03,  4.41000E-03,  4.31467E-03,  4.22648E-03,  4.14508E-03,  4.07000E-03,  4.00078E-03,  3.93683E-03,  3.87763E-03,  3.82259E-03,  3.77116E-03,  3.72280E-03,  3.67701E-03,  3.63332E-03,  3.59131E-03,  3.55059E-03,  3.51083E-03,  3.47174E-03,  3.43306E-03,  3.39457E-03,  3.35614E-03,  3.31759E-03,  3.27884E-03,  3.23981E-03,  3.20044E-03,  3.16072E-03,  3.12062E-03,  3.08016E-03,  3.03934E-03,  2.99821E-03,  2.95679E-03,  2.91512E-03,  2.87324E-03,  2.83121E-03,  2.78907E-03,  2.74688E-03,  2.70467E-03,  2.66251E-03,  2.62044E-03,  2.57850E-03,  2.53674E-03,  2.49520E-03,  2.45392E-03,
  3.83606E-03,  3.92465E-03,  4.01491E-03,  4.10692E-03,  4.20071E-03,  4.29635E-03,  4.39392E-03,  4.49348E-03,  4.59510E-03,  4.69885E-03,  4.80479E-03,  4.91299E-03,  5.02348E-03,  5.13627E-03,  5.25138E-03,  5.36876E-03,  5.48834E-03,  5.60995E-03,  5.73341E-03,  5.85843E-03,  5.98462E-03,  6.11150E-03,  6.23846E-03,  6.36478E-03,  6.48953E-03,  6.61171E-03,  6.73012E-03,  6.84343E-03,  6.95018E-03,  7.04875E-03,  7.13751E-03,  7.21472E-03,  7.27868E-03,  7.32775E-03,  7.36043E-03,  7.37541E-03,  7.37167E-03,  7.34848E-03,  7.30567E-03,  7.24315E-03,  7.16163E-03,  7.06213E-03,  6.94599E-03,  6.81518E-03,  6.67170E-03,  6.51790E-03,  6.35627E-03,  6.18931E-03,  6.01952E-03,  5.84921E-03,  5.68056E-03,  5.51545E-03,  5.35554E-03,  5.20215E-03,  5.05630E-03,  4.91872E-03,  4.78986E-03,  4.66994E-03,  4.55891E-03,  4.45657E-03,  4.36255E-03,  4.27636E-03,  4.19744E-03,  4.12512E-03,  4.05876E-03,  3.99765E-03,  3.94111E-03,  3.88849E-03,  3.83914E-03,  3.79250E-03,  3.74802E-03,  3.70523E-03,  3.66369E-03,  3.62304E-03,  3.58294E-03,  3.54314E-03,  3.50341E-03,  3.46360E-03,  3.42354E-03,  3.38315E-03,  3.34235E-03,  3.30111E-03,  3.25942E-03,  3.21726E-03,  3.17465E-03,  3.13163E-03,  3.08825E-03,  3.04452E-03,  3.00053E-03,  2.95632E-03,  2.91193E-03,  2.86745E-03,  2.82292E-03,  2.77840E-03,  2.73394E-03,  2.68961E-03,  2.64544E-03,  2.60149E-03,  2.55780E-03,  2.51441E-03,
  3.94688E-03,  4.04014E-03,  4.13528E-03,  4.23236E-03,  4.33145E-03,  4.43263E-03,  4.53601E-03,  4.64167E-03,  4.74972E-03,  4.86025E-03,  4.97338E-03,  5.08919E-03,  5.20777E-03,  5.32920E-03,  5.45351E-03,  5.58071E-03,  5.71078E-03,  5.84360E-03,  5.97904E-03,  6.11682E-03,  6.25658E-03,  6.39785E-03,  6.54000E-03,  6.68224E-03,  6.82362E-03,  6.96297E-03,  7.09897E-03,  7.23007E-03,  7.35456E-03,  7.47056E-03,  7.57604E-03,  7.66893E-03,  7.74708E-03,  7.80847E-03,  7.85117E-03,  7.87342E-03,  7.87386E-03,  7.85162E-03,  7.80621E-03,  7.73751E-03,  7.64638E-03,  7.53386E-03,  7.40182E-03,  7.25233E-03,  7.08799E-03,  6.91168E-03,  6.72650E-03,  6.53545E-03,  6.34165E-03,  6.14784E-03,  5.95661E-03,  5.77023E-03,  5.59059E-03,  5.41920E-03,  5.25719E-03,  5.10533E-03,  4.96406E-03,  4.83348E-03,  4.71348E-03,  4.60370E-03,  4.50361E-03,  4.41256E-03,  4.32980E-03,  4.25454E-03,  4.18592E-03,  4.12312E-03,  4.06532E-03,  4.01173E-03,  3.96161E-03,  3.91430E-03,  3.86919E-03,  3.82573E-03,  3.78345E-03,  3.74192E-03,  3.70083E-03,  3.65988E-03,  3.61883E-03,  3.57752E-03,  3.53581E-03,  3.49362E-03,  3.45088E-03,  3.40758E-03,  3.36369E-03,  3.31926E-03,  3.27429E-03,  3.22883E-03,  3.18296E-03,  3.13672E-03,  3.09018E-03,  3.04341E-03,  2.99646E-03,  2.94942E-03,  2.90235E-03,  2.85532E-03,  2.80839E-03,  2.76160E-03,  2.71504E-03,  2.66872E-03,  2.62272E-03,  2.57708E-03,
  4.06140E-03,  4.15958E-03,  4.25983E-03,  4.36223E-03,  4.46688E-03,  4.57389E-03,  4.68338E-03,  4.79547E-03,  4.91030E-03,  5.02801E-03,  5.14874E-03,  5.27265E-03,  5.39987E-03,  5.53052E-03,  5.66473E-03,  5.80254E-03,  5.94400E-03,  6.08907E-03,  6.23766E-03,  6.38956E-03,  6.54444E-03,  6.70186E-03,  6.86118E-03,  7.02160E-03,  7.18208E-03,  7.34136E-03,  7.49794E-03,  7.65006E-03,  7.79572E-03,  7.93268E-03,  8.05856E-03,  8.17064E-03,  8.26654E-03,  8.34346E-03,  8.39899E-03,  8.43094E-03,  8.43749E-03,  8.41723E-03,  8.36950E-03,  8.29425E-03,  8.19206E-03,  8.06442E-03,  7.91334E-03,  7.74159E-03,  7.55242E-03,  7.34921E-03,  7.13598E-03,  6.91633E-03,  6.69396E-03,  6.47238E-03,  6.25464E-03,  6.04344E-03,  5.84097E-03,  5.64894E-03,  5.46858E-03,  5.30069E-03,  5.14563E-03,  5.00342E-03,  4.87376E-03,  4.75612E-03,  4.64977E-03,  4.55383E-03,  4.46736E-03,  4.38933E-03,  4.31873E-03,  4.25453E-03,  4.19575E-03,  4.14149E-03,  4.09087E-03,  4.04312E-03,  3.99755E-03,  3.95356E-03,  3.91060E-03,  3.86825E-03,  3.82613E-03,  3.78395E-03,  3.74148E-03,  3.69854E-03,  3.65502E-03,  3.61083E-03,  3.56594E-03,  3.52032E-03,  3.47401E-03,  3.42704E-03,  3.37945E-03,  3.33131E-03,  3.28269E-03,  3.23367E-03,  3.18433E-03,  3.13475E-03,  3.08500E-03,  3.03518E-03,  2.98536E-03,  2.93560E-03,  2.88598E-03,  2.83656E-03,  2.78740E-03,  2.73856E-03,  2.69009E-03,  2.64203E-03,
  4.17976E-03,  4.28309E-03,  4.38869E-03,  4.49668E-03,  4.60717E-03,  4.72030E-03,  4.83620E-03,  4.95505E-03,  5.07702E-03,  5.20230E-03,  5.33109E-03,  5.46357E-03,  5.59998E-03,  5.74048E-03,  5.88528E-03,  6.03453E-03,  6.18833E-03,  6.34675E-03,  6.50977E-03,  6.67726E-03,  6.84897E-03,  7.02450E-03,  7.20325E-03,  7.38438E-03,  7.56684E-03,  7.74926E-03,  7.92997E-03,  8.10697E-03,  8.27795E-03,  8.44021E-03,  8.59092E-03,  8.72691E-03,  8.84491E-03,  8.94160E-03,  9.01381E-03,  9.05860E-03,  9.07364E-03,  9.05704E-03,  9.00762E-03,  8.92518E-03,  8.81044E-03,  8.66493E-03,  8.49141E-03,  8.29308E-03,  8.07391E-03,  7.83849E-03,  7.59137E-03,  7.33732E-03,  7.08088E-03,  6.82631E-03,  6.57733E-03,  6.33700E-03,  6.10804E-03,  5.89222E-03,  5.69098E-03,  5.50505E-03,  5.33471E-03,  5.17978E-03,  5.03977E-03,  4.91389E-03,  4.80115E-03,  4.70038E-03,  4.61040E-03,  4.52993E-03,  4.45769E-03,  4.39247E-03,  4.33311E-03,  4.27852E-03,  4.22770E-03,  4.17978E-03,  4.13395E-03,  4.08955E-03,  4.04601E-03,  4.00284E-03,  3.95967E-03,  3.91618E-03,  3.87215E-03,  3.82740E-03,  3.78185E-03,  3.73543E-03,  3.68811E-03,  3.63992E-03,  3.59089E-03,  3.54109E-03,  3.49057E-03,  3.43944E-03,  3.38779E-03,  3.33570E-03,  3.28327E-03,  3.23061E-03,  3.17780E-03,  3.12494E-03,  3.07211E-03,  3.01939E-03,  2.96686E-03,  2.91459E-03,  2.86265E-03,  2.81108E-03,  2.75996E-03,  2.70931E-03,
  4.30209E-03,  4.41081E-03,  4.52203E-03,  4.63587E-03,  4.75248E-03,  4.87202E-03,  4.99466E-03,  5.12061E-03,  5.25009E-03,  5.38333E-03,  5.52060E-03,  5.66216E-03,  5.80830E-03,  5.95929E-03,  6.11543E-03,  6.27695E-03,  6.44408E-03,  6.61701E-03,  6.79580E-03,  6.98048E-03,  7.17088E-03,  7.36669E-03,  7.56737E-03,  7.77214E-03,  7.97990E-03,  8.18921E-03,  8.39821E-03,  8.60472E-03,  8.80608E-03,  8.99912E-03,  9.18029E-03,  9.34587E-03,  9.49166E-03,  9.61357E-03,  9.70752E-03,  9.76965E-03,  9.79666E-03,  9.78585E-03,  9.73580E-03,  9.64585E-03,  9.51672E-03,  9.35025E-03,  9.14975E-03,  8.91927E-03,  8.66390E-03,  8.38914E-03,  8.10107E-03,  7.80545E-03,  7.50801E-03,  7.21401E-03,  6.92774E-03,  6.65323E-03,  6.39328E-03,  6.15002E-03,  5.92493E-03,  5.71869E-03,  5.53138E-03,  5.36261E-03,  5.21154E-03,  5.07709E-03,  4.95790E-03,  4.85250E-03,  4.75933E-03,  4.67682E-03,  4.60343E-03,  4.53768E-03,  4.47820E-03,  4.42371E-03,  4.37306E-03,  4.32526E-03,  4.27940E-03,  4.23476E-03,  4.19069E-03,  4.14671E-03,  4.10240E-03,  4.05747E-03,  4.01169E-03,  3.96492E-03,  3.91708E-03,  3.86813E-03,  3.81807E-03,  3.76697E-03,  3.71488E-03,  3.66190E-03,  3.60813E-03,  3.55366E-03,  3.49863E-03,  3.44313E-03,  3.38731E-03,  3.33126E-03,  3.27509E-03,  3.21890E-03,  3.16280E-03,  3.10686E-03,  3.05118E-03,  2.99583E-03,  2.94088E-03,  2.88640E-03,  2.83242E-03,  2.77903E-03,
  4.42854E-03,  4.54292E-03,  4.66002E-03,  4.77999E-03,  4.90300E-03,  5.02926E-03,  5.15895E-03,  5.29234E-03,  5.42969E-03,  5.57129E-03,  5.71748E-03,  5.86861E-03,  6.02504E-03,  6.18716E-03,  6.35535E-03,  6.53002E-03,  6.71150E-03,  6.90013E-03,  7.09616E-03,  7.29972E-03,  7.51083E-03,  7.72932E-03,  7.95475E-03,  8.18644E-03,  8.42331E-03,  8.66393E-03,  8.90620E-03,  9.14784E-03,  9.38567E-03,  9.61606E-03,  9.83482E-03,  1.00373E-02,  1.02184E-02,  1.03728E-02,  1.04951E-02,  1.05804E-02,  1.06242E-02,  1.06227E-02,  1.05737E-02,  1.04761E-02,  1.03305E-02,  1.01392E-02,  9.90617E-03,  9.63652E-03,  9.33681E-03,  9.01398E-03,  8.67578E-03,  8.32951E-03,  7.98237E-03,  7.64071E-03,  7.30999E-03,  6.99482E-03,  6.69854E-03,  6.42345E-03,  6.17111E-03,  5.94191E-03,  5.73579E-03,  5.55194E-03,  5.38916E-03,  5.24587E-03,  5.12031E-03,  5.01056E-03,  4.91468E-03,  4.83070E-03,  4.75676E-03,  4.69109E-03,  4.63206E-03,  4.57817E-03,  4.52812E-03,  4.48076E-03,  4.43512E-03,  4.39037E-03,  4.34583E-03,  4.30099E-03,  4.25543E-03,  4.20888E-03,  4.16111E-03,  4.11202E-03,  4.06155E-03,  4.00971E-03,  3.95655E-03,  3.90214E-03,  3.84660E-03,  3.79003E-03,  3.73258E-03,  3.67439E-03,  3.61560E-03,  3.55634E-03,  3.49676E-03,  3.43697E-03,  3.37712E-03,  3.31730E-03,  3.25761E-03,  3.19819E-03,  3.13910E-03,  3.08042E-03,  3.02223E-03,  2.96460E-03,  2.90758E-03,  2.85123E-03,
  4.55926E-03,  4.67955E-03,  4.80282E-03,  4.92921E-03,  5.05893E-03,  5.19221E-03,  5.32929E-03,  5.47044E-03,  5.61603E-03,  5.76639E-03,  5.92194E-03,  6.08311E-03,  6.25038E-03,  6.42425E-03,  6.60525E-03,  6.79393E-03,  6.99080E-03,  7.19639E-03,  7.41114E-03,  7.63539E-03,  7.86939E-03,  8.11315E-03,  8.36647E-03,  8.62878E-03,  8.89915E-03,  9.17613E-03,  9.45758E-03,  9.74102E-03,  1.00228E-02,  1.02989E-02,  1.05642E-02,  1.08130E-02,  1.10390E-02,  1.12354E-02,  1.13953E-02,  1.15119E-02,  1.15792E-02,  1.15920E-02,  1.15468E-02,  1.14419E-02,  1.12778E-02,  1.10569E-02,  1.07843E-02,  1.04665E-02,  1.01118E-02,  9.72950E-03,  9.32931E-03,  8.92069E-03,  8.51266E-03,  8.11313E-03,  7.72884E-03,  7.36515E-03,  7.02597E-03,  6.71394E-03,  6.43014E-03,  6.17514E-03,  5.94815E-03,  5.74788E-03,  5.57276E-03,  5.42048E-03,  5.28877E-03,  5.17515E-03,  5.07718E-03,  4.99247E-03,  4.91875E-03,  4.85388E-03,  4.79596E-03,  4.74327E-03,  4.69429E-03,  4.64775E-03,  4.60254E-03,  4.55780E-03,  4.51281E-03,  4.46702E-03,  4.42004E-03,  4.37160E-03,  4.32153E-03,  4.26974E-03,  4.21624E-03,  4.16108E-03,  4.10434E-03,  4.04616E-03,  3.98668E-03,  3.92606E-03,  3.86449E-03,  3.80213E-03,  3.73914E-03,  3.67569E-03,  3.61194E-03,  3.54803E-03,  3.48413E-03,  3.42032E-03,  3.35676E-03,  3.29354E-03,  3.23074E-03,  3.16847E-03,  3.10679E-03,  3.04578E-03,  2.98550E-03,  2.92598E-03,
  4.69442E-03,  4.82092E-03,  4.95063E-03,  5.08375E-03,  5.22049E-03,  5.36110E-03,  5.50588E-03,  5.65516E-03,  5.80934E-03,  5.96885E-03,  6.13418E-03,  6.30586E-03,  6.48451E-03,  6.67075E-03,  6.86528E-03,  7.06883E-03,  7.28212E-03,  7.50593E-03,  7.74093E-03,  7.98777E-03,  8.24697E-03,  8.51886E-03,  8.80354E-03,  9.10058E-03,  9.40947E-03,  9.72866E-03,  1.00564E-02,  1.03896E-02,  1.07247E-02,  1.10567E-02,  1.13798E-02,  1.16872E-02,  1.19707E-02,  1.22220E-02,  1.24317E-02,  1.25910E-02,  1.26915E-02,  1.27259E-02,  1.26891E-02,  1.25781E-02,  1.23930E-02,  1.21367E-02,  1.18154E-02,  1.14378E-02,  1.10145E-02,  1.05578E-02,  1.00800E-02,  9.59378E-03,  9.11038E-03,  8.63990E-03,  8.19055E-03,  7.76865E-03,  7.37863E-03,  7.02319E-03,  6.70334E-03,  6.41887E-03,  6.16873E-03,  5.95085E-03,  5.76263E-03,  5.60140E-03,  5.46389E-03,  5.34707E-03,  5.24787E-03,  5.16334E-03,  5.09075E-03,  5.02757E-03,  4.97156E-03,  4.92070E-03,  4.87333E-03,  4.82795E-03,  4.78342E-03,  4.73877E-03,  4.69327E-03,  4.64636E-03,  4.59770E-03,  4.54702E-03,  4.49422E-03,  4.43927E-03,  4.38222E-03,  4.32319E-03,  4.26233E-03,  4.19982E-03,  4.13585E-03,  4.07063E-03,  4.00440E-03,  3.93733E-03,  3.86966E-03,  3.80155E-03,  3.73319E-03,  3.66475E-03,  3.59639E-03,  3.52824E-03,  3.46042E-03,  3.39306E-03,  3.32626E-03,  3.26011E-03,  3.19467E-03,  3.13003E-03,  3.06624E-03,  3.00336E-03,
  4.83421E-03,  4.96721E-03,  5.10369E-03,  5.24383E-03,  5.38790E-03,  5.53617E-03,  5.68899E-03,  5.84675E-03,  6.00988E-03,  6.17891E-03,  6.35444E-03,  6.53708E-03,  6.72760E-03,  6.92680E-03,  7.13556E-03,  7.35480E-03,  7.58555E-03,  7.82882E-03,  8.08565E-03,  8.35703E-03,  8.64387E-03,  8.94693E-03,  9.26661E-03,  9.60313E-03,  9.95611E-03,  1.03246E-02,  1.07067E-02,  1.10995E-02,  1.14990E-02,  1.19000E-02,  1.22954E-02,  1.26770E-02,  1.30350E-02,  1.33583E-02,  1.36350E-02,  1.38530E-02,  1.40005E-02,  1.40676E-02,  1.40460E-02,  1.39315E-02,  1.37231E-02,  1.34243E-02,  1.30428E-02,  1.25898E-02,  1.20796E-02,  1.15283E-02,  1.09525E-02,  1.03685E-02,  9.79095E-03,  9.23249E-03,  8.70344E-03,  8.21098E-03,  7.76018E-03,  7.35354E-03,  6.99191E-03,  6.67410E-03,  6.39826E-03,  6.16126E-03,  5.95951E-03,  5.78934E-03,  5.64670E-03,  5.52753E-03,  5.42818E-03,  5.34496E-03,  5.27461E-03,  5.21413E-03,  5.16089E-03,  5.11260E-03,  5.06735E-03,  5.02353E-03,  4.97983E-03,  4.93528E-03,  4.88913E-03,  4.84085E-03,  4.79010E-03,  4.73671E-03,  4.68063E-03,  4.62191E-03,  4.56069E-03,  4.49713E-03,  4.43147E-03,  4.36396E-03,  4.29486E-03,  4.22441E-03,  4.15289E-03,  4.08055E-03,  4.00762E-03,  3.93432E-03,  3.86085E-03,  3.78740E-03,  3.71415E-03,  3.64123E-03,  3.56879E-03,  3.49695E-03,  3.42580E-03,  3.35545E-03,  3.28597E-03,  3.21744E-03,  3.14990E-03,  3.08342E-03,
