NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.04959E-02,  1.06016E-02,  1.06866E-02,  1.07499E-02,  1.07907E-02,  1.08086E-02,  1.08029E-02,  1.07736E-02,  1.07204E-02,  1.06435E-02,  1.05430E-02,  1.04196E-02,  1.02738E-02,  1.01064E-02,  9.91864E-03,  9.71164E-03,  9.48688E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.03056E-02,  1.04977E-02,  1.06726E-02,  1.08288E-02,  1.09648E-02,  1.10792E-02,  1.11710E-02,  1.12391E-02,  1.12827E-02,  1.13012E-02,  1.12940E-02,  1.12610E-02,  1.12020E-02,  1.11171E-02,  1.10066E-02,  1.08711E-02,  1.07112E-02,  1.05280E-02,  1.03225E-02,  1.00962E-02,  9.85077E-03,  9.58791E-03,  9.30966E-03,  9.01812E-03,  8.71552E-03,  8.40417E-03,  8.08637E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.00285E-02,  1.02819E-02,  1.05224E-02,  1.07480E-02,  1.09567E-02,  1.11467E-02,  1.13163E-02,  1.14637E-02,  1.15875E-02,  1.16865E-02,  1.17597E-02,  1.18060E-02,  1.18248E-02,  1.18157E-02,  1.17784E-02,  1.17127E-02,  1.16187E-02,  1.14969E-02,  1.13479E-02,  1.11723E-02,  1.09713E-02,  1.07462E-02,  1.04986E-02,  1.02302E-02,  9.94316E-03,  9.63960E-03,  9.32196E-03,  8.99274E-03,  8.65453E-03,  8.30993E-03,  7.96150E-03,  7.61173E-03,  7.26298E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.85249E-03,  1.01485E-02,  1.04354E-02,  1.07107E-02,  1.09722E-02,  1.12175E-02,  1.14445E-02,  1.16511E-02,  1.18351E-02,  1.19949E-02,  1.21289E-02,  1.22356E-02,  1.23139E-02,  1.23628E-02,  1.23817E-02,  1.23700E-02,  1.23275E-02,  1.22540E-02,  1.21498E-02,  1.20152E-02,  1.18509E-02,  1.16578E-02,  1.14371E-02,  1.11902E-02,  1.09189E-02,  1.06252E-02,  1.03114E-02,  9.97990E-03,  9.63353E-03,  9.27507E-03,  8.90744E-03,  8.53357E-03,  8.15632E-03,  7.77849E-03,  7.40269E-03,  7.03134E-03,  6.66663E-03,  6.31049E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.56989E-03,  9.90311E-03,  1.02317E-02,  1.05531E-02,  1.08649E-02,  1.11645E-02,  1.14492E-02,  1.17163E-02,  1.19634E-02,  1.21880E-02,  1.23880E-02,  1.25612E-02,  1.27060E-02,  1.28207E-02,  1.29043E-02,  1.29556E-02,  1.29740E-02,  1.29589E-02,  1.29102E-02,  1.28277E-02,  1.27117E-02,  1.25626E-02,  1.23812E-02,  1.21685E-02,  1.19258E-02,  1.16547E-02,  1.13571E-02,  1.10353E-02,  1.06919E-02,  1.03297E-02,  9.95167E-03,  9.56112E-03,  9.16128E-03,  8.75546E-03,  8.34688E-03,  7.93866E-03,  7.53370E-03,  7.13466E-03,  6.74394E-03,  6.36361E-03,  5.99542E-03,  5.64081E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.18641E-03,  9.54892E-03,  9.91190E-03,  1.02730E-02,  1.06297E-02,  1.09793E-02,  1.13187E-02,  1.16452E-02,  1.19555E-02,  1.22467E-02,  1.25159E-02,  1.27604E-02,  1.29776E-02,  1.31653E-02,  1.33216E-02,  1.34448E-02,  1.35335E-02,  1.35868E-02,  1.36040E-02,  1.35846E-02,  1.35283E-02,  1.34353E-02,  1.33057E-02,  1.31402E-02,  1.29396E-02,  1.27049E-02,  1.24376E-02,  1.21395E-02,  1.18127E-02,  1.14599E-02,  1.10838E-02,  1.06876E-02,  1.02749E-02,  9.84909E-03,  9.41401E-03,  8.97336E-03,  8.53075E-03,  8.08967E-03,  7.65333E-03,  7.22468E-03,  6.80631E-03,  6.40044E-03,  6.00893E-03,  5.63325E-03,  5.27453E-03,  4.93353E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.09556E-03,  9.48337E-03,  9.87494E-03,  1.02679E-02,  1.06598E-02,  1.10476E-02,  1.14282E-02,  1.17983E-02,  1.21545E-02,  1.24933E-02,  1.28112E-02,  1.31048E-02,  1.33711E-02,  1.36072E-02,  1.38105E-02,  1.39789E-02,  1.41107E-02,  1.42044E-02,  1.42591E-02,  1.42741E-02,  1.42490E-02,  1.41837E-02,  1.40782E-02,  1.39331E-02,  1.37488E-02,  1.35264E-02,  1.32670E-02,  1.29723E-02,  1.26442E-02,  1.22851E-02,  1.18979E-02,  1.14857E-02,  1.10521E-02,  1.06011E-02,  1.01367E-02,  9.66312E-03,  9.18453E-03,  8.70502E-03,  8.22848E-03,  7.75847E-03,  7.29823E-03,  6.85057E-03,  6.41786E-03,  6.00205E-03,  5.60463E-03,  5.22669E-03,  4.86895E-03,  4.53177E-03,  4.21522E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.55839E-03,  8.95998E-03,  9.37074E-03,  9.78886E-03,  1.02122E-02,  1.06381E-02,  1.10638E-02,  1.14860E-02,  1.19010E-02,  1.23053E-02,  1.26946E-02,  1.30650E-02,  1.34125E-02,  1.37332E-02,  1.40235E-02,  1.42801E-02,  1.45002E-02,  1.46814E-02,  1.48218E-02,  1.49201E-02,  1.49753E-02,  1.49868E-02,  1.49543E-02,  1.48779E-02,  1.47578E-02,  1.45946E-02,  1.43889E-02,  1.41419E-02,  1.38548E-02,  1.35295E-02,  1.31680E-02,  1.27730E-02,  1.23477E-02,  1.18956E-02,  1.14209E-02,  1.09279E-02,  1.04212E-02,  9.90552E-03,  9.38569E-03,  8.86624E-03,  8.35152E-03,  7.84549E-03,  7.35168E-03,  6.87313E-03,  6.41236E-03,  5.97137E-03,  5.55168E-03,  5.15432E-03,  4.77989E-03,  4.42860E-03,  4.10037E-03,  3.79481E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.36104E-03,  8.77888E-03,  9.20943E-03,  9.65118E-03,  1.01022E-02,  1.05602E-02,  1.10223E-02,  1.14854E-02,  1.19456E-02,  1.23990E-02,  1.28412E-02,  1.32675E-02,  1.36733E-02,  1.40537E-02,  1.44044E-02,  1.47211E-02,  1.50001E-02,  1.52381E-02,  1.54326E-02,  1.55816E-02,  1.56837E-02,  1.57380E-02,  1.57443E-02,  1.57023E-02,  1.56124E-02,  1.54750E-02,  1.52908E-02,  1.50607E-02,  1.47858E-02,  1.44676E-02,  1.41080E-02,  1.37093E-02,  1.32745E-02,  1.28071E-02,  1.23111E-02,  1.17911E-02,  1.12519E-02,  1.06989E-02,  1.01375E-02,  9.57290E-03,  9.01034E-03,  8.45465E-03,  7.91021E-03,  7.38087E-03,  6.86991E-03,  6.37998E-03,  5.91313E-03,  5.47085E-03,  5.05405E-03,  4.66320E-03,  4.29835E-03,  3.95917E-03,  3.64505E-03,  3.35517E-03,  3.08849E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
