NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.42786E-04,  9.59321E-04,  1.18429E-03,  1.41659E-03,  1.65486E-03,  1.89754E-03,  2.14285E-03,  2.38878E-03,  2.63315E-03,  2.87358E-03,  3.10759E-03,  3.33260E-03,  3.54601E-03,  3.74526E-03,  3.92788E-03,  4.09158E-03,  4.23432E-03,  4.35437E-03,  4.45038E-03,  4.52141E-03,  4.56697E-03,  4.58704E-03,  4.58205E-03,  4.55286E-03,  4.50074E-03,  4.42729E-03,  4.33438E-03,  4.22411E-03,  4.09868E-03,  3.96039E-03,  3.81151E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.30471E-04,  5.43358E-04,  7.67974E-04,  1.00362E-03,  1.24935E-03,  1.50399E-03,  1.76609E-03,  2.03392E-03,  2.30549E-03,  2.57855E-03,  2.85059E-03,  3.11889E-03,  3.38057E-03,  3.63261E-03,  3.87193E-03,  4.09549E-03,  4.30035E-03,  4.48376E-03,  4.64327E-03,  4.77678E-03,  4.88267E-03,  4.95982E-03,  5.00764E-03,  5.02612E-03,  5.01584E-03,  4.97787E-03,  4.91378E-03,  4.82555E-03,  4.71546E-03,  4.58606E-03,  4.44002E-03,  4.28006E-03,  4.10891E-03,  3.92917E-03,  3.74332E-03,  3.55364E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.01900E-04,  9.94690E-05,  3.15188E-04,  5.45033E-04,  7.88569E-04,  1.04511E-03,  1.31371E-03,  1.59313E-03,  1.88180E-03,  2.17785E-03,  2.47906E-03,  2.78290E-03,  3.08650E-03,  3.38676E-03,  3.68028E-03,  3.96354E-03,  4.23291E-03,  4.48474E-03,  4.71551E-03,  4.92191E-03,  5.10095E-03,  5.25010E-03,  5.36738E-03,  5.45142E-03,  5.50154E-03,  5.51776E-03,  5.50080E-03,  5.45203E-03,  5.37341E-03,  5.26737E-03,  5.13675E-03,  4.98463E-03,  4.81427E-03,  4.62893E-03,  4.43183E-03,  4.22605E-03,  4.01446E-03,  3.79968E-03,  3.58405E-03,  3.36962E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.37800E-04, -3.54964E-04, -1.56031E-04,  5.92601E-05,  2.90997E-04,  5.39063E-04,  8.03097E-04,  1.08247E-03,  1.37623E-03,  1.68310E-03,  2.00142E-03,  2.32916E-03,  2.66387E-03,  3.00270E-03,  3.34240E-03,  3.67937E-03,  4.00968E-03,  4.32917E-03,  4.63353E-03,  4.91840E-03,  5.17952E-03,  5.41287E-03,  5.61482E-03,  5.78225E-03,  5.91274E-03,  6.00462E-03,  6.05706E-03,  6.07013E-03,  6.04474E-03,  5.98264E-03,  5.88629E-03,  5.75873E-03,  5.60346E-03,  5.42427E-03,  5.22512E-03,  5.00994E-03,  4.78256E-03,  4.54660E-03,  4.30540E-03,  4.06196E-03,  3.81890E-03,  3.57850E-03,  3.34266E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.61234E-04, -8.02560E-04, -6.27003E-04, -4.33870E-04, -2.22580E-04,  7.29839E-06,  2.56011E-04,  5.23581E-04,  8.09766E-04,  1.11402E-03,  1.43543E-03,  1.77271E-03,  2.12412E-03,  2.48748E-03,  2.86009E-03,  3.23876E-03,  3.61982E-03,  3.99911E-03,  4.37205E-03,  4.73375E-03,  5.07905E-03,  5.40273E-03,  5.69961E-03,  5.96478E-03,  6.19376E-03,  6.38273E-03,  6.52866E-03,  6.62950E-03,  6.68424E-03,  6.69300E-03,  6.65697E-03,  6.57836E-03,  6.46029E-03,  6.30659E-03,  6.12160E-03,  5.91002E-03,  5.67667E-03,  5.42630E-03,  5.16349E-03,  4.89251E-03,  4.61720E-03,  4.34100E-03,  4.06686E-03,  3.79727E-03,  3.53426E-03,  3.27947E-03,  3.03415E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.22739E-03, -1.08006E-03, -9.14966E-04, -7.31118E-04, -5.27611E-04, -3.03651E-04, -5.85967E-05,  2.08004E-04,  4.96364E-04,  8.06407E-04,  1.13771E-03,  1.48946E-03,  1.86039E-03,  2.24871E-03,  2.65209E-03,  3.06762E-03,  3.49174E-03,  3.92029E-03,  4.34850E-03,  4.77103E-03,  5.18209E-03,  5.57554E-03,  5.94505E-03,  6.28432E-03,  6.58729E-03,  6.84843E-03,  7.06296E-03,  7.22710E-03,  7.33827E-03,  7.39524E-03,  7.39819E-03,  7.34867E-03,  7.24953E-03,  7.10473E-03,  6.91911E-03,  6.69814E-03,  6.44763E-03,  6.17349E-03,  5.88151E-03,  5.57715E-03,  5.26542E-03,  4.95079E-03,  4.63716E-03,  4.32780E-03,  4.02541E-03,  3.73215E-03,  3.44968E-03,  3.17921E-03,  2.92158E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.49991E-03, -1.36670E-03, -1.21519E-03, -1.04412E-03, -8.52263E-04, -6.38461E-04, -4.01660E-04, -1.40953E-04,  1.44370E-04,  4.54770E-04,  7.90397E-04,  1.15102E-03,  1.53598E-03,  1.94407E-03,  2.37353E-03,  2.82190E-03,  3.28606E-03,  3.76208E-03,  4.24528E-03,  4.73018E-03,  5.21058E-03,  5.67963E-03,  6.12997E-03,  6.55392E-03,  6.94376E-03,  7.29199E-03,  7.59167E-03,  7.83681E-03,  8.02261E-03,  8.14582E-03,  8.20488E-03,  8.20007E-03,  8.13340E-03,  8.00858E-03,  7.83068E-03,  7.60589E-03,  7.34110E-03,  7.04359E-03,  6.72063E-03,  6.37928E-03,  6.02606E-03,  5.66688E-03,  5.30689E-03,  4.95047E-03,  4.60124E-03,  4.26208E-03,  3.93521E-03,  3.62228E-03,  3.32439E-03,  3.04224E-03,  2.77618E-03,  2.52624E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.87459E-03, -1.77500E-03, -1.65847E-03, -1.52350E-03, -1.36858E-03, -1.19219E-03, -9.92816E-04, -7.68996E-04, -5.19365E-04, -2.42693E-04,  6.20574E-05,  3.95667E-04,  7.58587E-04,  1.15086E-03,  1.57205E-03,  2.02111E-03,  2.49635E-03,  2.99526E-03,  3.51453E-03,  4.04988E-03,  4.59606E-03,  5.14685E-03,  5.69501E-03,  6.23246E-03,  6.75036E-03,  7.23938E-03,  7.68997E-03,  8.09278E-03,  8.43907E-03,  8.72121E-03,  8.93306E-03,  9.07044E-03,  9.13137E-03,  9.11622E-03,  9.02766E-03,  8.87053E-03,  8.65140E-03,  8.37823E-03,  8.05981E-03,  7.70527E-03,  7.32365E-03,  6.92353E-03,  6.51275E-03,  6.09823E-03,  5.68587E-03,  5.28059E-03,  4.88628E-03,  4.50598E-03,  4.14189E-03,  3.79555E-03,  3.46790E-03,  3.15941E-03,  2.87016E-03,  2.59993E-03,  2.34828E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.12976E-03, -2.04867E-03, -1.95108E-03, -1.83534E-03, -1.69970E-03, -1.54240E-03, -1.36158E-03, -1.15543E-03, -9.22116E-04, -6.59908E-04, -3.67179E-04, -4.24858E-05,  3.15359E-04,  7.07205E-04,  1.13347E-03,  1.59403E-03,  2.08813E-03,  2.61420E-03,  3.16982E-03,  3.75153E-03,  4.35473E-03,  4.97362E-03,  5.60113E-03,  6.22890E-03,  6.84737E-03,  7.44593E-03,  8.01317E-03,  8.53727E-03,  9.00647E-03,  9.40966E-03,  9.73699E-03,  9.98054E-03,  1.01348E-02,  1.01973E-02,  1.01684E-02,  1.00517E-02,  9.85367E-03,  9.58283E-03,  9.24952E-03,  8.86505E-03,  8.44097E-03,  7.98855E-03,  7.51828E-03,  7.03954E-03,  6.56041E-03,  6.08763E-03,  5.62658E-03,  5.18144E-03,  4.75524E-03,  4.35010E-03,  3.96731E-03,  3.60754E-03,  3.27091E-03,  2.95716E-03,  2.66572E-03,  2.39581E-03,  2.14648E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.37793E-03, -2.31686E-03, -2.24011E-03, -2.14589E-03, -2.03231E-03, -1.89737E-03, -1.73896E-03, -1.55492E-03, -1.34303E-03, -1.10107E-03, -8.26851E-04, -5.18267E-04, -1.73382E-04,  2.09504E-04,  6.31752E-04,  1.09428E-03,  1.59742E-03,  2.14081E-03,  2.72320E-03,  3.34232E-03,  3.99470E-03,  4.67551E-03,  5.37840E-03,  6.09544E-03,  6.81700E-03,  7.53183E-03,  8.22718E-03,  8.88909E-03,  9.50283E-03,  1.00535E-02,  1.05268E-02,  1.09100E-02,  1.11926E-02,  1.13674E-02,  1.14309E-02,  1.13838E-02,  1.12308E-02,  1.09805E-02,  1.06442E-02,  1.02356E-02,  9.76929E-03,  9.25996E-03,  8.72174E-03,  8.16748E-03,  7.60836E-03,  7.05380E-03,  6.51133E-03,  5.98680E-03,  5.48447E-03,  5.00730E-03,  4.55710E-03,  4.13479E-03,  3.74058E-03,  3.37415E-03,  3.03475E-03,  2.72137E-03,  2.43278E-03,  2.16766E-03,  1.92459E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.61555E-03, -2.57560E-03, -2.52113E-03, -2.45028E-03, -2.36105E-03, -2.25129E-03, -2.11868E-03, -1.96080E-03, -1.77508E-03, -1.55888E-03, -1.30950E-03, -1.02421E-03, -7.00357E-04, -3.35391E-04,  7.30207E-05,  5.26893E-04,  1.02779E-03,  1.57668E-03,  2.17377E-03,  2.81830E-03,  3.50835E-03,  4.24059E-03,  5.01009E-03,  5.81008E-03,  6.63173E-03,  7.46409E-03,  8.29396E-03,  9.10607E-03,  9.88329E-03,  1.06072E-02,  1.12588E-02,  1.18196E-02,  1.22727E-02,  1.26041E-02,  1.28041E-02,  1.28680E-02,  1.27966E-02,  1.25963E-02,  1.22787E-02,  1.18590E-02,  1.13554E-02,  1.07869E-02,  1.01725E-02,  9.52986E-03,  8.87476E-03,  8.22050E-03,  7.57786E-03,  6.95518E-03,  6.35857E-03,  5.79222E-03,  5.25872E-03,  4.75938E-03,  4.29454E-03,  3.86375E-03,  3.46605E-03,  3.10009E-03,  2.76427E-03,  2.45685E-03,  2.17603E-03,  1.91996E-03,  1.68687E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.83932E-03, -2.82112E-03, -2.78987E-03, -2.74371E-03, -2.68057E-03, -2.59823E-03, -2.49424E-03, -2.36597E-03, -2.21062E-03, -2.02518E-03, -1.80653E-03, -1.55141E-03, -1.25650E-03, -9.18445E-04, -5.33985E-04, -1.00006E-04,  3.86324E-04,  9.27409E-04,  1.52505E-03,  2.18027E-03,  2.89301E-03,  3.66197E-03,  4.48423E-03,  5.35495E-03,  6.26711E-03,  7.21113E-03,  8.17464E-03,  9.14233E-03,  1.00960E-02,  1.10146E-02,  1.18750E-02,  1.26529E-02,  1.33240E-02,  1.38658E-02,  1.42593E-02,  1.44911E-02,  1.45545E-02,  1.44505E-02,  1.41881E-02,  1.37829E-02,  1.32559E-02,  1.26313E-02,  1.19344E-02,  1.11897E-02,  1.04195E-02,  9.64304E-03,  8.87608E-03,  8.13076E-03,  7.41601E-03,  6.73793E-03,  6.10029E-03,  5.50500E-03,  4.95254E-03,  4.44235E-03,  3.97311E-03,  3.54300E-03,  3.14990E-03,  2.79150E-03,  2.46542E-03,  2.16928E-03,  1.90078E-03,  1.65767E-03,  1.43784E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
