NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.53315E-03,  8.66900E-03,  8.79112E-03,  8.89812E-03,  8.98875E-03,  9.06202E-03,  9.11720E-03,  9.15386E-03,  9.17192E-03,  9.17161E-03,  9.15355E-03,  9.11862E-03,  9.06802E-03,  9.00317E-03,  8.92566E-03,  8.83721E-03,  8.73958E-03,  8.63456E-03,  8.52385E-03,  8.40908E-03,  8.29175E-03,  8.17316E-03,  8.05449E-03,  7.93670E-03,  7.82057E-03,  7.70671E-03,  7.59554E-03,  7.48737E-03,  7.38232E-03,  7.28044E-03,  7.18164E-03,  7.08579E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.44766E-03,  8.63384E-03,  8.81040E-03,  8.97540E-03,  9.12692E-03,  9.26310E-03,  9.38221E-03,  9.48272E-03,  9.56338E-03,  9.62325E-03,  9.66180E-03,  9.67889E-03,  9.67482E-03,  9.65031E-03,  9.60647E-03,  9.54476E-03,  9.46692E-03,  9.37491E-03,  9.27081E-03,  9.15678E-03,  9.03495E-03,  8.90736E-03,  8.77594E-03,  8.64242E-03,  8.50833E-03,  8.37498E-03,  8.24345E-03,  8.11458E-03,  7.98901E-03,  7.86717E-03,  7.74930E-03,  7.63549E-03,  7.52570E-03,  7.41979E-03,  7.31750E-03,  7.21856E-03,  7.12260E-03,  7.02927E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.42929E-03,  8.65087E-03,  8.86653E-03,  9.07420E-03,  9.27161E-03,  9.45647E-03,  9.62644E-03,  9.77922E-03,  9.91269E-03,  1.00249E-02,  1.01144E-02,  1.01798E-02,  1.02206E-02,  1.02364E-02,  1.02277E-02,  1.01953E-02,  1.01407E-02,  1.00656E-02,  9.97212E-03,  9.86276E-03,  9.74004E-03,  9.60658E-03,  9.46496E-03,  9.31764E-03,  9.16687E-03,  9.01469E-03,  8.86287E-03,  8.71287E-03,  8.56589E-03,  8.42283E-03,  8.28434E-03,  8.15082E-03,  8.02246E-03,  7.89928E-03,  7.78113E-03,  7.66775E-03,  7.55880E-03,  7.45385E-03,  7.35245E-03,  7.25413E-03,  7.15843E-03,  7.06487E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.58120E-03,  8.83116E-03,  9.07764E-03,  9.31842E-03,  9.55105E-03,  9.77287E-03,  9.98110E-03,  1.01729E-02,  1.03454E-02,  1.04960E-02,  1.06223E-02,  1.07223E-02,  1.07944E-02,  1.08378E-02,  1.08520E-02,  1.08377E-02,  1.07957E-02,  1.07279E-02,  1.06365E-02,  1.05242E-02,  1.03940E-02,  1.02490E-02,  1.00924E-02,  9.92746E-03,  9.75698E-03,  9.58369E-03,  9.40997E-03,  9.23783E-03,  9.06893E-03,  8.90458E-03,  8.74573E-03,  8.59301E-03,  8.44677E-03,  8.30712E-03,  8.17396E-03,  8.04701E-03,  7.92588E-03,  7.81006E-03,  7.69899E-03,  7.59209E-03,  7.48876E-03,  7.38841E-03,  7.29048E-03,  7.19445E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.42867E-03,  8.70550E-03,  8.98376E-03,  9.26156E-03,  9.53667E-03,  9.80654E-03,  1.00683E-02,  1.03188E-02,  1.05547E-02,  1.07725E-02,  1.09687E-02,  1.11399E-02,  1.12833E-02,  1.13960E-02,  1.14762E-02,  1.15227E-02,  1.15350E-02,  1.15136E-02,  1.14599E-02,  1.13760E-02,  1.12648E-02,  1.11296E-02,  1.09741E-02,  1.08024E-02,  1.06183E-02,  1.04256E-02,  1.02279E-02,  1.00283E-02,  9.82964E-03,  9.63422E-03,  9.44388E-03,  9.26001E-03,  9.08360E-03,  8.91525E-03,  8.75522E-03,  8.60347E-03,  8.45975E-03,  8.32362E-03,  8.19450E-03,  8.07169E-03,  7.95447E-03,  7.84209E-03,  7.73378E-03,  7.62883E-03,  7.52655E-03,  7.42632E-03,  7.32760E-03,  7.22988E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.49794E-03,  8.79880E-03,  9.10439E-03,  9.41302E-03,  9.72264E-03,  1.00307E-02,  1.03344E-02,  1.06303E-02,  1.09146E-02,  1.11834E-02,  1.14324E-02,  1.16571E-02,  1.18535E-02,  1.20176E-02,  1.21460E-02,  1.22362E-02,  1.22865E-02,  1.22964E-02,  1.22664E-02,  1.21981E-02,  1.20944E-02,  1.19588E-02,  1.17957E-02,  1.16096E-02,  1.14056E-02,  1.11884E-02,  1.09628E-02,  1.07329E-02,  1.05026E-02,  1.02751E-02,  1.00530E-02,  9.83827E-03,  9.63251E-03,  9.43664E-03,  9.25118E-03,  9.07624E-03,  8.91162E-03,  8.75683E-03,  8.61122E-03,  8.47396E-03,  8.34415E-03,  8.22084E-03,  8.10307E-03,  7.98991E-03,  7.88046E-03,  7.77392E-03,  7.66954E-03,  7.56668E-03,  7.46479E-03,  7.36340E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.53583E-03,  8.85860E-03,  9.18959E-03,  9.52750E-03,  9.87057E-03,  1.02166E-02,  1.05627E-02,  1.09058E-02,  1.12418E-02,  1.15663E-02,  1.18745E-02,  1.21610E-02,  1.24205E-02,  1.26477E-02,  1.28373E-02,  1.29852E-02,  1.30879E-02,  1.31430E-02,  1.31499E-02,  1.31091E-02,  1.30228E-02,  1.28946E-02,  1.27289E-02,  1.25314E-02,  1.23079E-02,  1.20647E-02,  1.18077E-02,  1.15427E-02,  1.12748E-02,  1.10085E-02,  1.07475E-02,  1.04948E-02,  1.02525E-02,  1.00222E-02,  9.80485E-03,  9.60074E-03,  9.40981E-03,  9.23158E-03,  9.06531E-03,  8.91003E-03,  8.76463E-03,  8.62793E-03,  8.49871E-03,  8.37577E-03,  8.25797E-03,  8.14422E-03,  8.03356E-03,  7.92512E-03,  7.81816E-03,  7.71203E-03,  7.60624E-03,  7.50037E-03,  7.39412E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.21201E-03,  8.54158E-03,  8.88342E-03,  9.23702E-03,  9.60156E-03,  9.97575E-03,  1.03578E-02,  1.07455E-02,  1.11357E-02,  1.15247E-02,  1.19080E-02,  1.22804E-02,  1.26360E-02,  1.29682E-02,  1.32704E-02,  1.35355E-02,  1.37571E-02,  1.39294E-02,  1.40478E-02,  1.41092E-02,  1.41124E-02,  1.40582E-02,  1.39493E-02,  1.37904E-02,  1.35873E-02,  1.33472E-02,  1.30777E-02,  1.27867E-02,  1.24816E-02,  1.21694E-02,  1.18564E-02,  1.15479E-02,  1.12480E-02,  1.09602E-02,  1.06867E-02,  1.04290E-02,  1.01880E-02,  9.96367E-03,  9.75572E-03,  9.56328E-03,  9.38525E-03,  9.22029E-03,  9.06691E-03,  8.92360E-03,  8.78881E-03,  8.66106E-03,  8.53895E-03,  8.42119E-03,  8.30663E-03,  8.19426E-03,  8.08324E-03,  7.97284E-03,  7.86251E-03,  7.75181E-03,  7.64044E-03,  7.52819E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.17314E-03,  8.51550E-03,  8.87301E-03,  9.24566E-03,  9.63319E-03,  1.00350E-02,  1.04498E-02,  1.08761E-02,  1.13114E-02,  1.17525E-02,  1.21953E-02,  1.26346E-02,  1.30643E-02,  1.34773E-02,  1.38655E-02,  1.42203E-02,  1.45330E-02,  1.47948E-02,  1.49981E-02,  1.51367E-02,  1.52062E-02,  1.52050E-02,  1.51339E-02,  1.49965E-02,  1.47989E-02,  1.45488E-02,  1.42557E-02,  1.39292E-02,  1.35795E-02,  1.32159E-02,  1.28471E-02,  1.24805E-02,  1.21223E-02,  1.17773E-02,  1.14493E-02,  1.11405E-02,  1.08524E-02,  1.05855E-02,  1.03395E-02,  1.01136E-02,  9.90651E-03,  9.71666E-03,  9.54221E-03,  9.38125E-03,  9.23182E-03,  9.09200E-03,  8.95996E-03,  8.83402E-03,  8.71264E-03,  8.59448E-03,  8.47838E-03,  8.36336E-03,  8.24864E-03,  8.13361E-03,  8.01783E-03,  7.90098E-03,  7.78288E-03,  7.66346E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.10720E-03,  8.45894E-03,  8.82833E-03,  9.21592E-03,  9.62204E-03,  1.00467E-02,  1.04897E-02,  1.09501E-02,  1.14263E-02,  1.19161E-02,  1.24161E-02,  1.29218E-02,  1.34276E-02,  1.39262E-02,  1.44090E-02,  1.48662E-02,  1.52867E-02,  1.56593E-02,  1.59725E-02,  1.62158E-02,  1.63806E-02,  1.64611E-02,  1.64545E-02,  1.63619E-02,  1.61882E-02,  1.59413E-02,  1.56317E-02,  1.52717E-02,  1.48743E-02,  1.44521E-02,  1.40171E-02,  1.35799E-02,  1.31494E-02,  1.27328E-02,  1.23356E-02,  1.19616E-02,  1.16132E-02,  1.12914E-02,  1.09964E-02,  1.07273E-02,  1.04828E-02,  1.02609E-02,  1.00595E-02,  9.87605E-03,  9.70819E-03,  9.55340E-03,  9.40933E-03,  9.27374E-03,  9.14461E-03,  9.02014E-03,  8.89875E-03,  8.77914E-03,  8.66021E-03,  8.54110E-03,  8.42118E-03,  8.29998E-03,  8.17722E-03,  8.05276E-03,  7.92656E-03,  7.79870E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
