 -6.81097E-03, -6.88991E-03, -6.96452E-03, -7.03424E-03, -7.09845E-03, -7.15651E-03, -7.20772E-03, -7.25137E-03, -7.28671E-03, -7.31297E-03, -7.32935E-03, -7.33503E-03, -7.32918E-03, -7.31096E-03, -7.27955E-03, -7.23412E-03, -7.17389E-03, -7.09808E-03, -7.00598E-03, -6.89694E-03, -6.77037E-03, -6.62577E-03, -6.46275E-03, -6.28101E-03, -6.08039E-03, -5.86086E-03, -5.62251E-03, -5.36562E-03, -5.09060E-03, -4.79804E-03, -4.48869E-03, -4.16346E-03, -3.82345E-03, -3.46992E-03, -3.10433E-03, -2.72827E-03, -2.34355E-03, -1.95211E-03, -1.55607E-03, -1.15771E-03, -7.59472E-04, -3.63903E-04,  2.63238E-05,  4.08458E-04,  7.79707E-04,  1.13729E-03,  1.47847E-03,  1.80068E-03,  2.10152E-03,  2.37886E-03,  2.63093E-03,  2.85637E-03,  3.05424E-03,  3.22413E-03,  3.36611E-03,  3.48072E-03,  3.56900E-03,  3.63236E-03,  3.67259E-03,  3.69170E-03,  3.69192E-03,  3.67557E-03,  3.64498E-03,  3.60245E-03,  3.55017E-03,  3.49017E-03,  3.42432E-03,  3.35428E-03,  3.28148E-03,  3.20718E-03,  3.13241E-03,  3.05801E-03,  2.98464E-03,  2.91284E-03,  2.84297E-03,  2.77530E-03,  2.71000E-03,  2.64716E-03,  2.58679E-03,  2.52887E-03,  2.47333E-03,  2.42008E-03,  2.36902E-03,  2.32001E-03,  2.27292E-03,  2.22764E-03,  2.18403E-03,  2.14197E-03,  2.10135E-03,  2.06205E-03,  2.02399E-03,  1.98705E-03,  1.95118E-03,  1.91628E-03,
 -7.04929E-03, -7.13674E-03, -7.21992E-03, -7.29822E-03, -7.37098E-03, -7.43749E-03, -7.49702E-03, -7.54878E-03, -7.59195E-03, -7.62568E-03, -7.64909E-03, -7.66126E-03, -7.66126E-03, -7.64816E-03, -7.62101E-03, -7.57887E-03, -7.52084E-03, -7.44603E-03, -7.35361E-03, -7.24281E-03, -7.11292E-03, -6.96334E-03, -6.79358E-03, -6.60325E-03, -6.39212E-03, -6.16010E-03, -5.90724E-03, -5.63378E-03, -5.34013E-03, -5.02690E-03, -4.69485E-03, -4.34495E-03, -3.97838E-03, -3.59649E-03, -3.20083E-03, -2.79316E-03, -2.37541E-03, -1.94973E-03, -1.51846E-03, -1.08412E-03, -6.49423E-04, -2.17257E-04,  2.09352E-04,  6.27254E-04,  1.03323E-03,  1.42402E-03,  1.79645E-03,  2.14744E-03,  2.47415E-03,  2.77403E-03,  3.04496E-03,  3.28529E-03,  3.49392E-03,  3.67036E-03,  3.81474E-03,  3.92779E-03,  4.01079E-03,  4.06556E-03,  4.09428E-03,  4.09947E-03,  4.08386E-03,  4.05026E-03,  4.00147E-03,  3.94025E-03,  3.86915E-03,  3.79055E-03,  3.70658E-03,  3.61910E-03,  3.52973E-03,  3.43980E-03,  3.35041E-03,  3.26243E-03,  3.17652E-03,  3.09317E-03,  3.01273E-03,  2.93538E-03,  2.86124E-03,  2.79033E-03,  2.72259E-03,  2.65794E-03,  2.59624E-03,  2.53733E-03,  2.48105E-03,  2.42723E-03,  2.37569E-03,  2.32625E-03,  2.27877E-03,  2.23307E-03,  2.18902E-03,  2.14649E-03,  2.10536E-03,  2.06551E-03,  2.02685E-03,  1.98930E-03,
 -7.29731E-03, -7.39404E-03, -7.48659E-03, -7.57431E-03, -7.65649E-03, -7.73238E-03, -7.80117E-03, -7.86201E-03, -7.91401E-03, -7.95623E-03, -7.98768E-03, -8.00736E-03, -8.01423E-03, -8.00722E-03, -7.98527E-03, -7.94732E-03, -7.89231E-03, -7.81923E-03, -7.72710E-03, -7.61502E-03, -7.48216E-03, -7.32778E-03, -7.15127E-03, -6.95215E-03, -6.73009E-03, -6.48492E-03, -6.21665E-03, -5.92549E-03, -5.61181E-03, -5.27623E-03, -4.91956E-03, -4.54280E-03, -4.14721E-03, -3.73422E-03, -3.30551E-03, -2.86297E-03, -2.40871E-03, -1.94506E-03, -1.47458E-03, -1.00008E-03, -5.24575E-04, -5.12972E-05,  4.16314E-04,  8.74652E-04,  1.31999E-03,  1.74853E-03,  2.15651E-03,  2.54027E-03,  2.89640E-03,  3.22183E-03,  3.51396E-03,  3.77081E-03,  3.99104E-03,  4.17408E-03,  4.32012E-03,  4.43010E-03,  4.50567E-03,  4.54911E-03,  4.56316E-03,  4.55096E-03,  4.51585E-03,  4.46126E-03,  4.39059E-03,  4.30709E-03,  4.21380E-03,  4.11346E-03,  4.00851E-03,  3.90104E-03,  3.79281E-03,  3.68526E-03,  3.57954E-03,  3.47651E-03,  3.37681E-03,  3.28088E-03,  3.18898E-03,  3.10123E-03,  3.01766E-03,  2.93819E-03,  2.86268E-03,  2.79096E-03,  2.72281E-03,  2.65801E-03,  2.59633E-03,  2.53753E-03,  2.48137E-03,  2.42766E-03,  2.37617E-03,  2.32672E-03,  2.27914E-03,  2.23327E-03,  2.18897E-03,  2.14611E-03,  2.10457E-03,  2.06427E-03,
 -7.55532E-03, -7.66215E-03, -7.76494E-03, -7.86299E-03, -7.95555E-03, -8.04181E-03, -8.12091E-03, -8.19192E-03, -8.25386E-03, -8.30569E-03, -8.34634E-03, -8.37469E-03, -8.38956E-03, -8.38977E-03, -8.37412E-03, -8.34138E-03, -8.29037E-03, -8.21989E-03, -8.12882E-03, -8.01608E-03, -7.88071E-03, -7.72180E-03, -7.53863E-03, -7.33057E-03, -7.09718E-03, -6.83822E-03, -6.55362E-03, -6.24353E-03, -5.90832E-03, -5.54860E-03, -5.16520E-03, -4.75919E-03, -4.33187E-03, -3.88479E-03, -3.41973E-03, -2.93873E-03, -2.44406E-03, -1.93827E-03, -1.42415E-03, -9.04775E-04, -3.83499E-04,  1.36055E-04,  6.49995E-04,  1.15419E-03,  1.64433E-03,  2.11596E-03,  2.56461E-03,  2.98592E-03,  3.37573E-03,  3.73032E-03,  4.04650E-03,  4.32181E-03,  4.55461E-03,  4.74422E-03,  4.89091E-03,  4.99590E-03,  5.06130E-03,  5.08999E-03,  5.08544E-03,  5.05154E-03,  4.99244E-03,  4.91234E-03,  4.81534E-03,  4.70534E-03,  4.58589E-03,  4.46019E-03,  4.33099E-03,  4.20063E-03,  4.07101E-03,  3.94366E-03,  3.81975E-03,  3.70011E-03,  3.58532E-03,  3.47572E-03,  3.37149E-03,  3.27263E-03,  3.17905E-03,  3.09055E-03,  3.00690E-03,  2.92780E-03,  2.85297E-03,  2.78208E-03,  2.71482E-03,  2.65088E-03,  2.58999E-03,  2.53187E-03,  2.47627E-03,  2.42297E-03,  2.37176E-03,  2.32245E-03,  2.27488E-03,  2.22890E-03,  2.18439E-03,  2.14124E-03,
 -7.82359E-03, -7.94139E-03, -8.05535E-03, -8.16473E-03, -8.26872E-03, -8.36646E-03, -8.45701E-03, -8.53937E-03, -8.61247E-03, -8.67520E-03, -8.72634E-03, -8.76466E-03, -8.78885E-03, -8.79758E-03, -8.78949E-03, -8.76319E-03, -8.71730E-03, -8.65047E-03, -8.56137E-03, -8.44877E-03, -8.31148E-03, -8.14846E-03, -7.95878E-03, -7.74170E-03, -7.49664E-03, -7.22324E-03, -6.92135E-03, -6.59106E-03, -6.23272E-03, -5.84692E-03, -5.43452E-03, -4.99663E-03, -4.53462E-03, -4.05015E-03, -3.54511E-03, -3.02167E-03, -2.48229E-03, -1.92971E-03, -1.36695E-03, -7.97395E-04, -2.24726E-04,  3.47010E-04,  9.13423E-04,  1.46979E-03,  2.01111E-03,  2.53216E-03,  3.02762E-03,  3.49221E-03,  3.92089E-03,  4.30904E-03,  4.65272E-03,  4.94884E-03,  5.19537E-03,  5.39144E-03,  5.53744E-03,  5.63496E-03,  5.68670E-03,  5.69632E-03,  5.66822E-03,  5.60730E-03,  5.51870E-03,  5.40759E-03,  5.27894E-03,  5.13740E-03,  4.98716E-03,  4.83190E-03,  4.67472E-03,  4.51821E-03,  4.36442E-03,  4.21490E-03,  4.07081E-03,  3.93293E-03,  3.80171E-03,  3.67738E-03,  3.55995E-03,  3.44929E-03,  3.34516E-03,  3.24721E-03,  3.15508E-03,  3.06835E-03,  2.98662E-03,  2.90946E-03,  2.83648E-03,  2.76730E-03,  2.70155E-03,  2.63893E-03,  2.57913E-03,  2.52187E-03,  2.46693E-03,  2.41408E-03,  2.36315E-03,  2.31396E-03,  2.26638E-03,  2.22028E-03,
 -8.10235E-03, -8.23208E-03, -8.35822E-03, -8.47999E-03, -8.59654E-03, -8.70695E-03, -8.81021E-03, -8.90525E-03, -8.99089E-03, -9.06592E-03, -9.12901E-03, -9.17878E-03, -9.21378E-03, -9.23252E-03, -9.23345E-03, -9.21500E-03, -9.17559E-03, -9.11366E-03, -9.02767E-03, -8.91615E-03, -8.77772E-03, -8.61113E-03, -8.41525E-03, -8.18916E-03, -7.93214E-03, -7.64367E-03, -7.32351E-03, -6.97169E-03, -6.58850E-03, -6.17452E-03, -5.73064E-03, -5.25800E-03, -4.75807E-03, -4.23258E-03, -3.68355E-03, -3.11330E-03, -2.52443E-03, -1.91989E-03, -1.30294E-03, -6.77220E-04, -4.67893E-05,  5.83878E-04,  1.20985E-03,  1.82575E-03,  2.42577E-03,  3.00378E-03,  3.55341E-03,  4.06827E-03,  4.54213E-03,  4.96927E-03,  5.34471E-03,  5.66454E-03,  5.92618E-03,  6.12852E-03,  6.27207E-03,  6.35889E-03,  6.39249E-03,  6.37756E-03,  6.31971E-03,  6.22514E-03,  6.10025E-03,  5.95143E-03,  5.78473E-03,  5.60569E-03,  5.41923E-03,  5.22956E-03,  5.04020E-03,  4.85392E-03,  4.67288E-03,  4.49865E-03,  4.33230E-03,  4.17448E-03,  4.02549E-03,  3.88536E-03,  3.75392E-03,  3.63083E-03,  3.51566E-03,  3.40790E-03,  3.30701E-03,  3.21245E-03,  3.12365E-03,  3.04010E-03,  2.96130E-03,  2.88677E-03,  2.81609E-03,  2.74888E-03,  2.68478E-03,  2.62349E-03,  2.56473E-03,  2.50825E-03,  2.45386E-03,  2.40136E-03,  2.35060E-03,  2.30144E-03,
 -8.39183E-03, -8.53449E-03, -8.67389E-03, -8.80921E-03, -8.93956E-03, -9.06394E-03, -9.18130E-03, -9.29045E-03, -9.39016E-03, -9.47907E-03, -9.55573E-03, -9.61863E-03, -9.66615E-03, -9.69660E-03, -9.70825E-03, -9.69930E-03, -9.66796E-03, -9.61242E-03, -9.53088E-03, -9.42163E-03, -9.28305E-03, -9.11361E-03, -8.91199E-03, -8.67703E-03, -8.40781E-03, -8.10369E-03, -7.76428E-03, -7.38951E-03, -6.97964E-03, -6.53522E-03, -6.05715E-03, -5.54665E-03, -5.00524E-03, -4.43475E-03, -3.83733E-03, -3.21543E-03, -2.57181E-03, -1.90958E-03, -1.23223E-03, -5.43669E-04,  1.51716E-04,  8.49009E-04,  1.54271E-03,  2.22671E-03,  2.89432E-03,  3.53830E-03,  4.15103E-03,  4.72468E-03,  5.25155E-03,  5.72443E-03,  6.13697E-03,  6.48414E-03,  6.76257E-03,  6.97085E-03,  7.10962E-03,  7.18157E-03,  7.19127E-03,  7.14480E-03,  7.04936E-03,  6.91283E-03,  6.74328E-03,  6.54858E-03,  6.33611E-03,  6.11250E-03,  5.88349E-03,  5.65389E-03,  5.42757E-03,  5.20751E-03,  4.99592E-03,  4.79428E-03,  4.60351E-03,  4.42406E-03,  4.25599E-03,  4.09906E-03,  3.95285E-03,  3.81678E-03,  3.69017E-03,  3.57232E-03,  3.46248E-03,  3.35993E-03,  3.26398E-03,  3.17396E-03,  3.08926E-03,  3.00933E-03,  2.93366E-03,  2.86179E-03,  2.79333E-03,  2.72792E-03,  2.66525E-03,  2.60506E-03,  2.54711E-03,  2.49119E-03,  2.43715E-03,  2.38483E-03,
 -8.69219E-03, -8.84887E-03, -9.00269E-03, -9.15281E-03, -9.29827E-03, -9.43806E-03, -9.57101E-03, -9.69589E-03, -9.81134E-03, -9.91589E-03, -1.00080E-02, -1.00859E-02, -1.01478E-02, -1.01920E-02, -1.02163E-02, -1.02188E-02, -1.01974E-02, -1.01500E-02, -1.00745E-02, -9.96901E-03, -9.83149E-03, -9.66018E-03, -9.45345E-03, -9.20990E-03, -8.92839E-03, -8.60806E-03, -8.24839E-03, -7.84921E-03, -7.41069E-03, -6.93338E-03, -6.41819E-03, -5.86640E-03, -5.27961E-03, -4.65976E-03, -4.00911E-03, -3.33025E-03, -2.62607E-03, -1.89985E-03, -1.15523E-03, -3.96372E-04,  3.72054E-04,  1.14471E-03,  1.91553E-03,  2.67764E-03,  3.42333E-03,  4.14409E-03,  4.83075E-03,  5.47371E-03,  6.06335E-03,  6.59047E-03,  7.04689E-03,  7.42602E-03,  7.72340E-03,  7.93714E-03,  8.06804E-03,  8.11968E-03,  8.09801E-03,  8.01101E-03,  7.86802E-03,  7.67911E-03,  7.45449E-03,  7.20393E-03,  6.93643E-03,  6.65988E-03,  6.38097E-03,  6.10512E-03,  5.83653E-03,  5.57833E-03,  5.33264E-03,  5.10079E-03,  4.88343E-03,  4.68069E-03,  4.49230E-03,  4.31768E-03,  4.15607E-03,  4.00658E-03,  3.86826E-03,  3.74014E-03,  3.62124E-03,  3.51065E-03,  3.40750E-03,  3.31099E-03,  3.22038E-03,  3.13502E-03,  3.05432E-03,  2.97776E-03,  2.90488E-03,  2.83528E-03,  2.76863E-03,  2.70462E-03,  2.64300E-03,  2.58357E-03,  2.52612E-03,  2.47052E-03,
 -9.00358E-03, -9.17541E-03, -9.34489E-03, -9.51114E-03, -9.67317E-03, -9.82989E-03, -9.98009E-03, -1.01224E-02, -1.02555E-02, -1.03776E-02, -1.04872E-02, -1.05822E-02, -1.06608E-02, -1.07209E-02, -1.07601E-02, -1.07763E-02, -1.07670E-02, -1.07299E-02, -1.06625E-02, -1.05625E-02, -1.04276E-02, -1.02556E-02, -1.00447E-02, -9.79299E-03, -9.49920E-03, -9.16220E-03, -8.78128E-03, -8.35613E-03, -7.88686E-03, -7.37400E-03, -6.81847E-03, -6.22163E-03, -5.58518E-03, -4.91118E-03, -4.20201E-03, -3.46036E-03, -2.68928E-03, -1.89212E-03, -1.07269E-03, -2.35265E-04,  6.15231E-04,  1.47312E-03,  2.33181E-03,  3.18365E-03,  4.01983E-03,  4.83036E-03,  5.60421E-03,  6.32956E-03,  6.99426E-03,  7.58648E-03,  8.09551E-03,  8.51258E-03,  8.83169E-03,  9.05021E-03,  9.16919E-03,  9.19333E-03,  9.13056E-03,  8.99142E-03,  8.78813E-03,  8.53369E-03,  8.24105E-03,  7.92243E-03,  7.58876E-03,  7.24943E-03,  6.91212E-03,  6.58288E-03,  6.26618E-03,  5.96512E-03,  5.68164E-03,  5.41675E-03,  5.17068E-03,  4.94311E-03,  4.73331E-03,  4.54026E-03,  4.36279E-03,  4.19961E-03,  4.04944E-03,  3.91099E-03,  3.78304E-03,  3.66445E-03,  3.55416E-03,  3.45120E-03,  3.35472E-03,  3.26395E-03,  3.17821E-03,  3.09692E-03,  3.01957E-03,  2.94572E-03,  2.87500E-03,  2.80708E-03,  2.74169E-03,  2.67861E-03,  2.61764E-03,  2.55862E-03,
 -9.32609E-03, -9.51428E-03, -9.70073E-03, -9.88454E-03, -1.00647E-02, -1.02400E-02, -1.04092E-02, -1.05710E-02, -1.07237E-02, -1.08656E-02, -1.09949E-02, -1.11095E-02, -1.12072E-02, -1.12857E-02, -1.13425E-02, -1.13750E-02, -1.13804E-02, -1.13560E-02, -1.12991E-02, -1.12067E-02, -1.10763E-02, -1.09053E-02, -1.06913E-02, -1.04322E-02, -1.01264E-02, -9.77231E-03, -9.36916E-03, -8.91643E-03, -8.41415E-03, -7.86282E-03, -7.26343E-03, -6.61741E-03, -5.92658E-03, -5.19314E-03, -4.41962E-03, -3.60883E-03, -2.76390E-03, -1.88826E-03, -9.85752E-04, -6.07093E-05,  8.81853E-04,  1.83604E-03,  2.79483E-03,  3.74985E-03,  4.69115E-03,  5.60709E-03,  6.48441E-03,  7.30849E-03,  8.06389E-03,  8.73523E-03,  9.30828E-03,  9.77121E-03,  1.01157E-02,  1.03382E-02,  1.04398E-02,  1.04269E-02,  1.03102E-02,  1.01038E-02,  9.82381E-03,  9.48716E-03,  9.11041E-03,  8.70880E-03,  8.29562E-03,  7.88195E-03,  7.47653E-03,  7.08594E-03,  6.71477E-03,  6.36591E-03,  6.04090E-03,  5.74020E-03,  5.46346E-03,  5.20972E-03,  4.97766E-03,  4.76568E-03,  4.57210E-03,  4.39517E-03,  4.23319E-03,  4.08454E-03,  3.94768E-03,  3.82124E-03,  3.70394E-03,  3.59465E-03,  3.49238E-03,  3.39624E-03,  3.30549E-03,  3.21947E-03,  3.13761E-03,  3.05944E-03,  2.98455E-03,  2.91261E-03,  2.84333E-03,  2.77647E-03,  2.71184E-03,  2.64926E-03,
