NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.08302E-04,  1.12931E-03,  1.35763E-03,  1.59191E-03,  1.83058E-03,  2.07184E-03,  2.31369E-03,  2.55397E-03,  2.79036E-03,  3.02044E-03,  3.24173E-03,  3.45177E-03,  3.64814E-03,  3.82854E-03,  3.99088E-03,  4.13329E-03,  4.25422E-03,  4.35246E-03,  4.42718E-03,  4.47793E-03,  4.50470E-03,  4.50783E-03,  4.48808E-03,  4.44651E-03,  4.38450E-03,  4.30365E-03,  4.20578E-03,  4.09280E-03,  3.96673E-03,  3.82961E-03,  3.68345E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.99912E-04,  7.20352E-04,  9.51838E-04,  1.19341E-03,  1.44385E-03,  1.70169E-03,  1.96517E-03,  2.23228E-03,  2.50075E-03,  2.76809E-03,  3.03164E-03,  3.28856E-03,  3.53597E-03,  3.77093E-03,  3.99060E-03,  4.19225E-03,  4.37339E-03,  4.53179E-03,  4.66562E-03,  4.77343E-03,  4.85425E-03,  4.90760E-03,  4.93348E-03,  4.93236E-03,  4.90517E-03,  4.85325E-03,  4.77827E-03,  4.68220E-03,  4.56720E-03,  4.43561E-03,  4.28980E-03,  4.13217E-03,  3.96508E-03,  3.79079E-03,  3.61143E-03,  3.42897E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.47487E-05,  2.76058E-04,  5.01550E-04,  7.40774E-04,  9.93023E-04,  1.25731E-03,  1.53235E-03,  1.81653E-03,  2.10791E-03,  2.40425E-03,  2.70296E-03,  3.00120E-03,  3.29585E-03,  3.58363E-03,  3.86113E-03,  4.12489E-03,  4.37152E-03,  4.59777E-03,  4.80064E-03,  4.97749E-03,  5.12610E-03,  5.24477E-03,  5.33236E-03,  5.38831E-03,  5.41267E-03,  5.40608E-03,  5.36970E-03,  5.30519E-03,  5.21463E-03,  5.10041E-03,  4.96516E-03,  4.81166E-03,  4.64277E-03,  4.46132E-03,  4.27007E-03,  4.07163E-03,  3.86845E-03,  3.66277E-03,  3.45660E-03,  3.25172E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.79735E-04, -1.85495E-04,  2.51770E-05,  2.52380E-04,  4.95992E-04,  7.55635E-04,  1.03064E-03,  1.32001E-03,  1.62239E-03,  1.93606E-03,  2.25888E-03,  2.58832E-03,  2.92148E-03,  3.25506E-03,  3.58547E-03,  3.90885E-03,  4.22118E-03,  4.51836E-03,  4.79632E-03,  5.05116E-03,  5.27930E-03,  5.47753E-03,  5.64319E-03,  5.77424E-03,  5.86932E-03,  5.92782E-03,  5.94985E-03,  5.93624E-03,  5.88848E-03,  5.80863E-03,  5.69928E-03,  5.56334E-03,  5.40404E-03,  5.22471E-03,  5.02878E-03,  4.81959E-03,  4.60037E-03,  4.37417E-03,  4.14378E-03,  3.91175E-03,  3.68032E-03,  3.45145E-03,  3.22679E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.16052E-04, -6.45485E-04, -4.57291E-04, -2.50854E-04, -2.57160E-05,  2.18383E-04,  4.81462E-04,  7.63255E-04,  1.06316E-03,  1.38021E-03,  1.71301E-03,  2.05970E-03,  2.41796E-03,  2.78498E-03,  3.15745E-03,  3.53160E-03,  3.90324E-03,  4.26785E-03,  4.62067E-03,  4.95679E-03,  5.27134E-03,  5.55963E-03,  5.81728E-03,  6.04042E-03,  6.22584E-03,  6.37106E-03,  6.47447E-03,  6.53538E-03,  6.55400E-03,  6.53141E-03,  6.46951E-03,  6.37091E-03,  6.23881E-03,  6.07682E-03,  5.88886E-03,  5.67898E-03,  5.45127E-03,  5.20971E-03,  4.95808E-03,  4.69992E-03,  4.43843E-03,  4.17647E-03,  3.91656E-03,  3.66081E-03,  3.41103E-03,  3.16865E-03,  2.93483E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.08613E-03, -9.26274E-04, -7.47631E-04, -5.49246E-04, -3.30278E-04, -9.00463E-05,  1.71920E-04,  4.55832E-04,  7.61585E-04,  1.08870E-03,  1.43626E-03,  1.80286E-03,  2.18656E-03,  2.58484E-03,  2.99457E-03,  3.41202E-03,  3.83285E-03,  4.25220E-03,  4.66476E-03,  5.06483E-03,  5.44657E-03,  5.80409E-03,  6.13167E-03,  6.42400E-03,  6.67636E-03,  6.88480E-03,  7.04633E-03,  7.15902E-03,  7.22207E-03,  7.23584E-03,  7.20176E-03,  7.12226E-03,  7.00065E-03,  6.84091E-03,  6.64753E-03,  6.42531E-03,  6.17918E-03,  5.91404E-03,  5.63462E-03,  5.34537E-03,  5.05037E-03,  4.75330E-03,  4.45736E-03,  4.16533E-03,  3.87952E-03,  3.60182E-03,  3.33373E-03,  3.07639E-03,  2.83063E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.36439E-03, -1.21835E-03, -1.05276E-03, -8.66328E-04, -6.57821E-04, -4.26123E-04, -1.70276E-04,  1.10464E-04,  4.16562E-04,  7.48138E-04,  1.10489E-03,  1.48603E-03,  1.89019E-03,  2.31537E-03,  2.75886E-03,  3.21722E-03,  3.68623E-03,  4.16095E-03,  4.63570E-03,  5.10422E-03,  5.55972E-03,  5.99516E-03,  6.40340E-03,  6.77745E-03,  7.11079E-03,  7.39761E-03,  7.63305E-03,  7.81345E-03,  7.93648E-03,  8.00124E-03,  8.00826E-03,  7.95946E-03,  7.85797E-03,  7.70799E-03,  7.51454E-03,  7.28319E-03,  7.01988E-03,  6.73060E-03,  6.42125E-03,  6.09747E-03,  5.76447E-03,  5.42698E-03,  5.08916E-03,  4.75463E-03,  4.42642E-03,  4.10700E-03,  3.79835E-03,  3.50197E-03,  3.21897E-03,  2.95006E-03,  2.69569E-03,  2.45600E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.75778E-03, -1.64676E-03, -1.51745E-03, -1.36828E-03, -1.19762E-03, -1.00389E-03, -7.85530E-04, -5.41087E-04, -2.69260E-04,  3.10427E-05,  3.60620E-04,  7.19901E-04,  1.10885E-03,  1.52687E-03,  1.97270E-03,  2.44434E-03,  2.93894E-03,  3.45273E-03,  3.98100E-03,  4.51809E-03,  5.05739E-03,  5.59150E-03,  6.11232E-03,  6.61132E-03,  7.07978E-03,  7.50913E-03,  7.89128E-03,  8.21904E-03,  8.48636E-03,  8.68873E-03,  8.82331E-03,  8.88908E-03,  8.88683E-03,  8.81913E-03,  8.69003E-03,  8.50493E-03,  8.27016E-03,  7.99272E-03,  7.67992E-03,  7.33911E-03,  6.97742E-03,  6.60154E-03,  6.21759E-03,  5.83103E-03,  5.44658E-03,  5.06823E-03,  4.69929E-03,  4.34236E-03,  3.99946E-03,  3.67206E-03,  3.36113E-03,  3.06728E-03,  2.79074E-03,  2.53149E-03,  2.28927E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.02095E-03, -1.92890E-03, -1.81894E-03, -1.68927E-03, -1.53799E-03, -1.36318E-03, -1.16290E-03, -9.35212E-04, -6.78254E-04, -3.90299E-04, -6.98213E-05,  2.84411E-04,  6.73237E-04,  1.09699E-03,  1.55539E-03,  2.04738E-03,  2.57104E-03,  3.12341E-03,  3.70047E-03,  4.29696E-03,  4.90642E-03,  5.52120E-03,  6.13253E-03,  6.73071E-03,  7.30536E-03,  7.84578E-03,  8.34136E-03,  8.78204E-03,  9.15878E-03,  9.46403E-03,  9.69215E-03,  9.83964E-03,  9.90536E-03,  9.89049E-03,  9.79844E-03,  9.63454E-03,  9.40572E-03,  9.12007E-03,  8.78639E-03,  8.41378E-03,  8.01124E-03,  7.58740E-03,  7.15022E-03,  6.70687E-03,  6.26361E-03,  5.82576E-03,  5.39772E-03,  4.98300E-03,  4.58430E-03,  4.20361E-03,  3.84228E-03,  3.50111E-03,  3.18048E-03,  2.88039E-03,  2.60054E-03,  2.34041E-03,  2.09932E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.27770E-03, -2.20640E-03, -2.11797E-03, -2.01046E-03, -1.88178E-03, -1.72972E-03, -1.55199E-03, -1.34622E-03, -1.11005E-03, -8.41124E-04, -5.37191E-04, -1.96186E-04,  1.83675E-04,  6.03777E-04,  1.06496E-03,  1.56740E-03,  2.11037E-03,  2.69216E-03,  3.30985E-03,  3.95914E-03,  4.63429E-03,  5.32797E-03,  6.03132E-03,  6.73395E-03,  7.42420E-03,  8.08943E-03,  8.71642E-03,  9.29193E-03,  9.80331E-03,  1.02391E-02,  1.05899E-02,  1.08484E-02,  1.10103E-02,  1.10744E-02,  1.10424E-02,  1.09189E-02,  1.07108E-02,  1.04273E-02,  1.00787E-02,  9.67609E-03,  9.23088E-03,  8.75415E-03,  8.25633E-03,  7.74690E-03,  7.23422E-03,  6.72544E-03,  6.22650E-03,  5.74215E-03,  5.27608E-03,  4.83100E-03,  4.40875E-03,  4.01048E-03,  3.63672E-03,  3.28752E-03,  2.96255E-03,  2.66117E-03,  2.38253E-03,  2.12563E-03,  1.88934E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
