NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.47619E-03,  4.51646E-03,  4.55233E-03,  4.58363E-03,  4.61028E-03,  4.63238E-03,  4.65019E-03,  4.66422E-03,  4.67523E-03,  4.68429E-03,  4.69283E-03,  4.70266E-03,  4.71596E-03,  4.73536E-03,  4.76385E-03,  4.80478E-03,  4.86177E-03,  4.93864E-03,  5.03919E-03,  5.16709E-03,  5.32562E-03,  5.51737E-03,  5.74405E-03,  6.00609E-03,  6.30243E-03,  6.63021E-03,  6.98464E-03,  7.35881E-03,  7.74382E-03,  8.12886E-03,  8.50155E-03,  8.84846E-03,  9.15573E-03,  9.40975E-03,  9.59801E-03,  9.70979E-03,  9.73680E-03,  9.67373E-03,  9.51841E-03,  9.27189E-03,  8.93823E-03,  8.52406E-03,  8.03808E-03,  7.49044E-03,  6.89210E-03,  6.25433E-03,  5.58816E-03,  4.90405E-03,  4.21156E-03,  3.51927E-03,  2.83461E-03,  2.16389E-03,  1.51234E-03,  8.84188E-04,  2.82718E-04, -2.89588E-04, -8.30962E-04, -1.34025E-03, -1.81683E-03, -2.26049E-03, -2.67140E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  4.63592E-03,  4.68540E-03,  4.73016E-03,  4.76979E-03,  4.80400E-03,  4.83257E-03,  4.85549E-03,  4.87291E-03,  4.88525E-03,  4.89323E-03,  4.89795E-03,  4.90091E-03,  4.90410E-03,  4.90998E-03,  4.92157E-03,  4.94241E-03,  4.97653E-03,  5.02839E-03,  5.10275E-03,  5.20455E-03,  5.33861E-03,  5.50945E-03,  5.72088E-03,  5.97567E-03,  6.27519E-03,  6.61893E-03,  7.00425E-03,  7.42596E-03,  7.87625E-03,  8.34457E-03,  8.81784E-03,  9.28082E-03,  9.71669E-03,  1.01079E-02,  1.04371E-02,  1.06883E-02,  1.08477E-02,  1.09048E-02,  1.08529E-02,  1.06894E-02,  1.04161E-02,  1.00386E-02,  9.56556E-03,  9.00847E-03,  8.38034E-03,  7.69505E-03,  6.96658E-03,  6.20841E-03,  5.43308E-03,  4.65185E-03,  3.87458E-03,  3.10966E-03,  2.36405E-03,  1.64333E-03,  9.51904E-04,  2.93063E-04, -3.30828E-04, -9.18203E-04, -1.46817E-03, -1.98040E-03, -2.45500E-03, -2.89249E-03, -3.29364E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  4.79386E-03,  4.85411E-03,  4.90958E-03,  4.95968E-03,  5.00387E-03,  5.04165E-03,  5.07267E-03,  5.09672E-03,  5.11380E-03,  5.12419E-03,  5.12853E-03,  5.12787E-03,  5.12375E-03,  5.11830E-03,  5.11426E-03,  5.11506E-03,  5.12481E-03,  5.14834E-03,  5.19106E-03,  5.25892E-03,  5.35819E-03,  5.49520E-03,  5.67604E-03,  5.90615E-03,  6.18980E-03,  6.52967E-03,  6.92623E-03,  7.37728E-03,  7.87746E-03,  8.41799E-03,  8.98650E-03,  9.56715E-03,  1.01411E-02,  1.06873E-02,  1.11832E-02,  1.16068E-02,  1.19372E-02,  1.21568E-02,  1.22519E-02,  1.22140E-02,  1.20404E-02,  1.17337E-02,  1.13016E-02,  1.07560E-02,  1.01118E-02,  9.38592E-03,  8.59600E-03,  7.75944E-03,  6.89272E-03,  6.01083E-03,  5.12698E-03,  4.25242E-03,  3.39651E-03,  2.56677E-03,  1.76910E-03,  1.00790E-03,  2.86365E-04, -3.93408E-04, -1.03018E-03, -1.62344E-03, -2.17326E-03, -2.68017E-03, -3.14509E-03, -3.56922E-03, -3.95398E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  4.94751E-03,  5.01987E-03,  5.08772E-03,  5.15030E-03,  5.20683E-03,  5.25658E-03,  5.29886E-03,  5.33307E-03,  5.35877E-03,  5.37576E-03,  5.38409E-03,  5.38425E-03,  5.37716E-03,  5.36435E-03,  5.34801E-03,  5.33113E-03,  5.31755E-03,  5.31200E-03,  5.32016E-03,  5.34858E-03,  5.40458E-03,  5.49608E-03,  5.63128E-03,  5.81832E-03,  6.06472E-03,  6.37687E-03,  6.75930E-03,  7.21399E-03,  7.73963E-03,  8.33099E-03,  8.97840E-03,  9.66743E-03,  1.03790E-02,  1.10898E-02,  1.17731E-02,  1.24004E-02,  1.29429E-02,  1.33736E-02,NA,NA,  1.37920E-02,  1.36052E-02,  1.32561E-02,  1.27554E-02,  1.21193E-02,  1.13676E-02,  1.05223E-02,  9.60593E-03,  8.64016E-03,  7.64512E-03,  6.63870E-03,  5.63622E-03,  4.65043E-03,  3.69160E-03,  2.76769E-03,  1.88471E-03,  1.04693E-03,  2.57218E-04, -4.82757E-04, -1.17225E-03, -1.81128E-03, -2.40044E-03, -2.94080E-03, -3.43379E-03, -3.88108E-03, -4.28456E-03, -4.64627E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  5.17981E-03,  5.26142E-03,  5.33822E-03,  5.40926E-03,  5.47358E-03,  5.53020E-03,  5.57818E-03,  5.61663E-03,  5.64482E-03,  5.66222E-03,  5.66862E-03,  5.66420E-03,  5.64971E-03,  5.62651E-03,  5.59683E-03,  5.56379E-03,  5.53160E-03,  5.50564E-03,  5.49251E-03,  5.50003E-03,  5.53714E-03,  5.61373E-03,  5.74034E-03,  5.92768E-03,  6.18605E-03,  6.52465E-03,  6.95063E-03,  7.46823E-03,  8.07772E-03,  8.77447E-03,  9.54814E-03,  1.03822E-02,  1.12536E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.27979E-02,  1.18059E-02,  1.07360E-02,  9.61539E-03,  8.46853E-03,  7.31659E-03,  6.17723E-03,  5.06461E-03,  3.98976E-03,  2.96089E-03,  1.98383E-03,  1.06246E-03,  1.99069E-04, -6.05324E-04, -1.35068E-03, -2.03770E-03, -2.66768E-03, -3.24233E-03, -3.76369E-03, -4.23401E-03, -4.65573E-03, -5.03136E-03, -5.36349E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  5.33103E-03,  5.42742E-03,  5.51980E-03,  5.60715E-03,  5.68831E-03,  5.76210E-03,  5.82725E-03,  5.88250E-03,  5.92664E-03,  5.95852E-03,  5.97724E-03,  5.98216E-03,  5.97307E-03,  5.95035E-03,  5.91513E-03,  5.86947E-03,  5.81656E-03,  5.76088E-03,  5.70842E-03,  5.66673E-03,  5.64504E-03,  5.65415E-03,  5.70631E-03,  5.81490E-03,  5.99389E-03,  6.25716E-03,  6.61765E-03,  7.08618E-03,  7.67027E-03,  8.37275E-03,  9.19039E-03,  1.01127E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.19968E-02,  1.06904E-02,  9.36392E-03,  8.04226E-03,  6.74537E-03,  5.48872E-03,  4.28376E-03,  3.13856E-03,  2.05843E-03,  1.04647E-03,  1.04061E-04, -7.68702E-04, -1.57272E-03, -2.30960E-03, -2.98147E-03, -3.59086E-03, -4.14050E-03, -4.63334E-03, -5.07241E-03, -5.46080E-03, -5.80162E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  5.47075E-03,  5.58250E-03,  5.69140E-03,  5.79635E-03,  5.89614E-03,  5.98942E-03,  6.07473E-03,  6.15049E-03,  6.21507E-03,  6.26682E-03,  6.30414E-03,  6.32557E-03,  6.32995E-03,  6.31651E-03,  6.28509E-03,  6.23637E-03,  6.17208E-03,  6.09527E-03,  6.01056E-03,  5.92444E-03,  5.84543E-03,  5.78421E-03,  5.75371E-03,  5.76893E-03,  5.84666E-03,  6.00495E-03,  6.26227E-03,  6.63649E-03,  7.14344E-03,  7.79537E-03,  8.59904E-03,  9.55388E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.18678E-02,  1.03293E-02,  8.81027E-03,  7.33298E-03,  5.91369E-03,  4.56379E-03,  3.29066E-03,  2.09852E-03,  9.89228E-04, -3.71216E-05, -9.81732E-04, -1.84671E-03, -2.63480E-03, -3.34915E-03, -3.99320E-03, -4.57056E-03, -5.08492E-03, -5.54002E-03, -5.93957E-03, -6.28725E-03, -6.58669E-03, -6.84142E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  5.72373E-03,  5.84952E-03,  5.97281E-03,  6.09240E-03,  6.20687E-03,  6.31466E-03,  6.41399E-03,  6.50295E-03,  6.57946E-03,  6.64138E-03,  6.68651E-03,  6.71275E-03,  6.71820E-03,  6.70136E-03,  6.66130E-03,  6.59798E-03,  6.51255E-03,  6.40764E-03,  6.28780E-03,  6.15980E-03,  6.03301E-03,  5.91965E-03,  5.83491E-03,  5.79697E-03,  5.82670E-03,  5.94712E-03,  6.18252E-03,  6.55720E-03,  7.09377E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.13580E-02,  9.61082E-03,  7.92831E-03,  6.32686E-03,  4.81695E-03,  3.40447E-03,  2.09186E-03,  8.79152E-04, -2.35378E-04, -1.25460E-03, -2.18214E-03, -3.02210E-03, -3.77886E-03, -4.45692E-03, -5.06084E-03, -5.59519E-03, -6.06445E-03, -6.47306E-03, -6.82532E-03, -7.12543E-03, -7.37746E-03, -7.58530E-03, -7.75272E-03, -7.88327E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,  5.84852E-03,  5.99105E-03,  6.13282E-03,  6.27267E-03,  6.40926E-03,  6.54102E-03,  6.66613E-03,  6.78251E-03,  6.88784E-03,  6.97958E-03,  7.05497E-03,  7.11113E-03,  7.14515E-03,  7.15420E-03,  7.13579E-03,  7.08796E-03,  7.00962E-03,  6.90096E-03,  6.76384E-03,  6.60234E-03,  6.42322E-03,  6.23648E-03,  6.05574E-03,  5.89862E-03,  5.78681E-03,  5.74594E-03,  5.80507E-03,  5.99575E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.04282E-02,  8.51446E-03,  6.71116E-03,  5.02666E-03,  3.46426E-03,  2.02377E-03,  7.02608E-04, -5.03286E-04, -1.59889E-03, -2.58967E-03, -3.48134E-03, -4.27965E-03, -4.99032E-03, -5.61899E-03, -6.17115E-03, -6.65213E-03, -7.06712E-03, -7.42113E-03, -7.71897E-03, -7.96528E-03, -8.16448E-03, -8.32081E-03, -8.43826E-03, -8.52061E-03, -8.57144E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,  5.95482E-03,  6.11342E-03,  6.27316E-03,  6.43305E-03,  6.59188E-03,  6.74819E-03,  6.90024E-03,  7.04597E-03,  7.18300E-03,  7.30858E-03,  7.41963E-03,  7.51272E-03,  7.58415E-03,  7.63003E-03,  7.64641E-03,  7.62950E-03,  7.57596E-03,  7.48324E-03,  7.35008E-03,  7.17708E-03,  6.96729E-03,  6.72699E-03,  6.46636E-03,  6.20020E-03,  5.94848E-03,  5.73670E-03,  5.59593E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.06810E-03,  7.04430E-03,  5.17215E-03,  3.45100E-03,  1.87689E-03,  4.43857E-04, -8.55137E-04, -2.02760E-03, -3.08117E-03, -4.02335E-03, -4.86145E-03, -5.60253E-03, -6.25335E-03, -6.82043E-03, -7.31001E-03, -7.72808E-03, -8.08040E-03, -8.37244E-03, -8.60947E-03, -8.79647E-03, -8.93818E-03, -9.03907E-03, -9.10333E-03, -9.13488E-03, -9.13740E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,  6.21467E-03,  6.39132E-03,  6.57033E-03,  6.75070E-03,  6.93119E-03,  7.11027E-03,  7.28604E-03,  7.45623E-03,  7.61816E-03,  7.76864E-03,  7.90401E-03,  8.02012E-03,  8.11232E-03,  8.17558E-03,  8.20455E-03,  8.19386E-03,  8.13833E-03,  8.03345E-03,  7.87592E-03,  7.66433E-03,  7.40003E-03,  7.08802E-03,  6.73802E-03,  6.36545E-03,  5.99239E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.29809E-03,  5.22814E-03,  3.34217E-03,  1.63123E-03,  8.50773E-05, -1.30689E-03, -2.55512E-03, -3.66964E-03, -4.65998E-03, -5.53509E-03, -6.30343E-03, -6.97297E-03, -7.55130E-03, -8.04561E-03, -8.46275E-03, -8.80926E-03, -9.09135E-03, -9.31493E-03, -9.48560E-03, -9.60863E-03, -9.68900E-03, -9.73134E-03, -9.73997E-03, -9.71889E-03, -9.67180E-03, -9.60208E-03,NA,NA,NA,NA,NA,NA,NA,
NA,  6.29354E-03,  6.48556E-03,  6.68217E-03,  6.88265E-03,  7.08606E-03,  7.29117E-03,  7.49640E-03,  7.69976E-03,  7.89882E-03,  8.09059E-03,  8.27149E-03,  8.43727E-03,  8.58299E-03,  8.70296E-03,  8.79083E-03,  8.83963E-03,  8.84201E-03,  8.79050E-03,  8.67797E-03,  8.49832E-03,  8.24725E-03,  7.92333E-03,  7.52927E-03,  7.07327E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.16474E-03,  3.11191E-03,  1.26428E-03, -3.93467E-04, -1.87602E-03, -3.19706E-03, -4.36922E-03, -5.40407E-03, -6.31228E-03, -7.10373E-03, -7.78764E-03, -8.37268E-03, -8.86703E-03, -9.27845E-03, -9.61430E-03, -9.88156E-03, -1.00868E-02, -1.02364E-02, -1.03361E-02, -1.03915E-02, -1.04076E-02, -1.03892E-02, -1.03406E-02, -1.02659E-02, -1.01686E-02, -1.00522E-02,NA,NA,NA,NA,NA,NA,
NA,  6.55493E-03,  6.76713E-03,  6.98568E-03,  7.20997E-03,  7.43916E-03,  7.67208E-03,  7.90718E-03,  8.14245E-03,  8.37535E-03,  8.60266E-03,  8.82045E-03,  9.02390E-03,  9.20727E-03,  9.36377E-03,  9.48560E-03,  9.56391E-03,  9.58898E-03,  9.55050E-03,  9.43802E-03,  9.24165E-03,  8.95304E-03,  8.56667E-03,  8.08144E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.94779E-03,  2.73138E-03,  7.51435E-04, -1.01309E-03, -2.58128E-03, -3.97018E-03, -5.19500E-03, -6.26936E-03, -7.20560E-03, -8.01497E-03, -8.70793E-03, -9.29422E-03, -9.78303E-03, -1.01831E-02, -1.05026E-02, -1.07493E-02, -1.09307E-02, -1.10537E-02, -1.11248E-02, -1.11500E-02, -1.11350E-02, -1.10849E-02, -1.10045E-02, -1.08981E-02, -1.07696E-02, -1.06225E-02, -1.04600E-02, -1.02849E-02,NA,NA,NA,NA,
