 -1.28510E-03, -1.19976E-03, -1.10924E-03, -1.01330E-03, -9.11763E-04, -8.04430E-04, -6.91120E-04, -5.71674E-04, -4.45928E-04, -3.13776E-04, -1.75097E-04, -2.98559E-05,  1.21984E-04,  2.80376E-04,  4.45243E-04,  6.16437E-04,  7.93707E-04,  9.76751E-04,  1.16513E-03,  1.35836E-03,  1.55578E-03,  1.75662E-03,  1.96001E-03,  2.16490E-03,  2.37010E-03,  2.57434E-03,  2.77614E-03,  2.97392E-03,  3.16602E-03,  3.35063E-03,  3.52594E-03,  3.69007E-03,  3.84117E-03,  3.97746E-03,  4.09722E-03,  4.19891E-03,  4.28118E-03,  4.34295E-03,  4.38334E-03,  4.40185E-03,  4.39830E-03,  4.37278E-03,  4.32577E-03,  4.25802E-03,  4.17060E-03,  4.06479E-03,  3.94208E-03,  3.80413E-03,  3.65272E-03,  3.48967E-03,  3.31683E-03,  3.13601E-03,  2.94900E-03,  2.75749E-03,  2.56305E-03,  2.36714E-03,  2.17108E-03,  1.97606E-03,  1.78311E-03,  1.59317E-03,  1.40699E-03,  1.22522E-03,  1.04841E-03,  8.76981E-04,  7.11253E-04,  5.51493E-04,  3.97849E-04,  2.50421E-04,  1.09258E-04, -2.56413E-05, -1.54341E-04, -2.76923E-04, -3.93501E-04, -5.04220E-04, -6.09234E-04, -7.08708E-04, -8.02827E-04, -8.91789E-04, -9.75787E-04,
 -1.35014E-03, -1.26339E-03, -1.17112E-03, -1.07309E-03, -9.69065E-04, -8.58831E-04, -7.42147E-04, -6.18812E-04, -4.88641E-04, -3.51456E-04, -2.07116E-04, -5.55028E-05,  1.03430E-04,  2.69709E-04,  4.43286E-04,  6.24054E-04,  8.11804E-04,  1.00625E-03,  1.20701E-03,  1.41355E-03,  1.62524E-03,  1.84129E-03,  2.06077E-03,  2.28257E-03,  2.50542E-03,  2.72789E-03,  2.94838E-03,  3.16514E-03,  3.37625E-03,  3.57971E-03,  3.77341E-03,  3.95518E-03,  4.12289E-03,  4.27441E-03,  4.40775E-03,  4.52109E-03,  4.61283E-03,  4.68164E-03,  4.72652E-03,  4.74686E-03,  4.74241E-03,  4.71333E-03,  4.66016E-03,  4.58382E-03,  4.48558E-03,  4.36695E-03,  4.22973E-03,  4.07585E-03,  3.90740E-03,  3.72652E-03,  3.53532E-03,  3.33593E-03,  3.13034E-03,  2.92047E-03,  2.70808E-03,  2.49479E-03,  2.28203E-03,  2.07111E-03,  1.86312E-03,  1.65902E-03,  1.45963E-03,  1.26559E-03,  1.07742E-03,  8.95557E-04,  7.20294E-04,  5.51833E-04,  3.90312E-04,  2.35781E-04,  8.82390E-05, -5.23677E-05, -1.86132E-04, -3.13197E-04, -4.33719E-04, -5.47881E-04, -6.55879E-04, -7.57919E-04, -8.54227E-04, -9.45031E-04, -1.03056E-03,
 -1.42139E-03, -1.33343E-03, -1.23963E-03, -1.13972E-03, -1.03342E-03, -9.20444E-04, -8.00549E-04, -6.73465E-04, -5.38970E-04, -3.96820E-04, -2.46835E-04, -8.88349E-05,  7.72889E-05,  2.51613E-04,  4.34141E-04,  6.24817E-04,  8.23492E-04,  1.02992E-03,  1.24373E-03,  1.46443E-03,  1.69139E-03,  1.92380E-03,  2.16069E-03,  2.40090E-03,  2.64307E-03,  2.88565E-03,  3.12685E-03,  3.36474E-03,  3.59717E-03,  3.82183E-03,  4.03632E-03,  4.23814E-03,  4.42477E-03,  4.59374E-03,  4.74268E-03,  4.86944E-03,  4.97208E-03,  5.04904E-03,  5.09910E-03,  5.12152E-03,  5.11601E-03,  5.08277E-03,  5.02244E-03,  4.93616E-03,  4.82539E-03,  4.69200E-03,  4.53811E-03,  4.36602E-03,  4.17816E-03,  3.97706E-03,  3.76517E-03,  3.54491E-03,  3.31858E-03,  3.08833E-03,  2.85613E-03,  2.62376E-03,  2.39280E-03,  2.16463E-03,  1.94042E-03,  1.72117E-03,  1.50771E-03,  1.30068E-03,  1.10061E-03,  9.07853E-04,  7.22692E-04,  5.45289E-04,  3.75712E-04,  2.13969E-04,  6.00092E-05, -8.62820E-05, -2.25068E-04, -3.56523E-04, -4.80863E-04, -5.98313E-04, -7.09130E-04, -8.13551E-04, -9.11852E-04, -1.00430E-03, -1.09114E-03,
 -1.49927E-03, -1.41038E-03, -1.31530E-03, -1.21374E-03, -1.10539E-03, -9.89918E-04, -8.67016E-04, -7.36380E-04, -5.97712E-04, -4.50730E-04, -2.95170E-04, -1.30820E-04,  4.25291E-05,  2.25005E-04,  4.16683E-04,  6.17568E-04,  8.27572E-04,  1.04651E-03,  1.27406E-03,  1.50977E-03,  1.75301E-03,  2.00299E-03,  2.25872E-03,  2.51897E-03,  2.78230E-03,  3.04702E-03,  3.31120E-03,  3.57266E-03,  3.82900E-03,  4.07758E-03,  4.31565E-03,  4.54031E-03,  4.74861E-03,  4.93764E-03,  5.10457E-03,  5.24685E-03,  5.36210E-03,  5.44851E-03,  5.50461E-03,  5.52940E-03,  5.52265E-03,  5.48455E-03,  5.41589E-03,  5.31795E-03,  5.19266E-03,  5.04219E-03,  4.86908E-03,  4.67607E-03,  4.46606E-03,  4.24197E-03,  4.00667E-03,  3.76296E-03,  3.51345E-03,  3.26056E-03,  3.00649E-03,  2.75319E-03,  2.50237E-03,  2.25553E-03,  2.01387E-03,  1.77844E-03,  1.55004E-03,  1.32934E-03,  1.11678E-03,  9.12712E-04,  7.17345E-04,  5.30791E-04,  3.53039E-04,  1.84048E-04,  2.36733E-05, -1.28238E-04, -2.71930E-04, -4.07619E-04, -5.35601E-04, -6.56152E-04, -7.69560E-04, -8.76143E-04, -9.76200E-04, -1.07004E-03, -1.15796E-03,
 -1.58423E-03, -1.49468E-03, -1.39864E-03, -1.29574E-03, -1.18562E-03, -1.06793E-03, -9.42297E-04, -8.08345E-04, -6.65732E-04, -5.14102E-04, -3.53129E-04, -1.82511E-04, -1.96569E-06,  1.88696E-04,  3.89660E-04,  6.00994E-04,  8.22698E-04,  1.05464E-03,  1.29659E-03,  1.54814E-03,  1.80871E-03,  2.07753E-03,  2.35358E-03,  2.63562E-03,  2.92211E-03,  3.21125E-03,  3.50092E-03,  3.78870E-03,  4.07189E-03,  4.34754E-03,  4.61242E-03,  4.86320E-03,  5.09641E-03,  5.30858E-03,  5.49641E-03,  5.65670E-03,  5.78674E-03,  5.88412E-03,  5.94721E-03,  5.97481E-03,  5.96659E-03,  5.92263E-03,  5.84413E-03,  5.73267E-03,  5.59044E-03,  5.42014E-03,  5.22472E-03,  5.00761E-03,  4.77219E-03,  4.52190E-03,  4.26008E-03,  3.98995E-03,  3.71450E-03,  3.43644E-03,  3.15820E-03,  2.88196E-03,  2.60953E-03,  2.34249E-03,  2.08211E-03,  1.82942E-03,  1.58524E-03,  1.35016E-03,  1.12462E-03,  9.08854E-04,  7.03032E-04,  5.07171E-04,  3.21189E-04,  1.44964E-04, -2.17287E-05, -1.79142E-04, -3.27543E-04, -4.67277E-04, -5.98652E-04, -7.22045E-04, -8.37784E-04, -9.46249E-04, -1.04778E-03, -1.14273E-03, -1.23144E-03,
 -1.67674E-03, -1.58688E-03, -1.49020E-03, -1.38629E-03, -1.27476E-03, -1.15519E-03, -1.02715E-03, -8.90218E-04, -7.43950E-04, -5.87940E-04, -4.21761E-04, -2.45048E-04, -5.74389E-05,  1.41388E-04,  3.51693E-04,  5.73640E-04,  8.07325E-04,  1.05274E-03,  1.30972E-03,  1.57793E-03,  1.85688E-03,  2.14582E-03,  2.44377E-03,  2.74946E-03,  3.06128E-03,  3.37732E-03,  3.69528E-03,  4.01250E-03,  4.32595E-03,  4.63226E-03,  4.92774E-03,  5.20849E-03,  5.47047E-03,  5.70949E-03,  5.92162E-03,  6.10295E-03,  6.25026E-03,  6.36073E-03,  6.43203E-03,  6.46285E-03,  6.45277E-03,  6.40208E-03,  6.31196E-03,  6.18440E-03,  6.02228E-03,  5.82870E-03,  5.60744E-03,  5.36250E-03,  5.09780E-03,  4.81753E-03,  4.52557E-03,  4.22564E-03,  3.92110E-03,  3.61503E-03,  3.31014E-03,  3.00874E-03,  2.71281E-03,  2.42397E-03,  2.14355E-03,  1.87254E-03,  1.61172E-03,  1.36164E-03,  1.12263E-03,  8.94863E-04,  6.78400E-04,  4.73157E-04,  2.78962E-04,  9.55905E-05, -7.72609E-05, -2.39938E-04, -3.92827E-04, -5.36305E-04, -6.70790E-04, -7.96692E-04, -9.14450E-04, -1.02445E-03, -1.12712E-03, -1.22285E-03, -1.31201E-03,
 -1.77723E-03, -1.68744E-03, -1.59053E-03, -1.48604E-03, -1.37351E-03, -1.25246E-03, -1.12241E-03, -9.82869E-04, -8.33330E-04, -6.73283E-04, -5.02228E-04, -3.19680E-04, -1.25202E-04,  8.16588E-05,  3.01253E-04,  5.33887E-04,  7.79778E-04,  1.03903E-03,  1.31160E-03,  1.59726E-03,  1.89562E-03,  2.20601E-03,  2.52749E-03,  2.85881E-03,  3.19832E-03,  3.54400E-03,  3.89339E-03,  4.24356E-03,  4.59114E-03,  4.93230E-03,  5.26286E-03,  5.57811E-03,  5.87336E-03,  6.14377E-03,  6.38434E-03,  6.59053E-03,  6.75832E-03,  6.88399E-03,  6.96513E-03,  6.99980E-03,  6.98749E-03,  6.92858E-03,  6.82467E-03,  6.67812E-03,  6.49244E-03,  6.27160E-03,  6.02000E-03,  5.74263E-03,  5.44419E-03,  5.12953E-03,  4.80324E-03,  4.46959E-03,  4.13243E-03,  3.79521E-03,  3.46087E-03,  3.13193E-03,  2.81048E-03,  2.49818E-03,  2.19635E-03,  1.90596E-03,  1.62769E-03,  1.36201E-03,  1.10914E-03,  8.69138E-04,  6.41941E-04,  4.27344E-04,  2.25054E-04,  3.47369E-05, -1.44032E-04, -3.11690E-04, -4.68714E-04, -6.15582E-04, -7.52793E-04, -8.80829E-04, -1.00019E-03, -1.11135E-03, -1.21476E-03, -1.31088E-03, -1.40014E-03,
 -1.88619E-03, -1.79693E-03, -1.70023E-03, -1.59560E-03, -1.48254E-03, -1.36050E-03, -1.22892E-03, -1.08726E-03, -9.34894E-04, -7.71248E-04, -5.95733E-04, -4.07731E-04, -2.06694E-04,  7.94336E-06,  2.36693E-04,  4.79975E-04,  7.38176E-04,  1.01154E-03,  1.30016E-03,  1.60401E-03,  1.92278E-03,  2.25594E-03,  2.60264E-03,  2.96168E-03,  3.33142E-03,  3.70975E-03,  4.09406E-03,  4.48118E-03,  4.86734E-03,  5.24828E-03,  5.61902E-03,  5.97432E-03,  6.30846E-03,  6.61549E-03,  6.88971E-03,  7.12538E-03,  7.31738E-03,  7.46138E-03,  7.55417E-03,  7.59341E-03,  7.57840E-03,  7.50960E-03,  7.38911E-03,  7.21991E-03,  7.00618E-03,  6.75301E-03,  6.46590E-03,  6.15053E-03,  5.81290E-03,  5.45860E-03,  5.09309E-03,  4.72124E-03,  4.34744E-03,  3.97550E-03,  3.60866E-03,  3.24961E-03,  2.90049E-03,  2.56301E-03,  2.23841E-03,  1.92759E-03,  1.63113E-03,  1.34934E-03,  1.08230E-03,  8.29950E-04,  5.92028E-04,  3.68208E-04,  1.58055E-04, -3.89145E-05, -2.23237E-04, -3.95470E-04, -5.56202E-04, -7.06012E-04, -8.45492E-04, -9.75202E-04, -1.09572E-03, -1.20756E-03, -1.31127E-03, -1.40735E-03, -1.49627E-03,
 -2.00409E-03, -1.91584E-03, -1.81987E-03, -1.71564E-03, -1.60257E-03, -1.48010E-03, -1.34756E-03, -1.20433E-03, -1.04971E-03, -8.83029E-04, -7.03563E-04, -5.10615E-04, -3.03453E-04, -8.14105E-05,  1.56198E-04,  4.09972E-04,  6.80453E-04,  9.68073E-04,  1.27314E-03,  1.59579E-03,  1.93593E-03,  2.29317E-03,  2.66682E-03,  3.05579E-03,  3.45847E-03,  3.87274E-03,  4.29588E-03,  4.72447E-03,  5.15439E-03,  5.58074E-03,  5.99791E-03,  6.39968E-03,  6.77941E-03,  7.12989E-03,  7.44398E-03,  7.71485E-03,  7.93609E-03,  8.10215E-03,  8.20881E-03,  8.25356E-03,  8.23516E-03,  8.15450E-03,  8.01386E-03,  7.81733E-03,  7.57008E-03,  7.27831E-03,  6.94900E-03,  6.58906E-03,  6.20566E-03,  5.80552E-03,  5.39512E-03,  4.97984E-03,  4.56481E-03,  4.15418E-03,  3.75149E-03,  3.35953E-03,  2.98050E-03,  2.61605E-03,  2.26733E-03,  1.93511E-03,  1.61978E-03,  1.32147E-03,  1.04010E-03,  7.75374E-04,  5.26880E-04,  2.94100E-04,  7.64395E-05, -1.26746E-04, -3.16145E-04, -4.92454E-04, -6.56364E-04, -8.08566E-04, -9.49752E-04, -1.08059E-03, -1.20170E-03, -1.31372E-03, -1.41721E-03, -1.51275E-03, -1.60085E-03,
 -2.13140E-03, -2.04470E-03, -1.95003E-03, -1.84680E-03, -1.73436E-03, -1.61209E-03, -1.47925E-03, -1.33511E-03, -1.17891E-03, -1.00985E-03, -8.27097E-04, -6.29805E-04, -4.17127E-04, -1.88195E-04,  5.78388E-05,  3.21769E-04,  6.04344E-04,  9.06242E-04,  1.22799E-03,  1.56997E-03,  1.93231E-03,  2.31491E-03,  2.71726E-03,  3.13844E-03,  3.57699E-03,  4.03084E-03,  4.49717E-03,  4.97235E-03,  5.45189E-03,  5.93043E-03,  6.40144E-03,  6.85769E-03,  7.29115E-03,  7.69329E-03,  8.05528E-03,  8.36849E-03,  8.62508E-03,  8.81792E-03,  8.94170E-03,  8.99307E-03,  8.97052E-03,  8.87513E-03,  8.70997E-03,  8.48012E-03,  8.19228E-03,  7.85423E-03,  7.47447E-03,  7.06177E-03,  6.62474E-03,  6.17137E-03,  5.70916E-03,  5.24451E-03,  4.78297E-03,  4.32922E-03,  3.88697E-03,  3.45911E-03,  3.04779E-03,  2.65457E-03,  2.28042E-03,  1.92588E-03,  1.59112E-03,  1.27604E-03,  9.80283E-04,  7.03349E-04,  4.44597E-04,  2.03274E-04, -2.13857E-05, -2.30238E-04, -4.24100E-04, -6.03833E-04, -7.70268E-04, -9.24217E-04, -1.06646E-03, -1.19778E-03, -1.31888E-03, -1.43046E-03, -1.53315E-03, -1.62760E-03, -1.71435E-03,
