 -4.11924E-03, -4.14732E-03, -4.17518E-03, -4.20279E-03, -4.23011E-03, -4.25712E-03, -4.28378E-03, -4.31005E-03, -4.33590E-03, -4.36129E-03, -4.38618E-03, -4.41053E-03, -4.43430E-03, -4.45744E-03, -4.47992E-03, -4.50169E-03, -4.52269E-03, -4.54290E-03, -4.56225E-03, -4.58071E-03, -4.59822E-03, -4.61474E-03, -4.63021E-03, -4.64460E-03, -4.65785E-03, -4.66992E-03, -4.68076E-03, -4.69032E-03, -4.69856E-03, -4.70544E-03, -4.71091E-03, -4.71494E-03, -4.71749E-03, -4.71853E-03, -4.71801E-03, -4.71592E-03, -4.71222E-03, -4.70690E-03, -4.69993E-03, -4.69131E-03, -4.68101E-03, -4.66904E-03, -4.65539E-03, -4.64007E-03, -4.62308E-03, -4.60444E-03, -4.58416E-03, -4.56228E-03, -4.53881E-03, -4.51379E-03, -4.48727E-03, -4.45928E-03, -4.42987E-03, -4.39910E-03, -4.36703E-03, -4.33371E-03, -4.29922E-03, -4.26362E-03, -4.22699E-03, -4.18941E-03, -4.15094E-03, -4.11167E-03, -4.07168E-03, -4.03106E-03, -3.98989E-03, -3.94824E-03, -3.90621E-03, -3.86387E-03, -3.82131E-03, -3.77861E-03, -3.73583E-03, -3.69306E-03, -3.65037E-03, -3.60782E-03, -3.56549E-03, -3.52342E-03, -3.48169E-03, -3.44034E-03, -3.39942E-03, -3.35898E-03, -3.31906E-03, -3.27969E-03, -3.24092E-03, -3.20277E-03, -3.16525E-03, -3.12841E-03, -3.09224E-03, -3.05677E-03, -3.02201E-03, -2.98796E-03, -2.95462E-03, -2.92201E-03, -2.89011E-03, -2.85893E-03, -2.82846E-03, -2.79869E-03, -2.76961E-03, -2.74121E-03, -2.71348E-03, -2.68640E-03,
 -4.16840E-03, -4.19752E-03, -4.22643E-03, -4.25510E-03, -4.28350E-03, -4.31159E-03, -4.33933E-03, -4.36669E-03, -4.39363E-03, -4.42010E-03, -4.44608E-03, -4.47152E-03, -4.49637E-03, -4.52059E-03, -4.54413E-03, -4.56694E-03, -4.58899E-03, -4.61021E-03, -4.63056E-03, -4.65000E-03, -4.66846E-03, -4.68589E-03, -4.70226E-03, -4.71749E-03, -4.73156E-03, -4.74439E-03, -4.75595E-03, -4.76618E-03, -4.77504E-03, -4.78247E-03, -4.78844E-03, -4.79291E-03, -4.79582E-03, -4.79715E-03, -4.79685E-03, -4.79490E-03, -4.79126E-03, -4.78591E-03, -4.77884E-03, -4.77001E-03, -4.75943E-03, -4.74708E-03, -4.73296E-03, -4.71707E-03, -4.69943E-03, -4.68004E-03, -4.65892E-03, -4.63610E-03, -4.61161E-03, -4.58548E-03, -4.55776E-03, -4.52849E-03, -4.49772E-03, -4.46552E-03, -4.43194E-03, -4.39706E-03, -4.36093E-03, -4.32365E-03, -4.28528E-03, -4.24591E-03, -4.20562E-03, -4.16450E-03, -4.12264E-03, -4.08012E-03, -4.03704E-03, -3.99349E-03, -3.94954E-03, -3.90530E-03, -3.86085E-03, -3.81627E-03, -3.77165E-03, -3.72707E-03, -3.68259E-03, -3.63831E-03, -3.59427E-03, -3.55056E-03, -3.50722E-03, -3.46433E-03, -3.42192E-03, -3.38005E-03, -3.33875E-03, -3.29808E-03, -3.25805E-03, -3.21871E-03, -3.18007E-03, -3.14215E-03, -3.10498E-03, -3.06856E-03, -3.03291E-03, -2.99803E-03, -2.96392E-03, -2.93058E-03, -2.89801E-03, -2.86621E-03, -2.83516E-03, -2.80486E-03, -2.77530E-03, -2.74645E-03, -2.71832E-03, -2.69087E-03,
 -4.21841E-03, -4.24862E-03, -4.27863E-03, -4.30840E-03, -4.33792E-03, -4.36713E-03, -4.39600E-03, -4.42450E-03, -4.45258E-03, -4.48020E-03, -4.50733E-03, -4.53390E-03, -4.55989E-03, -4.58524E-03, -4.60990E-03, -4.63383E-03, -4.65697E-03, -4.67927E-03, -4.70068E-03, -4.72115E-03, -4.74062E-03, -4.75903E-03, -4.77634E-03, -4.79249E-03, -4.80742E-03, -4.82107E-03, -4.83341E-03, -4.84436E-03, -4.85388E-03, -4.86192E-03, -4.86843E-03, -4.87337E-03, -4.87668E-03, -4.87833E-03, -4.87828E-03, -4.87649E-03, -4.87293E-03, -4.86758E-03, -4.86040E-03, -4.85138E-03, -4.84051E-03, -4.82777E-03, -4.81316E-03, -4.79669E-03, -4.77835E-03, -4.75817E-03, -4.73617E-03, -4.71237E-03, -4.68679E-03, -4.65949E-03, -4.63050E-03, -4.59987E-03, -4.56766E-03, -4.53394E-03, -4.49876E-03, -4.46221E-03, -4.42435E-03, -4.38527E-03, -4.34505E-03, -4.30378E-03, -4.26156E-03, -4.21847E-03, -4.17461E-03, -4.13008E-03, -4.08498E-03, -4.03939E-03, -3.99342E-03, -3.94716E-03, -3.90071E-03, -3.85415E-03, -3.80757E-03, -3.76107E-03, -3.71472E-03, -3.66860E-03, -3.62278E-03, -3.57733E-03, -3.53232E-03, -3.48781E-03, -3.44384E-03, -3.40048E-03, -3.35776E-03, -3.31572E-03, -3.27440E-03, -3.23383E-03, -3.19403E-03, -3.15502E-03, -3.11683E-03, -3.07945E-03, -3.04289E-03, -3.00717E-03, -2.97228E-03, -2.93822E-03, -2.90498E-03, -2.87257E-03, -2.84095E-03, -2.81013E-03, -2.78009E-03, -2.75082E-03, -2.72229E-03, -2.69450E-03,
 -4.26928E-03, -4.30062E-03, -4.33177E-03, -4.36270E-03, -4.39338E-03, -4.42377E-03, -4.45383E-03, -4.48352E-03, -4.51279E-03, -4.54162E-03, -4.56994E-03, -4.59772E-03, -4.62490E-03, -4.65144E-03, -4.67729E-03, -4.70239E-03, -4.72669E-03, -4.75013E-03, -4.77267E-03, -4.79423E-03, -4.81477E-03, -4.83423E-03, -4.85255E-03, -4.86966E-03, -4.88552E-03, -4.90006E-03, -4.91322E-03, -4.92495E-03, -4.93520E-03, -4.94389E-03, -4.95099E-03, -4.95644E-03, -4.96020E-03, -4.96221E-03, -4.96244E-03, -4.96084E-03, -4.95738E-03, -4.95203E-03, -4.94476E-03, -4.93555E-03, -4.92438E-03, -4.91124E-03, -4.89613E-03, -4.87904E-03, -4.85999E-03, -4.83899E-03, -4.81605E-03, -4.79121E-03, -4.76449E-03, -4.73594E-03, -4.70561E-03, -4.67354E-03, -4.63980E-03, -4.60446E-03, -4.56758E-03, -4.52925E-03, -4.48954E-03, -4.44855E-03, -4.40636E-03, -4.36307E-03, -4.31879E-03, -4.27360E-03, -4.22762E-03, -4.18094E-03, -4.13368E-03, -4.08594E-03, -4.03781E-03, -3.98941E-03, -3.94083E-03, -3.89218E-03, -3.84354E-03, -3.79501E-03, -3.74667E-03, -3.69862E-03, -3.65092E-03, -3.60366E-03, -3.55689E-03, -3.51068E-03, -3.46509E-03, -3.42018E-03, -3.37597E-03, -3.33253E-03, -3.28987E-03, -3.24804E-03, -3.20705E-03, -3.16692E-03, -3.12768E-03, -3.08932E-03, -3.05186E-03, -3.01529E-03, -2.97962E-03, -2.94484E-03, -2.91094E-03, -2.87791E-03, -2.84575E-03, -2.81442E-03, -2.78393E-03, -2.75424E-03, -2.72535E-03, -2.69722E-03,
 -4.32102E-03, -4.35353E-03, -4.38587E-03, -4.41801E-03, -4.44991E-03, -4.48152E-03, -4.51282E-03, -4.54376E-03, -4.57429E-03, -4.60437E-03, -4.63395E-03, -4.66299E-03, -4.69144E-03, -4.71923E-03, -4.74633E-03, -4.77267E-03, -4.79819E-03, -4.82285E-03, -4.84657E-03, -4.86931E-03, -4.89099E-03, -4.91156E-03, -4.93095E-03, -4.94910E-03, -4.96596E-03, -4.98144E-03, -4.99550E-03, -5.00807E-03, -5.01909E-03, -5.02849E-03, -5.03623E-03, -5.04225E-03, -5.04649E-03, -5.04891E-03, -5.04944E-03, -5.04807E-03, -5.04473E-03, -5.03940E-03, -5.03205E-03, -5.02265E-03, -5.01119E-03, -4.99764E-03, -4.98201E-03, -4.96429E-03, -4.94449E-03, -4.92261E-03, -4.89869E-03, -4.87275E-03, -4.84483E-03, -4.81496E-03, -4.78320E-03, -4.74961E-03, -4.71424E-03, -4.67717E-03, -4.63849E-03, -4.59826E-03, -4.55658E-03, -4.51355E-03, -4.46926E-03, -4.42382E-03, -4.37734E-03, -4.32992E-03, -4.28167E-03, -4.23271E-03, -4.18315E-03, -4.13311E-03, -4.08269E-03, -4.03202E-03, -3.98118E-03, -3.93030E-03, -3.87948E-03, -3.82881E-03, -3.77838E-03, -3.72829E-03, -3.67861E-03, -3.62943E-03, -3.58082E-03, -3.53285E-03, -3.48557E-03, -3.43903E-03, -3.39329E-03, -3.34839E-03, -3.30435E-03, -3.26122E-03, -3.21901E-03, -3.17774E-03, -3.13743E-03, -3.09808E-03, -3.05970E-03, -3.02228E-03, -2.98583E-03, -2.95034E-03, -2.91578E-03, -2.88216E-03, -2.84946E-03, -2.81765E-03, -2.78672E-03, -2.75664E-03, -2.72740E-03, -2.69897E-03,
 -4.37363E-03, -4.40737E-03, -4.44095E-03, -4.47435E-03, -4.50751E-03, -4.54041E-03, -4.57300E-03, -4.60524E-03, -4.63709E-03, -4.66849E-03, -4.69940E-03, -4.72976E-03, -4.75953E-03, -4.78865E-03, -4.81707E-03, -4.84471E-03, -4.87154E-03, -4.89748E-03, -4.92246E-03, -4.94644E-03, -4.96934E-03, -4.99109E-03, -5.01163E-03, -5.03089E-03, -5.04881E-03, -5.06531E-03, -5.08033E-03, -5.09380E-03, -5.10566E-03, -5.11584E-03, -5.12428E-03, -5.13092E-03, -5.13569E-03, -5.13855E-03, -5.13944E-03, -5.13832E-03, -5.13513E-03, -5.12985E-03, -5.12243E-03, -5.11286E-03, -5.10109E-03, -5.08713E-03, -5.07096E-03, -5.05258E-03, -5.03199E-03, -5.00921E-03, -4.98425E-03, -4.95716E-03, -4.92795E-03, -4.89669E-03, -4.86341E-03, -4.82819E-03, -4.79109E-03, -4.75219E-03, -4.71157E-03, -4.66933E-03, -4.62555E-03, -4.58034E-03, -4.53381E-03, -4.48607E-03, -4.43724E-03, -4.38743E-03, -4.33677E-03, -4.28538E-03, -4.23338E-03, -4.18089E-03, -4.12803E-03, -4.07493E-03, -4.02171E-03, -3.96847E-03, -3.91532E-03, -3.86238E-03, -3.80974E-03, -3.75750E-03, -3.70575E-03, -3.65456E-03, -3.60402E-03, -3.55419E-03, -3.50514E-03, -3.45692E-03, -3.40959E-03, -3.36317E-03, -3.31772E-03, -3.27325E-03, -3.22979E-03, -3.18736E-03, -3.14596E-03, -3.10561E-03, -3.06631E-03, -3.02805E-03, -2.99082E-03, -2.95462E-03, -2.91943E-03, -2.88523E-03, -2.85200E-03, -2.81973E-03, -2.78839E-03, -2.75795E-03, -2.72839E-03, -2.69968E-03,
 -4.42712E-03, -4.46213E-03, -4.49701E-03, -4.53171E-03, -4.56621E-03, -4.60045E-03, -4.63439E-03, -4.66800E-03, -4.70122E-03, -4.73401E-03, -4.76631E-03, -4.79807E-03, -4.82923E-03, -4.85975E-03, -4.88955E-03, -4.91858E-03, -4.94678E-03, -4.97408E-03, -5.00041E-03, -5.02570E-03, -5.04989E-03, -5.07290E-03, -5.09467E-03, -5.11512E-03, -5.13418E-03, -5.15177E-03, -5.16783E-03, -5.18228E-03, -5.19504E-03, -5.20606E-03, -5.21526E-03, -5.22257E-03, -5.22794E-03, -5.23129E-03, -5.23258E-03, -5.23175E-03, -5.22875E-03, -5.22353E-03, -5.21607E-03, -5.20632E-03, -5.19426E-03, -5.17987E-03, -5.16315E-03, -5.14408E-03, -5.12267E-03, -5.09893E-03, -5.07289E-03, -5.04457E-03, -5.01401E-03, -4.98126E-03, -4.94638E-03, -4.90943E-03, -4.87049E-03, -4.82963E-03, -4.78695E-03, -4.74255E-03, -4.69653E-03, -4.64900E-03, -4.60007E-03, -4.54988E-03, -4.49854E-03, -4.44618E-03, -4.39294E-03, -4.33895E-03, -4.28433E-03, -4.22924E-03, -4.17378E-03, -4.11811E-03, -4.06233E-03, -4.00659E-03, -3.95099E-03, -3.89564E-03, -3.84066E-03, -3.78615E-03, -3.73221E-03, -3.67891E-03, -3.62634E-03, -3.57458E-03, -3.52368E-03, -3.47371E-03, -3.42472E-03, -3.37675E-03, -3.32983E-03, -3.28399E-03, -3.23925E-03, -3.19564E-03, -3.15315E-03, -3.11179E-03, -3.07156E-03, -3.03246E-03, -2.99446E-03, -2.95757E-03, -2.92175E-03, -2.88700E-03, -2.85328E-03, -2.82057E-03, -2.78885E-03, -2.75808E-03, -2.72823E-03, -2.69928E-03,
 -4.48150E-03, -4.51784E-03, -4.55406E-03, -4.59013E-03, -4.62600E-03, -4.66164E-03, -4.69700E-03, -4.73204E-03, -4.76671E-03, -4.80094E-03, -4.83471E-03, -4.86793E-03, -4.90057E-03, -4.93256E-03, -4.96383E-03, -4.99432E-03, -5.02397E-03, -5.05271E-03, -5.08046E-03, -5.10716E-03, -5.13272E-03, -5.15708E-03, -5.18016E-03, -5.20188E-03, -5.22216E-03, -5.24093E-03, -5.25810E-03, -5.27360E-03, -5.28735E-03, -5.29928E-03, -5.30931E-03, -5.31736E-03, -5.32338E-03, -5.32728E-03, -5.32901E-03, -5.32852E-03, -5.32573E-03, -5.32062E-03, -5.31312E-03, -5.30321E-03, -5.29086E-03, -5.27605E-03, -5.25875E-03, -5.23896E-03, -5.21670E-03, -5.19195E-03, -5.16476E-03, -5.13515E-03, -5.10316E-03, -5.06884E-03, -5.03225E-03, -4.99346E-03, -4.95255E-03, -4.90961E-03, -4.86473E-03, -4.81802E-03, -4.76960E-03, -4.71959E-03, -4.66810E-03, -4.61528E-03, -4.56126E-03, -4.50617E-03, -4.45017E-03, -4.39340E-03, -4.33600E-03, -4.27812E-03, -4.21990E-03, -4.16148E-03, -4.10299E-03, -4.04458E-03, -3.98637E-03, -3.92848E-03, -3.87103E-03, -3.81412E-03, -3.75787E-03, -3.70235E-03, -3.64766E-03, -3.59387E-03, -3.54105E-03, -3.48926E-03, -3.43855E-03, -3.38896E-03, -3.34054E-03, -3.29329E-03, -3.24726E-03, -3.20244E-03, -3.15884E-03, -3.11648E-03, -3.07533E-03, -3.03539E-03, -2.99664E-03, -2.95907E-03, -2.92266E-03, -2.88737E-03, -2.85319E-03, -2.82008E-03, -2.78800E-03, -2.75694E-03, -2.72684E-03, -2.69768E-03,
 -4.53677E-03, -4.57449E-03, -4.61211E-03, -4.64960E-03, -4.68691E-03, -4.72402E-03, -4.76086E-03, -4.79739E-03, -4.83357E-03, -4.86933E-03, -4.90463E-03, -4.93940E-03, -4.97358E-03, -5.00712E-03, -5.03994E-03, -5.07198E-03, -5.10317E-03, -5.13343E-03, -5.16270E-03, -5.19088E-03, -5.21791E-03, -5.24371E-03, -5.26819E-03, -5.29127E-03, -5.31286E-03, -5.33289E-03, -5.35126E-03, -5.36790E-03, -5.38272E-03, -5.39563E-03, -5.40656E-03, -5.41543E-03, -5.42216E-03, -5.42668E-03, -5.42891E-03, -5.42879E-03, -5.42627E-03, -5.42128E-03, -5.41378E-03, -5.40373E-03, -5.39109E-03, -5.37584E-03, -5.35795E-03, -5.33743E-03, -5.31426E-03, -5.28847E-03, -5.26007E-03, -5.22909E-03, -5.19558E-03, -5.15959E-03, -5.12118E-03, -5.08043E-03, -5.03742E-03, -4.99225E-03, -4.94503E-03, -4.89586E-03, -4.84487E-03, -4.79219E-03, -4.73796E-03, -4.68233E-03, -4.62543E-03, -4.56743E-03, -4.50848E-03, -4.44874E-03, -4.38836E-03, -4.32750E-03, -4.26632E-03, -4.20497E-03, -4.14360E-03, -4.08235E-03, -4.02137E-03, -3.96078E-03, -3.90071E-03, -3.84127E-03, -3.78258E-03, -3.72473E-03, -3.66781E-03, -3.61190E-03, -3.55707E-03, -3.50339E-03, -3.45090E-03, -3.39965E-03, -3.34968E-03, -3.30100E-03, -3.25364E-03, -3.20761E-03, -3.16290E-03, -3.11952E-03, -3.07746E-03, -3.03670E-03, -2.99722E-03, -2.95900E-03, -2.92202E-03, -2.88623E-03, -2.85162E-03, -2.81814E-03, -2.78576E-03, -2.75444E-03, -2.72414E-03, -2.69482E-03,
 -4.59293E-03, -4.63208E-03, -4.67116E-03, -4.71013E-03, -4.74895E-03, -4.78758E-03, -4.82597E-03, -4.86407E-03, -4.90183E-03, -4.93920E-03, -4.97610E-03, -5.01250E-03, -5.04831E-03, -5.08348E-03, -5.11794E-03, -5.15162E-03, -5.18443E-03, -5.21631E-03, -5.24718E-03, -5.27695E-03, -5.30554E-03, -5.33287E-03, -5.35884E-03, -5.38338E-03, -5.40638E-03, -5.42776E-03, -5.44744E-03, -5.46530E-03, -5.48128E-03, -5.49526E-03, -5.50718E-03, -5.51694E-03, -5.52445E-03, -5.52965E-03, -5.53244E-03, -5.53276E-03, -5.53054E-03, -5.52572E-03, -5.51825E-03, -5.50807E-03, -5.49515E-03, -5.47946E-03, -5.46097E-03, -5.43968E-03, -5.41558E-03, -5.38868E-03, -5.35900E-03, -5.32658E-03, -5.29146E-03, -5.25369E-03, -5.21335E-03, -5.17051E-03, -5.12526E-03, -5.07771E-03, -5.02797E-03, -4.97616E-03, -4.92242E-03, -4.86690E-03, -4.80973E-03, -4.75108E-03, -4.69110E-03, -4.62997E-03, -4.56786E-03, -4.50493E-03, -4.44136E-03, -4.37732E-03, -4.31297E-03, -4.24850E-03, -4.18405E-03, -4.11979E-03, -4.05586E-03, -3.99240E-03, -3.92955E-03, -3.86744E-03, -3.80618E-03, -3.74587E-03, -3.68661E-03, -3.62849E-03, -3.57157E-03, -3.51592E-03, -3.46160E-03, -3.40864E-03, -3.35707E-03, -3.30693E-03, -3.25823E-03, -3.21097E-03, -3.16515E-03, -3.12077E-03, -3.07780E-03, -3.03624E-03, -2.99606E-03, -2.95722E-03, -2.91970E-03, -2.88346E-03, -2.84845E-03, -2.81465E-03, -2.78201E-03, -2.75048E-03, -2.72002E-03, -2.69060E-03,
