NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.48906E-02,  1.58631E-02,  1.69302E-02,  1.81032E-02,  1.93946E-02,  2.08175E-02,  2.23854E-02,  2.41123E-02,  2.60109E-02,  2.80927E-02,  3.03654E-02,  3.28316E-02,  3.54860E-02,  3.83123E-02,  4.12794E-02,  4.43380E-02,  4.74173E-02,  5.04234E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.06554E-02,  4.76685E-02,  4.45998E-02,  4.15435E-02,  3.85716E-02,  3.57344E-02,  3.30643E-02,  3.05790E-02,  2.82851E-02,  2.61812E-02,  2.42602E-02,  2.25116E-02,  2.09229E-02,  1.94808E-02,  1.81718E-02,  1.69827E-02,  1.59014E-02,  1.49164E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.38808E-02,  1.47817E-02,  1.57731E-02,  1.68669E-02,  1.80768E-02,  1.94181E-02,  2.09075E-02,  2.25633E-02,  2.44044E-02,  2.64502E-02,  2.87191E-02,  3.12270E-02,  3.39849E-02,  3.69957E-02,  4.02500E-02,  4.37209E-02,  4.73581E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.76805E-02,  4.40447E-02,  4.05661E-02,  3.72967E-02,  3.42651E-02,  3.14827E-02,  2.89481E-02,  2.66515E-02,  2.45783E-02,  2.27108E-02,  2.10302E-02,  1.95179E-02,  1.81559E-02,  1.69275E-02,  1.58174E-02,  1.48118E-02,  1.38984E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  1.28717E-02,  1.36943E-02,  1.46002E-02,  1.56014E-02,  1.67119E-02,  1.79479E-02,  1.93279E-02,  2.08726E-02,  2.26053E-02,  2.45513E-02,  2.67377E-02,  2.91921E-02,  3.19413E-02,  3.50082E-02,  3.84085E-02,  4.21451E-02,  4.62013E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.65973E-02,  4.25295E-02,  3.87721E-02,  3.53444E-02,  3.22460E-02,  2.94630E-02,  2.69742E-02,  2.47541E-02,  2.27762E-02,  2.10140E-02,  1.94423E-02,  1.80382E-02,  1.67809E-02,  1.56517E-02,  1.46343E-02,  1.37146E-02,  1.28802E-02,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  1.18814E-02,  1.26228E-02,  1.34383E-02,  1.43395E-02,  1.53396E-02,  1.64546E-02,  1.77030E-02,  1.91065E-02,  2.06903E-02,  2.24832E-02,  2.45178E-02,  2.68304E-02,  2.94599E-02,  3.24468E-02,  3.58306E-02,  3.96454E-02,  4.39141E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.43802E-02,  4.00831E-02,  3.62322E-02,  3.28078E-02,  2.97781E-02,  2.71060E-02,  2.47525E-02,  2.26795E-02,  2.08515E-02,  1.92361E-02,  1.78047E-02,  1.65318E-02,  1.53957E-02,  1.43774E-02,  1.34609E-02,  1.26323E-02,  1.18801E-02,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  1.09241E-02,  1.15848E-02,  1.23097E-02,  1.31088E-02,  1.39942E-02,  1.49805E-02,  1.60850E-02,  1.73287E-02,  1.87364E-02,  2.03376E-02,  2.21673E-02,  2.42658E-02,  2.66799E-02,  2.94619E-02,  3.26693E-02,  3.63628E-02,  4.06021E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.11268E-02,  3.68400E-02,  3.30942E-02,  2.98331E-02,  2.69986E-02,  2.45348E-02,  2.23903E-02,  2.05193E-02,  1.88813E-02,  1.74414E-02,  1.61700E-02,  1.50417E-02,  1.40353E-02,  1.31330E-02,  1.23197E-02,  1.15831E-02,  1.09126E-02,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  1.05935E-02,  1.12309E-02,  1.19306E-02,  1.27029E-02,  1.35601E-02,  1.45178E-02,  1.55944E-02,  1.68129E-02,  1.82009E-02,  1.97922E-02,  2.16275E-02,  2.37554E-02,  2.62338E-02,  2.91302E-02,  3.25223E-02,  3.64965E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.70597E-02,  3.30187E-02,  2.95595E-02,  2.65986E-02,  2.40602E-02,  2.18779E-02,  1.99942E-02,  1.83606E-02,  1.69360E-02,  1.56864E-02,  1.45833E-02,  1.36035E-02,  1.27277E-02,  1.19402E-02,  1.12280E-02,  1.05803E-02,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  9.65702E-03,  1.02130E-02,  1.08195E-02,  1.14848E-02,  1.22190E-02,  1.30347E-02,  1.39474E-02,  1.49764E-02,  1.61460E-02,  1.74860E-02,  1.90336E-02,  2.08350E-02,  2.29466E-02,  2.54377E-02,  2.83919E-02,  3.19089E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.24835E-02,  2.88831E-02,  2.58505E-02,  2.32877E-02,  2.11122E-02,  1.92549E-02,  1.76591E-02,  1.62780E-02,  1.50738E-02,  1.40157E-02,  1.30789E-02,  1.22434E-02,  1.14929E-02,  1.08144E-02,  1.01972E-02,  9.63269E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  9.26160E-03,  9.78354E-03,  1.03514E-02,  1.09729E-02,  1.16576E-02,  1.24174E-02,  1.32676E-02,  1.42274E-02,  1.53215E-02,  1.65809E-02,  1.80452E-02,  1.97647E-02,  2.18028E-02,  2.42391E-02,  2.71729E-02,  3.07265E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.13842E-02,  2.77278E-02,  2.46995E-02,  2.21787E-02,  2.00666E-02,  1.82833E-02,  1.67648E-02,  1.54599E-02,  1.43280E-02,  1.33368E-02,  1.24608E-02,  1.16800E-02,  1.09784E-02,  1.03432E-02,  9.76429E-03,  9.23366E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  8.37836E-03,  8.82556E-03,  9.30742E-03,  9.82921E-03,  1.03976E-02,  1.10210E-02,  1.17105E-02,  1.24799E-02,  1.33477E-02,  1.43375E-02,  1.54802E-02,  1.68163E-02,  1.83982E-02,  2.02939E-02,  2.25914E-02,  2.54036E-02,  2.88740E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.96163E-02,  2.60208E-02,  2.30963E-02,  2.07005E-02,  1.87204E-02,  1.70671E-02,  1.56712E-02,  1.44789E-02,  1.34484E-02,  1.25474E-02,  1.17509E-02,  1.10397E-02,  1.03988E-02,  9.81643E-03,  9.28362E-03,  8.79311E-03,  8.33920E-03,NA,NA,NA,NA,
NA,NA,NA,NA,  7.94395E-03,  8.35171E-03,  8.78788E-03,  9.25656E-03,  9.76301E-03,  1.03141E-02,  1.09189E-02,  1.15895E-02,  1.23419E-02,  1.31976E-02,  1.41856E-02,  1.53445E-02,  1.67264E-02,  1.84008E-02,  2.04603E-02,  2.30271E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.37002E-02,  2.10022E-02,  1.88307E-02,  1.70620E-02,  1.56017E-02,  1.43782E-02,  1.33375E-02,  1.24390E-02,  1.16520E-02,  1.09537E-02,  1.03268E-02,  9.75809E-03,  9.23780E-03,  8.75830E-03,  8.31375E-03,  7.89959E-03,NA,NA,NA,NA,
NA,NA,NA,  7.13410E-03,  7.47928E-03,  7.84368E-03,  8.22929E-03,  8.63869E-03,  9.07535E-03,  9.54397E-03,  1.00511E-02,  1.06056E-02,  1.12202E-02,  1.19124E-02,  1.27068E-02,  1.36378E-02,  1.47534E-02,  1.61201E-02,  1.78297E-02,  2.00077E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.07235E-02,  1.83960E-02,  1.65617E-02,  1.50923E-02,  1.38929E-02,  1.28940E-02,  1.20449E-02,  1.13089E-02,  1.06594E-02,  1.00771E-02,  9.54812E-03,  9.06234E-03,  8.61232E-03,  8.19261E-03,  7.79915E-03,  7.42885E-03,  7.07936E-03,NA,NA,NA,
NA,NA,NA,  6.68263E-03,  6.98792E-03,  7.30588E-03,  7.63702E-03,  7.98216E-03,  8.34256E-03,  8.72021E-03,  9.11829E-03,  9.54174E-03,  9.99826E-03,  1.04996E-02,  1.10636E-02,  1.17170E-02,  1.24993E-02,  1.34686E-02,  1.47090E-02,  1.63406E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.70774E-02,  1.52804E-02,  1.39058E-02,  1.28282E-02,  1.19592E-02,  1.12367E-02,  1.06178E-02,  1.00731E-02,  9.58238E-03,  9.13212E-03,  8.71313E-03,  8.31927E-03,  7.94643E-03,  7.59185E-03,  7.25365E-03,  6.93053E-03,  6.62158E-03,NA,NA,NA,
NA,NA,NA,  6.21019E-03,  6.47389E-03,  6.74328E-03,  7.01728E-03,  7.29469E-03,  7.57421E-03,  7.85466E-03,  8.13518E-03,  8.41569E-03,  8.69763E-03,  8.98505E-03,  9.28635E-03,  9.61693E-03,  1.00031E-02,  1.04880E-02,  1.11394E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.16896E-02,  1.08995E-02,  1.03054E-02,  9.83325E-03,  9.43527E-03,  9.08118E-03,  8.75254E-03,  8.43850E-03,  8.13312E-03,  7.83345E-03,  7.53839E-03,  7.24782E-03,  6.96221E-03,  6.68223E-03,  6.40864E-03,  6.14214E-03,NA,NA,NA,
NA,NA,  5.49976E-03,  5.72019E-03,  5.94144E-03,  6.16126E-03,  6.37688E-03,  6.58487E-03,  6.78118E-03,  6.96101E-03,  7.11895E-03,  7.24906E-03,  7.34529E-03,  7.40218E-03,  7.41613E-03,  7.38758E-03,  7.32446E-03,  7.24766E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.60800E-03,  7.58068E-03,  7.56342E-03,  7.52984E-03,  7.46786E-03,  7.37390E-03,  7.24917E-03,  7.09725E-03,  6.92278E-03,  6.73054E-03,  6.52509E-03,  6.31051E-03,  6.09031E-03,  5.86747E-03,  5.64443E-03,  5.42317E-03,NA,NA,
NA,NA,  5.03227E-03,  5.21600E-03,  5.39489E-03,  5.56536E-03,  5.72287E-03,  5.86177E-03,  5.97508E-03,  6.05422E-03,  6.08881E-03,  6.06649E-03,  5.97277E-03,  5.79122E-03,  5.50402E-03,  5.09329E-03,  4.54360E-03,  3.84655E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.12731E-03,  4.73306E-03,  5.21344E-03,  5.57129E-03,  5.81808E-03,  5.96881E-03,  6.03914E-03,  6.04387E-03,  5.99619E-03,  5.90751E-03,  5.78743E-03,  5.64392E-03,  5.48350E-03,  5.31142E-03,  5.13193E-03,  4.94839E-03,NA,NA,
NA,  4.39911E-03,  4.55314E-03,  4.70085E-03,  4.83840E-03,  4.96093E-03,  5.06221E-03,  5.13443E-03,  5.16771E-03,  5.14968E-03,  5.06492E-03,  4.89437E-03,  4.61464E-03,  4.19742E-03,  3.60912E-03,  2.81094E-03,  1.75998E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.86236E-03,  2.86086E-03,  3.61943E-03,  4.17776E-03,  4.57241E-03,  4.83530E-03,  4.99349E-03,  5.06938E-03,  5.08130E-03,  5.04406E-03,  4.96955E-03,  4.86726E-03,  4.74474E-03,  4.60794E-03,  4.46156E-03,  4.30928E-03,NA,
NA,  3.94138E-03,  4.06459E-03,  4.17759E-03,  4.27568E-03,  4.35282E-03,  4.40130E-03,  4.41129E-03,  4.37026E-03,  4.26228E-03,  4.06714E-03,  3.75925E-03,  3.30643E-03,  2.66838E-03,  1.79521E-03,  6.25928E-04, -9.12347E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.14518E-04,  5.93400E-04,  1.73983E-03,  2.59587E-03,  3.22125E-03,  3.66496E-03,  3.96657E-03,  4.15771E-03,  4.26348E-03,  4.30370E-03,  4.29401E-03,  4.24666E-03,  4.17128E-03,  4.07543E-03,  3.96499E-03,  3.84458E-03,NA,
  3.37176E-03,  3.47473E-03,  3.56840E-03,  3.64855E-03,  3.70977E-03,  3.74507E-03,  3.74552E-03,  3.69959E-03,  3.59252E-03,  3.40531E-03,  3.11352E-03,  2.68581E-03,  2.08196E-03,  1.25056E-03,  1.26184E-04, -1.37374E-03, -3.35217E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.47102E-03, -1.49710E-03, -8.40606E-07,  1.12084E-03,  1.95059E-03,  2.55385E-03,  2.98196E-03,  3.27502E-03,  3.46426E-03,  3.57394E-03,  3.62294E-03,  3.62591E-03,  3.59426E-03,  3.53685E-03,  3.46057E-03,  3.37081E-03,  3.27173E-03,
  2.92288E-03,  3.00010E-03,  3.06577E-03,  3.11531E-03,  3.14279E-03,  3.14057E-03,  3.09881E-03,  3.00478E-03,  2.84203E-03,  2.58926E-03,  2.21879E-03,  1.69470E-03,  9.70329E-04, -1.49579E-05, -1.33972E-03, -3.10537E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.32296E-03, -1.54092E-03, -2.03829E-04,  7.91251E-04,  1.52388E-03,  2.05529E-03,  2.43253E-03,  2.69171E-03,  2.86062E-03,  2.96062E-03,  3.00817E-03,  3.01600E-03,  2.99395E-03,  2.94966E-03,  2.88903E-03,  2.81667E-03,
  2.46537E-03,  2.51793E-03,  2.55729E-03,  2.57864E-03,  2.57581E-03,  2.54081E-03,  2.46333E-03,  2.32997E-03,  2.12337E-03,  1.82084E-03,  1.39278E-03,  8.00395E-04, -7.19949E-06, -1.09685E-03, -2.55636E-03, -4.50083E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.81062E-03, -2.83058E-03, -1.34426E-03, -2.33692E-04,  5.90819E-04,  1.19736E-03,  1.63764E-03,  1.95096E-03,  2.16728E-03,  2.30951E-03,  2.39517E-03,  2.43776E-03,  2.44767E-03,  2.43294E-03,  2.39980E-03,  2.35307E-03,
  1.99920E-03,  2.02815E-03,  2.04280E-03,  2.03837E-03,  2.00865E-03,  1.94569E-03,  1.83914E-03,  1.67558E-03,  1.43753E-03,  1.10208E-03,  6.39198E-04,  9.28292E-06, -8.39960E-04, -1.97777E-03, -3.49591E-03, -5.51597E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.91109E-03, -3.83868E-03, -2.28077E-03, -1.11189E-03, -2.37696E-04,  4.12809E-04,  8.93093E-04,  1.24354E-03,  1.49476E-03,  1.67003E-03,  1.78710E-03,  1.85960E-03,  1.89802E-03,  1.91045E-03,  1.90314E-03,  1.88100E-03,
  1.52393E-03,  1.53013E-03,  1.52148E-03,  1.49338E-03,  1.43992E-03,  1.35345E-03,  1.22411E-03,  1.03907E-03,  7.81614E-04,  4.29798E-04, -4.52394E-05, -6.81641E-04, -1.52999E-03, -2.65757E-03, -4.15400E-03, -6.13874E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.60891E-03, -4.55839E-03, -3.01139E-03, -1.84402E-03, -9.63622E-04, -3.00838E-04,  1.96349E-04,  5.67085E-04,  8.40945E-04,  1.04037E-03,  1.18247E-03,  1.28034E-03,  1.34408E-03,  1.38148E-03,  1.39858E-03,  1.40012E-03,
  1.03879E-03,  1.02277E-03,  9.91823E-04,  9.41705E-04,  8.66991E-04,  7.60726E-04,  6.13939E-04,  4.15005E-04,  1.48780E-04, -2.04562E-04, -6.71110E-04, -1.28535E-03, -2.09303E-03, -3.15507E-03, -4.55270E-03, -6.39424E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.92770E-03, -5.01046E-03, -3.55382E-03, -2.44485E-03, -1.59913E-03, -9.53492E-04, -4.60594E-04, -8.48164E-05,  2.00753E-04,  4.16547E-04,  5.78165E-04,  6.97579E-04,  7.84029E-04,  8.44685E-04,  8.85139E-04,  9.09774E-04,
  5.42688E-04,  5.04569E-04,  4.51774E-04,  3.80568E-04,  2.86224E-04,  1.62726E-04,  2.37373E-06, -2.04747E-04, -4.71478E-04, -8.14554E-04, -1.25590E-03, -1.82438E-03, -2.55815E-03, -3.50782E-03, -4.74056E-03, -6.34544E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.93074E-03, -5.24322E-03, -3.94513E-03, -2.94292E-03, -2.16623E-03, -1.56214E-03, -1.09085E-03, -7.22277E-04, -4.33600E-04, -2.07413E-04, -3.03615E-05,  1.07868E-04,  2.15288E-04,  2.98165E-04,  3.61430E-04,  4.08981E-04,
  3.43759E-05, -2.62578E-05, -1.01126E-04, -1.93357E-04, -3.06846E-04, -4.46476E-04, -6.18409E-04, -8.30472E-04, -1.09268E-03, -1.41793E-03, -1.82294E-03, -2.32946E-03, -2.96595E-03, -3.76968E-03, -4.78943E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.32906E-03, -4.23923E-03, -3.37864E-03, -2.69534E-03, -2.14978E-03, -1.71184E-03, -1.35850E-03, -1.07212E-03, -8.39080E-04, -6.48816E-04, -4.93064E-04, -3.65315E-04, -2.60406E-04, -1.74212E-04, -1.03418E-04,
