 -1.07859E-04, -1.27450E-04, -1.47130E-04, -1.66873E-04, -1.86655E-04, -2.06448E-04, -2.26225E-04, -2.45957E-04, -2.65612E-04, -2.85159E-04, -3.04565E-04, -3.23795E-04, -3.42815E-04, -3.61590E-04, -3.80081E-04, -3.98251E-04, -4.16063E-04, -4.33478E-04, -4.50457E-04, -4.66960E-04, -4.82949E-04, -4.98384E-04, -5.13227E-04, -5.27439E-04, -5.40983E-04, -5.53821E-04, -5.65918E-04, -5.77238E-04, -5.87750E-04, -5.97420E-04, -6.06219E-04, -6.14119E-04, -6.21094E-04, -6.27120E-04, -6.32175E-04, -6.36241E-04, -6.39301E-04, -6.41343E-04, -6.42355E-04, -6.42330E-04, -6.41263E-04, -6.39153E-04, -6.36002E-04, -6.31813E-04, -6.26594E-04, -6.20357E-04, -6.13114E-04, -6.04881E-04, -5.95679E-04, -5.85529E-04, -5.74455E-04, -5.62485E-04, -5.49647E-04, -5.35972E-04, -5.21494E-04, -5.06247E-04, -4.90267E-04, -4.73593E-04, -4.56264E-04, -4.38318E-04, -4.19798E-04, -4.00743E-04, -3.81196E-04, -3.61198E-04, -3.40791E-04, -3.20018E-04, -2.98918E-04, -2.77533E-04, -2.55904E-04, -2.34070E-04, -2.12069E-04, -1.89940E-04, -1.67719E-04, -1.45441E-04, -1.23141E-04, -1.00851E-04, -7.86039E-05, -5.64291E-05, -3.43554E-05, -1.24101E-05,  9.38097E-06,  3.09936E-05,  5.24051E-05,  7.35940E-05,  9.45406E-05,  1.15226E-04,  1.35635E-04,  1.55750E-04,  1.75558E-04,  1.95045E-04,  2.14201E-04,  2.33015E-04,  2.51478E-04,  2.69581E-04,
 -1.26691E-04, -1.47192E-04, -1.67798E-04, -1.88484E-04, -2.09224E-04, -2.29989E-04, -2.50751E-04, -2.71478E-04, -2.92137E-04, -3.12697E-04, -3.33120E-04, -3.53373E-04, -3.73416E-04, -3.93213E-04, -4.12724E-04, -4.31908E-04, -4.50726E-04, -4.69136E-04, -4.87096E-04, -5.04565E-04, -5.21500E-04, -5.37859E-04, -5.53600E-04, -5.68682E-04, -5.83065E-04, -5.96709E-04, -6.09574E-04, -6.21624E-04, -6.32821E-04, -6.43132E-04, -6.52525E-04, -6.60967E-04, -6.68432E-04, -6.74893E-04, -6.80328E-04, -6.84714E-04, -6.88036E-04, -6.90277E-04, -6.91427E-04, -6.91477E-04, -6.90421E-04, -6.88259E-04, -6.84992E-04, -6.80624E-04, -6.75164E-04, -6.68622E-04, -6.61014E-04, -6.52357E-04, -6.42673E-04, -6.31984E-04, -6.20317E-04, -6.07701E-04, -5.94168E-04, -5.79751E-04, -5.64485E-04, -5.48410E-04, -5.31563E-04, -5.13985E-04, -4.95719E-04, -4.76808E-04, -4.57294E-04, -4.37223E-04, -4.16639E-04, -3.95587E-04, -3.74112E-04, -3.52258E-04, -3.30070E-04, -3.07591E-04, -2.84865E-04, -2.61933E-04, -2.38838E-04, -2.15617E-04, -1.92312E-04, -1.68959E-04, -1.45595E-04, -1.22254E-04, -9.89691E-05, -7.57730E-05, -5.26952E-05, -2.97645E-05, -7.00766E-06,  1.55499E-05,  3.78847E-05,  5.99745E-05,  8.17988E-05,  1.03339E-04,  1.24577E-04,  1.45498E-04,  1.66087E-04,  1.86331E-04,  2.06218E-04,  2.25738E-04,  2.44883E-04,  2.63643E-04,
 -1.46093E-04, -1.67548E-04, -1.89128E-04, -2.10806E-04, -2.32555E-04, -2.54345E-04, -2.76145E-04, -2.97923E-04, -3.19645E-04, -3.41275E-04, -3.62777E-04, -3.84112E-04, -4.05242E-04, -4.26124E-04, -4.46719E-04, -4.66982E-04, -4.86871E-04, -5.06341E-04, -5.25348E-04, -5.43846E-04, -5.61791E-04, -5.79138E-04, -5.95841E-04, -6.11855E-04, -6.27137E-04, -6.41645E-04, -6.55334E-04, -6.68166E-04, -6.80101E-04, -6.91102E-04, -7.01132E-04, -7.10160E-04, -7.18154E-04, -7.25085E-04, -7.30929E-04, -7.35663E-04, -7.39267E-04, -7.41726E-04, -7.43027E-04, -7.43161E-04, -7.42121E-04, -7.39906E-04, -7.36518E-04, -7.31960E-04, -7.26243E-04, -7.19378E-04, -7.11381E-04, -7.02272E-04, -6.92072E-04, -6.80808E-04, -6.68507E-04, -6.55202E-04, -6.40926E-04, -6.25716E-04, -6.09610E-04, -5.92649E-04, -5.74876E-04, -5.56334E-04, -5.37069E-04, -5.17127E-04, -4.96555E-04, -4.75401E-04, -4.53712E-04, -4.31538E-04, -4.08926E-04, -3.85924E-04, -3.62580E-04, -3.38940E-04, -3.15050E-04, -2.90955E-04, -2.66698E-04, -2.42324E-04, -2.17872E-04, -1.93383E-04, -1.68894E-04, -1.44444E-04, -1.20066E-04, -9.57939E-05, -7.16596E-05, -4.76928E-05, -2.39216E-05, -3.72367E-07,  2.29304E-05,  4.59637E-05,  6.87066E-05,  9.11395E-05,  1.13245E-04,  1.35006E-04,  1.56409E-04,  1.77440E-04,  1.98088E-04,  2.18343E-04,  2.38195E-04,  2.57637E-04,
 -1.66075E-04, -1.88533E-04, -2.11137E-04, -2.33859E-04, -2.56670E-04, -2.79540E-04, -3.02437E-04, -3.25325E-04, -3.48170E-04, -3.70934E-04, -3.93578E-04, -4.16062E-04, -4.38344E-04, -4.60380E-04, -4.82126E-04, -5.03537E-04, -5.24567E-04, -5.45167E-04, -5.65291E-04, -5.84890E-04, -6.03914E-04, -6.22317E-04, -6.40049E-04, -6.57062E-04, -6.73308E-04, -6.88742E-04, -7.03318E-04, -7.16991E-04, -7.29719E-04, -7.41461E-04, -7.52180E-04, -7.61838E-04, -7.70402E-04, -7.77842E-04, -7.84129E-04, -7.89239E-04, -7.93152E-04, -7.95848E-04, -7.97315E-04, -7.97541E-04, -7.96522E-04, -7.94253E-04, -7.90738E-04, -7.85980E-04, -7.79990E-04, -7.72781E-04, -7.64369E-04, -7.54776E-04, -7.44026E-04, -7.32147E-04, -7.19168E-04, -7.05126E-04, -6.90056E-04, -6.73997E-04, -6.56993E-04, -6.39086E-04, -6.20323E-04, -6.00751E-04, -5.80419E-04, -5.59377E-04, -5.37676E-04, -5.15367E-04, -4.92501E-04, -4.69132E-04, -4.45310E-04, -4.21087E-04, -3.96514E-04, -3.71639E-04, -3.46514E-04, -3.21185E-04, -2.95699E-04, -2.70102E-04, -2.44437E-04, -2.18746E-04, -1.93071E-04, -1.67449E-04, -1.41918E-04, -1.16513E-04, -9.12665E-05, -6.62102E-05, -4.13733E-05, -1.67833E-05,  7.53442E-06,  3.15562E-05,  5.52603E-05,  7.86268E-05,  1.01637E-04,  1.24276E-04,  1.46527E-04,  1.68378E-04,  1.89818E-04,  2.10835E-04,  2.31422E-04,  2.51571E-04,
 -1.86649E-04, -2.10161E-04, -2.33841E-04, -2.57662E-04, -2.81593E-04, -3.05602E-04, -3.29655E-04, -3.53717E-04, -3.77750E-04, -4.01714E-04, -4.25569E-04, -4.49271E-04, -4.72776E-04, -4.96038E-04, -5.19010E-04, -5.41643E-04, -5.63888E-04, -5.85694E-04, -6.07010E-04, -6.27784E-04, -6.47964E-04, -6.67497E-04, -6.86331E-04, -7.04414E-04, -7.21696E-04, -7.38124E-04, -7.53652E-04, -7.68229E-04, -7.81811E-04, -7.94353E-04, -8.05813E-04, -8.16151E-04, -8.25332E-04, -8.33321E-04, -8.40089E-04, -8.45608E-04, -8.49855E-04, -8.52810E-04, -8.54459E-04, -8.54789E-04, -8.53795E-04, -8.51473E-04, -8.47824E-04, -8.42854E-04, -8.36574E-04, -8.28998E-04, -8.20144E-04, -8.10034E-04, -7.98695E-04, -7.86157E-04, -7.72454E-04, -7.57622E-04, -7.41702E-04, -7.24736E-04, -7.06770E-04, -6.87851E-04, -6.68029E-04, -6.47355E-04, -6.25883E-04, -6.03666E-04, -5.80759E-04, -5.57218E-04, -5.33098E-04, -5.08455E-04, -4.83344E-04, -4.57821E-04, -4.31940E-04, -4.05755E-04, -3.79317E-04, -3.52678E-04, -3.25889E-04, -2.98996E-04, -2.72047E-04, -2.45086E-04, -2.18156E-04, -1.91298E-04, -1.64551E-04, -1.37951E-04, -1.11534E-04, -8.53316E-05, -5.93750E-05, -3.36925E-05, -8.31036E-06,  1.67469E-05,  4.14570E-05,  6.57994E-05,  8.97557E-05,  1.13309E-04,  1.36445E-04,  1.59150E-04,  1.81412E-04,  2.03222E-04,  2.24571E-04,  2.45452E-04,
 -2.07827E-04, -2.32445E-04, -2.57257E-04, -2.82234E-04, -3.07345E-04, -3.32555E-04, -3.57831E-04, -3.83133E-04, -4.08422E-04, -4.33658E-04, -4.58795E-04, -4.83790E-04, -5.08594E-04, -5.33160E-04, -5.57436E-04, -5.81371E-04, -6.04912E-04, -6.28005E-04, -6.50594E-04, -6.72624E-04, -6.94040E-04, -7.14784E-04, -7.34799E-04, -7.54031E-04, -7.72423E-04, -7.89922E-04, -8.06472E-04, -8.22023E-04, -8.36525E-04, -8.49929E-04, -8.62189E-04, -8.73263E-04, -8.83110E-04, -8.91695E-04, -8.98983E-04, -9.04945E-04, -9.09556E-04, -9.12794E-04, -9.14643E-04, -9.15089E-04, -9.14126E-04, -9.11749E-04, -9.07961E-04, -9.02767E-04, -8.96178E-04, -8.88210E-04, -8.78882E-04, -8.68220E-04, -8.56251E-04, -8.43008E-04, -8.28528E-04, -8.12851E-04, -7.96020E-04, -7.78082E-04, -7.59085E-04, -7.39083E-04, -7.18128E-04, -6.96276E-04, -6.73584E-04, -6.50111E-04, -6.25916E-04, -6.01059E-04, -5.75599E-04, -5.49597E-04, -5.23113E-04, -4.96206E-04, -4.68933E-04, -4.41353E-04, -4.13521E-04, -3.85492E-04, -3.57319E-04, -3.29053E-04, -3.00744E-04, -2.72439E-04, -2.44182E-04, -2.16019E-04, -1.87988E-04, -1.60130E-04, -1.32480E-04, -1.05072E-04, -7.79387E-05, -5.11091E-05, -2.46107E-05,  1.53147E-06,  2.72944E-05,  5.26572E-05,  7.76010E-05,  1.02109E-04,  1.26166E-04,  1.49760E-04,  1.72878E-04,  1.95511E-04,  2.17650E-04,  2.39290E-04,
 -2.29618E-04, -2.55398E-04, -2.81401E-04, -3.07595E-04, -3.33949E-04, -3.60427E-04, -3.86992E-04, -4.13605E-04, -4.40225E-04, -4.66807E-04, -4.93305E-04, -5.19672E-04, -5.45857E-04, -5.71809E-04, -5.97473E-04, -6.22796E-04, -6.47719E-04, -6.72186E-04, -6.96136E-04, -7.19511E-04, -7.42250E-04, -7.64291E-04, -7.85574E-04, -8.06039E-04, -8.25625E-04, -8.44273E-04, -8.61925E-04, -8.78525E-04, -8.94019E-04, -9.08352E-04, -9.21477E-04, -9.33346E-04, -9.43915E-04, -9.53144E-04, -9.60996E-04, -9.67440E-04, -9.72448E-04, -9.75995E-04, -9.78063E-04, -9.78639E-04, -9.77713E-04, -9.75282E-04, -9.71348E-04, -9.65916E-04, -9.58998E-04, -9.50612E-04, -9.40778E-04, -9.29523E-04, -9.16879E-04, -9.02881E-04, -8.87568E-04, -8.70984E-04, -8.53177E-04, -8.34196E-04, -8.14095E-04, -7.92931E-04, -7.70762E-04, -7.47648E-04, -7.23651E-04, -6.98834E-04, -6.73261E-04, -6.46998E-04, -6.20108E-04, -5.92656E-04, -5.64707E-04, -5.36324E-04, -5.07569E-04, -4.78505E-04, -4.49191E-04, -4.19685E-04, -3.90043E-04, -3.60321E-04, -3.30571E-04, -3.00843E-04, -2.71185E-04, -2.41641E-04, -2.12257E-04, -1.83071E-04, -1.54122E-04, -1.25446E-04, -9.70758E-05, -6.90419E-05, -4.13726E-05, -1.40938E-05,  1.27710E-05,  3.92006E-05,  6.51757E-05,  9.06795E-05,  1.15697E-04,  1.40215E-04,  1.64223E-04,  1.87710E-04,  2.10671E-04,  2.33097E-04,
 -2.52033E-04, -2.79034E-04, -3.06288E-04, -3.33764E-04, -3.61428E-04, -3.89243E-04, -4.17171E-04, -4.45170E-04, -4.73198E-04, -5.01206E-04, -5.29148E-04, -5.56972E-04, -5.84624E-04, -6.12051E-04, -6.39195E-04, -6.65997E-04, -6.92396E-04, -7.18330E-04, -7.43736E-04, -7.68550E-04, -7.92706E-04, -8.16139E-04, -8.38783E-04, -8.60572E-04, -8.81442E-04, -9.01328E-04, -9.20167E-04, -9.37898E-04, -9.54461E-04, -9.69799E-04, -9.83858E-04, -9.96587E-04, -1.00794E-03, -1.01787E-03, -1.02633E-03, -1.03330E-03, -1.03874E-03, -1.04262E-03, -1.04493E-03, -1.04565E-03, -1.04477E-03, -1.04229E-03, -1.03820E-03, -1.03252E-03, -1.02525E-03, -1.01641E-03, -1.00604E-03, -9.94149E-04, -9.80780E-04, -9.65971E-04, -9.49764E-04, -9.32207E-04, -9.13351E-04, -8.93252E-04, -8.71966E-04, -8.49556E-04, -8.26085E-04, -8.01618E-04, -7.76222E-04, -7.49967E-04, -7.22920E-04, -6.95152E-04, -6.66733E-04, -6.37733E-04, -6.08220E-04, -5.78263E-04, -5.47930E-04, -5.17285E-04, -4.86394E-04, -4.55318E-04, -4.24118E-04, -3.92851E-04, -3.61574E-04, -3.30339E-04, -2.99197E-04, -2.68196E-04, -2.37382E-04, -2.06796E-04, -1.76479E-04, -1.46468E-04, -1.16798E-04, -8.74990E-05, -5.86015E-05, -3.01316E-05, -2.11353E-06,  2.54312E-05,  5.24833E-05,  7.90258E-05,  1.05044E-04,  1.30524E-04,  1.55456E-04,  1.79832E-04,  2.03642E-04,  2.26883E-04,
 -2.75080E-04, -3.03363E-04, -3.31933E-04, -3.60759E-04, -3.89803E-04, -4.19030E-04, -4.48398E-04, -4.77863E-04, -5.07381E-04, -5.36902E-04, -5.66375E-04, -5.95746E-04, -6.24960E-04, -6.53957E-04, -6.82677E-04, -7.11057E-04, -7.39032E-04, -7.66535E-04, -7.93498E-04, -8.19853E-04, -8.45529E-04, -8.70455E-04, -8.94560E-04, -9.17774E-04, -9.40025E-04, -9.61244E-04, -9.81363E-04, -1.00031E-03, -1.01803E-03, -1.03446E-03, -1.04953E-03, -1.06319E-03, -1.07539E-03, -1.08607E-03, -1.09520E-03, -1.10274E-03, -1.10865E-03, -1.11291E-03, -1.11549E-03, -1.11637E-03, -1.11554E-03, -1.11300E-03, -1.10875E-03, -1.10280E-03, -1.09516E-03, -1.08584E-03, -1.07489E-03, -1.06232E-03, -1.04817E-03, -1.03249E-03, -1.01532E-03, -9.96720E-04, -9.76738E-04, -9.55436E-04, -9.32878E-04, -9.09130E-04, -8.84262E-04, -8.58343E-04, -8.31448E-04, -8.03650E-04, -7.75024E-04, -7.45647E-04, -7.15592E-04, -6.84937E-04, -6.53754E-04, -6.22118E-04, -5.90101E-04, -5.57773E-04, -5.25203E-04, -4.92458E-04, -4.59601E-04, -4.26694E-04, -3.93797E-04, -3.60966E-04, -3.28255E-04, -2.95713E-04, -2.63389E-04, -2.31327E-04, -1.99568E-04, -1.68152E-04, -1.37114E-04, -1.06488E-04, -7.63017E-05, -4.65839E-05, -1.73588E-05,  1.13518E-05,  3.95284E-05,  6.71541E-05,  9.42141E-05,  1.20696E-04,  1.46589E-04,  1.71885E-04,  1.96578E-04,  2.20661E-04,
 -2.98767E-04, -3.28397E-04, -3.58352E-04, -3.88598E-04, -4.19098E-04, -4.49814E-04, -4.80703E-04, -5.11719E-04, -5.42815E-04, -5.73939E-04, -6.05038E-04, -6.36054E-04, -6.66928E-04, -6.97598E-04, -7.27998E-04, -7.58062E-04, -7.87720E-04, -8.16901E-04, -8.45532E-04, -8.73539E-04, -9.00845E-04, -9.27375E-04, -9.53051E-04, -9.77797E-04, -1.00154E-03, -1.02419E-03, -1.04569E-03, -1.06596E-03, -1.08493E-03, -1.10253E-03, -1.11869E-03, -1.13336E-03, -1.14648E-03, -1.15799E-03, -1.16785E-03, -1.17601E-03, -1.18244E-03, -1.18710E-03, -1.18997E-03, -1.19103E-03, -1.19026E-03, -1.18767E-03, -1.18325E-03, -1.17701E-03, -1.16897E-03, -1.15915E-03, -1.14757E-03, -1.13426E-03, -1.11928E-03, -1.10267E-03, -1.08446E-03, -1.06474E-03, -1.04354E-03, -1.02095E-03, -9.97023E-04, -9.71838E-04, -9.45468E-04, -9.17991E-04, -8.89486E-04, -8.60034E-04, -8.29716E-04, -7.98614E-04, -7.66809E-04, -7.34383E-04, -7.01415E-04, -6.67986E-04, -6.34172E-04, -6.00050E-04, -5.65692E-04, -5.31170E-04, -4.96553E-04, -4.61905E-04, -4.27291E-04, -3.92768E-04, -3.58395E-04, -3.24223E-04, -2.90304E-04, -2.56684E-04, -2.23406E-04, -1.90511E-04, -1.58036E-04, -1.26014E-04, -9.44768E-05, -6.34514E-05, -3.29630E-05, -3.03378E-06,  2.63169E-05,  5.50721E-05,  8.32175E-05,  1.10741E-04,  1.37632E-04,  1.63884E-04,  1.89490E-04,  2.14447E-04,
