  2.93439E-03,  3.12072E-03,  3.31962E-03,  3.53177E-03,  3.75786E-03,  3.99855E-03,  4.25447E-03,  4.52619E-03,  4.81422E-03,  5.11897E-03,  5.44072E-03,  5.77960E-03,  6.13554E-03,  6.50826E-03,  6.89716E-03,  7.30134E-03,  7.71951E-03,  8.14995E-03,  8.59043E-03,  9.03820E-03,  9.48992E-03,  9.94168E-03,  1.03889E-02,  1.08265E-02,  1.12487E-02,  1.16494E-02,  1.20223E-02,  1.23608E-02,  1.26586E-02,  1.29094E-02,  1.31081E-02,  1.32502E-02,  1.33322E-02,  1.33524E-02,  1.33101E-02,  1.32065E-02,  1.30439E-02,  1.28261E-02,  1.25578E-02,  1.22448E-02,  1.18933E-02,  1.15096E-02,  1.11003E-02,  1.06718E-02,  1.02299E-02,  9.78022E-03,  9.32763E-03,  8.87646E-03,  8.43046E-03,  7.99274E-03,  7.56588E-03,  7.15192E-03,  6.75245E-03,  6.36862E-03,  6.00124E-03,  5.65079E-03,  5.31750E-03,  5.00136E-03,  4.70220E-03,  4.41968E-03,  4.15336E-03,  3.90271E-03,  3.66714E-03,  3.44599E-03,  3.23859E-03,  3.04425E-03,  2.86229E-03,
  2.88081E-03,  3.07096E-03,  3.27458E-03,  3.49248E-03,  3.72549E-03,  3.97439E-03,  4.23999E-03,  4.52302E-03,  4.82418E-03,  5.14404E-03,  5.48310E-03,  5.84168E-03,  6.21991E-03,  6.61769E-03,  7.03459E-03,  7.46987E-03,  7.92234E-03,  8.39033E-03,  8.87161E-03,  9.36332E-03,  9.86190E-03,  1.03631E-02,  1.08618E-02,  1.13521E-02,  1.18277E-02,  1.22812E-02,  1.27052E-02,  1.30916E-02,  1.34328E-02,  1.37213E-02,  1.39503E-02,  1.41144E-02,  1.42093E-02,  1.42326E-02,  1.41836E-02,  1.40638E-02,  1.38760E-02,  1.36251E-02,  1.33170E-02,  1.29588E-02,  1.25580E-02,  1.21225E-02,  1.16601E-02,  1.11783E-02,  1.06840E-02,  1.01835E-02,  9.68233E-03,  9.18531E-03,  8.69644E-03,  8.21904E-03,  7.75573E-03,  7.30857E-03,  6.87906E-03,  6.46824E-03,  6.07675E-03,  5.70490E-03,  5.35274E-03,  5.02006E-03,  4.70648E-03,  4.41149E-03,  4.13445E-03,  3.87467E-03,  3.63136E-03,  3.40375E-03,  3.19100E-03,  2.99231E-03,  2.80686E-03,
  2.81610E-03,  3.00950E-03,  3.21728E-03,  3.44039E-03,  3.67979E-03,  3.93646E-03,  4.21135E-03,  4.50539E-03,  4.81949E-03,  5.15445E-03,  5.51099E-03,  5.88967E-03,  6.29087E-03,  6.71472E-03,  7.16106E-03,  7.62933E-03,  8.11852E-03,  8.62711E-03,  9.15290E-03,  9.69301E-03,  1.02437E-02,  1.08003E-02,  1.13573E-02,  1.19082E-02,  1.24453E-02,  1.29603E-02,  1.34442E-02,  1.38874E-02,  1.42804E-02,  1.46139E-02,  1.48795E-02,  1.50702E-02,  1.51807E-02,  1.52078E-02,  1.51508E-02,  1.50112E-02,  1.47930E-02,  1.45022E-02,  1.41464E-02,  1.37344E-02,  1.32755E-02,  1.27793E-02,  1.22553E-02,  1.17122E-02,  1.11581E-02,  1.06003E-02,  1.00448E-02,  9.49699E-03,  8.96108E-03,  8.44052E-03,  7.93795E-03,  7.45535E-03,  6.99408E-03,  6.55497E-03,  6.13847E-03,  5.74465E-03,  5.37330E-03,  5.02397E-03,  4.69607E-03,  4.38883E-03,  4.10141E-03,  3.83291E-03,  3.58237E-03,  3.34882E-03,  3.13128E-03,  2.92881E-03,  2.74044E-03,
  2.73946E-03,  2.93541E-03,  3.14667E-03,  3.37431E-03,  3.61946E-03,  3.88327E-03,  4.16689E-03,  4.47147E-03,  4.79815E-03,  5.14798E-03,  5.52197E-03,  5.92095E-03,  6.34561E-03,  6.79640E-03,  7.27344E-03,  7.77648E-03,  8.30479E-03,  8.85706E-03,  9.43125E-03,  1.00245E-02,  1.06330E-02,  1.12519E-02,  1.18750E-02,  1.24951E-02,  1.31034E-02,  1.36903E-02,  1.42449E-02,  1.47557E-02,  1.52108E-02,  1.55987E-02,  1.59088E-02,  1.61321E-02,  1.62616E-02,  1.62934E-02,  1.62264E-02,  1.60627E-02,  1.58074E-02,  1.54682E-02,  1.50549E-02,  1.45784E-02,  1.40506E-02,  1.34831E-02,  1.28873E-02,  1.22736E-02,  1.16513E-02,  1.10287E-02,  1.04126E-02,  9.80861E-03,  9.22123E-03,  8.65393E-03,  8.10928E-03,  7.58907E-03,  7.09442E-03,  6.62591E-03,  6.18368E-03,  5.76748E-03,  5.37682E-03,  5.01096E-03,  4.66899E-03,  4.34991E-03,  4.05263E-03,  3.77600E-03,  3.51886E-03,  3.28005E-03,  3.05842E-03,  2.85285E-03,  2.66227E-03,
  2.65005E-03,  2.84777E-03,  3.06169E-03,  3.29304E-03,  3.54313E-03,  3.81328E-03,  4.10488E-03,  4.41932E-03,  4.75799E-03,  5.12225E-03,  5.51340E-03,  5.93264E-03,  6.38101E-03,  6.85933E-03,  7.36813E-03,  7.90756E-03,  8.47725E-03,  9.07624E-03,  9.70278E-03,  1.03542E-02,  1.10267E-02,  1.17152E-02,  1.24133E-02,  1.31126E-02,  1.38036E-02,  1.44748E-02,  1.51132E-02,  1.57048E-02,  1.62351E-02,  1.66893E-02,  1.70540E-02,  1.73174E-02,  1.74705E-02,  1.75081E-02,  1.74287E-02,  1.72351E-02,  1.69341E-02,  1.65357E-02,  1.60525E-02,  1.54984E-02,  1.48882E-02,  1.42365E-02,  1.35568E-02,  1.28616E-02,  1.21617E-02,  1.14661E-02,  1.07823E-02,  1.01164E-02,  9.47300E-03,  8.85535E-03,  8.26585E-03,  7.70600E-03,  7.17657E-03,  6.67775E-03,  6.20930E-03,  5.77059E-03,  5.36075E-03,  4.97868E-03,  4.62317E-03,  4.29288E-03,  3.98644E-03,  3.70245E-03,  3.43953E-03,  3.19628E-03,  2.97138E-03,  2.76355E-03,  2.57155E-03,
  2.54709E-03,  2.74565E-03,  2.96127E-03,  3.19536E-03,  3.44939E-03,  3.72492E-03,  4.02354E-03,  4.34692E-03,  4.69674E-03,  5.07470E-03,  5.48245E-03,  5.92158E-03,  6.39358E-03,  6.89972E-03,  7.44103E-03,  8.01816E-03,  8.63127E-03,  9.27987E-03,  9.96269E-03,  1.06774E-02,  1.14205E-02,  1.21868E-02,  1.29695E-02,  1.37598E-02,  1.45467E-02,  1.53169E-02,  1.60552E-02,  1.67443E-02,  1.73661E-02,  1.79019E-02,  1.83342E-02,  1.86476E-02,  1.88303E-02,  1.88751E-02,  1.87802E-02,  1.85493E-02,  1.81913E-02,  1.77196E-02,  1.71506E-02,  1.65023E-02,  1.57933E-02,  1.50417E-02,  1.42640E-02,  1.34746E-02,  1.26860E-02,  1.19083E-02,  1.11495E-02,  1.04158E-02,  9.71158E-03,  9.04005E-03,  8.40313E-03,  7.80186E-03,  7.23652E-03,  6.70680E-03,  6.21196E-03,  5.75091E-03,  5.32232E-03,  4.92468E-03,  4.55639E-03,  4.21576E-03,  3.90111E-03,  3.61075E-03,  3.34303E-03,  3.09634E-03,  2.86916E-03,  2.66002E-03,  2.46752E-03,
  2.42981E-03,  2.62816E-03,  2.84439E-03,  3.08007E-03,  3.33688E-03,  3.61657E-03,  3.92102E-03,  4.25217E-03,  4.61202E-03,  5.00263E-03,  5.42606E-03,  5.88437E-03,  6.37953E-03,  6.91337E-03,  7.48751E-03,  8.10325E-03,  8.76142E-03,  9.46223E-03,  1.02050E-02,  1.09882E-02,  1.18085E-02,  1.26613E-02,  1.35396E-02,  1.44340E-02,  1.53323E-02,  1.62194E-02,  1.70771E-02,  1.78844E-02,  1.86185E-02,  1.92556E-02,  1.97727E-02,  2.01493E-02,  2.03695E-02,  2.04234E-02,  2.03088E-02,  2.00305E-02,  1.96008E-02,  1.90375E-02,  1.83622E-02,  1.75987E-02,  1.67705E-02,  1.59001E-02,  1.50074E-02,  1.41093E-02,  1.32199E-02,  1.23501E-02,  1.15084E-02,  1.07007E-02,  9.93116E-03,  9.20244E-03,  8.51586E-03,  7.87176E-03,  7.26979E-03,  6.70899E-03,  6.18799E-03,  5.70515E-03,  5.25859E-03,  4.84634E-03,  4.46635E-03,  4.11654E-03,  3.79487E-03,  3.49934E-03,  3.22803E-03,  2.97908E-03,  2.75076E-03,  2.54139E-03,  2.34945E-03,
  2.29748E-03,  2.49443E-03,  2.71002E-03,  2.94599E-03,  3.20420E-03,  3.48666E-03,  3.79549E-03,  4.13294E-03,  4.50137E-03,  4.90323E-03,  5.34105E-03,  5.81736E-03,  6.33474E-03,  6.89564E-03,  7.50241E-03,  8.15712E-03,  8.86145E-03,  9.61653E-03,  1.04227E-02,  1.12791E-02,  1.21835E-02,  1.31318E-02,  1.41174E-02,  1.51306E-02,  1.61584E-02,  1.71835E-02,  1.81845E-02,  1.91360E-02,  2.00092E-02,  2.07733E-02,  2.13979E-02,  2.18553E-02,  2.21238E-02,  2.21896E-02,  2.20495E-02,  2.17103E-02,  2.11890E-02,  2.05097E-02,  1.97018E-02,  1.87962E-02,  1.78235E-02,  1.68114E-02,  1.57838E-02,  1.47604E-02,  1.37567E-02,  1.27843E-02,  1.18514E-02,  1.09638E-02,  1.01247E-02,  9.33598E-03,  8.59798E-03,  7.91021E-03,  7.27142E-03,  6.67986E-03,  6.13343E-03,  5.62980E-03,  5.16649E-03,  4.74096E-03,  4.35069E-03,  3.99316E-03,  3.66594E-03,  3.36670E-03,  3.09322E-03,  2.84338E-03,  2.61521E-03,  2.40688E-03,  2.21666E-03,
  2.14944E-03,  2.34369E-03,  2.55724E-03,  2.79200E-03,  3.05005E-03,  3.33362E-03,  3.64511E-03,  3.98711E-03,  4.36233E-03,  4.77365E-03,  5.22409E-03,  5.71675E-03,  6.25484E-03,  6.84156E-03,  7.48006E-03,  8.17337E-03,  8.92421E-03,  9.73487E-03,  1.06069E-02,  1.15408E-02,  1.25358E-02,  1.35887E-02,  1.46940E-02,  1.58423E-02,  1.70200E-02,  1.82081E-02,  1.93818E-02,  2.05101E-02,  2.15568E-02,  2.24820E-02,  2.32447E-02,  2.38071E-02,  2.41386E-02,  2.42201E-02,  2.40466E-02,  2.36279E-02,  2.29878E-02,  2.21601E-02,  2.11847E-02,  2.01030E-02,  1.89541E-02,  1.77726E-02,  1.65870E-02,  1.54196E-02,  1.42872E-02,  1.32012E-02,  1.21694E-02,  1.11963E-02,  1.02840E-02,  9.43311E-03,  8.64271E-03,  7.91111E-03,  7.23599E-03,  6.61465E-03,  6.04409E-03,  5.52120E-03,  5.04281E-03,  4.60579E-03,  4.20703E-03,  3.84358E-03,  3.51258E-03,  3.21135E-03,  2.93733E-03,  2.68817E-03,  2.46165E-03,  2.25573E-03,  2.06854E-03,
  1.98514E-03,  2.17524E-03,  2.38519E-03,  2.61708E-03,  2.87318E-03,  3.15597E-03,  3.46815E-03,  3.81260E-03,  4.19244E-03,  4.61100E-03,  5.07182E-03,  5.57862E-03,  6.13528E-03,  6.74584E-03,  7.41438E-03,  8.14501E-03,  8.94171E-03,  9.80819E-03,  1.07476E-02,  1.17623E-02,  1.28533E-02,  1.40195E-02,  1.52570E-02,  1.65577E-02,  1.79083E-02,  1.92886E-02,  2.06704E-02,  2.20166E-02,  2.32816E-02,  2.44130E-02,  2.53555E-02,  2.60563E-02,  2.64719E-02,  2.65744E-02,  2.63563E-02,  2.58322E-02,  2.50360E-02,  2.40158E-02,  2.28269E-02,  2.15249E-02,  2.01607E-02,  1.87768E-02,  1.74068E-02,  1.60752E-02,  1.47989E-02,  1.35887E-02,  1.24506E-02,  1.13875E-02,  1.03995E-02,  9.48529E-03,  8.64246E-03,  7.86781E-03,  7.15772E-03,  6.50831E-03,  5.91560E-03,  5.37559E-03,  4.88434E-03,  4.43804E-03,  4.03303E-03,  3.66581E-03,  3.33312E-03,  3.03187E-03,  2.75920E-03,  2.51247E-03,  2.28925E-03,  2.08729E-03,  1.90456E-03,
