 -3.60609E-03, -3.66222E-03, -3.71698E-03, -3.77011E-03, -3.82133E-03, -3.87036E-03, -3.91688E-03, -3.96060E-03, -4.00117E-03, -4.03827E-03, -4.07155E-03, -4.10068E-03, -4.12531E-03, -4.14513E-03, -4.15982E-03, -4.16909E-03, -4.17270E-03, -4.17044E-03, -4.16214E-03, -4.14772E-03, -4.12716E-03, -4.10052E-03, -4.06798E-03, -4.02979E-03, -3.98635E-03, -3.93817E-03, -3.88588E-03, -3.83023E-03, -3.77211E-03, -3.71249E-03, -3.65245E-03, -3.59315E-03, -3.53579E-03, -3.48157E-03, -3.43170E-03, -3.38729E-03, -3.34940E-03, -3.31891E-03, -3.29655E-03, -3.28284E-03, -3.27808E-03, -3.28231E-03, -3.29536E-03, -3.31678E-03, -3.34592E-03, -3.38193E-03, -3.42378E-03, -3.47031E-03, -3.52028E-03, -3.57239E-03, -3.62532E-03, -3.67782E-03, -3.72865E-03, -3.77670E-03, -3.82095E-03, -3.86052E-03, -3.89467E-03, -3.92280E-03, -3.94445E-03, -3.95931E-03, -3.96719E-03, -3.96802E-03, -3.96186E-03, -3.94884E-03, -3.92917E-03, -3.90316E-03, -3.87114E-03, -3.83350E-03, -3.79066E-03, -3.74304E-03, -3.69111E-03, -3.63530E-03, -3.57607E-03, -3.51384E-03, -3.44905E-03, -3.38210E-03, -3.31336E-03, -3.24320E-03, -3.17196E-03, -3.09995E-03, -3.02745E-03, -2.95474E-03, -2.88204E-03, -2.80957E-03, -2.73753E-03,
 -3.68415E-03, -3.74341E-03, -3.80130E-03, -3.85753E-03, -3.91181E-03, -3.96382E-03, -4.01323E-03, -4.05969E-03, -4.10283E-03, -4.14228E-03, -4.17766E-03, -4.20858E-03, -4.23465E-03, -4.25550E-03, -4.27075E-03, -4.28007E-03, -4.28315E-03, -4.27972E-03, -4.26959E-03, -4.25260E-03, -4.22871E-03, -4.19796E-03, -4.16049E-03, -4.11659E-03, -4.06665E-03, -4.01122E-03, -3.95101E-03, -3.88686E-03, -3.81977E-03, -3.75086E-03, -3.68139E-03, -3.61270E-03, -3.54619E-03, -3.48332E-03, -3.42548E-03, -3.37405E-03, -3.33027E-03, -3.29522E-03, -3.26979E-03, -3.25460E-03, -3.25002E-03, -3.25612E-03, -3.27267E-03, -3.29916E-03, -3.33480E-03, -3.37855E-03, -3.42918E-03, -3.48530E-03, -3.54543E-03, -3.60801E-03, -3.67151E-03, -3.73441E-03, -3.79529E-03, -3.85286E-03, -3.90595E-03, -3.95356E-03, -3.99485E-03, -4.02917E-03, -4.05602E-03, -4.07508E-03, -4.08618E-03, -4.08929E-03, -4.08449E-03, -4.07199E-03, -4.05207E-03, -4.02509E-03, -3.99146E-03, -3.95166E-03, -3.90617E-03, -3.85549E-03, -3.80016E-03, -3.74067E-03, -3.67753E-03, -3.61125E-03, -3.54228E-03, -3.47107E-03, -3.39806E-03, -3.32363E-03, -3.24815E-03, -3.17196E-03, -3.09537E-03, -3.01865E-03, -2.94207E-03, -2.86584E-03, -2.79017E-03,
 -3.76420E-03, -3.82682E-03, -3.88807E-03, -3.94766E-03, -4.00525E-03, -4.06051E-03, -4.11308E-03, -4.16256E-03, -4.20855E-03, -4.25063E-03, -4.28838E-03, -4.32134E-03, -4.34908E-03, -4.37115E-03, -4.38714E-03, -4.39663E-03, -4.39925E-03, -4.39467E-03, -4.38262E-03, -4.36291E-03, -4.33543E-03, -4.30019E-03, -4.25731E-03, -4.20705E-03, -4.14985E-03, -4.08627E-03, -4.01711E-03, -3.94329E-03, -3.86595E-03, -3.78637E-03, -3.70601E-03, -3.62643E-03, -3.54929E-03, -3.47630E-03, -3.40914E-03, -3.34945E-03, -3.29873E-03, -3.25830E-03, -3.22921E-03, -3.21226E-03, -3.20789E-03, -3.21618E-03, -3.23688E-03, -3.26936E-03, -3.31265E-03, -3.36552E-03, -3.42648E-03, -3.49386E-03, -3.56587E-03, -3.64067E-03, -3.71644E-03, -3.79139E-03, -3.86387E-03, -3.93237E-03, -3.99554E-03, -4.05227E-03, -4.10161E-03, -4.14284E-03, -4.17546E-03, -4.19912E-03, -4.21370E-03, -4.21919E-03, -4.21576E-03, -4.20366E-03, -4.18328E-03, -4.15506E-03, -4.11949E-03, -4.07715E-03, -4.02859E-03, -3.97442E-03, -3.91522E-03, -3.85160E-03, -3.78411E-03, -3.71331E-03, -3.63972E-03, -3.56385E-03, -3.48616E-03, -3.40708E-03, -3.32700E-03, -3.24630E-03, -3.16530E-03, -3.08429E-03, -3.00355E-03, -2.92332E-03, -2.84380E-03,
 -3.84623E-03, -3.91245E-03, -3.97732E-03, -4.04052E-03, -4.10172E-03, -4.16052E-03, -4.21654E-03, -4.26935E-03, -4.31850E-03, -4.36352E-03, -4.40394E-03, -4.43924E-03, -4.46892E-03, -4.49248E-03, -4.50942E-03, -4.51924E-03, -4.52151E-03, -4.51582E-03, -4.50182E-03, -4.47924E-03, -4.44792E-03, -4.40781E-03, -4.35900E-03, -4.30173E-03, -4.23643E-03, -4.16373E-03, -4.08446E-03, -3.99967E-03, -3.91062E-03, -3.81881E-03, -3.72589E-03, -3.63369E-03, -3.54418E-03, -3.45937E-03, -3.38128E-03, -3.31187E-03, -3.25296E-03, -3.20615E-03, -3.17274E-03, -3.15368E-03, -3.14953E-03, -3.16042E-03, -3.18601E-03, -3.22555E-03, -3.27789E-03, -3.34151E-03, -3.41463E-03, -3.49522E-03, -3.58114E-03, -3.67020E-03, -3.76022E-03, -3.84911E-03, -3.93494E-03, -4.01594E-03, -4.09060E-03, -4.15764E-03, -4.21601E-03, -4.26495E-03, -4.30391E-03, -4.33258E-03, -4.35085E-03, -4.35881E-03, -4.35667E-03, -4.34481E-03, -4.32370E-03, -4.29387E-03, -4.25596E-03, -4.21061E-03, -4.15850E-03, -4.10032E-03, -4.03674E-03, -3.96845E-03, -3.89609E-03, -3.82028E-03, -3.74159E-03, -3.66059E-03, -3.57778E-03, -3.49362E-03, -3.40856E-03, -3.32298E-03, -3.23723E-03, -3.15163E-03, -3.06645E-03, -2.98195E-03, -2.89834E-03,
 -3.93020E-03, -4.00027E-03, -4.06904E-03, -4.13615E-03, -4.20124E-03, -4.26391E-03, -4.32371E-03, -4.38019E-03, -4.43285E-03, -4.48116E-03, -4.52460E-03, -4.56258E-03, -4.59453E-03, -4.61987E-03, -4.63802E-03, -4.64840E-03, -4.65048E-03, -4.64376E-03, -4.62780E-03, -4.60225E-03, -4.56686E-03, -4.52151E-03, -4.46624E-03, -4.40126E-03, -4.32700E-03, -4.24409E-03, -4.15345E-03, -4.05623E-03, -3.95386E-03, -3.84802E-03, -3.74063E-03, -3.63383E-03, -3.52992E-03, -3.43130E-03, -3.34039E-03, -3.25954E-03, -3.19095E-03, -3.13658E-03, -3.09802E-03, -3.07645E-03, -3.07255E-03, -3.08648E-03, -3.11786E-03, -3.16576E-03, -3.22879E-03, -3.30510E-03, -3.39252E-03, -3.48862E-03, -3.59083E-03, -3.69651E-03, -3.80308E-03, -3.90808E-03, -4.00924E-03, -4.10454E-03, -4.19224E-03, -4.27089E-03, -4.33937E-03, -4.39683E-03, -4.44272E-03, -4.47678E-03, -4.49894E-03, -4.50936E-03, -4.50840E-03, -4.49651E-03, -4.47429E-03, -4.44243E-03, -4.40166E-03, -4.35275E-03, -4.29650E-03, -4.23371E-03, -4.16516E-03, -4.09161E-03, -4.01379E-03, -3.93239E-03, -3.84807E-03, -3.76142E-03, -3.67300E-03, -3.58333E-03, -3.49285E-03, -3.40200E-03, -3.31115E-03, -3.22062E-03, -3.13071E-03, -3.04167E-03, -2.95373E-03,
 -4.01609E-03, -4.09028E-03, -4.16322E-03, -4.23455E-03, -4.30387E-03, -4.37074E-03, -4.43469E-03, -4.49521E-03, -4.55175E-03, -4.60375E-03, -4.65060E-03, -4.69165E-03, -4.72625E-03, -4.75372E-03, -4.77341E-03, -4.78462E-03, -4.78673E-03, -4.77913E-03, -4.76126E-03, -4.73268E-03, -4.69302E-03, -4.64209E-03, -4.57983E-03, -4.50642E-03, -4.42226E-03, -4.32800E-03, -4.22461E-03, -4.11336E-03, -3.99583E-03, -3.87394E-03, -3.74991E-03, -3.62622E-03, -3.50557E-03, -3.39082E-03, -3.28485E-03, -3.19052E-03, -3.11050E-03, -3.04716E-03, -3.00248E-03, -2.97789E-03, -2.97425E-03, -2.99178E-03, -3.03000E-03, -3.08781E-03, -3.16347E-03, -3.25477E-03, -3.35904E-03, -3.47336E-03, -3.59462E-03, -3.71967E-03, -3.84544E-03, -3.96902E-03, -4.08778E-03, -4.19938E-03, -4.30183E-03, -4.39353E-03, -4.47324E-03, -4.54007E-03, -4.59348E-03, -4.63326E-03, -4.65942E-03, -4.67225E-03, -4.67222E-03, -4.65994E-03, -4.63615E-03, -4.60169E-03, -4.55744E-03, -4.50432E-03, -4.44325E-03, -4.37516E-03, -4.30093E-03, -4.22145E-03, -4.13751E-03, -4.04990E-03, -3.95934E-03, -3.86648E-03, -3.77192E-03, -3.67623E-03, -3.57990E-03, -3.48336E-03, -3.38702E-03, -3.29121E-03, -3.19625E-03, -3.10239E-03, -3.00986E-03,
 -4.10380E-03, -4.18240E-03, -4.25982E-03, -4.33570E-03, -4.40959E-03, -4.48104E-03, -4.54952E-03, -4.61449E-03, -4.67536E-03, -4.73148E-03, -4.78218E-03, -4.82674E-03, -4.86442E-03, -4.89446E-03, -4.91607E-03, -4.92847E-03, -4.93090E-03, -4.92262E-03, -4.90297E-03, -4.87134E-03, -4.82728E-03, -4.77044E-03, -4.70069E-03, -4.61813E-03, -4.52310E-03, -4.41626E-03, -4.29863E-03, -4.17157E-03, -4.03686E-03, -3.89666E-03, -3.75350E-03, -3.61029E-03, -3.47019E-03, -3.33660E-03, -3.21298E-03, -3.10277E-03, -3.00922E-03, -2.93524E-03, -2.88325E-03, -2.85505E-03, -2.85170E-03, -2.87347E-03, -2.91980E-03, -2.98933E-03, -3.07996E-03, -3.18896E-03, -3.31310E-03, -3.44881E-03, -3.59236E-03, -3.73996E-03, -3.88797E-03, -4.03297E-03, -4.17187E-03, -4.30199E-03, -4.42109E-03, -4.52737E-03, -4.61949E-03, -4.69655E-03, -4.75803E-03, -4.80380E-03, -4.83400E-03, -4.84906E-03, -4.84960E-03, -4.83643E-03, -4.81046E-03, -4.77271E-03, -4.72424E-03, -4.66611E-03, -4.59942E-03, -4.52522E-03, -4.44454E-03, -4.35834E-03, -4.26756E-03, -4.17303E-03, -4.07556E-03, -3.97586E-03, -3.87460E-03, -3.77236E-03, -3.66967E-03, -3.56700E-03, -3.46477E-03, -3.36332E-03, -3.26298E-03, -3.16401E-03, -3.06663E-03,
 -4.19327E-03, -4.27656E-03, -4.35880E-03, -4.43956E-03, -4.51840E-03, -4.59481E-03, -4.66826E-03, -4.73813E-03, -4.80378E-03, -4.86450E-03, -4.91955E-03, -4.96813E-03, -5.00940E-03, -5.04249E-03, -5.06649E-03, -5.08051E-03, -5.08363E-03, -5.07498E-03, -5.05374E-03, -5.01915E-03, -4.97059E-03, -4.90759E-03, -4.82988E-03, -4.73744E-03, -4.63055E-03, -4.50985E-03, -4.37638E-03, -4.23160E-03, -4.07747E-03, -3.91641E-03, -3.75134E-03, -3.58560E-03, -3.42294E-03, -3.26737E-03, -3.12305E-03, -2.99413E-03, -2.88458E-03, -2.79796E-03, -2.73727E-03, -2.70473E-03, -2.70168E-03, -2.72846E-03, -2.78441E-03, -2.86785E-03, -2.97620E-03, -3.10612E-03, -3.25367E-03, -3.41451E-03, -3.58412E-03, -3.75796E-03, -3.93171E-03, -4.10132E-03, -4.26323E-03, -4.41434E-03, -4.55212E-03, -4.67460E-03, -4.78036E-03, -4.86848E-03, -4.93853E-03, -4.99046E-03, -5.02460E-03, -5.04156E-03, -5.04217E-03, -5.02745E-03, -4.99853E-03, -4.95664E-03, -4.90303E-03, -4.83897E-03, -4.76572E-03, -4.68449E-03, -4.59644E-03, -4.50267E-03, -4.40421E-03, -4.30198E-03, -4.19688E-03, -4.08967E-03, -3.98107E-03, -3.87170E-03, -3.76214E-03, -3.65287E-03, -3.54431E-03, -3.43684E-03, -3.33078E-03, -3.22639E-03, -3.12389E-03,
 -4.28438E-03, -4.37267E-03, -4.46004E-03, -4.54606E-03, -4.63024E-03, -4.71205E-03, -4.79091E-03, -4.86616E-03, -4.93711E-03, -5.00297E-03, -5.06293E-03, -5.11609E-03, -5.16152E-03, -5.19822E-03, -5.22517E-03, -5.24132E-03, -5.24561E-03, -5.23699E-03, -5.21445E-03, -5.17707E-03, -5.12403E-03, -5.05468E-03, -4.96859E-03, -4.86559E-03, -4.74586E-03, -4.60997E-03, -4.45897E-03, -4.29440E-03, -4.11839E-03, -3.93367E-03, -3.74354E-03, -3.55189E-03, -3.36309E-03, -3.18190E-03, -3.01332E-03, -2.86238E-03, -2.73390E-03, -2.63228E-03, -2.56121E-03, -2.52347E-03, -2.52074E-03, -2.55347E-03, -2.62083E-03, -2.72078E-03, -2.85014E-03, -3.00480E-03, -3.17994E-03, -3.37027E-03, -3.57032E-03, -3.77465E-03, -3.97812E-03, -4.17597E-03, -4.36405E-03, -4.53884E-03, -4.69751E-03, -4.83789E-03, -4.95851E-03, -5.05848E-03, -5.13746E-03, -5.19560E-03, -5.23341E-03, -5.25176E-03, -5.25173E-03, -5.23460E-03, -5.20177E-03, -5.15470E-03, -5.09488E-03, -5.02379E-03, -4.94289E-03, -4.85357E-03, -4.75713E-03, -4.65480E-03, -4.54773E-03, -4.43694E-03, -4.32340E-03, -4.20794E-03, -4.09132E-03, -3.97423E-03, -3.85723E-03, -3.74085E-03, -3.62553E-03, -3.51164E-03, -3.39950E-03, -3.28938E-03, -3.18149E-03,
 -4.37698E-03, -4.47059E-03, -4.56345E-03, -4.65509E-03, -4.74503E-03, -4.83269E-03, -4.91745E-03, -4.99860E-03, -5.07539E-03, -5.14698E-03, -5.21246E-03, -5.27084E-03, -5.32108E-03, -5.36206E-03, -5.39260E-03, -5.41151E-03, -5.41754E-03, -5.40945E-03, -5.38604E-03, -5.34615E-03, -5.28876E-03, -5.21299E-03, -5.11819E-03, -5.00401E-03, -4.87048E-03, -4.71807E-03, -4.54777E-03, -4.36122E-03, -4.16069E-03, -3.94921E-03, -3.73053E-03, -3.50912E-03, -3.29011E-03, -3.07913E-03, -2.88217E-03, -2.70532E-03, -2.55449E-03, -2.43507E-03, -2.35165E-03, -2.30768E-03, -2.30529E-03, -2.34506E-03, -2.42599E-03, -2.54554E-03, -2.69981E-03, -2.88372E-03, -3.09136E-03, -3.31628E-03, -3.55185E-03, -3.79156E-03, -4.02926E-03, -4.25940E-03, -4.47717E-03, -4.67857E-03, -4.86043E-03, -5.02045E-03, -5.15710E-03, -5.26958E-03, -5.35773E-03, -5.42191E-03, -5.46292E-03, -5.48191E-03, -5.48029E-03, -5.45966E-03, -5.42171E-03, -5.36820E-03, -5.30088E-03, -5.22148E-03, -5.13167E-03, -5.03303E-03, -4.92704E-03, -4.81506E-03, -4.69835E-03, -4.57806E-03, -4.45520E-03, -4.33069E-03, -4.20533E-03, -4.07984E-03, -3.95483E-03, -3.83082E-03, -3.70826E-03, -3.58753E-03, -3.46896E-03, -3.35279E-03, -3.23924E-03,
