NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.23415E-03,  3.25916E-03,  3.28669E-03,  3.31690E-03,  3.34985E-03,  3.38551E-03,  3.42371E-03,  3.46412E-03,  3.50625E-03,  3.54941E-03,  3.59272E-03,  3.63510E-03,  3.67529E-03,  3.71182E-03,  3.74309E-03,  3.76737E-03,  3.78285E-03,  3.78771E-03,  3.78013E-03,  3.75844E-03,  3.72108E-03,  3.66676E-03,  3.59442E-03,  3.50336E-03,  3.39321E-03,  3.26397E-03,  3.11600E-03,  2.94999E-03,  2.76699E-03,  2.56828E-03,  2.35541E-03,  2.13009E-03,  1.89414E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.32974E-03,  3.35305E-03,  3.37886E-03,  3.40753E-03,  3.43940E-03,  3.47472E-03,  3.51365E-03,  3.55623E-03,  3.60235E-03,  3.65171E-03,  3.70380E-03,  3.75792E-03,  3.81310E-03,  3.86812E-03,  3.92154E-03,  3.97168E-03,  4.01664E-03,  4.05438E-03,  4.08273E-03,  4.09949E-03,  4.10246E-03,  4.08959E-03,  4.05898E-03,  4.00903E-03,  3.93844E-03,  3.84634E-03,  3.73226E-03,  3.59620E-03,  3.43857E-03,  3.26025E-03,  3.06247E-03,  2.84680E-03,  2.61508E-03,  2.36934E-03,  2.11177E-03,  1.84462E-03,  1.57014E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.42955E-03,  3.45086E-03,  3.47416E-03,  3.49995E-03,  3.52877E-03,  3.56110E-03,  3.59740E-03,  3.63805E-03,  3.68333E-03,  3.73338E-03,  3.78816E-03,  3.84743E-03,  3.91072E-03,  3.97728E-03,  4.04607E-03,  4.11573E-03,  4.18463E-03,  4.25081E-03,  4.31206E-03,  4.36593E-03,  4.40985E-03,  4.44113E-03,  4.45712E-03,  4.45528E-03,  4.43330E-03,  4.38917E-03,  4.32131E-03,  4.22862E-03,  4.11052E-03,  3.96700E-03,  3.79859E-03,  3.60634E-03,  3.39175E-03,  3.15674E-03,  2.90352E-03,  2.63454E-03,  2.35239E-03,  2.05972E-03,  1.75918E-03,  1.45335E-03,  1.14468E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.55498E-03,  3.57614E-03,  3.59898E-03,  3.62412E-03,  3.65219E-03,  3.68385E-03,  3.71975E-03,  3.76050E-03,  3.80662E-03,  3.85855E-03,  3.91657E-03,  3.98077E-03,  4.05098E-03,  4.12678E-03,  4.20742E-03,  4.29177E-03,  4.37837E-03,  4.46533E-03,  4.55041E-03,  4.63100E-03,  4.70422E-03,  4.76695E-03,  4.81594E-03,  4.84796E-03,  4.85988E-03,  4.84883E-03,  4.81233E-03,  4.74842E-03,  4.65572E-03,  4.53352E-03,  4.38181E-03,  4.20124E-03,  3.99311E-03,  3.75928E-03,  3.50210E-03,  3.22424E-03,  2.92867E-03,  2.61848E-03,  2.29680E-03,  1.96673E-03,  1.63128E-03,  1.29326E-03,  9.55306E-04,  6.19823E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.66538E-03,  3.68583E-03,  3.70686E-03,  3.72908E-03,  3.75315E-03,  3.77981E-03,  3.80984E-03,  3.84408E-03,  3.88334E-03,  3.92842E-03,  3.98005E-03,  4.03885E-03,  4.10529E-03,  4.17962E-03,  4.26181E-03,  4.35152E-03,  4.44801E-03,  4.55014E-03,  4.65626E-03,  4.76428E-03,  4.87160E-03,  4.97519E-03,  5.07158E-03,  5.15705E-03,  5.22763E-03,  5.27937E-03,  5.30839E-03,  5.31113E-03,  5.28451E-03,  5.22608E-03,  5.13411E-03,  5.00772E-03,  4.84691E-03,  4.65252E-03,  4.42617E-03,  4.17017E-03,  3.88741E-03,  3.58118E-03,  3.25505E-03,  2.91273E-03,  2.55796E-03,  2.19436E-03,  1.82542E-03,  1.45437E-03,  1.08421E-03,  7.17611E-04,  3.56977E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.80169E-03,  3.82300E-03,  3.84422E-03,  3.86593E-03,  3.88883E-03,  3.91372E-03,  3.94147E-03,  3.97303E-03,  4.00942E-03,  4.05167E-03,  4.10082E-03,  4.15783E-03,  4.22358E-03,  4.29878E-03,  4.38390E-03,  4.47910E-03,  4.58417E-03,  4.69845E-03,  4.82077E-03,  4.94937E-03,  5.08190E-03,  5.21538E-03,  5.34626E-03,  5.47043E-03,  5.58337E-03,  5.68029E-03,  5.75627E-03,  5.80652E-03,  5.82662E-03,  5.81269E-03,  5.76163E-03,  5.67132E-03,  5.54066E-03,  5.36966E-03,  5.15941E-03,  4.91196E-03,  4.63023E-03,  4.31779E-03,  3.97869E-03,  3.61730E-03,  3.23806E-03,  2.84542E-03,  2.44366E-03,  2.03680E-03,  1.62855E-03,  1.22230E-03,  8.21034E-04,  4.27388E-04,  4.36299E-05, -3.28314E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.91995E-03,  3.94417E-03,  3.96709E-03,  3.98912E-03,  4.01082E-03,  4.03284E-03,  4.05598E-03,  4.08116E-03,  4.10942E-03,  4.14189E-03,  4.17983E-03,  4.22451E-03,  4.27725E-03,  4.33933E-03,  4.41193E-03,  4.49606E-03,  4.59250E-03,  4.70168E-03,  4.82359E-03,  4.95771E-03,  5.10289E-03,  5.25728E-03,  5.41827E-03,  5.58248E-03,  5.74574E-03,  5.90319E-03,  6.04937E-03,  6.17839E-03,  6.28420E-03,  6.36083E-03,  6.40271E-03,  6.40496E-03,  6.36369E-03,  6.27620E-03,  6.14116E-03,  5.95861E-03,  5.72998E-03,  5.45791E-03,  5.14609E-03,  4.79899E-03,  4.42164E-03,  4.01936E-03,  3.59755E-03,  3.16148E-03,  2.71619E-03,  2.26634E-03,  1.81617E-03,  1.36948E-03,  9.29586E-04,  4.99368E-04,  8.12605E-05, -3.22701E-04, -7.10854E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.06516E-03,  4.09276E-03,  4.11831E-03,  4.14213E-03,  4.16467E-03,  4.18652E-03,  4.20840E-03,  4.23123E-03,  4.25604E-03,  4.28406E-03,  4.31665E-03,  4.35531E-03,  4.40161E-03,  4.45722E-03,  4.52377E-03,  4.60284E-03,  4.69585E-03,  4.80396E-03,  4.92796E-03,  5.06815E-03,  5.22423E-03,  5.39515E-03,  5.57901E-03,  5.77298E-03,  5.97322E-03,  6.17490E-03,  6.37222E-03,  6.55860E-03,  6.72682E-03,  6.86937E-03,  6.97876E-03,  7.04796E-03,  7.07079E-03,  7.04231E-03,  6.95912E-03,  6.81954E-03,  6.62374E-03,  6.37359E-03,  6.07252E-03,  5.72524E-03,  5.33743E-03,  4.91532E-03,  4.46547E-03,  3.99440E-03,  3.50841E-03,  3.01340E-03,  2.51477E-03,  2.01734E-03,  1.52535E-03,  1.04246E-03,  5.71773E-04,  1.15875E-04, -3.23111E-04, -7.43489E-04, -1.14395E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.21476E-03,  4.24698E-03,  4.27644E-03,  4.30333E-03,  4.32796E-03,  4.35077E-03,  4.37240E-03,  4.39363E-03,  4.41547E-03,  4.43911E-03,  4.46596E-03,  4.49763E-03,  4.53591E-03,  4.58272E-03,  4.64013E-03,  4.71023E-03,  4.79506E-03,  4.89656E-03,  5.01639E-03,  5.15583E-03,  5.31562E-03,  5.49579E-03,  5.69550E-03,  5.91290E-03,  6.14494E-03,  6.38735E-03,  6.63453E-03,  6.87963E-03,  7.11466E-03,  7.33078E-03,  7.51862E-03,  7.66874E-03,  7.77222E-03,  7.82117E-03,  7.80928E-03,  7.73221E-03,  7.58791E-03,  7.37667E-03,  7.10103E-03,  6.76550E-03,  6.37615E-03,  5.94020E-03,  5.46548E-03,  4.96006E-03,  4.43186E-03,  3.88838E-03,  3.33655E-03,  2.78256E-03,  2.23188E-03,  1.68919E-03,  1.15849E-03,  6.43085E-04,  1.45689E-04, -3.31529E-04, -7.86879E-04, -1.21909E-03, -1.62727E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.36766E-03,  4.40590E-03,  4.44077E-03,  4.47229E-03,  4.50058E-03,  4.52593E-03,  4.54879E-03,  4.56978E-03,  4.58977E-03,  4.60984E-03,  4.63134E-03,  4.65587E-03,  4.68532E-03,  4.72179E-03,  4.76764E-03,  4.82538E-03,  4.89763E-03,  4.98706E-03,  5.09621E-03,  5.22740E-03,  5.38255E-03,  5.56301E-03,  5.76930E-03,  6.00095E-03,  6.25626E-03,  6.53209E-03,  6.82371E-03,  7.12471E-03,  7.42700E-03,  7.72095E-03,  7.99565E-03,  8.23940E-03,  8.44025E-03,  8.58679E-03,  8.66887E-03,  8.67836E-03,  8.60971E-03,  8.46037E-03,  8.23088E-03,  7.92472E-03,  7.54786E-03,  7.10823E-03,  6.61505E-03,  6.07820E-03,  5.50767E-03,  4.91306E-03,  4.30331E-03,  3.68651E-03,  3.06974E-03,  2.45911E-03,  1.85978E-03,  1.27602E-03,  7.11330E-04,  1.68479E-04, -3.50361E-04, -8.43556E-04, -1.30993E-03, -1.74870E-03, -2.15944E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
