NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.53360E-03,  8.67036E-03,  8.79348E-03,  8.90156E-03,  8.99336E-03,  9.06787E-03,  9.12434E-03,  9.16233E-03,  9.18175E-03,  9.18282E-03,  9.16612E-03,  9.13254E-03,  9.08325E-03,  9.01965E-03,  8.94333E-03,  8.85599E-03,  8.75939E-03,  8.65529E-03,  8.54541E-03,  8.43135E-03,  8.31461E-03,  8.19651E-03,  8.07820E-03,  7.96066E-03,  7.84466E-03,  7.73082E-03,  7.61957E-03,  7.51121E-03,  7.40588E-03,  7.30363E-03,  7.20438E-03,  7.10801E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.44517E-03,  8.63199E-03,  8.80930E-03,  8.97518E-03,  9.12769E-03,  9.26496E-03,  9.38526E-03,  9.48706E-03,  9.56909E-03,  9.63040E-03,  9.67044E-03,  9.68905E-03,  9.68652E-03,  9.66354E-03,  9.62120E-03,  9.56095E-03,  9.48451E-03,  9.39383E-03,  9.29097E-03,  9.17807E-03,  9.05726E-03,  8.93057E-03,  8.79993E-03,  8.66705E-03,  8.53348E-03,  8.40051E-03,  8.26923E-03,  8.14048E-03,  8.01491E-03,  7.89294E-03,  7.77484E-03,  7.66069E-03,  7.55047E-03,  7.44403E-03,  7.34115E-03,  7.24153E-03,  7.14484E-03,  7.05074E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.42490E-03,  8.64690E-03,  8.86312E-03,  9.07145E-03,  9.26966E-03,  9.45546E-03,  9.62648E-03,  9.78047E-03,  9.91525E-03,  1.00289E-02,  1.01199E-02,  1.01869E-02,  1.02293E-02,  1.02469E-02,  1.02399E-02,  1.02093E-02,  1.01563E-02,  1.00828E-02,  9.99096E-03,  9.88307E-03,  9.76172E-03,  9.62952E-03,  9.48903E-03,  9.34269E-03,  9.19277E-03,  9.04129E-03,  8.89001E-03,  8.74041E-03,  8.59368E-03,  8.45073E-03,  8.31220E-03,  8.17852E-03,  8.04987E-03,  7.92628E-03,  7.80762E-03,  7.69364E-03,  7.58399E-03,  7.47827E-03,  7.37604E-03,  7.27685E-03,  7.18022E-03,  7.08571E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.57546E-03,  8.82570E-03,  9.07260E-03,  9.31393E-03,  9.54724E-03,  9.76991E-03,  9.97913E-03,  1.01721E-02,  1.03459E-02,  1.04980E-02,  1.06259E-02,  1.07276E-02,  1.08015E-02,  1.08467E-02,  1.08629E-02,  1.08504E-02,  1.08104E-02,  1.07445E-02,  1.06550E-02,  1.05444E-02,  1.04159E-02,  1.02724E-02,  1.01172E-02,  9.95349E-03,  9.78409E-03,  9.61173E-03,  9.43875E-03,  9.26720E-03,  9.09871E-03,  8.93461E-03,  8.77584E-03,  8.62305E-03,  8.47659E-03,  8.33659E-03,  8.20294E-03,  8.07538E-03,  7.95354E-03,  7.83692E-03,  7.72498E-03,  7.61713E-03,  7.51281E-03,  7.41142E-03,  7.31242E-03,  7.21530E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.42161E-03,  8.69845E-03,  8.97684E-03,  9.25489E-03,  9.53039E-03,  9.80080E-03,  1.00633E-02,  1.03146E-02,  1.05516E-02,  1.07706E-02,  1.09682E-02,  1.11411E-02,  1.12862E-02,  1.14009E-02,  1.14831E-02,  1.15317E-02,  1.15462E-02,  1.15270E-02,  1.14755E-02,  1.13937E-02,  1.12846E-02,  1.11513E-02,  1.09977E-02,  1.08277E-02,  1.06451E-02,  1.04538E-02,  1.02573E-02,  1.00587E-02,  9.86088E-03,  9.66607E-03,  9.47615E-03,  9.29252E-03,  9.11617E-03,  8.94769E-03,  8.78737E-03,  8.63519E-03,  8.49089E-03,  8.35405E-03,  8.22410E-03,  8.10037E-03,  7.98215E-03,  7.86869E-03,  7.75925E-03,  7.65312E-03,  7.54965E-03,  7.44820E-03,  7.34826E-03,  7.24933E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.48986E-03,  8.79056E-03,  9.09608E-03,  9.40477E-03,  9.71457E-03,  1.00230E-02,  1.03272E-02,  1.06238E-02,  1.09091E-02,  1.11790E-02,  1.14293E-02,  1.16556E-02,  1.18538E-02,  1.20198E-02,  1.21504E-02,  1.22429E-02,  1.22956E-02,  1.23079E-02,  1.22804E-02,  1.22146E-02,  1.21134E-02,  1.19801E-02,  1.18192E-02,  1.16352E-02,  1.14331E-02,  1.12176E-02,  1.09935E-02,  1.07649E-02,  1.05357E-02,  1.03091E-02,  1.00876E-02,  9.87332E-03,  9.66778E-03,  9.47193E-03,  9.28629E-03,  9.11098E-03,  8.94582E-03,  8.79034E-03,  8.64390E-03,  8.50568E-03,  8.37480E-03,  8.25034E-03,  8.13134E-03,  8.01689E-03,  7.90612E-03,  7.79823E-03,  7.69250E-03,  7.58828E-03,  7.48504E-03,  7.38233E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.52689E-03,  8.84930E-03,  9.18003E-03,  9.51776E-03,  9.86079E-03,  1.02069E-02,  1.05534E-02,  1.08969E-02,  1.12336E-02,  1.15590E-02,  1.18684E-02,  1.21564E-02,  1.24177E-02,  1.26467E-02,  1.28387E-02,  1.29890E-02,  1.30942E-02,  1.31521E-02,  1.31618E-02,  1.31239E-02,  1.30404E-02,  1.29149E-02,  1.27519E-02,  1.25569E-02,  1.23357E-02,  1.20946E-02,  1.18396E-02,  1.15762E-02,  1.13098E-02,  1.10447E-02,  1.07846E-02,  1.05325E-02,  1.02907E-02,  1.00606E-02,  9.84316E-03,  9.63880E-03,  9.44741E-03,  9.26853E-03,  9.10143E-03,  8.94517E-03,  8.79866E-03,  8.66073E-03,  8.53018E-03,  8.40584E-03,  8.28658E-03,  8.17133E-03,  8.05916E-03,  7.94920E-03,  7.84072E-03,  7.73310E-03,  7.62585E-03,  7.51856E-03,  7.41095E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.20302E-03,  8.53199E-03,  8.87327E-03,  9.22638E-03,  9.59051E-03,  9.96441E-03,  1.03463E-02,  1.07340E-02,  1.11244E-02,  1.15138E-02,  1.18978E-02,  1.22711E-02,  1.26280E-02,  1.29618E-02,  1.32658E-02,  1.35332E-02,  1.37573E-02,  1.39323E-02,  1.40537E-02,  1.41182E-02,  1.41246E-02,  1.40737E-02,  1.39681E-02,  1.38123E-02,  1.36122E-02,  1.33750E-02,  1.31081E-02,  1.28194E-02,  1.25164E-02,  1.22061E-02,  1.18947E-02,  1.15874E-02,  1.12885E-02,  1.10014E-02,  1.07283E-02,  1.04708E-02,  1.02297E-02,  1.00050E-02,  9.79648E-03,  9.60326E-03,  9.42425E-03,  9.25813E-03,  9.10346E-03,  8.95873E-03,  8.82241E-03,  8.69306E-03,  8.56929E-03,  8.44984E-03,  8.33357E-03,  8.21950E-03,  8.10678E-03,  7.99473E-03,  7.88279E-03,  7.77053E-03,  7.65766E-03,  7.54398E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.16391E-03,  8.50550E-03,  8.86225E-03,  9.23419E-03,  9.62107E-03,  1.00223E-02,  1.04367E-02,  1.08626E-02,  1.12978E-02,  1.17390E-02,  1.21821E-02,  1.26220E-02,  1.30527E-02,  1.34669E-02,  1.38568E-02,  1.42137E-02,  1.45288E-02,  1.47935E-02,  1.50000E-02,  1.51420E-02,  1.52151E-02,  1.52176E-02,  1.51503E-02,  1.50167E-02,  1.48227E-02,  1.45761E-02,  1.42861E-02,  1.39626E-02,  1.36155E-02,  1.32542E-02,  1.28874E-02,  1.25225E-02,  1.21656E-02,  1.18217E-02,  1.14944E-02,  1.11860E-02,  1.08980E-02,  1.06309E-02,  1.03845E-02,  1.01578E-02,  9.94983E-03,  9.75882E-03,  9.58302E-03,  9.42055E-03,  9.26948E-03,  9.12791E-03,  8.99404E-03,  8.86621E-03,  8.74292E-03,  8.62283E-03,  8.50482E-03,  8.38791E-03,  8.27135E-03,  8.15454E-03,  8.03705E-03,  7.91856E-03,  7.79890E-03,  7.67801E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.09798E-03,  8.44880E-03,  8.81726E-03,  9.20392E-03,  9.60915E-03,  1.00330E-02,  1.04752E-02,  1.09349E-02,  1.14106E-02,  1.19001E-02,  1.24000E-02,  1.29060E-02,  1.34122E-02,  1.39117E-02,  1.43959E-02,  1.48548E-02,  1.52777E-02,  1.56530E-02,  1.59693E-02,  1.62163E-02,  1.63851E-02,  1.64698E-02,  1.64675E-02,  1.63794E-02,  1.62100E-02,  1.59672E-02,  1.56616E-02,  1.53052E-02,  1.49110E-02,  1.44918E-02,  1.40594E-02,  1.36243E-02,  1.31957E-02,  1.27806E-02,  1.23845E-02,  1.20112E-02,  1.16631E-02,  1.13413E-02,  1.10460E-02,  1.07763E-02,  1.05309E-02,  1.03079E-02,  1.01051E-02,  9.92012E-03,  9.75049E-03,  9.59381E-03,  9.44772E-03,  9.31004E-03,  9.17876E-03,  9.05212E-03,  8.92857E-03,  8.80681E-03,  8.68578E-03,  8.56463E-03,  8.44273E-03,  8.31965E-03,  8.19510E-03,  8.06895E-03,  7.94116E-03,  7.81182E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
