NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.64216E-02, -3.75873E-02, -3.88085E-02, -4.00863E-02, -4.14208E-02, -4.28114E-02, -4.42558E-02, -4.57503E-02, -4.72885E-02, -4.88616E-02, -5.04570E-02, -5.20585E-02, -5.36454E-02, -5.51924E-02, -5.66701E-02, -5.80456E-02, -5.92849E-02, -6.03548E-02, -6.12264E-02, -6.18781E-02, -6.22981E-02, -6.24844E-02, -6.24437E-02, -6.21883E-02, -6.17328E-02, -6.10917E-02, -6.02792E-02, -5.93096E-02, -5.81991E-02, -5.69661E-02, -5.56313E-02, -5.42173E-02, -5.27470E-02, -5.12421E-02, -4.97225E-02, -4.82054E-02, -4.67052E-02, -4.52332E-02, -4.37983E-02, -4.24067E-02, -4.10627E-02, -3.97690E-02, -3.85271E-02, -3.73371E-02, -3.61988E-02, -3.51109E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.58442E-02, -3.70088E-02, -3.82337E-02, -3.95211E-02, -4.08729E-02, -4.22901E-02, -4.37727E-02, -4.53193E-02, -4.69267E-02, -4.85890E-02, -5.02970E-02, -5.20374E-02, -5.37923E-02, -5.55379E-02, -5.72446E-02, -5.88766E-02, -6.03939E-02, -6.17538E-02, -6.29151E-02, -6.38431E-02, -6.45141E-02, -6.49191E-02, -6.50643E-02, -6.49670E-02, -6.46496E-02, -6.41331E-02, -6.34330E-02, -6.25602E-02, -6.15238E-02, -6.03352E-02, -5.90106E-02, -5.75712E-02, -5.60420E-02, -5.44496E-02, -5.28198E-02, -5.11760E-02, -4.95384E-02, -4.79234E-02, -4.63438E-02, -4.48090E-02, -4.33257E-02, -4.18980E-02, -4.05284E-02, -3.92177E-02, -3.79658E-02, -3.67716E-02, -3.56335E-02, -3.45496E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.63518E-02, -3.75683E-02, -3.88516E-02, -4.02046E-02, -4.16302E-02, -4.31302E-02, -4.47058E-02, -4.63565E-02, -4.80797E-02, -4.98701E-02, -5.17185E-02, -5.36110E-02, -5.55276E-02, -5.74410E-02, -5.93161E-02, -6.11095E-02, -6.27708E-02, -6.42459E-02, -6.54824E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.23830E-02, -6.09938E-02, -5.94684E-02, -5.78354E-02, -5.61267E-02, -5.43740E-02, -5.26059E-02, -5.08465E-02, -4.91152E-02, -4.74265E-02, -4.57908E-02, -4.42152E-02, -4.27036E-02, -4.12582E-02, -3.98793E-02, -3.85662E-02, -3.73170E-02, -3.61298E-02, -3.50018E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.56302E-02, -3.68278E-02, -3.80945E-02, -3.94344E-02, -4.08515E-02, -4.23495E-02, -4.39315E-02, -4.55996E-02, -4.73545E-02, -4.91946E-02, -5.11153E-02, -5.31077E-02, -5.51571E-02, -5.72415E-02, -5.93296E-02, -6.13794E-02, -6.33371E-02, -6.51388E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.12797E-02, -5.95642E-02, -5.77515E-02, -5.58823E-02, -5.39927E-02, -5.21127E-02, -5.02656E-02, -4.84682E-02, -4.67321E-02, -4.50649E-02, -4.34706E-02, -4.19507E-02, -4.05051E-02, -3.91323E-02, -3.78299E-02, -3.65952E-02, -3.54248E-02, -3.43155E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.60276E-02, -3.72673E-02, -3.85816E-02, -3.99756E-02, -4.14541E-02, -4.30219E-02, -4.46834E-02, -4.64418E-02, -4.82991E-02, -5.02551E-02, -5.23059E-02, -5.44432E-02, -5.66518E-02, -5.89073E-02, -6.11737E-02, -6.34006E-02, -6.55212E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.11930E-02, -5.92955E-02, -5.73206E-02, -5.53158E-02, -5.33190E-02, -5.13586E-02, -4.94547E-02, -4.76206E-02, -4.58641E-02, -4.41894E-02, -4.25976E-02, -4.10878E-02, -3.96579E-02, -3.83048E-02, -3.70250E-02, -3.58146E-02, -3.46697E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.63868E-02, -3.76653E-02, -3.90239E-02, -4.04683E-02, -4.20044E-02, -4.36381E-02, -4.53749E-02, -4.72196E-02, -4.91754E-02, -5.12435E-02, -5.34214E-02, -5.57013E-02, -5.80676E-02, -6.04937E-02, -6.29384E-02, -6.53410E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.07313E-02, -5.86651E-02, -5.65538E-02, -5.44462E-02, -5.23774E-02, -5.03713E-02, -4.84432E-02, -4.66015E-02, -4.48504E-02, -4.31905E-02, -4.16203E-02, -4.01368E-02, -3.87364E-02, -3.74147E-02, -3.61672E-02, -3.49894E-02, -3.38768E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.54687E-02, -3.67036E-02, -3.80172E-02, -3.94158E-02, -4.09060E-02, -4.24947E-02, -4.41888E-02, -4.59951E-02, -4.79198E-02, -4.99677E-02, -5.21415E-02, -5.44400E-02, -5.68563E-02, -5.93747E-02, -6.19666E-02, -6.45849E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.98930E-02, -5.76857E-02, -5.54752E-02, -5.33048E-02, -5.12030E-02, -4.91868E-02, -4.72658E-02, -4.54438E-02, -4.37211E-02, -4.20954E-02, -4.05630E-02, -3.91195E-02, -3.77598E-02, -3.64788E-02, -3.52713E-02, -3.41326E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.57126E-02, -3.69743E-02, -3.83184E-02, -3.97520E-02, -4.12824E-02, -4.29175E-02, -4.46651E-02, -4.65333E-02, -4.85297E-02, -5.06606E-02, -5.29302E-02, -5.53391E-02, -5.78814E-02, -6.05417E-02, -6.32894E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.86917E-02, -5.63875E-02, -5.41242E-02, -5.19348E-02, -4.98387E-02, -4.78460E-02, -4.59603E-02, -4.41814E-02, -4.25063E-02, -4.09307E-02, -3.94491E-02, -3.80561E-02, -3.67457E-02, -3.55125E-02, -3.43510E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.59118E-02, -3.71956E-02, -3.85651E-02, -4.00279E-02, -4.15920E-02, -4.32659E-02, -4.50587E-02, -4.69794E-02, -4.90369E-02, -5.12391E-02, -5.35918E-02, -5.60970E-02, -5.87503E-02, -6.15368E-02, -6.44249E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.71652E-02, -5.48192E-02, -5.25527E-02, -5.03866E-02, -4.83316E-02, -4.63910E-02, -4.45640E-02, -4.28469E-02, -4.12345E-02, -3.97209E-02, -3.82998E-02, -3.69650E-02, -3.57102E-02, -3.45297E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.60637E-02, -3.73646E-02, -3.87539E-02, -4.02393E-02, -4.18297E-02, -4.35341E-02, -4.53624E-02, -4.73247E-02, -4.94308E-02, -5.16901E-02, -5.41097E-02, -5.66934E-02, -5.94381E-02, -6.23301E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.77922E-02, -5.53752E-02, -5.30435E-02, -5.08195E-02, -4.87133E-02, -4.67281E-02, -4.48623E-02, -4.31115E-02, -4.14699E-02, -3.99310E-02, -3.84878E-02, -3.71337E-02, -3.58620E-02, -3.46668E-02, -3.35421E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.49364E-02, -3.61665E-02, -3.74792E-02, -3.88820E-02, -4.03831E-02, -4.19917E-02, -4.37173E-02, -4.55705E-02, -4.75619E-02, -4.97025E-02, -5.20024E-02, -5.44703E-02, -5.71111E-02, -5.99235E-02, -6.28950E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.82533E-02, -5.57787E-02, -5.33962E-02, -5.11277E-02, -4.89832E-02, -4.69651E-02, -4.50709E-02, -4.32958E-02, -4.16333E-02, -4.00762E-02, -3.86174E-02, -3.72497E-02, -3.59662E-02, -3.47606E-02, -3.36269E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.49835E-02, -3.62189E-02, -3.75377E-02, -3.89476E-02, -4.04570E-02, -4.20752E-02, -4.38121E-02, -4.56787E-02, -4.76859E-02, -4.98454E-02, -5.21681E-02, -5.46633E-02, -5.73373E-02, -6.01901E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.60189E-02, -5.36014E-02, -5.13039E-02, -4.91352E-02, -4.70969E-02, -4.51858E-02, -4.33964E-02, -4.17217E-02, -4.01544E-02, -3.86867E-02, -3.73114E-02, -3.60214E-02, -3.48102E-02, -3.36715E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.49845E-02, -3.62203E-02, -3.75394E-02, -3.89498E-02, -4.04598E-02, -4.20787E-02, -4.38168E-02, -4.56847E-02, -4.76940E-02, -4.98561E-02, -5.21825E-02, -5.46829E-02, -5.73644E-02, -6.02279E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.60875E-02, -5.36529E-02, -5.13431E-02, -4.91655E-02, -4.71205E-02, -4.52044E-02, -4.34113E-02, -4.17337E-02, -4.01641E-02, -3.86947E-02, -3.73180E-02, -3.60269E-02, -3.48148E-02, -3.36754E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.49395E-02, -3.61705E-02, -3.74842E-02, -3.88884E-02, -4.03913E-02, -4.20023E-02, -4.37311E-02, -4.55885E-02, -4.75857E-02, -4.97341E-02, -5.20450E-02, -5.45281E-02, -5.71907E-02, -6.00344E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.59800E-02, -5.35476E-02, -5.12432E-02, -4.90725E-02, -4.70349E-02, -4.51262E-02, -4.33399E-02, -4.16689E-02, -4.01052E-02, -3.86412E-02, -3.72694E-02, -3.59826E-02, -3.47744E-02, -3.36385E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.48490E-02, -3.60702E-02, -3.73729E-02, -3.87644E-02, -4.02528E-02, -4.18470E-02, -4.35566E-02, -4.53918E-02, -4.73633E-02, -4.94821E-02, -5.17588E-02, -5.42027E-02, -5.68208E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.32860E-02, -5.10052E-02, -4.88574E-02, -4.68412E-02, -4.49520E-02, -4.31834E-02, -4.15280E-02, -3.99784E-02, -3.85268E-02, -3.71659E-02, -3.58890E-02, -3.46894E-02, -3.35612E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.47139E-02, -3.59207E-02, -3.72069E-02, -3.85795E-02, -4.00462E-02, -4.16155E-02, -4.32964E-02, -4.50984E-02, -4.70314E-02, -4.91057E-02, -5.13309E-02, -5.37154E-02, -5.62653E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.28728E-02, -5.06334E-02, -4.85240E-02, -4.65427E-02, -4.46848E-02, -4.29440E-02, -4.13133E-02, -3.97853E-02, -3.83529E-02, -3.70090E-02, -3.57470E-02, -3.45607E-02, -3.34442E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.45360E-02, -3.57238E-02, -3.69883E-02, -3.83363E-02, -3.97748E-02, -4.13116E-02, -4.29550E-02, -4.47138E-02, -4.65969E-02, -4.86133E-02, -5.07715E-02, -5.30787E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.01351E-02, -4.80786E-02, -4.61448E-02, -4.43290E-02, -4.26255E-02, -4.10277E-02, -3.95288E-02, -3.81219E-02, -3.68006E-02, -3.55584E-02, -3.43897E-02, -3.32888E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.43171E-02, -3.54818E-02, -3.67201E-02, -3.80381E-02, -3.94424E-02, -4.09400E-02, -4.25383E-02, -4.42451E-02, -4.60682E-02, -4.80154E-02, -5.00936E-02, -5.23086E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.95203E-02, -4.75297E-02, -4.56545E-02, -4.38907E-02, -4.22331E-02, -4.06757E-02, -3.92123E-02, -3.78368E-02, -3.65431E-02, -3.53254E-02, -3.41783E-02, -3.30966E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.40596E-02, -3.51975E-02, -3.64055E-02, -3.76889E-02, -3.90538E-02, -4.05063E-02, -4.20529E-02, -4.37004E-02, -4.54553E-02, -4.73239E-02, -4.93118E-02, -5.14230E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.68874E-02, -4.50804E-02, -4.33769E-02, -4.17726E-02, -4.02621E-02, -3.88401E-02, -3.75011E-02, -3.62396E-02, -3.50505E-02, -3.39286E-02, -3.28693E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.48742E-02, -3.60482E-02, -3.72931E-02, -3.86141E-02, -4.00167E-02, -4.15063E-02, -4.30886E-02, -4.47688E-02, -4.65519E-02, -4.84419E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.61632E-02, -4.44321E-02, -4.27958E-02, -4.12508E-02, -3.97928E-02, -3.84171E-02, -3.71190E-02, -3.58937E-02, -3.47366E-02, -3.36433E-02, -3.26093E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.45151E-02, -3.56522E-02, -3.68553E-02, -3.81290E-02, -3.94778E-02, -4.09064E-02, -4.24190E-02, -4.40200E-02, -4.57128E-02, -4.74998E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.53694E-02, -4.37199E-02, -4.21560E-02, -4.06751E-02, -3.92738E-02, -3.79484E-02, -3.66949E-02, -3.55091E-02, -3.43872E-02, -3.33250E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.41239E-02, -3.52217E-02, -3.63805E-02, -3.76042E-02, -3.88965E-02, -4.02610E-02, -4.17011E-02, -4.32199E-02, -4.48196E-02, -4.65012E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.45183E-02, -4.29541E-02, -4.14662E-02, -4.00529E-02, -3.87116E-02, -3.74396E-02, -3.62334E-02, -3.50899E-02, -3.40055E-02, -3.29769E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.37044E-02, -3.47610E-02, -3.58737E-02, -3.70455E-02, -3.82793E-02, -3.95781E-02, -4.09441E-02, -4.23794E-02, -4.38850E-02, -4.54609E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.36221E-02, -4.21453E-02, -4.07355E-02, -3.93918E-02, -3.81127E-02, -3.68961E-02, -3.57395E-02, -3.46401E-02, -3.35953E-02, -3.26020E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
