NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.30546E-02, -3.41013E-02, -3.52093E-02, -3.63840E-02, -3.76311E-02, -3.89576E-02, -4.03714E-02, -4.18816E-02, -4.34993E-02, -4.52374E-02, -4.71118E-02, -4.91411E-02, -5.13474E-02, -5.37558E-02, -5.63928E-02, -5.92833E-02, -6.24437E-02, -6.58718E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.81849E-02, -7.50583E-02, -7.18946E-02, -6.87657E-02, -6.57218E-02, -6.27955E-02, -6.00066E-02, -5.73650E-02, -5.48737E-02, -5.25312E-02, -5.03329E-02, -4.82723E-02, -4.63419E-02, -4.45335E-02, -4.28392E-02, -4.12508E-02, -3.97607E-02, -3.83617E-02,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.34522E-02, -3.45343E-02, -3.56814E-02, -3.68994E-02, -3.81948E-02, -3.95751E-02, -4.10490E-02, -4.26270E-02, -4.43215E-02, -4.61482E-02, -4.81261E-02, -5.02796E-02, -5.26389E-02, -5.52414E-02, -5.81315E-02, -6.13580E-02, -6.49670E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.63506E-02, -7.26327E-02, -6.90749E-02, -6.57046E-02, -6.25340E-02, -5.95655E-02, -5.67946E-02, -5.42130E-02, -5.18100E-02, -4.95738E-02, -4.74924E-02, -4.55540E-02, -4.37472E-02, -4.20614E-02, -4.04865E-02, -3.90136E-02, -3.76342E-02,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.27728E-02, -3.38250E-02, -3.49403E-02, -3.61242E-02, -3.73828E-02, -3.87230E-02, -4.01528E-02, -4.16815E-02, -4.33201E-02, -4.50824E-02, -4.69854E-02, -4.90510E-02, -5.13083E-02, -5.37954E-02, -5.65631E-02, -5.96777E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.67227E-02, -7.25708E-02, -6.86988E-02, -6.51058E-02, -6.17820E-02, -5.87121E-02, -5.58783E-02, -5.32621E-02, -5.08452E-02, -4.86099E-02, -4.65401E-02, -4.46206E-02, -4.28378E-02, -4.11793E-02, -3.96337E-02, -3.81910E-02,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.30902E-02, -3.41705E-02, -3.53168E-02, -3.65348E-02, -3.78308E-02, -3.92119E-02, -4.06863E-02, -4.22633E-02, -4.39542E-02, -4.57727E-02, -4.77362E-02, -4.98678E-02, -5.21985E-02, -5.47722E-02, -5.76515E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.61662E-02, -7.17369E-02, -6.76847E-02, -6.39817E-02, -6.05977E-02, -5.75029E-02, -5.46687E-02, -5.20689E-02, -4.96796E-02, -4.74793E-02, -4.54489E-02, -4.35712E-02, -4.18312E-02, -4.02154E-02, -3.87119E-02, -3.73102E-02,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.23376E-02, -3.33805E-02, -3.44867E-02, -3.56614E-02, -3.69106E-02, -3.82405E-02, -3.96583E-02, -4.11720E-02, -4.27905E-02, -4.45244E-02, -4.63864E-02, -4.83921E-02, -5.05627E-02, -5.29275E-02, -5.55300E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.47631E-02, -7.02228E-02, -6.61242E-02, -6.24178E-02, -5.90586E-02, -5.60064E-02, -5.32257E-02, -5.06854E-02, -4.83583E-02, -4.62207E-02, -4.42521E-02, -4.24345E-02, -4.07521E-02, -3.91912E-02, -3.77398E-02,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.25776E-02, -3.36419E-02, -3.47716E-02, -3.59722E-02, -3.72494E-02, -3.86098E-02, -4.00600E-02, -4.16078E-02, -4.32611E-02, -4.50289E-02, -4.69214E-02, -4.89505E-02, -5.11312E-02, -5.34850E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.26615E-02, -6.81620E-02, -6.41340E-02, -6.05146E-02, -5.72502E-02, -5.42952E-02, -5.16106E-02, -4.91633E-02, -4.69249E-02, -4.48712E-02, -4.29813E-02, -4.12372E-02, -3.96234E-02, -3.81264E-02, -3.67343E-02,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.27894E-02, -3.38729E-02, -3.50237E-02, -3.62473E-02, -3.75496E-02, -3.89368E-02, -4.04156E-02, -4.19926E-02, -4.36748E-02, -4.54687E-02, -4.73807E-02, -4.94164E-02, -5.15811E-02, -5.38802E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.00419E-02, -6.57043E-02, -6.18375E-02, -5.83736E-02, -5.52562E-02, -5.24382E-02, -4.98806E-02, -4.75502E-02, -4.54192E-02, -4.34641E-02, -4.16645E-02, -4.00033E-02, -3.84654E-02, -3.70381E-02,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.19353E-02, -3.29717E-02, -3.40720E-02, -3.52413E-02, -3.64852E-02, -3.78096E-02, -3.92205E-02, -4.07242E-02, -4.23265E-02, -4.40330E-02, -4.58474E-02, -4.77715E-02, -4.98031E-02, -5.19338E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.17074E-02, -6.70854E-02, -6.29940E-02, -5.93505E-02, -5.60880E-02, -5.31518E-02, -5.04969E-02, -4.80859E-02, -4.58875E-02, -4.38757E-02, -4.20281E-02, -4.03259E-02, -3.87529E-02, -3.72953E-02,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.20739E-02, -3.31233E-02, -3.42380E-02, -3.54232E-02, -3.66846E-02, -3.80282E-02, -3.94598E-02, -4.09854E-02, -4.26101E-02, -4.43380E-02, -4.61705E-02, -4.81046E-02, -5.01297E-02, -5.22229E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.82349E-02, -6.39515E-02, -6.01559E-02, -5.67714E-02, -5.37362E-02, -5.10003E-02, -4.85224E-02, -4.62684E-02, -4.42098E-02, -4.23227E-02, -4.05869E-02, -3.89853E-02, -3.75030E-02,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.21832E-02, -3.32432E-02, -3.43697E-02, -3.55682E-02, -3.68444E-02, -3.82042E-02, -3.96538E-02, -4.11987E-02, -4.28438E-02, -4.45922E-02, -4.64434E-02, -4.83909E-02, -5.04174E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.91144E-02, -6.46815E-02, -6.07680E-02, -5.72894E-02, -5.41783E-02, -5.13804E-02, -4.88515E-02, -4.65551E-02, -4.44610E-02, -4.25440E-02, -4.07829E-02, -3.91596E-02, -3.76587E-02, -3.62671E-02,NA,NA,NA,NA,
