 -9.88734E-03, -9.86191E-03, -9.83429E-03, -9.80466E-03, -9.77321E-03, -9.74020E-03, -9.70589E-03, -9.67062E-03, -9.63475E-03, -9.59871E-03, -9.56295E-03, -9.52801E-03, -9.49446E-03, -9.46291E-03, -9.43405E-03, -9.40861E-03, -9.38737E-03, -9.37117E-03, -9.36088E-03, -9.35741E-03, -9.36171E-03, -9.37475E-03, -9.39753E-03, -9.43104E-03, -9.47625E-03, -9.53414E-03, -9.60563E-03, -9.69159E-03, -9.79284E-03, -9.91009E-03, -1.00439E-02, -1.01949E-02, -1.03633E-02, -1.05494E-02, -1.07531E-02, -1.09744E-02, -1.12128E-02, -1.14679E-02, -1.17388E-02, -1.20247E-02, -1.23244E-02, -1.26367E-02, -1.29599E-02, -1.32926E-02, -1.36329E-02, -1.39790E-02, -1.43290E-02, -1.46808E-02, -1.50325E-02, -1.53820E-02, -1.57274E-02, -1.60667E-02, -1.63982E-02, -1.67201E-02, -1.70307E-02, -1.73288E-02, -1.76129E-02, -1.78819E-02, -1.81349E-02, -1.83710E-02, -1.85897E-02, -1.87904E-02, -1.89729E-02, -1.91371E-02, -1.92828E-02, -1.94102E-02, -1.95196E-02, -1.96112E-02, -1.96856E-02, -1.97432E-02, -1.97845E-02, -1.98103E-02, -1.98212E-02, -1.98178E-02, -1.98009E-02, -1.97713E-02,
 -9.90529E-03, -9.87458E-03, -9.84129E-03, -9.80557E-03, -9.76764E-03, -9.72772E-03, -9.68611E-03, -9.64314E-03, -9.59918E-03, -9.55467E-03, -9.51011E-03, -9.46604E-03, -9.42307E-03, -9.38187E-03, -9.34318E-03, -9.30778E-03, -9.27653E-03, -9.25035E-03, -9.23020E-03, -9.21709E-03, -9.21209E-03, -9.21629E-03, -9.23080E-03, -9.25674E-03, -9.29526E-03, -9.34745E-03, -9.41439E-03, -9.49711E-03, -9.59655E-03, -9.71357E-03, -9.84891E-03, -1.00032E-02, -1.01768E-02, -1.03701E-02, -1.05832E-02, -1.08158E-02, -1.10678E-02, -1.13384E-02, -1.16270E-02, -1.19324E-02, -1.22535E-02, -1.25888E-02, -1.29366E-02, -1.32951E-02, -1.36624E-02, -1.40362E-02, -1.44145E-02, -1.47950E-02, -1.51754E-02, -1.55535E-02, -1.59269E-02, -1.62936E-02, -1.66516E-02, -1.69988E-02, -1.73335E-02, -1.76542E-02, -1.79593E-02, -1.82477E-02, -1.85183E-02, -1.87703E-02, -1.90029E-02, -1.92158E-02, -1.94087E-02, -1.95814E-02, -1.97339E-02, -1.98666E-02, -1.99795E-02, -2.00733E-02, -2.01484E-02, -2.02054E-02, -2.02450E-02, -2.02679E-02, -2.02750E-02, -2.02669E-02, -2.02445E-02, -2.02086E-02,
 -9.92336E-03, -9.88702E-03, -9.84766E-03, -9.80543E-03, -9.76051E-03, -9.71315E-03, -9.66363E-03, -9.61228E-03, -9.55949E-03, -9.50572E-03, -9.45148E-03, -9.39734E-03, -9.34395E-03, -9.29202E-03, -9.24235E-03, -9.19578E-03, -9.15326E-03, -9.11578E-03, -9.08440E-03, -9.06026E-03, -9.04453E-03, -9.03843E-03, -9.04324E-03, -9.06022E-03, -9.09066E-03, -9.13585E-03, -9.19702E-03, -9.27537E-03, -9.37202E-03, -9.48799E-03, -9.62417E-03, -9.78132E-03, -9.95999E-03, -1.01606E-02, -1.03832E-02, -1.06279E-02, -1.08942E-02, -1.11817E-02, -1.14893E-02, -1.18160E-02, -1.21605E-02, -1.25211E-02, -1.28960E-02, -1.32830E-02, -1.36800E-02, -1.40846E-02, -1.44943E-02, -1.49065E-02, -1.53187E-02, -1.57282E-02, -1.61327E-02, -1.65296E-02, -1.69167E-02, -1.72918E-02, -1.76530E-02, -1.79983E-02, -1.83264E-02, -1.86358E-02, -1.89254E-02, -1.91943E-02, -1.94419E-02, -1.96676E-02, -1.98713E-02, -2.00528E-02, -2.02123E-02, -2.03500E-02, -2.04664E-02, -2.05619E-02, -2.06373E-02, -2.06931E-02, -2.07303E-02, -2.07496E-02, -2.07520E-02, -2.07383E-02, -2.07095E-02, -2.06665E-02,
 -9.94180E-03, -9.89948E-03, -9.85364E-03, -9.80443E-03, -9.75201E-03, -9.69663E-03, -9.63855E-03, -9.57812E-03, -9.51573E-03, -9.45184E-03, -9.38698E-03, -9.32175E-03, -9.25684E-03, -9.19301E-03, -9.13110E-03, -9.07204E-03, -9.01683E-03, -8.96658E-03, -8.92245E-03, -8.88569E-03, -8.85761E-03, -8.83959E-03, -8.83304E-03, -8.83943E-03, -8.86021E-03, -8.89686E-03, -8.95082E-03, -9.02348E-03, -9.11616E-03, -9.23007E-03, -9.36629E-03, -9.52574E-03, -9.70914E-03, -9.91699E-03, -1.01496E-02, -1.04068E-02, -1.06885E-02, -1.09939E-02, -1.13223E-02, -1.16723E-02, -1.20424E-02, -1.24308E-02, -1.28355E-02, -1.32541E-02, -1.36840E-02, -1.41227E-02, -1.45671E-02, -1.50146E-02, -1.54620E-02, -1.59066E-02, -1.63454E-02, -1.67758E-02, -1.71950E-02, -1.76008E-02, -1.79909E-02, -1.83633E-02, -1.87163E-02, -1.90485E-02, -1.93586E-02, -1.96457E-02, -1.99091E-02, -2.01484E-02, -2.03633E-02, -2.05539E-02, -2.07204E-02, -2.08631E-02, -2.09825E-02, -2.10793E-02, -2.11543E-02, -2.12082E-02, -2.12422E-02, -2.12570E-02, -2.12538E-02, -2.12335E-02, -2.11973E-02, -2.11462E-02,
 -9.96087E-03, -9.91221E-03, -9.85949E-03, -9.80282E-03, -9.74238E-03, -9.67837E-03, -9.61107E-03, -9.54080E-03, -9.46797E-03, -9.39304E-03, -9.31655E-03, -9.23914E-03, -9.16153E-03, -9.08451E-03, -9.00898E-03, -8.93595E-03, -8.86651E-03, -8.80185E-03, -8.74325E-03, -8.69210E-03, -8.64985E-03, -8.61803E-03, -8.59826E-03, -8.59218E-03, -8.60146E-03, -8.62779E-03, -8.67283E-03, -8.73823E-03, -8.82551E-03, -8.93613E-03, -9.07138E-03, -9.23239E-03, -9.42006E-03, -9.63505E-03, -9.87774E-03, -1.01482E-02, -1.04462E-02, -1.07710E-02, -1.11218E-02, -1.14972E-02, -1.18955E-02, -1.23146E-02, -1.27523E-02, -1.32059E-02, -1.36724E-02, -1.41489E-02, -1.46321E-02, -1.51187E-02, -1.56054E-02, -1.60888E-02, -1.65658E-02, -1.70331E-02, -1.74879E-02, -1.79275E-02, -1.83494E-02, -1.87514E-02, -1.91317E-02, -1.94886E-02, -1.98208E-02, -2.01274E-02, -2.04076E-02, -2.06612E-02, -2.08878E-02, -2.10876E-02, -2.12610E-02, -2.14083E-02, -2.15303E-02, -2.16278E-02, -2.17017E-02, -2.17529E-02, -2.17826E-02, -2.17919E-02, -2.17820E-02, -2.17541E-02, -2.17093E-02, -2.16489E-02,
 -9.98090E-03, -9.92554E-03, -9.86551E-03, -9.80092E-03, -9.73189E-03, -9.65863E-03, -9.58140E-03, -9.50051E-03, -9.41635E-03, -9.32940E-03, -9.24022E-03, -9.14944E-03, -9.05783E-03, -8.96623E-03, -8.87558E-03, -8.78697E-03, -8.70157E-03, -8.62068E-03, -8.54570E-03, -8.47815E-03, -8.41966E-03, -8.37194E-03, -8.33679E-03, -8.31608E-03, -8.31172E-03, -8.32564E-03, -8.35978E-03, -8.41603E-03, -8.49621E-03, -8.60204E-03, -8.73508E-03, -8.89668E-03, -9.08799E-03, -9.30986E-03, -9.56282E-03, -9.84706E-03, -1.01624E-02, -1.05081E-02, -1.08833E-02, -1.12865E-02, -1.17157E-02, -1.21688E-02, -1.26431E-02, -1.31355E-02, -1.36428E-02, -1.41615E-02, -1.46879E-02, -1.52182E-02, -1.57486E-02, -1.62753E-02, -1.67946E-02, -1.73030E-02, -1.77972E-02, -1.82742E-02, -1.87311E-02, -1.91656E-02, -1.95755E-02, -1.99592E-02, -2.03153E-02, -2.06427E-02, -2.09408E-02, -2.12092E-02, -2.14479E-02, -2.16571E-02, -2.18372E-02, -2.19888E-02, -2.21128E-02, -2.22102E-02, -2.22820E-02, -2.23294E-02, -2.23538E-02, -2.23564E-02, -2.23386E-02, -2.23017E-02, -2.22471E-02, -2.21760E-02,
 -1.00023E-02, -9.93983E-03, -9.87207E-03, -9.79905E-03, -9.72088E-03, -9.63773E-03, -9.54982E-03, -9.45748E-03, -9.36107E-03, -9.26107E-03, -9.15803E-03, -9.05263E-03, -8.94563E-03, -8.83792E-03, -8.73051E-03, -8.62455E-03, -8.52129E-03, -8.42214E-03, -8.32864E-03, -8.24246E-03, -8.16539E-03, -8.09936E-03, -8.04638E-03, -8.00856E-03, -7.98808E-03, -7.98717E-03, -8.00805E-03, -8.05293E-03, -8.12397E-03, -8.22318E-03, -8.35244E-03, -8.51342E-03, -8.70752E-03, -8.93584E-03, -9.19910E-03, -9.49763E-03, -9.83132E-03, -1.01996E-02, -1.06013E-02, -1.10349E-02, -1.14983E-02, -1.19890E-02, -1.25039E-02, -1.30396E-02, -1.35924E-02, -1.41582E-02, -1.47329E-02, -1.53121E-02, -1.58914E-02, -1.64664E-02, -1.70330E-02, -1.75871E-02, -1.81250E-02, -1.86433E-02, -1.91388E-02, -1.96088E-02, -2.00512E-02, -2.04640E-02, -2.08457E-02, -2.11954E-02, -2.15124E-02, -2.17964E-02, -2.20474E-02, -2.22659E-02, -2.24524E-02, -2.26077E-02, -2.27329E-02, -2.28292E-02, -2.28979E-02, -2.29403E-02, -2.29581E-02, -2.29526E-02, -2.29254E-02, -2.28781E-02, -2.28121E-02, -2.27289E-02,
 -1.00253E-02, -9.95549E-03, -9.87959E-03, -9.79765E-03, -9.70975E-03, -9.61604E-03, -9.51670E-03, -9.41204E-03, -9.30240E-03, -9.18825E-03, -9.07014E-03, -8.94875E-03, -8.82486E-03, -8.69941E-03, -8.57344E-03, -8.44817E-03, -8.32496E-03, -8.20531E-03, -8.09091E-03, -7.98358E-03, -7.88531E-03, -7.79823E-03, -7.72461E-03, -7.66683E-03, -7.62737E-03, -7.60879E-03, -7.61365E-03, -7.64453E-03, -7.70396E-03, -7.79434E-03, -7.91791E-03, -8.07671E-03, -8.27248E-03, -8.50659E-03, -8.78004E-03, -9.09333E-03, -9.44647E-03, -9.83890E-03, -1.02695E-02, -1.07365E-02, -1.12377E-02, -1.17700E-02, -1.23302E-02, -1.29143E-02, -1.35181E-02, -1.41368E-02, -1.47657E-02, -1.53996E-02, -1.60337E-02, -1.66628E-02, -1.72822E-02, -1.78873E-02, -1.84737E-02, -1.90377E-02, -1.95758E-02, -2.00850E-02, -2.05627E-02, -2.10070E-02, -2.14164E-02, -2.17899E-02, -2.21267E-02, -2.24268E-02, -2.26904E-02, -2.29180E-02, -2.31104E-02, -2.32687E-02, -2.33941E-02, -2.34881E-02, -2.35523E-02, -2.35883E-02, -2.35978E-02, -2.35826E-02, -2.35444E-02, -2.34850E-02, -2.34060E-02, -2.33091E-02,
 -1.00506E-02, -9.97300E-03, -9.88852E-03, -9.79717E-03, -9.69897E-03, -9.59401E-03, -9.48247E-03, -9.36459E-03, -9.24070E-03, -9.11124E-03, -8.97676E-03, -8.83793E-03, -8.69555E-03, -8.55057E-03, -8.40410E-03, -8.25740E-03, -8.11193E-03, -7.96930E-03, -7.83134E-03, -7.70005E-03, -7.57761E-03, -7.46638E-03, -7.36892E-03, -7.28790E-03, -7.22615E-03, -7.18659E-03, -7.17219E-03, -7.18595E-03, -7.23082E-03, -7.30968E-03, -7.42521E-03, -7.57987E-03, -7.77582E-03, -8.01480E-03, -8.29811E-03, -8.62651E-03, -9.00017E-03, -9.41859E-03, -9.88061E-03, -1.03844E-02, -1.09273E-02, -1.15061E-02, -1.21169E-02, -1.27552E-02, -1.34162E-02, -1.40944E-02, -1.47841E-02, -1.54798E-02, -1.61754E-02, -1.68652E-02, -1.75438E-02, -1.82058E-02, -1.88463E-02, -1.94611E-02, -2.00462E-02, -2.05983E-02, -2.11147E-02, -2.15932E-02, -2.20323E-02, -2.24310E-02, -2.27887E-02, -2.31054E-02, -2.33815E-02, -2.36179E-02, -2.38154E-02, -2.39756E-02, -2.41000E-02, -2.41903E-02, -2.42484E-02, -2.42762E-02, -2.42757E-02, -2.42490E-02, -2.41979E-02, -2.41244E-02, -2.40305E-02, -2.39181E-02,
 -1.00786E-02, -9.99287E-03, -9.89942E-03, -9.79816E-03, -9.68907E-03, -9.57219E-03, -9.44764E-03, -9.31561E-03, -9.17641E-03, -9.03044E-03, -8.87822E-03, -8.72041E-03, -8.55781E-03, -8.39140E-03, -8.22230E-03, -8.05186E-03, -7.88160E-03, -7.71326E-03, -7.54879E-03, -7.39038E-03, -7.24042E-03, -7.10155E-03, -6.97659E-03, -6.86857E-03, -6.78069E-03, -6.71630E-03, -6.67882E-03, -6.67175E-03, -6.69856E-03, -6.76264E-03, -6.86722E-03, -7.01529E-03, -7.20950E-03, -7.45205E-03, -7.74464E-03, -8.08835E-03, -8.48356E-03, -8.92988E-03, -9.42615E-03, -9.97033E-03, -1.05596E-02, -1.11902E-02, -1.18577E-02, -1.25570E-02, -1.32824E-02, -1.40276E-02, -1.47862E-02, -1.55514E-02, -1.63164E-02, -1.70746E-02, -1.78196E-02, -1.85453E-02, -1.92463E-02, -1.99175E-02, -2.05546E-02, -2.11539E-02, -2.17125E-02, -2.22281E-02, -2.26991E-02, -2.31244E-02, -2.35038E-02, -2.38375E-02, -2.41260E-02, -2.43705E-02, -2.45723E-02, -2.47331E-02, -2.48549E-02, -2.49397E-02, -2.49898E-02, -2.50073E-02, -2.49947E-02, -2.49542E-02, -2.48880E-02, -2.47984E-02, -2.46875E-02, -2.45573E-02,
