 -1.29453E-02, -1.29259E-02, -1.29019E-02, -1.28732E-02, -1.28399E-02, -1.28022E-02, -1.27600E-02, -1.27135E-02, -1.26631E-02, -1.26089E-02, -1.25511E-02, -1.24903E-02, -1.24267E-02, -1.23607E-02, -1.22929E-02, -1.22239E-02, -1.21541E-02, -1.20842E-02, -1.20148E-02, -1.19466E-02, -1.18804E-02, -1.18167E-02, -1.17563E-02, -1.16999E-02, -1.16481E-02, -1.16017E-02, -1.15612E-02, -1.15271E-02, -1.15000E-02, -1.14802E-02, -1.14681E-02, -1.14639E-02, -1.14679E-02, -1.14799E-02, -1.15001E-02, -1.15282E-02, -1.15640E-02, -1.16072E-02, -1.16574E-02, -1.17140E-02, -1.17765E-02, -1.18444E-02, -1.19169E-02, -1.19933E-02, -1.20729E-02, -1.21551E-02, -1.22389E-02, -1.23238E-02, -1.24090E-02, -1.24938E-02, -1.25776E-02, -1.26597E-02, -1.27396E-02, -1.28167E-02, -1.28906E-02, -1.29609E-02, -1.30272E-02, -1.30891E-02, -1.31465E-02, -1.31990E-02, -1.32465E-02, -1.32889E-02, -1.33261E-02, -1.33580E-02, -1.33847E-02, -1.34060E-02,
 -1.30426E-02, -1.30193E-02, -1.29909E-02, -1.29573E-02, -1.29187E-02, -1.28750E-02, -1.28265E-02, -1.27733E-02, -1.27155E-02, -1.26536E-02, -1.25876E-02, -1.25181E-02, -1.24455E-02, -1.23702E-02, -1.22928E-02, -1.22138E-02, -1.21340E-02, -1.20539E-02, -1.19744E-02, -1.18961E-02, -1.18200E-02, -1.17467E-02, -1.16770E-02, -1.16119E-02, -1.15520E-02, -1.14981E-02, -1.14509E-02, -1.14110E-02, -1.13790E-02, -1.13555E-02, -1.13407E-02, -1.13349E-02, -1.13384E-02, -1.13512E-02, -1.13733E-02, -1.14044E-02, -1.14444E-02, -1.14928E-02, -1.15492E-02, -1.16129E-02, -1.16834E-02, -1.17599E-02, -1.18417E-02, -1.19279E-02, -1.20178E-02, -1.21104E-02, -1.22050E-02, -1.23007E-02, -1.23967E-02, -1.24922E-02, -1.25866E-02, -1.26790E-02, -1.27689E-02, -1.28557E-02, -1.29388E-02, -1.30179E-02, -1.30924E-02, -1.31622E-02, -1.32268E-02, -1.32861E-02, -1.33398E-02, -1.33879E-02, -1.34302E-02, -1.34668E-02, -1.34976E-02, -1.35226E-02,
 -1.31411E-02, -1.31135E-02, -1.30803E-02, -1.30414E-02, -1.29970E-02, -1.29469E-02, -1.28915E-02, -1.28307E-02, -1.27649E-02, -1.26943E-02, -1.26193E-02, -1.25402E-02, -1.24575E-02, -1.23717E-02, -1.22835E-02, -1.21934E-02, -1.21022E-02, -1.20107E-02, -1.19197E-02, -1.18301E-02, -1.17426E-02, -1.16584E-02, -1.15782E-02, -1.15030E-02, -1.14338E-02, -1.13713E-02, -1.13164E-02, -1.12699E-02, -1.12323E-02, -1.12043E-02, -1.11863E-02, -1.11787E-02, -1.11817E-02, -1.11953E-02, -1.12195E-02, -1.12541E-02, -1.12988E-02, -1.13531E-02, -1.14166E-02, -1.14884E-02, -1.15680E-02, -1.16544E-02, -1.17467E-02, -1.18441E-02, -1.19455E-02, -1.20501E-02, -1.21568E-02, -1.22647E-02, -1.23729E-02, -1.24804E-02, -1.25866E-02, -1.26906E-02, -1.27916E-02, -1.28891E-02, -1.29825E-02, -1.30713E-02, -1.31551E-02, -1.32334E-02, -1.33060E-02, -1.33727E-02, -1.34332E-02, -1.34875E-02, -1.35354E-02, -1.35770E-02, -1.36123E-02, -1.36413E-02,
 -1.32409E-02, -1.32087E-02, -1.31703E-02, -1.31257E-02, -1.30749E-02, -1.30178E-02, -1.29547E-02, -1.28857E-02, -1.28111E-02, -1.27310E-02, -1.26458E-02, -1.25560E-02, -1.24621E-02, -1.23646E-02, -1.22642E-02, -1.21617E-02, -1.20577E-02, -1.19533E-02, -1.18492E-02, -1.17466E-02, -1.16464E-02, -1.15496E-02, -1.14574E-02, -1.13708E-02, -1.12908E-02, -1.12184E-02, -1.11547E-02, -1.11004E-02, -1.10563E-02, -1.10232E-02, -1.10015E-02, -1.09917E-02, -1.09939E-02, -1.10084E-02, -1.10350E-02, -1.10736E-02, -1.11237E-02, -1.11848E-02, -1.12564E-02, -1.13375E-02, -1.14274E-02, -1.15250E-02, -1.16294E-02, -1.17394E-02, -1.18541E-02, -1.19721E-02, -1.20925E-02, -1.22142E-02, -1.23361E-02, -1.24573E-02, -1.25767E-02, -1.26936E-02, -1.28071E-02, -1.29166E-02, -1.30214E-02, -1.31210E-02, -1.32149E-02, -1.33027E-02, -1.33841E-02, -1.34589E-02, -1.35268E-02, -1.35879E-02, -1.36419E-02, -1.36890E-02, -1.37291E-02, -1.37623E-02,
 -1.33423E-02, -1.33051E-02, -1.32611E-02, -1.32102E-02, -1.31524E-02, -1.30877E-02, -1.30163E-02, -1.29382E-02, -1.28537E-02, -1.27631E-02, -1.26667E-02, -1.25651E-02, -1.24586E-02, -1.23481E-02, -1.22341E-02, -1.21175E-02, -1.19991E-02, -1.18800E-02, -1.17612E-02, -1.16438E-02, -1.15290E-02, -1.14180E-02, -1.13119E-02, -1.12121E-02, -1.11198E-02, -1.10360E-02, -1.09620E-02, -1.08988E-02, -1.08472E-02, -1.08081E-02, -1.07821E-02, -1.07696E-02, -1.07710E-02, -1.07865E-02, -1.08158E-02, -1.08589E-02, -1.09152E-02, -1.09841E-02, -1.10648E-02, -1.11566E-02, -1.12583E-02, -1.13688E-02, -1.14869E-02, -1.16114E-02, -1.17411E-02, -1.18745E-02, -1.20105E-02, -1.21477E-02, -1.22852E-02, -1.24216E-02, -1.25559E-02, -1.26873E-02, -1.28148E-02, -1.29376E-02, -1.30551E-02, -1.31666E-02, -1.32717E-02, -1.33699E-02, -1.34610E-02, -1.35447E-02, -1.36207E-02, -1.36891E-02, -1.37498E-02, -1.38027E-02, -1.38481E-02, -1.38859E-02,
 -1.34453E-02, -1.34027E-02, -1.33527E-02, -1.32950E-02, -1.32296E-02, -1.31566E-02, -1.30761E-02, -1.29880E-02, -1.28927E-02, -1.27905E-02, -1.26817E-02, -1.25668E-02, -1.24465E-02, -1.23212E-02, -1.21920E-02, -1.20595E-02, -1.19249E-02, -1.17893E-02, -1.16537E-02, -1.15195E-02, -1.13880E-02, -1.12606E-02, -1.11388E-02, -1.10238E-02, -1.09172E-02, -1.08203E-02, -1.07344E-02, -1.06608E-02, -1.06005E-02, -1.05544E-02, -1.05233E-02, -1.05077E-02, -1.05081E-02, -1.05246E-02, -1.05571E-02, -1.06052E-02, -1.06686E-02, -1.07464E-02, -1.08378E-02, -1.09418E-02, -1.10570E-02, -1.11823E-02, -1.13162E-02, -1.14572E-02, -1.16039E-02, -1.17548E-02, -1.19085E-02, -1.20634E-02, -1.22184E-02, -1.23720E-02, -1.25232E-02, -1.26708E-02, -1.28139E-02, -1.29515E-02, -1.30831E-02, -1.32079E-02, -1.33253E-02, -1.34351E-02, -1.35367E-02, -1.36301E-02, -1.37150E-02, -1.37914E-02, -1.38592E-02, -1.39186E-02, -1.39695E-02, -1.40122E-02,
 -1.35502E-02, -1.35019E-02, -1.34453E-02, -1.33803E-02, -1.33068E-02, -1.32247E-02, -1.31341E-02, -1.30351E-02, -1.29280E-02, -1.28129E-02, -1.26904E-02, -1.25608E-02, -1.24249E-02, -1.22832E-02, -1.21368E-02, -1.19866E-02, -1.18336E-02, -1.16792E-02, -1.15246E-02, -1.13712E-02, -1.12207E-02, -1.10746E-02, -1.09345E-02, -1.08021E-02, -1.06790E-02, -1.05669E-02, -1.04673E-02, -1.03815E-02, -1.03110E-02, -1.02567E-02, -1.02197E-02, -1.02005E-02, -1.01996E-02, -1.02172E-02, -1.02532E-02, -1.03072E-02, -1.03787E-02, -1.04668E-02, -1.05705E-02, -1.06885E-02, -1.08194E-02, -1.09616E-02, -1.11135E-02, -1.12735E-02, -1.14397E-02, -1.16106E-02, -1.17843E-02, -1.19593E-02, -1.21341E-02, -1.23072E-02, -1.24772E-02, -1.26431E-02, -1.28036E-02, -1.29578E-02, -1.31050E-02, -1.32445E-02, -1.33756E-02, -1.34980E-02, -1.36113E-02, -1.37153E-02, -1.38099E-02, -1.38949E-02, -1.39705E-02, -1.40367E-02, -1.40936E-02, -1.41415E-02,
 -1.36573E-02, -1.36028E-02, -1.35392E-02, -1.34663E-02, -1.33839E-02, -1.32919E-02, -1.31904E-02, -1.30795E-02, -1.29593E-02, -1.28301E-02, -1.26923E-02, -1.25464E-02, -1.23931E-02, -1.22331E-02, -1.20675E-02, -1.18972E-02, -1.17235E-02, -1.15477E-02, -1.13714E-02, -1.11963E-02, -1.10239E-02, -1.08563E-02, -1.06953E-02, -1.05427E-02, -1.04006E-02, -1.02708E-02, -1.01552E-02, -1.00554E-02, -9.97286E-03, -9.90901E-03, -9.86491E-03, -9.84136E-03, -9.83890E-03, -9.85773E-03, -9.89777E-03, -9.95860E-03, -1.00395E-02, -1.01395E-02, -1.02573E-02, -1.03915E-02, -1.05404E-02, -1.07022E-02, -1.08749E-02, -1.10565E-02, -1.12452E-02, -1.14388E-02, -1.16354E-02, -1.18333E-02, -1.20305E-02, -1.22255E-02, -1.24169E-02, -1.26031E-02, -1.27832E-02, -1.29559E-02, -1.31205E-02, -1.32762E-02, -1.34224E-02, -1.35587E-02, -1.36848E-02, -1.38004E-02, -1.39054E-02, -1.39999E-02, -1.40838E-02, -1.41574E-02, -1.42208E-02, -1.42743E-02,
 -1.37669E-02, -1.37059E-02, -1.36347E-02, -1.35532E-02, -1.34612E-02, -1.33586E-02, -1.32452E-02, -1.31212E-02, -1.29866E-02, -1.28418E-02, -1.26871E-02, -1.25231E-02, -1.23505E-02, -1.21700E-02, -1.19827E-02, -1.17898E-02, -1.15926E-02, -1.13927E-02, -1.11917E-02, -1.09916E-02, -1.07943E-02, -1.06020E-02, -1.04167E-02, -1.02409E-02, -1.00767E-02, -9.92637E-03, -9.79205E-03, -9.67572E-03, -9.57922E-03, -9.50412E-03, -9.45171E-03, -9.42299E-03, -9.41859E-03, -9.43878E-03, -9.48344E-03, -9.55211E-03, -9.64392E-03, -9.75770E-03, -9.89195E-03, -1.00449E-02, -1.02146E-02, -1.03989E-02, -1.05956E-02, -1.08022E-02, -1.10165E-02, -1.12362E-02, -1.14590E-02, -1.16828E-02, -1.19055E-02, -1.21254E-02, -1.23407E-02, -1.25499E-02, -1.27518E-02, -1.29452E-02, -1.31291E-02, -1.33028E-02, -1.34657E-02, -1.36173E-02, -1.37573E-02, -1.38856E-02, -1.40020E-02, -1.41067E-02, -1.41996E-02, -1.42811E-02, -1.43514E-02, -1.44107E-02,
 -1.38793E-02, -1.38113E-02, -1.37321E-02, -1.36415E-02, -1.35391E-02, -1.34248E-02, -1.32985E-02, -1.31601E-02, -1.30099E-02, -1.28479E-02, -1.26746E-02, -1.24905E-02, -1.22962E-02, -1.20928E-02, -1.18812E-02, -1.16628E-02, -1.14391E-02, -1.12117E-02, -1.09826E-02, -1.07540E-02, -1.05280E-02, -1.03071E-02, -1.00940E-02, -9.89112E-03, -9.70124E-03, -9.52694E-03, -9.37078E-03, -9.23513E-03, -9.12216E-03, -9.03378E-03, -8.97155E-03, -8.93666E-03, -8.92988E-03, -8.95156E-03, -9.00155E-03, -9.07930E-03, -9.18378E-03, -9.31359E-03, -9.46694E-03, -9.64173E-03, -9.83562E-03, -1.00461E-02, -1.02704E-02, -1.05058E-02, -1.07497E-02, -1.09993E-02, -1.12520E-02, -1.15053E-02, -1.17570E-02, -1.20050E-02, -1.22473E-02, -1.24824E-02, -1.27087E-02, -1.29251E-02, -1.31305E-02, -1.33241E-02, -1.35054E-02, -1.36738E-02, -1.38291E-02, -1.39711E-02, -1.40999E-02, -1.42155E-02, -1.43182E-02, -1.44081E-02, -1.44857E-02, -1.45513E-02,
