 -9.99805E-03, -9.83935E-03, -9.66376E-03, -9.47005E-03, -9.25680E-03, -9.02265E-03, -8.76620E-03, -8.48591E-03, -8.18056E-03, -7.84869E-03, -7.48917E-03, -7.10072E-03, -6.68282E-03, -6.23480E-03, -5.75673E-03, -5.24919E-03, -4.71342E-03, -4.15127E-03, -3.56590E-03, -2.96111E-03, -2.34213E-03, -1.71526E-03, -1.08786E-03, -4.68786E-04,  1.32445E-04,  7.05216E-04,  1.23853E-03,  1.72113E-03,  2.14218E-03,  2.49139E-03,  2.76006E-03,  2.94084E-03,  3.02879E-03,  3.02145E-03,  2.91866E-03,  2.72306E-03,  2.43978E-03,  2.07593E-03,  1.64060E-03,  1.14372E-03,  5.96447E-04,  9.99008E-06, -6.04541E-04, -1.23673E-03, -1.87673E-03, -2.51603E-03, -3.14696E-03, -3.76323E-03, -4.35984E-03, -4.93270E-03, -5.47887E-03, -5.99642E-03, -6.48400E-03, -6.94117E-03, -7.36794E-03, -7.76469E-03, -8.13226E-03, -8.47172E-03, -8.78440E-03, -9.07146E-03, -9.33431E-03, -9.57460E-03, -9.79352E-03, -9.99259E-03, -1.01731E-02, -1.03364E-02,
 -1.02229E-02, -1.00637E-02, -9.88657E-03, -9.69013E-03, -9.47281E-03, -9.23289E-03, -8.96864E-03, -8.67839E-03, -8.36040E-03, -8.01276E-03, -7.63398E-03, -7.22241E-03, -6.77676E-03, -6.29626E-03, -5.78028E-03, -5.22899E-03, -4.64331E-03, -4.02488E-03, -3.37673E-03, -2.70274E-03, -2.00855E-03, -1.30105E-03, -5.88733E-04,  1.18516E-04,  8.09105E-04,  1.47064E-03,  2.08962E-03,  2.65237E-03,  3.14533E-03,  3.55568E-03,  3.87237E-03,  4.08613E-03,  4.19060E-03,  4.18261E-03,  4.06212E-03,  3.83250E-03,  3.50010E-03,  3.07398E-03,  2.56558E-03,  1.98757E-03,  1.35366E-03,  6.77452E-04, -2.74251E-05, -7.48575E-04, -1.47441E-03, -2.19496E-03, -2.90185E-03, -3.58790E-03, -4.24791E-03, -4.87752E-03, -5.47401E-03, -6.03568E-03, -6.56151E-03, -7.05156E-03, -7.50615E-03, -7.92627E-03, -8.31331E-03, -8.66864E-03, -8.99403E-03, -9.29119E-03, -9.56186E-03, -9.80792E-03, -1.00310E-02, -1.02327E-02, -1.04146E-02, -1.05783E-02,
 -1.04663E-02, -1.03077E-02, -1.01304E-02, -9.93250E-03, -9.71238E-03, -9.46801E-03, -9.19737E-03, -8.89826E-03, -8.56861E-03, -8.20606E-03, -7.80857E-03, -7.37391E-03, -6.90040E-03, -6.38624E-03, -5.83053E-03, -5.23277E-03, -4.59317E-03, -3.91329E-03, -3.19555E-03, -2.44409E-03, -1.66469E-03, -8.64849E-04, -5.40667E-05,  7.56040E-04,  1.55222E-03,  2.31939E-03,  3.04124E-03,  3.70086E-03,  4.28133E-03,  4.76649E-03,  5.14212E-03,  5.39652E-03,  5.52158E-03,  5.51294E-03,  5.37065E-03,  5.09903E-03,  4.70639E-03,  4.20425E-03,  3.60721E-03,  2.93111E-03,  2.19313E-03,  1.41021E-03,  5.98770E-04, -2.26292E-04, -1.05144E-03, -1.86518E-03, -2.65794E-03, -3.42226E-03, -4.15228E-03, -4.84398E-03, -5.49470E-03, -6.10329E-03, -6.66917E-03, -7.19304E-03, -7.67585E-03, -8.11927E-03, -8.52511E-03, -8.89540E-03, -9.23248E-03, -9.53851E-03, -9.81576E-03, -1.00661E-02, -1.02919E-02, -1.04950E-02, -1.06771E-02, -1.08400E-02,
 -1.07295E-02, -1.05730E-02, -1.03968E-02, -1.01991E-02, -9.97778E-03, -9.73056E-03, -9.45502E-03, -9.14865E-03, -8.80885E-03, -8.43269E-03, -8.01748E-03, -7.56042E-03, -7.05901E-03, -6.51075E-03, -5.91378E-03, -5.26696E-03, -4.56973E-03, -3.82288E-03, -3.02856E-03, -2.19051E-03, -1.31460E-03, -4.08956E-04,  5.15921E-04,  1.44679E-03,  2.36796E-03,  3.26152E-03,  4.10756E-03,  4.88509E-03,  5.57273E-03,  6.15012E-03,  6.59896E-03,  6.90407E-03,  7.05470E-03,  7.04537E-03,  6.87605E-03,  6.55240E-03,  6.08511E-03,  5.48941E-03,  4.78358E-03,  3.98840E-03,  3.12489E-03,  2.21437E-03,  1.27670E-03,  3.29858E-04, -6.10378E-04, -1.53080E-03, -2.42085E-03, -3.27243E-03, -4.07973E-03, -4.83884E-03, -5.54777E-03, -6.20564E-03, -6.81316E-03, -7.37138E-03, -7.88229E-03, -8.34820E-03, -8.77190E-03, -9.15592E-03, -9.50315E-03, -9.81651E-03, -1.00985E-02, -1.03517E-02, -1.05787E-02, -1.07814E-02, -1.09622E-02, -1.11228E-02,
 -1.10136E-02, -1.08608E-02, -1.06876E-02, -1.04918E-02, -1.02712E-02, -1.00231E-02, -9.74471E-03, -9.43308E-03, -9.08504E-03, -8.69712E-03, -8.26587E-03, -7.78759E-03, -7.25896E-03, -6.67656E-03, -6.03756E-03, -5.33955E-03, -4.58105E-03, -3.76187E-03, -2.88341E-03, -1.94884E-03, -9.63893E-04,  6.30433E-05,  1.12032E-03,  2.19299E-03,  3.26288E-03,  4.30832E-03,  5.30521E-03,  6.22718E-03,  7.04742E-03,  7.73965E-03,  8.28003E-03,  8.64888E-03,  8.83187E-03,  8.82178E-03,  8.61853E-03,  8.22953E-03,  7.66908E-03,  6.95694E-03,  6.11708E-03,  5.17578E-03,  4.16013E-03,  3.09624E-03,  2.00859E-03,  9.18672E-04, -1.55093E-04, -1.19770E-03, -2.19765E-03, -3.14654E-03, -4.03855E-03, -4.87051E-03, -5.64114E-03, -6.35070E-03, -7.00048E-03, -7.59315E-03, -8.13133E-03, -8.61859E-03, -9.05834E-03, -9.45419E-03, -9.80971E-03, -1.01281E-02, -1.04130E-02, -1.06668E-02, -1.08930E-02, -1.10936E-02, -1.12712E-02, -1.14280E-02,
 -1.13198E-02, -1.11725E-02, -1.10042E-02, -1.08125E-02, -1.05947E-02, -1.03482E-02, -1.00695E-02, -9.75511E-03, -9.40149E-03, -9.00423E-03, -8.55918E-03, -8.06177E-03, -7.50745E-03, -6.89175E-03, -6.21044E-03, -5.45980E-03, -4.63693E-03, -3.74026E-03, -2.77003E-03, -1.72835E-03, -6.20516E-04,  5.45210E-04,  1.75625E-03,  2.99606E-03,  4.24333E-03,  5.47235E-03,  6.65354E-03,  7.75399E-03,  8.73962E-03,  9.57623E-03,  1.02326E-02,  1.06825E-02,  1.09069E-02,  1.08959E-02,  1.06495E-02,  1.01777E-02,  9.49953E-03,  8.64132E-03,  7.63438E-03,  6.51282E-03,  5.31110E-03,  4.06198E-03,  2.79543E-03,  1.53713E-03,  3.08340E-04, -8.74160E-04, -1.99797E-03, -3.05470E-03, -4.03924E-03, -4.94915E-03, -5.78465E-03, -6.54707E-03, -7.23955E-03, -7.86566E-03, -8.42965E-03, -8.93611E-03, -9.38970E-03, -9.79481E-03, -1.01558E-02, -1.04768E-02, -1.07618E-02, -1.10141E-02, -1.12370E-02, -1.14334E-02, -1.16059E-02, -1.17568E-02,
 -1.16493E-02, -1.15095E-02, -1.13483E-02, -1.11630E-02, -1.09508E-02, -1.07085E-02, -1.04324E-02, -1.01186E-02, -9.76245E-03, -9.35922E-03, -8.90355E-03, -8.38995E-03, -7.81245E-03, -7.16528E-03, -6.44242E-03, -5.63860E-03, -4.74911E-03, -3.77038E-03, -2.70082E-03, -1.54100E-03, -2.95013E-04,  1.02916E-03,  2.41885E-03,  3.85567E-03,  5.31546E-03,  6.76746E-03,  8.17547E-03,  9.49836E-03,  1.06922E-02,  1.17123E-02,  1.25173E-02,  1.30717E-02,  1.33498E-02,  1.33379E-02,  1.30360E-02,  1.24578E-02,  1.16291E-02,  1.05853E-02,  9.36807E-03,  8.02214E-03,  6.59156E-03,  5.11767E-03,  3.63698E-03,  2.17998E-03,  7.71251E-04, -5.70995E-04, -1.83390E-03, -3.00968E-03, -4.09415E-03, -5.08682E-03, -5.98938E-03, -6.80525E-03, -7.53940E-03, -8.19705E-03, -8.78436E-03, -9.30711E-03, -9.77110E-03, -1.01822E-02, -1.05455E-02, -1.08660E-02, -1.11480E-02, -1.13957E-02, -1.16128E-02, -1.18024E-02, -1.19675E-02, -1.21106E-02,
 -1.20030E-02, -1.18729E-02, -1.17212E-02, -1.15451E-02, -1.13415E-02, -1.11068E-02, -1.08369E-02, -1.05272E-02, -1.01727E-02, -9.76749E-03, -9.30538E-03, -8.77950E-03, -8.18263E-03, -7.50711E-03, -6.74507E-03, -5.88893E-03, -4.93164E-03, -3.86715E-03, -2.69114E-03, -1.40208E-03, -1.83437E-06,  1.50296E-03,  3.09992E-03,  4.76964E-03,  6.48453E-03,  8.20887E-03,  9.89805E-03,  1.15007E-02,  1.29595E-02,  1.42159E-02,  1.52139E-02,  1.59050E-02,  1.62536E-02,  1.62407E-02,  1.58664E-02,  1.51495E-02,  1.41255E-02,  1.28432E-02,  1.13586E-02,  9.73066E-03,  8.01664E-03,  6.26839E-03,  4.53038E-03,  2.83884E-03,  1.22116E-03, -3.02984E-04, -1.72134E-03, -3.02722E-03, -4.21886E-03, -5.29783E-03, -6.26853E-03, -7.13701E-03, -7.91048E-03, -8.59656E-03, -9.20319E-03, -9.73805E-03, -1.02085E-02, -1.06213E-02, -1.09828E-02, -1.12987E-02, -1.15743E-02, -1.18141E-02, -1.20222E-02, -1.22023E-02, -1.23574E-02, -1.24903E-02,
 -1.23817E-02, -1.22638E-02, -1.21244E-02, -1.19605E-02, -1.17688E-02, -1.15455E-02, -1.12858E-02, -1.09849E-02, -1.06366E-02, -1.02346E-02, -9.77129E-03, -9.23865E-03, -8.62749E-03, -7.92835E-03, -7.13106E-03, -6.22530E-03, -5.20079E-03, -4.04839E-03, -2.76019E-03, -1.33109E-03,  2.40346E-04,  1.95007E-03,  3.78719E-03,  5.73194E-03,  7.75441E-03,  9.81290E-03,  1.18534E-02,  1.38109E-02,  1.56112E-02,  1.71760E-02,  1.84284E-02,  1.93013E-02,  1.97443E-02,  1.97305E-02,  1.92597E-02,  1.83588E-02,  1.70781E-02,  1.54848E-02,  1.36561E-02,  1.16705E-02,  9.60243E-03,  7.51745E-03,  5.46966E-03,  3.50083E-03,  1.64122E-03, -8.93902E-05, -1.68008E-03, -3.12706E-03, -4.43153E-03, -5.59893E-03, -6.63710E-03, -7.55548E-03, -8.36433E-03, -9.07393E-03, -9.69469E-03, -1.02362E-02, -1.07074E-02, -1.11168E-02, -1.14716E-02, -1.17785E-02, -1.20434E-02, -1.22715E-02, -1.24672E-02, -1.26345E-02, -1.27768E-02, -1.28970E-02,
 -1.27862E-02, -1.26831E-02, -1.25589E-02, -1.24106E-02, -1.22347E-02, -1.20267E-02, -1.17820E-02, -1.14949E-02, -1.11588E-02, -1.07660E-02, -1.03082E-02, -9.77557E-03, -9.15722E-03, -8.44126E-03, -7.61482E-03, -6.66434E-03, -5.57575E-03, -4.33552E-03, -2.93108E-03, -1.35232E-03,  4.07083E-04,  2.34781E-03,  4.46220E-03,  6.73204E-03,  9.12595E-03,  1.15966E-02,  1.40792E-02,  1.64917E-02,  1.87375E-02,  2.07105E-02,  2.23042E-02,  2.34232E-02,  2.39950E-02,  2.39803E-02,  2.33788E-02,  2.22296E-02,  2.06050E-02,  1.86007E-02,  1.63233E-02,  1.38793E-02,  1.13659E-02,  8.86565E-03,  6.44356E-03,  4.14717E-03,  2.00825E-03,  4.49848E-05, -1.73510E-03, -3.33269E-03, -4.75412E-03, -6.00986E-03, -7.11233E-03, -8.07558E-03, -8.91338E-03, -9.63976E-03, -1.02674E-02, -1.08086E-02, -1.12740E-02, -1.16736E-02, -1.20158E-02, -1.23084E-02, -1.25578E-02, -1.27698E-02, -1.29492E-02, -1.31003E-02, -1.32267E-02, -1.33315E-02,
 -1.32168E-02, -1.31313E-02, -1.30256E-02, -1.28964E-02, -1.27403E-02, -1.25526E-02, -1.23281E-02, -1.20609E-02, -1.17434E-02, -1.13674E-02, -1.09230E-02, -1.03989E-02, -9.78232E-03, -9.05870E-03, -8.21204E-03, -7.22470E-03, -6.07820E-03, -4.75348E-03, -3.23182E-03, -1.49602E-03,  4.67378E-04,  2.66622E-03,  5.09916E-03,  7.75240E-03,  1.05955E-02,  1.35766E-02,  1.66195E-02,  1.96216E-02,  2.24559E-02,  2.49776E-02,  2.70368E-02,  2.84952E-02,  2.92460E-02,  2.92306E-02,  2.84484E-02,  2.69578E-02,  2.48651E-02,  2.23086E-02,  1.94390E-02,  1.64013E-02,  1.33236E-02,  1.03090E-02,  7.43436E-03,  4.75164E-03,  2.29172E-03,  6.85092E-05, -1.91706E-03, -3.67269E-03, -5.21210E-03, -6.55268E-03, -7.71332E-03, -8.71324E-03, -9.57121E-03, -1.03048E-02, -1.09305E-02, -1.14624E-02, -1.19140E-02, -1.22962E-02, -1.26192E-02, -1.28913E-02, -1.31197E-02, -1.33108E-02, -1.34697E-02, -1.36008E-02, -1.37080E-02, -1.37944E-02,
