NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.53048E-03,  8.66750E-03,  8.79090E-03,  8.89926E-03,  8.99134E-03,  9.06608E-03,  9.12275E-03,  9.16087E-03,  9.18034E-03,  9.18137E-03,  9.16453E-03,  9.13069E-03,  9.08104E-03,  9.01698E-03,  8.94010E-03,  8.85212E-03,  8.75481E-03,  8.64995E-03,  8.53929E-03,  8.42445E-03,  8.30695E-03,  8.18814E-03,  8.06918E-03,  7.95106E-03,  7.83459E-03,  7.72038E-03,  7.60887E-03,  7.50037E-03,  7.39502E-03,  7.29285E-03,  7.19380E-03,  7.09772E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.44099E-03,  8.62800E-03,  8.80555E-03,  8.97172E-03,  9.12455E-03,  9.26219E-03,  9.38286E-03,  9.48503E-03,  9.56739E-03,  9.62898E-03,  9.66922E-03,  9.68795E-03,  9.68541E-03,  9.66230E-03,  9.61971E-03,  9.55906E-03,  9.48209E-03,  9.39075E-03,  9.28713E-03,  9.17340E-03,  9.05169E-03,  8.92409E-03,  8.79251E-03,  8.65874E-03,  8.52432E-03,  8.39058E-03,  8.25863E-03,  8.12933E-03,  8.00333E-03,  7.88107E-03,  7.76281E-03,  7.64865E-03,  7.53855E-03,  7.43235E-03,  7.32982E-03,  7.23066E-03,  7.13452E-03,  7.04104E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.41995E-03,  8.64202E-03,  8.85837E-03,  9.06691E-03,  9.26542E-03,  9.45157E-03,  9.62302E-03,  9.77746E-03,  9.91273E-03,  1.00269E-02,  1.01183E-02,  1.01857E-02,  1.02285E-02,  1.02462E-02,  1.02393E-02,  1.02085E-02,  1.01553E-02,  1.00814E-02,  9.98890E-03,  9.88025E-03,  9.75802E-03,  9.62483E-03,  9.48327E-03,  9.33583E-03,  9.18481E-03,  9.03226E-03,  8.87997E-03,  8.72947E-03,  8.58195E-03,  8.43834E-03,  8.29933E-03,  8.16531E-03,  8.03650E-03,  7.91291E-03,  7.79440E-03,  7.68071E-03,  7.57150E-03,  7.46633E-03,  7.36476E-03,  7.26629E-03,  7.17046E-03,  7.07679E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.56983E-03,  8.82005E-03,  9.06700E-03,  9.30848E-03,  9.54205E-03,  9.76506E-03,  9.97473E-03,  1.01682E-02,  1.03426E-02,  1.04953E-02,  1.06239E-02,  1.07261E-02,  1.08006E-02,  1.08462E-02,  1.08627E-02,  1.08504E-02,  1.08104E-02,  1.07442E-02,  1.06542E-02,  1.05429E-02,  1.04134E-02,  1.02689E-02,  1.01126E-02,  9.94758E-03,  9.77686E-03,  9.60318E-03,  9.42892E-03,  9.25617E-03,  9.08661E-03,  8.92157E-03,  8.76204E-03,  8.60868E-03,  8.46185E-03,  8.32167E-03,  8.18804E-03,  8.06069E-03,  7.93923E-03,  7.82314E-03,  7.71186E-03,  7.60479E-03,  7.50133E-03,  7.40087E-03,  7.30285E-03,  7.20673E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.41557E-03,  8.69218E-03,  8.97040E-03,  9.24839E-03,  9.52393E-03,  9.79450E-03,  1.00573E-02,  1.03090E-02,  1.05465E-02,  1.07662E-02,  1.09646E-02,  1.11383E-02,  1.12842E-02,  1.13997E-02,  1.14827E-02,  1.15319E-02,  1.15468E-02,  1.15278E-02,  1.14763E-02,  1.13943E-02,  1.12846E-02,  1.11506E-02,  1.09959E-02,  1.08246E-02,  1.06407E-02,  1.04478E-02,  1.02497E-02,  1.00495E-02,  9.85016E-03,  9.65392E-03,  9.46272E-03,  9.27799E-03,  9.10075E-03,  8.93161E-03,  8.77087E-03,  8.61851E-03,  8.47426E-03,  8.33770E-03,  8.20822E-03,  8.08514E-03,  7.96772E-03,  7.85519E-03,  7.74678E-03,  7.64175E-03,  7.53940E-03,  7.43912E-03,  7.34033E-03,  7.24253E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.48341E-03,  8.78371E-03,  9.08892E-03,  9.39738E-03,  9.70706E-03,  1.00155E-02,  1.03199E-02,  1.06168E-02,  1.09025E-02,  1.11731E-02,  1.14242E-02,  1.16515E-02,  1.18507E-02,  1.20178E-02,  1.21495E-02,  1.22429E-02,  1.22965E-02,  1.23095E-02,  1.22824E-02,  1.22167E-02,  1.21152E-02,  1.19814E-02,  1.18195E-02,  1.16343E-02,  1.14306E-02,  1.12134E-02,  1.09875E-02,  1.07570E-02,  1.05258E-02,  1.02973E-02,  1.00741E-02,  9.85836E-03,  9.65152E-03,  9.45462E-03,  9.26822E-03,  9.09245E-03,  8.92711E-03,  8.77174E-03,  8.62565E-03,  8.48803E-03,  8.35796E-03,  8.23447E-03,  8.11658E-03,  8.00335E-03,  7.89387E-03,  7.78731E-03,  7.68291E-03,  7.58002E-03,  7.47808E-03,  7.37660E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.52018E-03,  8.84203E-03,  9.17225E-03,  9.50956E-03,  9.85226E-03,  1.01982E-02,  1.05446E-02,  1.08883E-02,  1.12253E-02,  1.15514E-02,  1.18615E-02,  1.21505E-02,  1.24129E-02,  1.26433E-02,  1.28366E-02,  1.29884E-02,  1.30949E-02,  1.31540E-02,  1.31647E-02,  1.31273E-02,  1.30441E-02,  1.29184E-02,  1.27547E-02,  1.25586E-02,  1.23360E-02,  1.20930E-02,  1.18359E-02,  1.15703E-02,  1.13015E-02,  1.10340E-02,  1.07717E-02,  1.05176E-02,  1.02739E-02,  1.00423E-02,  9.82366E-03,  9.61843E-03,  9.42652E-03,  9.24748E-03,  9.08055E-03,  8.92477E-03,  8.77901E-03,  8.64208E-03,  8.51272E-03,  8.38972E-03,  8.27190E-03,  8.15818E-03,  8.04756E-03,  7.93915E-03,  7.83220E-03,  7.72605E-03,  7.62020E-03,  7.51422E-03,  7.40782E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.19703E-03,  8.52525E-03,  8.86579E-03,  9.21819E-03,  9.58166E-03,  9.95499E-03,  1.03365E-02,  1.07238E-02,  1.11141E-02,  1.15036E-02,  1.18880E-02,  1.22620E-02,  1.26197E-02,  1.29548E-02,  1.32603E-02,  1.35293E-02,  1.37552E-02,  1.39321E-02,  1.40553E-02,  1.41214E-02,  1.41292E-02,  1.40792E-02,  1.39739E-02,  1.38180E-02,  1.36172E-02,  1.33786E-02,  1.31100E-02,  1.28190E-02,  1.25135E-02,  1.22004E-02,  1.18861E-02,  1.15760E-02,  1.12744E-02,  1.09847E-02,  1.07095E-02,  1.04501E-02,  1.02076E-02,  9.98194E-03,  9.77285E-03,  9.57949E-03,  9.40075E-03,  9.23527E-03,  9.08156E-03,  8.93805E-03,  8.80319E-03,  8.67546E-03,  8.55342E-03,  8.43577E-03,  8.32132E-03,  8.20906E-03,  8.09809E-03,  7.98772E-03,  7.87735E-03,  7.76656E-03,  7.65503E-03,  7.54256E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.15830E-03,  8.49901E-03,  8.85484E-03,  9.22586E-03,  9.61184E-03,  1.00122E-02,  1.04258E-02,  1.08512E-02,  1.12859E-02,  1.17268E-02,  1.21700E-02,  1.26103E-02,  1.30416E-02,  1.34570E-02,  1.38483E-02,  1.42071E-02,  1.45243E-02,  1.47913E-02,  1.50003E-02,  1.51446E-02,  1.52200E-02,  1.52244E-02,  1.51584E-02,  1.50254E-02,  1.48313E-02,  1.45839E-02,  1.42923E-02,  1.39666E-02,  1.36168E-02,  1.32523E-02,  1.28821E-02,  1.25136E-02,  1.21533E-02,  1.18061E-02,  1.14757E-02,  1.11647E-02,  1.08746E-02,  1.06058E-02,  1.03582E-02,  1.01310E-02,  9.92291E-03,  9.73230E-03,  9.55735E-03,  9.39610E-03,  9.24656E-03,  9.10676E-03,  8.97485E-03,  8.84910E-03,  8.72794E-03,  8.60999E-03,  8.49407E-03,  8.37918E-03,  8.26452E-03,  8.14949E-03,  8.03362E-03,  7.91660E-03,  7.79826E-03,  7.67853E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.09305E-03,  8.44286E-03,  8.81025E-03,  9.19580E-03,  9.59988E-03,  1.00226E-02,  1.04637E-02,  1.09224E-02,  1.13973E-02,  1.18861E-02,  1.23856E-02,  1.28914E-02,  1.33980E-02,  1.38983E-02,  1.43836E-02,  1.48443E-02,  1.52695E-02,  1.56475E-02,  1.59669E-02,  1.62171E-02,  1.63891E-02,  1.64768E-02,  1.64771E-02,  1.63909E-02,  1.62225E-02,  1.59798E-02,  1.56732E-02,  1.53150E-02,  1.49180E-02,  1.44953E-02,  1.40590E-02,  1.36197E-02,  1.31866E-02,  1.27672E-02,  1.23671E-02,  1.19901E-02,  1.16389E-02,  1.13145E-02,  1.10173E-02,  1.07463E-02,  1.05003E-02,  1.02773E-02,  1.00751E-02,  9.89123E-03,  9.72316E-03,  9.56838E-03,  9.42447E-03,  9.28917E-03,  9.16038E-03,  9.03627E-03,  8.91523E-03,  8.79590E-03,  8.67717E-03,  8.55819E-03,  8.43829E-03,  8.31701E-03,  8.19406E-03,  8.06932E-03,  7.94277E-03,  7.81448E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
