NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.48076E-03,  6.67787E-03,  6.87292E-03,  7.06457E-03,  7.25140E-03,  7.43187E-03,  7.60438E-03,  7.76728E-03,  7.91891E-03,  8.05763E-03,  8.18186E-03,  8.29011E-03,  8.38104E-03,  8.45347E-03,  8.50646E-03,  8.53929E-03,  8.55153E-03,  8.54303E-03,  8.51392E-03,  8.46463E-03,  8.39584E-03,  8.30849E-03,  8.20372E-03,  8.08287E-03,  7.94739E-03,  7.79886E-03,  7.63888E-03,  7.46912E-03,  7.29119E-03,  7.10668E-03,  6.91711E-03,  6.72392E-03,  6.52843E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.23711E-03,  6.44993E-03,  6.66366E-03,  6.87713E-03,  7.08899E-03,  7.29777E-03,  7.50186E-03,  7.69955E-03,  7.88901E-03,  8.06837E-03,  8.23571E-03,  8.38913E-03,  8.52678E-03,  8.64693E-03,  8.74798E-03,  8.82856E-03,  8.88754E-03,  8.92409E-03,  8.93767E-03,  8.92812E-03,  8.89560E-03,  8.84061E-03,  8.76396E-03,  8.66677E-03,  8.55039E-03,  8.41639E-03,  8.26648E-03,  8.10248E-03,  7.92628E-03,  7.73976E-03,  7.54480E-03,  7.34318E-03,  7.13662E-03,  6.92671E-03,  6.71493E-03,  6.50261E-03,  6.29095E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.94052E-03,  6.16305E-03,  6.38937E-03,  6.61852E-03,  6.84939E-03,  7.08070E-03,  7.31101E-03,  7.53866E-03,  7.76189E-03,  7.97875E-03,  8.18718E-03,  8.38502E-03,  8.57007E-03,  8.74011E-03,  8.89300E-03,  9.02669E-03,  9.13930E-03,  9.22919E-03,  9.29504E-03,  9.33583E-03,  9.35096E-03,  9.34019E-03,  9.30375E-03,  9.24221E-03,  9.15657E-03,  9.04813E-03,  8.91853E-03,  8.76959E-03,  8.60334E-03,  8.42191E-03,  8.22748E-03,  8.02223E-03,  7.80829E-03,  7.58771E-03,  7.36242E-03,  7.13418E-03,  6.90462E-03,  6.67520E-03,  6.44721E-03,  6.22175E-03,  5.99980E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.60150E-03,  5.82759E-03,  6.05997E-03,  6.29800E-03,  6.54088E-03,  6.78763E-03,  7.03708E-03,  7.28785E-03,  7.53837E-03,  7.78684E-03,  8.03126E-03,  8.26947E-03,  8.49912E-03,  8.71774E-03,  8.92279E-03,  9.11169E-03,  9.28191E-03,  9.43105E-03,  9.55688E-03,  9.65746E-03,  9.73119E-03,  9.77686E-03,  9.79375E-03,  9.78158E-03,  9.74060E-03,  9.67154E-03,  9.57556E-03,  9.45426E-03,  9.30954E-03,  9.14360E-03,  8.95882E-03,  8.75770E-03,  8.54277E-03,  8.31656E-03,  8.08149E-03,  7.83990E-03,  7.59395E-03,  7.34560E-03,  7.09666E-03,  6.84870E-03,  6.60310E-03,  6.36105E-03,  6.12354E-03,  5.89139E-03,  5.66525E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.45569E-03,  5.68776E-03,  5.92781E-03,  6.17538E-03,  6.42985E-03,  6.69042E-03,  6.95609E-03,  7.22564E-03,  7.49759E-03,  7.77024E-03,  8.04162E-03,  8.30953E-03,  8.57152E-03,  8.82493E-03,  9.06694E-03,  9.29460E-03,  9.50491E-03,  9.69490E-03,  9.86172E-03,  1.00027E-02,  1.01156E-02,  1.01984E-02,  1.02497E-02,  1.02686E-02,  1.02548E-02,  1.02086E-02,  1.01308E-02,  1.00229E-02,  9.88685E-03,  9.72484E-03,  9.53952E-03,  9.33369E-03,  9.11030E-03,  8.87230E-03,  8.62260E-03,  8.36400E-03,  8.09913E-03,  7.83042E-03,  7.56005E-03,  7.29000E-03,  7.02198E-03,  6.75744E-03,  6.49765E-03,  6.24361E-03,  5.99615E-03,  5.75591E-03,  5.52339E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.06009E-03,  5.28614E-03,  5.52186E-03,  5.76713E-03,  6.02173E-03,  6.28524E-03,  6.55708E-03,  6.83649E-03,  7.12244E-03,  7.41367E-03,  7.70862E-03,  8.00547E-03,  8.30207E-03,  8.59598E-03,  8.88445E-03,  9.16448E-03,  9.43283E-03,  9.68608E-03,  9.92074E-03,  1.01333E-02,  1.03204E-02,  1.04789E-02,  1.06059E-02,  1.06992E-02,  1.07570E-02,  1.07782E-02,  1.07625E-02,  1.07102E-02,  1.06224E-02,  1.05008E-02,  1.03477E-02,  1.01658E-02,  9.95832E-03,  9.72855E-03,  9.47995E-03,  9.21596E-03,  8.93996E-03,  8.65515E-03,  8.36451E-03,  8.07075E-03,  7.77631E-03,  7.48332E-03,  7.19362E-03,  6.90878E-03,  6.63007E-03,  6.35854E-03,  6.09500E-03,  5.84005E-03,  5.59413E-03,  5.35751E-03,  5.13033E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.86845E-03,  5.09443E-03,  5.33130E-03,  5.57916E-03,  5.83800E-03,  6.10765E-03,  6.38780E-03,  6.67793E-03,  6.97729E-03,  7.28489E-03,  7.59944E-03,  7.91931E-03,  8.24256E-03,  8.56686E-03,  8.88951E-03,  9.20746E-03,  9.51730E-03,  9.81532E-03,  1.00976E-02,  1.03600E-02,  1.05984E-02,  1.08087E-02,  1.09873E-02,  1.11307E-02,  1.12362E-02,  1.13015E-02,  1.13254E-02,  1.13075E-02,  1.12481E-02,  1.11486E-02,  1.10111E-02,  1.08383E-02,  1.06337E-02,  1.04008E-02,  1.01438E-02,  9.86663E-03,  9.57337E-03,  9.26792E-03,  8.95394E-03,  8.63479E-03,  8.31352E-03,  7.99279E-03,  7.67494E-03,  7.36192E-03,  7.05537E-03,  6.75660E-03,  6.46664E-03,  6.18628E-03,  5.91606E-03,  5.65635E-03,  5.40734E-03,  5.16908E-03,  4.94152E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.65902E-03,  4.88259E-03,  5.11807E-03,  5.36575E-03,  5.62586E-03,  5.89850E-03,  6.18363E-03,  6.48103E-03,  6.79027E-03,  7.11068E-03,  7.44130E-03,  7.78083E-03,  8.12761E-03,  8.47957E-03,  8.83422E-03,  9.18860E-03,  9.53932E-03,  9.88251E-03,  1.02140E-02,  1.05291E-02,  1.08231E-02,  1.10911E-02,  1.13282E-02,  1.15301E-02,  1.16925E-02,  1.18120E-02,  1.18861E-02,  1.19132E-02,  1.18926E-02,  1.18250E-02,  1.17119E-02,  1.15559E-02,  1.13604E-02,  1.11295E-02,  1.08676E-02,  1.05795E-02,  1.02700E-02,  9.94374E-03,  9.60532E-03,  9.25891E-03,  8.90829E-03,  8.55685E-03,  8.20753E-03,  7.86282E-03,  7.52479E-03,  7.19514E-03,  6.87518E-03,  6.56592E-03,  6.26808E-03,  5.98213E-03,  5.70833E-03,  5.44678E-03,  5.19741E-03,  4.96005E-03,  4.73444E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.43419E-03,  4.65305E-03,  4.88460E-03,  5.12932E-03,  5.38766E-03,  5.65999E-03,  5.94655E-03,  6.24744E-03,  6.56259E-03,  6.89167E-03,  7.23413E-03,  7.58907E-03,  7.95523E-03,  8.33093E-03,  8.71402E-03,  9.10183E-03,  9.49115E-03,  9.87821E-03,  1.02587E-02,  1.06278E-02,  1.09801E-02,  1.13101E-02,  1.16121E-02,  1.18801E-02,  1.21089E-02,  1.22934E-02,  1.24293E-02,  1.25136E-02,  1.25443E-02,  1.25207E-02,  1.24434E-02,  1.23144E-02,  1.21370E-02,  1.19152E-02,  1.16540E-02,  1.13588E-02,  1.10352E-02,  1.06890E-02,  1.03257E-02,  9.95046E-03,  9.56806E-03,  9.18279E-03,  8.79839E-03,  8.41805E-03,  8.04444E-03,  7.67973E-03,  7.32562E-03,  6.98343E-03,  6.65409E-03,  6.33822E-03,  6.03620E-03,  5.74815E-03,  5.47403E-03,  5.21364E-03,  4.96669E-03,  4.73276E-03,  4.51139E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.19658E-03,  4.40858E-03,  4.63375E-03,  4.87279E-03,  5.12636E-03,  5.39504E-03,  5.67939E-03,  5.97980E-03,  6.29657E-03,  6.62978E-03,  6.97928E-03,  7.34466E-03,  7.72513E-03,  8.11950E-03,  8.52612E-03,  8.94278E-03,  9.36667E-03,  9.79434E-03,  1.02216E-02,  1.06437E-02,  1.10550E-02,  1.14495E-02,  1.18206E-02,  1.21615E-02,  1.24652E-02,  1.27251E-02,  1.29352E-02,  1.30904E-02,  1.31866E-02,  1.32215E-02,  1.31943E-02,  1.31056E-02,  1.29582E-02,  1.27557E-02,  1.25035E-02,  1.22073E-02,  1.18739E-02,  1.15100E-02,  1.11223E-02,  1.07173E-02,  1.03009E-02,  9.87872E-03,  9.45541E-03,  9.03512E-03,  8.62130E-03,  8.21676E-03,  7.82373E-03,  7.44391E-03,  7.07856E-03,  6.72849E-03,  6.39422E-03,  6.07594E-03,  5.77364E-03,  5.48710E-03,  5.21597E-03,  4.95977E-03,  4.71794E-03,  4.48989E-03,  4.27495E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.94903E-03,  4.15217E-03,  4.36871E-03,  4.59950E-03,  4.84539E-03,  5.10719E-03,  5.38569E-03,  5.68163E-03,  5.99562E-03,  6.32815E-03,  6.67953E-03,  7.04982E-03,  7.43879E-03,  7.84583E-03,  8.26987E-03,  8.70933E-03,  9.16199E-03,  9.62494E-03,  1.00945E-02,  1.05661E-02,  1.10344E-02,  1.14931E-02,  1.19353E-02,  1.23531E-02,  1.27386E-02,  1.30834E-02,  1.33795E-02,  1.36195E-02,  1.37971E-02,  1.39073E-02,  1.39472E-02,  1.39156E-02,  1.38137E-02,  1.36445E-02,  1.34129E-02,  1.31253E-02,  1.27889E-02,  1.24117E-02,  1.20018E-02,  1.15672E-02,  1.11154E-02,  1.06535E-02,  1.01874E-02,  9.72248E-03,  9.26332E-03,  8.81356E-03,  8.37612E-03,  7.95326E-03,  7.54663E-03,  7.15736E-03,  6.78613E-03,  6.43326E-03,  6.09877E-03,  5.78242E-03,  5.48381E-03,  5.20238E-03,  4.93748E-03,  4.68837E-03,  4.45427E-03,  4.23438E-03,  4.02790E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
