 -8.62967E-03, -8.67541E-03, -8.71828E-03, -8.75794E-03, -8.79410E-03, -8.82639E-03, -8.85446E-03, -8.87792E-03, -8.89636E-03, -8.90937E-03, -8.91650E-03, -8.91729E-03, -8.91126E-03, -8.89792E-03, -8.87676E-03, -8.84729E-03, -8.80896E-03, -8.76129E-03, -8.70374E-03, -8.63584E-03, -8.55710E-03, -8.46709E-03, -8.36540E-03, -8.25168E-03, -8.12566E-03, -7.98714E-03, -7.83602E-03, -7.67233E-03, -7.49623E-03, -7.30803E-03, -7.10823E-03, -6.89754E-03, -6.67688E-03, -6.44740E-03, -6.21051E-03, -5.96788E-03, -5.72144E-03, -5.47337E-03, -5.22608E-03, -4.98217E-03, -4.74441E-03, -4.51562E-03, -4.29868E-03, -4.09638E-03, -3.91134E-03, -3.74595E-03, -3.60228E-03, -3.48197E-03, -3.38621E-03, -3.31568E-03, -3.27055E-03, -3.25047E-03, -3.25463E-03, -3.28176E-03, -3.33025E-03, -3.39817E-03, -3.48341E-03, -3.58368E-03, -3.69667E-03, -3.82003E-03, -3.95150E-03, -4.08891E-03, -4.23023E-03, -4.37363E-03, -4.51741E-03, -4.66009E-03, -4.80040E-03, -4.93722E-03, -5.06963E-03, -5.19688E-03, -5.31836E-03, -5.43362E-03, -5.54232E-03, -5.64422E-03, -5.73921E-03, -5.82724E-03, -5.90832E-03, -5.98255E-03, -6.05005E-03, -6.11099E-03, -6.16558E-03, -6.21403E-03, -6.25659E-03, -6.29352E-03, -6.32508E-03, -6.35153E-03,
 -8.78380E-03, -8.83365E-03, -8.88061E-03, -8.92436E-03, -8.96455E-03, -9.00083E-03, -9.03280E-03, -9.06004E-03, -9.08212E-03, -9.09856E-03, -9.10890E-03, -9.11262E-03, -9.10919E-03, -9.09806E-03, -9.07866E-03, -9.05042E-03, -9.01275E-03, -8.96506E-03, -8.90674E-03, -8.83721E-03, -8.75592E-03, -8.66230E-03, -8.55587E-03, -8.43617E-03, -8.30281E-03, -8.15550E-03, -7.99404E-03, -7.81836E-03, -7.62854E-03, -7.42483E-03, -7.20769E-03, -6.97779E-03, -6.73607E-03, -6.48375E-03, -6.22234E-03, -5.95366E-03, -5.67988E-03, -5.40346E-03, -5.12715E-03, -4.85399E-03, -4.58722E-03, -4.33019E-03, -4.08633E-03, -3.85899E-03, -3.65136E-03, -3.46632E-03, -3.30638E-03, -3.17354E-03, -3.06920E-03, -2.99418E-03, -2.94863E-03, -2.93207E-03, -2.94343E-03, -2.98113E-03, -3.04314E-03, -3.12710E-03, -3.23039E-03, -3.35027E-03, -3.48393E-03, -3.62862E-03, -3.78166E-03, -3.94054E-03, -4.10295E-03, -4.26677E-03, -4.43015E-03, -4.59144E-03, -4.74926E-03, -4.90241E-03, -5.04995E-03, -5.19111E-03, -5.32529E-03, -5.45206E-03, -5.57112E-03, -5.68230E-03, -5.78553E-03, -5.88082E-03, -5.96826E-03, -6.04800E-03, -6.12023E-03, -6.18519E-03, -6.24314E-03, -6.29436E-03, -6.33916E-03, -6.37784E-03, -6.41071E-03, -6.43809E-03,
 -8.94315E-03, -8.99744E-03, -9.04888E-03, -9.09711E-03, -9.14177E-03, -9.18247E-03, -9.21879E-03, -9.25028E-03, -9.27648E-03, -9.29687E-03, -9.31093E-03, -9.31810E-03, -9.31780E-03, -9.30941E-03, -9.29230E-03, -9.26583E-03, -9.22931E-03, -9.18206E-03, -9.12341E-03, -9.05265E-03, -8.96913E-03, -8.87217E-03, -8.76115E-03, -8.63551E-03, -8.49473E-03, -8.33839E-03, -8.16615E-03, -7.97784E-03, -7.77342E-03, -7.55305E-03, -7.31711E-03, -7.06622E-03, -6.80133E-03, -6.52367E-03, -6.23486E-03, -5.93688E-03, -5.63212E-03, -5.32336E-03, -5.01378E-03, -4.70689E-03, -4.40649E-03, -4.11660E-03, -3.84131E-03, -3.58469E-03, -3.35061E-03, -3.14261E-03, -2.96374E-03, -2.81643E-03, -2.70240E-03, -2.62260E-03, -2.57715E-03, -2.56540E-03, -2.58595E-03, -2.63679E-03, -2.71537E-03, -2.81874E-03, -2.94370E-03, -3.08691E-03, -3.24499E-03, -3.41467E-03, -3.59281E-03, -3.77649E-03, -3.96305E-03, -4.15013E-03, -4.33565E-03, -4.51782E-03, -4.69514E-03, -4.86637E-03, -5.03053E-03, -5.18686E-03, -5.33479E-03, -5.47394E-03, -5.60407E-03, -5.72508E-03, -5.83697E-03, -5.93983E-03, -6.03384E-03, -6.11922E-03, -6.19624E-03, -6.26522E-03, -6.32649E-03, -6.38040E-03, -6.42731E-03, -6.46760E-03, -6.50162E-03, -6.52975E-03,
 -9.10782E-03, -9.16695E-03, -9.22327E-03, -9.27641E-03, -9.32598E-03, -9.37157E-03, -9.41274E-03, -9.44900E-03, -9.47985E-03, -9.50475E-03, -9.52311E-03, -9.53432E-03, -9.53775E-03, -9.53271E-03, -9.51850E-03, -9.49439E-03, -9.45961E-03, -9.41340E-03, -9.35494E-03, -9.28345E-03, -9.19813E-03, -9.09818E-03, -8.98285E-03, -8.85142E-03, -8.70322E-03, -8.53768E-03, -8.35432E-03, -8.15278E-03, -7.93291E-03, -7.69471E-03, -7.43847E-03, -7.16472E-03, -6.87435E-03, -6.56861E-03, -6.24918E-03, -5.91821E-03, -5.57831E-03, -5.23262E-03, -4.88476E-03, -4.53883E-03, -4.19931E-03, -3.87098E-03, -3.55880E-03, -3.26772E-03, -3.00248E-03, -2.76744E-03, -2.56638E-03, -2.40228E-03, -2.27725E-03, -2.19239E-03, -2.14778E-03, -2.14253E-03, -2.17481E-03, -2.24204E-03, -2.34097E-03, -2.46795E-03, -2.61901E-03, -2.79006E-03, -2.97705E-03, -3.17606E-03, -3.38343E-03, -3.59576E-03, -3.81003E-03, -4.02357E-03, -4.23408E-03, -4.43965E-03, -4.63866E-03, -4.82984E-03, -5.01222E-03, -5.18505E-03, -5.34783E-03, -5.50024E-03, -5.64214E-03, -5.77350E-03, -5.89444E-03, -6.00515E-03, -6.10589E-03, -6.19699E-03, -6.27882E-03, -6.35177E-03, -6.41626E-03, -6.47272E-03, -6.52159E-03, -6.56329E-03, -6.59826E-03, -6.62692E-03,
 -9.27793E-03, -9.34231E-03, -9.40394E-03, -9.46244E-03, -9.51742E-03, -9.56842E-03, -9.61497E-03, -9.65657E-03, -9.69267E-03, -9.72267E-03, -9.74597E-03, -9.76189E-03, -9.76972E-03, -9.76872E-03, -9.75811E-03, -9.73706E-03, -9.70473E-03, -9.66021E-03, -9.60262E-03, -9.53100E-03, -9.44444E-03, -9.34200E-03, -9.22274E-03, -9.08579E-03, -8.93031E-03, -8.75552E-03, -8.56076E-03, -8.34550E-03, -8.10937E-03, -7.85221E-03, -7.57413E-03, -7.27555E-03, -6.95724E-03, -6.62043E-03, -6.26684E-03, -5.89871E-03, -5.51892E-03, -5.13095E-03, -4.73895E-03, -4.34766E-03, -3.96239E-03, -3.58888E-03, -3.23314E-03, -2.90122E-03, -2.59901E-03, -2.33193E-03, -2.10466E-03, -1.92093E-03, -1.78334E-03, -1.69318E-03, -1.65046E-03, -1.65394E-03, -1.70123E-03, -1.78895E-03, -1.91302E-03, -2.06880E-03, -2.25139E-03, -2.45577E-03, -2.67705E-03, -2.91057E-03, -3.15201E-03, -3.39747E-03, -3.64350E-03, -3.88713E-03, -4.12584E-03, -4.35757E-03, -4.58066E-03, -4.79382E-03, -4.99609E-03, -5.18680E-03, -5.36554E-03, -5.53209E-03, -5.68642E-03, -5.82864E-03, -5.95897E-03, -6.07774E-03, -6.18532E-03, -6.28217E-03, -6.36875E-03, -6.44556E-03, -6.51311E-03, -6.57193E-03, -6.62253E-03, -6.66541E-03, -6.70107E-03, -6.72999E-03,
 -9.45358E-03, -9.52364E-03, -9.59105E-03, -9.65541E-03, -9.71630E-03, -9.77326E-03, -9.82578E-03, -9.87333E-03, -9.91532E-03, -9.95112E-03, -9.98006E-03, -1.00014E-02, -1.00144E-02, -1.00182E-02, -1.00120E-02, -9.99484E-03, -9.96575E-03, -9.92375E-03, -9.86779E-03, -9.79681E-03, -9.70971E-03, -9.60540E-03, -9.48277E-03, -9.34073E-03, -9.17824E-03, -8.99431E-03, -8.78804E-03, -8.55865E-03, -8.30556E-03, -8.02835E-03, -7.72692E-03, -7.40148E-03, -7.05265E-03, -6.68154E-03, -6.28985E-03, -5.87991E-03, -5.45479E-03, -5.01835E-03, -4.57531E-03, -4.13115E-03, -3.69216E-03, -3.26524E-03, -2.85771E-03, -2.47708E-03, -2.13066E-03, -1.82526E-03, -1.56680E-03, -1.35995E-03, -1.20793E-03, -1.11231E-03, -1.07295E-03, -1.08813E-03, -1.15466E-03, -1.26817E-03, -1.42339E-03, -1.61447E-03, -1.83528E-03, -2.07968E-03, -2.34174E-03, -2.61590E-03, -2.89711E-03, -3.18088E-03, -3.46331E-03, -3.74112E-03, -4.01159E-03, -4.27254E-03, -4.52228E-03, -4.75956E-03, -4.98347E-03, -5.19348E-03, -5.38928E-03, -5.57081E-03, -5.73820E-03, -5.89171E-03, -6.03171E-03, -6.15868E-03, -6.27314E-03, -6.37568E-03, -6.46688E-03, -6.54737E-03, -6.61776E-03, -6.67868E-03, -6.73073E-03, -6.77449E-03, -6.81053E-03, -6.83941E-03,
 -9.63487E-03, -9.71106E-03, -9.78473E-03, -9.85547E-03, -9.92284E-03, -9.98635E-03, -1.00455E-02, -1.00996E-02, -1.01482E-02, -1.01906E-02, -1.02259E-02, -1.02535E-02, -1.02725E-02, -1.02821E-02, -1.02811E-02, -1.02688E-02, -1.02438E-02, -1.02053E-02, -1.01519E-02, -1.00825E-02, -9.99570E-03, -9.89034E-03, -9.76505E-03, -9.61855E-03, -9.44952E-03, -9.25673E-03, -9.03901E-03, -8.79529E-03, -8.52466E-03, -8.22644E-03, -7.90019E-03, -7.54587E-03, -7.16382E-03, -6.75498E-03, -6.32092E-03, -5.86396E-03, -5.38735E-03, -4.89530E-03, -4.39309E-03, -3.88709E-03, -3.38472E-03, -2.89428E-03, -2.42479E-03, -1.98557E-03, -1.58585E-03, -1.23425E-03, -9.38309E-04, -7.03989E-04, -5.35323E-04, -4.34189E-04, -4.00256E-04, -4.31094E-04, -5.22434E-04, -6.68524E-04, -8.62554E-04, -1.09708E-03, -1.36442E-03, -1.65701E-03, -1.96766E-03, -2.28976E-03, -2.61742E-03, -2.94549E-03, -3.26961E-03, -3.58620E-03, -3.89236E-03, -4.18584E-03, -4.46499E-03, -4.72862E-03, -4.97599E-03, -5.20670E-03, -5.42065E-03, -5.61796E-03, -5.79896E-03, -5.96410E-03, -6.11396E-03, -6.24918E-03, -6.37046E-03, -6.47853E-03, -6.57414E-03, -6.65804E-03, -6.73097E-03, -6.79366E-03, -6.84680E-03, -6.89108E-03, -6.92714E-03, -6.95561E-03,
 -9.82185E-03, -9.90466E-03, -9.98511E-03, -1.00628E-02, -1.01372E-02, -1.02079E-02, -1.02743E-02, -1.03358E-02, -1.03918E-02, -1.04415E-02, -1.04841E-02, -1.05188E-02, -1.05448E-02, -1.05610E-02, -1.05664E-02, -1.05599E-02, -1.05402E-02, -1.05062E-02, -1.04565E-02, -1.03897E-02, -1.03043E-02, -1.01989E-02, -1.00719E-02, -9.92178E-03, -9.74693E-03, -9.54581E-03, -9.31692E-03, -9.05887E-03, -8.77036E-03, -8.45032E-03, -8.09795E-03, -7.71277E-03, -7.29480E-03, -6.84463E-03, -6.36359E-03, -5.85390E-03, -5.31884E-03, -4.76293E-03, -4.19202E-03, -3.61343E-03, -3.03591E-03, -2.46951E-03, -1.92533E-03, -1.41507E-03, -9.50460E-04, -5.42593E-04, -2.01181E-04,  6.60891E-05,  2.54086E-04,  3.60545E-04,  3.86138E-04,  3.34289E-04,  2.10791E-04,  2.32777E-05, -2.19371E-04, -5.07621E-04, -8.31811E-04, -1.18260E-03, -1.55127E-03, -1.92999E-03, -2.31190E-03, -2.69118E-03, -3.06299E-03, -3.42347E-03, -3.76962E-03, -4.09921E-03, -4.41067E-03, -4.70298E-03, -4.97562E-03, -5.22841E-03, -5.46151E-03, -5.67531E-03, -5.87036E-03, -6.04738E-03, -6.20716E-03, -6.35056E-03, -6.47848E-03, -6.59184E-03, -6.69154E-03, -6.77848E-03, -6.85355E-03, -6.91758E-03, -6.97139E-03, -7.01576E-03, -7.05141E-03, -7.07904E-03,
 -1.00146E-02, -1.01045E-02, -1.01923E-02, -1.02775E-02, -1.03596E-02, -1.04382E-02, -1.05126E-02, -1.05822E-02, -1.06463E-02, -1.07042E-02, -1.07551E-02, -1.07980E-02, -1.08320E-02, -1.08559E-02, -1.08688E-02, -1.08693E-02, -1.08562E-02, -1.08279E-02, -1.07832E-02, -1.07203E-02, -1.06376E-02, -1.05334E-02, -1.04059E-02, -1.02532E-02, -1.00735E-02, -9.86487E-03, -9.62541E-03, -9.35332E-03, -9.04687E-03, -8.70449E-03, -8.32488E-03, -7.90706E-03, -7.45052E-03, -6.95536E-03, -6.42250E-03, -5.85385E-03, -5.25257E-03, -4.62335E-03, -3.97256E-03, -3.30852E-03, -2.64150E-03, -1.98365E-03, -1.34873E-03, -7.51544E-04, -2.07170E-04,  2.69974E-04,  6.67172E-04,  9.74373E-04,  1.18496E-03,  1.29619E-03,  1.30928E-03,  1.22913E-03,  1.06366E-03,  8.23141E-04,  5.19227E-04,  1.64213E-04, -2.29703E-04, -6.50964E-04, -1.08904E-03, -1.53467E-03, -1.97995E-03, -2.41833E-03, -2.84458E-03, -3.25462E-03, -3.64544E-03, -4.01491E-03, -4.36169E-03, -4.68503E-03, -4.98471E-03, -5.26088E-03, -5.51404E-03, -5.74489E-03, -5.95430E-03, -6.14329E-03, -6.31291E-03, -6.46428E-03, -6.59853E-03, -6.71678E-03, -6.82013E-03, -6.90963E-03, -6.98633E-03, -7.05120E-03, -7.10517E-03, -7.14910E-03, -7.18384E-03, -7.21014E-03,
 -1.02130E-02, -1.03106E-02, -1.04063E-02, -1.04996E-02, -1.05901E-02, -1.06773E-02, -1.07605E-02, -1.08390E-02, -1.09123E-02, -1.09794E-02, -1.10395E-02, -1.10916E-02, -1.11347E-02, -1.11677E-02, -1.11893E-02, -1.11982E-02, -1.11929E-02, -1.11719E-02, -1.11336E-02, -1.10761E-02, -1.09976E-02, -1.08962E-02, -1.07696E-02, -1.06158E-02, -1.04326E-02, -1.02176E-02, -9.96853E-03, -9.68308E-03, -9.35899E-03, -8.99412E-03, -8.58653E-03, -8.13457E-03, -7.63702E-03, -7.09330E-03, -6.50363E-03, -5.86938E-03, -5.19334E-03, -4.48009E-03, -3.73639E-03, -2.97151E-03, -2.19742E-03, -1.42878E-03, -6.82720E-04,  2.18955E-05,  6.65446E-04,  1.22892E-03,  1.69541E-03,  2.05156E-03,  2.28870E-03,  2.40353E-03,  2.39815E-03,  2.27961E-03,  2.05897E-03,  1.75011E-03,  1.36851E-03,  9.30112E-04,  4.50356E-04, -5.64672E-05, -5.77669E-04, -1.10238E-03, -1.62159E-03, -2.12808E-03, -2.61629E-03, -3.08207E-03, -3.52255E-03, -3.93586E-03, -4.32102E-03, -4.67769E-03, -5.00608E-03, -5.30678E-03, -5.58072E-03, -5.82901E-03, -6.05290E-03, -6.25375E-03, -6.43296E-03, -6.59192E-03, -6.73202E-03, -6.85462E-03, -6.96103E-03, -7.05250E-03, -7.13021E-03, -7.19530E-03, -7.24881E-03, -7.29172E-03, -7.32496E-03, -7.34939E-03,
