 -2.62880E-03, -2.60971E-03, -2.59095E-03, -2.57255E-03, -2.55456E-03, -2.53697E-03, -2.51975E-03, -2.50289E-03, -2.48628E-03, -2.46982E-03, -2.45335E-03, -2.43666E-03, -2.41950E-03, -2.40157E-03, -2.38249E-03, -2.36185E-03, -2.33918E-03, -2.31395E-03, -2.28561E-03, -2.25353E-03, -2.21709E-03, -2.17565E-03, -2.12859E-03, -2.07532E-03, -2.01528E-03, -1.94805E-03, -1.87332E-03, -1.79093E-03, -1.70093E-03, -1.60362E-03, -1.49961E-03, -1.38976E-03, -1.27537E-03, -1.15805E-03, -1.03983E-03, -9.23108E-04, -8.10649E-04, -7.05541E-04, -6.11107E-04, -5.30880E-04, -4.68441E-04, -4.27303E-04, -4.10858E-04, -4.22159E-04, -4.63840E-04, -5.38014E-04, -6.46155E-04, -7.89095E-04, -9.66904E-04, -1.17898E-03, -1.42402E-03, -1.70012E-03, -2.00479E-03, -2.33515E-03, -2.68793E-03, -3.05964E-03, -3.44665E-03, -3.84530E-03, -4.25198E-03, -4.66318E-03, -5.07559E-03, -5.48612E-03, -5.89195E-03, -6.29052E-03, -6.67959E-03, -7.05717E-03, -7.42161E-03, -7.77150E-03, -8.10570E-03, -8.42332E-03, -8.72370E-03, -9.00638E-03, -9.27106E-03, -9.51766E-03, -9.74619E-03, -9.95682E-03, -1.01498E-02, -1.03255E-02, -1.04844E-02, -1.06270E-02, -1.07538E-02, -1.08654E-02, -1.09625E-02, -1.10457E-02, -1.11156E-02, -1.11730E-02, -1.12185E-02, -1.12528E-02, -1.12764E-02, -1.12902E-02, -1.12947E-02,
 -2.54234E-03, -2.51990E-03, -2.49783E-03, -2.47618E-03, -2.45498E-03, -2.43429E-03, -2.41406E-03, -2.39430E-03, -2.37492E-03, -2.35579E-03, -2.33678E-03, -2.31766E-03, -2.29816E-03, -2.27793E-03, -2.25659E-03, -2.23364E-03, -2.20856E-03, -2.18072E-03, -2.14946E-03, -2.11406E-03, -2.07374E-03, -2.02773E-03, -1.97523E-03, -1.91546E-03, -1.84772E-03, -1.77138E-03, -1.68594E-03, -1.59110E-03, -1.48675E-03, -1.37309E-03, -1.25065E-03, -1.12031E-03, -9.83380E-04, -8.41657E-04, -6.97382E-04, -5.53302E-04, -4.12609E-04, -2.78934E-04, -1.56222E-04, -4.87092E-05,  3.92885E-05,  1.03462E-04,  1.39679E-04,  1.44188E-04,  1.13731E-04,  4.56928E-05, -6.17470E-05, -2.09594E-04, -3.97972E-04, -6.26093E-04, -8.92390E-04, -1.19449E-03, -1.52940E-03, -1.89359E-03, -2.28316E-03, -2.69391E-03, -3.12156E-03, -3.56178E-03, -4.01036E-03, -4.46325E-03, -4.91666E-03, -5.36709E-03, -5.81136E-03, -6.24665E-03, -6.67048E-03, -7.08074E-03, -7.47565E-03, -7.85373E-03, -8.21384E-03, -8.55510E-03, -8.87686E-03, -9.17873E-03, -9.46051E-03, -9.72217E-03, -9.96385E-03, -1.01858E-02, -1.03884E-02, -1.05722E-02, -1.07376E-02, -1.08854E-02, -1.10161E-02, -1.11305E-02, -1.12293E-02, -1.13132E-02, -1.13831E-02, -1.14396E-02, -1.14835E-02, -1.15156E-02, -1.15365E-02, -1.15471E-02, -1.15480E-02,
 -2.45002E-03, -2.42390E-03, -2.39818E-03, -2.37293E-03, -2.34823E-03, -2.32410E-03, -2.30058E-03, -2.27766E-03, -2.25526E-03, -2.23328E-03, -2.21157E-03, -2.18991E-03, -2.16800E-03, -2.14548E-03, -2.12190E-03, -2.09674E-03, -2.06938E-03, -2.03909E-03, -2.00511E-03, -1.96659E-03, -1.92259E-03, -1.87215E-03, -1.81428E-03, -1.74800E-03, -1.67238E-03, -1.58657E-03, -1.48984E-03, -1.38165E-03, -1.26172E-03, -1.13007E-03, -9.87127E-04, -8.33702E-04, -6.71172E-04, -5.01422E-04, -3.26977E-04, -1.50923E-04,  2.30284E-05,  1.90636E-04,  3.47164E-04,  4.87567E-04,  6.06574E-04,  6.98920E-04,  7.59541E-04,  7.83784E-04,  7.67605E-04,  7.07782E-04,  6.02032E-04,  4.49138E-04,  2.48971E-04,  2.48736E-06, -2.88319E-04, -6.20537E-04, -9.90483E-04, -1.39386E-03, -1.82593E-03, -2.28166E-03, -2.75595E-03, -3.24369E-03, -3.73997E-03, -4.24011E-03, -4.73976E-03, -5.23495E-03, -5.72214E-03, -6.19821E-03, -6.66047E-03, -7.10664E-03, -7.53485E-03, -7.94360E-03, -8.33173E-03, -8.69838E-03, -9.04300E-03, -9.36525E-03, -9.66505E-03, -9.94249E-03, -1.01978E-02, -1.04314E-02, -1.06439E-02, -1.08357E-02, -1.10076E-02, -1.11603E-02, -1.12947E-02, -1.14115E-02, -1.15116E-02, -1.15958E-02, -1.16650E-02, -1.17202E-02, -1.17620E-02, -1.17913E-02, -1.18090E-02, -1.18159E-02, -1.18126E-02,
 -2.35145E-03, -2.32125E-03, -2.29149E-03, -2.26226E-03, -2.23366E-03, -2.20577E-03, -2.17861E-03, -2.15221E-03, -2.12652E-03, -2.10145E-03, -2.07686E-03, -2.05252E-03, -2.02814E-03, -2.00332E-03, -1.97757E-03, -1.95030E-03, -1.92083E-03, -1.88834E-03, -1.85192E-03, -1.81056E-03, -1.76318E-03, -1.70858E-03, -1.64556E-03, -1.57288E-03, -1.48936E-03, -1.39383E-03, -1.28528E-03, -1.16291E-03, -1.02616E-03, -8.74831E-04, -7.09136E-04, -5.29812E-04, -3.38218E-04, -1.36344E-04,  7.30561E-05,  2.86472E-04,  4.99645E-04,  7.07568E-04,  9.04641E-04,  1.08473E-03,  1.24144E-03,  1.36829E-03,  1.45902E-03,  1.50785E-03,  1.50976E-03,  1.46072E-03,  1.35789E-03,  1.19978E-03,  9.86265E-04,  7.18581E-04,  3.99239E-04,  3.18705E-05, -3.78968E-04, -8.27984E-04, -1.30941E-03, -1.81721E-03, -2.34524E-03, -2.88751E-03, -3.43824E-03, -3.99202E-03, -4.54389E-03, -5.08937E-03, -5.62451E-03, -6.14588E-03, -6.65058E-03, -7.13620E-03, -7.60079E-03, -8.04283E-03, -8.46119E-03, -8.85508E-03, -9.22405E-03, -9.56789E-03, -9.88663E-03, -1.01805E-02, -1.04499E-02, -1.06955E-02, -1.09178E-02, -1.11176E-02, -1.12958E-02, -1.14532E-02, -1.15908E-02, -1.17096E-02, -1.18105E-02, -1.18945E-02, -1.19626E-02, -1.20157E-02, -1.20548E-02, -1.20808E-02, -1.20946E-02, -1.20970E-02, -1.20890E-02,
 -2.24618E-03, -2.21147E-03, -2.17721E-03, -2.14357E-03, -2.11065E-03, -2.07855E-03, -2.04737E-03, -2.01712E-03, -1.98781E-03, -1.95938E-03, -1.93167E-03, -1.90450E-03, -1.87755E-03, -1.85040E-03, -1.82255E-03, -1.79333E-03, -1.76198E-03, -1.72759E-03, -1.68909E-03, -1.64532E-03, -1.59497E-03, -1.53665E-03, -1.46884E-03, -1.39006E-03, -1.29873E-03, -1.19339E-03, -1.07266E-03, -9.35365E-04, -7.80589E-04, -6.07832E-04, -4.17025E-04, -2.08738E-04,  1.57806E-05,  2.54460E-04,  5.04318E-04,  7.61431E-04,  1.02088E-03,  1.27683E-03,  1.52255E-03,  1.75065E-03,  1.95329E-03,  2.12248E-03,  2.25044E-03,  2.32992E-03,  2.35463E-03,  2.31956E-03,  2.22116E-03,  2.05758E-03,  1.82876E-03,  1.53629E-03,  1.18339E-03,  7.74641E-04,  3.15736E-04, -1.86798E-04, -7.25877E-04, -1.29420E-03, -1.88442E-03, -2.48943E-03, -3.10247E-03, -3.71728E-03, -4.32821E-03, -4.93022E-03, -5.51895E-03, -6.09064E-03, -6.64221E-03, -7.17111E-03, -7.67537E-03, -8.15348E-03, -8.60440E-03, -9.02745E-03, -9.42228E-03, -9.78888E-03, -1.01274E-02, -1.04384E-02, -1.07223E-02, -1.09799E-02, -1.12120E-02, -1.14197E-02, -1.16039E-02, -1.17656E-02, -1.19061E-02, -1.20263E-02, -1.21274E-02, -1.22105E-02, -1.22767E-02, -1.23271E-02, -1.23628E-02, -1.23847E-02, -1.23939E-02, -1.23912E-02, -1.23777E-02,
 -2.13376E-03, -2.09402E-03, -2.05478E-03, -2.01620E-03, -1.97845E-03, -1.94167E-03, -1.90598E-03, -1.87146E-03, -1.83813E-03, -1.80598E-03, -1.77489E-03, -1.74467E-03, -1.71502E-03, -1.68553E-03, -1.65564E-03, -1.62465E-03, -1.59170E-03, -1.55578E-03, -1.51566E-03, -1.47002E-03, -1.41729E-03, -1.35583E-03, -1.28382E-03, -1.19939E-03, -1.10061E-03, -9.85583E-04, -8.52468E-04, -6.99642E-04, -5.25737E-04, -3.29805E-04, -1.11413E-04,  1.29175E-04,  3.90888E-04,  6.71659E-04,  9.68342E-04,  1.27657E-03,  1.59072E-03,  1.90393E-03,  2.20818E-03,  2.49450E-03,  2.75327E-03,  2.97455E-03,  3.14859E-03,  3.26632E-03,  3.31978E-03,  3.30263E-03,  3.21048E-03,  3.04106E-03,  2.79436E-03,  2.47254E-03,  2.07976E-03,  1.62186E-03,  1.10600E-03,  5.40319E-04, -6.64964E-05, -7.05532E-04, -1.36798E-03, -2.04541E-03, -2.72993E-03, -3.41430E-03, -4.09211E-03, -4.75772E-03, -5.40632E-03, -6.03388E-03, -6.63713E-03, -7.21346E-03, -7.76090E-03, -8.27802E-03, -8.76390E-03, -9.21802E-03, -9.64024E-03, -1.00307E-02, -1.03899E-02, -1.07184E-02, -1.10170E-02, -1.12868E-02, -1.15287E-02, -1.17439E-02, -1.19337E-02, -1.20992E-02, -1.22419E-02, -1.23628E-02, -1.24634E-02, -1.25449E-02, -1.26085E-02, -1.26554E-02, -1.26868E-02, -1.27038E-02, -1.27076E-02, -1.26991E-02, -1.26794E-02,
 -2.01368E-03, -1.96836E-03, -1.92354E-03, -1.87944E-03, -1.83628E-03, -1.79423E-03, -1.75348E-03, -1.71415E-03, -1.67633E-03, -1.64003E-03, -1.60521E-03, -1.57168E-03, -1.53917E-03, -1.50728E-03, -1.47541E-03, -1.44283E-03, -1.40861E-03, -1.37160E-03, -1.33045E-03, -1.28359E-03, -1.22926E-03, -1.16546E-03, -1.09003E-03, -1.00070E-03, -8.95065E-04, -7.70706E-04, -6.25265E-04, -4.56506E-04, -2.62510E-04, -4.17158E-05,  2.06799E-04,  4.83254E-04,  7.86866E-04,  1.11572E-03,  1.46655E-03,  1.83459E-03,  2.21344E-03,  2.59509E-03,  2.96995E-03,  3.32712E-03,  3.65469E-03,  3.94027E-03,  4.17158E-03,  4.33710E-03,  4.42674E-03,  4.43247E-03,  4.34875E-03,  4.17283E-03,  3.90488E-03,  3.54783E-03,  3.10711E-03,  2.59025E-03,  2.00636E-03,  1.36562E-03,  6.78790E-04, -4.32641E-05, -7.89952E-04, -1.55125E-03, -2.31793E-03, -3.08170E-03, -3.83530E-03, -4.57246E-03, -5.28795E-03, -5.97748E-03, -6.63764E-03, -7.26584E-03, -7.86017E-03, -8.41935E-03, -8.94265E-03, -9.42978E-03, -9.88085E-03, -1.02963E-02, -1.06768E-02, -1.10232E-02, -1.13368E-02, -1.16185E-02, -1.18699E-02, -1.20923E-02, -1.22871E-02, -1.24558E-02, -1.25999E-02, -1.27208E-02, -1.28200E-02, -1.28989E-02, -1.29590E-02, -1.30015E-02, -1.30278E-02, -1.30391E-02, -1.30365E-02, -1.30213E-02, -1.29945E-02,
 -1.88544E-03, -1.83387E-03, -1.78280E-03, -1.73251E-03, -1.68324E-03, -1.63526E-03, -1.58879E-03, -1.54403E-03, -1.50113E-03, -1.46017E-03, -1.42116E-03, -1.38397E-03, -1.34837E-03, -1.31395E-03, -1.28015E-03, -1.24619E-03, -1.21105E-03, -1.17348E-03, -1.13197E-03, -1.08474E-03, -1.02973E-03, -9.64614E-04, -8.86838E-04, -7.93631E-04, -6.82042E-04, -5.49063E-04, -3.91642E-04, -2.06855E-04,  8.00002E-06,  2.55186E-04,  5.36400E-04,  8.52463E-04,  1.20312E-03,  1.58679E-03,  2.00020E-03,  2.43826E-03,  2.89376E-03,  3.35738E-03,  3.81769E-03,  4.26135E-03,  4.67361E-03,  5.03891E-03,  5.34162E-03,  5.56706E-03,  5.70228E-03,  5.73705E-03,  5.66436E-03,  5.48089E-03,  5.18713E-03,  4.78712E-03,  4.28807E-03,  3.69977E-03,  3.03390E-03,  2.30331E-03,  1.52137E-03,  7.01382E-04, -1.43901E-04, -1.00259E-03, -1.86393E-03, -2.71845E-03, -3.55797E-03, -4.37560E-03, -5.16575E-03, -5.92391E-03, -6.64664E-03, -7.33142E-03, -7.97652E-03, -8.58089E-03, -9.14408E-03, -9.66610E-03, -1.01474E-02, -1.05887E-02, -1.09911E-02, -1.13558E-02, -1.16842E-02, -1.19778E-02, -1.22382E-02, -1.24671E-02, -1.26662E-02, -1.28372E-02, -1.29818E-02, -1.31017E-02, -1.31986E-02, -1.32740E-02, -1.33295E-02, -1.33666E-02, -1.33867E-02, -1.33911E-02, -1.33813E-02, -1.33584E-02, -1.33236E-02,
 -1.74849E-03, -1.68994E-03, -1.63186E-03, -1.57459E-03, -1.51842E-03, -1.46370E-03, -1.41073E-03, -1.35977E-03, -1.31108E-03, -1.26482E-03, -1.22105E-03, -1.17974E-03, -1.14071E-03, -1.10361E-03, -1.06787E-03, -1.03268E-03, -9.97007E-04, -9.59465E-04, -9.18388E-04, -8.71754E-04, -8.17215E-04, -7.52068E-04, -6.73294E-04, -5.77567E-04, -4.61325E-04, -3.20792E-04, -1.52146E-04,  4.84206E-05,  2.84554E-04,  5.59495E-04,  8.75872E-04,  1.23544E-03,  1.63875E-03,  2.08472E-03,  2.57039E-03,  3.09042E-03,  3.63686E-03,  4.19890E-03,  4.76292E-03,  5.31265E-03,  5.82967E-03,  6.29427E-03,  6.68646E-03,  6.98730E-03,  7.18008E-03,  7.25159E-03,  7.19295E-03,  7.00020E-03,  6.67436E-03,  6.22109E-03,  5.65013E-03,  4.97434E-03,  4.20881E-03,  3.36986E-03,  2.47418E-03,  1.53809E-03,  5.76973E-04, -3.95111E-04, -1.36570E-03, -2.32399E-03, -3.26093E-03, -4.16903E-03, -5.04238E-03, -5.87641E-03, -6.66774E-03, -7.41406E-03, -8.11393E-03, -8.76665E-03, -9.37216E-03, -9.93089E-03, -1.04437E-02, -1.09117E-02, -1.13364E-02, -1.17193E-02, -1.20623E-02, -1.23673E-02, -1.26361E-02, -1.28707E-02, -1.30732E-02, -1.32455E-02, -1.33896E-02, -1.35074E-02, -1.36007E-02, -1.36714E-02, -1.37211E-02, -1.37516E-02, -1.37644E-02, -1.37610E-02, -1.37428E-02, -1.37112E-02, -1.36673E-02,
 -1.60228E-03, -1.53591E-03, -1.46995E-03, -1.40478E-03, -1.34078E-03, -1.27839E-03, -1.21797E-03, -1.15992E-03, -1.10456E-03, -1.05217E-03, -1.00294E-03, -9.56910E-04, -9.13996E-04, -8.73907E-04, -8.36131E-04, -7.99870E-04, -7.64019E-04, -7.27127E-04, -6.87363E-04, -6.42469E-04, -5.89769E-04, -5.26139E-04, -4.48058E-04, -3.51561E-04, -2.32352E-04, -8.58121E-05,  9.28423E-05,  3.08495E-04,  5.65933E-04,  8.69633E-04,  1.22351E-03,  1.63056E-03,  2.09245E-03,  2.60908E-03,  3.17804E-03,  3.79404E-03,  4.44849E-03,  5.12904E-03,  5.81945E-03,  6.49982E-03,  7.14709E-03,  7.73611E-03,  8.24107E-03,  8.63728E-03,  8.90293E-03,  9.02085E-03,  8.97971E-03,  8.77483E-03,  8.40815E-03,  7.88777E-03,  7.22694E-03,  6.44279E-03,  5.55498E-03,  4.58435E-03,  3.55181E-03,  2.47743E-03,  1.37974E-03,  2.75292E-04, -8.21517E-04, -1.89856E-03, -2.94586E-03, -3.95553E-03, -4.92143E-03, -5.83910E-03, -6.70540E-03, -7.51839E-03, -8.27709E-03, -8.98129E-03, -9.63145E-03, -1.02285E-02, -1.07738E-02, -1.12691E-02, -1.17162E-02, -1.21173E-02, -1.24745E-02, -1.27901E-02, -1.30664E-02, -1.33057E-02, -1.35104E-02, -1.36828E-02, -1.38251E-02, -1.39394E-02, -1.40279E-02, -1.40925E-02, -1.41351E-02, -1.41577E-02, -1.41619E-02, -1.41494E-02, -1.41216E-02, -1.40801E-02, -1.40262E-02,
