NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.02568E-02, -1.01648E-02, -1.00773E-02, -9.99564E-03, -9.92094E-03, -9.85417E-03, -9.79612E-03, -9.74737E-03, -9.70825E-03, -9.67883E-03, -9.65897E-03, -9.64828E-03, -9.64616E-03, -9.65182E-03, -9.66433E-03, -9.68264E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.08800E-02, -1.07753E-02, -1.06694E-02, -1.05638E-02, -1.04602E-02, -1.03600E-02, -1.02648E-02, -1.01762E-02, -1.00953E-02, -1.00233E-02, -9.96116E-03, -9.90946E-03, -9.86861E-03, -9.83867E-03, -9.81945E-03, -9.81047E-03, -9.81104E-03, -9.82022E-03, -9.83692E-03, -9.85993E-03, -9.88794E-03, -9.91961E-03, -9.95361E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.14501E-02, -1.13506E-02, -1.12450E-02, -1.11348E-02, -1.10213E-02, -1.09063E-02, -1.07915E-02, -1.06787E-02, -1.05697E-02, -1.04662E-02, -1.03699E-02, -1.02823E-02, -1.02047E-02, -1.01381E-02, -1.00833E-02, -1.00407E-02, -1.00103E-02, -9.99198E-03, -9.98506E-03, -9.98874E-03, -1.00019E-02, -1.00233E-02, -1.00516E-02, -1.00851E-02, -1.01225E-02, -1.01621E-02, -1.02025E-02, -1.02424E-02, -1.02805E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.19364E-02, -1.18472E-02, -1.17487E-02, -1.16421E-02, -1.15285E-02, -1.14095E-02, -1.12868E-02, -1.11621E-02, -1.10374E-02, -1.09147E-02, -1.07961E-02, -1.06835E-02, -1.05790E-02, -1.04841E-02, -1.04005E-02, -1.03292E-02, -1.02711E-02, -1.02267E-02, -1.01961E-02, -1.01788E-02, -1.01744E-02, -1.01816E-02, -1.01993E-02, -1.02260E-02, -1.02600E-02, -1.02996E-02, -1.03431E-02, -1.03888E-02, -1.04349E-02, -1.04801E-02, -1.05229E-02, -1.05620E-02, -1.05966E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.24234E-02, -1.23523E-02, -1.22694E-02, -1.21752E-02, -1.20706E-02, -1.19568E-02, -1.18350E-02, -1.17069E-02, -1.15743E-02, -1.14393E-02, -1.13040E-02, -1.11707E-02, -1.10418E-02, -1.09195E-02, -1.08061E-02, -1.07034E-02, -1.06133E-02, -1.05370E-02, -1.04755E-02, -1.04294E-02, -1.03986E-02, -1.03828E-02, -1.03811E-02, -1.03924E-02, -1.04152E-02, -1.04477E-02, -1.04881E-02, -1.05343E-02, -1.05844E-02, -1.06364E-02, -1.06886E-02, -1.07391E-02, -1.07866E-02, -1.08297E-02, -1.08672E-02, -1.08985E-02, -1.09226E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.28926E-02, -1.28469E-02, -1.27874E-02, -1.27144E-02, -1.26281E-02, -1.25292E-02, -1.24186E-02, -1.22975E-02, -1.21673E-02, -1.20298E-02, -1.18870E-02, -1.17411E-02, -1.15946E-02, -1.14500E-02, -1.13101E-02, -1.11774E-02, -1.10544E-02, -1.09433E-02, -1.08463E-02, -1.07647E-02, -1.06997E-02, -1.06518E-02, -1.06210E-02, -1.06070E-02, -1.06086E-02, -1.06245E-02, -1.06529E-02, -1.06919E-02, -1.07392E-02, -1.07925E-02, -1.08496E-02, -1.09083E-02, -1.09665E-02, -1.10225E-02, -1.10746E-02, -1.11213E-02, -1.11616E-02, -1.11944E-02, -1.12192E-02, -1.12354E-02, -1.12428E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.33117E-02, -1.32823E-02, -1.32380E-02, -1.31786E-02, -1.31042E-02, -1.30151E-02, -1.29120E-02, -1.27957E-02, -1.26674E-02, -1.25288E-02, -1.23816E-02, -1.22281E-02, -1.20709E-02, -1.19125E-02, -1.17560E-02, -1.16044E-02, -1.14606E-02, -1.13274E-02, -1.12075E-02, -1.11031E-02, -1.10159E-02, -1.09473E-02, -1.08977E-02, -1.08673E-02, -1.08554E-02, -1.08608E-02, -1.08818E-02, -1.09165E-02, -1.09624E-02, -1.10171E-02, -1.10780E-02, -1.11424E-02, -1.12080E-02, -1.12724E-02, -1.13337E-02, -1.13901E-02, -1.14401E-02, -1.14824E-02, -1.15163E-02, -1.15409E-02, -1.15558E-02, -1.15610E-02, -1.15562E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.37294E-02, -1.37349E-02, -1.37251E-02, -1.36996E-02, -1.36577E-02, -1.35994E-02, -1.35245E-02, -1.34334E-02, -1.33266E-02, -1.32050E-02, -1.30698E-02, -1.29228E-02, -1.27659E-02, -1.26016E-02, -1.24326E-02, -1.22619E-02, -1.20929E-02, -1.19289E-02, -1.17734E-02, -1.16295E-02, -1.15002E-02, -1.13881E-02, -1.12951E-02, -1.12228E-02, -1.11717E-02, -1.11419E-02, -1.11325E-02, -1.11422E-02, -1.11690E-02, -1.12105E-02, -1.12639E-02, -1.13265E-02, -1.13952E-02, -1.14672E-02, -1.15397E-02, -1.16102E-02, -1.16765E-02, -1.17367E-02, -1.17893E-02, -1.18330E-02, -1.18668E-02, -1.18903E-02, -1.19029E-02, -1.19046E-02, -1.18954E-02, -1.18756E-02, -1.18455E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
