NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.26706E-03,  9.19858E-03,  9.11096E-03,  9.00394E-03,  8.87755E-03,  8.73214E-03,  8.56836E-03,  8.38716E-03,  8.18970E-03,  7.97735E-03,  7.75160E-03,  7.51396E-03,  7.26596E-03,  7.00900E-03,  6.74439E-03,  6.47327E-03,  6.19661E-03,  5.91524E-03,  5.62981E-03,  5.34089E-03,  5.04896E-03,  4.75445E-03,  4.45779E-03,  4.15940E-03,  3.85975E-03,  3.55935E-03,  3.25876E-03,  2.95858E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.84828E-03,  9.82258E-03,  9.77700E-03,  9.71054E-03,  9.62249E-03,  9.51244E-03,  9.38041E-03,  9.22678E-03,  9.05233E-03,  8.85822E-03,  8.64591E-03,  8.41711E-03,  8.17365E-03,  7.91744E-03,  7.65031E-03,  7.37398E-03,  7.08998E-03,  6.79961E-03,  6.50395E-03,  6.20385E-03,  5.89996E-03,  5.59280E-03,  5.28279E-03,  4.97031E-03,  4.65570E-03,  4.33937E-03,  4.02176E-03,  3.70337E-03,  3.38479E-03,  3.06667E-03,  2.74971E-03,  2.43466E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.03647E-02,  1.03868E-02,  1.03899E-02,  1.03724E-02,  1.03327E-02,  1.02694E-02,  1.01815E-02,  1.00686E-02,  9.93054E-03,  9.76772E-03,  9.58111E-03,  9.37215E-03,  9.14267E-03,  8.89482E-03,  8.63093E-03,  8.35337E-03,  8.06441E-03,  7.76615E-03,  7.46041E-03,  7.14867E-03,  6.83210E-03,  6.51157E-03,  6.18769E-03,  5.86088E-03,  5.53146E-03,  5.19969E-03,  4.86586E-03,  4.53028E-03,  4.19336E-03,  3.85562E-03,  3.51765E-03,  3.18016E-03,  2.84392E-03,  2.50976E-03,  2.17855E-03,  1.85120E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.08712E-02,  1.09265E-02,  1.09633E-02,  1.09793E-02,  1.09723E-02,  1.09404E-02,  1.08818E-02,  1.07952E-02,  1.06797E-02,  1.05351E-02,  1.03620E-02,  1.01614E-02,  9.93513E-03,  9.68558E-03,  9.41544E-03,  9.12770E-03,  8.82536E-03,  8.51128E-03,  8.18803E-03,  7.85777E-03,  7.52222E-03,  7.18262E-03,  6.83981E-03,  6.49430E-03,  6.14636E-03,  5.79614E-03,  5.44374E-03,  5.08929E-03,  4.73305E-03,  4.37537E-03,  4.01675E-03,  3.65784E-03,  3.29939E-03,  2.94226E-03,  2.58740E-03,  2.23578E-03,  1.88840E-03,  1.54627E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.12620E-02,  1.13686E-02,  1.14606E-02,  1.15354E-02,  1.15903E-02,  1.16225E-02,  1.16292E-02,  1.16078E-02,  1.15560E-02,  1.14719E-02,  1.13543E-02,  1.12029E-02,  1.10181E-02,  1.08012E-02,  1.05547E-02,  1.02814E-02,  9.98484E-03,  9.66895E-03,  9.33754E-03,  8.99427E-03,  8.64232E-03,  8.28429E-03,  7.92213E-03,  7.55714E-03,  7.19007E-03,  6.82123E-03,  6.45064E-03,  6.07817E-03,  5.70371E-03,  5.32720E-03,  4.94877E-03,  4.56871E-03,  4.18754E-03,  3.80593E-03,  3.42473E-03,  3.04492E-03,  2.66756E-03,  2.29376E-03,  1.92466E-03,  1.56139E-03,  1.20503E-03,  8.56628E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.17066E-02,  1.18500E-02,  1.19815E-02,  1.20980E-02,  1.21967E-02,  1.22742E-02,  1.23269E-02,  1.23512E-02,  1.23439E-02,  1.23017E-02,  1.22221E-02,  1.21033E-02,  1.19447E-02,  1.17466E-02,  1.15108E-02,  1.12401E-02,  1.09383E-02,  1.06101E-02,  1.02605E-02,  9.89467E-03,  9.51713E-03,  9.13196E-03,  8.74230E-03,  8.35033E-03,  7.95737E-03,  7.56395E-03,  7.17004E-03,  6.77527E-03,  6.37911E-03,  5.98113E-03,  5.58101E-03,  5.17872E-03,  4.77449E-03,  4.36885E-03,  3.96256E-03,  3.55658E-03,  3.15204E-03,  2.75015E-03,  2.35220E-03,  1.95948E-03,  1.57326E-03,  1.19476E-03,  8.25144E-04,  4.65478E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.21276E-02,  1.23089E-02,  1.24814E-02,  1.26424E-02,  1.27887E-02,  1.29167E-02,  1.30222E-02,  1.31009E-02,  1.31482E-02,  1.31596E-02,  1.31310E-02,  1.30587E-02,  1.29402E-02,  1.27743E-02,  1.25611E-02,  1.23028E-02,  1.20029E-02,  1.16665E-02,  1.12998E-02,  1.09095E-02,  1.05022E-02,  1.00840E-02,  9.66006E-03,  9.23417E-03,  8.80878E-03,  8.38506E-03,  7.96316E-03,  7.54249E-03,  7.12207E-03,  6.70081E-03,  6.27780E-03,  5.85241E-03,  5.42441E-03,  4.99399E-03,  4.56170E-03,  4.12845E-03,  3.69535E-03,  3.26373E-03,  2.83501E-03,  2.41067E-03,  1.99219E-03,  1.58102E-03,  1.17851E-03,  7.85971E-04,  4.04562E-04,  3.53394E-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.25203E-02,  1.27391E-02,  1.29530E-02,  1.31596E-02,  1.33559E-02,  1.35381E-02,  1.37020E-02,  1.38426E-02,  1.39544E-02,  1.40316E-02,  1.40683E-02,  1.40587E-02,  1.39979E-02,  1.38820E-02,  1.37089E-02,  1.34786E-02,  1.31934E-02,  1.28579E-02,  1.24789E-02,  1.20646E-02,  1.16241E-02,  1.11663E-02,  1.06994E-02,  1.02298E-02,  9.76225E-03,  9.29936E-03,  8.84199E-03,  8.38957E-03,  7.94062E-03,  7.49325E-03,  7.04556E-03,  6.59599E-03,  6.14352E-03,  5.68772E-03,  5.22874E-03,  4.76726E-03,  4.30436E-03,  3.84142E-03,  3.38001E-03,  2.92181E-03,  2.46856E-03,  2.02193E-03,  1.58357E-03,  1.15502E-03,  7.37681E-04,  3.32853E-04, -5.83266E-05, -4.34869E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.28808E-02,  1.31356E-02,  1.33899E-02,  1.36417E-02,  1.38884E-02,  1.41266E-02,  1.43523E-02,  1.45604E-02,  1.47449E-02,  1.48990E-02,  1.50154E-02,  1.50860E-02,  1.51032E-02,  1.50599E-02,  1.49503E-02,  1.47710E-02,  1.45212E-02,  1.42035E-02,  1.38240E-02,  1.33916E-02,  1.29176E-02,  1.24145E-02,  1.18943E-02,  1.13681E-02,  1.08443E-02,  1.03287E-02,  9.82382E-03,  9.32995E-03,  8.84527E-03,  8.36691E-03,  7.89159E-03,  7.41627E-03,  6.93858E-03,  6.45701E-03,  5.97094E-03,  5.48060E-03,  4.98686E-03,  4.49112E-03,  3.99511E-03,  3.50075E-03,  3.01005E-03,  2.52500E-03,  2.04755E-03,  1.57954E-03,  1.12268E-03,  6.78535E-04,  2.48497E-04, -1.66208E-04, -5.64533E-04, -9.45611E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.32064E-02,  1.34948E-02,  1.37871E-02,  1.40820E-02,  1.43775E-02,  1.46711E-02,  1.49593E-02,  1.52376E-02,  1.55001E-02,  1.57398E-02,  1.59483E-02,  1.61160E-02,  1.62327E-02,  1.62876E-02,  1.62706E-02,  1.61732E-02,  1.59897E-02,  1.57180E-02,  1.53610E-02,  1.49263E-02,  1.44260E-02,  1.38757E-02,  1.32928E-02,  1.26943E-02,  1.20951E-02,  1.15064E-02,  1.09351E-02,  1.03836E-02,  9.85078E-03,  9.33278E-03,  8.82454E-03,  8.32077E-03,  7.81686E-03,  7.30938E-03,  6.79632E-03,  6.27696E-03,  5.75176E-03,  5.22200E-03,  4.68955E-03,  4.15663E-03,  3.62561E-03,  3.09888E-03,  2.57878E-03,  2.06751E-03,  1.56714E-03,  1.07955E-03,  6.06426E-04,  1.49280E-04, -2.90592E-04, -7.12092E-04, -1.11433E-03, -1.49661E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
