NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.93462E-02,  1.89446E-02,  1.84800E-02,  1.79728E-02,  1.74476E-02,  1.69327E-02,  1.64578E-02,  1.60534E-02,  1.57488E-02,  1.55708E-02,  1.55418E-02,  1.56778E-02,  1.59859E-02,  1.64622E-02,  1.70905E-02,  1.78421E-02,  1.86776E-02,  1.95508E-02,  2.04134E-02,  2.12199E-02,  2.19325E-02,  2.25234E-02,  2.29757E-02,  2.32834E-02,  2.34494E-02,  2.34834E-02,  2.33998E-02,  2.32158E-02,  2.29492E-02,  2.26176E-02,  2.22373E-02,  2.18226E-02,  2.13859E-02,  2.09375E-02,  2.04857E-02,  2.00368E-02,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.08991E-02,  2.05159E-02,  2.00253E-02,  1.94446E-02,  1.87994E-02,  1.81214E-02,  1.74471E-02,  1.68157E-02,  1.62671E-02,  1.58404E-02,  1.55719E-02,  1.54932E-02,  1.56284E-02,  1.59902E-02,  1.65764E-02,  1.73669E-02,  1.83230E-02,  1.93900E-02,  2.05025E-02,  2.15928E-02,  2.25984E-02,  2.34691E-02,  2.41704E-02,  2.46845E-02,  2.50085E-02,  2.51514E-02,  2.51307E-02,  2.49690E-02,  2.46908E-02,  2.43208E-02,  2.38821E-02,  2.33952E-02,  2.28775E-02,  2.23436E-02,  2.18049E-02,  2.12703E-02,  2.07464E-02,  2.02379E-02,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.24714E-02,  2.20283E-02,  2.14350E-02,  2.07123E-02,  1.98922E-02,  1.90162E-02,  1.81324E-02,  1.72924E-02,  1.65487E-02,  1.59533E-02,  1.55554E-02,  1.53996E-02,  1.55223E-02,  1.59459E-02,  1.66725E-02,  1.76779E-02,  1.89095E-02,  2.02893E-02,  2.17230E-02,  2.31132E-02,  2.43726E-02,  2.54345E-02,  2.62573E-02,  2.68246E-02,  2.71409E-02,  2.72262E-02,  2.71101E-02,  2.68271E-02,  2.64122E-02,  2.58990E-02,  2.53171E-02,  2.46919E-02,  2.40442E-02,  2.33902E-02,  2.27424E-02,  2.21098E-02,  2.14985E-02,  2.09127E-02,  2.03547E-02,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.48104E-02,  2.45319E-02,  2.40356E-02,  2.33273E-02,  2.24310E-02,  2.13877E-02,  2.02527E-02,  1.90905E-02,  1.79701E-02,  1.69608E-02,  1.61311E-02,  1.55475E-02,  1.52728E-02,  1.53620E-02,  1.58542E-02,  1.67612E-02,  1.80559E-02,  1.96659E-02,  2.14776E-02,  2.33506E-02,  2.51413E-02,  2.67252E-02,  2.80141E-02,  2.89605E-02,  2.95551E-02,  2.98177E-02,  2.97870E-02,  2.95117E-02,  2.90432E-02,  2.84312E-02,  2.77199E-02,  2.69471E-02,  2.61432E-02,  2.53319E-02,  2.45306E-02,  2.37518E-02,  2.30038E-02,  2.22916E-02,  2.16179E-02,  2.09837E-02,  2.03886E-02,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.74698E-02,  2.75213E-02,NA,NA,NA,NA,NA,  2.20174E-02,  2.04806E-02,  1.89794E-02,NA,NA,NA,NA,NA,NA,  1.68624E-02,  1.85532E-02,  2.06952E-02,NA,NA,NA,NA,NA,  3.25382E-02,  3.31022E-02,  3.32277E-02,  3.29849E-02,  3.24514E-02,  3.17030E-02,  3.08082E-02,  2.98245E-02,  2.87983E-02,  2.77644E-02,  2.67484E-02,  2.57674E-02,  2.48325E-02,  2.39498E-02,  2.31220E-02,  2.23495E-02,  2.16309E-02,  2.09637E-02,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.70210E-02,  3.60780E-02,  3.49115E-02,  3.36135E-02,  3.22571E-02,  3.08961E-02,  2.95683E-02,  2.82982E-02,  2.71001E-02,  2.59809E-02,  2.49428E-02,  2.39842E-02,  2.31018E-02,  2.22908E-02,  2.15459E-02,  2.08617E-02,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.87939E-02,  3.69258E-02,  3.50626E-02,  3.32630E-02,  3.15628E-02,  2.99805E-02,  2.85229E-02,  2.71892E-02,  2.59740E-02,  2.48696E-02,  2.38667E-02,  2.29562E-02,  2.21290E-02,  2.13763E-02,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.08272E-02,  3.82817E-02,  3.59136E-02,  3.37472E-02,  3.17866E-02,  3.00236E-02,  2.84440E-02,  2.70308E-02,  2.57664E-02,  2.46341E-02,  2.36184E-02,  2.27053E-02,  2.18822E-02,  2.11381E-02,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.19414E-02,  3.88472E-02,  3.61072E-02,  3.36965E-02,  3.15812E-02,  2.97255E-02,  2.80953E-02,  2.66595E-02,  2.53911E-02,  2.42667E-02,  2.32662E-02,  2.23723E-02,  2.15707E-02,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.20380E-02,  3.86084E-02,  3.56753E-02,  3.31638E-02,  3.10064E-02,  2.91447E-02,  2.75302E-02,  2.61227E-02,  2.48889E-02,  2.38018E-02,  2.28389E-02,  2.19817E-02,  2.12147E-02,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.11893E-02,  3.76697E-02,  3.47275E-02,  3.22512E-02,  3.01511E-02,  2.83566E-02,  2.68115E-02,  2.54717E-02,  2.43019E-02,  2.32738E-02,  2.23647E-02,  2.15561E-02,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.37558E-02,  3.96062E-02,  3.62160E-02,  3.34173E-02,  3.10824E-02,  2.91143E-02,  2.74394E-02,  2.60010E-02,  2.47556E-02,  2.36687E-02,  2.27135E-02,  2.18681E-02,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.13924E-02,  3.75629E-02,  3.44569E-02,  3.19037E-02,  2.97780E-02,  2.79876E-02,  2.64632E-02,  2.51528E-02,  2.40162E-02,  2.30222E-02,  2.21465E-02,  2.13694E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.29234E-02,  3.86965E-02,  3.53204E-02,  3.25804E-02,  3.03234E-02,  2.84387E-02,  2.68457E-02,  2.54844E-02,  2.43094E-02,  2.32861E-02,  2.23875E-02,  2.15924E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.40930E-02,  3.95475E-02,  3.59618E-02,  3.30816E-02,  3.07290E-02,  2.87782E-02,  2.71383E-02,  2.57431E-02,  2.45433E-02,  2.35014E-02,  2.25886E-02,  2.17824E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.00578E-02,  3.63440E-02,  3.33832E-02,  3.09794E-02,  2.89955E-02,  2.73340E-02,  2.59244E-02,  2.47148E-02,  2.36660E-02,  2.27483E-02,  2.19385E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.01905E-02,  3.64447E-02,  3.34720E-02,  3.10666E-02,  2.90861E-02,  2.74301E-02,  2.60267E-02,  2.48230E-02,  2.37797E-02,  2.28667E-02,  2.20609E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.99357E-02,  3.62603E-02,  3.33474E-02,  3.09915E-02,  2.90516E-02,  2.74286E-02,  2.60519E-02,  2.48699E-02,  2.38440E-02,  2.29452E-02,  2.21508E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.93134E-02,  3.58074E-02,  3.30227E-02,  3.07649E-02,  2.89006E-02,  2.73363E-02,  2.60056E-02,  2.48598E-02,  2.38627E-02,  2.29868E-02,  2.22107E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.83729E-02,  3.51218E-02,  3.25245E-02,  3.04065E-02,  2.86478E-02,  2.71645E-02,  2.58964E-02,  2.47996E-02,  2.38411E-02,  2.29958E-02,  2.22442E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.09050E-02,  3.71875E-02,  3.42552E-02,  3.18898E-02,  2.99432E-02,  2.83133E-02,  2.69281E-02,  2.57357E-02,  2.46980E-02,  2.37860E-02,  2.29776E-02,  2.22555E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.90637E-02,  3.58467E-02,  3.32703E-02,  3.11630E-02,  2.94071E-02,  2.79204E-02,  2.66446E-02,  2.55368E-02,  2.45651E-02,  2.37053E-02,  2.29385E-02,  2.22496E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.71536E-02,  3.44459E-02,  3.22331E-02,  3.03908E-02,  2.88318E-02,  2.74941E-02,  2.63326E-02,  2.53137E-02,  2.44120E-02,  2.36077E-02,  2.28853E-02,  2.22321E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.53068E-02,  3.30752E-02,  3.12065E-02,  2.96183E-02,  2.82504E-02,  2.70588E-02,  2.60106E-02,  2.50807E-02,  2.42496E-02,  2.35019E-02,  2.28249E-02,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.57715E-02,  3.36299E-02,  3.18091E-02,  3.02441E-02,  2.88845E-02,  2.76919E-02,  2.66365E-02,  2.56956E-02,  2.48511E-02,  2.40885E-02,  2.33961E-02,  2.27642E-02,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.58600E-02,  3.39013E-02,  3.21941E-02,  3.07006E-02,  2.93857E-02,  2.82201E-02,  2.71799E-02,  2.62457E-02,  2.54022E-02,  2.46365E-02,  2.39382E-02,  2.32983E-02,  2.27095E-02,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.40216E-02,  3.24395E-02,  3.10327E-02,  2.97786E-02,  2.86558E-02,  2.76454E-02,  2.67314E-02,  2.59006E-02,  2.51422E-02,  2.44469E-02,  2.38068E-02,  2.32153E-02,  2.26666E-02,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.43155E-02,  3.27509E-02,  3.13711E-02,  3.01461E-02,  2.90508E-02,  2.80647E-02,  2.71711E-02,  2.63567E-02,  2.56107E-02,  2.49241E-02,  2.42897E-02,  2.37010E-02,  2.31528E-02,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.34898E-02,  3.19570E-02,  3.06483E-02,  2.95110E-02,  2.85075E-02,  2.76104E-02,  2.67997E-02,  2.60605E-02,  2.53814E-02,  2.47536E-02,  2.41703E-02,  2.36259E-02,  2.31155E-02,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.28377E-02,  3.52107E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.31454E-02,  3.15315E-02,  3.02059E-02,  2.90897E-02,  2.81280E-02,  2.72828E-02,  2.65272E-02,  2.58423E-02,  2.52145E-02,  2.46337E-02,  2.40925E-02,  2.35851E-02,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.09241E-02,  3.28534E-02,  3.52705E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.31202E-02,  3.13670E-02,  2.99748E-02,  2.88386E-02,  2.78859E-02,  2.70665E-02,  2.63455E-02,  2.56988E-02,  2.51095E-02,  2.45655E-02,  2.40583E-02,  2.35815E-02,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.81413E-02,  2.94216E-02,  3.09889E-02,  3.29426E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.13674E-02,  2.98897E-02,  2.87147E-02,  2.77536E-02,  2.69446E-02,  2.62448E-02,  2.56249E-02,  2.50644E-02,  2.45489E-02,  2.40687E-02,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.71977E-02,  2.82477E-02,  2.95174E-02,  3.10848E-02,  3.30578E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.14532E-02,  2.98949E-02,  2.86802E-02,  2.77060E-02,  2.69009E-02,  2.62154E-02,  2.56151E-02,  2.50765E-02,  2.45833E-02,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  2.64838E-02,  2.73505E-02,  2.83805E-02,  2.96324E-02,  3.11883E-02,  3.31627E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.15637E-02,  2.99474E-02,  2.87048E-02,  2.77227E-02,  2.69222E-02,  2.62487E-02,  2.56645E-02,  2.51434E-02,  2.46677E-02,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  2.59626E-02,  2.66886E-02,  2.75322E-02,  2.85356E-02,  2.97586E-02,  3.12852E-02,  3.32340E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.16583E-02,  3.00177E-02,  2.87679E-02,  2.77895E-02,  2.69992E-02,  2.63392E-02,  2.57698E-02,  2.52636E-02,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  2.55998E-02,  2.62231E-02,  2.69284E-02,  2.77448E-02,  2.87141E-02,  2.98953E-02,  3.13721E-02,  3.32636E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.17169E-02,  3.00912E-02,  2.88593E-02,  2.78995E-02,  2.71272E-02,  2.64841E-02,  2.59298E-02,  2.54367E-02,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  2.59156E-02,  2.65244E-02,  2.72081E-02,  2.79943E-02,  2.89226E-02,  3.00497E-02,  3.14565E-02,  3.32591E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.17386E-02,  3.01673E-02,  2.89784E-02,  2.80525E-02,  2.73068E-02,  2.66841E-02,  2.61453E-02,  2.56637E-02,  2.52212E-02,NA,NA,NA,NA,NA,
