NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.57204E-02,  1.53448E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.79910E-02,  1.76790E-02,  1.73536E-02,  1.70151E-02,  1.66634E-02,  1.62982E-02,  1.59193E-02,  1.55260E-02,  1.51178E-02,  1.46943E-02,  1.42552E-02,  1.38005E-02,  1.33308E-02,  1.28467E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.89158E-02,  1.86109E-02,  1.82917E-02,  1.79588E-02,  1.76129E-02,  1.72543E-02,  1.68830E-02,  1.64988E-02,  1.61012E-02,  1.56893E-02,  1.52623E-02,  1.48195E-02,  1.43602E-02,  1.38841E-02,  1.33914E-02,  1.28829E-02,  1.23599E-02,  1.18241E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.98672E-02,  1.95709E-02,  1.92577E-02,  1.89288E-02,  1.85853E-02,  1.82283E-02,  1.78588E-02,  1.74774E-02,  1.70843E-02,  1.66792E-02,  1.62615E-02,  1.58302E-02,  1.53839E-02,  1.49213E-02,  1.44415E-02,  1.39436E-02,  1.34275E-02,  1.28939E-02,  1.23438E-02,  1.17794E-02,  1.12030E-02,  1.06178E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.08487E-02,  2.05661E-02,  2.02631E-02,  1.99408E-02,  1.96004E-02,  1.92435E-02,  1.88716E-02,  1.84864E-02,  1.80894E-02,  1.76816E-02,  1.72637E-02,  1.68354E-02,  1.63960E-02,  1.59441E-02,  1.54778E-02,  1.49952E-02,  1.44946E-02,  1.39746E-02,  1.34347E-02,  1.28752E-02,  1.22972E-02,  1.17027E-02,  1.10945E-02,  1.04761E-02,  9.85125E-03,  9.22424E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.15951E-02,  2.13104E-02,  2.10023E-02,  2.06716E-02,  2.03195E-02,  1.99477E-02,  1.95580E-02,  1.91527E-02,  1.87343E-02,  1.83048E-02,  1.78662E-02,  1.74196E-02,  1.69651E-02,  1.65017E-02,  1.60278E-02,  1.55406E-02,  1.50374E-02,  1.45156E-02,  1.39732E-02,  1.34089E-02,  1.28226E-02,  1.22155E-02,  1.15895E-02,  1.09478E-02,  1.02942E-02,  9.63298E-03,  8.96901E-03,  8.30721E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
