  1.21707E-02,  1.22099E-02,  1.22468E-02,  1.22814E-02,  1.23134E-02,  1.23428E-02,  1.23695E-02,  1.23935E-02,  1.24146E-02,  1.24328E-02,  1.24481E-02,  1.24605E-02,  1.24699E-02,  1.24764E-02,  1.24801E-02,  1.24812E-02,  1.24797E-02,  1.24759E-02,  1.24701E-02,  1.24626E-02,  1.24539E-02,  1.24445E-02,  1.24349E-02,  1.24259E-02,  1.24182E-02,  1.24127E-02,  1.24101E-02,  1.24115E-02,  1.24177E-02,  1.24298E-02,  1.24486E-02,  1.24748E-02,  1.25092E-02,  1.25521E-02,  1.26038E-02,  1.26642E-02,  1.27331E-02,  1.28096E-02,  1.28928E-02,  1.29814E-02,  1.30741E-02,  1.31689E-02,  1.32642E-02,  1.33580E-02,  1.34485E-02,  1.35340E-02,  1.36130E-02,  1.36840E-02,  1.37460E-02,  1.37982E-02,  1.38400E-02,  1.38711E-02,  1.38916E-02,  1.39015E-02,  1.39012E-02,  1.38912E-02,  1.38721E-02,  1.38444E-02,  1.38089E-02,  1.37663E-02,  1.37173E-02,  1.36625E-02,  1.36026E-02,  1.35382E-02,  1.34699E-02,  1.33981E-02,
  1.23059E-02,  1.23460E-02,  1.23836E-02,  1.24187E-02,  1.24511E-02,  1.24807E-02,  1.25073E-02,  1.25310E-02,  1.25515E-02,  1.25688E-02,  1.25829E-02,  1.25937E-02,  1.26012E-02,  1.26054E-02,  1.26064E-02,  1.26043E-02,  1.25993E-02,  1.25915E-02,  1.25813E-02,  1.25690E-02,  1.25551E-02,  1.25401E-02,  1.25248E-02,  1.25098E-02,  1.24961E-02,  1.24846E-02,  1.24764E-02,  1.24726E-02,  1.24743E-02,  1.24827E-02,  1.24990E-02,  1.25241E-02,  1.25590E-02,  1.26042E-02,  1.26602E-02,  1.27268E-02,  1.28039E-02,  1.28906E-02,  1.29857E-02,  1.30878E-02,  1.31950E-02,  1.33052E-02,  1.34161E-02,  1.35254E-02,  1.36309E-02,  1.37305E-02,  1.38223E-02,  1.39046E-02,  1.39763E-02,  1.40363E-02,  1.40842E-02,  1.41197E-02,  1.41428E-02,  1.41538E-02,  1.41533E-02,  1.41418E-02,  1.41201E-02,  1.40890E-02,  1.40494E-02,  1.40021E-02,  1.39480E-02,  1.38879E-02,  1.38224E-02,  1.37524E-02,  1.36783E-02,  1.36009E-02,
  1.24446E-02,  1.24857E-02,  1.25241E-02,  1.25598E-02,  1.25926E-02,  1.26224E-02,  1.26490E-02,  1.26723E-02,  1.26922E-02,  1.27086E-02,  1.27214E-02,  1.27305E-02,  1.27359E-02,  1.27375E-02,  1.27355E-02,  1.27299E-02,  1.27209E-02,  1.27086E-02,  1.26933E-02,  1.26754E-02,  1.26555E-02,  1.26341E-02,  1.26119E-02,  1.25898E-02,  1.25688E-02,  1.25500E-02,  1.25347E-02,  1.25242E-02,  1.25200E-02,  1.25235E-02,  1.25361E-02,  1.25592E-02,  1.25940E-02,  1.26412E-02,  1.27016E-02,  1.27752E-02,  1.28617E-02,  1.29602E-02,  1.30694E-02,  1.31874E-02,  1.33120E-02,  1.34405E-02,  1.35701E-02,  1.36980E-02,  1.38213E-02,  1.39376E-02,  1.40444E-02,  1.41399E-02,  1.42226E-02,  1.42916E-02,  1.43461E-02,  1.43861E-02,  1.44117E-02,  1.44235E-02,  1.44220E-02,  1.44083E-02,  1.43832E-02,  1.43478E-02,  1.43031E-02,  1.42502E-02,  1.41901E-02,  1.41236E-02,  1.40517E-02,  1.39752E-02,  1.38947E-02,  1.38109E-02,
  1.25871E-02,  1.26292E-02,  1.26686E-02,  1.27050E-02,  1.27382E-02,  1.27682E-02,  1.27948E-02,  1.28178E-02,  1.28371E-02,  1.28524E-02,  1.28638E-02,  1.28711E-02,  1.28742E-02,  1.28731E-02,  1.28678E-02,  1.28583E-02,  1.28448E-02,  1.28274E-02,  1.28064E-02,  1.27822E-02,  1.27553E-02,  1.27263E-02,  1.26960E-02,  1.26654E-02,  1.26355E-02,  1.26078E-02,  1.25837E-02,  1.25648E-02,  1.25529E-02,  1.25497E-02,  1.25572E-02,  1.25770E-02,  1.26107E-02,  1.26596E-02,  1.27245E-02,  1.28057E-02,  1.29030E-02,  1.30153E-02,  1.31411E-02,  1.32782E-02,  1.34236E-02,  1.35742E-02,  1.37264E-02,  1.38766E-02,  1.40213E-02,  1.41573E-02,  1.42819E-02,  1.43927E-02,  1.44881E-02,  1.45669E-02,  1.46286E-02,  1.46732E-02,  1.47011E-02,  1.47129E-02,  1.47097E-02,  1.46927E-02,  1.46630E-02,  1.46221E-02,  1.45711E-02,  1.45114E-02,  1.44441E-02,  1.43704E-02,  1.42910E-02,  1.42071E-02,  1.41193E-02,  1.40283E-02,
  1.27334E-02,  1.27768E-02,  1.28171E-02,  1.28543E-02,  1.28881E-02,  1.29185E-02,  1.29451E-02,  1.29678E-02,  1.29864E-02,  1.30007E-02,  1.30107E-02,  1.30160E-02,  1.30167E-02,  1.30126E-02,  1.30037E-02,  1.29900E-02,  1.29715E-02,  1.29484E-02,  1.29209E-02,  1.28894E-02,  1.28545E-02,  1.28166E-02,  1.27768E-02,  1.27361E-02,  1.26957E-02,  1.26571E-02,  1.26220E-02,  1.25925E-02,  1.25707E-02,  1.25587E-02,  1.25590E-02,  1.25738E-02,  1.26052E-02,  1.26549E-02,  1.27242E-02,  1.28137E-02,  1.29233E-02,  1.30519E-02,  1.31975E-02,  1.33574E-02,  1.35281E-02,  1.37055E-02,  1.38850E-02,  1.40622E-02,  1.42326E-02,  1.43923E-02,  1.45378E-02,  1.46665E-02,  1.47763E-02,  1.48661E-02,  1.49354E-02,  1.49845E-02,  1.50140E-02,  1.50250E-02,  1.50188E-02,  1.49971E-02,  1.49615E-02,  1.49135E-02,  1.48548E-02,  1.47869E-02,  1.47111E-02,  1.46287E-02,  1.45408E-02,  1.44484E-02,  1.43524E-02,  1.42534E-02,
  1.28839E-02,  1.29285E-02,  1.29700E-02,  1.30081E-02,  1.30426E-02,  1.30734E-02,  1.31001E-02,  1.31225E-02,  1.31406E-02,  1.31539E-02,  1.31623E-02,  1.31657E-02,  1.31638E-02,  1.31565E-02,  1.31437E-02,  1.31253E-02,  1.31013E-02,  1.30719E-02,  1.30372E-02,  1.29975E-02,  1.29533E-02,  1.29053E-02,  1.28544E-02,  1.28017E-02,  1.27486E-02,  1.26967E-02,  1.26482E-02,  1.26054E-02,  1.25707E-02,  1.25472E-02,  1.25376E-02,  1.25451E-02,  1.25722E-02,  1.26216E-02,  1.26950E-02,  1.27935E-02,  1.29171E-02,  1.30647E-02,  1.32341E-02,  1.34218E-02,  1.36233E-02,  1.38334E-02,  1.40464E-02,  1.42565E-02,  1.44581E-02,  1.46461E-02,  1.48164E-02,  1.49658E-02,  1.50920E-02,  1.51938E-02,  1.52710E-02,  1.53241E-02,  1.53543E-02,  1.53630E-02,  1.53523E-02,  1.53241E-02,  1.52806E-02,  1.52238E-02,  1.51555E-02,  1.50777E-02,  1.49918E-02,  1.48994E-02,  1.48016E-02,  1.46996E-02,  1.45942E-02,  1.44863E-02,
  1.30388E-02,  1.30848E-02,  1.31275E-02,  1.31667E-02,  1.32020E-02,  1.32333E-02,  1.32602E-02,  1.32825E-02,  1.33000E-02,  1.33123E-02,  1.33193E-02,  1.33206E-02,  1.33160E-02,  1.33053E-02,  1.32883E-02,  1.32649E-02,  1.32350E-02,  1.31986E-02,  1.31558E-02,  1.31069E-02,  1.30523E-02,  1.29926E-02,  1.29288E-02,  1.28619E-02,  1.27937E-02,  1.27258E-02,  1.26607E-02,  1.26011E-02,  1.25502E-02,  1.25114E-02,  1.24885E-02,  1.24854E-02,  1.25058E-02,  1.25529E-02,  1.26297E-02,  1.27376E-02,  1.28772E-02,  1.30473E-02,  1.32452E-02,  1.34668E-02,  1.37062E-02,  1.39568E-02,  1.42110E-02,  1.44615E-02,  1.47011E-02,  1.49233E-02,  1.51231E-02,  1.52966E-02,  1.54412E-02,  1.55560E-02,  1.56410E-02,  1.56972E-02,  1.57265E-02,  1.57311E-02,  1.57135E-02,  1.56765E-02,  1.56227E-02,  1.55547E-02,  1.54747E-02,  1.53849E-02,  1.52870E-02,  1.51829E-02,  1.50737E-02,  1.49607E-02,  1.48449E-02,  1.47270E-02,
  1.31981E-02,  1.32458E-02,  1.32899E-02,  1.33303E-02,  1.33666E-02,  1.33985E-02,  1.34258E-02,  1.34481E-02,  1.34651E-02,  1.34765E-02,  1.34820E-02,  1.34813E-02,  1.34739E-02,  1.34597E-02,  1.34383E-02,  1.34096E-02,  1.33732E-02,  1.33292E-02,  1.32775E-02,  1.32183E-02,  1.31519E-02,  1.30789E-02,  1.30002E-02,  1.29168E-02,  1.28305E-02,  1.27434E-02,  1.26580E-02,  1.25775E-02,  1.25059E-02,  1.24472E-02,  1.24064E-02,  1.23883E-02,  1.23981E-02,  1.24403E-02,  1.25189E-02,  1.26365E-02,  1.27942E-02,  1.29909E-02,  1.32236E-02,  1.34868E-02,  1.37733E-02,  1.40742E-02,  1.43799E-02,  1.46804E-02,  1.49666E-02,  1.52303E-02,  1.54651E-02,  1.56665E-02,  1.58318E-02,  1.59601E-02,  1.60523E-02,  1.61100E-02,  1.61361E-02,  1.61336E-02,  1.61062E-02,  1.60573E-02,  1.59902E-02,  1.59081E-02,  1.58137E-02,  1.57095E-02,  1.55975E-02,  1.54797E-02,  1.53575E-02,  1.52320E-02,  1.51045E-02,  1.49756E-02,
  1.33622E-02,  1.34117E-02,  1.34575E-02,  1.34992E-02,  1.35367E-02,  1.35694E-02,  1.35972E-02,  1.36197E-02,  1.36364E-02,  1.36470E-02,  1.36511E-02,  1.36483E-02,  1.36382E-02,  1.36204E-02,  1.35944E-02,  1.35600E-02,  1.35168E-02,  1.34646E-02,  1.34032E-02,  1.33327E-02,  1.32531E-02,  1.31650E-02,  1.30691E-02,  1.29666E-02,  1.28590E-02,  1.27487E-02,  1.26386E-02,  1.25322E-02,  1.24342E-02,  1.23497E-02,  1.22848E-02,  1.22460E-02,  1.22399E-02,  1.22730E-02,  1.23510E-02,  1.24780E-02,  1.26559E-02,  1.28843E-02,  1.31594E-02,  1.34745E-02,  1.38200E-02,  1.41843E-02,  1.45545E-02,  1.49175E-02,  1.52613E-02,  1.55755E-02,  1.58520E-02,  1.60856E-02,  1.62736E-02,  1.64156E-02,  1.65134E-02,  1.65700E-02,  1.65894E-02,  1.65761E-02,  1.65347E-02,  1.64699E-02,  1.63857E-02,  1.62860E-02,  1.61739E-02,  1.60525E-02,  1.59239E-02,  1.57903E-02,  1.56531E-02,  1.55137E-02,  1.53730E-02,  1.52319E-02,
  1.35314E-02,  1.35829E-02,  1.36305E-02,  1.36738E-02,  1.37126E-02,  1.37464E-02,  1.37750E-02,  1.37977E-02,  1.38143E-02,  1.38243E-02,  1.38272E-02,  1.38224E-02,  1.38096E-02,  1.37881E-02,  1.37575E-02,  1.37172E-02,  1.36668E-02,  1.36059E-02,  1.35340E-02,  1.34510E-02,  1.33569E-02,  1.32519E-02,  1.31366E-02,  1.30119E-02,  1.28794E-02,  1.27415E-02,  1.26013E-02,  1.24629E-02,  1.23315E-02,  1.22136E-02,  1.21166E-02,  1.20490E-02,  1.20197E-02,  1.20376E-02,  1.21109E-02,  1.22459E-02,  1.24464E-02,  1.27123E-02,  1.30396E-02,  1.34197E-02,  1.38401E-02,  1.42851E-02,  1.47374E-02,  1.51794E-02,  1.55950E-02,  1.59709E-02,  1.62971E-02,  1.65675E-02,  1.67797E-02,  1.69345E-02,  1.70350E-02,  1.70862E-02,  1.70939E-02,  1.70644E-02,  1.70038E-02,  1.69178E-02,  1.68118E-02,  1.66901E-02,  1.65567E-02,  1.64147E-02,  1.62666E-02,  1.61147E-02,  1.59606E-02,  1.58054E-02,  1.56502E-02,  1.54957E-02,
