  4.20022E-03,  4.15359E-03,  4.10701E-03,  4.06087E-03,  4.01560E-03,  3.97169E-03,  3.92969E-03,  3.89022E-03,  3.85392E-03,  3.82154E-03,  3.79386E-03,  3.77174E-03,  3.75610E-03,  3.74791E-03,  3.74820E-03,  3.75803E-03,  3.77852E-03,  3.81080E-03,  3.85602E-03,  3.91531E-03,  3.98981E-03,  4.08058E-03,  4.18865E-03,  4.31491E-03,  4.46019E-03,  4.62512E-03,  4.81020E-03,  5.01571E-03,  5.24169E-03,  5.48798E-03,  5.75411E-03,  6.03936E-03,  6.34272E-03,  6.66291E-03,  6.99835E-03,  7.34723E-03,  7.70748E-03,  8.07684E-03,  8.45287E-03,  8.83303E-03,  9.21468E-03,  9.59515E-03,  9.97181E-03,  1.03421E-02,  1.07035E-02,  1.10538E-02,  1.13909E-02,  1.17129E-02,  1.20181E-02,  1.23053E-02,  1.25733E-02,  1.28214E-02,  1.30489E-02,  1.32556E-02,  1.34415E-02,  1.36066E-02,  1.37513E-02,  1.38762E-02,  1.39818E-02,  1.40690E-02,  1.41385E-02,  1.41914E-02,  1.42285E-02,  1.42508E-02,  1.42594E-02,  1.42552E-02,  1.42392E-02,  1.42124E-02,  1.41756E-02,  1.41297E-02,  1.40756E-02,  1.40140E-02,  1.39456E-02,  1.38713E-02,  1.37914E-02,  1.37068E-02,  1.36179E-02,  1.35252E-02,  1.34291E-02,  1.33302E-02,  1.32288E-02,  1.31252E-02,  1.30198E-02,  1.29129E-02,  1.28047E-02,  1.26955E-02,  1.25854E-02,  1.24749E-02,  1.23639E-02,  1.22526E-02,  1.21413E-02,  1.20300E-02,  1.19189E-02,  1.18081E-02,  1.16977E-02,  1.15877E-02,  1.14784E-02,  1.13696E-02,
  4.10682E-03,  4.05213E-03,  3.99710E-03,  3.94211E-03,  3.88763E-03,  3.83416E-03,  3.78228E-03,  3.73262E-03,  3.68590E-03,  3.64290E-03,  3.60448E-03,  3.57157E-03,  3.54519E-03,  3.52640E-03,  3.51634E-03,  3.51624E-03,  3.52733E-03,  3.55091E-03,  3.58830E-03,  3.64083E-03,  3.70981E-03,  3.79651E-03,  3.90213E-03,  4.02780E-03,  4.17450E-03,  4.34306E-03,  4.53413E-03,  4.74811E-03,  4.98516E-03,  5.24517E-03,  5.52771E-03,  5.83202E-03,  6.15703E-03,  6.50131E-03,  6.86312E-03,  7.24042E-03,  7.63086E-03,  8.03186E-03,  8.44064E-03,  8.85427E-03,  9.26971E-03,  9.68390E-03,  1.00938E-02,  1.04965E-02,  1.08891E-02,  1.12691E-02,  1.16340E-02,  1.19818E-02,  1.23107E-02,  1.26191E-02,  1.29059E-02,  1.31703E-02,  1.34117E-02,  1.36298E-02,  1.38247E-02,  1.39966E-02,  1.41460E-02,  1.42737E-02,  1.43803E-02,  1.44668E-02,  1.45343E-02,  1.45838E-02,  1.46165E-02,  1.46334E-02,  1.46358E-02,  1.46248E-02,  1.46014E-02,  1.45667E-02,  1.45218E-02,  1.44675E-02,  1.44049E-02,  1.43347E-02,  1.42577E-02,  1.41747E-02,  1.40863E-02,  1.39932E-02,  1.38960E-02,  1.37951E-02,  1.36910E-02,  1.35842E-02,  1.34751E-02,  1.33641E-02,  1.32514E-02,  1.31374E-02,  1.30223E-02,  1.29065E-02,  1.27900E-02,  1.26731E-02,  1.25561E-02,  1.24390E-02,  1.23219E-02,  1.22052E-02,  1.20887E-02,  1.19728E-02,  1.18573E-02,  1.17426E-02,  1.16285E-02,  1.15153E-02,
  4.00871E-03,  3.94529E-03,  3.88106E-03,  3.81643E-03,  3.75185E-03,  3.68786E-03,  3.62504E-03,  3.56408E-03,  3.50572E-03,  3.45081E-03,  3.40028E-03,  3.35513E-03,  3.31647E-03,  3.28548E-03,  3.26344E-03,  3.25170E-03,  3.25168E-03,  3.26484E-03,  3.29270E-03,  3.33680E-03,  3.39866E-03,  3.47980E-03,  3.58165E-03,  3.70556E-03,  3.85274E-03,  4.02425E-03,  4.22092E-03,  4.44334E-03,  4.69178E-03,  4.96624E-03,  5.26631E-03,  5.59123E-03,  5.93985E-03,  6.31062E-03,  6.70159E-03,  7.11044E-03,  7.53452E-03,  7.97088E-03,  8.41631E-03,  8.86744E-03,  9.32077E-03,  9.77277E-03,  1.02199E-02,  1.06588E-02,  1.10863E-02,  1.14993E-02,  1.18951E-02,  1.22714E-02,  1.26262E-02,  1.29577E-02,  1.32649E-02,  1.35467E-02,  1.38026E-02,  1.40326E-02,  1.42367E-02,  1.44152E-02,  1.45690E-02,  1.46988E-02,  1.48056E-02,  1.48906E-02,  1.49550E-02,  1.50001E-02,  1.50271E-02,  1.50375E-02,  1.50325E-02,  1.50134E-02,  1.49815E-02,  1.49379E-02,  1.48837E-02,  1.48201E-02,  1.47479E-02,  1.46681E-02,  1.45816E-02,  1.44892E-02,  1.43914E-02,  1.42891E-02,  1.41829E-02,  1.40731E-02,  1.39605E-02,  1.38453E-02,  1.37280E-02,  1.36090E-02,  1.34886E-02,  1.33672E-02,  1.32449E-02,  1.31220E-02,  1.29987E-02,  1.28753E-02,  1.27519E-02,  1.26286E-02,  1.25057E-02,  1.23831E-02,  1.22612E-02,  1.21399E-02,  1.20193E-02,  1.18995E-02,  1.17806E-02,  1.16627E-02,
  3.90595E-03,  3.83309E-03,  3.75889E-03,  3.68375E-03,  3.60813E-03,  3.53258E-03,  3.45770E-03,  3.38421E-03,  3.31290E-03,  3.24466E-03,  3.18049E-03,  3.12148E-03,  3.06883E-03,  3.02385E-03,  2.98796E-03,  2.96265E-03,  2.94953E-03,  2.95028E-03,  2.96661E-03,  3.00031E-03,  3.05317E-03,  3.12696E-03,  3.22339E-03,  3.34409E-03,  3.49056E-03,  3.66411E-03,  3.86581E-03,  4.09646E-03,  4.35653E-03,  4.64611E-03,  4.96489E-03,  5.31210E-03,  5.68652E-03,  6.08644E-03,  6.50970E-03,  6.95368E-03,  7.41535E-03,  7.89133E-03,  8.37793E-03,  8.87123E-03,  9.36718E-03,  9.86169E-03,  1.03507E-02,  1.08303E-02,  1.12967E-02,  1.17465E-02,  1.21766E-02,  1.25844E-02,  1.29676E-02,  1.33245E-02,  1.36535E-02,  1.39540E-02,  1.42253E-02,  1.44674E-02,  1.46807E-02,  1.48656E-02,  1.50231E-02,  1.51543E-02,  1.52603E-02,  1.53426E-02,  1.54027E-02,  1.54420E-02,  1.54621E-02,  1.54645E-02,  1.54508E-02,  1.54223E-02,  1.53805E-02,  1.53267E-02,  1.52621E-02,  1.51878E-02,  1.51051E-02,  1.50147E-02,  1.49177E-02,  1.48149E-02,  1.47070E-02,  1.45947E-02,  1.44787E-02,  1.43595E-02,  1.42375E-02,  1.41134E-02,  1.39874E-02,  1.38600E-02,  1.37315E-02,  1.36021E-02,  1.34722E-02,  1.33419E-02,  1.32115E-02,  1.30812E-02,  1.29512E-02,  1.28215E-02,  1.26924E-02,  1.25639E-02,  1.24362E-02,  1.23093E-02,  1.21834E-02,  1.20585E-02,  1.19346E-02,  1.18119E-02,
  3.79865E-03,  3.71561E-03,  3.63062E-03,  3.54406E-03,  3.45639E-03,  3.36817E-03,  3.28002E-03,  3.19268E-03,  3.10697E-03,  3.02385E-03,  2.94436E-03,  2.86969E-03,  2.80115E-03,  2.74016E-03,  2.68829E-03,  2.64722E-03,  2.61873E-03,  2.60474E-03,  2.60722E-03,  2.62822E-03,  2.66981E-03,  2.73409E-03,  2.82310E-03,  2.93881E-03,  3.08303E-03,  3.25740E-03,  3.46330E-03,  3.70180E-03,  3.97359E-03,  4.27894E-03,  4.61763E-03,  4.98892E-03,  5.39153E-03,  5.82360E-03,  6.28270E-03,  6.76589E-03,  7.26969E-03,  7.79022E-03,  8.32319E-03,  8.86406E-03,  9.40813E-03,  9.95061E-03,  1.04868E-02,  1.10121E-02,  1.15222E-02,  1.20132E-02,  1.24816E-02,  1.29243E-02,  1.33388E-02,  1.37231E-02,  1.40758E-02,  1.43961E-02,  1.46835E-02,  1.49381E-02,  1.51604E-02,  1.53512E-02,  1.55117E-02,  1.56431E-02,  1.57471E-02,  1.58254E-02,  1.58796E-02,  1.59115E-02,  1.59231E-02,  1.59160E-02,  1.58919E-02,  1.58525E-02,  1.57993E-02,  1.57339E-02,  1.56575E-02,  1.55714E-02,  1.54768E-02,  1.53748E-02,  1.52662E-02,  1.51521E-02,  1.50331E-02,  1.49101E-02,  1.47835E-02,  1.46541E-02,  1.45223E-02,  1.43886E-02,  1.42534E-02,  1.41170E-02,  1.39798E-02,  1.38421E-02,  1.37042E-02,  1.35662E-02,  1.34284E-02,  1.32909E-02,  1.31539E-02,  1.30176E-02,  1.28821E-02,  1.27474E-02,  1.26137E-02,  1.24811E-02,  1.23496E-02,  1.22194E-02,  1.20904E-02,  1.19627E-02,
  3.68697E-03,  3.59299E-03,  3.49633E-03,  3.39739E-03,  3.29661E-03,  3.19454E-03,  3.09182E-03,  2.98919E-03,  2.88753E-03,  2.78781E-03,  2.69116E-03,  2.59884E-03,  2.51227E-03,  2.43301E-03,  2.36277E-03,  2.30342E-03,  2.25697E-03,  2.22557E-03,  2.21148E-03,  2.21705E-03,  2.24470E-03,  2.29689E-03,  2.37605E-03,  2.48454E-03,  2.62457E-03,  2.79818E-03,  3.00713E-03,  3.25282E-03,  3.53625E-03,  3.85790E-03,  4.21771E-03,  4.61500E-03,  5.04843E-03,  5.51598E-03,  6.01497E-03,  6.54203E-03,  7.09320E-03,  7.66397E-03,  8.24937E-03,  8.84411E-03,  9.44268E-03,  1.00395E-02,  1.06290E-02,  1.12060E-02,  1.17653E-02,  1.23025E-02,  1.28135E-02,  1.32949E-02,  1.37438E-02,  1.41581E-02,  1.45364E-02,  1.48777E-02,  1.51819E-02,  1.54490E-02,  1.56800E-02,  1.58759E-02,  1.60382E-02,  1.61686E-02,  1.62690E-02,  1.63415E-02,  1.63881E-02,  1.64109E-02,  1.64120E-02,  1.63935E-02,  1.63572E-02,  1.63052E-02,  1.62390E-02,  1.61603E-02,  1.60706E-02,  1.59713E-02,  1.58636E-02,  1.57486E-02,  1.56274E-02,  1.55010E-02,  1.53700E-02,  1.52352E-02,  1.50974E-02,  1.49570E-02,  1.48147E-02,  1.46708E-02,  1.45258E-02,  1.43799E-02,  1.42337E-02,  1.40872E-02,  1.39409E-02,  1.37948E-02,  1.36491E-02,  1.35042E-02,  1.33600E-02,  1.32167E-02,  1.30745E-02,  1.29335E-02,  1.27936E-02,  1.26551E-02,  1.25179E-02,  1.23822E-02,  1.22479E-02,  1.21151E-02,
  3.57113E-03,  3.46539E-03,  3.35619E-03,  3.24385E-03,  3.12884E-03,  3.01166E-03,  2.89297E-03,  2.77352E-03,  2.65420E-03,  2.53603E-03,  2.42019E-03,  2.30803E-03,  2.20107E-03,  2.10100E-03,  2.00969E-03,  1.92921E-03,  1.86182E-03,  1.80992E-03,  1.77609E-03,  1.76304E-03,  1.77358E-03,  1.81058E-03,  1.87693E-03,  1.97545E-03,  2.10886E-03,  2.27967E-03,  2.49009E-03,  2.74198E-03,  3.03669E-03,  3.37503E-03,  3.75714E-03,  4.18245E-03,  4.64959E-03,  5.15639E-03,  5.69984E-03,  6.27613E-03,  6.88071E-03,  7.50835E-03,  8.15325E-03,  8.80921E-03,  9.46977E-03,  1.01283E-02,  1.07785E-02,  1.14139E-02,  1.20289E-02,  1.26180E-02,  1.31767E-02,  1.37010E-02,  1.41879E-02,  1.46349E-02,  1.50406E-02,  1.54042E-02,  1.57255E-02,  1.60052E-02,  1.62442E-02,  1.64441E-02,  1.66068E-02,  1.67345E-02,  1.68293E-02,  1.68939E-02,  1.69307E-02,  1.69421E-02,  1.69306E-02,  1.68986E-02,  1.68481E-02,  1.67814E-02,  1.67003E-02,  1.66066E-02,  1.65020E-02,  1.63879E-02,  1.62657E-02,  1.61365E-02,  1.60015E-02,  1.58616E-02,  1.57176E-02,  1.55703E-02,  1.54203E-02,  1.52682E-02,  1.51146E-02,  1.49599E-02,  1.48045E-02,  1.46487E-02,  1.44929E-02,  1.43372E-02,  1.41820E-02,  1.40275E-02,  1.38737E-02,  1.37210E-02,  1.35693E-02,  1.34189E-02,  1.32697E-02,  1.31220E-02,  1.29758E-02,  1.28311E-02,  1.26881E-02,  1.25467E-02,  1.24069E-02,  1.22690E-02,
  3.45140E-03,  3.33309E-03,  3.21040E-03,  3.08363E-03,  2.95319E-03,  2.81958E-03,  2.68344E-03,  2.54552E-03,  2.40671E-03,  2.26808E-03,  2.13084E-03,  1.99642E-03,  1.86643E-03,  1.74271E-03,  1.62730E-03,  1.52247E-03,  1.43072E-03,  1.35476E-03,  1.29752E-03,  1.26210E-03,  1.25176E-03,  1.26986E-03,  1.31980E-03,  1.40500E-03,  1.52873E-03,  1.69410E-03,  1.90391E-03,  2.16054E-03,  2.46585E-03,  2.82104E-03,  3.22655E-03,  3.68198E-03,  4.18598E-03,  4.73622E-03,  5.32935E-03,  5.96106E-03,  6.62608E-03,  7.31832E-03,  8.03100E-03,  8.75683E-03,  9.48815E-03,  1.02172E-02,  1.09364E-02,  1.16384E-02,  1.23163E-02,  1.29640E-02,  1.35762E-02,  1.41483E-02,  1.46769E-02,  1.51596E-02,  1.55947E-02,  1.59816E-02,  1.63205E-02,  1.66122E-02,  1.68583E-02,  1.70608E-02,  1.72220E-02,  1.73447E-02,  1.74316E-02,  1.74858E-02,  1.75102E-02,  1.75077E-02,  1.74811E-02,  1.74330E-02,  1.73660E-02,  1.72823E-02,  1.71842E-02,  1.70736E-02,  1.69523E-02,  1.68217E-02,  1.66835E-02,  1.65387E-02,  1.63886E-02,  1.62340E-02,  1.60759E-02,  1.59151E-02,  1.57521E-02,  1.55876E-02,  1.54220E-02,  1.52559E-02,  1.50895E-02,  1.49232E-02,  1.47573E-02,  1.45920E-02,  1.44276E-02,  1.42642E-02,  1.41020E-02,  1.39411E-02,  1.37817E-02,  1.36238E-02,  1.34675E-02,  1.33130E-02,  1.31602E-02,  1.30092E-02,  1.28601E-02,  1.27128E-02,  1.25675E-02,  1.24242E-02,
  3.32812E-03,  3.19642E-03,  3.05928E-03,  2.91698E-03,  2.76988E-03,  2.61845E-03,  2.46329E-03,  2.30514E-03,  2.14488E-03,  1.98360E-03,  1.82255E-03,  1.66321E-03,  1.50731E-03,  1.35678E-03,  1.21385E-03,  1.08100E-03,  9.61010E-04,  8.56904E-04,  7.71990E-04,  7.09814E-04,  6.74136E-04,  6.68884E-04,  6.98091E-04,  7.65819E-04,  8.76062E-04,  1.03264E-03,  1.23906E-03,  1.49840E-03,  1.81313E-03,  2.18501E-03,  2.61488E-03,  3.10259E-03,  3.64687E-03,  4.24524E-03,  4.89401E-03,  5.58825E-03,  6.32189E-03,  7.08781E-03,  7.87803E-03,  8.68392E-03,  9.49641E-03,  1.03063E-02,  1.11045E-02,  1.18824E-02,  1.26320E-02,  1.33459E-02,  1.40181E-02,  1.46435E-02,  1.52183E-02,  1.57396E-02,  1.62062E-02,  1.66174E-02,  1.69738E-02,  1.72768E-02,  1.75285E-02,  1.77314E-02,  1.78888E-02,  1.80037E-02,  1.80798E-02,  1.81206E-02,  1.81295E-02,  1.81100E-02,  1.80652E-02,  1.79983E-02,  1.79120E-02,  1.78090E-02,  1.76916E-02,  1.75619E-02,  1.74218E-02,  1.72730E-02,  1.71171E-02,  1.69552E-02,  1.67886E-02,  1.66182E-02,  1.64450E-02,  1.62696E-02,  1.60928E-02,  1.59150E-02,  1.57368E-02,  1.55585E-02,  1.53806E-02,  1.52032E-02,  1.50268E-02,  1.48515E-02,  1.46774E-02,  1.45048E-02,  1.43338E-02,  1.41645E-02,  1.39970E-02,  1.38314E-02,  1.36678E-02,  1.35061E-02,  1.33466E-02,  1.31891E-02,  1.30337E-02,  1.28805E-02,  1.27295E-02,  1.25806E-02,
  3.20174E-03,  3.05578E-03,  2.90323E-03,  2.74428E-03,  2.57924E-03,  2.40853E-03,  2.23270E-03,  2.05245E-03,  1.86865E-03,  1.68237E-03,  1.49489E-03,  1.30774E-03,  1.12271E-03,  9.41867E-04,  7.67604E-04,  6.02621E-04,  4.49962E-04,  3.13008E-04,  1.95476E-04,  1.01408E-04,  3.51319E-05,  1.22489E-06,  4.44234E-06,  4.96345E-05,  1.41638E-04,  2.85146E-04,  4.84556E-04,  7.43801E-04,  1.06617E-03,  1.45410E-03,  1.90902E-03,  2.43116E-03,  3.01939E-03,  3.67115E-03,  4.38235E-03,  5.14738E-03,  5.95922E-03,  6.80951E-03,  7.68882E-03,  8.58688E-03,  9.49287E-03,  1.03958E-02,  1.12849E-02,  1.21498E-02,  1.29811E-02,  1.37702E-02,  1.45101E-02,  1.51949E-02,  1.58204E-02,  1.63838E-02,  1.68837E-02,  1.73199E-02,  1.76935E-02,  1.80064E-02,  1.82616E-02,  1.84624E-02,  1.86127E-02,  1.87165E-02,  1.87781E-02,  1.88018E-02,  1.87916E-02,  1.87514E-02,  1.86852E-02,  1.85961E-02,  1.84876E-02,  1.83623E-02,  1.82230E-02,  1.80718E-02,  1.79109E-02,  1.77419E-02,  1.75665E-02,  1.73860E-02,  1.72016E-02,  1.70141E-02,  1.68246E-02,  1.66337E-02,  1.64421E-02,  1.62502E-02,  1.60586E-02,  1.58676E-02,  1.56775E-02,  1.54886E-02,  1.53011E-02,  1.51153E-02,  1.49312E-02,  1.47491E-02,  1.45689E-02,  1.43909E-02,  1.42151E-02,  1.40416E-02,  1.38703E-02,  1.37014E-02,  1.35349E-02,  1.33707E-02,  1.32090E-02,  1.30496E-02,  1.28927E-02,  1.27382E-02,
