  4.72303E-03,  4.84698E-03,  4.97388E-03,  5.10362E-03,  5.23603E-03,  5.37093E-03,  5.50807E-03,  5.64717E-03,  5.78789E-03,  5.92985E-03,  6.07258E-03,  6.21557E-03,  6.35823E-03,  6.49991E-03,  6.63988E-03,  6.77734E-03,  6.91142E-03,  7.04119E-03,  7.16565E-03,  7.28377E-03,  7.39444E-03,  7.49656E-03,  7.58900E-03,  7.67065E-03,  7.74042E-03,  7.79728E-03,  7.84028E-03,  7.86857E-03,  7.88142E-03,  7.87826E-03,  7.85870E-03,  7.82251E-03,  7.76967E-03,  7.70035E-03,  7.61494E-03,  7.51402E-03,  7.39833E-03,  7.26879E-03,  7.12648E-03,  6.97257E-03,  6.80834E-03,  6.63511E-03,  6.45426E-03,  6.26716E-03,  6.07518E-03,  5.87964E-03,  5.68178E-03,  5.48282E-03,  5.28385E-03,  5.08589E-03,  4.88985E-03,  4.69655E-03,  4.50670E-03,  4.32093E-03,  4.13975E-03,  3.96360E-03,  3.79282E-03,  3.62769E-03,  3.46842E-03,  3.31513E-03,  3.16790E-03,  3.02678E-03,  2.89172E-03,  2.76270E-03,  2.63961E-03,  2.52234E-03,  2.41075E-03,  2.30469E-03,  2.20398E-03,  2.10844E-03,  2.01788E-03,  1.93210E-03,  1.85090E-03,  1.77407E-03,  1.70142E-03,  1.63275E-03,  1.56786E-03,  1.50656E-03,  1.44867E-03,  1.39399E-03,  1.34236E-03,  1.29361E-03,  1.24758E-03,  1.20412E-03,  1.16307E-03,  1.12430E-03,
  4.82010E-03,  4.95076E-03,  5.08479E-03,  5.22211E-03,  5.36256E-03,  5.50597E-03,  5.65210E-03,  5.80067E-03,  5.95135E-03,  6.10374E-03,  6.25737E-03,  6.41170E-03,  6.56612E-03,  6.71991E-03,  6.87231E-03,  7.02245E-03,  7.16937E-03,  7.31205E-03,  7.44939E-03,  7.58020E-03,  7.70327E-03,  7.81732E-03,  7.92108E-03,  8.01325E-03,  8.09258E-03,  8.15787E-03,  8.20800E-03,  8.24196E-03,  8.25890E-03,  8.25813E-03,  8.23915E-03,  8.20169E-03,  8.14571E-03,  8.07140E-03,  7.97918E-03,  7.86972E-03,  7.74389E-03,  7.60275E-03,  7.44754E-03,  7.27961E-03,  7.10045E-03,  6.91158E-03,  6.71458E-03,  6.51102E-03,  6.30243E-03,  6.09032E-03,  5.87609E-03,  5.66108E-03,  5.44650E-03,  5.23347E-03,  5.02298E-03,  4.81590E-03,  4.61301E-03,  4.41493E-03,  4.22222E-03,  4.03531E-03,  3.85455E-03,  3.68019E-03,  3.51242E-03,  3.35134E-03,  3.19702E-03,  3.04943E-03,  2.90855E-03,  2.77426E-03,  2.64645E-03,  2.52498E-03,  2.40965E-03,  2.30029E-03,  2.19667E-03,  2.09860E-03,  2.00584E-03,  1.91817E-03,  1.83535E-03,  1.75717E-03,  1.68339E-03,  1.61378E-03,  1.54815E-03,  1.48626E-03,  1.42793E-03,  1.37294E-03,  1.32112E-03,  1.27227E-03,  1.22623E-03,  1.18283E-03,  1.14191E-03,  1.10333E-03,
  4.91755E-03,  5.05519E-03,  5.19668E-03,  5.34193E-03,  5.49083E-03,  5.64321E-03,  5.79886E-03,  5.95750E-03,  6.11880E-03,  6.28236E-03,  6.44770E-03,  6.61427E-03,  6.78141E-03,  6.94840E-03,  7.11438E-03,  7.27843E-03,  7.43951E-03,  7.59649E-03,  7.74813E-03,  7.89314E-03,  8.03012E-03,  8.15763E-03,  8.27421E-03,  8.37837E-03,  8.46866E-03,  8.54366E-03,  8.60207E-03,  8.64268E-03,  8.66449E-03,  8.66665E-03,  8.64857E-03,  8.60990E-03,  8.55056E-03,  8.47077E-03,  8.37100E-03,  8.25203E-03,  8.11485E-03,  7.96071E-03,  7.79103E-03,  7.60742E-03,  7.41156E-03,  7.20523E-03,  6.99023E-03,  6.76837E-03,  6.54139E-03,  6.31098E-03,  6.07874E-03,  5.84613E-03,  5.61451E-03,  5.38509E-03,  5.15895E-03,  4.93702E-03,  4.72011E-03,  4.50888E-03,  4.30390E-03,  4.10560E-03,  3.91430E-03,  3.73025E-03,  3.55361E-03,  3.38445E-03,  3.22278E-03,  3.06857E-03,  2.92172E-03,  2.78209E-03,  2.64953E-03,  2.52384E-03,  2.40480E-03,  2.29217E-03,  2.18573E-03,  2.08520E-03,  1.99034E-03,  1.90089E-03,  1.81657E-03,  1.73715E-03,  1.66236E-03,  1.59195E-03,  1.52570E-03,  1.46336E-03,  1.40471E-03,  1.34953E-03,  1.29763E-03,  1.24881E-03,  1.20287E-03,  1.15964E-03,  1.11896E-03,  1.08066E-03,
  5.01510E-03,  5.15998E-03,  5.30923E-03,  5.46278E-03,  5.62054E-03,  5.78237E-03,  5.94806E-03,  6.11737E-03,  6.28998E-03,  6.46547E-03,  6.64339E-03,  6.82314E-03,  7.00406E-03,  7.18538E-03,  7.36620E-03,  7.54551E-03,  7.72219E-03,  7.89499E-03,  8.06256E-03,  8.22343E-03,  8.37604E-03,  8.51875E-03,  8.64988E-03,  8.76772E-03,  8.87058E-03,  8.95679E-03,  9.02482E-03,  9.07324E-03,  9.10084E-03,  9.10661E-03,  9.08981E-03,  9.05001E-03,  8.98709E-03,  8.90128E-03,  8.79313E-03,  8.66351E-03,  8.51360E-03,  8.34486E-03,  8.15894E-03,  7.95770E-03,  7.74312E-03,  7.51725E-03,  7.28218E-03,  7.03995E-03,  6.79257E-03,  6.54195E-03,  6.28987E-03,  6.03796E-03,  5.78773E-03,  5.54049E-03,  5.29740E-03,  5.05946E-03,  4.82752E-03,  4.60226E-03,  4.38423E-03,  4.17388E-03,  3.97150E-03,  3.77732E-03,  3.59144E-03,  3.41390E-03,  3.24468E-03,  3.08368E-03,  2.93077E-03,  2.78575E-03,  2.64842E-03,  2.51853E-03,  2.39582E-03,  2.28002E-03,  2.17083E-03,  2.06797E-03,  1.97113E-03,  1.88002E-03,  1.79435E-03,  1.71382E-03,  1.63817E-03,  1.56710E-03,  1.50037E-03,  1.43772E-03,  1.37889E-03,  1.32367E-03,  1.27182E-03,  1.22314E-03,  1.17743E-03,  1.13450E-03,  1.09416E-03,  1.05626E-03,
  5.11243E-03,  5.26481E-03,  5.42211E-03,  5.58431E-03,  5.75134E-03,  5.92307E-03,  6.09936E-03,  6.27996E-03,  6.46456E-03,  6.65279E-03,  6.84417E-03,  7.03810E-03,  7.23392E-03,  7.43080E-03,  7.62779E-03,  7.82384E-03,  8.01770E-03,  8.20803E-03,  8.39331E-03,  8.57192E-03,  8.74209E-03,  8.90198E-03,  9.04964E-03,  9.18310E-03,  9.30039E-03,  9.39957E-03,  9.47880E-03,  9.53641E-03,  9.57091E-03,  9.58110E-03,  9.56606E-03,  9.52527E-03,  9.45853E-03,  9.36610E-03,  9.24859E-03,  9.10704E-03,  8.94281E-03,  8.75761E-03,  8.55339E-03,  8.33232E-03,  8.09671E-03,  7.84893E-03,  7.59140E-03,  7.32648E-03,  7.05646E-03,  6.78347E-03,  6.50954E-03,  6.23648E-03,  5.96592E-03,  5.69931E-03,  5.43789E-03,  5.18272E-03,  4.93467E-03,  4.69444E-03,  4.46259E-03,  4.23952E-03,  4.02552E-03,  3.82075E-03,  3.62529E-03,  3.43912E-03,  3.26215E-03,  3.09424E-03,  2.93518E-03,  2.78475E-03,  2.64267E-03,  2.50864E-03,  2.38235E-03,  2.26347E-03,  2.15166E-03,  2.04660E-03,  1.94793E-03,  1.85532E-03,  1.76845E-03,  1.68699E-03,  1.61063E-03,  1.53908E-03,  1.47203E-03,  1.40922E-03,  1.35038E-03,  1.29525E-03,  1.24360E-03,  1.19521E-03,  1.14986E-03,  1.10734E-03,  1.06748E-03,  1.03009E-03,
  5.20918E-03,  5.36930E-03,  5.53494E-03,  5.70611E-03,  5.88280E-03,  6.06491E-03,  6.25232E-03,  6.44483E-03,  6.64215E-03,  6.84393E-03,  7.04969E-03,  7.25886E-03,  7.47074E-03,  7.68449E-03,  7.89911E-03,  8.11347E-03,  8.32625E-03,  8.53596E-03,  8.74095E-03,  8.93939E-03,  9.12932E-03,  9.30862E-03,  9.47507E-03,  9.62640E-03,  9.76029E-03,  9.87448E-03,  9.96678E-03,  1.00352E-02,  1.00779E-02,  1.00935E-02,  1.00809E-02,  1.00393E-02,  9.96847E-03,  9.86873E-03,  9.74077E-03,  9.58579E-03,  9.40541E-03,  9.20161E-03,  8.97672E-03,  8.73327E-03,  8.47396E-03,  8.20158E-03,  7.91891E-03,  7.62868E-03,  7.33347E-03,  7.03574E-03,  6.73773E-03,  6.44146E-03,  6.14873E-03,  5.86108E-03,  5.57986E-03,  5.30616E-03,  5.04088E-03,  4.78473E-03,  4.53825E-03,  4.30181E-03,  4.07564E-03,  3.85986E-03,  3.65448E-03,  3.45944E-03,  3.27456E-03,  3.09964E-03,  2.93442E-03,  2.77859E-03,  2.63181E-03,  2.49373E-03,  2.36398E-03,  2.24216E-03,  2.12789E-03,  2.02079E-03,  1.92047E-03,  1.82655E-03,  1.73867E-03,  1.65646E-03,  1.57959E-03,  1.50772E-03,  1.44055E-03,  1.37775E-03,  1.31906E-03,  1.26420E-03,  1.21290E-03,  1.16495E-03,  1.12009E-03,  1.07813E-03,  1.03887E-03,  1.00211E-03,
  5.30496E-03,  5.47302E-03,  5.64726E-03,  5.82773E-03,  6.01445E-03,  6.20739E-03,  6.40645E-03,  6.61148E-03,  6.82224E-03,  7.03840E-03,  7.25950E-03,  7.48499E-03,  7.71417E-03,  7.94617E-03,  8.17997E-03,  8.41435E-03,  8.64792E-03,  8.87905E-03,  9.10595E-03,  9.32657E-03,  9.53870E-03,  9.73996E-03,  9.92779E-03,  1.00996E-02,  1.02526E-02,  1.03842E-02,  1.04918E-02,  1.05729E-02,  1.06255E-02,  1.06477E-02,  1.06382E-02,  1.05960E-02,  1.05209E-02,  1.04131E-02,  1.02734E-02,  1.01033E-02,  9.90463E-03,  9.67976E-03,  9.43144E-03,  9.16267E-03,  8.87663E-03,  8.57656E-03,  8.26569E-03,  7.94717E-03,  7.62397E-03,  7.29884E-03,  6.97431E-03,  6.65260E-03,  6.33567E-03,  6.02520E-03,  5.72260E-03,  5.42902E-03,  5.14536E-03,  4.87231E-03,  4.61039E-03,  4.35991E-03,  4.12105E-03,  3.89386E-03,  3.67829E-03,  3.47416E-03,  3.28126E-03,  3.09929E-03,  2.92791E-03,  2.76673E-03,  2.61536E-03,  2.47336E-03,  2.34029E-03,  2.21571E-03,  2.09917E-03,  1.99024E-03,  1.88848E-03,  1.79346E-03,  1.70478E-03,  1.62204E-03,  1.54487E-03,  1.47290E-03,  1.40578E-03,  1.34320E-03,  1.28484E-03,  1.23042E-03,  1.17965E-03,  1.13229E-03,  1.08809E-03,  1.04683E-03,  1.00829E-03,  9.72293E-04,
  5.39933E-03,  5.57553E-03,  5.75860E-03,  5.94865E-03,  6.14576E-03,  6.34995E-03,  6.56117E-03,  6.77934E-03,  7.00424E-03,  7.23561E-03,  7.47302E-03,  7.71595E-03,  7.96369E-03,  8.21540E-03,  8.47001E-03,  8.72625E-03,  8.98264E-03,  9.23743E-03,  9.48865E-03,  9.73405E-03,  9.97115E-03,  1.01972E-02,  1.04094E-02,  1.06046E-02,  1.07797E-02,  1.09315E-02,  1.10570E-02,  1.11532E-02,  1.12175E-02,  1.12478E-02,  1.12423E-02,  1.12000E-02,  1.11203E-02,  1.10036E-02,  1.08508E-02,  1.06635E-02,  1.04440E-02,  1.01952E-02,  9.92029E-03,  9.62281E-03,  9.30652E-03,  8.97523E-03,  8.63270E-03,  8.28255E-03,  7.92819E-03,  7.57273E-03,  7.21897E-03,  6.86939E-03,  6.52611E-03,  6.19092E-03,  5.86530E-03,  5.55042E-03,  5.24718E-03,  4.95625E-03,  4.67808E-03,  4.41293E-03,  4.16089E-03,  3.92193E-03,  3.69589E-03,  3.48254E-03,  3.28154E-03,  3.09251E-03,  2.91503E-03,  2.74861E-03,  2.59279E-03,  2.44704E-03,  2.31086E-03,  2.18374E-03,  2.06517E-03,  1.95465E-03,  1.85168E-03,  1.75581E-03,  1.66658E-03,  1.58355E-03,  1.50631E-03,  1.43446E-03,  1.36763E-03,  1.30547E-03,  1.24764E-03,  1.19385E-03,  1.14379E-03,  1.09719E-03,  1.05381E-03,  1.01340E-03,  9.75740E-04,  9.40632E-04,
  5.49183E-03,  5.67631E-03,  5.86840E-03,  6.06830E-03,  6.27611E-03,  6.49194E-03,  6.71581E-03,  6.94768E-03,  7.18743E-03,  7.43483E-03,  7.68952E-03,  7.95101E-03,  8.21864E-03,  8.49156E-03,  8.76870E-03,  9.04875E-03,  9.33014E-03,  9.61102E-03,  9.88922E-03,  1.01623E-02,  1.04274E-02,  1.06816E-02,  1.09215E-02,  1.11436E-02,  1.13441E-02,  1.15194E-02,  1.16658E-02,  1.17798E-02,  1.18583E-02,  1.18984E-02,  1.18982E-02,  1.18561E-02,  1.17717E-02,  1.16450E-02,  1.14774E-02,  1.12706E-02,  1.10275E-02,  1.07514E-02,  1.04462E-02,  1.01160E-02,  9.76547E-03,  9.39893E-03,  9.02080E-03,  8.63527E-03,  8.24623E-03,  7.85719E-03,  7.47127E-03,  7.09119E-03,  6.71924E-03,  6.35732E-03,  6.00695E-03,  5.66931E-03,  5.34530E-03,  5.03550E-03,  4.74030E-03,  4.45986E-03,  4.19419E-03,  3.94314E-03,  3.70645E-03,  3.48376E-03,  3.27465E-03,  3.07862E-03,  2.89514E-03,  2.72365E-03,  2.56357E-03,  2.41431E-03,  2.27527E-03,  2.14587E-03,  2.02553E-03,  1.91370E-03,  1.80982E-03,  1.71337E-03,  1.62386E-03,  1.54080E-03,  1.46375E-03,  1.39227E-03,  1.32596E-03,  1.26445E-03,  1.20738E-03,  1.15442E-03,  1.10526E-03,  1.05962E-03,  1.01722E-03,  9.77818E-04,  9.41187E-04,  9.07113E-04,
  5.58193E-03,  5.77480E-03,  5.97609E-03,  6.18602E-03,  6.40482E-03,  6.63264E-03,  6.86959E-03,  7.11572E-03,  7.37097E-03,  7.63520E-03,  7.90812E-03,  8.18931E-03,  8.47816E-03,  8.77384E-03,  9.07530E-03,  9.38121E-03,  9.68993E-03,  9.99949E-03,  1.03076E-02,  1.06115E-02,  1.09081E-02,  1.11941E-02,  1.14655E-02,  1.17184E-02,  1.19483E-02,  1.21510E-02,  1.23220E-02,  1.24571E-02,  1.25524E-02,  1.26046E-02,  1.26110E-02,  1.25699E-02,  1.24804E-02,  1.23428E-02,  1.21584E-02,  1.19295E-02,  1.16593E-02,  1.13520E-02,  1.10121E-02,  1.06448E-02,  1.02553E-02,  9.84894E-03,  9.43076E-03,  9.00564E-03,  8.57800E-03,  8.15180E-03,  7.73053E-03,  7.31712E-03,  6.91405E-03,  6.52328E-03,  6.14639E-03,  5.78452E-03,  5.43851E-03,  5.10888E-03,  4.79590E-03,  4.49961E-03,  4.21991E-03,  3.95651E-03,  3.70902E-03,  3.47697E-03,  3.25979E-03,  3.05688E-03,  2.86759E-03,  2.69124E-03,  2.52716E-03,  2.37467E-03,  2.23307E-03,  2.10171E-03,  1.97993E-03,  1.86710E-03,  1.76262E-03,  1.66591E-03,  1.57642E-03,  1.49363E-03,  1.41705E-03,  1.34622E-03,  1.28069E-03,  1.22008E-03,  1.16399E-03,  1.11209E-03,  1.06403E-03,  1.01953E-03,  9.78299E-04,  9.40078E-04,  9.04630E-04,  8.71735E-04,
