NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.50142E-04,  1.17220E-03,  1.40153E-03,  1.63678E-03,  1.87635E-03,  2.11844E-03,  2.36105E-03,  2.60199E-03,  2.83893E-03,  3.06945E-03,  3.29106E-03,  3.50128E-03,  3.69767E-03,  3.87796E-03,  4.04002E-03,  4.18200E-03,  4.30235E-03,  4.39985E-03,  4.47370E-03,  4.52345E-03,  4.54909E-03,  4.55100E-03,  4.52994E-03,  4.48699E-03,  4.42354E-03,  4.34121E-03,  4.24184E-03,  4.12735E-03,  3.99979E-03,  3.86119E-03,  3.71357E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.44040E-04,  7.65818E-04,  9.98625E-04,  1.24149E-03,  1.49320E-03,  1.75224E-03,  2.01687E-03,  2.28504E-03,  2.55449E-03,  2.82271E-03,  3.08700E-03,  3.34453E-03,  3.59239E-03,  3.82765E-03,  4.04743E-03,  4.24902E-03,  4.42989E-03,  4.58785E-03,  4.72104E-03,  4.82803E-03,  4.90786E-03,  4.96005E-03,  4.98462E-03,  4.98207E-03,  4.95334E-03,  4.89979E-03,  4.82311E-03,  4.72529E-03,  4.60853E-03,  4.47515E-03,  4.32757E-03,  4.16820E-03,  3.99940E-03,  3.82345E-03,  3.64248E-03,  3.45847E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.10673E-04,  3.23599E-04,  5.50717E-04,  7.91567E-04,  1.04543E-03,  1.31131E-03,  1.58791E-03,  1.87360E-03,  2.16642E-03,  2.46411E-03,  2.76408E-03,  3.06344E-03,  3.35908E-03,  3.64768E-03,  3.92582E-03,  4.19003E-03,  4.43688E-03,  4.66314E-03,  4.86578E-03,  5.04217E-03,  5.19008E-03,  5.30783E-03,  5.39428E-03,  5.44889E-03,  5.47173E-03,  5.46344E-03,  5.42524E-03,  5.35881E-03,  5.26623E-03,  5.14994E-03,  5.01258E-03,  4.85698E-03,  4.68599E-03,  4.50247E-03,  4.30919E-03,  4.10879E-03,  3.90371E-03,  3.69622E-03,  3.48831E-03,  3.28177E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.32556E-04, -1.36443E-04,  7.61401E-05,  3.05283E-04,  5.50857E-04,  8.12471E-04,  1.08945E-03,  1.38077E-03,  1.68508E-03,  2.00061E-03,  2.32523E-03,  2.65639E-03,  2.99113E-03,  3.32616E-03,  3.65786E-03,  3.98233E-03,  4.29554E-03,  4.59335E-03,  4.87169E-03,  5.12664E-03,  5.35459E-03,  5.55235E-03,  5.71725E-03,  5.84725E-03,  5.94102E-03,  5.99795E-03,  6.01819E-03,  6.00258E-03,  5.95265E-03,  5.87051E-03,  5.75876E-03,  5.62036E-03,  5.45855E-03,  5.27671E-03,  5.07828E-03,  4.86663E-03,  4.64502E-03,  4.41649E-03,  4.18387E-03,  3.94969E-03,  3.71622E-03,  3.48540E-03,  3.25891E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.68185E-04, -5.95519E-04, -4.05162E-04, -1.96501E-04,  3.09150E-05,  2.77338E-04,  5.42777E-04,  8.26955E-04,  1.12926E-03,  1.44870E-03,  1.78385E-03,  2.13286E-03,  2.49337E-03,  2.86253E-03,  3.23701E-03,  3.61301E-03,  3.98631E-03,  4.35236E-03,  4.70635E-03,  5.04336E-03,  5.35848E-03,  5.64700E-03,  5.90454E-03,  6.12721E-03,  6.31178E-03,  6.45582E-03,  6.55771E-03,  6.61677E-03,  6.63326E-03,  6.60830E-03,  6.54382E-03,  6.44248E-03,  6.30750E-03,  6.14256E-03,  5.95160E-03,  5.73873E-03,  5.50804E-03,  5.26356E-03,  5.00908E-03,  4.74817E-03,  4.48403E-03,  4.21955E-03,  3.95722E-03,  3.69919E-03,  3.44725E-03,  3.20284E-03,  2.96712E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.03586E-03, -8.73627E-04, -6.92519E-04, -4.91580E-04, -2.69977E-04, -2.70336E-05,  2.37712E-04,  5.24459E-04,  8.33091E-04,  1.16311E-03,  1.51358E-03,  1.88308E-03,  2.26964E-03,  2.67070E-03,  3.08311E-03,  3.50309E-03,  3.92627E-03,  4.34776E-03,  4.76218E-03,  5.16381E-03,  5.54676E-03,  5.90510E-03,  6.23310E-03,  6.52541E-03,  6.77730E-03,  6.98482E-03,  7.14499E-03,  7.25590E-03,  7.31677E-03,  7.32801E-03,  7.29108E-03,  7.20849E-03,  7.08358E-03,  6.92039E-03,  6.72346E-03,  6.49765E-03,  6.24793E-03,  5.97923E-03,  5.69633E-03,  5.40369E-03,  5.10542E-03,  4.80521E-03,  4.50629E-03,  4.21141E-03,  3.92292E-03,  3.64269E-03,  3.37222E-03,  3.11265E-03,  2.86480E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.31187E-03, -1.16317E-03, -9.94804E-04, -8.05475E-04, -5.93959E-04, -3.59141E-04, -1.00072E-04,  1.83986E-04,  4.93484E-04,  8.28530E-04,  1.18880E-03,  1.57349E-03,  1.98120E-03,  2.40989E-03,  2.85683E-03,  3.31852E-03,  3.79072E-03,  4.26842E-03,  4.74590E-03,  5.21682E-03,  5.67437E-03,  6.11144E-03,  6.52083E-03,  6.89554E-03,  7.22899E-03,  7.51537E-03,  7.74980E-03,  7.92863E-03,  8.04956E-03,  8.11173E-03,  8.11571E-03,  8.06348E-03,  7.95825E-03,  7.80428E-03,  7.60666E-03,  7.37104E-03,  7.10340E-03,  6.80980E-03,  6.49620E-03,  6.16825E-03,  5.83121E-03,  5.48983E-03,  5.14830E-03,  4.81023E-03,  4.47867E-03,  4.15609E-03,  3.84447E-03,  3.54531E-03,  3.25969E-03,  2.98835E-03,  2.73170E-03,  2.48989E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.70599E-03, -1.59217E-03, -1.45992E-03, -1.30766E-03, -1.13376E-03, -9.36632E-04, -7.14728E-04, -4.66599E-04, -1.90944E-04,  1.13314E-04,  4.46966E-04,  8.10422E-04,  1.20363E-03,  1.62595E-03,  2.07612E-03,  2.55209E-03,  3.05094E-03,  3.56889E-03,  4.10116E-03,  4.64201E-03,  5.18478E-03,  5.72199E-03,  6.24549E-03,  6.74666E-03,  7.21671E-03,  7.64702E-03,  8.02948E-03,  8.35683E-03,  8.62305E-03,  8.82360E-03,  8.95569E-03,  9.01835E-03,  9.01244E-03,  8.94058E-03,  8.80694E-03,  8.61699E-03,  8.37716E-03,  8.09453E-03,  7.77651E-03,  7.43049E-03,  7.06368E-03,  6.68280E-03,  6.29403E-03,  5.90284E-03,  5.51397E-03,  5.13145E-03,  4.75855E-03,  4.39791E-03,  4.05152E-03,  3.72085E-03,  3.40688E-03,  3.11019E-03,  2.83101E-03,  2.56929E-03,  2.32478E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.96756E-03, -1.87247E-03, -1.75929E-03, -1.62620E-03, -1.47133E-03, -1.29275E-03, -1.08849E-03, -8.56634E-04, -5.95321E-04, -3.02827E-04,  2.23634E-05,  3.81471E-04,  7.75318E-04,  1.20422E-03,  1.66785E-03,  2.16513E-03,  2.69409E-03,  3.25173E-03,  3.83395E-03,  4.43544E-03,  5.04965E-03,  5.66885E-03,  6.28417E-03,  6.88582E-03,  7.46334E-03,  8.00593E-03,  8.50291E-03,  8.94414E-03,  9.32055E-03,  9.62458E-03,  9.85059E-03,  9.99511E-03,  1.00571E-02,  1.00377E-02,  9.94061E-03,  9.77116E-03,  9.53642E-03,  9.24460E-03,  8.90461E-03,  8.52564E-03,  8.11681E-03,  7.68679E-03,  7.24362E-03,  6.79449E-03,  6.34572E-03,  5.90262E-03,  5.46963E-03,  5.05024E-03,  4.64717E-03,  4.26238E-03,  3.89723E-03,  3.55251E-03,  3.22857E-03,  2.92540E-03,  2.64269E-03,  2.37992E-03,  2.13637E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.22296E-03, -2.14837E-03, -2.05645E-03, -1.94523E-03, -1.81261E-03, -1.65638E-03, -1.47424E-03, -1.26382E-03, -1.02275E-03, -7.48688E-04, -4.39376E-04, -9.27606E-05,  2.92931E-04,  7.19064E-04,  1.18646E-03,  1.69524E-03,  2.24468E-03,  2.83298E-03,  3.45716E-03,  4.11287E-03,  4.79427E-03,  5.49394E-03,  6.20290E-03,  6.91065E-03,  7.60542E-03,  8.27443E-03,  8.90434E-03,  9.48181E-03,  9.99410E-03,  1.04297E-02,  1.07791E-02,  1.10352E-02,  1.11935E-02,  1.12531E-02,  1.12156E-02,  1.10858E-02,  1.08709E-02,  1.05801E-02,  1.02239E-02,  9.81360E-03,  9.36066E-03,  8.87628E-03,  8.37100E-03,  7.85435E-03,  7.33474E-03,  6.81938E-03,  6.31420E-03,  5.82398E-03,  5.35240E-03,  4.90216E-03,  4.47511E-03,  4.07237E-03,  3.69445E-03,  3.34140E-03,  3.01286E-03,  2.70817E-03,  2.42647E-03,  2.16673E-03,  1.92783E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
