 -2.26510E-03, -2.31439E-03, -2.36435E-03, -2.41495E-03, -2.46615E-03, -2.51789E-03, -2.57012E-03, -2.62279E-03, -2.67584E-03, -2.72919E-03, -2.78278E-03, -2.83651E-03, -2.89030E-03, -2.94405E-03, -2.99767E-03, -3.05104E-03, -3.10405E-03, -3.15658E-03, -3.20849E-03, -3.25966E-03, -3.30993E-03, -3.35917E-03, -3.40721E-03, -3.45390E-03, -3.49908E-03, -3.54257E-03, -3.58421E-03, -3.62381E-03, -3.66122E-03, -3.69624E-03, -3.72870E-03, -3.75843E-03, -3.78526E-03, -3.80901E-03, -3.82953E-03, -3.84666E-03, -3.86025E-03, -3.87017E-03, -3.87629E-03, -3.87850E-03, -3.87670E-03, -3.87082E-03, -3.86078E-03, -3.84655E-03, -3.82810E-03, -3.80543E-03, -3.77855E-03, -3.74750E-03, -3.71236E-03, -3.67319E-03, -3.63010E-03, -3.58323E-03, -3.53271E-03, -3.47871E-03, -3.42141E-03, -3.36102E-03, -3.29773E-03, -3.23177E-03, -3.16338E-03, -3.09279E-03, -3.02025E-03, -2.94600E-03, -2.87030E-03, -2.79338E-03, -2.71549E-03, -2.63687E-03, -2.55775E-03, -2.47835E-03, -2.39888E-03, -2.31956E-03, -2.24056E-03, -2.16207E-03, -2.08425E-03, -2.00727E-03, -1.93125E-03, -1.85633E-03, -1.78262E-03, -1.71022E-03, -1.63923E-03, -1.56972E-03, -1.50175E-03, -1.43539E-03, -1.37068E-03, -1.30766E-03, -1.24634E-03, -1.18676E-03,
 -2.32497E-03, -2.37680E-03, -2.42940E-03, -2.48272E-03, -2.53673E-03, -2.59137E-03, -2.64659E-03, -2.70234E-03, -2.75856E-03, -2.81516E-03, -2.87207E-03, -2.92921E-03, -2.98648E-03, -3.04379E-03, -3.10102E-03, -3.15807E-03, -3.21480E-03, -3.27110E-03, -3.32682E-03, -3.38181E-03, -3.43593E-03, -3.48901E-03, -3.54088E-03, -3.59139E-03, -3.64034E-03, -3.68755E-03, -3.73284E-03, -3.77602E-03, -3.81689E-03, -3.85525E-03, -3.89092E-03, -3.92370E-03, -3.95340E-03, -3.97983E-03, -4.00280E-03, -4.02216E-03, -4.03773E-03, -4.04935E-03, -4.05690E-03, -4.06023E-03, -4.05924E-03, -4.05383E-03, -4.04394E-03, -4.02951E-03, -4.01051E-03, -3.98693E-03, -3.95879E-03, -3.92614E-03, -3.88903E-03, -3.84756E-03, -3.80185E-03, -3.75203E-03, -3.69826E-03, -3.64074E-03, -3.57965E-03, -3.51521E-03, -3.44767E-03, -3.37727E-03, -3.30426E-03, -3.22891E-03, -3.15149E-03, -3.07227E-03, -2.99153E-03, -2.90953E-03, -2.82654E-03, -2.74283E-03, -2.65865E-03, -2.57423E-03, -2.48981E-03, -2.40561E-03, -2.32184E-03, -2.23868E-03, -2.15632E-03, -2.07492E-03, -1.99463E-03, -1.91558E-03, -1.83789E-03, -1.76167E-03, -1.68700E-03, -1.61398E-03, -1.54266E-03, -1.47311E-03, -1.40536E-03, -1.33945E-03, -1.27540E-03, -1.21324E-03,
 -2.38630E-03, -2.44080E-03, -2.49617E-03, -2.55235E-03, -2.60932E-03, -2.66702E-03, -2.72541E-03, -2.78442E-03, -2.84398E-03, -2.90403E-03, -2.96448E-03, -3.02525E-03, -3.08624E-03, -3.14734E-03, -3.20844E-03, -3.26942E-03, -3.33015E-03, -3.39050E-03, -3.45031E-03, -3.50943E-03, -3.56769E-03, -3.62493E-03, -3.68096E-03, -3.73560E-03, -3.78865E-03, -3.83992E-03, -3.88919E-03, -3.93627E-03, -3.98093E-03, -4.02296E-03, -4.06215E-03, -4.09828E-03, -4.13115E-03, -4.16054E-03, -4.18624E-03, -4.20808E-03, -4.22585E-03, -4.23939E-03, -4.24853E-03, -4.25314E-03, -4.25308E-03, -4.24825E-03, -4.23857E-03, -4.22396E-03, -4.20440E-03, -4.17988E-03, -4.15040E-03, -4.11602E-03, -4.07680E-03, -4.03285E-03, -3.98429E-03, -3.93128E-03, -3.87399E-03, -3.81262E-03, -3.74741E-03, -3.67859E-03, -3.60642E-03, -3.53117E-03, -3.45314E-03, -3.37262E-03, -3.28990E-03, -3.20529E-03, -3.11909E-03, -3.03159E-03, -2.94310E-03, -2.85389E-03, -2.76424E-03, -2.67442E-03, -2.58468E-03, -2.49525E-03, -2.40636E-03, -2.31822E-03, -2.23100E-03, -2.14490E-03, -2.06005E-03, -1.97662E-03, -1.89471E-03, -1.81444E-03, -1.73590E-03, -1.65918E-03, -1.58434E-03, -1.51143E-03, -1.44050E-03, -1.37158E-03, -1.30468E-03, -1.23982E-03,
 -2.44909E-03, -2.50640E-03, -2.56466E-03, -2.62386E-03, -2.68395E-03, -2.74488E-03, -2.80661E-03, -2.86906E-03, -2.93218E-03, -2.99589E-03, -3.06010E-03, -3.12473E-03, -3.18967E-03, -3.25482E-03, -3.32006E-03, -3.38526E-03, -3.45028E-03, -3.51497E-03, -3.57919E-03, -3.64275E-03, -3.70550E-03, -3.76723E-03, -3.82777E-03, -3.88689E-03, -3.94440E-03, -4.00008E-03, -4.05370E-03, -4.10503E-03, -4.15384E-03, -4.19990E-03, -4.24296E-03, -4.28279E-03, -4.31915E-03, -4.35181E-03, -4.38054E-03, -4.40513E-03, -4.42536E-03, -4.44105E-03, -4.45200E-03, -4.45806E-03, -4.45907E-03, -4.45493E-03, -4.44552E-03, -4.43078E-03, -4.41066E-03, -4.38514E-03, -4.35424E-03, -4.31801E-03, -4.27652E-03, -4.22988E-03, -4.17823E-03, -4.12174E-03, -4.06062E-03, -3.99508E-03, -3.92537E-03, -3.85176E-03, -3.77455E-03, -3.69404E-03, -3.61055E-03, -3.52440E-03, -3.43592E-03, -3.34545E-03, -3.25333E-03, -3.15988E-03, -3.06542E-03, -2.97028E-03, -2.87474E-03, -2.77910E-03, -2.68363E-03, -2.58859E-03, -2.49421E-03, -2.40073E-03, -2.30833E-03, -2.21721E-03, -2.12753E-03, -2.03944E-03, -1.95306E-03, -1.86851E-03, -1.78589E-03, -1.70527E-03, -1.62673E-03, -1.55030E-03, -1.47604E-03, -1.40396E-03, -1.33409E-03, -1.26644E-03,
 -2.51334E-03, -2.57358E-03, -2.63490E-03, -2.69726E-03, -2.76064E-03, -2.82497E-03, -2.89022E-03, -2.95632E-03, -3.02320E-03, -3.09078E-03, -3.15899E-03, -3.22773E-03, -3.29689E-03, -3.36636E-03, -3.43602E-03, -3.50573E-03, -3.57535E-03, -3.64472E-03, -3.71368E-03, -3.78204E-03, -3.84962E-03, -3.91622E-03, -3.98163E-03, -4.04562E-03, -4.10798E-03, -4.16846E-03, -4.22682E-03, -4.28281E-03, -4.33617E-03, -4.38664E-03, -4.43395E-03, -4.47785E-03, -4.51807E-03, -4.55435E-03, -4.58645E-03, -4.61410E-03, -4.63708E-03, -4.65517E-03, -4.66816E-03, -4.67586E-03, -4.67812E-03, -4.67478E-03, -4.66573E-03, -4.65089E-03, -4.63020E-03, -4.60365E-03, -4.57124E-03, -4.53302E-03, -4.48907E-03, -4.43952E-03, -4.38452E-03, -4.32426E-03, -4.25895E-03, -4.18885E-03, -4.11424E-03, -4.03542E-03, -3.95271E-03, -3.86646E-03, -3.77701E-03, -3.68473E-03, -3.58999E-03, -3.49316E-03, -3.39461E-03, -3.29471E-03, -3.19380E-03, -3.09223E-03, -2.99033E-03, -2.88842E-03, -2.78679E-03, -2.68572E-03, -2.58547E-03, -2.48627E-03, -2.38834E-03, -2.29188E-03, -2.19705E-03, -2.10401E-03, -2.01290E-03, -1.92383E-03, -1.83690E-03, -1.75219E-03, -1.66975E-03, -1.58964E-03, -1.51190E-03, -1.43654E-03, -1.36357E-03, -1.29301E-03,
 -2.57903E-03, -2.64234E-03, -2.70686E-03, -2.77255E-03, -2.83938E-03, -2.90730E-03, -2.97627E-03, -3.04621E-03, -3.11708E-03, -3.18878E-03, -3.26123E-03, -3.33433E-03, -3.40799E-03, -3.48207E-03, -3.55646E-03, -3.63100E-03, -3.70556E-03, -3.77995E-03, -3.85401E-03, -3.92754E-03, -4.00034E-03, -4.07220E-03, -4.14289E-03, -4.21217E-03, -4.27980E-03, -4.34552E-03, -4.40905E-03, -4.47013E-03, -4.52847E-03, -4.58378E-03, -4.63578E-03, -4.68416E-03, -4.72864E-03, -4.76893E-03, -4.80475E-03, -4.83582E-03, -4.86187E-03, -4.88265E-03, -4.89794E-03, -4.90751E-03, -4.91119E-03, -4.90879E-03, -4.90021E-03, -4.88532E-03, -4.86407E-03, -4.83643E-03, -4.80240E-03, -4.76204E-03, -4.71544E-03, -4.66274E-03, -4.60409E-03, -4.53971E-03, -4.46984E-03, -4.39477E-03, -4.31481E-03, -4.23029E-03, -4.14158E-03, -4.04905E-03, -3.95311E-03, -3.85415E-03, -3.75259E-03, -3.64884E-03, -3.54331E-03, -3.43639E-03, -3.32849E-03, -3.21998E-03, -3.11121E-03, -3.00254E-03, -2.89429E-03, -2.78674E-03, -2.68019E-03, -2.57488E-03, -2.47104E-03, -2.36889E-03, -2.26859E-03, -2.17031E-03, -2.07419E-03, -1.98035E-03, -1.88887E-03, -1.79985E-03, -1.71333E-03, -1.62937E-03, -1.54798E-03, -1.46920E-03, -1.39302E-03, -1.31944E-03,
 -2.64615E-03, -2.71268E-03, -2.78055E-03, -2.84973E-03, -2.92019E-03, -2.99189E-03, -3.06477E-03, -3.13878E-03, -3.21386E-03, -3.28992E-03, -3.36687E-03, -3.44463E-03, -3.52307E-03, -3.60207E-03, -3.68151E-03, -3.76123E-03, -3.84107E-03, -3.92086E-03, -4.00040E-03, -4.07950E-03, -4.15794E-03, -4.23550E-03, -4.31191E-03, -4.38693E-03, -4.46030E-03, -4.53171E-03, -4.60090E-03, -4.66754E-03, -4.73134E-03, -4.79197E-03, -4.84911E-03, -4.90244E-03, -4.95163E-03, -4.99636E-03, -5.03631E-03, -5.07118E-03, -5.10066E-03, -5.12446E-03, -5.14234E-03, -5.15403E-03, -5.15933E-03, -5.15805E-03, -5.15003E-03, -5.13516E-03, -5.11335E-03, -5.08457E-03, -5.04883E-03, -5.00617E-03, -4.95670E-03, -4.90055E-03, -4.83793E-03, -4.76906E-03, -4.69421E-03, -4.61371E-03, -4.52789E-03, -4.43714E-03, -4.34187E-03, -4.24249E-03, -4.13945E-03, -4.03320E-03, -3.92421E-03, -3.81292E-03, -3.69979E-03, -3.58527E-03, -3.46979E-03, -3.35376E-03, -3.23758E-03, -3.12162E-03, -3.00623E-03, -2.89173E-03, -2.77843E-03, -2.66658E-03, -2.55644E-03, -2.44822E-03, -2.34212E-03, -2.23828E-03, -2.13686E-03, -2.03798E-03, -1.94172E-03, -1.84817E-03, -1.75737E-03, -1.66938E-03, -1.58420E-03, -1.50186E-03, -1.42234E-03, -1.34563E-03,
 -2.71466E-03, -2.78455E-03, -2.85593E-03, -2.92878E-03, -3.00305E-03, -3.07872E-03, -3.15574E-03, -3.23405E-03, -3.31358E-03, -3.39425E-03, -3.47598E-03, -3.55867E-03, -3.64221E-03, -3.72646E-03, -3.81129E-03, -3.89655E-03, -3.98206E-03, -4.06764E-03, -4.15309E-03, -4.23820E-03, -4.32273E-03, -4.40643E-03, -4.48905E-03, -4.57031E-03, -4.64990E-03, -4.72753E-03, -4.80288E-03, -4.87562E-03, -4.94539E-03, -5.01186E-03, -5.07467E-03, -5.13345E-03, -5.18784E-03, -5.23749E-03, -5.28204E-03, -5.32113E-03, -5.35444E-03, -5.38164E-03, -5.40243E-03, -5.41653E-03, -5.42370E-03, -5.42371E-03, -5.41639E-03, -5.40160E-03, -5.37924E-03, -5.34927E-03, -5.31170E-03, -5.26656E-03, -5.21397E-03, -5.15409E-03, -5.08713E-03, -5.01335E-03, -4.93306E-03, -4.84660E-03, -4.75437E-03, -4.65680E-03, -4.55433E-03, -4.44745E-03, -4.33666E-03, -4.22245E-03, -4.10534E-03, -3.98584E-03, -3.86445E-03, -3.74167E-03, -3.61797E-03, -3.49380E-03, -3.36961E-03, -3.24579E-03, -3.12272E-03, -3.00076E-03, -2.88021E-03, -2.76138E-03, -2.64452E-03, -2.52985E-03, -2.41756E-03, -2.30784E-03, -2.20083E-03, -2.09663E-03, -1.99534E-03, -1.89703E-03, -1.80176E-03, -1.70956E-03, -1.62043E-03, -1.53439E-03, -1.45141E-03, -1.37148E-03,
 -2.78454E-03, -2.85795E-03, -2.93300E-03, -3.00968E-03, -3.08796E-03, -3.16781E-03, -3.24918E-03, -3.33201E-03, -3.41625E-03, -3.50181E-03, -3.58861E-03, -3.67654E-03, -3.76549E-03, -3.85534E-03, -3.94593E-03, -4.03711E-03, -4.12869E-03, -4.22049E-03, -4.31230E-03, -4.40387E-03, -4.49498E-03, -4.58534E-03, -4.67468E-03, -4.76270E-03, -4.84908E-03, -4.93348E-03, -5.01556E-03, -5.09496E-03, -5.17129E-03, -5.24417E-03, -5.31321E-03, -5.37800E-03, -5.43815E-03, -5.49325E-03, -5.54290E-03, -5.58671E-03, -5.62430E-03, -5.65530E-03, -5.67937E-03, -5.69620E-03, -5.70549E-03, -5.70701E-03, -5.70054E-03, -5.68592E-03, -5.66303E-03, -5.63182E-03, -5.59228E-03, -5.54447E-03, -5.48850E-03, -5.42455E-03, -5.35285E-03, -5.27369E-03, -5.18743E-03, -5.09444E-03, -4.99518E-03, -4.89012E-03, -4.77978E-03, -4.66469E-03, -4.54540E-03, -4.42249E-03, -4.29652E-03, -4.16807E-03, -4.03768E-03, -3.90592E-03, -3.77330E-03, -3.64032E-03, -3.50746E-03, -3.37516E-03, -3.24383E-03, -3.11385E-03, -2.98556E-03, -2.85926E-03, -2.73522E-03, -2.61369E-03, -2.49486E-03, -2.37890E-03, -2.26597E-03, -2.15618E-03, -2.04960E-03, -1.94632E-03, -1.84637E-03, -1.74978E-03, -1.65654E-03, -1.56666E-03, -1.48011E-03, -1.39684E-03,
 -2.85574E-03, -2.93281E-03, -3.01170E-03, -3.09240E-03, -3.17488E-03, -3.25912E-03, -3.34507E-03, -3.43267E-03, -3.52188E-03, -3.61261E-03, -3.70477E-03, -3.79827E-03, -3.89299E-03, -3.98880E-03, -4.08553E-03, -4.18304E-03, -4.28114E-03, -4.37961E-03, -4.47825E-03, -4.57679E-03, -4.67499E-03, -4.77255E-03, -4.86918E-03, -4.96454E-03, -5.05829E-03, -5.15007E-03, -5.23950E-03, -5.32618E-03, -5.40970E-03, -5.48963E-03, -5.56553E-03, -5.63696E-03, -5.70347E-03, -5.76461E-03, -5.81993E-03, -5.86899E-03, -5.91135E-03, -5.94662E-03, -5.97439E-03, -5.99431E-03, -6.00604E-03, -6.00931E-03, -6.00386E-03, -5.98950E-03, -5.96611E-03, -5.93360E-03, -5.89197E-03, -5.84126E-03, -5.78162E-03, -5.71322E-03, -5.63633E-03, -5.55128E-03, -5.45846E-03, -5.35831E-03, -5.25133E-03, -5.13805E-03, -5.01906E-03, -4.89496E-03, -4.76637E-03, -4.63393E-03, -4.49828E-03, -4.36005E-03, -4.21987E-03, -4.07834E-03, -3.93603E-03, -3.79351E-03, -3.65129E-03, -3.50985E-03, -3.36963E-03, -3.23104E-03, -3.09444E-03, -2.96016E-03, -2.82848E-03, -2.69965E-03, -2.57388E-03, -2.45134E-03, -2.33217E-03, -2.21649E-03, -2.10437E-03, -1.99588E-03, -1.89105E-03, -1.78988E-03, -1.69239E-03, -1.59853E-03, -1.50828E-03, -1.42158E-03,
