 -1.39431E-03, -1.41055E-03, -1.42658E-03, -1.44236E-03, -1.45787E-03, -1.47309E-03, -1.48798E-03, -1.50252E-03, -1.51667E-03, -1.53040E-03, -1.54369E-03, -1.55650E-03, -1.56880E-03, -1.58056E-03, -1.59175E-03, -1.60233E-03, -1.61227E-03, -1.62153E-03, -1.63010E-03, -1.63794E-03, -1.64501E-03, -1.65128E-03, -1.65674E-03, -1.66135E-03, -1.66508E-03, -1.66791E-03, -1.66982E-03, -1.67078E-03, -1.67078E-03, -1.66979E-03, -1.66781E-03, -1.66481E-03, -1.66079E-03, -1.65573E-03, -1.64964E-03, -1.64250E-03, -1.63432E-03, -1.62509E-03, -1.61483E-03, -1.60354E-03, -1.59123E-03, -1.57792E-03, -1.56361E-03, -1.54833E-03, -1.53210E-03, -1.51494E-03, -1.49688E-03, -1.47795E-03, -1.45818E-03, -1.43759E-03, -1.41624E-03, -1.39415E-03, -1.37136E-03, -1.34792E-03, -1.32385E-03, -1.29922E-03, -1.27405E-03, -1.24840E-03, -1.22230E-03, -1.19581E-03, -1.16897E-03, -1.14181E-03, -1.11440E-03, -1.08677E-03, -1.05896E-03, -1.03102E-03, -1.00300E-03, -9.74922E-04, -9.46839E-04, -9.18788E-04, -8.90806E-04, -8.62928E-04, -8.35189E-04, -8.07622E-04, -7.80259E-04, -7.53130E-04, -7.26261E-04, -6.99680E-04, -6.73411E-04, -6.47477E-04, -6.21899E-04, -5.96696E-04, -5.71885E-04, -5.47484E-04, -5.23505E-04, -4.99963E-04, -4.76867E-04, -4.54229E-04, -4.32055E-04, -4.10353E-04, -3.89129E-04,
 -1.42455E-03, -1.44157E-03, -1.45838E-03, -1.47495E-03, -1.49125E-03, -1.50726E-03, -1.52294E-03, -1.53826E-03, -1.55319E-03, -1.56770E-03, -1.58175E-03, -1.59532E-03, -1.60836E-03, -1.62084E-03, -1.63273E-03, -1.64400E-03, -1.65461E-03, -1.66452E-03, -1.67371E-03, -1.68213E-03, -1.68976E-03, -1.69657E-03, -1.70251E-03, -1.70757E-03, -1.71172E-03, -1.71492E-03, -1.71716E-03, -1.71840E-03, -1.71864E-03, -1.71783E-03, -1.71598E-03, -1.71307E-03, -1.70907E-03, -1.70399E-03, -1.69781E-03, -1.69054E-03, -1.68216E-03, -1.67269E-03, -1.66212E-03, -1.65046E-03, -1.63773E-03, -1.62393E-03, -1.60909E-03, -1.59323E-03, -1.57636E-03, -1.55851E-03, -1.53971E-03, -1.51999E-03, -1.49939E-03, -1.47793E-03, -1.45567E-03, -1.43262E-03, -1.40885E-03, -1.38439E-03, -1.35928E-03, -1.33357E-03, -1.30731E-03, -1.28054E-03, -1.25331E-03, -1.22567E-03, -1.19767E-03, -1.16935E-03, -1.14077E-03, -1.11196E-03, -1.08299E-03, -1.05388E-03, -1.02470E-03, -9.95469E-04, -9.66246E-04, -9.37067E-04, -9.07973E-04, -8.79001E-04, -8.50187E-04, -8.21567E-04, -7.93172E-04, -7.65034E-04, -7.37183E-04, -7.09645E-04, -6.82446E-04, -6.55610E-04, -6.29158E-04, -6.03110E-04, -5.77485E-04, -5.52297E-04, -5.27563E-04, -5.03294E-04, -4.79502E-04, -4.56196E-04, -4.33385E-04, -4.11075E-04, -3.89271E-04,
 -1.45554E-03, -1.47338E-03, -1.49102E-03, -1.50842E-03, -1.52556E-03, -1.54240E-03, -1.55891E-03, -1.57506E-03, -1.59081E-03, -1.60614E-03, -1.62100E-03, -1.63537E-03, -1.64920E-03, -1.66245E-03, -1.67510E-03, -1.68710E-03, -1.69842E-03, -1.70903E-03, -1.71887E-03, -1.72793E-03, -1.73616E-03, -1.74353E-03, -1.75001E-03, -1.75556E-03, -1.76015E-03, -1.76376E-03, -1.76635E-03, -1.76791E-03, -1.76840E-03, -1.76780E-03, -1.76611E-03, -1.76329E-03, -1.75933E-03, -1.75423E-03, -1.74798E-03, -1.74056E-03, -1.73199E-03, -1.72225E-03, -1.71137E-03, -1.69933E-03, -1.68616E-03, -1.67186E-03, -1.65646E-03, -1.63998E-03, -1.62244E-03, -1.60386E-03, -1.58428E-03, -1.56374E-03, -1.54226E-03, -1.51988E-03, -1.49665E-03, -1.47260E-03, -1.44778E-03, -1.42224E-03, -1.39603E-03, -1.36918E-03, -1.34176E-03, -1.31381E-03, -1.28539E-03, -1.25654E-03, -1.22731E-03, -1.19777E-03, -1.16795E-03, -1.13791E-03, -1.10770E-03, -1.07737E-03, -1.04696E-03, -1.01652E-03, -9.86097E-04, -9.55735E-04, -9.25474E-04, -8.95354E-04, -8.65414E-04, -8.35690E-04, -8.06217E-04, -7.77026E-04, -7.48149E-04, -7.19614E-04, -6.91447E-04, -6.63672E-04, -6.36312E-04, -6.09388E-04, -5.82917E-04, -5.56916E-04, -5.31400E-04, -5.06381E-04, -4.81871E-04, -4.57879E-04, -4.34412E-04, -4.11478E-04, -3.89080E-04,
 -1.48730E-03, -1.50601E-03, -1.52452E-03, -1.54280E-03, -1.56081E-03, -1.57853E-03, -1.59592E-03, -1.61295E-03, -1.62957E-03, -1.64577E-03, -1.66149E-03, -1.67670E-03, -1.69137E-03, -1.70545E-03, -1.71890E-03, -1.73169E-03, -1.74377E-03, -1.75511E-03, -1.76566E-03, -1.77540E-03, -1.78428E-03, -1.79226E-03, -1.79930E-03, -1.80539E-03, -1.81047E-03, -1.81451E-03, -1.81750E-03, -1.81939E-03, -1.82017E-03, -1.81980E-03, -1.81828E-03, -1.81557E-03, -1.81167E-03, -1.80656E-03, -1.80024E-03, -1.79269E-03, -1.78391E-03, -1.77391E-03, -1.76269E-03, -1.75026E-03, -1.73662E-03, -1.72180E-03, -1.70582E-03, -1.68869E-03, -1.67044E-03, -1.65109E-03, -1.63070E-03, -1.60927E-03, -1.58686E-03, -1.56351E-03, -1.53926E-03, -1.51415E-03, -1.48823E-03, -1.46155E-03, -1.43416E-03, -1.40612E-03, -1.37747E-03, -1.34827E-03, -1.31858E-03, -1.28845E-03, -1.25794E-03, -1.22709E-03, -1.19597E-03, -1.16463E-03, -1.13312E-03, -1.10149E-03, -1.06979E-03, -1.03808E-03, -1.00640E-03, -9.74792E-04, -9.43306E-04, -9.11983E-04, -8.80863E-04, -8.49984E-04, -8.19382E-04, -7.89091E-04, -7.59143E-04, -7.29568E-04, -7.00393E-04, -6.71642E-04, -6.43339E-04, -6.15505E-04, -5.88158E-04, -5.61316E-04, -5.34992E-04, -5.09199E-04, -4.83949E-04, -4.59250E-04, -4.35111E-04, -4.11536E-04, -3.88529E-04,
 -1.51986E-03, -1.53948E-03, -1.55890E-03, -1.57810E-03, -1.59704E-03, -1.61568E-03, -1.63400E-03, -1.65196E-03, -1.66951E-03, -1.68662E-03, -1.70326E-03, -1.71937E-03, -1.73493E-03, -1.74988E-03, -1.76419E-03, -1.77781E-03, -1.79071E-03, -1.80284E-03, -1.81415E-03, -1.82462E-03, -1.83419E-03, -1.84283E-03, -1.85049E-03, -1.85715E-03, -1.86275E-03, -1.86728E-03, -1.87069E-03, -1.87295E-03, -1.87405E-03, -1.87394E-03, -1.87261E-03, -1.87004E-03, -1.86620E-03, -1.86110E-03, -1.85470E-03, -1.84702E-03, -1.83804E-03, -1.82777E-03, -1.81621E-03, -1.80336E-03, -1.78925E-03, -1.77388E-03, -1.75727E-03, -1.73946E-03, -1.72046E-03, -1.70031E-03, -1.67905E-03, -1.65670E-03, -1.63331E-03, -1.60892E-03, -1.58359E-03, -1.55735E-03, -1.53026E-03, -1.50238E-03, -1.47375E-03, -1.44444E-03, -1.41449E-03, -1.38398E-03, -1.35295E-03, -1.32146E-03, -1.28958E-03, -1.25736E-03, -1.22487E-03, -1.19215E-03, -1.15926E-03, -1.12627E-03, -1.09322E-03, -1.06016E-03, -1.02716E-03, -9.94241E-04, -9.61469E-04, -9.28883E-04, -8.96526E-04, -8.64437E-04, -8.32655E-04, -8.01214E-04, -7.70149E-04, -7.39489E-04, -7.09264E-04, -6.79498E-04, -6.50215E-04, -6.21437E-04, -5.93183E-04, -5.65469E-04, -5.38311E-04, -5.11720E-04, -4.85707E-04, -4.60282E-04, -4.35451E-04, -4.11219E-04, -3.87590E-04,
 -1.55323E-03, -1.57380E-03, -1.59419E-03, -1.61435E-03, -1.63427E-03, -1.65389E-03, -1.67319E-03, -1.69213E-03, -1.71066E-03, -1.72874E-03, -1.74635E-03, -1.76342E-03, -1.77992E-03, -1.79580E-03, -1.81103E-03, -1.82555E-03, -1.83931E-03, -1.85229E-03, -1.86442E-03, -1.87567E-03, -1.88598E-03, -1.89533E-03, -1.90366E-03, -1.91093E-03, -1.91711E-03, -1.92216E-03, -1.92603E-03, -1.92871E-03, -1.93015E-03, -1.93033E-03, -1.92922E-03, -1.92680E-03, -1.92305E-03, -1.91795E-03, -1.91150E-03, -1.90369E-03, -1.89451E-03, -1.88395E-03, -1.87204E-03, -1.85876E-03, -1.84415E-03, -1.82820E-03, -1.81095E-03, -1.79242E-03, -1.77263E-03, -1.75163E-03, -1.72945E-03, -1.70612E-03, -1.68169E-03, -1.65621E-03, -1.62973E-03, -1.60230E-03, -1.57398E-03, -1.54481E-03, -1.51487E-03, -1.48421E-03, -1.45289E-03, -1.42097E-03, -1.38853E-03, -1.35561E-03, -1.32228E-03, -1.28862E-03, -1.25466E-03, -1.22049E-03, -1.18616E-03, -1.15172E-03, -1.11725E-03, -1.08278E-03, -1.04837E-03, -1.01408E-03, -9.79960E-04, -9.46048E-04, -9.12393E-04, -8.79038E-04, -8.46020E-04, -8.13378E-04, -7.81146E-04, -7.49356E-04, -7.18036E-04, -6.87214E-04, -6.56914E-04, -6.27157E-04, -5.97963E-04, -5.69348E-04, -5.41327E-04, -5.13913E-04, -4.87115E-04, -4.60943E-04, -4.35402E-04, -4.10498E-04, -3.86233E-04,
 -1.58742E-03, -1.60900E-03, -1.63039E-03, -1.65158E-03, -1.67252E-03, -1.69318E-03, -1.71352E-03, -1.73349E-03, -1.75306E-03, -1.77218E-03, -1.79080E-03, -1.80889E-03, -1.82640E-03, -1.84328E-03, -1.85948E-03, -1.87495E-03, -1.88965E-03, -1.90353E-03, -1.91653E-03, -1.92862E-03, -1.93974E-03, -1.94985E-03, -1.95890E-03, -1.96684E-03, -1.97364E-03, -1.97925E-03, -1.98364E-03, -1.98676E-03, -1.98859E-03, -1.98908E-03, -1.98822E-03, -1.98598E-03, -1.98233E-03, -1.97727E-03, -1.97077E-03, -1.96283E-03, -1.95344E-03, -1.94260E-03, -1.93032E-03, -1.91660E-03, -1.90145E-03, -1.88490E-03, -1.86697E-03, -1.84768E-03, -1.82707E-03, -1.80516E-03, -1.78201E-03, -1.75764E-03, -1.73211E-03, -1.70548E-03, -1.67778E-03, -1.64909E-03, -1.61945E-03, -1.58893E-03, -1.55759E-03, -1.52550E-03, -1.49273E-03, -1.45933E-03, -1.42538E-03, -1.39094E-03, -1.35609E-03, -1.32089E-03, -1.28540E-03, -1.24969E-03, -1.21383E-03, -1.17787E-03, -1.14188E-03, -1.10593E-03, -1.07005E-03, -1.03432E-03, -9.98773E-04, -9.63470E-04, -9.28454E-04, -8.93771E-04, -8.59461E-04, -8.25563E-04, -7.92113E-04, -7.59143E-04, -7.26685E-04, -6.94764E-04, -6.63407E-04, -6.32635E-04, -6.02466E-04, -5.72920E-04, -5.44009E-04, -5.15746E-04, -4.88140E-04, -4.61201E-04, -4.34933E-04, -4.09340E-04, -3.84424E-04,
 -1.62246E-03, -1.64508E-03, -1.66754E-03, -1.68981E-03, -1.71183E-03, -1.73358E-03, -1.75501E-03, -1.77608E-03, -1.79675E-03, -1.81696E-03, -1.83668E-03, -1.85585E-03, -1.87443E-03, -1.89237E-03, -1.90961E-03, -1.92610E-03, -1.94180E-03, -1.95664E-03, -1.97059E-03, -1.98358E-03, -1.99556E-03, -2.00649E-03, -2.01632E-03, -2.02499E-03, -2.03246E-03, -2.03869E-03, -2.04363E-03, -2.04724E-03, -2.04949E-03, -2.05034E-03, -2.04976E-03, -2.04772E-03, -2.04420E-03, -2.03917E-03, -2.03264E-03, -2.02457E-03, -2.01498E-03, -2.00384E-03, -1.99118E-03, -1.97700E-03, -1.96131E-03, -1.94412E-03, -1.92548E-03, -1.90539E-03, -1.88390E-03, -1.86104E-03, -1.83685E-03, -1.81139E-03, -1.78470E-03, -1.75683E-03, -1.72785E-03, -1.69781E-03, -1.66678E-03, -1.63482E-03, -1.60200E-03, -1.56840E-03, -1.53408E-03, -1.49911E-03, -1.46356E-03, -1.42752E-03, -1.39104E-03, -1.35421E-03, -1.31710E-03, -1.27976E-03, -1.24228E-03, -1.20472E-03, -1.16715E-03, -1.12962E-03, -1.09220E-03, -1.05494E-03, -1.01790E-03, -9.81138E-04, -9.44695E-04, -9.08621E-04, -8.72958E-04, -8.37747E-04, -8.03025E-04, -7.68826E-04, -7.35181E-04, -7.02118E-04, -6.69663E-04, -6.37837E-04, -6.06661E-04, -5.76151E-04, -5.46321E-04, -5.17184E-04, -4.88747E-04, -4.61020E-04, -4.34006E-04, -4.07709E-04, -3.82130E-04,
 -1.65834E-03, -1.68208E-03, -1.70566E-03, -1.72905E-03, -1.75222E-03, -1.77512E-03, -1.79771E-03, -1.81994E-03, -1.84177E-03, -1.86314E-03, -1.88402E-03, -1.90434E-03, -1.92406E-03, -1.94313E-03, -1.96148E-03, -1.97906E-03, -1.99582E-03, -2.01171E-03, -2.02666E-03, -2.04062E-03, -2.05354E-03, -2.06535E-03, -2.07602E-03, -2.08548E-03, -2.09368E-03, -2.10058E-03, -2.10612E-03, -2.11028E-03, -2.11299E-03, -2.11423E-03, -2.11396E-03, -2.11215E-03, -2.10878E-03, -2.10382E-03, -2.09726E-03, -2.08908E-03, -2.07927E-03, -2.06785E-03, -2.05479E-03, -2.04013E-03, -2.02386E-03, -2.00601E-03, -1.98661E-03, -1.96568E-03, -1.94326E-03, -1.91939E-03, -1.89412E-03, -1.86749E-03, -1.83956E-03, -1.81039E-03, -1.78004E-03, -1.74857E-03, -1.71606E-03, -1.68257E-03, -1.64819E-03, -1.61297E-03, -1.57701E-03, -1.54037E-03, -1.50313E-03, -1.46538E-03, -1.42719E-03, -1.38864E-03, -1.34980E-03, -1.31074E-03, -1.27156E-03, -1.23230E-03, -1.19304E-03, -1.15386E-03, -1.11481E-03, -1.07595E-03, -1.03734E-03, -9.99040E-04, -9.61100E-04, -9.23568E-04, -8.86489E-04, -8.49905E-04, -8.13854E-04, -7.78373E-04, -7.43493E-04, -7.09242E-04, -6.75647E-04, -6.42730E-04, -6.10510E-04, -5.79005E-04, -5.48227E-04, -5.18189E-04, -4.88899E-04, -4.60363E-04, -4.32586E-04, -4.05569E-04, -3.79314E-04,
 -1.69510E-03, -1.72000E-03, -1.74476E-03, -1.76934E-03, -1.79372E-03, -1.81783E-03, -1.84164E-03, -1.86510E-03, -1.88816E-03, -1.91077E-03, -1.93288E-03, -1.95442E-03, -1.97536E-03, -1.99562E-03, -2.01516E-03, -2.03391E-03, -2.05181E-03, -2.06881E-03, -2.08485E-03, -2.09985E-03, -2.11377E-03, -2.12655E-03, -2.13812E-03, -2.14843E-03, -2.15743E-03, -2.16505E-03, -2.17126E-03, -2.17600E-03, -2.17923E-03, -2.18091E-03, -2.18099E-03, -2.17945E-03, -2.17625E-03, -2.17137E-03, -2.16480E-03, -2.15651E-03, -2.14650E-03, -2.13476E-03, -2.12131E-03, -2.10614E-03, -2.08927E-03, -2.07072E-03, -2.05052E-03, -2.02871E-03, -2.00531E-03, -1.98037E-03, -1.95394E-03, -1.92607E-03, -1.89683E-03, -1.86628E-03, -1.83447E-03, -1.80149E-03, -1.76740E-03, -1.73229E-03, -1.69623E-03, -1.65931E-03, -1.62160E-03, -1.58318E-03, -1.54415E-03, -1.50459E-03, -1.46458E-03, -1.42420E-03, -1.38353E-03, -1.34266E-03, -1.30166E-03, -1.26061E-03, -1.21959E-03, -1.17865E-03, -1.13788E-03, -1.09733E-03, -1.05708E-03, -1.01716E-03, -9.77651E-04, -9.38590E-04, -9.00028E-04, -8.62008E-04, -8.24571E-04, -7.87753E-04, -7.51586E-04, -7.16101E-04, -6.81323E-04, -6.47274E-04, -6.13975E-04, -5.81441E-04, -5.49686E-04, -5.18721E-04, -4.88554E-04, -4.59190E-04, -4.30631E-04, -4.02881E-04, -3.75936E-04,
