 -1.40687E-03, -1.42158E-03, -1.43604E-03, -1.45021E-03, -1.46408E-03, -1.47761E-03, -1.49079E-03, -1.50359E-03, -1.51598E-03, -1.52793E-03, -1.53942E-03, -1.55043E-03, -1.56091E-03, -1.57086E-03, -1.58023E-03, -1.58901E-03, -1.59717E-03, -1.60469E-03, -1.61153E-03, -1.61768E-03, -1.62311E-03, -1.62780E-03, -1.63173E-03, -1.63489E-03, -1.63724E-03, -1.63878E-03, -1.63948E-03, -1.63934E-03, -1.63835E-03, -1.63648E-03, -1.63374E-03, -1.63012E-03, -1.62560E-03, -1.62020E-03, -1.61390E-03, -1.60672E-03, -1.59865E-03, -1.58970E-03, -1.57987E-03, -1.56919E-03, -1.55766E-03, -1.54529E-03, -1.53210E-03, -1.51811E-03, -1.50334E-03, -1.48782E-03, -1.47156E-03, -1.45459E-03, -1.43694E-03, -1.41863E-03, -1.39970E-03, -1.38018E-03, -1.36010E-03, -1.33949E-03, -1.31838E-03, -1.29681E-03, -1.27481E-03, -1.25242E-03, -1.22968E-03, -1.20661E-03, -1.18325E-03, -1.15964E-03, -1.13582E-03, -1.11181E-03, -1.08765E-03, -1.06337E-03, -1.03900E-03, -1.01458E-03, -9.90140E-04, -9.65704E-04, -9.41302E-04, -9.16963E-04, -8.92713E-04, -8.68576E-04, -8.44578E-04, -8.20740E-04, -7.97086E-04, -7.73634E-04, -7.50406E-04, -7.27417E-04, -7.04686E-04, -6.82228E-04, -6.60056E-04, -6.38186E-04, -6.16627E-04, -5.95392E-04,
 -1.43875E-03, -1.45419E-03, -1.46937E-03, -1.48427E-03, -1.49887E-03, -1.51312E-03, -1.52702E-03, -1.54052E-03, -1.55361E-03, -1.56625E-03, -1.57842E-03, -1.59008E-03, -1.60121E-03, -1.61179E-03, -1.62177E-03, -1.63114E-03, -1.63986E-03, -1.64791E-03, -1.65527E-03, -1.66190E-03, -1.66778E-03, -1.67290E-03, -1.67722E-03, -1.68072E-03, -1.68338E-03, -1.68519E-03, -1.68613E-03, -1.68619E-03, -1.68534E-03, -1.68358E-03, -1.68090E-03, -1.67729E-03, -1.67274E-03, -1.66726E-03, -1.66084E-03, -1.65348E-03, -1.64519E-03, -1.63597E-03, -1.62584E-03, -1.61479E-03, -1.60286E-03, -1.59004E-03, -1.57636E-03, -1.56183E-03, -1.54649E-03, -1.53034E-03, -1.51343E-03, -1.49577E-03, -1.47739E-03, -1.45833E-03, -1.43862E-03, -1.41828E-03, -1.39735E-03, -1.37587E-03, -1.35387E-03, -1.33140E-03, -1.30847E-03, -1.28515E-03, -1.26145E-03, -1.23741E-03, -1.21309E-03, -1.18850E-03, -1.16369E-03, -1.13870E-03, -1.11355E-03, -1.08829E-03, -1.06295E-03, -1.03756E-03, -1.01216E-03, -9.86769E-04, -9.61426E-04, -9.36157E-04, -9.10990E-04, -8.85952E-04, -8.61068E-04, -8.36362E-04, -8.11857E-04, -7.87573E-04, -7.63531E-04, -7.39750E-04, -7.16246E-04, -6.93037E-04, -6.70135E-04, -6.47556E-04, -6.25310E-04, -6.03410E-04,
 -1.47150E-03, -1.48771E-03, -1.50367E-03, -1.51934E-03, -1.53470E-03, -1.54972E-03, -1.56437E-03, -1.57862E-03, -1.59245E-03, -1.60582E-03, -1.61871E-03, -1.63107E-03, -1.64289E-03, -1.65414E-03, -1.66477E-03, -1.67476E-03, -1.68409E-03, -1.69272E-03, -1.70062E-03, -1.70777E-03, -1.71415E-03, -1.71971E-03, -1.72445E-03, -1.72833E-03, -1.73133E-03, -1.73344E-03, -1.73464E-03, -1.73490E-03, -1.73422E-03, -1.73258E-03, -1.72997E-03, -1.72638E-03, -1.72181E-03, -1.71626E-03, -1.70971E-03, -1.70218E-03, -1.69366E-03, -1.68417E-03, -1.67371E-03, -1.66229E-03, -1.64992E-03, -1.63663E-03, -1.62244E-03, -1.60735E-03, -1.59140E-03, -1.57461E-03, -1.55700E-03, -1.53861E-03, -1.51947E-03, -1.49961E-03, -1.47906E-03, -1.45786E-03, -1.43604E-03, -1.41365E-03, -1.39071E-03, -1.36728E-03, -1.34338E-03, -1.31906E-03, -1.29435E-03, -1.26930E-03, -1.24395E-03, -1.21833E-03, -1.19249E-03, -1.16646E-03, -1.14028E-03, -1.11399E-03, -1.08763E-03, -1.06122E-03, -1.03481E-03, -1.00842E-03, -9.82085E-04, -9.55842E-04, -9.29716E-04, -9.03735E-04, -8.77925E-04, -8.52312E-04, -8.26919E-04, -8.01767E-04, -7.76878E-04, -7.52272E-04, -7.27964E-04, -7.03974E-04, -6.80314E-04, -6.56999E-04, -6.34042E-04, -6.11453E-04,
 -1.50517E-03, -1.52219E-03, -1.53896E-03, -1.55544E-03, -1.57161E-03, -1.58743E-03, -1.60289E-03, -1.61793E-03, -1.63255E-03, -1.64670E-03, -1.66034E-03, -1.67346E-03, -1.68601E-03, -1.69797E-03, -1.70929E-03, -1.71996E-03, -1.72993E-03, -1.73918E-03, -1.74767E-03, -1.75538E-03, -1.76227E-03, -1.76833E-03, -1.77351E-03, -1.77780E-03, -1.78118E-03, -1.78361E-03, -1.78509E-03, -1.78559E-03, -1.78509E-03, -1.78359E-03, -1.78106E-03, -1.77751E-03, -1.77292E-03, -1.76729E-03, -1.76062E-03, -1.75291E-03, -1.74416E-03, -1.73438E-03, -1.72358E-03, -1.71177E-03, -1.69896E-03, -1.68518E-03, -1.67044E-03, -1.65476E-03, -1.63817E-03, -1.62069E-03, -1.60236E-03, -1.58320E-03, -1.56325E-03, -1.54255E-03, -1.52112E-03, -1.49901E-03, -1.47625E-03, -1.45289E-03, -1.42896E-03, -1.40451E-03, -1.37958E-03, -1.35421E-03, -1.32845E-03, -1.30233E-03, -1.27589E-03, -1.24919E-03, -1.22226E-03, -1.19514E-03, -1.16788E-03, -1.14050E-03, -1.11305E-03, -1.08558E-03, -1.05810E-03, -1.03066E-03, -1.00330E-03, -9.76032E-04, -9.48901E-04, -9.21933E-04, -8.95156E-04, -8.68594E-04, -8.42274E-04, -8.16217E-04, -7.90446E-04, -7.64979E-04, -7.39836E-04, -7.15034E-04, -6.90587E-04, -6.66509E-04, -6.42814E-04, -6.19513E-04,
 -1.53978E-03, -1.55765E-03, -1.57527E-03, -1.59261E-03, -1.60963E-03, -1.62631E-03, -1.64261E-03, -1.65850E-03, -1.67395E-03, -1.68892E-03, -1.70338E-03, -1.71729E-03, -1.73062E-03, -1.74334E-03, -1.75540E-03, -1.76679E-03, -1.77745E-03, -1.78736E-03, -1.79648E-03, -1.80479E-03, -1.81225E-03, -1.81883E-03, -1.82450E-03, -1.82924E-03, -1.83301E-03, -1.83580E-03, -1.83759E-03, -1.83834E-03, -1.83805E-03, -1.83670E-03, -1.83428E-03, -1.83077E-03, -1.82617E-03, -1.82048E-03, -1.81368E-03, -1.80579E-03, -1.79680E-03, -1.78673E-03, -1.77557E-03, -1.76335E-03, -1.75008E-03, -1.73578E-03, -1.72046E-03, -1.70416E-03, -1.68690E-03, -1.66870E-03, -1.64960E-03, -1.62963E-03, -1.60883E-03, -1.58723E-03, -1.56488E-03, -1.54180E-03, -1.51805E-03, -1.49367E-03, -1.46869E-03, -1.44317E-03, -1.41715E-03, -1.39068E-03, -1.36379E-03, -1.33654E-03, -1.30897E-03, -1.28112E-03, -1.25304E-03, -1.22477E-03, -1.19636E-03, -1.16784E-03, -1.13926E-03, -1.11066E-03, -1.08207E-03, -1.05353E-03, -1.02507E-03, -9.96739E-04, -9.68556E-04, -9.40555E-04, -9.12765E-04, -8.85213E-04, -8.57925E-04, -8.30924E-04, -8.04232E-04, -7.77870E-04, -7.51858E-04, -7.26211E-04, -7.00947E-04, -6.76078E-04, -6.51619E-04, -6.27579E-04,
 -1.57534E-03, -1.59412E-03, -1.61264E-03, -1.63088E-03, -1.64881E-03, -1.66639E-03, -1.68359E-03, -1.70037E-03, -1.71670E-03, -1.73255E-03, -1.74787E-03, -1.76263E-03, -1.77679E-03, -1.79032E-03, -1.80318E-03, -1.81533E-03, -1.82673E-03, -1.83735E-03, -1.84715E-03, -1.85611E-03, -1.86417E-03, -1.87132E-03, -1.87752E-03, -1.88274E-03, -1.88695E-03, -1.89013E-03, -1.89225E-03, -1.89329E-03, -1.89323E-03, -1.89205E-03, -1.88974E-03, -1.88629E-03, -1.88169E-03, -1.87593E-03, -1.86902E-03, -1.86094E-03, -1.85171E-03, -1.84133E-03, -1.82980E-03, -1.81716E-03, -1.80340E-03, -1.78855E-03, -1.77263E-03, -1.75568E-03, -1.73770E-03, -1.71874E-03, -1.69883E-03, -1.67801E-03, -1.65630E-03, -1.63376E-03, -1.61042E-03, -1.58633E-03, -1.56153E-03, -1.53606E-03, -1.50998E-03, -1.48333E-03, -1.45615E-03, -1.42851E-03, -1.40044E-03, -1.37199E-03, -1.34321E-03, -1.31416E-03, -1.28487E-03, -1.25539E-03, -1.22577E-03, -1.19605E-03, -1.16628E-03, -1.13649E-03, -1.10673E-03, -1.07703E-03, -1.04743E-03, -1.01798E-03, -9.88692E-04, -9.59609E-04, -9.30760E-04, -9.02172E-04, -8.73873E-04, -8.45886E-04, -8.18235E-04, -7.90942E-04, -7.64024E-04, -7.37500E-04, -7.11387E-04, -6.85698E-04, -6.60445E-04, -6.35642E-04,
 -1.61190E-03, -1.63162E-03, -1.65110E-03, -1.67029E-03, -1.68917E-03, -1.70771E-03, -1.72586E-03, -1.74359E-03, -1.76086E-03, -1.77763E-03, -1.79387E-03, -1.80954E-03, -1.82458E-03, -1.83898E-03, -1.85268E-03, -1.86565E-03, -1.87785E-03, -1.88923E-03, -1.89976E-03, -1.90941E-03, -1.91813E-03, -1.92589E-03, -1.93266E-03, -1.93840E-03, -1.94309E-03, -1.94669E-03, -1.94918E-03, -1.95053E-03, -1.95072E-03, -1.94974E-03, -1.94757E-03, -1.94420E-03, -1.93960E-03, -1.93379E-03, -1.92675E-03, -1.91849E-03, -1.90900E-03, -1.89830E-03, -1.88640E-03, -1.87331E-03, -1.85904E-03, -1.84362E-03, -1.82707E-03, -1.80942E-03, -1.79069E-03, -1.77093E-03, -1.75016E-03, -1.72843E-03, -1.70577E-03, -1.68223E-03, -1.65785E-03, -1.63268E-03, -1.60677E-03, -1.58016E-03, -1.55290E-03, -1.52505E-03, -1.49666E-03, -1.46778E-03, -1.43845E-03, -1.40874E-03, -1.37870E-03, -1.34836E-03, -1.31779E-03, -1.28704E-03, -1.25614E-03, -1.22516E-03, -1.19413E-03, -1.16309E-03, -1.13210E-03, -1.10119E-03, -1.07040E-03, -1.03976E-03, -1.00932E-03, -9.79103E-04, -9.49146E-04, -9.19475E-04, -8.90119E-04, -8.61104E-04, -8.32453E-04, -8.04188E-04, -7.76329E-04, -7.48893E-04, -7.21898E-04, -6.95357E-04, -6.69284E-04, -6.43689E-04,
 -1.64947E-03, -1.67019E-03, -1.69067E-03, -1.71088E-03, -1.73077E-03, -1.75031E-03, -1.76947E-03, -1.78820E-03, -1.80647E-03, -1.82423E-03, -1.84145E-03, -1.85808E-03, -1.87407E-03, -1.88939E-03, -1.90400E-03, -1.91784E-03, -1.93089E-03, -1.94309E-03, -1.95441E-03, -1.96480E-03, -1.97423E-03, -1.98265E-03, -1.99004E-03, -1.99635E-03, -2.00155E-03, -2.00561E-03, -2.00850E-03, -2.01020E-03, -2.01068E-03, -2.00992E-03, -2.00790E-03, -2.00461E-03, -2.00004E-03, -1.99418E-03, -1.98702E-03, -1.97857E-03, -1.96883E-03, -1.95780E-03, -1.94550E-03, -1.93194E-03, -1.91714E-03, -1.90111E-03, -1.88390E-03, -1.86551E-03, -1.84600E-03, -1.82539E-03, -1.80371E-03, -1.78102E-03, -1.75735E-03, -1.73275E-03, -1.70727E-03, -1.68096E-03, -1.65387E-03, -1.62604E-03, -1.59755E-03, -1.56843E-03, -1.53875E-03, -1.50855E-03, -1.47791E-03, -1.44686E-03, -1.41547E-03, -1.38379E-03, -1.35187E-03, -1.31976E-03, -1.28752E-03, -1.25520E-03, -1.22285E-03, -1.19050E-03, -1.15821E-03, -1.12602E-03, -1.09397E-03, -1.06210E-03, -1.03045E-03, -9.99045E-04, -9.67927E-04, -9.37124E-04, -9.06665E-04, -8.76576E-04, -8.46882E-04, -8.17605E-04, -7.88766E-04, -7.60382E-04, -7.32471E-04, -7.05047E-04, -6.78123E-04, -6.51710E-04,
 -1.68809E-03, -1.70986E-03, -1.73140E-03, -1.75267E-03, -1.77363E-03, -1.79425E-03, -1.81447E-03, -1.83427E-03, -1.85360E-03, -1.87241E-03, -1.89066E-03, -1.90832E-03, -1.92532E-03, -1.94163E-03, -1.95720E-03, -1.97199E-03, -1.98595E-03, -1.99903E-03, -2.01119E-03, -2.02238E-03, -2.03257E-03, -2.04171E-03, -2.04976E-03, -2.05669E-03, -2.06245E-03, -2.06702E-03, -2.07035E-03, -2.07243E-03, -2.07322E-03, -2.07271E-03, -2.07087E-03, -2.06769E-03, -2.06315E-03, -2.05725E-03, -2.04998E-03, -2.04134E-03, -2.03133E-03, -2.01996E-03, -2.00725E-03, -1.99320E-03, -1.97783E-03, -1.96118E-03, -1.94326E-03, -1.92411E-03, -1.90375E-03, -1.88224E-03, -1.85961E-03, -1.83590E-03, -1.81116E-03, -1.78544E-03, -1.75879E-03, -1.73127E-03, -1.70293E-03, -1.67382E-03, -1.64401E-03, -1.61354E-03, -1.58249E-03, -1.55091E-03, -1.51886E-03, -1.48640E-03, -1.45359E-03, -1.42048E-03, -1.38713E-03, -1.35361E-03, -1.31995E-03, -1.28622E-03, -1.25247E-03, -1.21874E-03, -1.18509E-03, -1.15155E-03, -1.11818E-03, -1.08501E-03, -1.05209E-03, -1.01944E-03, -9.87108E-04, -9.55121E-04, -9.23508E-04, -8.92299E-04, -8.61517E-04, -8.31186E-04, -8.01327E-04, -7.71958E-04, -7.43096E-04, -7.14756E-04, -6.86950E-04, -6.59689E-04,
 -1.72778E-03, -1.75066E-03, -1.77332E-03, -1.79572E-03, -1.81781E-03, -1.83955E-03, -1.86091E-03, -1.88184E-03, -1.90229E-03, -1.92222E-03, -1.94158E-03, -1.96033E-03, -1.97841E-03, -1.99578E-03, -2.01238E-03, -2.02818E-03, -2.04311E-03, -2.05713E-03, -2.07020E-03, -2.08226E-03, -2.09327E-03, -2.10319E-03, -2.11196E-03, -2.11956E-03, -2.12593E-03, -2.13105E-03, -2.13487E-03, -2.13736E-03, -2.13851E-03, -2.13827E-03, -2.13664E-03, -2.13358E-03, -2.12909E-03, -2.12316E-03, -2.11578E-03, -2.10695E-03, -2.09667E-03, -2.08495E-03, -2.07180E-03, -2.05724E-03, -2.04129E-03, -2.02397E-03, -2.00531E-03, -1.98534E-03, -1.96410E-03, -1.94164E-03, -1.91799E-03, -1.89320E-03, -1.86733E-03, -1.84042E-03, -1.81253E-03, -1.78373E-03, -1.75406E-03, -1.72358E-03, -1.69237E-03, -1.66049E-03, -1.62799E-03, -1.59493E-03, -1.56140E-03, -1.52744E-03, -1.49312E-03, -1.45850E-03, -1.42365E-03, -1.38862E-03, -1.35346E-03, -1.31825E-03, -1.28302E-03, -1.24784E-03, -1.21275E-03, -1.17780E-03, -1.14304E-03, -1.10851E-03, -1.07425E-03, -1.04030E-03, -1.00669E-03, -9.73467E-04, -9.40650E-04, -9.08270E-04, -8.76354E-04, -8.44924E-04, -8.14004E-04, -7.83610E-04, -7.53761E-04, -7.24470E-04, -6.95751E-04, -6.67614E-04,
