NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.72100E-03,  5.84854E-03,  5.96994E-03,  6.08434E-03,  6.19093E-03,  6.28889E-03,  6.37745E-03,  6.45592E-03,  6.52363E-03,  6.58001E-03,  6.62458E-03,  6.65695E-03,  6.67683E-03,  6.68405E-03,  6.67855E-03,  6.66037E-03,  6.62969E-03,  6.58678E-03,  6.53203E-03,  6.46591E-03,  6.38898E-03,  6.30190E-03,  6.20537E-03,  6.10013E-03,  5.98700E-03,  5.86680E-03,  5.74037E-03,  5.60855E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.66666E-03,  5.81504E-03,  5.95880E-03,  6.09698E-03,  6.22866E-03,  6.35288E-03,  6.46871E-03,  6.57526E-03,  6.67166E-03,  6.75712E-03,  6.83090E-03,  6.89236E-03,  6.94094E-03,  6.97622E-03,  6.99787E-03,  7.00570E-03,  6.99964E-03,  6.97974E-03,  6.94620E-03,  6.89933E-03,  6.83956E-03,  6.76744E-03,  6.68360E-03,  6.58875E-03,  6.48371E-03,  6.36930E-03,  6.24644E-03,  6.11604E-03,  5.97904E-03,  5.83639E-03,  5.68899E-03,  5.53778E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.56145E-03,  5.72853E-03,  5.89280E-03,  6.05326E-03,  6.20892E-03,  6.35873E-03,  6.50163E-03,  6.63659E-03,  6.76254E-03,  6.87850E-03,  6.98348E-03,  7.07659E-03,  7.15701E-03,  7.22402E-03,  7.27700E-03,  7.31546E-03,  7.33904E-03,  7.34752E-03,  7.34083E-03,  7.31903E-03,  7.28234E-03,  7.23112E-03,  7.16585E-03,  7.08714E-03,  6.99570E-03,  6.89235E-03,  6.77798E-03,  6.65354E-03,  6.52004E-03,  6.37850E-03,  6.22997E-03,  6.07550E-03,  5.91612E-03,  5.75282E-03,  5.58659E-03,  5.41834E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.58995E-03,  5.77198E-03,  5.95225E-03,  6.12973E-03,  6.30335E-03,  6.47199E-03,  6.63448E-03,  6.78966E-03,  6.93634E-03,  7.07336E-03,  7.19959E-03,  7.31394E-03,  7.41542E-03,  7.50310E-03,  7.57617E-03,  7.63394E-03,  7.67586E-03,  7.70153E-03,  7.71071E-03,  7.70331E-03,  7.67942E-03,  7.63927E-03,  7.58327E-03,  7.51197E-03,  7.42604E-03,  7.32630E-03,  7.21364E-03,  7.08908E-03,  6.95367E-03,  6.80854E-03,  6.65484E-03,  6.49374E-03,  6.32640E-03,  6.15397E-03,  5.97756E-03,  5.79824E-03,  5.61703E-03,  5.43487E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.40228E-03,  5.59859E-03,  5.79532E-03,  5.99150E-03,  6.18608E-03,  6.37794E-03,  6.56588E-03,  6.74866E-03,  6.92499E-03,  7.09355E-03,  7.25303E-03,  7.40212E-03,  7.53956E-03,  7.66414E-03,  7.77473E-03,  7.87030E-03,  7.94996E-03,  8.01293E-03,  8.05860E-03,  8.08652E-03,  8.09643E-03,  8.08824E-03,  8.06204E-03,  8.01811E-03,  7.95689E-03,  7.87900E-03,  7.78520E-03,  7.67638E-03,  7.55357E-03,  7.41789E-03,  7.27051E-03,  7.11271E-03,  6.94576E-03,  6.77096E-03,  6.58961E-03,  6.40299E-03,  6.21233E-03,  6.01882E-03,  5.82357E-03,  5.62763E-03,  5.43197E-03,  5.23745E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.37699E-03,  5.58612E-03,  5.79703E-03,  6.00877E-03,  6.22028E-03,  6.43040E-03,  6.63789E-03,  6.84143E-03,  7.03962E-03,  7.23102E-03,  7.41417E-03,  7.58760E-03,  7.74983E-03,  7.89947E-03,  8.03515E-03,  8.15562E-03,  8.25974E-03,  8.34651E-03,  8.41508E-03,  8.46477E-03,  8.49510E-03,  8.50577E-03,  8.49670E-03,  8.46797E-03,  8.41992E-03,  8.35302E-03,  8.26797E-03,  8.16561E-03,  8.04695E-03,  7.91310E-03,  7.76532E-03,  7.60493E-03,  7.43332E-03,  7.25194E-03,  7.06224E-03,  6.86565E-03,  6.66361E-03,  6.45748E-03,  6.24858E-03,  6.03814E-03,  5.82731E-03,  5.61714E-03,  5.40860E-03,  5.20253E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.33043E-03,  5.55149E-03,  5.77582E-03,  6.00249E-03,  6.23048E-03,  6.45861E-03,  6.68561E-03,  6.91011E-03,  7.13062E-03,  7.34559E-03,  7.55341E-03,  7.75244E-03,  7.94102E-03,  8.11752E-03,  8.28036E-03,  8.42805E-03,  8.55918E-03,  8.67249E-03,  8.76688E-03,  8.84143E-03,  8.89540E-03,  8.92826E-03,  8.93969E-03,  8.92962E-03,  8.89815E-03,  8.84563E-03,  8.77261E-03,  8.67984E-03,  8.56824E-03,  8.43893E-03,  8.29315E-03,  8.13226E-03,  7.95776E-03,  7.77118E-03,  7.57414E-03,  7.36824E-03,  7.15510E-03,  6.93630E-03,  6.71338E-03,  6.48778E-03,  6.26089E-03,  6.03397E-03,  5.80817E-03,  5.58453E-03,  5.36398E-03,  5.14731E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.26208E-03,  5.49394E-03,  5.73064E-03,  5.97134E-03,  6.21505E-03,  6.46062E-03,  6.70679E-03,  6.95214E-03,  7.19513E-03,  7.43412E-03,  7.66735E-03,  7.89303E-03,  8.10930E-03,  8.31432E-03,  8.50625E-03,  8.68334E-03,  8.84391E-03,  8.98644E-03,  9.10953E-03,  9.21200E-03,  9.29284E-03,  9.35127E-03,  9.38674E-03,  9.39892E-03,  9.38773E-03,  9.35330E-03,  9.29600E-03,  9.21644E-03,  9.11542E-03,  8.99395E-03,  8.85323E-03,  8.69462E-03,  8.51964E-03,  8.32990E-03,  8.12713E-03,  7.91310E-03,  7.68963E-03,  7.45852E-03,  7.22154E-03,  6.98039E-03,  6.73670E-03,  6.49199E-03,  6.24767E-03,  6.00500E-03,  5.76513E-03,  5.52904E-03,  5.29760E-03,  5.07153E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  5.17177E-03,  5.41302E-03,  5.66078E-03,  5.91429E-03,  6.17264E-03,  6.43475E-03,  6.69939E-03,  6.96514E-03,  7.23044E-03,  7.49357E-03,  7.75267E-03,  8.00578E-03,  8.25086E-03,  8.48583E-03,  8.70861E-03,  8.91716E-03,  9.10950E-03,  9.28380E-03,  9.43838E-03,  9.57174E-03,  9.68262E-03,  9.76995E-03,  9.83294E-03,  9.87102E-03,  9.88388E-03,  9.87143E-03,  9.83384E-03,  9.77151E-03,  9.68507E-03,  9.57537E-03,  9.44347E-03,  9.29066E-03,  9.11841E-03,  8.92834E-03,  8.72225E-03,  8.50204E-03,  8.26968E-03,  8.02718E-03,  7.77658E-03,  7.51985E-03,  7.25892E-03,  6.99560E-03,  6.73160E-03,  6.46846E-03,  6.20759E-03,  5.95023E-03,  5.69747E-03,  5.45023E-03,  5.20926E-03,  4.97520E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  5.05966E-03,  5.30868E-03,  5.56589E-03,  5.83068E-03,  6.10224E-03,  6.37962E-03,  6.66165E-03,  6.94696E-03,  7.23401E-03,  7.52103E-03,  7.80610E-03,  8.08711E-03,  8.36186E-03,  8.62802E-03,  8.88323E-03,  9.12515E-03,  9.35147E-03,  9.56002E-03,  9.74877E-03,  9.91590E-03,  1.00598E-02,  1.01792E-02,  1.02731E-02,  1.03405E-02,  1.03811E-02,  1.03945E-02,  1.03807E-02,  1.03398E-02,  1.02723E-02,  1.01787E-02,  1.00601E-02,  9.91739E-03,  9.75196E-03,  9.56536E-03,  9.35934E-03,  9.13582E-03,  8.89691E-03,  8.64480E-03,  8.38174E-03,  8.11002E-03,  7.83187E-03,  7.54945E-03,  7.26482E-03,  6.97988E-03,  6.69637E-03,  6.41584E-03,  6.13966E-03,  5.86900E-03,  5.60485E-03,  5.34802E-03,  5.09914E-03,  4.85870E-03,NA,NA,NA,NA,NA,NA,NA,
