NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.04313E-02,  1.05284E-02,  1.06045E-02,  1.06588E-02,  1.06908E-02,  1.07000E-02,  1.06861E-02,  1.06491E-02,  1.05890E-02,  1.05062E-02,  1.04010E-02,  1.02741E-02,  1.01264E-02,  9.95869E-03,  9.77221E-03,  9.56822E-03,  9.34812E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.02703E-02,  1.04547E-02,  1.06212E-02,  1.07685E-02,  1.08950E-02,  1.09997E-02,  1.10814E-02,  1.11393E-02,  1.11727E-02,  1.11812E-02,  1.11645E-02,  1.11225E-02,  1.10553E-02,  1.09634E-02,  1.08472E-02,  1.07075E-02,  1.05452E-02,  1.03613E-02,  1.01571E-02,  9.93415E-03,  9.69392E-03,  9.43817E-03,  9.16874E-03,  8.88755E-03,  8.59660E-03,  8.29791E-03,  7.99350E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.00135E-02,  1.02603E-02,  1.04936E-02,  1.07113E-02,  1.09114E-02,  1.10921E-02,  1.12517E-02,  1.13886E-02,  1.15014E-02,  1.15891E-02,  1.16505E-02,  1.16852E-02,  1.16925E-02,  1.16722E-02,  1.16243E-02,  1.15490E-02,  1.14468E-02,  1.13181E-02,  1.11639E-02,  1.09852E-02,  1.07832E-02,  1.05594E-02,  1.03154E-02,  1.00529E-02,  9.77389E-03,  9.48042E-03,  9.17465E-03,  8.85879E-03,  8.53512E-03,  8.20588E-03,  7.87328E-03,  7.53948E-03,  7.20650E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.85002E-03,  1.01404E-02,  1.04209E-02,  1.06892E-02,  1.09428E-02,  1.11796E-02,  1.13971E-02,  1.15934E-02,  1.17664E-02,  1.19145E-02,  1.20360E-02,  1.21298E-02,  1.21948E-02,  1.22304E-02,  1.22359E-02,  1.22112E-02,  1.21564E-02,  1.20717E-02,  1.19575E-02,  1.18147E-02,  1.16442E-02,  1.14471E-02,  1.12249E-02,  1.09792E-02,  1.07118E-02,  1.04247E-02,  1.01200E-02,  9.80007E-03,  9.46732E-03,  9.12422E-03,  8.77329E-03,  8.41705E-03,  8.05794E-03,  7.69834E-03,  7.34050E-03,  6.98649E-03,  6.63822E-03,  6.29740E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.57896E-03,  9.90760E-03,  1.02309E-02,  1.05464E-02,  1.08515E-02,  1.11435E-02,  1.14197E-02,  1.16774E-02,  1.19142E-02,  1.21275E-02,  1.23152E-02,  1.24753E-02,  1.26062E-02,  1.27064E-02,  1.27748E-02,  1.28108E-02,  1.28138E-02,  1.27837E-02,  1.27205E-02,  1.26247E-02,  1.24969E-02,  1.23380E-02,  1.21490E-02,  1.19313E-02,  1.16865E-02,  1.14163E-02,  1.11230E-02,  1.08086E-02,  1.04755E-02,  1.01265E-02,  9.76416E-03,  9.39126E-03,  9.01063E-03,  8.62505E-03,  8.23726E-03,  7.84987E-03,  7.46534E-03,  7.08595E-03,  6.71376E-03,  6.35060E-03,  5.99804E-03,  5.65741E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.20565E-03,  9.56467E-03,  9.92357E-03,  1.02799E-02,  1.06312E-02,  1.09744E-02,  1.13067E-02,  1.16250E-02,  1.19262E-02,  1.22073E-02,  1.24652E-02,  1.26973E-02,  1.29011E-02,  1.30742E-02,  1.32149E-02,  1.33216E-02,  1.33932E-02,  1.34290E-02,  1.34284E-02,  1.33915E-02,  1.33185E-02,  1.32098E-02,  1.30662E-02,  1.28888E-02,  1.26789E-02,  1.24379E-02,  1.21677E-02,  1.18704E-02,  1.15481E-02,  1.12035E-02,  1.08392E-02,  1.04582E-02,  1.00633E-02,  9.65787E-03,  9.24489E-03,  8.82749E-03,  8.40870E-03,  7.99142E-03,  7.57834E-03,  7.17193E-03,  6.77443E-03,  6.38778E-03,  6.01365E-03,  5.65339E-03,  5.30809E-03,  4.97856E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.12097E-03,  9.50583E-03,  9.89385E-03,  1.02827E-02,  1.06696E-02,  1.10517E-02,  1.14257E-02,  1.17883E-02,  1.21358E-02,  1.24649E-02,  1.27718E-02,  1.30532E-02,  1.33060E-02,  1.35272E-02,  1.37144E-02,  1.38654E-02,  1.39787E-02,  1.40531E-02,  1.40877E-02,  1.40824E-02,  1.40370E-02,  1.39521E-02,  1.38282E-02,  1.36664E-02,  1.34679E-02,  1.32341E-02,  1.29669E-02,  1.26683E-02,  1.23405E-02,  1.19862E-02,  1.16081E-02,  1.12093E-02,  1.07930E-02,  1.03626E-02,  9.92153E-03,  9.47335E-03,  9.02148E-03,  8.56927E-03,  8.11991E-03,  7.67635E-03,  7.24128E-03,  6.81711E-03,  6.40588E-03,  6.00935E-03,  5.62890E-03,  5.26561E-03,  4.92024E-03,  4.59327E-03,  4.28490E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.59174E-03,  8.99143E-03,  9.39980E-03,  9.81498E-03,  1.02347E-02,  1.06564E-02,  1.10771E-02,  1.14933E-02,  1.19015E-02,  1.22978E-02,  1.26780E-02,  1.30381E-02,  1.33739E-02,  1.36814E-02,  1.39569E-02,  1.41973E-02,  1.43995E-02,  1.45614E-02,  1.46812E-02,  1.47576E-02,  1.47900E-02,  1.47781E-02,  1.47223E-02,  1.46230E-02,  1.44813E-02,  1.42983E-02,  1.40755E-02,  1.38147E-02,  1.35178E-02,  1.31873E-02,  1.28255E-02,  1.24355E-02,  1.20203E-02,  1.15834E-02,  1.11284E-02,  1.06590E-02,  1.01791E-02,  9.69270E-03,  9.20355E-03,  8.71538E-03,  8.23169E-03,  7.75571E-03,  7.29036E-03,  6.83820E-03,  6.40141E-03,  5.98178E-03,  5.58073E-03,  5.19929E-03,  4.83816E-03,  4.49771E-03,  4.17803E-03,  3.87897E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.39967E-03,  8.81615E-03,  9.24491E-03,  9.68436E-03,  1.01325E-02,  1.05870E-02,  1.10448E-02,  1.15027E-02,  1.19569E-02,  1.24032E-02,  1.28371E-02,  1.32538E-02,  1.36486E-02,  1.40166E-02,  1.43531E-02,  1.46539E-02,  1.49152E-02,  1.51337E-02,  1.53068E-02,  1.54328E-02,  1.55103E-02,  1.55388E-02,  1.55184E-02,  1.54495E-02,  1.53330E-02,  1.51702E-02,  1.49626E-02,  1.47119E-02,  1.44202E-02,  1.40898E-02,  1.37233E-02,  1.33236E-02,  1.28938E-02,  1.24376E-02,  1.19586E-02,  1.14610E-02,  1.09490E-02,  1.04269E-02,  9.89898E-03,  9.36961E-03,  8.84285E-03,  8.32254E-03,  7.81222E-03,  7.31502E-03,  6.83367E-03,  6.37045E-03,  5.92720E-03,  5.50532E-03,  5.10579E-03,  4.72920E-03,  4.37579E-03,  4.04550E-03,  3.73797E-03,  3.45267E-03,  3.18884E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
