NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.90141E-02, -2.95261E-02, -3.00531E-02, -3.05954E-02, -3.11531E-02, -3.17261E-02, -3.23143E-02, -3.29170E-02, -3.35335E-02, -3.41625E-02, -3.48022E-02, -3.54504E-02, -3.61043E-02, -3.67605E-02, -3.74151E-02, -3.80635E-02, -3.87005E-02, -3.93206E-02, -3.99179E-02, -4.04863E-02, -4.10197E-02, -4.15120E-02, -4.19575E-02, -4.23512E-02, -4.26884E-02, -4.29655E-02, -4.31798E-02, -4.33293E-02, -4.34134E-02, -4.34321E-02, -4.33866E-02, -4.32788E-02, -4.31115E-02, -4.28878E-02, -4.26115E-02, -4.22869E-02, -4.19182E-02, -4.15099E-02, -4.10665E-02, -4.05925E-02, -4.00921E-02, -3.95695E-02, -3.90285E-02, -3.84727E-02, -3.79055E-02, -3.73300E-02, -3.67488E-02, -3.61645E-02, -3.55793E-02,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.88981E-02, -2.94162E-02, -2.99506E-02, -3.05021E-02, -3.10710E-02, -3.16579E-02, -3.22629E-02, -3.28861E-02, -3.35271E-02, -3.41852E-02, -3.48593E-02, -3.55479E-02, -3.62485E-02, -3.69583E-02, -3.76737E-02, -3.83901E-02, -3.91025E-02, -3.98049E-02, -4.04910E-02, -4.11538E-02, -4.17860E-02, -4.23804E-02, -4.29297E-02, -4.34271E-02, -4.38665E-02, -4.42424E-02, -4.45504E-02, -4.47874E-02, -4.49511E-02, -4.50408E-02, -4.50568E-02, -4.50007E-02, -4.48748E-02, -4.46825E-02, -4.44279E-02, -4.41155E-02, -4.37503E-02, -4.33375E-02, -4.28822E-02, -4.23898E-02, -4.18654E-02, -4.13138E-02, -4.07398E-02, -4.01476E-02, -3.95413E-02, -3.89245E-02, -3.83005E-02, -3.76723E-02, -3.70425E-02, -3.64135E-02, -3.57873E-02,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.87540E-02, -2.92751E-02, -2.98137E-02, -3.03706E-02, -3.09467E-02, -3.15428E-02, -3.21596E-02, -3.27976E-02, -3.34572E-02, -3.41383E-02, -3.48406E-02, -3.55632E-02, -3.63045E-02, -3.70624E-02, -3.78338E-02, -3.86148E-02, -3.94005E-02, -4.01852E-02, -4.09621E-02, -4.17236E-02, -4.24617E-02, -4.31676E-02, -4.38327E-02, -4.44482E-02, -4.50058E-02, -4.54982E-02, -4.59188E-02, -4.62624E-02, -4.65251E-02, -4.67045E-02, -4.67998E-02, -4.68117E-02, -4.67421E-02, -4.65942E-02, -4.63722E-02, -4.60809E-02, -4.57262E-02, -4.53137E-02, -4.48499E-02, -4.43407E-02, -4.37924E-02, -4.32108E-02, -4.26016E-02, -4.19699E-02, -4.13207E-02, -4.06583E-02, -3.99867E-02, -3.93096E-02, -3.86300E-02, -3.79508E-02, -3.72744E-02, -3.66029E-02, -3.59380E-02,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.85847E-02, -2.91062E-02, -2.96459E-02, -3.02047E-02, -3.07840E-02, -3.13847E-02, -3.20081E-02, -3.26551E-02, -3.33269E-02, -3.40241E-02, -3.47471E-02, -3.54959E-02, -3.62701E-02, -3.70683E-02, -3.78885E-02, -3.87277E-02, -3.95818E-02, -4.04453E-02, -4.13118E-02, -4.21736E-02, -4.30219E-02, -4.38470E-02, -4.46385E-02, -4.53859E-02, -4.60786E-02, -4.67066E-02, -4.72608E-02, -4.77334E-02, -4.81179E-02, -4.84099E-02, -4.86067E-02, -4.87074E-02, -4.87131E-02, -4.86265E-02, -4.84516E-02, -4.81937E-02, -4.78589E-02, -4.74542E-02, -4.69866E-02, -4.64636E-02, -4.58924E-02, -4.52802E-02, -4.46337E-02, -4.39594E-02, -4.32630E-02, -4.25502E-02, -4.18256E-02, -4.10936E-02, -4.03581E-02, -3.96225E-02, -3.88896E-02, -3.81619E-02, -3.74416E-02, -3.67305E-02, -3.60299E-02,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.83934E-02, -2.89130E-02, -2.94510E-02, -3.00086E-02, -3.05872E-02, -3.11882E-02, -3.18132E-02, -3.24636E-02, -3.31410E-02, -3.38468E-02, -3.45824E-02, -3.53487E-02, -3.61462E-02, -3.69750E-02, -3.78343E-02, -3.87223E-02, -3.96360E-02, -4.05713E-02, -4.15223E-02, -4.24817E-02, -4.34407E-02, -4.43891E-02, -4.53152E-02, -4.62066E-02, -4.70505E-02, -4.78339E-02, -4.85446E-02, -4.91713E-02, -4.97045E-02, -5.01366E-02, -5.04620E-02, -5.06778E-02, -5.07833E-02, -5.07801E-02, -5.06718E-02, -5.04636E-02, -5.01623E-02, -4.97756E-02, -4.93117E-02, -4.87795E-02, -4.81876E-02, -4.75448E-02, -4.68594E-02, -4.61391E-02, -4.53911E-02, -4.46223E-02, -4.38384E-02, -4.30448E-02, -4.22462E-02, -4.14468E-02, -4.06500E-02, -3.98588E-02, -3.90758E-02, -3.83031E-02, -3.75424E-02, -3.67951E-02, -3.60623E-02,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.86990E-02, -2.92330E-02, -2.97867E-02, -3.03614E-02, -3.09588E-02, -3.15807E-02, -3.22291E-02, -3.29058E-02, -3.36130E-02, -3.43528E-02, -3.51270E-02, -3.59375E-02, -3.67855E-02, -3.76718E-02, -3.85961E-02, -3.95574E-02, -4.05528E-02, -4.15783E-02, -4.26277E-02, -4.36928E-02, -4.47636E-02, -4.58280E-02, -4.68721E-02, -4.78809E-02, -4.88385E-02, -4.97292E-02, -5.05376E-02, -5.12500E-02, -5.18545E-02, -5.23418E-02, -5.27054E-02, -5.29420E-02, -5.30511E-02, -5.30352E-02, -5.28991E-02, -5.26497E-02, -5.22956E-02, -5.18463E-02, -5.13122E-02, -5.07038E-02, -5.00317E-02, -4.93061E-02, -4.85366E-02, -4.77321E-02, -4.69010E-02, -4.60506E-02, -4.51875E-02, -4.43175E-02, -4.34455E-02, -4.25760E-02, -4.17125E-02, -4.08582E-02, -4.00155E-02, -3.91865E-02, -3.83728E-02, -3.75758E-02, -3.67965E-02,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.84675E-02, -2.89958E-02, -2.95433E-02, -3.01115E-02, -3.07022E-02, -3.13172E-02, -3.19587E-02, -3.26290E-02, -3.33308E-02, -3.40666E-02, -3.48394E-02, -3.56519E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.61411E-02, -4.73406E-02, -4.85233E-02, -4.96709E-02, -5.07637E-02, -5.17821E-02, -5.27070E-02, -5.35212E-02, -5.42099E-02, -5.47617E-02, -5.51691E-02, -5.54281E-02, -5.55389E-02, -5.55050E-02, -5.53331E-02, -5.50323E-02, -5.46135E-02, -5.40887E-02, -5.34707E-02, -5.27724E-02, -5.20064E-02, -5.11847E-02, -5.03186E-02, -4.94182E-02, -4.84929E-02, -4.75509E-02, -4.65994E-02, -4.56446E-02, -4.46919E-02, -4.37457E-02, -4.28097E-02, -4.18870E-02, -4.09800E-02, -4.00908E-02, -3.92207E-02, -3.83709E-02, -3.75423E-02, -3.67352E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.82216E-02, -2.87429E-02, -2.92827E-02, -2.98425E-02, -3.04239E-02, -3.10289E-02, -3.16598E-02, -3.23190E-02, -3.30094E-02, -3.37341E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.15870E-02, -5.28417E-02, -5.40134E-02, -5.50782E-02, -5.60142E-02, -5.68031E-02, -5.74308E-02, -5.78880E-02, -5.81708E-02, -5.82800E-02, -5.82210E-02, -5.80028E-02, -5.76374E-02, -5.71388E-02, -5.65225E-02, -5.58040E-02, -5.49991E-02, -5.41230E-02, -5.31897E-02, -5.22122E-02, -5.12024E-02, -5.01705E-02, -4.91256E-02, -4.80756E-02, -4.70270E-02, -4.59855E-02, -4.49554E-02, -4.39407E-02, -4.29442E-02, -4.19682E-02, -4.10145E-02, -4.00844E-02, -3.91788E-02, -3.82982E-02, -3.74429E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.79641E-02, -2.84776E-02, -2.90086E-02, -2.95587E-02, -3.01292E-02, -3.07221E-02, -3.13395E-02, -3.19840E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.76821E-02, -5.87652E-02, -5.96740E-02, -6.03910E-02, -6.09053E-02, -6.12126E-02, -6.13152E-02, -6.12209E-02, -6.09423E-02, -6.04953E-02, -5.98980E-02, -5.91699E-02, -5.83305E-02, -5.73989E-02, -5.63932E-02, -5.53300E-02, -5.42244E-02, -5.30895E-02, -5.19370E-02, -5.07767E-02, -4.96170E-02, -4.84647E-02, -4.73256E-02, -4.62043E-02, -4.51042E-02, -4.40281E-02, -4.29782E-02, -4.19560E-02, -4.09622E-02, -3.99977E-02, -3.90625E-02, -3.81567E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.36412E-02, -6.29209E-02, -6.20558E-02, -6.10704E-02, -5.99877E-02, -5.88294E-02, -5.76150E-02, -5.63616E-02, -5.50840E-02, -5.37951E-02, -5.25054E-02, -5.12237E-02, -4.99571E-02, -4.87112E-02, -4.74905E-02, -4.62982E-02, -4.51368E-02, -4.40080E-02, -4.29128E-02, -4.18518E-02, -4.08253E-02, -3.98330E-02, -3.88746E-02,
