NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.04637E-02,  1.05714E-02,  1.06581E-02,  1.07229E-02,  1.07650E-02,  1.07837E-02,  1.07784E-02,  1.07490E-02,  1.06953E-02,  1.06175E-02,  1.05158E-02,  1.03907E-02,  1.02430E-02,  1.00736E-02,  9.88366E-03,  9.67451E-03,  9.44766E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.02603E-02,  1.04548E-02,  1.06324E-02,  1.07912E-02,  1.09299E-02,  1.10470E-02,  1.11412E-02,  1.12114E-02,  1.12567E-02,  1.12764E-02,  1.12699E-02,  1.12371E-02,  1.11777E-02,  1.10919E-02,  1.09800E-02,  1.08426E-02,  1.06806E-02,  1.04950E-02,  1.02870E-02,  1.00582E-02,  9.81024E-03,  9.54507E-03,  9.26474E-03,  8.97143E-03,  8.66741E-03,  8.35502E-03,  8.03657E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.97085E-03,  1.02259E-02,  1.04686E-02,  1.06968E-02,  1.09086E-02,  1.11018E-02,  1.12748E-02,  1.14257E-02,  1.15530E-02,  1.16552E-02,  1.17311E-02,  1.17798E-02,  1.18005E-02,  1.17925E-02,  1.17556E-02,  1.16897E-02,  1.15948E-02,  1.14716E-02,  1.13204E-02,  1.11424E-02,  1.09387E-02,  1.07106E-02,  1.04600E-02,  1.01887E-02,  9.89883E-03,  9.59278E-03,  9.27300E-03,  8.94204E-03,  8.60254E-03,  8.25711E-03,  7.90832E-03,  7.55864E-03,  7.21040E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.78451E-03,  1.00812E-02,  1.03694E-02,  1.06467E-02,  1.09108E-02,  1.11593E-02,  1.13900E-02,  1.16006E-02,  1.17890E-02,  1.19533E-02,  1.20917E-02,  1.22026E-02,  1.22846E-02,  1.23368E-02,  1.23582E-02,  1.23483E-02,  1.23066E-02,  1.22332E-02,  1.21281E-02,  1.19919E-02,  1.18254E-02,  1.16295E-02,  1.14055E-02,  1.11551E-02,  1.08802E-02,  1.05830E-02,  1.02658E-02,  9.93137E-03,  9.58241E-03,  9.22183E-03,  8.85261E-03,  8.47768E-03,  8.09992E-03,  7.72210E-03,  7.34681E-03,  6.97641E-03,  6.61305E-03,  6.25859E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.49282E-03,  9.82524E-03,  1.01537E-02,  1.04757E-02,  1.07890E-02,  1.10908E-02,  1.13785E-02,  1.16494E-02,  1.19010E-02,  1.21307E-02,  1.23361E-02,  1.25151E-02,  1.26656E-02,  1.27858E-02,  1.28744E-02,  1.29301E-02,  1.29520E-02,  1.29395E-02,  1.28922E-02,  1.28101E-02,  1.26934E-02,  1.25426E-02,  1.23587E-02,  1.21427E-02,  1.18962E-02,  1.16209E-02,  1.13190E-02,  1.09930E-02,  1.06456E-02,  1.02798E-02,  9.89861E-03,  9.50547E-03,  9.10365E-03,  8.69649E-03,  8.28721E-03,  7.87889E-03,  7.47441E-03,  7.07637E-03,  6.68710E-03,  6.30860E-03,  5.94257E-03,  5.59036E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.10268E-03,  9.46268E-03,  9.82371E-03,  1.01836E-02,  1.05398E-02,  1.08898E-02,  1.12307E-02,  1.15595E-02,  1.18734E-02,  1.21692E-02,  1.24439E-02,  1.26947E-02,  1.29188E-02,  1.31138E-02,  1.32774E-02,  1.34077E-02,  1.35031E-02,  1.35623E-02,  1.35843E-02,  1.35684E-02,  1.35144E-02,  1.34223E-02,  1.32922E-02,  1.31250E-02,  1.29215E-02,  1.26830E-02,  1.24112E-02,  1.21082E-02,  1.17763E-02,  1.14184E-02,  1.10374E-02,  1.06369E-02,  1.02202E-02,  9.79126E-03,  9.35373E-03,  8.91137E-03,  8.46781E-03,  8.02648E-03,  7.59057E-03,  7.16294E-03,  6.74612E-03,  6.34223E-03,  5.95307E-03,  5.58001E-03,  5.22412E-03,  4.88610E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.00423E-03,  9.38822E-03,  9.77642E-03,  1.01667E-02,  1.05566E-02,  1.09434E-02,  1.13241E-02,  1.16956E-02,  1.20545E-02,  1.23973E-02,  1.27206E-02,  1.30209E-02,  1.32950E-02,  1.35397E-02,  1.37523E-02,  1.39301E-02,  1.40712E-02,  1.41737E-02,  1.42362E-02,  1.42577E-02,  1.42376E-02,  1.41756E-02,  1.40717E-02,  1.39264E-02,  1.37404E-02,  1.35147E-02,  1.32510E-02,  1.29509E-02,  1.26169E-02,  1.22516E-02,  1.18582E-02,  1.14401E-02,  1.10012E-02,  1.05454E-02,  1.00771E-02,  9.60045E-03,  9.11968E-03,  8.63889E-03,  8.16190E-03,  7.69223E-03,  7.23302E-03,  6.78699E-03,  6.35641E-03,  5.94313E-03,  5.54857E-03,  5.17371E-03,  4.81920E-03,  4.48534E-03,  4.17213E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.46575E-03,  8.86188E-03,  9.26736E-03,  9.68052E-03,  1.00994E-02,  1.05216E-02,  1.09444E-02,  1.13648E-02,  1.17795E-02,  1.21848E-02,  1.25770E-02,  1.29520E-02,  1.33058E-02,  1.36346E-02,  1.39344E-02,  1.42018E-02,  1.44336E-02,  1.46269E-02,  1.47794E-02,  1.48892E-02,  1.49547E-02,  1.49749E-02,  1.49494E-02,  1.48777E-02,  1.47602E-02,  1.45973E-02,  1.43899E-02,  1.41392E-02,  1.38470E-02,  1.35153E-02,  1.31467E-02,  1.27442E-02,  1.23114E-02,  1.18521E-02,  1.13708E-02,  1.08719E-02,  1.03604E-02,  9.84088E-03,  9.31828E-03,  8.79713E-03,  8.28169E-03,  7.77584E-03,  7.28303E-03,  6.80617E-03,  6.34766E-03,  5.90941E-03,  5.49280E-03,  5.09877E-03,  4.72784E-03,  4.38014E-03,  4.05551E-03,  3.75352E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.26411E-03,  8.67521E-03,  9.09899E-03,  9.53408E-03,  9.97875E-03,  1.04309E-02,  1.08879E-02,  1.13468E-02,  1.18042E-02,  1.22564E-02,  1.26993E-02,  1.31284E-02,  1.35392E-02,  1.39271E-02,  1.42874E-02,  1.46159E-02,  1.49083E-02,  1.51612E-02,  1.53712E-02,  1.55358E-02,  1.56528E-02,  1.57209E-02,  1.57389E-02,  1.57063E-02,  1.56231E-02,  1.54896E-02,  1.53063E-02,  1.50745E-02,  1.47955E-02,  1.44712E-02,  1.41040E-02,  1.36967E-02,  1.32528E-02,  1.27762E-02,  1.22713E-02,  1.17431E-02,  1.11968E-02,  1.06378E-02,  1.00715E-02,  9.50341E-03,  8.93858E-03,  8.38179E-03,  7.83732E-03,  7.30890E-03,  6.79966E-03,  6.31211E-03,  5.84818E-03,  5.40920E-03,  4.99599E-03,  4.60891E-03,  4.24791E-03,  3.91260E-03,  3.60232E-03,  3.31616E-03,  3.05309E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
