  2.77635E-03,  2.80358E-03,  2.82987E-03,  2.85517E-03,  2.87941E-03,  2.90252E-03,  2.92447E-03,  2.94522E-03,  2.96474E-03,  2.98305E-03,  3.00018E-03,  3.01617E-03,  3.03110E-03,  3.04509E-03,  3.05827E-03,  3.07084E-03,  3.08299E-03,  3.09499E-03,  3.10710E-03,  3.11964E-03,  3.13293E-03,  3.14731E-03,  3.16312E-03,  3.18071E-03,  3.20037E-03,  3.22238E-03,  3.24693E-03,  3.27415E-03,  3.30406E-03,  3.33653E-03,  3.37131E-03,  3.40798E-03,  3.44593E-03,  3.48437E-03,  3.52231E-03,  3.55858E-03,  3.59182E-03,  3.62053E-03,  3.64308E-03,  3.65776E-03,  3.66284E-03,  3.65659E-03,  3.63736E-03,  3.60365E-03,  3.55413E-03,  3.48773E-03,  3.40365E-03,  3.30142E-03,  3.18089E-03,  3.04224E-03,  2.88600E-03,  2.71299E-03,  2.52432E-03,  2.32133E-03,  2.10557E-03,  1.87872E-03,  1.64258E-03,  1.39899E-03,  1.14982E-03,  8.96890E-04,  6.41983E-04,  3.86791E-04,  1.32906E-04, -1.18205E-04, -3.65200E-04, -6.06876E-04, -8.42167E-04, -1.07014E-03, -1.29002E-03, -1.50112E-03, -1.70292E-03, -1.89498E-03, -2.07700E-03, -2.24876E-03, -2.41013E-03, -2.56107E-03, -2.70162E-03, -2.83188E-03, -2.95199E-03, -3.06217E-03, -3.16266E-03, -3.25375E-03, -3.33576E-03, -3.40901E-03, -3.47387E-03, -3.53070E-03, -3.57989E-03, -3.62181E-03, -3.65687E-03, -3.68543E-03, -3.70788E-03,
  2.87574E-03,  2.90550E-03,  2.93431E-03,  2.96206E-03,  2.98869E-03,  3.01412E-03,  3.03829E-03,  3.06115E-03,  3.08269E-03,  3.10289E-03,  3.12177E-03,  3.13938E-03,  3.15582E-03,  3.17119E-03,  3.18565E-03,  3.19942E-03,  3.21272E-03,  3.22585E-03,  3.23913E-03,  3.25294E-03,  3.26766E-03,  3.28373E-03,  3.30156E-03,  3.32160E-03,  3.34426E-03,  3.36989E-03,  3.39880E-03,  3.43120E-03,  3.46720E-03,  3.50673E-03,  3.54959E-03,  3.59534E-03,  3.64337E-03,  3.69280E-03,  3.74254E-03,  3.79124E-03,  3.83734E-03,  3.87908E-03,  3.91455E-03,  3.94169E-03,  3.95843E-03,  3.96267E-03,  3.95243E-03,  3.92586E-03,  3.88134E-03,  3.81756E-03,  3.73353E-03,  3.62866E-03,  3.50275E-03,  3.35603E-03,  3.18911E-03,  3.00299E-03,  2.79899E-03,  2.57872E-03,  2.34401E-03,  2.09687E-03,  1.83939E-03,  1.57374E-03,  1.30207E-03,  1.02651E-03,  7.49071E-04,  4.71689E-04,  1.96149E-04, -7.59082E-05, -3.43001E-04, -6.03810E-04, -8.57181E-04, -1.10212E-03, -1.33779E-03, -1.56351E-03, -1.77871E-03, -1.98300E-03, -2.17605E-03, -2.35770E-03, -2.52784E-03, -2.68648E-03, -2.83370E-03, -2.96964E-03, -3.09453E-03, -3.20861E-03, -3.31220E-03, -3.40564E-03, -3.48930E-03, -3.56357E-03, -3.62887E-03, -3.68562E-03, -3.73424E-03, -3.77518E-03, -3.80886E-03, -3.83571E-03, -3.85616E-03,
  2.97940E-03,  3.01193E-03,  3.04346E-03,  3.07389E-03,  3.10313E-03,  3.13108E-03,  3.15766E-03,  3.18283E-03,  3.20653E-03,  3.22876E-03,  3.24951E-03,  3.26884E-03,  3.28683E-03,  3.30360E-03,  3.31932E-03,  3.33422E-03,  3.34856E-03,  3.36269E-03,  3.37699E-03,  3.39188E-03,  3.40784E-03,  3.42539E-03,  3.44508E-03,  3.46743E-03,  3.49298E-03,  3.52223E-03,  3.55561E-03,  3.59346E-03,  3.63597E-03,  3.68318E-03,  3.73494E-03,  3.79086E-03,  3.85029E-03,  3.91230E-03,  3.97567E-03,  4.03886E-03,  4.10010E-03,  4.15730E-03,  4.20820E-03,  4.25037E-03,  4.28128E-03,  4.29842E-03,  4.29935E-03,  4.28182E-03,  4.24385E-03,  4.18381E-03,  4.10048E-03,  3.99314E-03,  3.86153E-03,  3.70592E-03,  3.52705E-03,  3.32614E-03,  3.10477E-03,  2.86488E-03,  2.60866E-03,  2.33849E-03,  2.05685E-03,  1.76627E-03,  1.46927E-03,  1.16829E-03,  8.65643E-04,  5.63522E-04,  2.63934E-04, -3.12923E-05, -3.20524E-04, -6.02323E-04, -8.75444E-04, -1.13883E-03, -1.39161E-03, -1.63306E-03, -1.86264E-03, -2.07995E-03, -2.28471E-03, -2.47677E-03, -2.65608E-03, -2.82271E-03, -2.97679E-03, -3.11853E-03, -3.24820E-03, -3.36613E-03, -3.47270E-03, -3.56831E-03, -3.65340E-03, -3.72843E-03, -3.79388E-03, -3.85022E-03, -3.89794E-03, -3.93753E-03, -3.96948E-03, -3.99425E-03, -4.01233E-03,
  3.08757E-03,  3.12312E-03,  3.15763E-03,  3.19099E-03,  3.22307E-03,  3.25378E-03,  3.28301E-03,  3.31069E-03,  3.33675E-03,  3.36117E-03,  3.38393E-03,  3.40507E-03,  3.42467E-03,  3.44285E-03,  3.45980E-03,  3.47576E-03,  3.49103E-03,  3.50598E-03,  3.52107E-03,  3.53679E-03,  3.55372E-03,  3.57248E-03,  3.59373E-03,  3.61814E-03,  3.64641E-03,  3.67919E-03,  3.71706E-03,  3.76051E-03,  3.80990E-03,  3.86539E-03,  3.92692E-03,  3.99415E-03,  4.06644E-03,  4.14280E-03,  4.22188E-03,  4.30196E-03,  4.38097E-03,  4.45649E-03,  4.52584E-03,  4.58609E-03,  4.63422E-03,  4.66716E-03,  4.68194E-03,  4.67579E-03,  4.64626E-03,  4.59136E-03,  4.50957E-03,  4.39999E-03,  4.26231E-03,  4.09686E-03,  3.90454E-03,  3.68683E-03,  3.44567E-03,  3.18339E-03,  2.90264E-03,  2.60624E-03,  2.29714E-03,  1.97833E-03,  1.65272E-03,  1.32314E-03,  9.92241E-04,  6.62506E-04,  3.36189E-04,  1.53201E-05, -2.98307E-04, -6.03130E-04, -8.97816E-04, -1.18125E-03, -1.45252E-03, -1.71091E-03, -1.95588E-03, -2.18705E-03, -2.40418E-03, -2.60718E-03, -2.79606E-03, -2.97095E-03, -3.13203E-03, -3.27962E-03, -3.41404E-03, -3.53572E-03, -3.64509E-03, -3.74265E-03, -3.82890E-03, -3.90437E-03, -3.96961E-03, -4.02517E-03, -4.07160E-03, -4.10944E-03, -4.13924E-03, -4.16153E-03, -4.17681E-03,
  3.20050E-03,  3.23935E-03,  3.27713E-03,  3.31370E-03,  3.34891E-03,  3.38265E-03,  3.41479E-03,  3.44522E-03,  3.47387E-03,  3.50067E-03,  3.52559E-03,  3.54867E-03,  3.56995E-03,  3.58958E-03,  3.60772E-03,  3.62464E-03,  3.64067E-03,  3.65624E-03,  3.67185E-03,  3.68808E-03,  3.70561E-03,  3.72518E-03,  3.74759E-03,  3.77370E-03,  3.80436E-03,  3.84043E-03,  3.88268E-03,  3.93181E-03,  3.98837E-03,  4.05269E-03,  4.12484E-03,  4.20458E-03,  4.29130E-03,  4.38398E-03,  4.48114E-03,  4.58085E-03,  4.68072E-03,  4.77794E-03,  4.86931E-03,  4.95134E-03,  5.02037E-03,  5.07264E-03,  5.10453E-03,  5.11262E-03,  5.09390E-03,  5.04587E-03,  4.96667E-03,  4.85517E-03,  4.71100E-03,  4.53456E-03,  4.32699E-03,  4.09009E-03,  3.82624E-03,  3.53829E-03,  3.22943E-03,  2.90305E-03,  2.56265E-03,  2.21175E-03,  1.85377E-03,  1.49195E-03,  1.12934E-03,  7.68755E-04,  4.12710E-04,  6.34535E-05, -2.77052E-04, -6.07123E-04, -9.25341E-04, -1.23054E-03, -1.52179E-03, -1.79837E-03, -2.05978E-03, -2.30566E-03, -2.53585E-03, -2.75030E-03, -2.94911E-03, -3.13248E-03, -3.30069E-03, -3.45413E-03, -3.59322E-03, -3.71847E-03, -3.83041E-03, -3.92962E-03, -4.01668E-03, -4.09222E-03, -4.15685E-03, -4.21120E-03, -4.25589E-03, -4.29152E-03, -4.31870E-03, -4.33802E-03, -4.35004E-03,
  3.31846E-03,  3.36093E-03,  3.40229E-03,  3.44239E-03,  3.48106E-03,  3.51815E-03,  3.55349E-03,  3.58697E-03,  3.61846E-03,  3.64787E-03,  3.67516E-03,  3.70032E-03,  3.72339E-03,  3.74449E-03,  3.76379E-03,  3.78157E-03,  3.79819E-03,  3.81411E-03,  3.82989E-03,  3.84622E-03,  3.86387E-03,  3.88374E-03,  3.90678E-03,  3.93405E-03,  3.96661E-03,  4.00555E-03,  4.05191E-03,  4.10663E-03,  4.17051E-03,  4.24411E-03,  4.32769E-03,  4.42118E-03,  4.52402E-03,  4.63518E-03,  4.75309E-03,  4.87558E-03,  4.99992E-03,  5.12282E-03,  5.24048E-03,  5.34872E-03,  5.44309E-03,  5.51902E-03,  5.57203E-03,  5.59790E-03,  5.59289E-03,  5.55389E-03,  5.47859E-03,  5.36559E-03,  5.21443E-03,  5.02564E-03,  4.80064E-03,  4.54166E-03,  4.25167E-03,  3.93413E-03,  3.59291E-03,  3.23212E-03,  2.85593E-03,  2.46848E-03,  2.07377E-03,  1.67556E-03,  1.27733E-03,  8.82244E-04,  4.93123E-04,  1.12440E-04, -2.57672E-04, -6.15410E-04, -9.59282E-04, -1.28808E-03, -1.60088E-03, -1.89698E-03, -2.17590E-03, -2.43736E-03, -2.68127E-03, -2.90767E-03, -3.11673E-03, -3.30876E-03, -3.48415E-03, -3.64338E-03, -3.78699E-03, -3.91558E-03, -4.02978E-03, -4.13027E-03, -4.21774E-03, -4.29289E-03, -4.35642E-03, -4.40906E-03, -4.45148E-03, -4.48438E-03, -4.50842E-03, -4.52425E-03, -4.53249E-03,
  3.44173E-03,  3.48817E-03,  3.53348E-03,  3.57748E-03,  3.61997E-03,  3.66076E-03,  3.69967E-03,  3.73653E-03,  3.77118E-03,  3.80349E-03,  3.83339E-03,  3.86082E-03,  3.88580E-03,  3.90843E-03,  3.92887E-03,  3.94740E-03,  3.96439E-03,  3.98034E-03,  3.99590E-03,  4.01181E-03,  4.02900E-03,  4.04849E-03,  4.07144E-03,  4.09913E-03,  4.13288E-03,  4.17406E-03,  4.22402E-03,  4.28402E-03,  4.35518E-03,  4.43837E-03,  4.53413E-03,  4.64257E-03,  4.76330E-03,  4.89532E-03,  5.03696E-03,  5.18584E-03,  5.33882E-03,  5.49208E-03,  5.64113E-03,  5.78092E-03,  5.90604E-03,  6.01090E-03,  6.08996E-03,  6.13798E-03,  6.15028E-03,  6.12300E-03,  6.05325E-03,  5.93928E-03,  5.78055E-03,  5.57775E-03,  5.33267E-03,  5.04814E-03,  4.72782E-03,  4.37599E-03,  3.99738E-03,  3.59695E-03,  3.17970E-03,  2.75051E-03,  2.31407E-03,  1.87472E-03,  1.43643E-03,  1.00276E-03,  5.76834E-04,  1.61374E-04, -2.41326E-04, -6.29354E-04, -1.00116E-03, -1.35551E-03, -1.69150E-03, -2.00847E-03, -2.30601E-03, -2.58392E-03, -2.84219E-03, -3.08098E-03, -3.30058E-03, -3.50140E-03, -3.68395E-03, -3.84884E-03, -3.99673E-03, -4.12833E-03, -4.24440E-03, -4.34572E-03, -4.43309E-03, -4.50731E-03, -4.56920E-03, -4.61953E-03, -4.65910E-03, -4.68867E-03, -4.70897E-03, -4.72073E-03, -4.72462E-03,
  3.57059E-03,  3.62140E-03,  3.67106E-03,  3.71938E-03,  3.76611E-03,  3.81104E-03,  3.85392E-03,  3.89456E-03,  3.93275E-03,  3.96831E-03,  4.00110E-03,  4.03105E-03,  4.05812E-03,  4.08237E-03,  4.10394E-03,  4.12311E-03,  4.14024E-03,  4.15588E-03,  4.17072E-03,  4.18561E-03,  4.20158E-03,  4.21985E-03,  4.24179E-03,  4.26892E-03,  4.30288E-03,  4.34538E-03,  4.39814E-03,  4.46283E-03,  4.54097E-03,  4.63383E-03,  4.74232E-03,  4.86686E-03,  5.00729E-03,  5.16270E-03,  5.33139E-03,  5.51074E-03,  5.69722E-03,  5.88637E-03,  6.07285E-03,  6.25062E-03,  6.41308E-03,  6.55333E-03,  6.66452E-03,  6.74010E-03,  6.77421E-03,  6.76200E-03,  6.69985E-03,  6.58559E-03,  6.41859E-03,  6.19974E-03,  5.93136E-03,  5.61702E-03,  5.26131E-03,  4.86955E-03,  4.44754E-03,  4.00128E-03,  3.53679E-03,  3.05985E-03,  2.57592E-03,  2.09002E-03,  1.60665E-03,  1.12982E-03,  6.62970E-04,  2.09051E-04, -2.29481E-04, -6.50623E-04, -1.05279E-03, -1.43475E-03, -1.79565E-03, -2.13489E-03, -2.45215E-03, -2.74735E-03, -3.02059E-03, -3.27217E-03, -3.50250E-03, -3.71215E-03, -3.90177E-03, -4.07210E-03, -4.22393E-03, -4.35813E-03, -4.47557E-03, -4.57717E-03, -4.66385E-03, -4.73652E-03, -4.79609E-03, -4.84346E-03, -4.87951E-03, -4.90507E-03, -4.92098E-03, -4.92800E-03, -4.92689E-03,
  3.70534E-03,  3.76096E-03,  3.81544E-03,  3.86855E-03,  3.92001E-03,  3.96955E-03,  4.01691E-03,  4.06180E-03,  4.10397E-03,  4.14319E-03,  4.17926E-03,  4.21204E-03,  4.24143E-03,  4.26744E-03,  4.29018E-03,  4.30988E-03,  4.32692E-03,  4.34184E-03,  4.35540E-03,  4.36853E-03,  4.38241E-03,  4.39841E-03,  4.41816E-03,  4.44347E-03,  4.47633E-03,  4.51885E-03,  4.57323E-03,  4.64162E-03,  4.72606E-03,  4.82835E-03,  4.94988E-03,  5.09151E-03,  5.25341E-03,  5.43489E-03,  5.63425E-03,  5.84870E-03,  6.07426E-03,  6.30576E-03,  6.53690E-03,  6.76040E-03,  6.96819E-03,  7.15178E-03,  7.30260E-03,  7.41246E-03,  7.47399E-03,  7.48104E-03,  7.42908E-03,  7.31539E-03,  7.13924E-03,  6.90183E-03,  6.60618E-03,  6.25683E-03,  5.85958E-03,  5.42108E-03,  4.94848E-03,  4.44909E-03,  3.93012E-03,  3.39844E-03,  2.86041E-03,  2.32180E-03,  1.78773E-03,  1.26263E-03,  7.50304E-04,  2.53909E-04, -2.23961E-04, -6.81239E-04, -1.11633E-03, -1.52806E-03, -1.91562E-03, -2.27854E-03, -2.61663E-03, -2.92992E-03, -3.21869E-03, -3.48337E-03, -3.72457E-03, -3.94299E-03, -4.13947E-03, -4.31489E-03, -4.47023E-03, -4.60649E-03, -4.72470E-03, -4.82592E-03, -4.91119E-03, -4.98157E-03, -5.03808E-03, -5.08173E-03, -5.11348E-03, -5.13429E-03, -5.14504E-03, -5.14661E-03, -5.13980E-03,
  3.84628E-03,  3.90720E-03,  3.96703E-03,  4.02547E-03,  4.08222E-03,  4.13694E-03,  4.18933E-03,  4.23903E-03,  4.28574E-03,  4.32913E-03,  4.36894E-03,  4.40494E-03,  4.43697E-03,  4.46495E-03,  4.48894E-03,  4.50911E-03,  4.52581E-03,  4.53960E-03,  4.55125E-03,  4.56177E-03,  4.57248E-03,  4.58494E-03,  4.60104E-03,  4.62291E-03,  4.65295E-03,  4.69376E-03,  4.74809E-03,  4.81869E-03,  4.90826E-03,  5.01927E-03,  5.15375E-03,  5.31317E-03,  5.49818E-03,  5.70844E-03,  5.94238E-03,  6.19707E-03,  6.46811E-03,  6.74955E-03,  7.03393E-03,  7.31249E-03,  7.57538E-03,  7.81205E-03,  8.01182E-03,  8.16434E-03,  8.26029E-03,  8.29187E-03,  8.25333E-03,  8.14129E-03,  7.95489E-03,  7.69579E-03,  7.36793E-03,  6.97718E-03,  6.53091E-03,  6.03745E-03,  5.50565E-03,  4.94447E-03,  4.36255E-03,  3.76804E-03,  3.16834E-03,  2.57007E-03,  1.97897E-03,  1.39998E-03,  8.37177E-04,  2.93947E-04, -2.27023E-04, -7.23644E-04, -1.19436E-03, -1.63807E-03, -2.05410E-03, -2.44211E-03, -2.80207E-03, -3.13421E-03, -3.43897E-03, -3.71699E-03, -3.96906E-03, -4.19608E-03, -4.39908E-03, -4.57913E-03, -4.73739E-03, -4.87504E-03, -4.99329E-03, -5.09333E-03, -5.17637E-03, -5.24361E-03, -5.29619E-03, -5.33524E-03, -5.36184E-03, -5.37703E-03, -5.38181E-03, -5.37711E-03, -5.36382E-03,
