 -1.38775E-03, -1.35974E-03, -1.32670E-03, -1.28824E-03, -1.24397E-03, -1.19349E-03, -1.13637E-03, -1.07221E-03, -1.00057E-03, -9.21039E-04, -8.33214E-04, -7.36703E-04, -6.31146E-04, -5.16221E-04, -3.91656E-04, -2.57246E-04, -1.12868E-04,  4.15014E-05,  2.05763E-04,  3.79674E-04,  5.62829E-04,  7.54628E-04,  9.54261E-04,  1.16068E-03,  1.37259E-03,  1.58843E-03,  1.80635E-03,  2.02426E-03,  2.23977E-03,  2.45031E-03,  2.65310E-03,  2.84522E-03,  3.02371E-03,  3.18564E-03,  3.32818E-03,  3.44875E-03,  3.54505E-03,  3.61522E-03,  3.65788E-03,  3.67218E-03,  3.65787E-03,  3.61527E-03,  3.54531E-03,  3.44941E-03,  3.32948E-03,  3.18781E-03,  3.02699E-03,  2.84981E-03,  2.65916E-03,  2.45795E-03,  2.24904E-03,  2.03512E-03,  1.81874E-03,  1.60222E-03,  1.38761E-03,  1.17672E-03,  9.71100E-04,  7.72039E-04,  5.80581E-04,  3.97545E-04,  2.23543E-04,  5.90009E-05, -9.58171E-05, -2.40790E-04, -3.75915E-04, -5.01294E-04, -6.17110E-04, -7.23613E-04, -8.21107E-04, -9.09936E-04, -9.90475E-04, -1.06312E-03, -1.12827E-03, -1.18635E-03, -1.23776E-03, -1.28293E-03, -1.32224E-03, -1.35610E-03, -1.38487E-03,
 -1.42582E-03, -1.39714E-03, -1.36309E-03, -1.32326E-03, -1.27720E-03, -1.22445E-03, -1.16453E-03, -1.09695E-03, -1.02123E-03, -9.36866E-04, -8.43374E-04, -7.40277E-04, -6.27123E-04, -5.03494E-04, -3.69021E-04, -2.23399E-04, -6.64078E-05,  1.02067E-04,  2.82013E-04,  4.73260E-04,  6.75454E-04,  8.88027E-04,  1.11017E-03,  1.34078E-03,  1.57849E-03,  1.82157E-03,  2.06799E-03,  2.31536E-03,  2.56096E-03,  2.80178E-03,  3.03454E-03,  3.25580E-03,  3.46200E-03,  3.64957E-03,  3.81509E-03,  3.95537E-03,  4.06761E-03,  4.14948E-03,  4.19928E-03,  4.21596E-03,  4.19920E-03,  4.14943E-03,  4.06777E-03,  3.95602E-03,  3.81653E-03,  3.65212E-03,  3.46596E-03,  3.26144E-03,  3.04206E-03,  2.81129E-03,  2.57252E-03,  2.32892E-03,  2.08344E-03,  1.83872E-03,  1.59710E-03,  1.36060E-03,  1.13090E-03,  9.09383E-04,  6.97143E-04,  4.95008E-04,  3.03568E-04,  1.23203E-04, -4.58886E-05, -2.03661E-04, -3.50200E-04, -4.85697E-04, -6.10429E-04, -7.24740E-04, -8.29026E-04, -9.23722E-04, -1.00929E-03, -1.08619E-03, -1.15493E-03, -1.21597E-03, -1.26980E-03, -1.31690E-03, -1.35771E-03, -1.39267E-03, -1.42223E-03,
 -1.46659E-03, -1.43737E-03, -1.40246E-03, -1.36137E-03, -1.31362E-03, -1.25868E-03, -1.19601E-03, -1.12505E-03, -1.04523E-03, -9.55964E-04, -8.56675E-04, -7.46787E-04, -6.25739E-04, -4.93001E-04, -3.48087E-04, -1.90571E-04, -2.01105E-05,  1.63529E-04,  3.60447E-04,  5.70576E-04,  7.93647E-04,  1.02915E-03,  1.27630E-03,  1.53398E-03,  1.80075E-03,  2.07473E-03,  2.35368E-03,  2.63490E-03,  2.91528E-03,  3.19133E-03,  3.45918E-03,  3.71473E-03,  3.95368E-03,  4.17172E-03,  4.36464E-03,  4.52851E-03,  4.65985E-03,  4.75579E-03,  4.81416E-03,  4.83369E-03,  4.81397E-03,  4.75553E-03,  4.65981E-03,  4.52903E-03,  4.36614E-03,  4.17462E-03,  3.95840E-03,  3.72159E-03,  3.46845E-03,  3.20314E-03,  2.92967E-03,  2.65178E-03,  2.37288E-03,  2.09600E-03,  1.82377E-03,  1.55841E-03,  1.30175E-03,  1.05526E-03,  8.20048E-04,  5.96936E-04,  3.86462E-04,  1.88933E-04,  4.45641E-06, -1.67028E-04, -3.25717E-04, -4.71916E-04, -6.06017E-04, -7.28479E-04, -8.39805E-04, -9.40535E-04, -1.03123E-03, -1.11244E-03, -1.18476E-03, -1.24873E-03, -1.30492E-03, -1.35386E-03, -1.39606E-03, -1.43202E-03, -1.46223E-03,
 -1.51025E-03, -1.48065E-03, -1.44503E-03, -1.40284E-03, -1.35354E-03, -1.29653E-03, -1.23121E-03, -1.15693E-03, -1.07304E-03, -9.78847E-04, -8.73678E-04, -7.56837E-04, -6.27642E-04, -4.85431E-04, -3.29576E-04, -1.59507E-04,  2.52696E-05,  2.25140E-04,  4.40352E-04,  6.70977E-04,  9.16871E-04,  1.17762E-03,  1.45251E-03,  1.74043E-03,  2.03989E-03,  2.34890E-03,  2.66499E-03,  2.98515E-03,  3.30582E-03,  3.62293E-03,  3.93196E-03,  4.22799E-03,  4.50583E-03,  4.76022E-03,  4.98598E-03,  5.17823E-03,  5.33262E-03,  5.44554E-03,  5.51429E-03,  5.53724E-03,  5.51390E-03,  5.44494E-03,  5.33219E-03,  5.17845E-03,  4.98741E-03,  4.76345E-03,  4.51138E-03,  4.23630E-03,  3.94336E-03,  3.63757E-03,  3.32370E-03,  3.00614E-03,  2.68885E-03,  2.37526E-03,  2.06832E-03,  1.77048E-03,  1.48368E-03,  1.20946E-03,  9.48914E-04,  7.02822E-04,  4.71636E-04,  2.55552E-04,  5.45523E-05, -1.31561E-04, -3.03125E-04, -4.60589E-04, -6.04484E-04, -7.35402E-04, -8.53978E-04, -9.60870E-04, -1.05675E-03, -1.14228E-03, -1.21815E-03, -1.28498E-03, -1.34342E-03, -1.39408E-03, -1.43754E-03, -1.47436E-03, -1.50506E-03,
 -1.55698E-03, -1.52720E-03, -1.49106E-03, -1.44795E-03, -1.39728E-03, -1.33837E-03, -1.27053E-03, -1.19305E-03, -1.10516E-03, -1.00608E-03, -8.94999E-04, -7.71104E-04, -6.33567E-04, -4.81572E-04, -3.14329E-04, -1.31091E-04,  6.88170E-05,  2.85972E-04,  5.20810E-04,  7.73592E-04,  1.04434E-03,  1.33281E-03,  1.63837E-03,  1.96001E-03,  2.29621E-03,  2.64489E-03,  3.00339E-03,  3.36835E-03,  3.73574E-03,  4.10085E-03,  4.45834E-03,  4.80232E-03,  5.12654E-03,  5.42451E-03,  5.68984E-03,  5.91641E-03,  6.09877E-03,  6.23235E-03,  6.31371E-03,  6.34080E-03,  6.31299E-03,  6.23118E-03,  6.09766E-03,  5.91604E-03,  5.69098E-03,  5.42795E-03,  5.13298E-03,  4.81235E-03,  4.47232E-03,  4.11898E-03,  3.75798E-03,  3.39448E-03,  3.03303E-03,  2.67755E-03,  2.33131E-03,  1.99693E-03,  1.67650E-03,  1.37155E-03,  1.08315E-03,  8.11958E-04,  5.58312E-04,  3.22250E-04,  1.03583E-04, -9.80614E-05, -2.83199E-04, -4.52452E-04, -6.06520E-04, -7.46154E-04, -8.72138E-04, -9.85270E-04, -1.08635E-03, -1.17616E-03, -1.25549E-03, -1.32507E-03, -1.38563E-03, -1.43785E-03, -1.48240E-03, -1.51990E-03, -1.55092E-03,
 -1.60697E-03, -1.57724E-03, -1.54079E-03, -1.49700E-03, -1.44516E-03, -1.38456E-03, -1.31441E-03, -1.23389E-03, -1.14214E-03, -1.03827E-03, -9.21318E-04, -7.90336E-04, -6.44335E-04, -4.82322E-04, -3.03315E-04, -1.06362E-04,  1.09436E-04,  3.44885E-04,  6.00665E-04,  8.77276E-04,  1.17498E-03,  1.49374E-03,  1.83312E-03,  2.19224E-03,  2.56964E-03,  2.96321E-03,  3.37010E-03,  3.78664E-03,  4.20826E-03,  4.62956E-03,  5.04423E-03,  5.44525E-03,  5.82499E-03,  6.17549E-03,  6.48875E-03,  6.75711E-03,  6.97364E-03,  7.13249E-03,  7.22931E-03,  7.26142E-03,  7.22807E-03,  7.13041E-03,  6.97142E-03,  6.75572E-03,  6.48925E-03,  6.17895E-03,  5.83238E-03,  5.45730E-03,  5.06141E-03,  4.65206E-03,  4.23598E-03,  3.81921E-03,  3.40699E-03,  3.00372E-03,  2.61299E-03,  2.23762E-03,  1.87973E-03,  1.54083E-03,  1.22188E-03,  9.23390E-04,  6.45494E-04,  3.88022E-04,  1.50563E-04, -6.74788E-05, -2.66838E-04, -4.48347E-04, -6.12906E-04, -7.61452E-04, -8.94941E-04, -1.01433E-03, -1.12056E-03, -1.21456E-03, -1.29721E-03, -1.36938E-03, -1.43187E-03, -1.48547E-03, -1.53090E-03, -1.56887E-03, -1.60000E-03,
 -1.66042E-03, -1.63098E-03, -1.59450E-03, -1.55028E-03, -1.49755E-03, -1.43551E-03, -1.36329E-03, -1.27997E-03, -1.18457E-03, -1.07607E-03, -9.53369E-04, -8.15356E-04, -6.60860E-04, -4.88690E-04, -2.97642E-04, -8.65214E-05,  1.45832E-04,  4.00507E-04,  6.78482E-04,  9.80565E-04,  1.30733E-03,  1.65905E-03,  2.03556E-03,  2.43620E-03,  2.85968E-03,  3.30392E-03,  3.76597E-03,  4.24186E-03,  4.72651E-03,  5.21369E-03,  5.69603E-03,  6.16511E-03,  6.61163E-03,  7.02576E-03,  7.39746E-03,  7.71703E-03,  7.97559E-03,  8.16563E-03,  8.28150E-03,  8.31977E-03,  8.27947E-03,  8.16212E-03,  7.97161E-03,  7.71395E-03,  7.39678E-03,  7.02895E-03,  6.61999E-03,  6.17958E-03,  5.71720E-03,  5.24171E-03,  4.76116E-03,  4.28259E-03,  3.81198E-03,  3.35423E-03,  2.91325E-03,  2.49197E-03,  2.09250E-03,  1.71623E-03,  1.36393E-03,  1.03588E-03,  7.31932E-04,  4.51644E-04,  1.94317E-04, -4.09224E-05, -2.55077E-04, -4.49231E-04, -6.24517E-04, -7.82089E-04, -9.23102E-04, -1.04869E-03, -1.15996E-03, -1.25798E-03, -1.34377E-03, -1.41830E-03, -1.48250E-03, -1.53723E-03, -1.58330E-03, -1.62149E-03, -1.65249E-03,
 -1.71749E-03, -1.68864E-03, -1.65243E-03, -1.60809E-03, -1.55478E-03, -1.49162E-03, -1.41764E-03, -1.33182E-03, -1.23305E-03, -1.12018E-03, -9.91946E-04, -8.47059E-04, -6.84149E-04, -5.01801E-04, -2.98560E-04, -7.29503E-05,  1.76495E-04,  4.51202E-04,  7.52515E-04,  1.08163E-03,  1.43953E-03,  1.82687E-03,  2.24392E-03,  2.69036E-03,  3.16517E-03,  3.66645E-03,  4.19126E-03,  4.73540E-03,  5.29328E-03,  5.85784E-03,  6.42045E-03,  6.97105E-03,  7.49829E-03,  7.98994E-03,  8.43335E-03,  8.81612E-03,  9.12679E-03,  9.35560E-03,  9.49517E-03,  9.54102E-03,  9.49191E-03,  9.34987E-03,  9.12007E-03,  8.81034E-03,  8.43066E-03,  7.99238E-03,  7.50760E-03,  6.98847E-03,  6.44667E-03,  5.89294E-03,  5.33683E-03,  4.78653E-03,  4.24882E-03,  3.72910E-03,  3.23147E-03,  2.75894E-03,  2.31348E-03,  1.89625E-03,  1.50773E-03,  1.14784E-03,  8.16087E-04,  5.11646E-04,  2.33464E-04, -1.96741E-05, -2.49092E-04, -4.56172E-04, -6.42320E-04, -8.08936E-04, -9.57397E-04, -1.08904E-03, -1.20515E-03, -1.30696E-03, -1.39563E-03, -1.47225E-03, -1.53787E-03, -1.59344E-03, -1.63987E-03, -1.67799E-03, -1.70858E-03,
 -1.77838E-03, -1.75044E-03, -1.71484E-03, -1.67072E-03, -1.61720E-03, -1.55329E-03, -1.47794E-03, -1.38999E-03, -1.28823E-03, -1.17133E-03, -1.03789E-03, -8.86404E-04, -7.15294E-04, -5.22892E-04, -3.07461E-04, -6.72100E-05,  1.99687E-04,  4.95054E-04,  8.20671E-04,  1.17822E-03,  1.56918E-03,  1.99477E-03,  2.45578E-03,  2.95242E-03,  3.48413E-03,  4.04938E-03,  4.64539E-03,  5.26788E-03,  5.91085E-03,  6.56635E-03,  7.22440E-03,  7.87298E-03,  8.49823E-03,  9.08489E-03,  9.61691E-03,  1.00783E-02,  1.04541E-02,  1.07316E-02,  1.09009E-02,  1.09561E-02,  1.08957E-02,  1.07224E-02,  1.04431E-02,  1.00683E-02,  9.61094E-03,  9.08583E-03,  8.50844E-03,  7.89406E-03,  7.25711E-03,  6.61063E-03,  5.96592E-03,  5.33241E-03,  4.71770E-03,  4.12760E-03,  3.56635E-03,  3.03684E-03,  2.54076E-03,  2.07889E-03,  1.65126E-03,  1.25732E-03,  8.96095E-04,  5.66286E-04,  2.66399E-04, -5.19816E-06, -2.50209E-04, -4.70362E-04, -6.67376E-04, -8.42934E-04, -9.98661E-04, -1.13612E-03, -1.25679E-03, -1.36207E-03, -1.45328E-03, -1.53165E-03, -1.59834E-03, -1.65441E-03, -1.70085E-03, -1.73859E-03, -1.76845E-03,
 -1.84323E-03, -1.81658E-03, -1.78196E-03, -1.73848E-03, -1.68517E-03, -1.62095E-03, -1.54466E-03, -1.45506E-03, -1.35076E-03, -1.23029E-03, -1.09208E-03, -9.34414E-04, -7.55468E-04, -5.53307E-04, -3.25883E-04, -7.10453E-05,  2.13436E-04,  5.29846E-04,  8.80486E-04,  1.26761E-03,  1.69335E-03,  2.15960E-03,  2.66788E-03,  3.21914E-03,  3.81353E-03,  4.45012E-03,  5.12657E-03,  5.83877E-03,  6.58045E-03,  7.34289E-03,  8.11461E-03,  8.88136E-03,  9.62621E-03,  1.03300E-02,  1.09724E-02,  1.15324E-02,  1.19905E-02,  1.23295E-02,  1.25365E-02,  1.26035E-02,  1.25284E-02,  1.23151E-02,  1.19729E-02,  1.15159E-02,  1.09612E-02,  1.03284E-02,  9.63724E-03,  8.90711E-03,  8.15587E-03,  7.39927E-03,  6.65063E-03,  5.92070E-03,  5.21782E-03,  4.54810E-03,  3.91570E-03,  3.32316E-03,  2.77171E-03,  2.26152E-03,  1.79199E-03,  1.36193E-03,  9.69734E-04,  6.13532E-04,  2.91281E-04,  8.53465E-07, -2.59899E-04, -4.93106E-04, -7.00838E-04, -8.85094E-04, -1.04778E-03, -1.19069E-03, -1.31552E-03, -1.42387E-03, -1.51721E-03, -1.59692E-03, -1.66427E-03, -1.72044E-03, -1.76652E-03, -1.80349E-03, -1.83228E-03,
