NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.16068E-03,  1.37259E-03,  1.58843E-03,  1.80635E-03,  2.02426E-03,  2.23977E-03,  2.45031E-03,  2.65310E-03,  2.84522E-03,  3.02371E-03,  3.18564E-03,  3.32818E-03,  3.44875E-03,  3.54505E-03,  3.61522E-03,  3.65788E-03,  3.67218E-03,  3.65787E-03,  3.61527E-03,  3.54531E-03,  3.44941E-03,  3.32948E-03,  3.18781E-03,  3.02699E-03,  2.84981E-03,  2.65916E-03,  2.45795E-03,  2.24904E-03,  2.03512E-03,  1.81874E-03,  1.60222E-03,  1.38761E-03,  1.17672E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.88027E-04,  1.11017E-03,  1.34078E-03,  1.57849E-03,  1.82157E-03,  2.06799E-03,  2.31536E-03,  2.56096E-03,  2.80178E-03,  3.03454E-03,  3.25580E-03,  3.46200E-03,  3.64957E-03,  3.81509E-03,  3.95537E-03,  4.06761E-03,  4.14948E-03,  4.19928E-03,  4.21596E-03,  4.19920E-03,  4.14943E-03,  4.06777E-03,  3.95602E-03,  3.81653E-03,  3.65212E-03,  3.46596E-03,  3.26144E-03,  3.04206E-03,  2.81129E-03,  2.57252E-03,  2.32892E-03,  2.08344E-03,  1.83872E-03,  1.59710E-03,  1.36060E-03,  1.13090E-03,  9.09383E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.70576E-04,  7.93647E-04,  1.02915E-03,  1.27630E-03,  1.53398E-03,  1.80075E-03,  2.07473E-03,  2.35368E-03,  2.63490E-03,  2.91528E-03,  3.19133E-03,  3.45918E-03,  3.71473E-03,  3.95368E-03,  4.17172E-03,  4.36464E-03,  4.52851E-03,  4.65985E-03,  4.75579E-03,  4.81416E-03,  4.83369E-03,  4.81397E-03,  4.75553E-03,  4.65981E-03,  4.52903E-03,  4.36614E-03,  4.17462E-03,  3.95840E-03,  3.72159E-03,  3.46845E-03,  3.20314E-03,  2.92967E-03,  2.65178E-03,  2.37288E-03,  2.09600E-03,  1.82377E-03,  1.55841E-03,  1.30175E-03,  1.05526E-03,  8.20048E-04,  5.96936E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.25140E-04,  4.40352E-04,  6.70977E-04,  9.16871E-04,  1.17762E-03,  1.45251E-03,  1.74043E-03,  2.03989E-03,  2.34890E-03,  2.66499E-03,  2.98515E-03,  3.30582E-03,  3.62293E-03,  3.93196E-03,  4.22799E-03,  4.50583E-03,  4.76022E-03,  4.98598E-03,  5.17823E-03,  5.33262E-03,  5.44554E-03,  5.51429E-03,  5.53724E-03,  5.51390E-03,  5.44494E-03,  5.33219E-03,  5.17845E-03,  4.98741E-03,  4.76345E-03,  4.51138E-03,  4.23630E-03,  3.94336E-03,  3.63757E-03,  3.32370E-03,  3.00614E-03,  2.68885E-03,  2.37526E-03,  2.06832E-03,  1.77048E-03,  1.48368E-03,  1.20946E-03,  9.48914E-04,  7.02822E-04,  4.71636E-04,  2.55552E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.88170E-05,  2.85972E-04,  5.20810E-04,  7.73592E-04,  1.04434E-03,  1.33281E-03,  1.63837E-03,  1.96001E-03,  2.29621E-03,  2.64489E-03,  3.00339E-03,  3.36835E-03,  3.73574E-03,  4.10085E-03,  4.45834E-03,  4.80232E-03,  5.12654E-03,  5.42451E-03,  5.68984E-03,  5.91641E-03,  6.09877E-03,  6.23235E-03,  6.31371E-03,  6.34080E-03,  6.31299E-03,  6.23118E-03,  6.09766E-03,  5.91604E-03,  5.69098E-03,  5.42795E-03,  5.13298E-03,  4.81235E-03,  4.47232E-03,  4.11898E-03,  3.75798E-03,  3.39448E-03,  3.03303E-03,  2.67755E-03,  2.33131E-03,  1.99693E-03,  1.67650E-03,  1.37155E-03,  1.08315E-03,  8.11958E-04,  5.58312E-04,  3.22250E-04,  1.03583E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.03315E-04, -1.06362E-04,  1.09436E-04,  3.44885E-04,  6.00665E-04,  8.77276E-04,  1.17498E-03,  1.49374E-03,  1.83312E-03,  2.19224E-03,  2.56964E-03,  2.96321E-03,  3.37010E-03,  3.78664E-03,  4.20826E-03,  4.62956E-03,  5.04423E-03,  5.44525E-03,  5.82499E-03,  6.17549E-03,  6.48875E-03,  6.75711E-03,  6.97364E-03,  7.13249E-03,  7.22931E-03,  7.26142E-03,  7.22807E-03,  7.13041E-03,  6.97142E-03,  6.75572E-03,  6.48925E-03,  6.17895E-03,  5.83238E-03,  5.45730E-03,  5.06141E-03,  4.65206E-03,  4.23598E-03,  3.81921E-03,  3.40699E-03,  3.00372E-03,  2.61299E-03,  2.23762E-03,  1.87973E-03,  1.54083E-03,  1.22188E-03,  9.23390E-04,  6.45494E-04,  3.88022E-04,  1.50563E-04, -6.74788E-05, -2.66838E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.88690E-04, -2.97642E-04, -8.65214E-05,  1.45832E-04,  4.00507E-04,  6.78482E-04,  9.80565E-04,  1.30733E-03,  1.65905E-03,  2.03556E-03,  2.43620E-03,  2.85968E-03,  3.30392E-03,  3.76597E-03,  4.24186E-03,  4.72651E-03,  5.21369E-03,  5.69603E-03,  6.16511E-03,  6.61163E-03,  7.02576E-03,  7.39746E-03,  7.71703E-03,  7.97559E-03,  8.16563E-03,  8.28150E-03,  8.31977E-03,  8.27947E-03,  8.16212E-03,  7.97161E-03,  7.71395E-03,  7.39678E-03,  7.02895E-03,  6.61999E-03,  6.17958E-03,  5.71720E-03,  5.24171E-03,  4.76116E-03,  4.28259E-03,  3.81198E-03,  3.35423E-03,  2.91325E-03,  2.49197E-03,  2.09250E-03,  1.71623E-03,  1.36393E-03,  1.03588E-03,  7.31932E-04,  4.51644E-04,  1.94317E-04, -4.09224E-05, -2.55077E-04, -4.49231E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.84149E-04, -5.01801E-04, -2.98560E-04, -7.29503E-05,  1.76495E-04,  4.51202E-04,  7.52515E-04,  1.08163E-03,  1.43953E-03,  1.82687E-03,  2.24392E-03,  2.69036E-03,  3.16517E-03,  3.66645E-03,  4.19126E-03,  4.73540E-03,  5.29328E-03,  5.85784E-03,  6.42045E-03,  6.97105E-03,  7.49829E-03,  7.98994E-03,  8.43335E-03,  8.81612E-03,  9.12679E-03,  9.35560E-03,  9.49517E-03,  9.54102E-03,  9.49191E-03,  9.34987E-03,  9.12007E-03,  8.81034E-03,  8.43066E-03,  7.99238E-03,  7.50760E-03,  6.98847E-03,  6.44667E-03,  5.89294E-03,  5.33683E-03,  4.78653E-03,  4.24882E-03,  3.72910E-03,  3.23147E-03,  2.75894E-03,  2.31348E-03,  1.89625E-03,  1.50773E-03,  1.14784E-03,  8.16087E-04,  5.11646E-04,  2.33464E-04, -1.96741E-05, -2.49092E-04, -4.56172E-04, -6.42320E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.86404E-04, -7.15294E-04, -5.22892E-04, -3.07461E-04, -6.72100E-05,  1.99687E-04,  4.95054E-04,  8.20671E-04,  1.17822E-03,  1.56918E-03,  1.99477E-03,  2.45578E-03,  2.95242E-03,  3.48413E-03,  4.04938E-03,  4.64539E-03,  5.26788E-03,  5.91085E-03,  6.56635E-03,  7.22440E-03,  7.87298E-03,  8.49823E-03,  9.08489E-03,  9.61691E-03,  1.00783E-02,  1.04541E-02,  1.07316E-02,  1.09009E-02,  1.09561E-02,  1.08957E-02,  1.07224E-02,  1.04431E-02,  1.00683E-02,  9.61094E-03,  9.08583E-03,  8.50844E-03,  7.89406E-03,  7.25711E-03,  6.61063E-03,  5.96592E-03,  5.33241E-03,  4.71770E-03,  4.12760E-03,  3.56635E-03,  3.03684E-03,  2.54076E-03,  2.07889E-03,  1.65126E-03,  1.25732E-03,  8.96095E-04,  5.66286E-04,  2.66399E-04, -5.19816E-06, -2.50209E-04, -4.70362E-04, -6.67376E-04, -8.42934E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.09208E-03, -9.34414E-04, -7.55468E-04, -5.53307E-04, -3.25883E-04, -7.10453E-05,  2.13436E-04,  5.29846E-04,  8.80486E-04,  1.26761E-03,  1.69335E-03,  2.15960E-03,  2.66788E-03,  3.21914E-03,  3.81353E-03,  4.45012E-03,  5.12657E-03,  5.83877E-03,  6.58045E-03,  7.34289E-03,  8.11461E-03,  8.88136E-03,  9.62621E-03,  1.03300E-02,  1.09724E-02,  1.15324E-02,  1.19905E-02,  1.23295E-02,  1.25365E-02,  1.26035E-02,  1.25284E-02,  1.23151E-02,  1.19729E-02,  1.15159E-02,  1.09612E-02,  1.03284E-02,  9.63724E-03,  8.90711E-03,  8.15587E-03,  7.39927E-03,  6.65063E-03,  5.92070E-03,  5.21782E-03,  4.54810E-03,  3.91570E-03,  3.32316E-03,  2.77171E-03,  2.26152E-03,  1.79199E-03,  1.36193E-03,  9.69734E-04,  6.13532E-04,  2.91281E-04,  8.53465E-07, -2.59899E-04, -4.93106E-04, -7.00838E-04, -8.85094E-04, -1.04778E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.29785E-03, -1.15544E-03, -9.92155E-04, -8.05913E-04, -5.94487E-04, -3.55489E-04, -8.63760E-05,  2.15538E-04,  5.53062E-04,  9.29099E-04,  1.34659E-03,  1.80845E-03,  2.31743E-03,  2.87600E-03,  3.48612E-03,  4.14895E-03,  4.86454E-03,  5.63137E-03,  6.44584E-03,  7.30178E-03,  8.18986E-03,  9.09715E-03,  1.00069E-02,  1.08984E-02,  1.17477E-02,  1.25284E-02,  1.32133E-02,  1.37763E-02,  1.41942E-02,  1.44495E-02,  1.45313E-02,  1.44368E-02,  1.41716E-02,  1.37486E-02,  1.31867E-02,  1.25093E-02,  1.17418E-02,  1.09101E-02,  1.00388E-02,  9.14991E-03,  8.26248E-03,  7.39200E-03,  6.55057E-03,  5.74710E-03,  4.98770E-03,  4.27618E-03,  3.61442E-03,  3.00285E-03,  2.44080E-03,  1.92679E-03,  1.45878E-03,  1.03440E-03,  6.51048E-04,  3.06030E-04, -3.35819E-06, -2.79781E-04, -5.25818E-04, -7.43940E-04, -9.36488E-04, -1.10567E-03, -1.25355E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -1.50054E-03, -1.37479E-03, -1.22890E-03, -1.06073E-03, -8.67925E-04, -6.47952E-04, -3.98060E-04, -1.15281E-04,  2.03569E-04,  5.61885E-04,  9.63255E-04,  1.41142E-03,  1.91021E-03,  2.46345E-03,  3.07481E-03,  3.74757E-03,  4.48432E-03,  5.28654E-03,  6.15409E-03,  7.08447E-03,  8.07212E-03,  9.10755E-03,  1.01766E-02,  1.12597E-02,  1.23318E-02,  1.33630E-02,  1.43189E-02,  1.51637E-02,NA,NA,NA,NA,NA,NA,NA,  1.51215E-02,  1.42876E-02,  1.33506E-02,  1.23444E-02,  1.13001E-02,  1.02452E-02,  9.20232E-03,  8.18929E-03,  7.21935E-03,  6.30166E-03,  5.44191E-03,  4.64307E-03,  3.90592E-03,  3.22973E-03,  2.61259E-03,  2.05188E-03,  1.54450E-03,  1.08709E-03,  6.76187E-04,  3.08331E-04, -1.98513E-05, -3.11605E-04, -5.70014E-04, -7.97986E-04, -9.98237E-04, -1.17330E-03, -1.32552E-03, -1.45706E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -1.69720E-03, -1.58911E-03, -1.46189E-03, -1.31340E-03, -1.14125E-03, -9.42827E-04, -7.15274E-04, -4.55460E-04, -1.59969E-04,  1.74918E-04,  5.53231E-04,  9.79315E-04,  1.45782E-03,  1.99364E-03,  2.59189E-03,  3.25770E-03,  3.99606E-03,  4.81148E-03,  5.70751E-03,  6.68609E-03,  7.74668E-03,  8.88522E-03,  1.00928E-02,  1.13546E-02,  1.26484E-02,  1.39442E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.39579E-02,  1.27012E-02,  1.14457E-02,  1.02183E-02,  9.03904E-03,  7.92177E-03,  6.87529E-03,  5.90419E-03,  5.00992E-03,  4.19160E-03,  3.44675E-03,  2.77187E-03,  2.16283E-03,  1.61519E-03,  1.12441E-03,  6.86004E-04,  2.95644E-04, -5.08059E-05, -3.57238E-04, -6.27288E-04, -8.64333E-04, -1.07149E-03, -1.25165E-03, -1.40743E-03, -1.54125E-03, -1.65532E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -1.88522E-03, -1.79536E-03, -1.68764E-03, -1.55992E-03, -1.40985E-03, -1.23482E-03, -1.03195E-03, -7.98047E-04, -5.29603E-04, -2.22737E-04,  1.26826E-04,  5.23788E-04,  9.73312E-04,  1.48104E-03,  2.05308E-03,  2.69600E-03,  3.41673E-03,  4.22237E-03,  5.11992E-03,  6.11576E-03,  7.21493E-03,  8.42001E-03,  9.72978E-03,  1.11374E-02,  1.26282E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.27520E-02,  1.13062E-02,  9.93402E-03,  8.64908E-03,  7.45874E-03,  6.36548E-03,  5.36827E-03,  4.46375E-03,  3.64710E-03,  2.91267E-03,  2.25446E-03,  1.66640E-03,  1.14256E-03,  6.77282E-04,  2.65240E-04, -9.85350E-05, -4.18635E-04, -6.99289E-04, -9.44373E-04, -1.15743E-03, -1.34168E-03, -1.50008E-03, -1.63529E-03, -1.74974E-03, -1.84563E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -2.06232E-03, -1.99090E-03, -1.90305E-03, -1.79671E-03, -1.66959E-03, -1.51913E-03, -1.34252E-03, -1.13659E-03, -8.97851E-04, -6.22406E-04, -3.05914E-04,  5.64591E-05,  4.70103E-04,  9.41026E-04,  1.47592E-03,  2.08221E-03,  2.76810E-03,  3.54258E-03,  4.41530E-03,  5.39638E-03,  6.49594E-03,  7.72335E-03,  9.08598E-03,  1.05874E-02,  1.22249E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.24560E-02,  1.08617E-02,  9.38794E-03,  8.03900E-03,  6.81370E-03,  5.70730E-03,  4.71293E-03,  3.82265E-03,  3.02809E-03,  2.32095E-03,  1.69324E-03,  1.13744E-03,  6.46578E-04,  2.14238E-04, -1.65444E-04, -4.97806E-04, -7.87693E-04, -1.03950E-03, -1.25719E-03, -1.44437E-03, -1.60428E-03, -1.73984E-03, -1.85370E-03, -1.94823E-03, -2.02559E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -2.17349E-03, -2.10551E-03, -2.02070E-03, -1.91685E-03, -1.79154E-03, -1.64205E-03, -1.46533E-03, -1.25798E-03, -1.01620E-03, -7.35728E-04, -4.11790E-04, -3.90079E-05,  3.88677E-04,  8.78111E-04,  1.43705E-03,  2.07427E-03,  2.79974E-03,  3.62469E-03,  4.56173E-03,  5.62471E-03,  6.82852E-03,  8.18835E-03,  9.71846E-03,  1.14300E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.01191E-02,  8.59844E-03,  7.23331E-03,  6.01365E-03,  4.92787E-03,  3.96399E-03,  3.11033E-03,  2.35586E-03,  1.69041E-03,  1.10469E-03,  5.90299E-04,  1.39678E-04, -2.53975E-04, -5.96763E-04, -8.94160E-04, -1.15108E-03, -1.37191E-03, -1.56063E-03, -1.72076E-03, -1.85549E-03, -1.96767E-03, -2.05986E-03, -2.13434E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA, -2.34130E-03, -2.29285E-03, -2.22931E-03, -2.14862E-03, -2.04850E-03, -1.92636E-03, -1.77933E-03, -1.60416E-03, -1.39724E-03, -1.15449E-03, -8.71312E-04, -5.42534E-04, -1.62285E-04,  2.76108E-04,  7.80269E-04,  1.35895E-03,  2.02227E-03,  2.78192E-03,  3.65150E-03,  4.64679E-03,  5.78593E-03,  7.08953E-03,  8.58027E-03,  1.02819E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.11412E-03,  7.60497E-03,  6.27135E-03,  5.09552E-03,  4.06056E-03,  3.15085E-03,  2.35231E-03,  1.65235E-03,  1.03980E-03,  5.04800E-04,  3.85970E-05, -3.66542E-04, -7.17474E-04, -1.02029E-03, -1.28041E-03, -1.50265E-03, -1.69130E-03, -1.85021E-03, -1.98278E-03, -2.09208E-03, -2.18082E-03, -2.25143E-03, -2.30609E-03,NA,NA,NA,NA,
NA,NA,NA, -2.49293E-03, -2.46336E-03, -2.42051E-03, -2.36246E-03, -2.28709E-03, -2.19200E-03, -2.07450E-03, -1.93156E-03, -1.75979E-03, -1.55536E-03, -1.31395E-03, -1.03071E-03, -7.00100E-04, -3.15844E-04,  1.29248E-04,  6.43461E-04,  1.23641E-03,  1.91936E-03,  2.70561E-03,  3.61100E-03,  4.65446E-03,  5.85870E-03,  7.25077E-03,  8.86239E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.55727E-03,  7.90546E-03,  6.46194E-03,  5.20135E-03,  4.10094E-03,  3.14070E-03,  2.30323E-03,  1.57346E-03,  9.38331E-04,  3.86512E-04, -9.18702E-05, -5.05448E-04, -8.61796E-04, -1.16758E-03, -1.42870E-03, -1.65035E-03, -1.83715E-03, -1.99321E-03, -2.12217E-03, -2.22727E-03, -2.31137E-03, -2.37704E-03, -2.42656E-03, -2.46194E-03,NA,NA,NA,
NA,NA,NA, -2.61580E-03, -2.59275E-03, -2.55649E-03, -2.50506E-03, -2.43625E-03, -2.34759E-03, -2.23629E-03, -2.09922E-03, -1.93282E-03, -1.73312E-03, -1.49561E-03, -1.21521E-03, -8.86134E-04, -5.01790E-04, -5.46121E-05,  4.64159E-04,  1.06476E-03,  1.75932E-03,  2.56235E-03,  3.49151E-03,  4.56854E-03,  5.82043E-03,  7.28082E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.10817E-03,  6.56512E-03,  5.22990E-03,  4.07334E-03,  3.07083E-03,  2.20165E-03,  1.44832E-03,  7.96025E-04,  2.32090E-04, -2.54376E-04, -6.72805E-04, -1.03141E-03, -1.33737E-03, -1.59699E-03, -1.81584E-03, -1.99882E-03, -2.15026E-03, -2.27402E-03, -2.37349E-03, -2.45168E-03, -2.51127E-03, -2.55461E-03, -2.58381E-03,NA,NA,NA,
NA,NA, -2.74930E-03, -2.74497E-03, -2.72938E-03, -2.70075E-03, -2.65709E-03, -2.59616E-03, -2.51540E-03, -2.41196E-03, -2.28260E-03, -2.12368E-03, -1.93109E-03, -1.70021E-03, -1.42579E-03, -1.10189E-03, -7.21736E-04, -2.77566E-04,  2.39607E-04,  8.40309E-04,  1.53706E-03,  2.34500E-03,  3.28284E-03,  4.37415E-03,  5.64917E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.55977E-03,  5.16571E-03,  3.96637E-03,  2.93274E-03,  2.04115E-03,  1.27203E-03,  6.09092E-04,  3.85730E-05, -4.51245E-04, -8.70441E-04, -1.22774E-03, -1.53077E-03, -1.78616E-03, -1.99979E-03, -2.17679E-03, -2.32172E-03, -2.43857E-03, -2.53090E-03, -2.60183E-03, -2.65412E-03, -2.69022E-03, -2.71228E-03, -2.72221E-03,NA,NA,
NA,NA, -2.87653E-03, -2.88027E-03, -2.87306E-03, -2.85313E-03, -2.81846E-03, -2.76674E-03, -2.69541E-03, -2.60153E-03, -2.48183E-03, -2.33258E-03, -2.14961E-03, -1.92820E-03, -1.66305E-03, -1.34815E-03, -9.76697E-04, -5.40932E-04, -3.19325E-05,  5.60697E-04,  1.24927E-03,  2.04872E-03,  2.97761E-03,  4.05974E-03,  5.32652E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.42572E-03,  4.99463E-03,  3.76993E-03,  2.71913E-03,  1.81632E-03,  1.04051E-03,  3.74410E-04, -1.96454E-04, -6.84356E-04, -1.09982E-03, -1.45194E-03, -1.74865E-03, -1.99687E-03, -2.20267E-03, -2.37141E-03, -2.50778E-03, -2.61594E-03, -2.69953E-03, -2.76178E-03, -2.80552E-03, -2.83326E-03, -2.84719E-03, -2.84925E-03,NA,NA,
NA, -2.98716E-03, -3.00875E-03, -3.02140E-03, -3.02355E-03, -3.01340E-03, -2.98892E-03, -2.94780E-03, -2.88744E-03, -2.80490E-03, -2.69684E-03, -2.55951E-03, -2.38872E-03, -2.17972E-03, -1.92719E-03, -1.62519E-03, -1.26702E-03, -8.45141E-04, -3.50991E-04,  2.25226E-04,  8.94940E-04,  1.67181E-03,  2.57274E-03,  3.61948E-03,  4.84133E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.70549E-03,  3.47641E-03,  2.42461E-03,  1.52324E-03,  7.50826E-04,  8.97422E-05, -4.74718E-04, -9.55044E-04, -1.36196E-03, -1.70477E-03, -1.99159E-03, -2.22950E-03, -2.42474E-03, -2.58280E-03, -2.70850E-03, -2.80608E-03, -2.87928E-03, -2.93139E-03, -2.96528E-03, -2.98351E-03, -2.98831E-03, -2.98162E-03, -2.96516E-03,NA,
NA, -3.11480E-03, -3.14561E-03, -3.16802E-03, -3.18047E-03, -3.18119E-03, -3.16813E-03, -3.13901E-03, -3.09121E-03, -3.02177E-03, -2.92737E-03, -2.80425E-03, -2.64822E-03, -2.45455E-03, -2.21802E-03, -1.93278E-03, -1.59239E-03, -1.18970E-03, -7.16814E-04, -1.64973E-04,  4.75675E-04,  1.21643E-03,  2.07077E-03,  3.05563E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.29195E-03,  3.08176E-03,  2.04643E-03,  1.15993E-03,  4.01461E-04, -2.46097E-04, -7.97151E-04, -1.26403E-03, -1.65742E-03, -1.98662E-03, -2.25982E-03, -2.48418E-03, -2.66603E-03, -2.81091E-03, -2.92374E-03, -3.00882E-03, -3.06992E-03, -3.11038E-03, -3.13312E-03, -3.14068E-03, -3.13531E-03, -3.11897E-03, -3.09337E-03,NA,
 -3.19876E-03, -3.24593E-03, -3.28668E-03, -3.31967E-03, -3.34338E-03, -3.35603E-03, -3.35564E-03, -3.33990E-03, -3.30623E-03, -3.25169E-03, -3.17297E-03, -3.06634E-03, -2.92763E-03, -2.75221E-03, -2.53494E-03, -2.27019E-03, -1.95182E-03, -1.57324E-03, -1.12742E-03, -6.06973E-04, -4.21061E-06,  6.88834E-04,  1.48055E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.58649E-03,  1.58499E-03,  7.26581E-04, -7.54493E-06, -6.33167E-04, -1.16384E-03, -1.61140E-03, -1.98621E-03, -2.29746E-03, -2.55325E-03, -2.76075E-03, -2.92629E-03, -3.05546E-03, -3.15318E-03, -3.22378E-03, -3.27107E-03, -3.29837E-03, -3.30861E-03, -3.30434E-03, -3.28779E-03, -3.26090E-03, -3.22537E-03, -3.18267E-03,
 -3.32293E-03, -3.38004E-03, -3.43143E-03, -3.47583E-03, -3.51171E-03, -3.53737E-03, -3.55084E-03, -3.54986E-03, -3.53188E-03, -3.49401E-03, -3.43297E-03, -3.34508E-03, -3.22623E-03, -3.07188E-03, -2.87703E-03, -2.63627E-03, -2.34384E-03, -1.99371E-03, -1.57984E-03, -1.09637E-03, -5.38099E-04,  9.89887E-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.04399E-03,  2.25620E-04, -4.74615E-04, -1.07043E-03, -1.57407E-03, -1.99659E-03, -2.34788E-03, -2.63684E-03, -2.87143E-03, -3.05874E-03, -3.20505E-03, -3.31593E-03, -3.39629E-03, -3.45044E-03, -3.48218E-03, -3.49481E-03, -3.49123E-03, -3.47397E-03, -3.44523E-03, -3.40693E-03, -3.36071E-03, -3.30801E-03,
